Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
2.659,0.149215,0.351568,-0.132396,0.0190491,0.101599,0.0780999,0.441242,0.174975,
2.66,0.121512,0.357615,-0.139407,0.054488,0.0330651,0.106339,0.365683,0.165651,
2.661,0.108348,0.339689,-0.137452,0.0765933,-0.02912,0.136139,0.293161,0.167637,
2.662,0.0992906,0.311795,-0.140544,0.0798741,-0.0279117,0.162032,0.213824,0.1793,
2.663,0.0754026,0.289635,-0.148655,0.0732222,0.0449056,0.179331,0.130603,0.181432,
2.664,0.0431716,0.27819,-0.159592,0.0565887,0.105084,0.182652,0.0673368,0.169609,
2.665,0.0125185,0.27316,-0.167895,0.0356956,0.174352,0.180225,0.0210284,0.174149,
2.666,-0.0129668,0.268661,-0.176674,0.0197655,0.284084,0.188403,-0.0181206,0.218201,
2.667,-0.0366104,0.263867,-0.183641,0.00820651,0.372369,0.211263,-0.0543583,0.271045,
2.668,-0.0371972,0.256652,-0.179751,0.00755334,0.407274,0.246517,-0.0998564,0.315337,
2.669,-0.0299469,0.244498,-46.6205,0.00280162,0.392911,0.274357,-0.141631,0.336186,
2.67,-0.0301643,0.238744,6.60845,-0.00547926,0.370091,0.280608,-0.175598,0.352137,
2.671,-0.0495599,0.226431,5.99613,-0.0174795,0.335804,0.279456,-0.211047,0.367861,
2.672,-0.0697111,0.209916,5.43643,-0.0524508,0.271264,0.28531,-0.25809,0.375344,
2.673,-0.067648,0.201894,4.90988,-0.0892242,0.222206,0.294939,-0.307606,0.379785,
2.674,-0.0648581,0.201191,4.39458,-0.114492,0.233583,0.292055,-0.353828,0.385693,
2.675,-0.0841195,0.198937,3.91138,-0.121837,0.270626,0.269113,-0.39534,0.389139,
2.676,-0.11298,0.191041,3.47309,-0.11439,0.305269,0.238211,-0.437328,0.353463,
2.677,-0.10944,0.196705,3.09123,-0.128272,0.325379,0.207014,-0.475741,0.277882,
2.678,-0.0737286,0.201181,2.73773,-0.144115,0.348255,0.190643,-0.499309,0.185473,
2.679,-0.0325453,0.176176,2.42089,-0.149465,0.390893,0.165865,-0.509073,0.0870855,
2.68,-0.013206,0.147175,2.16105,-0.149969,0.495385,0.132582,-0.515961,-0.00644152,
2.681,0.00627925,0.130508,1.92855,-0.154784,0.599662,0.107086,-0.515947,-0.0914507,
2.682,0.0377668,0.108264,1.709,-0.165391,0.621156,0.0764303,-0.507044,-0.162001,
2.683,0.0616028,0.0742693,1.50482,-0.173798,0.617674,0.0316391,-0.49186,-0.220877,
2.684,0.0701222,0.0502433,1.2755,-0.1873,0.607356,-0.0129195,-0.474828,-0.268431,
2.685,0.0660587,0.0321475,1.0431,-0.198681,0.576137,-0.0569037,-0.447034,-0.30647,
2.686,0.073138,0.0270829,0.891899,-0.209526,0.532628,-0.105677,-0.407979,-0.336623,
2.687,0.0854852,0.0290141,0.7826,-0.21624,0.504212,-0.148219,-0.377184,-0.352553,
2.688,0.101533,0.0347993,-45.7694,-0.220016,0.481051,-0.182866,-0.357228,-0.353881,
2.689,0.134062,0.0438286,-39.0374,-0.228984,0.457466,-0.213205,-0.353788,-0.34253,
2.69,0.155678,0.0612063,-32.895,-0.245142,0.43282,-0.229597,-0.360988,-0.316016,
2.691,0.157027,0.0650461,-27.2834,-0.26448,0.402329,-0.221731,-0.360913,-0.275882,
2.692,0.19045,0.0387238,-22.1673,-0.279962,0.354844,-0.207147,-0.355192,-0.217914,
2.693,0.222115,-0.0211833,-17.5375,-0.286262,0.305006,-0.185433,-0.34811,-0.144322,
2.694,0.214375,-0.0740998,-13.3477,-0.288786,0.246335,-0.148505,-0.356837,-0.055043,
2.695,0.176933,-0.130451,-9.56873,-0.28585,0.177591,-0.0980477,-0.386812,0.0427363,
2.696,0.16022,-0.167294,-6.17154,-0.280297,0.114815,-0.0427243,-0.391519,0.137049,
2.697,0.164295,-0.169264,-3.13584,-0.2746,0.0519559,0.0170263,-0.393437,0.209085,
2.698,0.140144,-0.147516,-0.424838,-0.270896,-0.0360139,0.0779379,-0.34182,0.240683,
2.699,0.128674,-0.128874,1.98952,-0.274544,-0.147752,0.197386,-0.206875,0.261879,
2.7,0.242254,-0.102425,4.16588,-0.253262,-0.146536,0.243603,-0.240015,0.227785,
2.701,0.254225,-0.138898,6.04496,-0.287848,-0.222315,0.287171,-0.297189,0.137057,
2.702,0.244346,-0.17115,7.67831,-0.327696,-0.25822,0.321606,-0.35607,-0.0144916,
2.703,0.226982,-0.195202,9.08502,-0.35677,-0.309743,0.345646,-0.392434,-0.200846,
2.704,0.196157,-0.211938,10.2732,-0.379049,-0.423141,0.352615,-0.416756,-0.392862,
2.705,0.178021,-0.221469,11.2541,-0.381012,-0.557634,0.343278,-0.440998,-0.558936,
2.706,0.149657,-0.228909,12.0588,-0.370305,-0.705495,0.321277,-0.45137,-0.698944,
2.707,0.125423,-0.235135,12.7033,-0.359304,-0.853522,0.296238,-0.444603,-0.806577,
2.708,0.12758,-0.241626,13.1904,-0.343793,-0.974711,0.278612,-0.444246,-0.879488,
2.709,0.129025,-0.244683,13.5414,-0.325851,-1.04598,0.270972,-0.452823,-0.911671,
2.71,0.110663,-0.242569,13.7765,-0.310834,-1.10667,0.247103,-0.441955,-0.908217,
2.711,0.0902246,-0.240205,13.9138,-0.298382,-1.19356,0.220704,-0.399409,-0.875941,
2.712,0.0723834,-0.241128,13.9252,-0.286742,-1.25449,0.197222,-0.349644,-0.818846,
2.713,0.0611486,-0.245518,13.825,-0.274399,-1.26953,0.17709,-0.312393,-0.747698,
2.714,0.0471676,-0.251375,13.6462,-0.262182,-1.26296,0.157813,-0.266303,-0.671905,
2.715,0.0167416,-0.255543,13.3946,-0.259312,-1.20349,0.137248,-0.222819,-0.598934,
2.716,0.000727307,-0.260273,13.0738,-0.259478,-1.1064,0.110727,-0.203128,-0.533786,
2.717,-0.00841506,-0.276708,12.6945,-0.272805,-1.02774,0.0813672,-0.184901,-0.483562,
2.718,-0.0285749,-0.29663,12.2609,-0.283099,-0.973838,0.047645,-0.168017,-0.445045,
2.719,-0.045309,-0.304421,11.7862,-0.270761,-0.912417,0.0160798,-0.146699,-0.401207,
2.72,-0.0702852,-0.299473,11.2854,-0.255941,-0.848321,-0.0169252,-0.132306,-0.338844,
2.721,-0.092224,-0.291295,10.7685,-0.242572,-0.790726,-0.0509048,-0.142366,-0.259516,
2.722,-0.111344,-0.271815,10.2319,-0.228359,-0.753161,-0.0826112,-0.159169,-0.17323,
2.723,-0.106599,-0.243389,9.69185,-0.203542,-0.730115,-0.119169,-0.166689,-0.075236,
2.724,-0.11674,-0.213089,9.13827,-0.176105,-0.69121,-0.156749,-0.167489,0.0398456,
2.725,-0.144559,-0.184207,8.56355,-0.150836,-0.639465,-0.192734,-0.154621,0.168679,
2.726,-0.147667,-0.189322,7.98053,-0.129009,-0.580439,-0.223465,-0.133559,0.29689,
2.727,-0.128008,-0.195994,7.39483,-0.137914,-0.529627,-0.242273,-0.117599,0.409236,
2.728,-0.14981,-0.173413,6.81357,-0.164664,-0.481899,-0.26831,-0.110358,0.507556,
2.729,-0.167439,-0.117968,6.23376,-0.195155,-0.41582,-0.304545,-0.104258,0.590695,
2.73,-0.165698,-0.116119,5.65722,-0.220028,-0.332929,-0.344934,-0.0757554,0.666268,
2.731,-0.152911,-0.171049,5.08987,-0.251098,-0.255977,-0.384928,-0.0323928,0.727412,
2.732,-0.143436,-0.180841,4.52908,-0.27368,-0.197457,-0.414222,0.0106827,0.787449,
2.733,-0.138991,-0.172136,3.98047,-0.262439,-0.176485,-0.436773,0.0467876,0.853596,
2.734,-0.15589,-0.137584,3.44821,-0.251807,-0.158912,-0.460997,0.085091,0.917826,
2.735,-0.195251,-0.078881,2.93303,-0.250197,-0.138668,-0.487751,0.122127,0.977467,
2.736,-0.215313,-0.0118808,2.43913,-0.235024,-0.119053,-0.518442,0.135073,1.02953,
2.737,-0.208599,0.0432822,1.96295,-0.229454,-0.0866154,-0.550704,0.166104,1.06014,
2.738,-0.194403,0.0551818,1.50355,-0.244868,-0.0596399,-0.58034,0.182673,1.07028,
2.739,-0.173124,0.0197803,1.06505,-0.254037,-0.061636,-0.600208,0.199364,1.05317,
2.74,-0.138796,-0.0433107,0.64811,-0.259771,-0.0474279,-0.61769,0.214567,1.02161,
2.741,-0.110487,-0.0885895,0.251092,-0.277268,-0.0320787,-0.632781,0.229027,0.976162,
2.742,-0.115922,-0.0925838,-0.126046,-0.262124,-0.0158308,-0.642662,0.243388,0.915994,
2.743,-0.122723,-0.0651744,-0.48766,-0.209669,0.00676766,-0.64777,0.25891,0.838424,
2.744,-0.127774,-0.0201184,-0.830447,-0.161557,0.0446,-0.647109,0.270285,0.756886,
2.745,-0.119194,0.0248928,-1.15516,-0.126733,0.0803769,-0.64695,0.276513,0.672387,
2.746,-0.110244,0.0560248,-1.46393,-0.092254,0.0977963,-0.634265,0.27536,0.586552,
2.747,-0.106689,0.0706768,-1.75155,-0.0561824,0.108469,-0.606445,0.265668,0.500102,
2.748,-0.09078,0.0752482,-2.02851,-0.0282094,0.130956,-0.571299,0.25148,0.409442,
2.749,-0.068587,0.0795899,-2.29603,-0.0137908,0.157762,-0.524992,0.245528,0.315777,
2.75,-0.0354833,0.0936071,-2.54458,-0.00971562,0.196552,-0.467169,0.241709,0.218788,
2.751,-0.0130899,0.0966989,-2.76598,-0.00604868,0.20847,-0.401884,0.235455,0.118961,
2.752,-0.0135791,0.0867941,-2.97251,0.000815577,0.191441,-0.332714,0.224976,0.0210193,
2.753,-0.021023,0.0799357,-3.1684,0.0125355,0.169433,-0.26563,0.220105,-0.0723736,
2.754,-0.0315499,0.0665423,-3.36301,0.0191639,0.17378,-0.188061,0.211554,-0.153266,
2.755,-0.0446328,0.0313317,-3.53032,0.0397977,0.203614,-0.111961,0.207651,-0.222683,
2.756,-0.0512882,-0.0131541,-3.67219,0.0482568,0.225371,-0.052597,0.212694,-0.283716,
2.757,-0.0360354,-0.0475199,-3.80595,0.0362537,0.235695,0.00605201,0.216847,-0.338371,
2.758,0.017106,-0.0671686,-3.90902,0.0244647,0.234625,0.0600643,0.227227,-0.383456,
2.759,0.061335,-0.0873972,-3.96853,0.00590307,0.225836,0.113883,0.233614,-0.419122,
2.76,0.0627708,-0.10153,-4.08355,-0.0034173,0.223897,0.16707,0.237858,-0.453364,
2.761,0.0400573,-0.0996189,-4.23689,0.0151771,0.217922,0.216404,0.241573,-0.491654,
2.762,0.0711133,-0.0753553,-4.34887,0.0626577,0.215572,0.267629,0.248276,-0.532989,
2.763,0.0957854,-0.0511305,-4.42341,0.114086,0.21633,0.331327,0.259552,-0.566547,
2.764,0.0792881,-0.0334969,-4.47196,0.14155,0.213347,0.390278,0.266802,-0.590855,
2.765,0.0586125,-0.00254104,-4.50529,0.180001,0.207838,0.438878,0.265484,-0.608956,
2.766,0.0444182,0.0353912,-4.52854,0.220484,0.190955,0.485829,0.261677,-0.628488,
2.767,0.0118305,0.0527973,-4.54192,0.268711,0.176427,0.529418,0.258514,-0.651754,
2.768,-0.0271184,0.0637018,-4.54572,0.333775,0.165447,0.540558,0.253023,-0.675739,
2.769,-0.0591547,0.056152,-4.53029,0.391462,0.147673,0.527753,0.238409,-0.699959,
2.77,-0.0764393,0.0696101,-4.50236,0.433703,0.129137,0.50634,0.220948,-0.722558,
2.771,-0.0787149,0.115216,-4.46359,0.460047,0.112213,0.486774,0.20324,-0.729198,
2.772,-0.0821842,0.150557,-4.41122,0.484401,0.0996485,0.475222,0.187532,-0.709776,
2.773,-0.0816675,0.159006,-4.37206,0.510963,0.105109,0.474799,0.171496,-0.686994,
2.774,-0.0784041,0.149136,-4.31805,0.545445,0.118957,0.480299,0.155967,-0.664858,
2.775,-0.0664014,0.13133,-4.23791,0.586316,0.134229,0.490728,0.142372,-0.643982,
2.776,-0.0476596,0.127357,-4.16536,0.611635,0.149158,0.487462,0.129092,-0.624184,
2.777,-0.0969417,0.141694,-4.10461,0.626714,0.162927,0.460951,0.118277,-0.606709,
2.778,-0.127859,0.158898,-4.03365,0.640464,0.172712,0.431513,0.111759,-0.582701,
2.779,-0.108638,0.176971,-3.94072,0.645684,0.178947,0.413855,0.106123,-0.552381,
2.78,-0.134198,0.196302,-3.84847,0.60649,0.18274,0.416298,0.104086,-0.517415,
2.781,-0.144945,0.21721,-3.76295,0.574532,0.18365,0.421746,0.0994577,-0.477165,
2.782,-0.100274,0.246326,-3.69145,0.592849,0.178483,0.42748,0.0933031,-0.433261,
2.783,-0.0599283,0.277234,-3.62597,0.588266,0.174466,0.431158,0.0823054,-0.389982,
2.784,-0.0123,0.297302,-3.53691,0.557436,0.177812,0.413768,0.0678973,-0.348897,
2.785,0.0447423,0.303523,-3.45704,0.530305,0.190267,0.34211,0.0541859,-0.305683,
2.786,0.0427964,0.306882,-3.39117,0.520601,0.203333,0.224202,0.0404551,-0.264431,
2.787,0.0148297,0.310494,-3.31216,0.493247,0.205427,0.108481,0.0268002,-0.225833,
2.788,-0.0062663,0.314204,-3.21373,0.45289,0.200125,0.0196899,0.0140152,-0.189762,
2.789,-0.0106245,0.315746,-3.10341,0.416408,0.192695,-0.0486867,0.00136317,-0.155385,
2.79,0.00373709,0.308938,-2.98003,0.365025,0.194076,-0.103132,-0.00541202,-0.126233,
2.791,0.0298576,0.301986,-2.8342,0.312457,0.205113,-0.131625,-0.00849492,-0.0996415,
2.792,0.0602127,0.292751,-2.67649,0.288971,0.205898,-0.138192,-0.0154669,-0.0761355,
2.793,0.0613505,0.282248,-2.52037,0.227583,0.193539,-0.134284,-0.0243229,-0.0561419,
2.794,0.0443752,0.268528,-2.36191,0.155945,0.174867,-0.128444,-0.0290654,-0.0393003,
2.795,0.044522,0.250651,-2.21122,0.134831,0.15512,-0.125922,-0.0302284,-0.0238586,
2.796,0.0629551,0.223598,-2.07273,0.0865227,0.14166,-0.134759,-0.0382217,-0.00900965,
2.797,0.0799672,0.183129,-1.94665,0.0038144,0.12307,-0.152571,-0.0506175,0.00382277,
2.798,0.0757507,0.132094,-1.82174,-0.0490395,0.111521,-0.179343,-0.0603222,0.0141289,
2.799,0.0433418,0.0808501,-1.6869,-0.0282532,0.0983133,-0.201519,-0.071163,0.0250325,
2.8,-0.00175151,0.0362084,-1.54971,0.0246171,0.0823458,-0.21524,-0.0793391,0.0363811,
2.801,0.0021334,-0.00450254,-1.42808,0.0600033,0.0719064,-0.234964,-0.0844302,0.0444991,
2.802,0.027644,-0.0365275,-1.31325,0.0495129,0.0733876,-0.262462,-0.0931838,0.0511986,
2.803,0.0113413,-0.0629181,-1.20402,-0.00754519,0.0744762,-0.287139,-0.099335,0.05876,
2.804,-0.0465187,-0.0835129,-1.09294,-0.081586,0.06315,-0.315471,-0.103174,0.0691435,
2.805,-0.0454359,-0.0989197,-0.980031,-0.121439,0.0461642,-0.350868,-0.106386,0.0790456,
2.806,0.0177785,-0.11325,-0.860384,-0.0995963,0.024432,-0.386275,-0.111136,0.0856209,
2.807,0.0943005,-0.128634,-0.736946,-0.067999,0.0143799,-0.424109,-0.112189,0.0921173,
2.808,0.147597,-0.141933,-0.620119,-0.0962867,0.0229729,-0.458622,-0.119235,0.102033,
2.809,0.152745,-0.157537,-0.509623,-0.226942,0.0376297,-0.48842,-0.121442,0.111981,
2.81,0.0858538,-0.173542,-0.404486,-0.383694,0.0375334,-0.50879,-0.124392,0.124701,
2.811,0.0523826,-0.189713,-0.296766,-0.539521,0.0289614,-0.51787,-0.133598,0.139692,
2.812,0.046571,-0.203003,-0.183214,-0.627171,0.0266144,-0.50848,-0.146667,0.16075,
2.813,0.0242454,-0.214355,-0.0767044,-0.552419,0.0367243,-0.453343,-0.152998,0.205967,
2.814,0.0261361,-0.22176,0.0315434,-0.400583,0.0340864,-0.403756,-0.153431,0.257406,
2.815,0.0977571,-0.226345,0.132045,-0.314611,0.038895,-0.354994,-0.155117,0.334969,
2.816,0.172839,-0.222736,0.225163,-0.115313,0.0741522,-0.307957,-0.160661,0.417999,
2.817,0.164478,-0.216992,0.320463,0.205434,0.10485,-0.257745,-0.160937,0.48438,
2.818,0.167131,-0.204442,0.418338,0.555002,0.118566,-0.212935,-0.15734,0.532175,
2.819,0.219588,-0.18537,0.507749,0.775994,0.130244,-0.175915,-0.147559,0.554198,
2.82,0.233667,-0.162918,0.584888,0.763594,0.154191,-0.137355,-0.134621,0.560767,
2.821,0.232199,-0.134157,0.652935,0.653397,0.150196,-0.110493,-0.124706,0.55948,
2.822,0.212316,-0.0952116,0.716816,0.5029,0.13486,-0.0903482,-0.113906,0.558373,
2.823,0.178798,-0.049926,0.783619,0.342189,0.126843,-0.0562746,-0.102404,0.553736,
2.824,0.169185,-0.0016802,0.853028,0.200165,0.118782,-0.0203748,-0.0917849,0.544531,
2.825,0.151151,0.0423246,0.921895,0.101603,0.107169,0.0104407,-0.0834103,0.532731,
2.826,0.118883,0.0744851,0.977564,0.0327866,0.0960982,0.0323767,-0.0791433,0.516522,
2.827,0.0965482,0.0911823,1.01985,-0.0998162,0.0883884,0.0521574,-0.0741784,0.493674,
2.828,0.0907245,0.100761,1.05437,-0.196961,0.0821898,0.0692081,-0.0636736,0.461616,
2.829,0.103395,0.107636,1.08318,-0.247092,0.0744797,0.0802199,-0.0513009,0.424597,
2.83,0.0999674,0.107131,1.1017,-0.311496,0.062667,0.087348,-0.0402439,0.391999,
2.831,0.0812433,0.100947,1.11387,-0.341522,0.0473969,0.0939032,-0.0318203,0.366915,
2.832,0.0629292,0.0920172,1.11888,-0.333797,0.0335052,0.102734,-0.0250196,0.344866,
2.833,0.0585612,0.0843164,1.11679,-0.325416,0.018776,0.108485,-0.0168333,0.327642,
2.834,0.0300838,0.0748791,1.12046,-0.386613,-0.00223105,0.107271,-0.00751566,0.307528,
2.835,-0.0203554,0.0675458,1.12392,-0.47171,-0.032728,0.096512,0.00553045,0.285,
2.836,-0.0694501,0.0705684,1.12414,-0.560252,-0.0555484,0.0868284,0.00963387,0.261907,
2.837,-0.110571,0.0711289,1.11642,-0.615418,-0.0694268,0.0802728,0.0123716,0.239145,
2.838,-0.139485,0.0652881,1.09179,-0.662439,-0.0783038,0.080721,0.0245342,0.221031,
2.839,-0.16256,0.0532512,1.05616,-0.692637,-0.0785324,0.085776,0.0347883,0.203455,
2.84,-0.160526,0.0465876,1.01471,-0.705054,-0.0627884,0.0968805,0.0397581,0.180752,
2.841,-0.0992863,0.0346738,0.972671,-0.7238,-0.0617503,0.113089,0.0429552,0.155879,
2.842,-0.0746888,0.0133691,0.928895,-0.766761,-0.0698414,0.132126,0.04742,0.125746,
2.843,-0.0804454,-0.00522512,0.880292,-0.754178,-0.0743813,0.152706,0.0472578,0.0905761,
2.844,-0.0874941,-0.0213255,0.829919,-0.68441,-0.0871444,0.174409,0.0452228,0.0506163,
2.845,-0.139503,-0.0358457,0.775481,-0.639452,-0.0955313,0.197565,0.0437064,0.00400435,
2.846,-0.211347,-0.0453262,0.711499,-0.608266,-0.0950915,0.22386,0.046177,-0.0387439,
2.847,-0.262051,-0.0468323,0.643272,-0.569193,-0.0912823,0.256831,0.0499246,-0.0728443,
2.848,-0.247979,-0.0400273,0.578964,-0.551112,-0.0782068,0.278203,0.0469324,-0.105574,
2.849,-0.208609,-0.0445345,0.520627,-0.535508,-0.0650376,0.289328,0.042396,-0.129743,
2.85,-0.221408,-0.03394,0.470706,-0.457525,-0.0625164,0.29783,0.0408066,-0.147017,
2.851,-0.188299,-0.0245899,0.427701,-0.344733,-0.0677647,0.296131,0.0325477,-0.156053,
2.852,-0.115865,-0.0440202,0.388145,-0.284986,-0.0661834,0.286997,0.0271054,-0.159302,
2.853,-0.100123,-0.0568977,0.349033,-0.257183,-0.0480915,0.276419,0.0269626,-0.155382,
2.854,-0.119873,-0.0647139,0.308486,-0.18974,-0.0180467,0.26603,0.0285448,-0.147416,
2.855,-0.102693,-0.0709153,0.267746,-0.0822611,0.0213287,0.255826,0.0230884,-0.143803,
2.856,-0.0842747,-0.0749466,0.237101,0.00427817,0.0195054,0.246507,0.0038134,-0.142529,
2.857,-0.1131,-0.0735106,0.21117,0.0685138,0.00273417,0.251423,-0.0201188,-0.140421,
2.858,-0.164638,-0.0737348,0.190948,0.0966851,-0.026069,0.268494,-0.0393496,-0.139005,
2.859,-0.203363,-0.0718215,0.178665,0.133924,-0.0465683,0.279517,-0.0493929,-0.141714,
2.86,-0.210106,-0.0631056,0.172636,0.197065,-0.0278405,0.280193,-0.0521273,-0.144384,
2.861,-0.228843,-0.036542,0.168518,0.279111,-0.0179822,0.27824,-0.0506513,-0.15051,
2.862,-0.267596,-0.00615589,0.170349,0.30867,-0.00380706,0.271122,-0.0533392,-0.158117,
2.863,-0.248787,0.0244276,0.169511,0.279217,0.0316734,0.255283,-0.0624102,-0.16406,
2.864,-0.218012,0.0386132,0.162141,0.276346,0.0242604,0.228442,-0.0705081,-0.173444,
2.865,-0.170745,0.0385343,0.149223,0.280049,0.0373277,0.215666,-0.0720085,-0.184254,
2.866,-0.109619,0.0431566,0.134487,0.286493,0.0912947,0.207964,-0.0741659,-0.190488,
2.867,-0.105763,0.0531933,0.1155,0.264007,0.111277,0.204633,-0.0747228,-0.187011,
2.868,-0.0669366,0.0635407,0.0930407,0.228777,0.126563,0.202901,-0.0781235,-0.173732,
2.869,-0.0145779,0.0938839,0.0706489,0.228875,0.135503,0.209583,-0.0768362,-0.164833,
2.87,-0.0452317,0.129829,0.0443006,0.286288,0.127514,0.226925,-0.0722046,-0.156202,
2.871,-0.083355,0.145451,0.019065,0.328052,0.13472,0.244015,-0.0732103,-0.148545,
2.872,-0.108422,0.146216,-0.0021026,0.327546,0.110983,0.245778,-0.0726644,-0.14459,
2.873,-0.0844257,0.150422,-0.0230681,0.296212,0.102551,0.244153,-0.0700538,-0.136028,
2.874,-0.10972,0.164593,-0.0436089,0.227885,0.120803,0.242373,-0.078416,-0.126371,
2.875,-0.100707,0.179384,-0.069914,0.136013,0.106581,0.230464,-0.0706305,-0.117236,
2.876,-0.0394955,0.20798,-0.110796,0.0756371,0.0878404,0.214813,-0.0496773,-0.105057,
2.877,0.0180093,0.253829,-0.155998,0.0542456,0.0738362,0.198824,-0.0310081,-0.0988348,
2.878,0.0817502,0.316187,-0.189548,-0.0063501,0.0675448,0.186859,-0.0201215,-0.0928132,
2.879,0.114873,0.389298,-0.215485,-0.0718459,0.0636726,0.182641,-0.0188591,-0.0869931,
2.88,0.221206,0.458163,-0.228844,-0.187021,0.0555126,0.176561,-0.0103038,-0.0827863,
2.881,0.384685,0.508459,-0.231831,-0.269544,0.0564539,0.162479,-0.00474148,-0.0828186,
2.882,0.487488,0.530815,-0.230682,-0.197722,0.0970833,0.150767,-0.00675969,-0.0793948,
2.883,0.484555,0.536532,-0.22018,-0.109652,0.113424,0.14255,-0.00820079,-0.0673319,
2.884,0.400323,0.507847,-0.189538,-0.0826966,0.0526723,0.132391,-0.00912505,-0.0549948,
2.885,0.336637,0.457393,-0.124682,-0.101512,-0.00102769,0.135464,-0.00746311,-0.0467627,
2.886,0.276944,0.407596,-0.0336369,-0.135469,-0.02482,0.144887,-0.00287174,-0.0364571,
2.887,0.206255,0.354399,0.0565871,-0.1885,-0.0410618,0.151132,-4.13e-05,-0.0272766,
2.888,0.149316,0.297191,0.132617,-0.261691,-0.0166501,0.15664,0.00479442,-0.0177193,
2.889,0.108927,0.220614,0.187996,-0.320348,0.00644053,0.157146,0.00990253,-0.00224432,
2.89,0.0866592,0.141379,0.21944,-0.376492,-0.000873359,0.136256,0.0194538,0.0160684,
2.891,0.0206593,0.0753488,0.234949,-0.37034,-0.02158,0.121844,0.0306243,0.0274554,
2.892,-0.0498636,0.0261776,0.24651,-0.334524,0.0264055,0.113075,0.0395463,0.0391455,
2.893,-0.101699,-0.00736997,0.254561,-0.295305,0.0502529,0.103515,0.0450295,0.0516933,
2.894,-0.153953,-0.0349858,0.252417,-0.216541,0.0502297,0.0798366,0.0411168,0.0521045,
2.895,-0.203239,-0.059395,0.251417,-0.118469,0.0508671,0.0604408,0.0404699,0.0392059,
2.896,-0.212636,-0.0688016,0.262734,-0.022973,0.0251179,0.0519427,0.0447602,0.0213161,
2.897,-0.202398,-0.0744164,0.281005,0.0099948,-0.00686959,0.0429411,0.0461735,0.00635978,
2.898,-0.172434,-0.0767268,0.308629,0.0596696,-0.048217,0.0413361,0.0514618,-0.00452382,
2.899,-0.220618,-0.0683803,0.349708,0.132528,-0.107189,0.0368675,0.0571977,-0.0125106,
2.9,-0.281808,-0.0417244,0.401977,0.210547,-0.134765,0.0235489,0.0547542,-0.0243046,
2.901,-0.315325,-0.030715,0.466204,0.256166,-0.146359,0.0175627,0.0473963,-0.0350185,
2.902,-0.277853,-0.0580965,0.535137,0.316639,-0.156803,0.0271226,0.0514434,-0.0432829,
2.903,-0.244626,-0.111251,0.599626,0.404905,-0.134249,0.0251556,0.0645614,-0.0458059,
2.904,-0.22306,-0.171976,0.655348,0.479412,-0.0777618,0.00473514,0.0782803,-0.04689,
2.905,-0.226535,-0.245759,0.703593,0.52146,-0.0591088,-0.025065,0.086711,-0.0474187,
2.906,-0.238724,-0.350658,0.751194,0.53504,-0.0271626,-0.0690887,0.0812742,-0.0488664,
2.907,-0.230606,-0.446661,0.794811,0.559258,-0.01096,-0.0938221,0.0695827,-0.0489523,
2.908,-0.213481,-0.52202,0.83017,0.605031,-0.0396468,-0.101017,0.0568348,-0.0435973,
2.909,-0.212758,-0.590847,0.856481,0.643312,-0.047956,-0.0958713,0.0468138,-0.0342947,
2.91,-0.158789,-0.659677,0.874546,0.662577,-0.0641351,-0.112728,0.036382,-0.0266188,
2.911,-0.0671392,-0.713563,0.896454,0.675025,-0.111034,-0.137765,0.0306358,-0.0239437,
2.912,0.0193733,-0.736912,0.926205,0.688376,-0.130835,-0.166791,0.0225915,-0.0213408,
2.913,0.0957618,-0.717244,0.963617,0.687315,-0.137714,-0.183395,0.0119217,-0.0216482,
2.914,0.140789,-0.676776,0.998541,0.675761,-0.165957,-0.18629,0.00758031,-0.0230349,
2.915,0.191678,-0.630589,1.0201,0.601219,-0.183979,-0.170943,0.00518458,-0.0246219,
2.916,0.287516,-0.5719,1.0318,0.494828,-0.14198,-0.154159,0.00235887,-0.0291919,
2.917,0.368759,-0.509155,1.03531,0.40923,-0.0833114,-0.157515,0.00485406,-0.031322,
2.918,0.440166,-0.4589,1.03141,0.388917,-0.0922423,-0.171092,0.00624274,-0.0313193,
2.919,0.497402,-0.416159,1.023,0.438367,-0.0743016,-0.168531,0.000995878,-0.0259244,
2.92,0.512749,-0.380135,1.00124,0.456665,-0.0645218,-0.16836,-0.00850678,-0.0215873,
2.921,0.505893,-0.348676,0.970688,0.464107,-0.0788456,-0.187225,-0.00529678,-0.0132303,
2.922,0.508872,-0.312808,0.939613,0.464805,-0.0535737,-0.203168,-0.00107824,-0.00147512,
