Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.588,-0.0644298,-0.00714908,-0.0104561,-0.10646,-0.0452108,0.491243,-0.231152,0.226664,
4.589,0.0933642,0.0272426,-0.0524131,-0.0824678,-0.152889,0.449288,-0.196985,0.222447,
4.59,0.192182,0.0315151,-0.0749169,-0.0458933,-0.231498,0.404605,-0.18151,0.21725,
4.591,0.185431,0.0388283,-0.083299,-0.0193078,-0.296393,0.376955,-0.177263,0.220381,
4.592,0.191169,0.0678078,-0.0836904,0.00555195,-0.348857,0.359845,-0.172049,0.207906,
4.593,0.13105,0.101003,-0.0821492,0.0273068,-0.381589,0.331999,-0.14899,0.19334,
4.594,0.0586049,0.109162,-0.073999,0.0398347,-0.381364,0.32762,-0.121336,0.183396,
4.595,-0.0259723,0.114767,-0.0665983,0.0528135,-0.349126,0.337005,-0.127473,0.177445,
4.596,-0.16914,0.108864,-0.0542459,0.0681979,-0.324936,0.315536,-0.161927,0.170654,
4.597,-0.170202,0.0880965,-0.0363194,0.0890634,-0.306405,0.280303,-0.172249,0.158874,
4.598,-0.12031,0.075914,-0.0300549,0.118715,-0.285767,0.236242,-0.165176,0.14495,
4.599,-0.0935017,0.0499469,-0.0268178,0.146453,-0.271936,0.18486,-0.159417,0.128519,
4.6,-0.0541908,0.0215119,-0.0283596,0.168737,-0.277496,0.121866,-0.16258,0.100794,
4.601,0.00266257,-0.00103261,-0.0389746,0.19176,-0.260692,0.0663498,-0.16485,0.0677723,
4.602,0.106026,-0.0183172,-0.0445757,0.218726,-0.241007,0.0510094,-0.173355,0.0353828,
4.603,0.225166,-0.0174645,-0.0351867,0.236054,-0.189911,0.0484114,-0.172223,0.0144085,
4.604,0.216525,-0.0116301,-0.00376106,0.251252,-0.151126,0.0333909,-0.163446,-0.00862969,
4.605,0.17857,-0.0270655,0.0300638,0.252375,-0.178524,0.0112985,-0.147394,-0.041065,
4.606,0.144686,-0.0684966,0.0195818,0.239176,-0.202456,-0.0188553,-0.128696,-0.0777915,
4.607,0.104647,-0.121332,0.034042,0.217235,-0.22811,-0.0599701,-0.120586,-0.11507,
4.608,0.106391,-0.181386,0.0294525,0.198528,-0.231598,-0.103101,-0.111705,-0.137617,
4.609,0.137714,-0.208842,0.00137596,0.189805,-0.241409,-0.149013,-0.100065,-0.154349,
4.61,0.158793,-0.218547,-0.0339615,0.180504,-0.251567,-0.179906,-0.0931932,-0.174409,
4.611,0.137522,-0.248245,-0.0681786,0.159406,-0.262588,-0.196149,-0.0861944,-0.210605,
4.612,0.10966,-0.281388,-0.118844,0.131121,-0.257897,-0.205267,-0.0776927,-0.263184,
4.613,0.0947534,-0.284547,-0.229281,0.101108,-0.262315,-0.212387,-0.0665158,-0.322998,
4.614,0.0733998,-0.284439,-0.311573,0.0783449,-0.284398,-0.216978,-0.0502628,-0.379958,
4.615,0.053741,-0.301276,-0.336945,0.0563408,-0.286012,-0.227816,-0.0297491,-0.438832,
4.616,0.0392404,-0.306982,-0.371066,0.0309201,-0.290446,-0.244611,-0.0135082,-0.492365,
4.617,0.0130042,-0.30792,-0.418006,0.0056059,-0.281605,-0.262092,-0.00248937,-0.527243,
4.618,0.020806,-0.351414,-0.423049,-0.0449006,-0.245743,-0.282086,0.00395018,-0.55057,
4.619,0.0769943,-0.404172,-0.362079,-0.0826472,-0.21943,-0.30472,0.00923618,-0.563593,
4.62,0.107764,-0.405535,-0.311967,-0.109754,-0.259609,-0.323697,0.0163272,-0.558973,
4.621,0.0454867,-0.362478,-0.318328,-0.137336,-0.312733,-0.344952,0.0164241,-0.516365,
4.622,0.000622387,-0.351552,-0.356204,-0.158667,-0.349539,-0.343102,0.0197127,-0.441253,
4.623,-0.0224728,-0.381049,-0.388927,-0.160914,-0.35415,-0.300731,0.0299831,-0.359916,
4.624,-0.0301469,-0.406039,-0.442323,-0.160809,-0.360632,-0.262708,0.0447681,-0.285154,
4.625,-0.0166651,-0.428213,-0.498774,-0.163586,-0.377773,-0.230821,0.06332,-0.215212,
4.626,0.0213093,-0.432758,-0.540928,-0.173018,-0.382578,-0.198071,0.0884938,-0.15209,
4.627,0.0920977,-0.41981,-0.551815,-0.184496,-0.365967,-0.16127,0.112767,-0.0903926,
4.628,0.0707811,-0.414431,-0.534795,-0.187658,-0.350062,-0.124805,0.13816,-0.0368042,
4.629,0.0510335,-0.418321,-0.514261,-0.160887,-0.328415,-0.0924597,0.167814,0.0100487,
4.63,0.0809698,-0.424357,-0.464505,-0.11275,-0.289857,-0.0639312,0.192344,0.0443165,
4.631,0.0726645,-0.415746,-0.386312,-0.0756226,-0.276641,-0.0474295,0.21291,0.0624681,
4.632,0.0300397,-0.400117,-0.311803,-0.0567711,-0.268986,-0.0357612,0.231957,0.074353,
4.633,-0.0361302,-0.362143,-0.238174,-0.0452992,-0.242007,-0.0226873,0.242388,0.0849666,
4.634,-0.097919,-0.310068,-0.184989,-0.0593897,-0.192147,-0.0071043,0.25091,0.0957816,
4.635,-0.0979794,-0.289398,-0.169648,-0.0769289,-0.154816,0.0112113,0.264028,0.102401,
4.636,-0.0660797,-0.285227,-0.172104,-0.074583,-0.120746,0.029582,0.287294,0.101771,
4.637,-0.0196512,-0.268276,-0.185555,-0.0423309,-0.101065,0.0492424,0.299899,0.0778674,
4.638,0.0296839,-0.263018,-0.187036,0.000557307,-0.0584772,0.0563611,0.311625,0.0411783,
4.639,0.0258257,-0.254317,-0.18095,0.0409169,-0.0205771,0.061793,0.324533,0.00511263,
4.64,-0.0245511,-0.222065,-0.170448,0.0596213,-0.0125229,0.0706584,0.332586,-0.037191,
4.641,-0.0359262,-0.184583,-0.155455,0.0807555,0.00306653,0.0866283,0.327078,-0.0696155,
4.642,-0.0475943,-0.15346,-0.136654,0.125045,-0.0146426,0.0964985,0.317631,-0.0903936,
4.643,-0.074279,-0.116665,-0.129552,0.166918,-0.0516555,0.100284,0.304776,-0.108725,
4.644,-0.1094,-0.0476028,-0.128988,0.211268,-0.0546432,0.0980429,0.284755,-0.12334,
4.645,-0.156414,0.0395038,-0.126917,0.270782,-0.0565898,0.094134,0.253684,-0.130341,
4.646,-0.18984,0.0847498,-0.105792,0.317978,-0.0738825,0.0880716,0.212574,-0.139184,
4.647,-0.209088,0.0800844,-0.088923,0.356906,-0.0701951,0.0822961,0.173729,-0.153039,
4.648,-0.242811,0.0480511,-0.0722745,0.381896,-0.0207896,0.0753668,0.136402,-0.157585,
4.649,-0.273764,0.026747,-0.0509544,0.395976,-0.000409844,0.0646316,0.0971218,-0.156148,
4.65,-0.234669,0.0354437,-0.0392146,0.403967,-0.0590408,0.0471397,0.0578756,-0.145269,
4.651,-0.172326,0.0791551,-0.0329621,0.405815,-0.1016,0.0182796,0.0196816,-0.128429,
4.652,-0.136486,0.164713,-0.0378291,0.400825,-0.0810065,-0.0102237,-0.0201256,-0.106558,
4.653,-0.108872,0.267155,-0.0373215,0.383492,-0.0195907,-0.0388907,-0.0496424,-0.0847545,
4.654,-0.172858,0.318737,-0.0201056,0.358396,0.0354031,-0.0617823,-0.0806607,-0.0667154,
4.655,-0.232971,0.362123,5.45e-05,0.328138,0.0695218,-0.0809142,-0.105607,-0.0541754,
4.656,-0.223969,0.397288,0.0204777,0.30493,0.0832304,-0.0952108,-0.116577,-0.04717,
4.657,-0.175254,0.411519,0.0331778,0.297824,0.0955279,-0.110161,-0.122471,-0.0449747,
4.658,-0.142276,0.420247,0.0596758,0.288974,0.10012,-0.128357,-0.128873,-0.0497583,
4.659,-0.0862503,0.419104,0.0950082,0.266557,0.109362,-0.142084,-0.129251,-0.049864,
4.66,-0.0703278,0.405824,0.110014,0.226893,0.137396,-0.152517,-0.122986,-0.0494633,
4.661,-0.0919021,0.396281,0.0903639,0.196723,0.152312,-0.162113,-0.119525,-0.0528579,
4.662,-0.0817924,0.376483,0.0764468,0.181303,0.154355,-0.165199,-0.121316,-0.0630135,
4.663,-0.0472687,0.364226,0.0725503,0.171575,0.177142,-0.168276,-0.101372,-0.075339,
4.664,-0.02528,0.363445,0.0766204,0.161106,0.201277,-0.17128,-0.060016,-0.0830216,
4.665,-0.0333934,0.378845,0.0839774,0.142235,0.188775,-0.178402,0.00440402,-0.0901476,
4.666,-0.0312149,0.413628,0.0884343,0.124733,0.180197,-0.192509,0.0697135,-0.0966997,
4.667,-0.0130815,0.446993,0.103104,0.113472,0.187084,-0.212461,0.102604,-0.100535,
4.668,-0.00472038,0.428421,0.142735,0.0991328,0.185233,-0.237219,0.124954,-0.0991255,
4.669,0.0164157,0.365144,0.196427,0.0730114,0.175122,-0.255211,0.142944,-0.0960051,
4.67,0.0682277,0.33394,0.219931,0.0447197,0.152275,-0.26006,0.149891,-0.087149,
4.671,0.0836622,0.305753,0.226388,0.0232751,0.140584,-0.261973,0.148629,-0.076226,
4.672,0.0137671,0.259781,0.24285,0.0078926,0.135744,-0.24851,0.127498,-0.061457,
4.673,0.0211574,0.220062,0.252862,-0.0191564,0.129031,-0.21759,0.104265,-0.0392261,
4.674,0.0291987,0.200189,0.231667,-0.0383228,0.129941,-0.20088,0.0970986,-0.0256126,
4.675,-0.0373676,0.196821,0.195052,-0.0632896,0.118257,-0.187287,0.091045,-0.0131474,
4.676,-0.0252102,0.199854,0.163847,-0.0887856,0.0972154,-0.179278,0.095887,-0.000347954,
4.677,0.049734,0.199108,0.144628,-0.102463,0.0916541,-0.173256,0.083824,0.011223,
4.678,0.0718545,0.192927,0.128791,-0.118579,0.10017,-0.17107,0.0643495,0.020226,
4.679,0.042589,0.189851,0.111731,-0.139468,0.0945083,-0.176404,0.0499646,0.030486,
4.68,0.0451113,0.18517,0.0994112,-0.153639,0.079493,-0.185279,0.0365224,0.0403253,
4.681,0.118217,0.181921,0.0870201,-0.165409,0.0579481,-0.202027,0.0140688,0.0504263,
4.682,0.16576,0.182712,0.0689924,-0.187728,0.0401684,-0.220388,-0.00605095,0.0634917,
4.683,0.101553,0.169206,0.044129,-0.233073,0.0321571,-0.236363,-0.0176181,0.0754494,
4.684,0.0662892,0.154779,0.025638,-0.280094,0.0312131,-0.259276,-0.0309333,0.0877543,
4.685,0.105859,0.152383,0.0106752,-0.312498,0.0264457,-0.266627,-0.0392612,0.0981105,
4.686,0.137986,0.149697,0.00313995,-0.331941,0.025509,-0.270334,-0.0446375,0.10243,
4.687,0.130092,0.147441,0.0020842,-0.347756,0.0207955,-0.277156,-0.0559234,0.100776,
4.688,0.13593,0.145523,0.00308739,-0.349586,0.0199536,-0.280128,-0.0566109,0.0932645,
4.689,0.15281,0.14457,0.0115326,-0.333585,0.0359169,-0.278244,-0.0410672,0.080042,
4.69,0.157764,0.158573,0.0227862,-0.302266,0.0421292,-0.271386,-0.0286777,0.0641236,
4.691,0.143863,0.161906,0.0413244,-0.2466,0.0150824,-0.263747,-0.0191133,0.045301,
4.692,0.12655,0.138245,0.0673947,-0.197998,-0.00354506,-0.253281,-0.0163211,0.0241333,
4.693,0.110667,0.120526,0.0997203,-0.155848,-0.0126257,-0.233292,-0.0229358,0.00325241,
4.694,0.0925868,0.109449,0.127218,-0.125247,-0.0190563,-0.212263,-0.0347676,-0.0186074,
4.695,0.0854996,0.0998955,0.14604,-0.128204,-0.0259717,-0.189729,-0.0509912,-0.0418189,
4.696,0.104219,0.0874444,0.171359,-0.144426,-0.0445672,-0.170268,-0.0658934,-0.0617233,
4.697,0.16412,0.0775244,0.194931,-0.140012,-0.0553342,-0.15284,-0.0830597,-0.0750378,
4.698,0.249019,0.0705428,0.215329,-0.11852,-0.0585332,-0.139372,-0.0984702,-0.0853628,
4.699,0.259714,0.0632845,0.233466,-0.084586,-0.0657835,-0.132912,-0.112924,-0.0929913,
4.7,0.238186,0.0614853,0.247312,-0.0309882,-0.0778544,-0.127517,-0.118605,-0.0953573,
4.701,0.209557,0.0572892,0.255149,0.0171382,-0.084736,-0.119484,-0.120905,-0.0931334,
4.702,0.160825,0.0481945,0.261919,0.0459619,-0.0827998,-0.108477,-0.12591,-0.0890632,
4.703,0.144742,0.038472,0.261263,0.0727734,-0.0704184,-0.092817,-0.132464,-0.0826935,
4.704,0.134923,0.0275573,0.256974,0.0869702,-0.0136911,-0.0753569,-0.131761,-0.0729466,
4.705,0.189349,0.0199368,0.250226,0.100781,0.0354243,-0.0571515,-0.126903,-0.0617599,
4.706,0.239089,0.0272429,0.239219,0.163709,0.0499218,-0.0355842,-0.124852,-0.0486925,
4.707,0.216979,0.0317364,0.22811,0.230816,0.0613808,-0.0105595,-0.119536,-0.0362202,
4.708,0.181968,0.0273652,0.225442,0.277497,0.0814482,0.0115915,-0.117091,-0.0271778,
4.709,0.177885,0.0309556,0.23142,0.30184,0.0726102,0.0289745,-0.112857,-0.019735,
4.71,0.131706,0.042768,0.230553,0.293886,0.0545153,0.046368,-0.107799,-0.0144265,
4.711,0.109831,0.0537362,0.227974,0.270834,0.0328432,0.0650555,-0.104169,-0.00886209,
4.712,0.109048,0.0758951,0.225996,0.240559,0.00118773,0.0832871,-0.0982301,-0.00452844,
4.713,0.103733,0.0798339,0.213853,0.20921,-0.0359514,0.10168,-0.085367,0.000136884,
4.714,0.0760991,0.0665828,0.192985,0.174306,-0.0392214,0.117217,-0.0722926,9.96e-05,
4.715,0.0414847,0.0449701,0.178177,0.120999,0.0505082,0.130152,-0.0591289,0.00239652,
4.716,0.0358532,0.0326057,0.168657,0.0820111,0.124643,0.133637,-0.0523617,0.00244833,
4.717,0.0297162,0.0240386,0.160882,0.0875512,0.160582,0.127518,-0.0454816,0.00269959,
4.718,0.0281375,0.0195007,0.156746,0.077533,0.183803,0.119545,-0.0392587,0.00313119,
4.719,0.0233969,0.0212853,0.15785,0.0421207,0.200773,0.115701,-0.0329355,0.000891066,
4.72,0.086804,-0.00199109,0.160564,0.000700823,0.218533,0.110478,-0.0294043,0.00204554,
4.721,0.119785,-0.0402999,0.149706,-0.0625486,0.225424,0.109067,-0.032551,0.00400392,
4.722,0.0794562,-0.0586458,0.123645,-0.199313,0.218577,0.113069,-0.0350376,0.00877195,
4.723,0.0825477,-0.0653007,0.0952891,-0.303246,0.201306,0.12169,-0.0376309,0.0145115,
4.724,0.105278,-0.0767017,0.0701171,-0.305641,0.194275,0.129246,-0.0424084,0.0203369,
4.725,0.102181,-0.0935061,0.0471627,-0.257281,0.199615,0.132969,-0.0483008,0.0283149,
4.726,0.115072,-0.11552,0.0241613,-0.239928,0.206298,0.137592,-0.0529631,0.0345424,
4.727,0.0799427,-0.134021,0.000590933,-0.201908,0.206934,0.141511,-0.0565078,0.0448748,
4.728,0.0433794,-0.15073,-0.019741,-0.159108,0.193082,0.13698,-0.060457,0.0529845,
4.729,0.0299579,-0.169973,-0.0378251,-0.0799257,0.172473,0.134395,-0.0668259,0.0612293,
4.73,0.0507454,-0.185531,-0.0559459,0.147554,0.149709,0.134198,-0.0744939,0.0432959,
4.731,0.0497839,-0.200573,-0.0980292,0.589358,0.131615,0.0935334,-0.106572,0.0483055,
4.732,-0.0733772,-0.218538,-0.121417,0.55789,0.119782,0.101233,-0.112607,0.0531975,
4.733,-0.130719,-0.231022,-0.142639,0.365281,0.11128,0.115815,-0.11666,0.059357,
4.734,-0.149245,-0.241453,-0.15966,0.176374,0.104976,0.131225,-0.117515,0.0651304,
4.735,-0.124926,-0.262013,-0.170049,0.0531671,0.0977469,0.148609,-0.115571,0.0690928,
4.736,-0.143227,-0.291759,-0.179553,-0.0251348,0.0904574,0.171765,-0.111896,0.0714527,
4.737,-0.118003,-0.317045,-0.189591,-0.0746946,0.0824357,0.198247,-0.104601,0.0752314,
4.738,-0.0363423,-0.32685,-0.202793,-0.123136,0.0731118,0.219526,-0.0956293,0.0816034,
4.739,0.0209693,-0.328096,-0.215017,-0.136862,0.0719272,0.237505,-0.0859652,0.0929728,
4.74,0.0192376,-0.319743,-0.22482,-0.10919,0.0685258,0.252428,-0.0757559,0.107113,
4.741,0.0211817,-0.302393,-0.226729,-0.0906989,0.0653398,0.253192,-0.063719,0.122787,
4.742,0.0460962,-0.287983,-0.223181,-0.115683,0.0637573,0.245226,-0.0551466,0.133237,
4.743,0.0976489,-0.267645,-0.218443,-0.146002,0.0670804,0.239668,-0.0531485,0.14332,
4.744,0.105774,-0.241589,-0.215498,-0.241549,0.0724482,0.241837,-0.0461833,0.149416,
4.745,0.132339,-0.216429,-0.215484,-0.348479,0.06533,0.245625,-0.0363936,0.149862,
4.746,0.183722,-0.201404,-0.216522,-0.447188,0.0552782,0.25071,-0.0341545,0.142562,
4.747,0.207088,-0.190928,-0.21556,-0.511614,0.0710981,0.254673,-0.0320456,0.134281,
4.748,0.220918,-0.180152,-0.208576,-0.428183,0.0969989,0.251902,-0.0357186,0.127315,
4.749,0.174608,-0.149317,-0.16381,-0.263998,0.0859746,0.249656,-0.0464441,0.122217,
4.75,0.144829,-0.106373,-0.0974582,-0.112343,0.0587804,0.247812,-0.0595897,0.116615,
4.751,0.112491,-0.0646685,-0.0371456,-0.0691197,0.0334462,0.249094,-0.0683051,0.11272,
4.752,0.0470045,-0.0321597,0.00753364,-0.0148192,0.0127461,0.262196,-0.0716773,0.108881,
4.753,-0.0174615,-0.0064234,0.0475631,-0.0272469,-0.00379792,0.289543,-0.0696785,0.110052,
4.754,-0.0224024,0.0111378,0.0881862,-0.127515,-0.0180459,0.318213,-0.0665824,0.114788,
4.755,0.0161856,0.0200915,0.126814,-0.229585,-0.0344503,0.334925,-0.0582833,0.121104,
4.756,0.0125694,0.0208404,0.158392,-0.305324,-0.0525749,0.33967,-0.0469635,0.124439,
4.757,-0.00260373,0.0173499,0.187117,-0.281105,-0.067059,0.327581,-0.0366585,0.128684,
4.758,0.0573993,0.0137814,0.215206,-0.158832,-0.0825258,0.314449,-0.0357935,0.134344,
4.759,0.116441,0.0144291,0.233933,0.0292164,-0.0986932,0.292638,-0.0380903,0.138297,
4.76,0.11741,0.00524927,0.250736,0.185161,-0.115307,0.269819,-0.0381113,0.135744,
4.761,0.0201019,-0.00168775,0.266369,0.25962,-0.128596,0.254033,-0.0311849,0.12898,
4.762,-0.10439,-0.00874996,0.279356,0.272361,-0.135337,0.245774,-0.022564,0.117187,
4.763,-0.186032,-0.0193915,0.298364,0.291963,-0.135638,0.244696,-0.00970671,0.100416,
4.764,-0.231422,-0.0323037,0.314509,0.329984,-0.133192,0.238391,0.00316552,0.0851338,
4.765,-0.260013,-0.0420842,0.320859,0.314019,-0.125537,0.227554,0.0109892,0.0684016,
4.766,-0.317748,-0.0526043,0.315778,0.294101,-0.118391,0.216363,0.0165294,0.0491254,
4.767,-0.391512,-0.0671917,0.300786,0.214891,-0.122346,0.208427,0.0207682,0.0313443,
4.768,-0.426633,-0.0794582,0.282951,0.149694,-0.117383,0.211077,0.0238585,0.0156967,
4.769,-0.420951,-0.0874636,0.270521,0.119765,-0.109003,0.21991,0.0330206,0.00343238,
4.77,-0.410515,-0.091694,0.267716,0.0878598,-0.100559,0.231784,0.0487526,-0.00723674,
4.771,-0.378958,-0.0961435,0.268887,0.0729225,-0.0906937,0.250339,0.0636341,-0.0121926,
4.772,-0.313786,-0.102828,0.272666,0.0635033,-0.0747085,0.265179,0.0811871,-0.0114773,
4.773,-0.270432,-0.105674,0.272896,0.0638601,-0.0564061,0.261716,0.105129,-0.0108462,
4.774,-0.270976,-0.103024,0.265713,0.0527816,-0.0553833,0.238862,0.131513,-0.00887622,
4.775,-0.289426,-0.0942004,0.24927,0.0135027,-0.0614535,0.196571,0.151244,-0.00435845,
4.776,-0.303228,-0.0843473,0.220649,-0.0093515,-0.065776,0.137107,0.155827,0.003727,
4.777,-0.307144,-0.069406,0.182399,-0.0263577,-0.0657058,0.0852548,0.156489,0.0148087,
4.778,-0.314465,-0.0515952,0.13965,-0.0395885,-0.0597103,0.0375255,0.157985,0.0191548,
4.779,-0.308977,-0.0342732,0.09333,-0.0621945,-0.0521897,-0.0048621,0.166523,0.020481,
4.78,-0.235723,-0.0160836,0.049951,-0.0614928,-0.0568695,-0.0373437,0.178179,0.0205959,
4.781,-0.11102,0.00625535,0.00872959,-0.081081,-0.0741331,-0.0631531,0.185999,0.0196568,
4.782,-0.0599263,0.0319863,-0.02676,-0.144882,-0.0864842,-0.0851252,0.186147,0.0227626,
4.783,-0.069142,0.0632537,-0.0619809,-0.217138,-0.105808,-0.102896,0.180339,0.0222282,
4.784,0.0164461,0.08697,-0.0924224,-0.216636,-0.130944,-0.118306,0.16728,0.0256331,
4.785,0.0582837,0.100418,-0.123438,-0.148424,-0.14879,-0.128001,0.157958,0.0323881,F2
4.786,-0.0236753,0.115511,-0.150422,-0.105307,-0.134649,-0.127716,0.150477,0.0426627,
4.787,-0.0294998,0.141787,-0.175804,-0.0834478,-0.0994068,-0.114572,0.148145,0.0530271,
4.788,0.00767202,0.171064,-0.209476,-0.0446413,-0.110024,-0.0954175,0.148107,0.0591047,
4.789,-0.00415259,0.192005,-0.236501,-0.0425672,-0.107602,-0.0932089,0.14575,0.0635362,
4.79,-0.0269118,0.199159,-0.222801,-0.0735633,-0.0960608,-0.105619,0.136414,0.067901,
4.791,-0.0673845,0.20424,-0.206679,-0.108669,-0.104362,-0.11776,0.133149,0.0735593,
4.792,-0.0795215,0.219483,-0.192111,-0.128556,-0.123988,-0.124594,0.135811,0.0781273,
4.793,-0.0607324,0.242586,-0.17543,-0.0961486,-0.150332,-0.110485,0.130055,0.0831013,
4.794,-0.0657358,0.258022,-0.166251,-0.0635645,-0.142509,-0.09687,0.121308,0.0855143,
4.795,-0.0543288,0.25744,-0.167132,-0.0431311,-0.0833082,-0.101502,0.120647,0.0856651,
4.796,0.0816687,0.240863,-0.180183,-0.0446623,-0.0355818,-0.116852,0.132588,0.0866641,
4.797,0.234554,0.221208,-0.201446,-0.0275379,-0.0172743,-0.143415,0.147449,0.0897664,
4.798,0.202227,0.211051,-0.222473,0.00906911,-0.00391719,-0.169471,0.150479,0.0846982,
4.799,0.160737,0.219025,-0.241645,0.0295608,0.0121493,-0.189877,0.1482,0.0775573,
4.8,0.134343,0.24745,-0.258294,0.0607795,0.022619,-0.206618,0.142024,0.0686581,
4.801,0.114775,0.257038,-0.274683,0.100252,0.0558044,-0.215056,0.128246,0.058289,
4.802,0.0806834,0.262993,-0.29064,0.108211,0.12952,-0.215513,0.117202,0.050965,
4.803,0.0116813,0.288352,-0.304595,0.12364,0.153881,-0.220379,0.105024,0.0448841,
4.804,-0.0648364,0.318081,-0.318751,0.126915,0.147508,-0.23604,0.0912315,0.0342333,
4.805,-0.0316619,0.329253,-0.332871,0.122491,0.128839,-0.257979,0.0846317,0.0190058,
4.806,0.0964659,0.302273,-0.346041,0.124902,0.0678194,-0.279408,0.0785854,-0.00288561,
4.807,0.20892,0.261684,-0.351096,0.0913475,0.00765959,-0.284559,0.0702022,-0.0303414,
4.808,0.254405,0.211054,-0.356812,0.0518662,-0.0476919,-0.2869,0.0633905,-0.0552731,
4.809,0.286358,0.150719,-0.358693,0.0487002,-0.0764446,-0.279644,0.0593804,-0.074978,
4.81,0.370761,0.0867409,-0.359986,0.065505,-0.055787,-0.269069,0.0535388,-0.0942466,
4.811,0.369158,0.0286431,-0.374115,0.0695985,0.0526282,-0.263449,0.0461472,-0.110125,
4.812,0.333025,-0.0217802,-0.396238,0.0782714,0.1351,-0.264912,0.0395836,-0.122924,
4.813,0.328283,-0.0651616,-0.410059,0.0794591,0.112279,-0.268143,0.0295169,-0.133642,
4.814,0.357619,-0.104923,-0.398062,0.0692016,0.0775417,-0.272797,0.0250012,-0.143156,
4.815,0.393279,-0.142622,-0.393553,0.0484446,0.0398992,-0.292729,0.0203298,-0.147976,
4.816,0.403493,-0.169685,-0.394705,0.0173882,0.0220362,-0.310695,0.0127135,-0.147966,
4.817,0.413529,-0.188022,-0.397765,0.00606447,-0.00130748,-0.289168,0.00757,-0.148012,
4.818,0.389891,-0.214219,-0.400897,0.0359285,-0.0121665,-0.252843,0.0194663,-0.146654,
4.819,0.345824,-0.222114,-0.402517,0.0422048,-0.00933554,-0.206136,0.0360059,-0.14619,
4.82,0.290084,-0.20774,-0.394891,0.0295082,-0.00819084,-0.169953,0.0330007,-0.140795,
4.821,0.238135,-0.201879,-0.384901,0.0111917,0.0035383,-0.152311,0.0280374,-0.13329,
4.822,0.181312,-0.212565,-0.374955,-0.0394449,0.00728195,-0.153583,0.0235352,-0.126835,
4.823,0.119295,-0.206895,-0.361459,-0.0593809,-0.00439091,-0.147711,0.0229928,-0.121305,
4.824,0.0887128,-0.197044,-0.348436,-0.0215001,-0.0257019,-0.135688,0.0308077,-0.118009,
4.825,0.0528481,-0.18575,-0.337225,0.0198215,-0.0480396,-0.152431,0.0400669,-0.113802,
4.826,-0.0120927,-0.168301,-0.322592,0.0346972,-0.0632617,-0.183135,0.0547169,-0.107401,
4.827,-0.0866598,-0.132192,-0.305011,0.0231036,-0.0381902,-0.210663,0.0603951,-0.101262,
4.828,-0.141946,-0.0852409,-0.282096,-0.00411931,0.00297521,-0.21177,0.0518865,-0.0932489,
4.829,-0.182243,-0.0548379,-0.253958,-0.0204839,-0.00965824,-0.224742,0.0375757,-0.0872096,
4.83,-0.244664,-0.0226477,-0.220753,-0.0521417,-0.0614493,-0.218703,0.0332434,-0.0828994,
4.831,-0.299342,0.019312,-0.181957,-0.0839366,-0.111795,-0.189886,0.0389407,-0.0808026,
4.832,-0.314207,0.0608134,-0.142844,-0.098542,-0.122871,-0.167128,0.0418698,-0.0770683,
4.833,-0.289604,0.105795,-0.100179,-0.129355,-0.082267,-0.141229,0.0402369,-0.0690963,
4.834,-0.314741,0.154767,-0.0540541,-0.160367,-0.0498847,-0.11279,0.0424566,-0.0617752,
4.835,-0.337094,0.188287,-0.00671057,-0.172106,-0.00997023,-0.0958246,0.0429872,-0.0472675,
4.836,-0.298672,0.206724,0.0306801,-0.186209,0.0474264,-0.0661793,0.0335308,-0.0373067,
4.837,-0.266942,0.217612,0.0620305,-0.202881,0.119382,-0.00599205,0.0311135,-0.0341732,
4.838,-0.231269,0.211912,0.0822531,-0.210932,0.147252,0.0686672,0.0333417,-0.0383563,
4.839,-0.206614,0.188358,0.0969736,-0.207166,0.109224,0.133891,0.0303187,-0.0452536,
4.84,-0.197994,0.158778,0.110374,-0.190351,0.0912314,0.16489,0.0284412,-0.0508734,
4.841,-0.180539,0.134122,0.116852,-0.170172,0.140227,0.195849,0.0268369,-0.0461177,
4.842,-0.155574,0.114587,0.113063,-0.147919,0.186259,0.260472,0.0254554,-0.0352825,
4.843,-0.154782,0.0854224,0.110375,-0.141735,0.191732,0.335762,0.0136297,-0.0306288,
