Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.68,0.0704879,0.932864,-0.773779,-0.338416,0.162366,-0.11649,0.80031,-0.270108,
1.681,0.0877374,0.889563,-0.791395,-0.353293,0.172749,-0.107779,1.00641,-0.30829,
1.682,0.0684307,0.862773,-0.822735,-0.37885,0.192573,-0.0984506,1.17678,-0.342826,
1.683,0.0241518,0.840927,-0.835697,-0.414718,0.233842,-0.0914645,1.31177,-0.366016,
1.684,-0.0426817,0.750969,-0.834651,-0.449152,0.274822,-0.0886439,1.41335,-0.372027,
1.685,-0.067425,0.621955,-0.829858,-0.480528,0.313776,-0.0858565,1.49837,-0.358814,
1.686,-0.0407853,0.500548,-0.834441,-0.496127,0.35984,-0.0767062,1.5935,-0.331864,
1.687,-0.0154282,0.404963,-0.858203,-0.504958,0.409475,-0.0578699,1.67058,-0.300288,
1.688,-0.0232742,0.342194,-0.890287,-0.514132,0.436204,-0.0308192,1.68778,-0.265601,
1.689,-0.0419378,0.313746,-0.899995,-0.520553,0.457077,-0.00115168,1.66763,-0.234819,
1.69,-0.0591177,0.282367,-0.903576,-0.523704,0.493912,0.0347744,1.60439,-0.208288,
1.691,-0.0798086,0.208201,-0.902323,-0.52812,0.539856,0.0764953,1.55937,-0.183444,
1.692,-0.112528,0.144438,-0.896683,-0.52069,0.611574,0.118589,1.50378,-0.154531,
1.693,-0.145375,0.0950382,-0.89416,-0.510771,0.685636,0.166993,1.41999,-0.122292,
1.694,-0.167368,0.0661367,-0.893396,-0.512111,0.728342,0.218251,1.30158,-0.0902441,
1.695,-0.174806,0.0727686,-0.884703,-0.532912,0.754131,0.259426,1.14618,-0.0550505,
1.696,-0.170289,0.0574405,-0.869716,-0.568734,0.772749,0.29858,0.999575,-0.0244936,
1.697,-0.144119,0.0175617,-0.849901,-0.595056,0.796892,0.349034,0.877096,0.00183133,
1.698,-0.103717,-0.0254902,-0.834357,-0.61208,0.785726,0.395233,0.773344,0.0285532,
1.699,-0.0655376,-0.0978912,-0.818137,-0.612968,0.767429,0.431589,0.665119,0.06178,
1.7,-0.0501211,-0.209169,-0.797694,-0.587712,0.767758,0.466819,0.526823,0.0953675,
1.701,-0.079226,-0.283558,-0.756546,-0.546342,0.750647,0.488597,0.372836,0.128261,
1.702,-0.094689,-0.278745,-0.708315,-0.508276,0.707135,0.499871,0.234144,0.158129,
1.703,-0.108145,-0.309158,-0.674727,-0.468268,0.633282,0.511767,0.0983885,0.186526,
1.704,-0.163641,-0.240693,-0.668006,-0.418273,0.53944,0.52182,-0.0294803,0.214793,
1.705,-0.183261,-0.208067,-0.652399,-0.366345,0.452431,0.540666,-0.155148,0.241242,
1.706,-0.155439,-0.234239,-0.624101,-0.322282,0.393213,0.587307,-0.286331,0.267261,
1.707,-0.115972,-0.276843,-0.584908,-0.281717,0.343482,0.615512,-0.402663,0.292625,
1.708,-0.0596808,-0.336763,-0.557725,-0.235204,0.304399,0.611805,-0.502285,0.317135,
1.709,-0.0311503,-0.376329,-0.567153,-0.195207,0.303809,0.583984,-0.597163,0.339205,
1.71,0.0476221,-0.371045,-0.571001,-0.173137,0.31152,0.545356,-0.67849,0.359603,
1.711,0.0726516,-0.349789,-0.525177,-0.165207,0.273103,0.51316,-0.737358,0.375459,
1.712,0.0511422,-0.364504,-0.426134,-0.163078,0.240551,0.494405,-0.78043,0.386456,
1.713,0.0442753,-0.391618,-0.327978,-0.153134,0.246573,0.460304,-0.810026,0.388818,
1.714,0.0394555,-0.407159,-0.249023,-0.14143,0.292809,0.398942,-0.811961,0.375112,
1.715,0.0109371,-0.452204,-0.181513,-0.129656,0.324328,0.344239,-0.782032,0.352533,
1.716,-0.00940549,-0.488903,-0.137107,-0.118562,0.364062,0.312618,-0.735328,0.321704,
1.717,-0.0281797,-0.521543,-0.114328,-0.0995826,0.421057,0.267031,-0.653831,0.284648,
1.718,-0.0369172,-0.547465,-0.0635458,-0.0802865,0.501527,0.228113,-0.563428,0.243884,
1.719,-0.0298225,-0.574346,0.0258666,-0.0643748,0.569496,0.191635,-0.452519,0.205169,
1.72,-0.0317993,-0.620822,0.114531,-0.0486299,0.650032,0.147569,-0.333991,0.169203,
1.721,-0.0302144,-0.639008,0.245711,-0.0161124,0.73271,0.103642,-0.198498,0.133035,
1.722,-0.0333476,-0.600629,0.320971,-0.017567,0.790085,0.0665258,-0.0565953,0.100505,
1.723,-0.0348283,-0.576052,0.339543,-0.0347798,0.87735,0.0320001,0.0853622,0.0727825,
1.724,-0.0440595,-0.545025,0.363606,-0.044123,0.979429,-0.00287656,0.230359,0.0522478,
1.725,-0.0641153,-0.476698,0.368039,-0.0508085,1.07112,-0.0335355,0.377352,0.0380703,
1.726,-0.0727424,-0.417809,0.343403,-0.0600564,1.1747,-0.0652835,0.525385,0.0301841,
1.727,-0.0898343,-0.405015,0.335673,-0.0586274,1.29434,-0.0821264,0.674994,0.0348632,
1.728,-0.0821496,-0.439756,0.321258,-0.0557526,1.41716,-0.0952039,0.804621,0.0545639,
1.729,-0.0311811,-0.485286,0.290525,-0.065069,1.52351,-0.108477,0.91991,0.0820582,
1.73,0.0368275,-0.512678,0.239559,-0.0627885,1.60999,-0.111178,1.0336,0.11671,
1.731,0.0750068,-0.494316,0.169448,-0.0554429,1.71635,-0.105459,1.13328,0.160731,
1.732,0.0864363,-0.457108,0.088384,-0.0501212,1.81285,-0.0918305,1.21682,0.206725,
1.733,0.0251127,-0.44283,0.00567545,-0.0437051,1.8626,-0.0786013,1.28323,0.246868,
1.734,-0.00767637,-0.422106,-0.0777089,-0.0292682,1.86463,-0.0679667,1.32894,0.275876,
1.735,0.0255182,-0.381723,-0.158059,-0.0122514,1.8164,-0.0780955,1.35669,0.294947,
1.736,0.0685252,-0.351571,-0.213775,0.00121266,1.76081,-0.0947033,1.35552,0.303779,
1.737,0.0799325,-0.324736,-0.254057,0.0115347,1.73134,-0.0947928,1.32122,0.306447,
1.738,0.0753387,-0.26902,-0.29901,0.0219268,1.67088,-0.0735695,1.26106,0.304389,
1.739,0.107999,-0.198035,-0.346065,0.029485,1.57303,-0.062517,1.17161,0.296048,
1.74,0.22418,-0.142089,-0.392965,0.0395228,1.4234,-0.061754,1.05943,0.282975,
1.741,0.25752,-0.119386,-0.41155,0.0473837,1.26249,-0.0642138,0.931787,0.267965,
1.742,0.19079,-0.131867,-0.413915,0.0511956,1.16079,-0.0736921,0.793001,0.247071,
1.743,0.177937,-0.134843,-0.421967,0.0536353,1.08288,-0.0841868,0.647628,0.221197,
1.744,0.113098,-0.117518,-0.429013,0.0520556,0.936417,-0.0905138,0.47844,0.191175,
1.745,0.145701,-0.0814045,-0.417257,0.0534226,0.754417,-0.0917828,0.296347,0.164847,
1.746,0.245656,-0.0626851,-0.388523,0.055211,0.559299,-0.0971885,0.132878,0.145404,F2
1.747,0.226296,-0.0428055,-0.353753,0.0559469,0.337255,-0.101154,-0.00900338,0.12279,
1.748,0.213345,-0.0284579,-0.29906,0.0579166,0.109978,-0.0847149,-0.141768,0.0770341,
1.749,0.19747,-0.047335,-0.250203,0.0595313,-0.103728,-0.08556,-0.269119,0.0286944,
1.75,0.135943,-0.0656119,-0.225103,0.0622577,-0.319597,-0.121131,-0.391419,0.00968796,
1.751,0.109257,-0.0704395,-0.185142,0.057436,-0.542603,-0.170014,-0.496238,0.0153929,
1.752,0.110674,-0.094077,-0.12908,0.0440417,-0.717388,-0.19379,-0.590696,0.0274302,
1.753,0.0958793,-0.123064,-0.0765446,0.0304804,-0.847636,-0.185068,-0.680278,0.0462069,
1.754,0.0870554,-0.125195,-0.02388,0.0140869,-0.955987,-0.154768,-0.760517,0.0656318,
1.755,0.0961822,-0.115463,0.0511681,-0.000328554,-1.04369,-0.0976208,-0.829033,0.0811548,
1.756,0.0958735,-0.112559,0.184566,0.00270696,-1.10062,-0.012161,-0.888105,0.0910045,
1.757,0.110082,-0.105607,0.321741,0.00520023,-1.14171,0.0629223,-0.941177,0.0922891,
1.758,0.135228,-0.0966121,0.428349,0.00864946,-1.1785,0.109241,-0.986285,0.0896733,
1.759,0.132698,-0.0866065,0.509745,0.00867549,-1.21955,0.168572,-1.02746,0.0857956,
1.76,0.124018,-0.0906677,0.5757,-0.00201492,-1.26227,0.210188,-1.06607,0.0822273,
1.761,0.124245,-0.0989871,0.624816,-0.0395234,-1.31075,0.171617,-1.10471,0.0796172,
1.762,0.137066,-0.0945729,0.668781,-0.0466338,-1.40248,0.108843,-1.1201,0.0735553,
1.763,0.138626,-0.0834399,0.707065,-0.0281497,-1.51054,0.0660843,-1.103,0.075153,
1.764,0.127585,-0.098468,0.744205,-0.0146567,-1.58178,0.0437311,-1.07124,0.0769083,
1.765,0.105039,-0.142246,0.77348,0.0135888,-1.6267,0.0362773,-1.03888,0.0751941,
1.766,0.0713228,-0.180611,0.791989,0.0394485,-1.6772,0.0260984,-1.00249,0.0754171,
1.767,0.0388753,-0.221002,0.806527,0.0609279,-1.70049,-0.00479407,-0.964078,0.0722949,
1.768,0.0106209,-0.266259,0.813765,0.0848348,-1.67278,-0.0596742,-0.936762,0.0606039,
1.769,-0.00811696,-0.328686,0.81231,0.117014,-1.6144,-0.120588,-0.913321,0.0472493,
1.77,-0.0248674,-0.395342,0.803869,0.153911,-1.57149,-0.184748,-0.883963,0.0311196,
1.771,-0.0411763,-0.44297,0.785719,0.193835,-1.53478,-0.211447,-0.852347,0.0112858,
1.772,-0.0463286,-0.469397,0.764103,0.235286,-1.48775,-0.175139,-0.821654,-0.0116034,
1.773,-0.0545684,-0.492049,0.739479,0.281194,-1.46584,-0.151426,-0.789663,-0.0362419,
1.774,-0.0582971,-0.510379,0.721467,0.319161,-1.47032,-0.167803,-0.751641,-0.0600668,
1.775,-0.0410916,-0.506949,0.709815,0.340678,-1.47301,-0.182426,-0.711365,-0.0815779,
1.776,-0.0173247,-0.481081,0.695032,0.353429,-1.43972,-0.188294,-0.669991,-0.0994946,
1.777,-0.00369567,-0.447275,0.674641,0.372607,-1.39938,-0.173786,-0.628534,-0.119121,
1.778,0.00320264,-0.413142,0.650806,0.39424,-1.38055,-0.168034,-0.586463,-0.137915,
1.779,0.0176982,-0.37604,0.632513,0.406372,-1.3538,-0.176222,-0.541915,-0.150148,
1.78,0.0237273,-0.330185,0.613289,0.426405,-1.31084,-0.192783,-0.49686,-0.163688,
1.781,-0.00877503,-0.260051,0.584028,0.44447,-1.28719,-0.231961,-0.455849,-0.180343,
1.782,-0.0522363,-0.169495,0.558221,0.451357,-1.28636,-0.254112,-0.418523,-0.196675,
1.783,-0.0686155,-0.0762162,0.538977,0.468274,-1.29064,-0.283303,-0.381716,-0.210428,
1.784,-0.0544173,0.0172435,0.518998,0.515524,-1.28823,-0.345166,-0.349081,-0.219674,
1.785,-0.0586167,0.100157,0.501216,0.546563,-1.29173,-0.408345,-0.320904,-0.229879,
1.786,-0.0835792,0.173982,0.485307,0.575964,-1.26515,-0.449335,-0.299524,-0.237939,
1.787,-0.0440064,0.237901,0.460356,0.618418,-1.20679,-0.47569,-0.279819,-0.248284,
1.788,0.0274612,0.285612,0.430489,0.647482,-1.08715,-0.496873,-0.25949,-0.268248,
1.789,0.0499695,0.322433,0.396491,0.670238,-0.952907,-0.505484,-0.239399,-0.289891,
1.79,0.098804,0.356579,0.356242,0.692832,-0.880596,-0.503759,-0.213917,-0.297139,
1.791,0.139405,0.378128,0.309397,0.712757,-0.818026,-0.507168,-0.187455,-0.303185,
1.792,0.11229,0.377929,0.272029,0.719366,-0.750618,-0.516952,-0.159582,-0.315864,
1.793,0.112754,0.361746,0.235938,0.722019,-0.67154,-0.539079,-0.135611,-0.330528,
1.794,0.140485,0.348143,0.201154,0.73589,-0.572193,-0.562987,-0.113714,-0.335352,
1.795,0.125533,0.346017,0.164863,0.751286,-0.468035,-0.569634,-0.0894744,-0.330863,
1.796,0.101524,0.34947,0.133164,0.761953,-0.366085,-0.564012,-0.0654875,-0.322549,
1.797,0.0663391,0.348411,0.112699,0.782376,-0.283028,-0.571783,-0.0425775,-0.316595,
1.798,0.0480213,0.3526,0.0963502,0.795894,-0.242303,-0.604305,-0.0228686,-0.316181,
1.799,0.0443743,0.357648,0.0850254,0.793166,-0.172361,-0.61305,-0.0067517,-0.316207,
1.8,0.00378686,0.356933,0.0695594,0.781865,-0.0869204,-0.588282,0.0111306,-0.315815,
1.801,-0.0314453,0.371711,0.0498843,0.763009,-0.0149653,-0.552375,0.0261638,-0.313558,
1.802,-0.0206626,0.371281,0.041574,0.736836,0.0575931,-0.499203,0.041477,-0.308208,
1.803,-0.0135425,0.339938,0.0636085,0.713537,0.110278,-0.483166,0.0540914,-0.29873,
1.804,-0.0252311,0.304817,0.0973709,0.687699,0.149691,-0.468636,0.0642938,-0.28994,
1.805,-0.0246813,0.271624,0.0756825,0.647607,0.195083,-0.444735,0.0730577,-0.284566,
1.806,-0.0405142,0.282821,0.0353841,0.588252,0.226136,-0.396511,0.0812313,-0.277133,
1.807,-0.0618186,0.305169,0.0140612,0.521794,0.24955,-0.331851,0.0916735,-0.265073,
1.808,-0.0798494,0.301426,-0.0219588,0.44817,0.282485,-0.264796,0.102574,-0.254714,
1.809,-0.0743357,0.277981,-0.0781615,0.392904,0.3198,-0.206772,0.10953,-0.243701,
1.81,-0.0570699,0.243356,-0.125787,0.359428,0.357724,-0.167565,0.116576,-0.233559,
1.811,-0.0539046,0.209956,-0.167036,0.334927,0.380942,-0.138447,0.123639,-0.223467,
1.812,-0.0515701,0.172171,-0.179048,0.298375,0.394805,-0.128825,0.127819,-0.20847,
1.813,-0.0549207,0.120968,-0.173557,0.238847,0.403284,-0.133175,0.130898,-0.190722,
1.814,-0.0468342,0.0727807,-0.186323,0.164151,0.407717,-0.142363,0.132288,-0.173522,
1.815,-0.0105328,0.0453001,-0.223198,0.0655786,0.420633,-0.163352,0.128663,-0.161839,
1.816,0.0178824,0.0337597,-0.264925,-0.034379,0.467618,-0.192822,0.134205,-0.153531,
1.817,0.0463315,0.0197477,-0.301933,-0.0978804,0.511608,-0.202321,0.139799,-0.145311,
1.818,0.051167,-0.00690737,-0.329547,-0.158511,0.548306,-0.207182,0.143255,-0.135762,
1.819,0.0440909,-0.0463507,-0.352313,-0.24592,0.588938,-0.19586,0.15262,-0.125803,
1.82,0.048055,-0.0815811,-0.387645,-0.309591,0.621168,-0.175545,0.164152,-0.117648,
1.821,0.0650213,-0.0823889,-0.428463,-0.350105,0.640803,-0.150397,0.172473,-0.1054,
1.822,0.0703449,-0.0712186,-0.450181,-0.392246,0.653536,-0.121924,0.184309,-0.0882641,
1.823,0.0662749,-0.0816862,-0.439575,-0.428995,0.6615,-0.107043,0.194089,-0.0712722,
1.824,0.0569552,-0.107851,-0.41032,-0.467095,0.666565,-0.0925898,0.203399,-0.0580544,
1.825,0.0183718,-0.113275,-0.378619,-0.500995,0.669654,-0.0580127,0.209359,-0.0644622,
1.826,-0.00967582,-0.0936636,-0.335798,-0.535854,0.647488,-0.0042018,0.211637,-0.0777676,
1.827,-0.0106946,-0.0568711,-0.289361,-0.569011,0.609282,0.0586778,0.215645,-0.0812719,
1.828,-0.0160485,-0.0240004,-0.247942,-0.576927,0.575872,0.136652,0.220363,-0.0826327,
1.829,-0.0420965,-0.0401273,-0.236671,-0.58912,0.570847,0.204288,0.223485,-0.090592,
1.83,-0.0382748,-0.084151,-0.247879,-0.631693,0.587363,0.243999,0.228706,-0.0949119,
1.831,-0.0087432,-0.119214,-0.249976,-0.688607,0.588863,0.276281,0.23281,-0.0988398,
1.832,-0.00478619,-0.103706,-0.266821,-0.718256,0.609155,0.301137,0.238701,-0.104472,
1.833,0.00614356,-0.0858162,-0.281999,-0.727528,0.633274,0.311543,0.243202,-0.106513,
1.834,0.0229793,-0.100718,-0.291999,-0.703406,0.634111,0.317861,0.242868,-0.10468,
1.835,0.0178232,-0.118917,-0.312269,-0.68739,0.631017,0.327633,0.243277,-0.10797,
1.836,0.0235078,-0.138342,-0.331923,-0.693206,0.616607,0.338118,0.23931,-0.110633,
1.837,0.0257189,-0.155778,-0.346543,-0.692104,0.605166,0.345523,0.235094,-0.104883,
1.838,0.0178195,-0.172717,-0.369362,-0.69834,0.589848,0.354397,0.232772,-0.0961317,
1.839,0.017561,-0.196814,-0.38478,-0.704996,0.56904,0.362975,0.229213,-0.0812707,
1.84,0.0352149,-0.230351,-0.398551,-0.72098,0.549196,0.37115,0.228108,-0.0668948,
1.841,0.0567943,-0.257489,-0.405712,-0.740422,0.529498,0.38025,0.226946,-0.0508911,
1.842,0.0617104,-0.263912,-0.39992,-0.766011,0.503573,0.389987,0.232066,-0.0321675,
1.843,0.0635369,-0.26014,-0.385738,-0.788671,0.473076,0.391602,0.244621,-0.014766,
1.844,0.0711618,-0.251073,-0.379217,-0.801306,0.449395,0.390369,0.260577,0.00137417,
1.845,0.0610176,-0.237435,-0.372165,-0.808502,0.434499,0.377393,0.258003,0.0248153,
1.846,0.0391676,-0.21777,-46.781,-0.776,0.429301,0.3522,0.248624,0.0508207,
1.847,0.0321988,-0.183796,-39.9376,-0.729891,0.421746,0.33504,0.234814,0.0724451,
1.848,0.0359722,-0.134177,-33.7073,-0.733169,0.424853,0.334793,0.220783,0.0936543,
1.849,0.0376113,-0.0806633,-28.0187,-0.756788,0.420696,0.336289,0.210165,0.112195,
1.85,0.028878,-0.0511412,-22.8369,-0.734437,0.395306,0.337069,0.198977,0.128974,
1.851,0.00134752,-0.0680224,-18.1216,-0.709994,0.373679,0.339269,0.190883,0.146206,
1.852,-0.0272714,-0.0921163,-13.8417,-0.715612,0.35678,0.345423,0.182633,0.165784,
1.853,-0.0395783,-0.107291,-9.98067,-0.720644,0.339731,0.358386,0.176394,0.18223,
1.854,-0.0469247,-0.12452,-6.50098,-0.695132,0.321172,0.370635,0.174014,0.197221,
1.855,-0.0563109,-0.143318,-3.36455,-0.658169,0.299945,0.379939,0.172094,0.207959,
1.856,-0.0631084,-0.146238,-0.56615,-0.624192,0.275791,0.373772,0.167698,0.216317,
1.857,-0.0676055,-0.116972,1.91923,-0.615539,0.252059,0.360597,0.161155,0.228176,
1.858,-0.0750338,-0.0771734,4.11374,-0.599517,0.225968,0.364076,0.154186,0.23936,
1.859,-0.0827776,-0.0448994,6.04968,-0.560063,0.20082,0.364057,0.14615,0.244854,
1.86,-0.0857511,-0.00872828,7.74306,-0.51969,0.178746,0.360212,0.142884,0.246761,
1.861,-0.0959056,0.019174,9.2107,-0.482218,0.153064,0.360086,0.141584,0.243379,
1.862,-0.11568,0.0489342,10.4431,-0.416213,0.128674,0.363767,0.140525,0.239664,
1.863,-0.113787,0.0722499,11.469,-0.360029,0.101298,0.367047,0.138217,0.233514,
1.864,-0.105257,0.0869754,12.3185,-0.314768,0.0793264,0.359213,0.133384,0.224554,
1.865,-0.106642,0.0927468,59.4226,-0.274206,0.0501091,0.34672,0.124248,0.2132,
1.866,-0.0867755,0.102793,53.1012,-0.238622,0.0148618,0.330213,0.114978,0.198413,
1.867,-0.0933828,0.111463,47.2351,-0.189798,-0.016097,0.305327,0.101381,0.182164,
1.868,-0.126263,0.118859,41.7986,-0.130587,-0.0381501,0.283256,0.08484,0.163338,
1.869,-0.184297,0.134285,36.7497,-0.0784343,-0.0509376,0.255208,0.0736648,0.141703,
1.87,-0.230148,0.143013,32.069,-0.0398176,-0.0705193,0.226415,0.0615093,0.121349,
1.871,-0.214737,0.16571,27.7209,0.0244158,-0.0901223,0.198569,0.0492937,0.102246,
1.872,-0.17991,0.21651,23.6957,0.10951,-0.104613,0.171,0.0371062,0.0808194,
1.873,-0.161192,0.248524,19.9945,0.182817,-0.115275,0.145967,0.019358,0.0596879,
1.874,-0.130254,0.259057,16.5826,0.224788,-0.115453,0.126823,0.00120556,0.0396878,
1.875,-0.0302105,0.27785,13.4453,0.184121,-0.103039,0.100819,-0.0143163,0.0187084,
1.876,-0.00113395,0.309906,10.5797,0.120782,-0.121684,0.0846707,-0.0309871,0.00344031,
1.877,-0.0277868,0.340987,7.96293,0.0625629,-0.14849,0.0778209,-0.0485082,-0.00605763,
1.878,-0.039871,0.353866,5.57345,-0.00132985,-0.166489,0.0598726,-0.0666041,-0.0147466,
1.879,-0.0555795,0.357939,3.41428,-0.0170769,-0.176717,0.0509017,-0.082907,-0.0240721,
1.88,-0.0416618,0.367754,1.45186,0.0145298,-0.187923,0.0383747,-0.0939683,-0.0388083,
1.881,0.00830564,0.368865,-0.32405,0.100881,-0.215426,0.0157774,-0.0989838,-0.0545229,
1.882,0.0506411,0.368741,-1.90069,0.281855,-0.255983,-0.000446531,-0.0944772,-0.0610002,
1.883,0.0909845,0.371699,-3.28394,0.520094,-0.276202,-0.0174334,-0.0846217,-0.0622753,
1.884,0.0938099,0.372928,-4.51767,0.739614,-0.258115,-0.0384866,-0.0723533,-0.0569033,
1.885,0.0472564,0.361212,-5.62075,0.884965,-0.224121,-0.0579095,-0.067311,-0.0458308,
1.886,0.00530558,0.329123,-6.57697,1.0039,-0.224842,-0.0807204,-0.0642777,-0.0313355,
1.887,-0.0195584,0.289579,-7.39739,1.02015,-0.22708,-0.0956204,-0.0601578,-0.0125854,
1.888,-0.0606509,0.24953,-8.09601,0.866041,-0.229134,-0.108524,-0.0522946,0.00400949,
1.889,-0.0870128,0.209314,-8.68641,0.620811,-0.238753,-0.116749,-0.0462268,0.0214468,
1.89,-0.0465752,0.16711,-9.18034,0.382648,-0.248367,-0.121562,-0.0431702,0.0437087,
1.891,0.0220333,0.127041,-9.57439,0.202149,-0.249332,-0.126917,-0.0434385,0.0663849,
1.892,0.0463037,0.0884076,-9.87412,0.106879,-0.239229,-0.134089,-0.0416053,0.0920462,
1.893,0.0321486,0.0506011,-10.0893,0.112793,-0.228117,-0.135656,-0.0393896,0.112242,
1.894,0.0416783,0.0237283,-10.2395,0.233462,-0.220426,-0.133773,-0.0368593,0.131777,
1.895,0.067275,0.00790749,-10.3302,0.425707,-0.209309,-0.132452,-0.0354934,0.148415,
1.896,0.0724657,0.00669672,-10.3628,0.533323,-0.195283,-0.139394,-0.0358478,0.162374,
1.897,0.0621364,0.000358639,-10.3299,0.579701,-0.19228,-0.15904,-0.0362609,0.178111,
1.898,0.0186696,-0.0117705,-10.2533,0.588347,-0.191664,-0.17667,-0.0353003,0.190238,
1.899,-0.0338498,-0.0238323,-10.1429,0.638641,-0.171801,-0.185998,-0.0345776,0.201221,
1.9,-0.0639426,-0.03361,-9.99104,0.662576,-0.161693,-0.190882,-0.0383133,0.212484,
1.901,-0.0800995,-0.0519629,-9.80028,0.495491,-0.182701,-0.19681,-0.0444365,0.224537,
1.902,-0.0720388,-0.0725834,-9.5829,0.326665,-0.201237,-0.200701,-0.0525568,0.230726,
1.903,-0.0587441,-0.0907135,-9.342,0.244148,-0.198297,-0.20559,-0.0594841,0.237407,
1.904,-0.0537879,-0.110068,-9.08259,0.269242,-0.184606,-0.213369,-0.0660202,0.241551,
1.905,-0.0362037,-0.123913,-8.78654,0.368346,-0.177302,-0.216431,-0.0678978,0.24765,
1.906,0.01196,-0.132152,-54.8918,0.454448,-0.167011,-0.211804,-0.0657302,0.254596,
1.907,0.0513405,-0.137585,-47.7227,0.563182,-0.162681,-0.199825,-0.0579562,0.260007,
1.908,0.0785447,-0.144066,-41.1251,0.744154,-0.15568,-0.192188,-0.0468234,0.26255,
1.909,0.0801244,-0.147104,-35.0493,0.88214,-0.13576,-0.187599,-0.0413856,0.26535,
1.91,0.0503796,-0.149241,-29.4729,0.874638,-0.10271,-0.178539,-0.0338092,0.267553,
1.911,-0.00398724,-0.156924,-24.3795,0.715364,-0.0926059,-0.169198,-0.0201973,0.269136,
1.912,-0.0436671,-0.165024,-19.7428,0.49165,-0.0676071,-0.155395,-0.00717233,0.272207,
1.913,-0.0497885,-0.162745,-15.5319,0.333219,-0.0172127,-0.144907,-0.00539316,0.273608,
1.914,-0.048887,-0.157876,-11.714,0.216712,0.0390548,-0.132365,-0.00836226,0.272757,
1.915,-0.0376745,-0.150064,-8.26556,0.152134,0.0835925,-0.115289,-0.00973031,0.269171,
1.916,5.1e-05,-0.137619,-5.1676,0.196558,0.106995,-0.0887515,-0.0111247,0.261041,
1.917,0.0305425,-0.124086,-2.3938,0.265716,0.132504,-0.0478865,-0.0160723,0.247556,
1.918,0.0616112,-0.107574,0.0812613,0.274716,0.140447,-0.00705895,-0.0219122,0.230193,
1.919,0.0709309,-0.090022,2.26648,0.25862,0.147321,0.0206339,-0.0249248,0.210262,
1.92,0.0663704,-0.0717023,4.18205,0.220937,0.135463,0.0381823,-0.032556,0.191752,
1.921,0.0867133,-0.0493168,5.86552,0.169849,0.131623,0.0482457,-0.0370096,0.171009,
1.922,0.109187,-0.0186483,7.32671,0.0856101,0.140359,0.0531775,-0.0400957,0.149868,
1.923,0.11343,0.01748,8.57481,-0.00951049,0.143522,0.0380447,-0.0462189,0.12921,
1.924,0.111816,0.0502014,9.63622,-0.0536942,0.151029,0.0128301,-0.0527697,0.111921,
1.925,0.114348,0.0803972,10.5286,-0.0826675,0.173508,-0.00810207,-0.0645787,0.110383,
1.926,0.115436,0.120176,11.2364,-0.190393,0.201559,-0.0329536,-0.0680468,0.0997005,
1.927,0.161998,0.147993,11.8751,-0.163801,0.194436,-0.0255273,-0.0756156,0.0861387,
1.928,0.156602,0.174429,12.3753,-0.102453,0.254782,-0.0151424,-0.0788386,0.0729978,
1.929,0.118481,0.193019,12.7419,-0.0293988,0.30819,0.00479298,-0.074725,0.0560365,
1.93,0.0765444,0.198248,12.9944,0.00987412,0.26438,0.0299514,-0.0621791,0.0394313,
1.931,0.0670822,0.206737,13.1496,0.0217905,0.241958,0.0487581,-0.0573373,0.0289079,
1.932,0.0778683,0.215066,13.2208,0.0440072,0.233126,0.0619161,-0.0591594,0.0208482,
1.933,0.0818947,0.206111,13.2198,0.0543209,0.219004,0.0814139,-0.0596061,0.012824,
1.934,0.0786134,0.180859,13.1555,0.0478694,0.215253,0.0990945,-0.0503443,0.00203645,
1.935,0.0690382,0.166522,13.0402,0.0220273,0.231029,0.102277,-0.0391591,-0.0124804,
1.936,0.0909393,0.15528,12.8928,-0.0295428,0.23508,0.100704,-0.0391542,-0.0272765,
1.937,0.10361,0.13825,12.7163,-0.0922276,0.236001,0.0758875,-0.0452287,-0.042201,
1.938,0.0706278,0.124831,12.4604,-0.129935,0.211464,0.0404457,-0.0501001,-0.0521607,
1.939,0.0538321,0.113179,12.1002,-0.1387,0.158047,0.0230693,-0.0559988,-0.0648513,
1.94,0.0957439,0.106648,11.6881,-0.133062,0.122661,0.0242347,-0.0598819,-0.0783742,
1.941,0.147457,0.101713,57.6793,-0.128512,0.0995277,0.0456097,-0.0662264,-0.0939162,
1.942,0.107221,0.0974455,50.3782,-0.141221,0.0488523,0.0707377,-0.0788665,-0.110352,
1.943,0.0369527,0.113589,43.6416,-0.136085,0.00815416,0.0726457,-0.0854608,-0.122448,
