Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
8.894,0.173554,0.451918,-6.29953,0.122479,0.315423,-2.51526,-0.257171,-0.531173,
8.895,0.0342671,0.376044,-7.99315,0.184021,0.449757,-2.48052,-0.221206,-0.490072,
8.896,-0.00199522,0.319927,-9.47496,0.241269,0.520752,-2.43084,-0.20474,-0.443863,
8.897,-0.00515671,0.315938,-10.7572,0.293558,0.572551,-2.37234,-0.207248,-0.394865,
8.898,-0.0392953,0.325633,-11.844,0.299953,0.628462,-2.30614,-0.199072,-0.365664,
8.899,-0.0665341,0.338432,-12.7565,0.293596,0.65821,-2.24461,-0.174579,-0.391135,
8.9,-0.0854629,0.339521,-13.5304,0.27765,0.667098,-2.17072,-0.16308,-0.406624,
8.901,-0.101304,0.328276,-14.1677,0.235795,0.675457,-2.08343,-0.165625,-0.17866,
8.902,-0.127086,0.300019,-14.6809,0.188214,0.672467,-1.99822,-0.166703,0.115532,
8.903,-0.132139,0.261501,-15.0915,0.132521,0.648901,-1.90932,-0.162171,0.374311,
8.904,-0.0965873,0.213682,-15.4034,0.0837529,0.575732,-1.82172,-0.149927,0.598179,
8.905,-0.0688544,0.178731,-15.6154,0.0817399,0.481541,-1.73266,-0.132477,0.758048,
8.906,-0.0466724,0.160775,-15.7309,0.0973415,0.401784,-1.63623,-0.111323,0.920756,
8.907,-0.0748071,0.158264,-15.7599,0.0967892,0.328653,-1.52884,-0.0899248,1.12115,
8.908,-0.133291,0.158394,-15.7118,0.237459,0.2235,-1.40539,-0.071268,1.26912,
8.909,-0.115368,0.163571,-15.5945,0.503491,0.101505,-1.27796,-0.0515296,1.33209,
8.91,-0.0877121,0.177236,-15.4039,0.673875,-0.0205224,-1.15631,-0.0316866,1.37123,
8.911,-0.0696056,0.199448,-61.5793,0.994681,-0.159244,-1.029,-0.0203734,1.34452,
8.912,-0.0563321,0.215997,-54.4165,1.30741,-0.297651,-0.895436,-0.0249663,1.2638,
8.913,-0.0345767,0.226735,-47.7855,1.44713,-0.392006,-0.774361,-0.0460086,1.16101,
8.914,-0.0588408,0.190484,-41.6697,1.52893,-0.490698,-0.66553,-0.0781531,1.0745,
8.915,-0.0523979,0.147279,-36.0344,1.46188,-0.595683,-0.57079,-0.115271,0.97062,
8.916,-0.0209622,0.113275,-30.8439,1.24261,-0.671007,-0.486669,-0.108095,0.90413,
8.917,-0.0391153,0.0803512,-26.0702,0.956758,-0.718513,-0.415775,-0.0507012,0.88791,
8.918,-0.0488257,0.0592242,-21.7028,0.661028,-0.73718,-0.366637,0.00276669,0.92979,
8.919,-0.0277896,0.0278587,-17.7241,0.392424,-0.763919,-0.345009,0.0191277,1.02465,
8.92,-0.00311812,-0.0234245,-14.0969,0.133782,-0.797158,-0.361993,0.0140399,1.18036,
8.921,0.0492651,-0.0298039,-10.7861,-0.104907,-0.802169,-0.359505,0.00826566,1.42223,
8.922,0.0860791,-0.0123294,-7.77745,-0.318678,-0.771235,-0.340097,-0.0150128,1.60831,
8.923,0.0248169,-0.00493575,-5.06401,-0.497739,-0.721406,-0.31178,-0.0403735,1.64715,
8.924,-0.113355,-0.0240305,-2.60321,-0.641694,-0.660456,-0.282963,-0.0587481,1.59728,
8.925,-0.191877,-0.0615494,-0.38668,-0.758253,-0.58387,-0.271529,-0.0581322,1.53609,
8.926,-0.165137,-0.0947826,1.59219,-0.855683,-0.482942,-0.253064,-0.041806,1.38656,
8.927,-0.116611,-0.121906,3.36323,-0.93982,-0.392216,-0.217221,-0.018405,1.15398,
8.928,-0.0837117,-0.12368,4.9258,-1.01295,-0.308803,-0.192797,0.0123554,0.903928,
8.929,-0.0595894,-0.117043,6.29415,-1.06576,-0.214583,-0.179716,0.0435644,0.662635,
8.93,-0.0496022,-0.116665,7.48466,-1.09538,-0.122405,-0.157269,0.0720831,0.430748,
8.931,-0.0469112,-0.127339,8.51472,-1.10586,-0.0461793,-0.122576,0.108688,0.193218,
8.932,-0.0455665,-0.130421,9.3919,-1.09236,0.0305611,-0.0846103,0.120072,-0.0486358,
8.933,-0.0432579,-0.127629,10.1344,-1.06439,0.0908068,-0.0504319,0.118845,-0.266647,
8.934,-0.0436737,-0.138202,10.7395,-1.0253,0.117192,-0.0218529,0.074177,-0.448734,
8.935,-0.0520934,-0.170097,11.2232,-0.985177,0.138967,0.00740497,-0.0060938,-0.591828,
8.936,-0.051029,-0.190298,11.5871,-0.964051,0.139564,0.0384807,-0.068837,-0.690037,
8.937,-0.0502968,-0.169037,11.8554,-0.94431,0.129694,0.0737496,-0.0684008,-0.769108,
8.938,-0.0448853,-0.167465,12.0408,-0.923518,0.148429,0.110961,-0.00567017,-0.832236,
8.939,-0.0340628,-0.164415,12.1444,-0.908802,0.167548,0.146021,0.0188352,-0.885126,
8.94,-0.0165383,-0.1608,12.1704,-0.88074,0.19035,0.179662,0.0406975,-0.927801,
8.941,0.00448118,-0.19637,12.1277,-0.835471,0.222481,0.211098,0.0601214,-0.956109,
8.942,0.0212418,-0.219299,12.0268,-0.770538,0.253828,0.241792,0.0560454,-0.973663,
8.943,0.0299285,-0.214792,11.8842,-0.678336,0.279928,0.267326,0.0558682,-0.983663,
8.944,0.0216479,-0.229142,11.6932,-0.60855,0.305476,0.293145,0.0682909,-0.983964,
8.945,0.00447875,-0.241848,11.4295,-0.535085,0.331675,0.316841,0.0737702,-0.963589,
8.946,0.00742719,-0.254387,11.1131,-0.436222,0.367345,0.335644,0.0739454,-0.928844,
8.947,0.00783743,-0.263769,10.7573,-0.337412,0.402987,0.349326,0.0759476,-0.895218,
8.948,0.00817807,-0.280911,10.3913,-0.218108,0.417647,0.359856,0.10432,-0.865421,
8.949,0.01837,-0.315853,10.0005,-0.0877348,0.423208,0.368953,0.141009,-0.834678,
8.95,-0.00414308,-0.326064,9.57553,0.0404872,0.427858,0.378108,0.18525,-0.801007,
8.951,-0.0496831,-0.287865,9.12846,0.164365,0.428735,0.384347,0.237022,-0.767703,
8.952,-0.0778177,-0.231583,8.67075,0.275633,0.429076,0.3908,0.294089,-0.706424,
8.953,-0.0991934,-0.167936,8.21456,0.383535,0.424584,0.388819,0.311249,-0.607887,
8.954,-0.110283,-0.118286,7.74918,0.477621,0.397431,0.38591,0.313657,-0.510497,
8.955,-0.0797949,-0.108722,7.27764,0.580852,0.366465,0.380747,0.308945,-0.418313,
8.956,-0.0597733,-0.117456,6.80693,0.664724,0.337335,0.373627,0.286746,-0.322765,
8.957,-0.0673535,-0.151766,6.35239,0.727495,0.302156,0.369074,0.268037,-0.228571,
8.958,-0.0731263,-0.184386,5.90666,0.77703,0.260563,0.369546,0.261665,-0.149019,
8.959,-0.0631023,-0.187581,5.46342,0.809578,0.21727,0.365779,0.251758,-0.077744,
8.96,-0.0515792,-0.137707,5.02723,0.805749,0.169993,0.362584,0.240267,-0.00708255,
8.961,-0.0494813,-0.0906703,4.60701,0.778898,0.109719,0.358429,0.231716,0.0568004,
8.962,-0.0470057,-0.0698361,4.20972,0.713114,0.0521981,0.349167,0.219353,0.117135,
8.963,-0.0505878,-0.0221413,3.82563,0.659508,-0.00105547,0.334816,0.196692,0.173174,
8.964,-0.0593475,0.0653011,3.4393,0.593306,-0.056548,0.312601,0.196494,0.228547,
8.965,-0.0611381,0.144417,3.0623,0.476281,-0.11064,0.280208,0.217744,0.278574,
8.966,-0.0575987,0.196504,2.69754,0.322022,-0.145317,0.249197,0.229617,0.306504,
8.967,-0.0480614,0.229759,2.35106,0.217701,-0.17851,0.223152,0.241767,0.316503,
8.968,-0.0419296,0.25139,2.02304,0.160097,-0.200876,0.227794,0.253998,0.321525,
8.969,-0.0274349,0.264876,1.7086,0.148163,-0.126516,0.30627,0.2548,0.322141,
8.97,-0.0108086,0.271855,1.41481,0.188408,-0.0480622,0.388825,0.245695,0.321722,
8.971,-0.0413747,0.266714,1.147,0.251954,-4.92e-05,0.463465,0.237996,0.326713,
8.972,-0.0740663,0.241174,0.902478,0.324334,0.0425735,0.525573,0.236479,0.335539,
8.973,-0.103323,0.20671,0.675984,0.375266,0.079461,0.572671,0.237417,0.336176,
8.974,-0.129335,0.169041,0.463591,0.426301,0.116023,0.599203,0.238279,0.330376,
8.975,-0.148743,0.122509,0.254056,0.464103,0.161162,0.608334,0.248933,0.329627,
8.976,-0.167205,0.0722453,0.0341877,0.487203,0.180664,0.590899,0.268579,0.326777,
8.977,-0.193144,0.021301,-0.18314,0.502253,0.184226,0.560489,0.290776,0.317097,
8.978,-0.225944,-0.0191722,-0.391757,0.52071,0.175382,0.525389,0.313483,0.302951,
8.979,-0.253676,-0.0467294,-0.591314,0.516985,0.167211,0.487116,0.326436,0.280039,
8.98,-0.263967,-0.0784987,-0.775155,0.496147,0.191516,0.464022,0.334323,0.253951,
8.981,-0.262599,-0.102265,-0.944,0.474047,0.233618,0.447703,0.345479,0.230952,
8.982,-0.261739,-0.119615,-1.1028,0.477116,0.280693,0.439362,0.355006,0.208625,
8.983,-0.268327,-0.133381,-1.24736,0.484684,0.320221,0.427925,0.367199,0.189142,
8.984,-0.25355,-0.147447,-1.38262,0.513619,0.337927,0.413795,0.377933,0.172223,
8.985,-0.231745,-0.162319,-1.51362,0.597386,0.333022,0.394511,0.383663,0.158326,
8.986,-0.235875,-0.172752,-1.63688,0.667961,0.323448,0.365875,0.385629,0.148521,
8.987,-0.240271,-0.17993,-1.75437,0.685244,0.319038,0.336406,0.385634,0.14016,
8.988,-0.235562,-0.187025,-1.86429,0.647729,0.316884,0.309202,0.385957,0.132369,
8.989,-0.223674,-0.190389,-1.97288,0.558141,0.302418,0.279838,0.382179,0.127222,
8.99,-0.231836,-0.192583,-2.07345,0.403013,0.268858,0.243112,0.379742,0.120815,
8.991,-0.225233,-0.199354,-2.15886,0.205355,0.226127,0.208069,0.373399,0.11051,
8.992,-0.206591,-0.204995,-2.23297,0.00951392,0.197036,0.178962,0.36575,0.100444,
8.993,-0.213791,-0.2053,-2.30057,-0.191609,0.198296,0.15374,0.360465,0.0948871,
8.994,-0.219021,-0.212275,-2.35594,-0.373557,0.205776,0.124944,0.350766,0.0904031,
8.995,-0.208255,-0.217789,-2.39631,-0.517491,0.172421,0.0946832,0.337936,0.0896849,
8.996,-0.185843,-0.221924,-2.43856,-0.600383,0.131727,0.0633826,0.32878,0.0893522,
8.997,-0.16272,-0.22264,-2.48938,-0.651074,0.0991715,0.0335501,0.316377,0.0942871,
8.998,-0.129904,-0.218205,-2.53747,-0.658539,0.0618134,0.0108849,0.294085,0.103684,
8.999,-0.12155,-0.211425,-2.57162,-0.64695,0.0354779,-0.00542582,0.2669,0.133105,
9.0,-0.098151,-0.204031,-2.59295,-0.609671,0.00678993,-0.0203836,0.242718,0.195774,
9.001,-0.0676055,-0.20035,-2.61523,-0.528461,-0.0222856,-0.0340548,0.220526,0.275152,
9.002,-0.0474179,-0.183537,-2.6312,-0.412091,-0.0465014,-0.0457949,0.203699,0.346184,
9.003,-0.0284932,-0.156198,-2.63959,-0.286171,-0.0564113,-0.0571873,0.192259,0.398676,
9.004,-0.0256656,-0.153976,-2.6429,-0.183513,-0.0687945,-0.07243,0.177684,0.432481,
9.005,-0.0402426,-0.152813,-2.63411,-0.10246,-0.0747032,-0.0929763,0.162579,0.44409,
9.006,-0.0533522,-0.135507,-2.6193,-0.120061,-0.0764006,-0.112942,0.150614,0.434201,
9.007,-0.0338712,-0.103679,-2.60802,-0.214701,-0.0779979,-0.128671,0.134298,0.417777,
9.008,-0.0119416,-0.077992,-2.59429,-0.30542,-0.0802038,-0.140589,0.110764,0.414149,
9.009,0.0126455,-0.0485691,-2.58074,-0.318919,-0.0758294,-0.151217,0.0832752,0.325079,
9.01,0.0662555,-0.0133187,-2.55903,-0.352118,-0.0636957,-0.162733,0.0568122,0.160922,
9.011,0.11466,0.0245415,-2.52912,-0.372155,-0.0485309,-0.169211,0.0299971,0.0340273,
9.012,0.144692,0.0303238,-2.50306,-0.374905,-0.052146,-0.174086,0.00661233,0.0281614,
9.013,0.144447,0.0268433,-2.48132,-0.352715,-0.0690841,-0.182456,-0.0193179,0.0805503,
9.014,0.1266,0.0288793,-2.45289,-0.331091,-0.0775185,-0.195138,-0.0422806,0.0536843,
9.015,0.131992,0.0392042,-2.41262,-0.328471,-0.093429,-0.206418,-0.0610919,0.00265307,
9.016,0.142466,0.050208,44.0652,-0.286892,-0.113511,-0.212793,-0.0797201,-0.111295,
9.017,0.137374,0.0624106,37.2827,-0.237524,-0.126373,-0.222626,-0.100871,-0.316007,
9.018,0.111814,0.0762459,31.0832,-0.193142,-0.128634,-0.231043,-0.124018,-0.514896,
9.019,0.0851232,0.0828588,25.4248,-0.171802,-0.147936,-0.233853,-0.140171,-0.438393,
9.02,0.076109,0.0916836,20.2766,-0.181783,-0.146306,-0.233158,-0.150152,-0.223631,
9.021,0.0746133,0.1002,15.5991,-0.214358,-0.104664,-0.228677,-0.16038,-0.0870978,
9.022,0.0703953,0.11332,11.371,-0.281641,-0.10187,-0.231535,-0.170008,0.00635912,
9.023,0.0695411,0.123189,7.57616,-0.317934,-0.127602,-0.242747,-0.182559,0.0335282,
9.024,0.0751344,0.111018,4.17397,-0.337031,-0.15287,-0.249654,-0.193947,0.0571642,
9.025,0.122365,0.0799446,1.12975,-0.345994,-0.158363,-0.256262,-0.200665,0.0746857,
9.026,0.197969,0.0597625,-1.58083,-0.287235,-0.134693,-0.260348,-0.199018,0.0846189,
9.027,0.225762,0.0689723,-3.97728,-0.179746,-0.126457,-0.27065,-0.199356,0.0963893,
9.028,0.256713,0.102002,-6.05859,-0.0757746,-0.0940219,-0.281176,-0.2042,0.104636,
9.029,0.279428,0.139665,-7.82672,0.000923274,-0.0969714,-0.207403,-0.210727,0.104058,
9.03,0.31675,0.17813,-9.32803,0.0421283,-0.13958,-0.118952,-0.227815,0.0944162,
9.031,0.320206,0.214074,-10.5951,0.0764861,-0.186915,-0.029918,-0.24531,0.0685,
9.032,0.314919,0.241109,-11.6541,0.0826701,-0.20953,0.0361959,-0.262956,0.029455,
9.033,0.326861,0.247412,-12.5283,-0.0375089,-0.204931,0.0564758,-0.279809,-0.0142153,
9.034,0.321581,0.250613,-13.2278,-0.171982,-0.220798,0.0547922,-0.298608,-0.0537141,F2
9.035,0.364479,0.257421,-13.7638,-0.274325,-0.254817,0.0441095,-0.318139,-0.0914065,
9.036,0.434251,0.262251,-14.1473,-0.356501,-0.319702,0.0200928,-0.336642,-0.125079,
9.037,0.495283,0.251799,-14.3868,-0.393545,-0.389988,0.00250767,-0.35897,-0.15923,
9.038,0.547405,0.231742,-14.5211,-0.404001,-0.452164,0.00267213,-0.387855,-0.192052,
9.039,0.565025,0.213437,-14.5591,-0.30701,-0.494639,0.0167177,-0.407158,-0.236869,
9.04,0.547643,0.192486,-14.492,-0.212399,-0.498377,0.0362291,-0.384629,-0.28095,
9.041,0.52772,0.161589,-14.3311,-0.211971,-0.435256,0.0553186,-0.285764,-0.294899,
9.042,0.50279,0.152805,-14.1015,-0.189179,-0.341158,0.0674941,-0.181415,-0.315993,
9.043,0.486361,0.156731,-13.8051,-0.0664643,-0.257218,0.0828065,-0.0909155,-0.326686,
9.044,0.491422,0.152395,-13.449,0.144867,-0.179132,0.130425,0.0534882,-0.379252,
9.045,0.460953,0.170688,-12.9826,0.466131,-0.0677436,0.160802,0.114118,-0.385863,
9.046,0.398572,0.182052,-12.5368,0.37477,-0.0157458,0.180981,0.1686,-0.392392,
9.047,0.35374,0.187293,-12.0563,0.290608,0.00731202,0.176559,0.216545,-0.404356,
9.048,0.306583,0.188564,-11.5381,0.273541,0.00948976,0.162269,0.246332,-0.41866,
9.049,0.256312,0.189888,-57.4271,0.255566,-0.000670156,0.148059,0.253755,-0.42765,
9.05,0.230622,0.189057,-50.028,0.197941,-0.0107376,0.125499,0.240347,-0.434698,
9.051,0.226957,0.18844,-43.1835,0.171083,-0.0121254,0.10795,0.21682,-0.437049,
9.052,0.223083,0.182991,-36.856,0.237534,0.000365413,0.0934252,0.206668,-0.434492,
9.053,0.204807,0.162733,-31.039,0.361788,0.024716,0.0709792,0.198139,-0.43752,
9.054,0.150817,0.127708,-25.7016,0.525468,0.0746581,0.0567596,0.186052,-0.441657,
9.055,0.0777875,0.084466,-20.8086,0.599701,0.124244,0.0504482,0.165978,-0.441617,
9.056,0.011615,0.0458174,-16.3366,0.633596,0.134803,0.0474475,0.143386,-0.430045,
9.057,-0.0424375,0.0249015,-12.2555,0.59259,0.0896475,0.0508565,0.120888,-0.407086,
9.058,-0.111806,0.0130495,-8.54662,0.531863,0.0414919,0.0618662,0.0915333,-0.365171,
9.059,-0.176756,0.00555201,-5.18874,0.455228,0.0159597,0.0771879,0.0586073,-0.309995,
9.06,-0.23518,0.00256826,-2.16076,0.398007,0.00730995,0.0925269,0.029942,-0.252269,
9.061,-0.281058,0.00277481,0.561061,0.376313,-0.00938755,0.110554,0.0136739,-0.187089,
9.062,-0.296533,0.0106767,3.00469,0.350591,-0.0279034,0.135669,0.00254088,-0.125893,
9.063,-0.260108,0.0279596,5.18107,0.309466,-0.0315181,0.157419,-0.0019622,-0.0799416,
9.064,-0.235903,0.0368619,7.10555,0.280834,-0.0165773,0.16824,-0.00852251,-0.0368537,
9.065,-0.201132,0.0242693,8.81772,0.281548,-0.0197775,0.148246,-0.018936,-0.0185405,
9.066,-0.172396,-0.00321059,10.3368,0.303904,-0.00881165,0.0996961,-0.0248001,0.0172632,
9.067,-0.167497,-0.0248709,11.6471,0.316278,0.0206504,0.0460631,-0.0387447,0.05438,
9.068,-0.154099,-0.0314153,12.7663,0.31842,0.0076985,0.0147099,-0.0489085,0.00233189,
9.069,-0.132757,-0.0255898,13.7189,0.314452,-0.0133444,0.0148616,-0.0436835,-0.144495,
9.07,-0.105438,-0.0162459,14.5147,0.332781,-0.0333732,-0.00248505,-0.0599626,-0.24554,
9.071,-0.0483946,-0.00537594,15.1686,0.306284,-0.0431284,-0.0475156,-0.0825834,-0.196347,
9.072,0.0344781,0.0109568,15.6884,0.254744,-0.0637653,-0.0656981,-0.0984193,-0.10378,
9.073,0.0835983,0.0261681,16.0826,0.225907,-0.0638182,-0.0549064,-0.117468,0.0190411,
9.074,0.139307,0.0381376,16.3573,0.197669,-0.0397326,-0.0447361,-0.125638,0.153416,
9.075,0.138513,0.0776531,16.533,0.193489,-0.0191268,-0.0273873,-0.115131,0.246968,
9.076,0.123701,0.173114,16.6249,0.204332,-0.0257741,0.0108788,-0.105603,0.308733,
9.077,0.131605,0.442004,16.6137,0.222982,-0.052998,0.027156,-0.0948616,0.343922,
9.078,0.124244,0.517068,16.521,0.222602,-0.102654,0.0214956,-0.0937782,0.303398,
9.079,0.0690202,0.132398,16.3663,0.163226,-0.125825,-0.00160981,-0.0910919,0.259553,
9.08,0.0112608,-0.215064,16.1453,0.0888868,-0.104675,-0.0260889,-0.0870327,0.269853,
9.081,0.0205184,-0.543703,15.8616,0.0497104,-0.0964909,-0.0444507,-0.0839353,0.300439,
9.082,0.0413687,-0.917601,15.5293,0.0127935,-0.132814,-0.0587917,-0.0823918,0.307782,
9.083,0.0351527,-1.39927,15.1552,-0.0651048,-0.171696,-0.0475621,-0.0828938,0.256704,
9.084,-0.00215077,-1.42722,14.7212,-0.128052,-0.188301,-0.0299781,-0.0915162,0.146451,
9.085,-0.056726,-1.15141,14.2372,-0.182522,-0.130941,-0.0226509,-0.104918,0.086747,
9.086,-0.110829,-0.922004,13.7164,-0.229188,0.00245202,-0.0213878,-0.120176,0.121404,
9.087,-0.138538,-0.7272,13.1927,-0.252387,0.128657,-0.0196897,-0.129789,0.152024,
9.088,-0.169454,-0.63595,12.6775,-0.260783,0.140563,-0.00770989,-0.12663,0.168946,
9.089,-0.190788,-0.58918,12.1639,-0.284638,0.0786481,0.00239731,-0.127346,0.166792,
9.09,-0.195137,-0.478219,11.6421,-0.29604,0.0606331,0.000172484,-0.139865,0.139679,
9.091,-0.209569,-0.283705,11.0909,-0.298674,0.118853,0.0163877,-0.160994,0.0664669,
9.092,-0.23039,-0.0875048,10.5117,-0.315627,0.149416,0.0830576,-0.178691,-0.0784369,
9.093,-0.238771,0.0518137,9.91582,-0.3617,0.14735,0.155754,-0.176934,-0.188178,
9.094,-0.27031,0.143041,9.32185,-0.418915,0.142658,0.167786,-0.157675,-0.0916093,
9.095,-0.292412,0.206191,8.73246,-0.461748,0.125792,0.123134,-0.141881,0.128789,
9.096,-0.279902,0.231102,8.18336,-0.499491,0.103513,0.0760393,-0.138381,0.35263,
9.097,-0.30562,0.251844,7.65689,-0.526008,0.0547764,0.0272203,-0.153969,0.522137,
9.098,-0.342714,0.256009,7.12997,-0.508471,0.0155372,0.000708864,-0.17449,0.65809,
9.099,-0.363693,0.261386,6.60977,-0.490535,-0.0031283,0.000728072,-0.182739,0.798479,
9.1,-0.35137,0.266284,6.08056,-0.482902,-0.0209023,0.00376059,-0.181706,0.940528,
9.101,-0.308236,0.264289,5.54952,-0.47203,0.0012256,-0.0196896,-0.181841,1.07754,
9.102,-0.271429,0.269062,5.03081,-0.444864,0.0455054,-0.0367076,-0.175842,1.20729,
9.103,-0.24173,0.282397,4.52882,-0.405885,0.0695168,-0.0239417,-0.16314,1.313,
9.104,-0.22968,0.29442,4.02962,-0.370411,0.0949669,-0.0132507,-0.157474,1.37612,
9.105,-0.227204,0.295217,3.51494,-0.324688,0.0562356,-0.0136556,-0.147244,1.38245,
9.106,-0.210257,0.330184,3.00188,-0.303021,-0.0247222,-0.0101563,-0.139501,1.34148,
9.107,-0.187299,0.373656,2.52797,-0.296505,-0.0726248,0.0165122,-0.132503,1.27173,
9.108,-0.147966,0.389973,2.08991,-0.32426,-0.122774,0.0225213,-0.127583,1.18589,
9.109,-0.0919819,0.423022,1.69599,-0.367031,-0.146046,-0.00563359,-0.123743,1.09007,
9.11,-0.0376888,0.482838,1.34035,-0.404536,-0.151573,-0.0424379,-0.119409,0.986816,
9.111,-0.00656092,0.529636,0.997845,-0.440591,-0.157298,-0.0629886,-0.117477,0.877014,
9.112,-0.000614233,0.548361,0.658831,-0.443764,-0.0922416,-0.0792614,-0.121134,0.767163,
9.113,0.0119298,0.561699,0.34341,-0.390801,0.0247743,-0.0881461,-0.121029,0.658643,
9.114,0.0144665,0.556654,0.0645359,-0.33868,0.0445561,-0.0820645,-0.129684,0.547702,
9.115,-0.00155761,0.481795,-0.194501,-0.296118,0.05548,-0.0850832,-0.151433,0.446747,
9.116,-0.00438064,0.444345,-0.461651,-0.266306,0.0834661,-0.0703905,-0.159427,0.351527,
9.117,0.00703794,0.442853,-0.723304,-0.247636,0.0529209,-0.0334602,-0.143394,0.262607,
9.118,0.0200065,0.424042,-0.991083,-0.24076,0.00266213,0.00389329,-0.115248,0.176192,
9.119,0.0490774,0.392453,-1.24511,-0.242591,-0.00178967,0.0377443,-0.0931603,0.0911443,
9.12,0.0804276,0.340082,-1.47183,-0.227014,-0.0049845,0.0824375,-0.0729023,0.00365595,
9.121,0.104951,0.253842,-1.69518,-0.188686,-0.0226478,0.114093,-0.0430267,-0.0845475,
9.122,0.109894,0.166702,-1.91091,-0.148715,-0.0391457,0.115076,-0.0263527,-0.164857,
9.123,0.113482,0.052556,-2.11539,-0.110436,0.00999334,0.0874592,-0.0240119,-0.228489,
9.124,0.11301,-0.0931216,-2.31116,-0.0915998,0.0897642,0.0580771,-0.0127672,-0.284294,
9.125,0.0998052,-0.236358,-2.49335,-0.0393159,0.0854,0.0252832,0.00110966,-0.339943,
9.126,0.116811,-0.280553,-2.66348,0.00949532,0.0588628,0.000448948,0.00510275,-0.398496,
9.127,0.163924,-0.298479,-2.81866,0.0357846,0.153725,-0.00952328,0.00551587,-0.452622,
9.128,0.201097,-0.326843,-2.95434,0.037506,0.249599,-0.0122715,1.83e-05,-0.516571,
9.129,0.215159,-0.407808,-3.07238,0.044984,0.263966,-0.0505769,0.000824503,-0.56922,
9.13,0.204167,-0.504949,-3.17734,0.0602089,0.227747,-0.153894,0.00423434,-0.611573,
9.131,0.187206,-0.520825,-3.2739,0.0791561,0.206286,-0.236484,-0.00217423,-0.658746,
9.132,0.183616,-0.497575,-3.36687,0.104696,0.1835,-0.238083,-0.00563774,-0.720154,
9.133,0.157519,-0.468309,-3.44971,0.119399,0.241196,-0.207365,0.0104849,-0.78323,
9.134,0.140545,-0.436109,-3.51617,0.116836,0.287613,-0.194356,0.0681532,-0.820098,
9.135,0.133662,-0.395166,-3.56733,0.111461,0.24022,-0.176115,0.122142,-0.823957,
9.136,0.105735,-0.344807,-3.60988,0.095911,0.209399,-0.207318,0.137048,-0.798437,
9.137,0.0924748,-0.305802,-3.64752,0.0809362,0.203688,-0.256708,0.131581,-0.747639,
9.138,0.0791829,-0.286043,-3.67707,0.0665949,0.166466,-0.297171,0.125583,-0.688076,
9.139,0.0454058,-0.256741,-3.69656,0.0387586,0.198006,-0.30754,0.124114,-0.63265,
9.14,0.0247174,-0.226478,-3.70716,0.0052211,0.237453,-0.274792,0.103863,-0.585372,
9.141,0.00980676,-0.200541,-3.70927,-0.0329108,0.194021,-0.196589,0.0852955,-0.564516,
9.142,-0.0191348,-0.177787,-3.70184,-0.0725123,0.112081,-0.157059,0.082495,-0.546635,
9.143,-0.0365309,-0.162167,-3.68476,-0.105193,0.00401077,-0.164603,0.0727435,-0.521422,
9.144,-0.0473663,-0.147109,-3.65587,-0.128026,-0.0944762,-0.179997,0.0492815,-0.492817,
9.145,-0.0481944,-0.163791,-3.6198,-0.137152,-0.121481,-0.17008,0.027663,-0.479128,
9.146,-0.0460509,-0.150237,-3.5827,-0.13361,-0.195031,-0.13413,0.0092413,-0.492462,
9.147,-0.0463158,-0.134783,-3.54634,-0.114155,-0.334212,-0.110016,-0.00980451,-0.513255,
9.148,-0.0394339,-0.145413,-3.49736,-0.0810976,-0.411746,-0.146573,-0.00866567,-0.540156,
9.149,-0.0186527,-0.160659,-3.43569,-0.0429255,-0.396401,-0.207405,-0.00501177,-0.569824,
9.15,0.00259229,-0.127977,-3.36138,0.000778655,-0.369063,-0.255253,-0.0126739,-0.588705,
9.151,0.0282955,-0.0832816,-3.276,0.0588228,-0.394581,-0.236152,-0.0278826,-0.582385,
9.152,0.0448541,-0.0427578,-3.21078,0.135107,-0.339189,-0.181404,-0.0459031,-0.568405,
9.153,0.0576234,-0.00473824,-3.15561,0.220061,-0.183997,-0.120443,-0.059085,-0.55204,
9.154,0.0691233,0.0223003,-3.09036,0.295418,-0.0319523,-0.0673569,-0.0637028,-0.545647,
9.155,0.0701912,0.0389397,-2.99282,0.361796,0.0197178,-0.0306918,-0.0615839,-0.553406,
9.156,0.067197,0.0521416,-2.91144,0.421197,0.0269605,-0.0190964,-0.0486921,-0.575259,
9.157,0.0571618,0.0636791,-2.8489,0.473265,0.154558,-0.00934376,-0.0365246,-0.59897,
9.158,0.0453757,0.0672977,-2.79385,0.516324,0.264269,-0.0196649,-0.0314428,-0.61256,
9.159,0.0314561,0.0718453,-2.74216,0.546867,0.315031,-0.0641765,-0.0225727,-0.623495,
9.16,0.0165127,0.0785596,-2.69163,0.558427,0.40445,-0.00948593,-0.000580119,-0.641067,
9.161,-0.00344483,0.0849437,-2.63825,0.555509,0.376794,0.0827546,0.014827,-0.645579,
