RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MDF_mark,MDF_Smoothed_Filtered_right_TA,MDF_Smoothed_Filtered_right_RF,MDF_Smoothed_Filtered_right_VM,MDF_Smoothed_Filtered_right_MG,MDF_Smoothed_Filtered_left_TA,MDF_Smoothed_Filtered_left_RF,MDF_Smoothed_Filtered_left_VM,MDF_Smoothed_Filtered_left_MG
0.5112015905697226,0.4997641947124319,0.5040668923831308,0.5044986087488967,0.4966690794363624,0.5123790043005934,0.501557487617655,0.5454707146641674,0.0,0.0468270376585388,0.0729859457976157,0.0772024628764862,0.0592544335674876,0.0209938425181173,0.0605609358099511,0.012159447950572,0.0764186481854684,0.0,11.992828774536846,2.593130849472553,6.286191537346033,3.2498668999765474,3.5316399796210627,4.97384215341564,2.8788461131678087,18.65894911018293,0.0,32.0,40.0,48.0,28.0,32.0,28.0,40.0,40.0
0.5058492113164338,0.5080228620148247,0.5143261956253157,0.5129966604963824,0.4967541469221914,0.5169699008262932,0.5080847431608777,0.5425912646533386,0.0,0.0461950914497183,0.1042368046836215,0.099818982141273,0.0397528796529207,0.022926668821474,0.0421411986479754,0.0254102762396947,0.0610900990668759,0.0,11.712745584181487,3.492823521866195,8.884940639863332,2.666345644578275,5.033651628448979,3.1550784972838466,5.106897577935722,15.79515568649651,0.0,84.0,28.0,44.0,32.0,60.0,32.0,36.0,52.0
0.505207466076395,0.5075506093648956,0.516153745500737,0.5040736800333024,0.5026385011632425,0.5261867505606644,0.5385942759607348,0.518897928151201,0.0,0.0316465675408597,0.1249589917936803,0.105974702826308,0.0489191628873237,0.0303254851608753,0.0657291631014944,0.0450808529310077,0.0444061322450634,0.0,9.580337251399635,3.99407600430562,9.191486385676122,3.409372487148632,7.874848620988256,5.938909618208687,8.277972004898109,10.217835933439906,0.0,72.0,32.0,68.0,32.0,72.0,28.0,36.0,40.0
0.5027265101717215,0.5003565713257062,0.5190986703766933,0.5103768027220332,0.5039100361464449,0.5260009135367625,0.534424758315008,0.5062705519410202,0.0,0.0258806872826034,0.116697013423773,0.0898069476669363,0.0639683752254246,0.0382911749429148,0.0727618288919051,0.0521858540761106,0.0333873396608834,0.0,6.567493738604167,3.694992915619861,7.712365564711783,4.123438616046963,9.883497400876347,6.1703752453254985,9.228626185080266,5.020512005359579,0.0,36.0,28.0,52.0,36.0,68.0,40.0,24.0,28.0
0.499773833921171,0.5063334672205382,0.5033003019830443,0.5104530711950405,0.5066972690414128,0.538055566194221,0.5206415462768601,0.5018950505268546,0.0,0.0170332154894982,0.1110434442800902,0.0678547615789298,0.0843357048522232,0.0479243090244865,0.0842227580597398,0.0443726966945253,0.027669300094451,0.0,2.861504011369944,3.6670277575165966,4.245755336762272,4.880944676943443,12.458329534135991,7.726023700504427,7.516770509418424,3.78003758303984,0.0,28.0,28.0,24.0,28.0,76.0,32.0,28.0,36.0
0.4992755945909421,0.5078358241944776,0.5012306411980761,0.5051158069552112,0.5074666418955599,0.5101749639769388,0.5231472624081174,0.5009943550143983,0.0,0.0160673254225771,0.0933929349102917,0.0596410329274916,0.0726750493415422,0.0471824237412659,0.0553977450878682,0.0323705789137667,0.0217155208306891,0.0,2.768375311594902,3.1928192822606167,3.399492146140748,4.764557620477522,12.982980231254274,4.872526008069043,5.2087895361807455,3.068499021316481,0.0,28.0,28.0,24.0,28.0,72.0,36.0,28.0,40.0
0.4971128964788706,0.5241816387874846,0.5084748245250093,0.5129788402982947,0.518454470072921,0.5123165194593299,0.5063081128122187,0.5027416269522894,0.0,0.0147963086166996,0.2109174067478577,0.0701012440296837,0.0737434760496502,0.0632489491068393,0.0494004678360646,0.0228716147365015,0.0196179159757111,0.0,2.6943762762178425,5.11961566601507,3.427932942148809,5.827504507284771,16.429902472013495,5.257326351944558,4.592745408317073,2.8169218891891656,0.0,36.0,24.0,28.0,32.0,72.0,32.0,24.0,24.0
0.4982918947857733,0.5218752876788721,0.5158437282006723,0.5105735770763326,0.5285857273245909,0.5145253049768631,0.5177304582168433,0.5030835702492833,0.0,0.0096891122469247,0.2040081512888039,0.0976765964836791,0.0878765690325892,0.0868434518565578,0.0518222250102783,0.0324388394778767,0.0176423835133304,0.0,2.568767826271936,4.252555232632803,5.007955855594238,7.048288613721469,21.54653437825128,7.033914767045621,9.600216201358467,2.776308315956297,0.0,44.0,28.0,28.0,48.0,52.0,48.0,44.0,24.0
0.5077996209821704,0.5318417540381175,0.5322910472068915,0.5054857398171952,0.5303239471150899,0.520976267870408,0.5237955480787374,0.5027360480997896,0.0,0.0227552842964896,0.2099331519405913,0.1316411387408094,0.0978105424521777,0.0831032997407319,0.0727343017519924,0.0454603334428752,0.0188010040376423,0.0,5.482569288187232,4.264058635207756,10.094925774155458,8.009995540342413,21.09846558223245,10.948175492348197,14.49053819774315,3.7233119252676,0.0,56.0,24.0,36.0,32.0,84.0,64.0,60.0,24.0
0.5032868965912439,0.53381501835057,0.5376115652575794,0.523917906137155,0.5226674967752905,0.5195168042370893,0.5295538989166988,0.5008620352397621,0.0,0.0296557329799826,0.2679831785208517,0.1871802806392107,0.1407148654822073,0.0732418951314925,0.0820216187309576,0.052142621026208,0.0194700022286446,0.0,7.501213609485243,6.231465177832938,13.54713870022394,8.772538691152963,17.12213768173171,11.415379004656437,15.818181082267817,5.13450292352614,0.0,52.0,32.0,44.0,32.0,84.0,48.0,64.0,28.0
0.5277288658477379,0.5594767468647749,0.5551204624048254,0.5402369725310635,0.5084287998263365,0.5195047328271768,0.5237026531559945,0.5083758222975109,0.0,0.0635779053550878,0.3473911046519099,0.2050681544695776,0.1719878121588186,0.0429440968679859,0.0690004009359614,0.0484444043317682,0.0309965201313877,0.0,11.178959155048272,8.66838745248426,15.355933210483412,10.47599165894333,10.094168442552489,8.731096456010787,12.609460847072569,8.659097364224507,0.0,48.0,32.0,40.0,28.0,40.0,32.0,36.0,48.0
0.5348646418084781,0.5618442775125284,0.541849895306071,0.5405237516516421,0.4960316063537442,0.5105538219574703,0.5121898135253876,0.522733673348748,0.0,0.0799809458352932,0.382013597661455,0.1819113023222147,0.1523935275731436,0.0174473608084188,0.0495320622801599,0.0347649410124791,0.0488039383615944,0.0,12.45054668800184,9.36494895678092,10.95842032688563,8.702811672225579,3.0632209859239987,4.467968901979037,6.73950078158418,15.058405383626868,0.0,40.0,32.0,32.0,28.0,28.0,32.0,28.0,52.0
0.5318689727531948,0.5453871525958132,0.5120175276155646,0.5407045509435054,0.4966992935442354,0.5068853205556496,0.5121699788215344,0.5295724951265861,0.0,0.0701201419348016,0.2595792340373216,0.1145902923362911,0.1222639557001592,0.0118016383103894,0.0387372188290829,0.0246505719462277,0.0675090274219309,0.0,11.14108441410288,6.0174485393110615,6.13484636141088,6.9492546613208095,2.7291680044340887,3.946633264307315,5.224522765561485,19.756272853870595,0.0,40.0,28.0,28.0,28.0,72.0,36.0,24.0,76.0
0.5262433569668655,0.5175083045858729,0.5047057995988414,0.5004031139148631,0.4939985974526145,0.5059605375852996,0.500288916557428,0.5483825882833598,0.0,0.0621546254207232,0.1518337562735933,0.0648568638222702,0.0521033005275878,0.0104461004414576,0.0391967677686508,0.0188761825189175,0.0780144484803946,0.0,11.516036643723004,3.015364742606604,3.968887436856305,3.749369876822687,3.0264990306174173,3.777487424111393,4.177841663187001,22.782379889564275,0.0,56.0,24.0,24.0,28.0,72.0,40.0,36.0,68.0
0.5146719902157442,0.500154057695728,0.5111503179906067,0.5028817467387141,0.4945680777993707,0.5045423857291282,0.5073644440062621,0.5379748440109414,0.0,0.0468630390454504,0.0478349862472525,0.0710853081264842,0.0371694462087896,0.0109536460385338,0.0367938312135358,0.0179343866996246,0.068024445782341,0.0,13.701119526743124,1.8713014046318388,6.062699022846122,2.801032920751645,2.872036007135346,3.491626918000216,4.0562996993255815,18.2782202816989,0.0,92.0,28.0,56.0,32.0,40.0,28.0,28.0,44.0
0.5126318944484303,0.502566490900783,0.5156397795300065,0.5037733600025979,0.4953110858801943,0.5291376974767078,0.5158054548532895,0.5173353661904893,0.0,0.0442402460009566,0.0537147343929816,0.1049477938719536,0.0349724380939168,0.0197100162733095,0.0853476140874013,0.0292051918253364,0.0472119793569021,0.0,12.157401586264028,2.518880560692275,8.759678667610963,1.9707145201087293,4.960775755264862,7.045164873893748,5.801681462859943,11.593603936133484,0.0,92.0,52.0,48.0,24.0,68.0,28.0,24.0,44.0
0.5152933680947287,0.501099624392031,0.5186138940098602,0.5018232339874789,0.4993566629499562,0.5218466090097037,0.5569282586598155,0.5076774421645035,0.0,0.0416776615162047,0.0678711497665447,0.1180060905449884,0.0336673510475427,0.0262972444277291,0.0990380351852424,0.0585019833465518,0.0310603345808056,0.0,10.620251627524295,3.094873055122478,9.915550038423596,1.969735164144197,7.1619342530061365,8.099105239230772,8.52546161566473,5.960008024239238,0.0,84.0,44.0,40.0,24.0,80.0,40.0,28.0,40.0
0.501907956069068,0.500888433252806,0.5148046598950754,0.5063418195375151,0.5018852607629696,0.5549743008198995,0.5717989740067888,0.5178524034302219,0.0,0.0202660344187429,0.067903283050977,0.1105879578566259,0.0540602972017025,0.0361634597395884,0.1309685934762907,0.0774354115835907,0.0345371522204899,0.0,3.6722097702879215,3.040479226874509,9.265145507613385,3.3889954080844653,9.785364838059577,10.670570071497888,11.934664506788934,5.3187019622287846,0.0,24.0,28.0,52.0,28.0,88.0,40.0,24.0,40.0
0.4990428764175634,0.5014576633916914,0.5097735576670999,0.5211359895571143,0.5089656904201725,0.5484117924157548,0.5747692544232752,0.5154450589160503,0.0,0.0207707991198586,0.0657895279995267,0.0949478330241213,0.0896333293224545,0.0489837742803942,0.1215284155796314,0.086908145974197,0.041632990666671,0.0,3.423783914942846,2.5367034905354755,7.931338911290931,5.942589445515075,13.194807596124251,9.74537786444376,13.191874806604869,5.99974586614738,0.0,28.0,24.0,52.0,40.0,84.0,28.0,24.0,40.0
0.5024417345302392,0.5035171772717422,0.5112230236973015,0.5190239882176508,0.5111483344287527,0.5395891017618402,0.5595616214977087,0.5097259912187344,0.0,0.0190805849856875,0.0860695758531513,0.0896115374718872,0.1030106757118925,0.0533029256939339,0.1007121857077997,0.0666041159579027,0.0437339808050535,0.0,3.799437592690936,2.639806293906472,7.155754547459593,7.543835073975517,14.471910804479585,7.801687068469949,10.588936636248292,6.081865651022138,0.0,32.0,32.0,40.0,36.0,84.0,28.0,36.0,32.0
0.4968173997692349,0.5117366596147267,0.510659042536096,0.5177767991414879,0.5168530573037475,0.5322853169186627,0.5206206417792343,0.5121848697230221,0.0,0.0180811612034187,0.1197842842319769,0.0858304358521125,0.1067066176101041,0.0603129037366402,0.084548301197864,0.0455898724127744,0.0380278631785647,0.0,4.158401952134202,2.904494357978629,6.6098285481407375,8.231728063965974,16.355085857639665,6.012236807808257,8.471254757392131,4.992101381145337,0.0,48.0,28.0,40.0,36.0,76.0,24.0,28.0,32.0
0.5021941157383965,0.510681846706064,0.5110307345867652,0.5035645173047392,0.5227174374794943,0.5085883825348841,0.5123102663193518,0.5059670915060066,0.0,0.0196338655969263,0.1453107112516371,0.0664367772958878,0.0568001567083366,0.0710971731378908,0.0608542785088297,0.0316490910168623,0.0271080671743509,0.0,4.43056282960715,3.853926570684617,5.15363941613891,5.539704680329587,19.58580082467092,5.389141297077629,7.932430563855494,4.060849405073624,0.0,36.0,28.0,36.0,36.0,76.0,24.0,28.0,28.0
0.5339118187717687,0.5069354812864519,0.5027395313040391,0.5006841267923121,0.5163524732620534,0.5091793145408573,0.5255316562122501,0.5007308322110251,0.0,0.0424226291925613,0.1364784491233332,0.0412192510140971,0.0633891607021227,0.063455937950022,0.063117412031014,0.0412175766890122,0.0221801576830674,0.0,9.35066447392558,3.5739055739102765,2.422689919059246,5.365761040520107,17.246173882797333,7.604201269058135,12.501469605676938,4.38609620669687,0.0,56.0,28.0,32.0,40.0,88.0,44.0,64.0,32.0
0.5767762997788729,0.5099246179466657,0.5187139016620215,0.5383060165984834,0.5114330636544834,0.5158223292435642,0.5294455365226247,0.503133678184982,0.0,0.094117415491238,0.1511537399962982,0.0964589590632529,0.1247872458630282,0.0551999025512639,0.057157532250607,0.052397879465627,0.0221921619719747,0.0,12.022913132559722,4.539840965157881,6.074406813174101,9.318989595171846,13.353601415571626,8.200840326620863,14.144330234281622,5.588513862063271,0.0,52.0,24.0,28.0,32.0,80.0,48.0,40.0,32.0
0.5764031325148503,0.5059911092406737,0.5196011162357739,0.554741600459597,0.4900374858248622,0.5137111690018669,0.5283155688904488,0.5037606653742975,0.0,0.1060070561331582,0.1134992268685548,0.1203247372480535,0.1660824340656031,0.0341026260949677,0.0656104776672539,0.0506310288058924,0.0212583629566044,0.0,14.705065854927584,3.3992385875026354,7.662900365650519,10.934895268098249,5.611474077352098,8.115868471367719,12.685239251867753,5.88779540546413,0.0,28.0,32.0,44.0,40.0,24.0,36.0,28.0,52.0
0.5760430998699784,0.5019961344225827,0.5277535455239898,0.5577128420625092,0.4956985574500701,0.5089822854795355,0.5199940026988646,0.5050458208723694,0.0,0.1061404481182366,0.1139357380940361,0.1302441590563768,0.1862979591499244,0.0217110092194855,0.0668539235859704,0.0369690148094615,0.0267770041459026,0.0,13.983575756115016,3.3444805958281423,8.165298122600829,12.470287477228792,2.9738274814605985,6.434441761034472,7.401276173849832,7.774882701013371,0.0,28.0,28.0,44.0,36.0,28.0,28.0,24.0,56.0
0.519990461801818,0.499474324491439,0.5092778404174781,0.5346168921694353,0.496336125803502,0.5183170530377129,0.5008586430466236,0.5152825117577139,0.0,0.0648211837250241,0.0741878639271966,0.0952163382489905,0.1359627067357021,0.0199735909105566,0.0787995841218664,0.0221758802017627,0.042605273233456,0.0,12.070001061099656,1.9941780664214888,5.860426559558006,8.341762000755933,3.379202546657228,7.058319021588884,4.863326479092608,11.729200860421225,0.0,80.0,28.0,24.0,36.0,44.0,28.0,28.0,52.0
0.5067902512805569,0.4987964069355367,0.4986401398958812,0.5052132579443355,0.495151102761936,0.5146286006147377,0.5019259900298071,0.5244289680412719,0.0,0.0402025449720037,0.0451013159803109,0.0488486466329902,0.0649054687092778,0.015012437521891,0.0638464077041042,0.0185231236409437,0.0555716697236883,0.0,10.55009713805365,1.2953523893264387,3.053886438914808,4.803410798519384,3.366583684940805,5.931112207735772,3.959716876327106,16.721282231459327,0.0,64.0,28.0,32.0,32.0,44.0,28.0,40.0,56.0
0.5025754891900831,0.5014791662787316,0.5025955171829376,0.5064742729793271,0.494740159272018,0.5130918077243689,0.5023296560309962,0.5269451935507843,0.0,0.0329405350604736,0.0676977418334936,0.0467916207221803,0.0323349570493797,0.011476625863025,0.0476976828654638,0.0162451423151328,0.0590548580402311,0.0,9.902241841201777,2.552545876000063,4.061002547251993,2.703082132874502,3.25823321821086,4.73938621167396,3.8836333701720296,18.7439381532052,0.0,68.0,28.0,48.0,24.0,96.0,32.0,28.0,56.0
0.502613287366171,0.5244065933473565,0.5110866707099668,0.5062205614475436,0.4944250408953419,0.5103743936638379,0.50197762751288,0.5159519426548919,0.0,0.0253438963638467,0.1383971610077514,0.0762140886700484,0.0367067387361119,0.0131472668517472,0.0433869623174679,0.0149687458632567,0.0452606247784101,0.0,8.210502825044367,4.040066551168839,6.797997753244749,1.9155580707098208,3.098776873083426,3.688708640264731,3.598938619449803,14.83052751500312,0.0,88.0,48.0,44.0,24.0,88.0,28.0,48.0,92.0
0.5009115245671671,0.5394620988047025,0.5200905952718873,0.5023028470268933,0.4957047542903729,0.5294905771154418,0.5006712496925231,0.5100905818267344,0.0,0.0227992783558559,0.2640648834318003,0.1080224732913056,0.0330726857301985,0.0217750785254086,0.0848200664991015,0.0140433239362968,0.0336942579333092,0.0,6.719104274473477,6.655799572072724,9.6736183013184,1.802732765154915,4.998942769607126,5.673826669949613,3.156139044458501,10.468190623263492,0.0,84.0,28.0,56.0,24.0,32.0,24.0,48.0,68.0
0.4996383653781199,0.5439556515938321,0.5184282648002453,0.5035290718690221,0.4993181711990493,0.532520258447361,0.5000618301239964,0.5037859264838692,0.0,0.0194594072977059,0.2818524713870643,0.1113375389363428,0.0387480425734498,0.0257040756133888,0.094197917265737,0.0143326919209861,0.026887856102135,0.0,4.839001771685451,6.93579699549942,9.587285752905652,1.987607331617764,5.696737049314251,6.745640320410685,3.070997181156507,6.134879852402076,0.0,36.0,28.0,56.0,24.0,44.0,28.0,24.0,56.0
0.4973988638227675,0.5392629342420444,0.5055174014431898,0.5074971805604853,0.5103631594808455,0.5355911428807277,0.5164585030539257,0.503050702703563,0.0,0.0170741050934347,0.2305095703835646,0.0930355387588009,0.0364235781859142,0.0403112926983358,0.1174761315308451,0.024718472876274,0.0376516053164111,0.0,2.978422144105436,5.114130326125109,7.349382284100771,2.384659640543367,8.892731714183377,10.26220062316484,3.966804234939976,5.724624713547545,0.0,40.0,24.0,44.0,28.0,44.0,32.0,28.0,32.0
0.5007074740566999,0.5123319177183576,0.5143357222825619,0.5044559696575174,0.5065878275422803,0.530744394144375,0.5190988835631808,0.5138461135094906,0.0,0.0195086432497952,0.1263899770949618,0.0866605615018607,0.0561929095924364,0.0516728574074311,0.0839255991286165,0.0333906932844254,0.0459490587591603,0.0,2.9640220795403325,3.4831354359933187,6.031137441962617,3.306126936144323,11.688686186736284,9.0510561966824,4.965773869354278,5.325556755071943,0.0,40.0,28.0,24.0,32.0,48.0,36.0,28.0,28.0
0.5073627396686876,0.5004607289509153,0.4984879724939474,0.5025729586805048,0.5003971857116019,0.507845300683998,0.495789232902968,0.5030051371313473,0.0,0.0295307477115525,0.023352038782875,0.009075190102557,0.0138882779414356,0.0050698882447301,0.0405738960464456,0.0090777363713382,0.0115003268058664,0.0,7.696547446924729,0.7618825793025557,0.6206700770125236,0.908434577987174,1.0521868211676362,4.369487568244827,2.7099267064874364,2.2267526122188985,0.0,80.0,32.0,48.0,40.0,64.0,44.0,40.0,140.0
0.5072625015760878,0.4994423152241669,0.5019912674255206,0.5032620384657699,0.5017629387332609,0.5091170469002496,0.4966666454064039,0.5072229606299675,0.0,0.0303594693101419,0.019738948145319,0.0222714690506755,0.011903352111493,0.0079557545442288,0.0291632586360246,0.0081467562659371,0.0347658990055108,0.0,7.688059251378679,0.7376720630620699,1.4903767882952177,0.9307417141364028,1.6264311911270428,3.4602223253751485,2.2362983554343923,5.981397524908257,0.0,84.0,40.0,52.0,32.0,68.0,44.0,48.0,44.0
0.5130966244677826,0.4997838343146693,0.509009713511119,0.5020083640471651,0.5009239879834883,0.5031124551303809,0.4942084590230867,0.5193876234978446,0.0,0.0418273410994376,0.0264665198034388,0.062711499856064,0.0135537097793444,0.0095883707219258,0.0246146928087275,0.0062829452126333,0.0658035848923984,0.0,10.629760897450083,1.515529737967403,4.277702840748007,1.164381057285135,2.021117526841458,2.426605230057507,1.6563482855400604,9.608207645899888,0.0,56.0,44.0,40.0,40.0,60.0,44.0,44.0,80.0
0.5208623803437609,0.5011439682444208,0.5093943078651647,0.5035603990449595,0.5053984731536112,0.5141599325120149,0.4947079634530558,0.5193049420534717,0.0,0.0547580681145917,0.0421233737328845,0.0886898556899768,0.0179670220339222,0.0230197111156463,0.0318690444435957,0.0075944041497679,0.0702536351272507,0.0,13.903782882140678,2.312154148667794,6.546513834515983,1.5570899541527572,4.549442749203094,2.7977235327498104,1.4769103746279797,10.774072380164329,0.0,80.0,72.0,40.0,48.0,60.0,28.0,32.0,36.0
