RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MDF_mark,MDF_Smoothed_Filtered_right_TA,MDF_Smoothed_Filtered_right_RF,MDF_Smoothed_Filtered_right_VM,MDF_Smoothed_Filtered_right_MG,MDF_Smoothed_Filtered_left_TA,MDF_Smoothed_Filtered_left_RF,MDF_Smoothed_Filtered_left_VM,MDF_Smoothed_Filtered_left_MG
0.5050488504251212,0.523703823259619,0.5117261560089311,0.4992571573153141,0.5036996077285406,0.5246899127816882,0.4990074910509306,0.4974677044681231,0.0,0.0673577041330239,0.1718640726479918,0.0618209603093709,0.1438146313481423,0.1067350830192808,0.1518177652399281,0.0853120363846802,0.1887069458308993,0.0,4.94244658510947,8.466277645055108,5.158470166317067,1.7622332947161772,1.7893275335672032,5.857950518272915,2.1754842560966243,2.3024568829012946,0.0,56.0,28.0,24.0,36.0,48.0,28.0,36.0,60.0
0.5026069547420968,0.5091624919588023,0.5462645824674366,0.5357868515455694,0.5072229313977012,0.5158240128472957,0.5173611771479242,0.5089955779180242,0.0,0.0752446745307608,0.146784383717609,0.1118448157312416,0.4448654846018585,0.2056701005400516,0.1008910750121602,0.1994550415513015,0.3651916640923256,0.0,5.7785397427676335,7.0185705066772295,8.690106097809164,5.643194548021464,2.6401242654055013,4.825981673216932,4.896774931259636,3.862663473245569,0.0,60.0,44.0,32.0,36.0,40.0,32.0,28.0,24.0
0.5065291507650111,0.5143777542125164,0.5448208492346593,0.5367706070436997,0.5095746233086879,0.5121890490495932,0.5324708616134078,0.524020329563506,0.0,0.1099611105605889,0.1450483794015065,0.1168524269656899,0.666234352410735,0.3759297301810751,0.1035548389455534,0.3296186574503332,0.8112059792484987,0.0,7.07490882387136,6.829566311485111,9.812501792988376,10.035317203336458,5.14734117550208,5.210862277794398,9.179783613995156,8.82894844470857,0.0,56.0,24.0,32.0,32.0,36.0,48.0,28.0,24.0
0.5076882413188387,0.518532435386347,0.5616521174162297,0.5403066923127701,0.5113799841632859,0.5065002954018034,0.5300902253020796,0.5247651570611331,0.0,0.1295076965066661,0.1515612555769667,0.1316578592133063,0.7353077057632941,0.377491568118033,0.0988875488282254,0.3680661646337222,0.9455633966755144,0.0,7.921535972733308,7.160466183616206,11.209153524302394,11.167984562708394,4.8169558684312985,5.0221417698606805,10.607850998031545,10.594923717811142,0.0,44.0,28.0,32.0,32.0,44.0,44.0,36.0,40.0
0.5125591955886092,0.516752628623823,0.536702787861225,0.5357641887728333,0.51122611089421,0.5155465722968364,0.5124080701560606,0.5286826494602205,0.0,0.1517072585503799,0.1855488356011921,0.120141693633069,0.5965117444410494,0.3021224525621503,0.1009394446843732,0.2513531564506817,0.8297546274618969,0.0,9.81765740072376,10.668654142998816,11.315372444749428,9.834237630193714,3.920385337740636,5.438406772979263,8.238473264706581,9.786719431039112,0.0,44.0,28.0,36.0,32.0,24.0,24.0,32.0,36.0
0.5097077283962991,0.5343415076067183,0.5326595908741919,0.5061628109962767,0.500140467432917,0.5114815992126138,0.5078674097623728,0.5077861779284186,0.0,0.1248566689837308,0.2387457489100509,0.1027345576049543,0.3774137801751028,0.1406422519809707,0.1161872289395163,0.1817779443450787,0.4797372035961011,0.0,8.243254530001993,12.91199986977167,10.509878653585432,5.109919738291742,1.541612800856266,5.502258707577739,4.931217253106853,5.318073143086198,0.0,76.0,40.0,44.0,36.0,28.0,32.0,48.0,40.0
0.5055239144633353,0.528684085281134,0.5180056087464925,0.5012710170060587,0.5026773222467863,0.5134080054739524,0.501846504763631,0.4979153194869598,0.0,0.0714882841995962,0.2028694584590767,0.0815082934551393,0.2611225896759294,0.0964725795167491,0.1303690048415827,0.0984767069052268,0.1513980320912177,0.0,5.219763831455506,11.471809607488476,8.045265462059099,3.8147170854063854,1.4032720245656325,6.666387559464623,2.7009119770919305,1.470646535986751,0.0,80.0,28.0,40.0,28.0,32.0,28.0,32.0,40.0
0.5034315392828672,0.5160809962676547,0.5168395770766219,0.5025510012591069,0.5009272607001325,0.5144846905370523,0.5096552738241782,0.4991044132678027,0.0,0.0437322483553184,0.1637981065232471,0.0661600289749068,0.2655274630112685,0.1026590439782055,0.1209521600594733,0.1072630178539836,0.1441569027112554,0.0,2.230177791115871,7.385273984251931,5.4179127921877015,4.145804288061356,1.57788150615705,6.176784714882836,2.7414156888595844,1.3181241398162664,0.0,28.0,28.0,32.0,28.0,52.0,32.0,32.0,28.0
0.5258061342181748,0.5034210222078843,0.5095948296189479,0.502317581408219,0.5197810892778351,0.5131481492475903,0.509557070368843,0.4986240409681747,0.0,0.1164282676029909,0.0893992455636816,0.0540760073231049,0.2348043407939786,0.3963430998805279,0.0954626881368127,0.1406608448617684,0.1504559024544832,0.0,4.895063659088785,3.4416460582466435,4.348054492499413,4.253975324282111,4.32246310013039,5.844727453363225,3.051387957686569,2.089373704206428,0.0,28.0,32.0,24.0,28.0,24.0,48.0,24.0,32.0
0.5262910302162448,0.5014447337643686,0.5090651656523872,0.5019631732795813,0.5261052202952252,0.5099385431749637,0.5042103582470229,0.4994276943025422,0.0,0.1556353978063749,0.0531527732786818,0.051876018320313,0.2123445681756482,0.5318039408657445,0.0729584843060737,0.1353892380271966,0.1476245283246529,0.0,6.913232516799248,2.404142191597584,3.890806111162661,3.958876412725465,5.161070112326701,4.297417985423985,3.014918912529431,2.104841763875198,0.0,32.0,28.0,36.0,44.0,28.0,44.0,28.0,84.0
0.5206617265503116,0.5566621414492634,0.557670829566994,0.5244435664071337,0.5135922564632648,0.5013358492856368,0.5048392248602337,0.5163015379987272,0.0,0.1808519716463272,0.2196393537421973,0.2094356962908519,0.3441546751966028,0.6173222032065184,0.0576818741213191,0.1621634510035074,0.4790048101179537,0.0,8.604481772679424,16.13809762567847,11.993260198775667,6.463448565568566,4.481689102514944,4.575801774495142,3.500103487347716,6.076588468685372,0.0,36.0,24.0,36.0,28.0,28.0,28.0,32.0,28.0
0.536553418240001,0.5496245042507288,0.5959466196088969,0.5273967771711483,0.5360895130817362,0.5009803443460227,0.5067309629250814,0.5383982701636459,0.0,0.2635574290355504,0.1639068632008332,0.2819340380726166,0.5547393313632804,0.9796200589814744,0.0662271469280079,0.2376821611606289,0.847811987376435,0.0,11.60908016492575,12.001871710579486,14.180226109221856,9.436326871545534,8.244837617070722,4.826063693075184,5.324284332648389,15.68699887907965,0.0,32.0,36.0,24.0,28.0,32.0,44.0,28.0,28.0
0.5423496167396047,0.5113949496148529,0.6114377129507718,0.5378560498822564,0.5366713755177427,0.5012390998651668,0.5149791366895634,0.5513348893868403,0.0,0.2852241153077788,0.1050268753751564,0.2826552057419777,0.6823693569370487,1.0511114966199138,0.0648732197968999,0.2816431764547116,1.0324131378673391,0.0,12.1032688583299,8.929528279287474,17.162766792768913,11.447400309039562,9.560908992861496,4.282390779095762,6.324079246808026,19.384076049913208,0.0,28.0,28.0,24.0,32.0,32.0,32.0,28.0,76.0
0.538320441113755,0.5373771484278015,0.6258532878184384,0.5219906326821998,0.5318274604487613,0.5025069153274829,0.5117360934750044,0.5351200352091321,0.0,0.2406095234051735,0.1283250447221745,0.2715264324410259,0.5416588495172066,0.8517313087086495,0.0523502133826758,0.2601477261119764,0.7905784126620241,0.0,11.641557931324616,9.511259632743135,19.677680755134624,8.431745873193393,8.118556564145061,2.738842000837553,6.3649629768914,17.264283316751605,0.0,28.0,48.0,32.0,28.0,64.0,32.0,28.0,56.0
0.5278756649821241,0.533356070240058,0.5969899584653353,0.5095012406847073,0.5030402227469196,0.5005023670253856,0.5093146174307212,0.5129068684453069,0.0,0.1623372525419981,0.1217085515801152,0.2197706887887098,0.3516935946957024,0.2938433970453918,0.0539228626592544,0.2153476087960071,0.4278169992502326,0.0,9.731114686818753,9.444021689370832,20.29257228967138,5.495474284611027,3.70028303606882,2.4072597406328726,5.1540620761722735,9.55343843449068,0.0,48.0,32.0,44.0,32.0,44.0,32.0,40.0,36.0
0.5084553330670742,0.5392314204268281,0.547441112159383,0.4995279084593197,0.5006605250154785,0.5122117347947478,0.5002059158448025,0.5022013059359203,0.0,0.1069343956802262,0.1358227954084244,0.176267144591082,0.2136363388952219,0.1832024029675151,0.1015534144139507,0.0969538752846848,0.1755151034838992,0.0,8.477445402417576,10.15151949189138,18.660026027034807,3.1760318025120595,2.0042620220039487,4.988943250841462,2.7355082688519743,3.6448753034358745,0.0,64.0,28.0,48.0,28.0,32.0,32.0,40.0,60.0
0.5095184513827018,0.5183050529164797,0.5212118028744065,0.5039508493249691,0.5003330780851324,0.5241426158472875,0.5004912309142454,0.5001334684680827,0.0,0.099860548010938,0.13535265046442,0.1284109080754087,0.2115533352199048,0.1383893761475746,0.1387075721036938,0.0810215916984886,0.1192944450210811,0.0,8.52196522240219,11.050241901987397,13.018253107387505,3.2735389059026603,1.39575129276484,6.847756019660239,1.8318018573305888,1.915274645925504,0.0,64.0,40.0,48.0,28.0,28.0,36.0,44.0,36.0
0.5071352053550701,0.5200061950762057,0.5144668493824064,0.5037169857726009,0.5006872747486013,0.525894886710543,0.4992630252916516,0.5004243590214608,0.0,0.1605495582839577,0.1180434196085316,0.0970705594471734,0.2047414622778907,0.1515371774810207,0.1728624339650421,0.0958226563484468,0.0946183303982328,0.0,10.29573509036289,9.860858494192314,9.455161028177852,3.289236009751477,1.6298417797341886,8.251209443916116,2.0890066022809464,1.1484050833372568,0.0,60.0,40.0,48.0,28.0,40.0,32.0,24.0,24.0
0.5197812545878592,0.5184235072033387,0.5034822583517302,0.5014889678541307,0.4999239647899997,0.5157673997293617,0.5003467705530174,0.50588876939214,0.0,0.2307698698835119,0.0996512138296284,0.0635056784720959,0.1772505631559449,0.1496864034981745,0.1299740722603379,0.0884435585829241,0.1964986416271076,0.0,14.21956626181244,8.411788685236942,5.800444544377485,3.067879667632143,1.60931852457278,5.516439282152914,1.7856252869364946,2.42884732864971,0.0,36.0,48.0,36.0,40.0,44.0,28.0,36.0,24.0
0.5236369284619076,0.5036029471724149,0.5016825137380356,0.5035241856128819,0.5004938374514195,0.51076337609784,0.5005773468829209,0.5073328966264286,0.0,0.2259038215278477,0.0471987656435365,0.0419019485164801,0.1484197041473151,0.1025499476660669,0.0975111963982669,0.0839037352043122,0.2280418683405883,0.0,12.918721661485662,4.279933130340199,3.6766655856616977,3.6785309909892927,1.1667354043936349,3.996644312695035,2.0837655458327693,3.05181143082682,0.0,48.0,48.0,44.0,40.0,28.0,28.0,32.0,36.0
0.5140616937167681,0.5029466741291907,0.5050469862981284,0.5022189643551506,0.4999168693203142,0.501609218355348,0.5008659044090237,0.5058304019647736,0.0,0.1741270684066722,0.0316434931345891,0.04088452406062,0.1433472337550498,0.0852014460113862,0.0354868105167611,0.068146482961367,0.2164619808281122,0.0,10.576432694289055,2.413933158046624,3.5703251130810574,3.6637489921124806,0.9905521193770832,1.884671685994427,2.1008229972209715,2.9647145774158563,0.0,40.0,40.0,48.0,64.0,40.0,24.0,52.0,36.0
0.4986434194470516,0.5010026109254091,0.5008740526804,0.502144553381693,0.49905485332712,0.4957458438931626,0.5003429618149547,0.5026631301065576,0.0,0.065274970863907,0.0348287063893402,0.0302166234293896,0.1250128792166999,0.084321554542539,0.0443770612124786,0.0523290066900164,0.1453123110234437,0.0,4.472856644417812,2.429782802866028,2.678334131378972,3.405198357500562,1.2038304713473411,2.016651762453737,2.0390481064370327,2.118014029436301,0.0,60.0,24.0,44.0,64.0,56.0,24.0,72.0,24.0
0.5015467018589219,0.5191229364250323,0.5015197210360951,0.5014174012880324,0.5001107107068014,0.5098709647665088,0.5004948650907446,0.501315622898984,0.0,0.047389750316875,0.0679082768570649,0.032840434159996,0.0821165300772641,0.0920454391346596,0.0968689750694807,0.0543852457751573,0.0603774293835681,0.0,3.694596496587695,4.842490823477142,2.90892030211564,1.8715509611545216,1.3167301820317472,4.168780228511437,2.00197251962837,0.7891084850444363,0.0,60.0,40.0,32.0,40.0,60.0,24.0,52.0,28.0
0.503198644164844,0.5272973861782786,0.5042458969911252,0.5002239033538979,0.4996473546486319,0.5113990580825991,0.4995576240086704,0.5005441480136288,0.0,0.0641041271838321,0.1171959322232026,0.0428706719789981,0.039881839434736,0.0990608526119261,0.1234182557045971,0.0552764575786899,0.0494524560186428,0.0,5.475012462676258,6.954511208503966,3.010234989165924,0.6710945220273108,1.2623321493440405,5.571534255969812,1.824707451434877,0.7631065852379169,0.0,68.0,28.0,44.0,28.0,56.0,28.0,36.0,44.0
0.5090576705694407,0.5253310678048846,0.5047556856741533,0.4950116011601129,0.4998860568776807,0.5146294567866833,0.4966945781220587,0.5004475563298626,0.0,0.0993726573591681,0.1385382363597078,0.0589531007929882,0.1252164204939865,0.1045778673913549,0.1463480517368871,0.0942847109126815,0.0863091908960896,0.0,8.518556135493842,8.839177602596097,4.228688962587577,1.7921877598075555,1.204835885214652,5.957782912888598,2.151040903860989,1.6533050937021367,0.0,80.0,28.0,28.0,20.0,32.0,28.0,56.0,56.0
0.5131000642281686,0.5527392979192538,0.510775153395085,0.5394943082171073,0.4991625738745757,0.5281587518110604,0.5251256320463857,0.4982746197199501,0.0,0.1452856026881426,0.1762633154785668,0.1238286840882698,0.5033264464438161,0.2577261442425931,0.1792382677780677,0.2912733257682258,0.2488110764371796,0.0,10.474764813701388,12.270032213245273,8.21845965573938,5.831132605660117,3.00748651306157,8.236632897526217,7.138447293321857,5.658459016722354,0.0,56.0,36.0,36.0,24.0,56.0,28.0,36.0,40.0
0.5177816505729584,0.5366734806206062,0.5512764668414041,0.584322281160969,0.5111009718115027,0.5333261644818925,0.5388193056328292,0.5357771985601866,0.0,0.1467926745885296,0.160688508031851,0.1898311307179678,0.8049115980259706,0.5307300695653728,0.2125525871475936,0.5178792578772923,0.6483362642926032,0.0,9.363036566366173,12.326119996851348,12.989301648131264,11.346478070610477,7.3127990957864,9.254426309732464,10.856861125220943,9.78000061565473,0.0,40.0,32.0,32.0,24.0,44.0,36.0,44.0,44.0
0.5205829956756182,0.5362966949730086,0.5653690651145571,0.5780086970268592,0.5116641583121098,0.5407749230373411,0.5387740580683519,0.5368703298839144,0.0,0.1514798513862291,0.157472013642351,0.2495170591994187,0.8278402141775796,0.5330838463556604,0.2141627436038702,0.5550198199034557,0.7336397716983152,0.0,9.074242182416777,13.141180912821426,15.410489622139515,12.51074884603659,7.258643559520497,9.955983819958332,11.855992906163143,10.727537559716763,0.0,32.0,32.0,24.0,24.0,64.0,32.0,32.0,36.0
0.5235334102389516,0.5325042365331975,0.5476229774679482,0.5515251259159563,0.511590217217014,0.5197734829895408,0.5272859211560643,0.5320559674822537,0.0,0.1615387834398364,0.1235845607479988,0.2218068778387786,0.593449677900574,0.5149618385532931,0.1359181299680195,0.3824730209290638,0.6831659853442549,0.0,9.928917984933888,10.813569117731769,14.680119092300115,9.787591544384538,7.199915481273044,6.448915772549265,8.237837918059286,9.432207808738196,0.0,64.0,40.0,24.0,36.0,64.0,36.0,36.0,24.0
0.5139506659169701,0.5106416556014715,0.5479039880468246,0.5213149403556334,0.501982826588721,0.5150005044107466,0.5122094561600055,0.5053311376303693,0.0,0.1220353388125732,0.0800340166377468,0.1552771089337032,0.2736374423500313,0.1510937354976839,0.1291061873687254,0.1736552855786987,0.246476160001291,0.0,9.008441002847915,7.063423461171095,10.695563745388665,5.037113311164047,1.5598431009578684,6.536618905279914,4.031683108506606,3.67292546780463,0.0,68.0,48.0,24.0,32.0,60.0,44.0,40.0,44.0
0.5115152394681868,0.5071113225904947,0.5094328153305034,0.5019034971826917,0.5003266521231964,0.5252735098371313,0.5022394703769453,0.5008350907025334,0.0,0.1062234534067448,0.047908837483826,0.0894726843420425,0.1618847354169077,0.0951171443938202,0.1389005279041278,0.0849707446463523,0.0977532434607787,0.0,7.316940570241941,3.871727067047809,6.687514609094069,2.18829156838054,1.3313031833117326,7.705355171555342,2.016518909246019,1.9145378128887325,0.0,68.0,28.0,44.0,28.0,48.0,44.0,44.0,56.0
0.5032522597507866,0.5011067427907472,0.5021748289450151,0.5103776083004012,0.5000496335170563,0.515938270833047,0.500728834318387,0.5008320819794243,0.0,0.0587249430629665,0.0419528307499537,0.0485773459096088,0.2320340132539396,0.0725858993177682,0.1407673044724637,0.1084084266659242,0.0995008260649722,0.0,3.866997997620796,2.6146999207609074,3.7854827557473074,3.1201295236075857,1.0983925254953508,8.148922850551198,1.985990598869924,1.430110274183034,0.0,40.0,28.0,40.0,20.0,64.0,44.0,32.0,28.0
0.5066722559575575,0.5024599877446431,0.5028174080459934,0.5099674560053078,0.4994807791927078,0.5112700210833712,0.5040001569791605,0.5014440199872251,0.0,0.0607649985431414,0.0448893128073797,0.0428588111868298,0.2841059725528594,0.0720660923806813,0.1151300049606709,0.1288980513737839,0.1196684278001811,0.0,3.202222285603406,2.8280630324012623,3.0940052555279327,5.129196518444448,0.9983730695127064,6.637505996614404,2.508598741031572,1.7046376379493813,0.0,28.0,32.0,32.0,28.0,44.0,36.0,24.0,24.0
0.5033634586903124,0.5014493883216911,0.5026350441424258,0.5083941029405812,0.5002394895142876,0.5008787442451433,0.5054174722456406,0.5016700463371325,0.0,0.062519840412299,0.0374489727667143,0.0426019643593929,0.304676930233256,0.0903523286961019,0.0719152633420419,0.154969358672262,0.1356223053256272,0.0,3.7372049571230272,2.624548421790931,2.9995249793452325,5.849447307179767,1.0374781393414243,3.878503046003388,3.3109615589144545,1.728919360725278,0.0,32.0,40.0,32.0,28.0,36.0,32.0,24.0,28.0
0.5041814456671173,0.5109285475055216,0.5038085944647652,0.511954236652282,0.4996483003199168,0.499225969021802,0.5010734245746179,0.499848782692858,0.0,0.0640377041288136,0.0515795195905288,0.0392685743623385,0.2394959518419329,0.1328551534409269,0.0688772601453052,0.1371065375581286,0.1089251857591259,0.0,3.779889959065046,3.105996215486765,2.599043074112044,5.206182771983574,1.5496655835305075,3.438596556859902,3.6278718982257407,1.3996383829777008,0.0,36.0,48.0,28.0,56.0,56.0,24.0,40.0,28.0
0.5040922382627673,0.5341117532691856,0.5026911313763691,0.5004441828093196,0.4998277401989021,0.5020552272411791,0.5028095386904506,0.4999623383984627,0.0,0.0600511503709618,0.1133292138817043,0.051056520360249,0.1116094242503201,0.1527474609300001,0.0685182839622496,0.1196373744049201,0.0860107879799598,0.0,3.792782592225493,7.976146861549296,2.765034464440133,2.9798361671756903,1.881529552991343,3.816598971110581,3.605481952230176,1.2322905651020486,0.0,28.0,36.0,20.0,28.0,60.0,24.0,40.0,28.0
0.5014689967759173,0.5404605775197753,0.5184748540208531,0.5027722939684012,0.5009820310221481,0.5016221283213843,0.5001121269445253,0.4987639039361004,0.0,0.0467331448240766,0.1513939620584813,0.0864131102293843,0.0802273311051816,0.1896666850704353,0.0881609105083533,0.0974882057296773,0.111526625787464,0.0,3.792289131601689,9.545881114624242,4.536107406655236,1.2735148165970915,2.326298958652595,4.6877291529006015,3.184122984877686,1.8710635568441816,0.0,48.0,40.0,28.0,48.0,60.0,36.0,48.0,56.0
0.5038622509474665,0.5404238392507159,0.521938776881644,0.5018828685352918,0.5008993234838198,0.508300144236117,0.5198208453544462,0.5042230922264538,0.0,0.0642337873906071,0.1620359722220621,0.1108149939459255,0.1209246716808707,0.2786905030729981,0.0960101232602856,0.1669031690425905,0.1484213874994975,0.0,5.1735535955686895,10.225263511940138,5.584235127518087,1.604449566802291,3.116621637798274,5.505650407340421,4.130344547555411,3.0660885401573563,0.0,64.0,32.0,28.0,32.0,60.0,32.0,36.0,56.0
