Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
5.343,0.273569,0.0104357,-0.215278,0.0109332,-0.0305981,-0.222426,-0.118093,-0.409493,
5.344,0.194339,0.0109832,-0.192307,0.0183537,-0.0979572,-0.22243,-0.13246,-0.40032,
5.345,0.124607,0.0119757,-0.17453,0.0198786,-0.163351,-0.221946,-0.170427,-0.391809,
5.346,0.0643323,0.00696537,-0.15495,0.019851,-0.2208,-0.218144,-0.258087,-0.374595,
5.347,-0.010674,-0.000339607,-0.14598,0.0184847,-0.268039,-0.218534,-0.361485,-0.321566,
5.348,-0.0700893,-0.010973,-0.153976,0.0166838,-0.314518,-0.232379,-0.2592,-0.269902,
5.349,-0.110581,-0.0194174,-0.170802,0.0152318,-0.347125,-0.241328,-0.107291,-0.263689,
5.35,-0.135094,-0.0237687,-0.184405,0.0183437,-0.325619,-0.233151,0.0173993,-0.249832,
5.351,-0.157635,-0.0273801,-0.192927,0.0218173,-0.300821,-0.215881,0.125368,-0.204613,
5.352,-0.174695,-0.0324376,-0.196224,0.0220275,-0.29105,-0.192975,0.195316,-0.287838,
5.353,-0.181168,-0.0344342,-0.196339,0.0215468,-0.280078,-0.171013,0.234698,-0.363295,
5.354,-0.189038,-0.0365972,-0.196481,0.0211808,-0.26598,-0.140076,0.282789,-0.362545,
5.355,-0.194443,-0.0438306,-0.198697,0.0202058,-0.270508,-0.110831,0.328698,-0.140131,
5.356,-0.179201,-0.0482695,-0.19978,0.0180037,-0.286029,-0.0889194,0.346756,0.00857109,
5.357,-0.158998,-0.0537871,-0.200515,0.0147615,-0.341989,-0.0770209,0.350499,-0.0499109,
5.358,-0.141735,-0.0587501,-0.186702,0.00498245,-0.416642,-0.0674408,0.358095,-0.111362,
5.359,-0.132069,-0.0617544,-0.168904,-0.00325941,-0.477599,-0.0535314,0.357521,0.00447648,
5.36,-0.107028,-0.0608974,-0.171144,-0.00442953,-0.530347,-0.0409415,0.357623,0.0645137,
5.361,-0.0561672,-0.0545733,-0.177811,0.00050679,-0.574005,-0.0246121,0.360347,0.0660446,
5.362,-0.0231532,-0.0527831,-0.180375,0.00499724,-0.571742,-0.00588862,0.361676,0.194286,
5.363,-0.0263414,-0.0513527,-0.172931,0.0104833,-0.513473,0.0104992,0.35745,0.188265,F1
5.364,-0.0394272,-0.0473908,-0.151193,0.01678,-0.460442,0.0289985,0.349092,0.203324,
5.365,-0.0630366,-0.0440969,-0.118681,0.0237188,-0.432091,0.0456189,0.341408,0.220091,
5.366,-0.0926534,-0.0279278,-0.0863231,0.0368165,-0.394657,0.0604775,0.331448,0.289161,
5.367,-0.113692,-0.00291668,-0.0543338,0.045886,-0.353147,0.0715605,0.326612,0.430985,
5.368,-0.109407,0.019584,-0.0136928,0.052814,-0.319716,0.0750366,0.31835,0.503805,
5.369,-0.10739,0.0319329,0.0376178,0.0585325,-0.299101,0.0641265,0.301455,0.534835,
5.37,-0.115807,0.0439253,0.0686386,0.0581851,-0.278989,0.0749175,0.28852,0.480565,
5.371,-0.12885,0.0526652,0.0897015,0.0575586,-0.258684,0.105014,0.286114,0.329767,
5.372,-0.158476,0.060642,0.105538,0.0559738,-0.249643,0.129503,0.284928,0.196926,
5.373,-0.177985,0.0671708,0.119556,0.0500199,-0.240379,0.143255,0.281885,-0.0553629,
5.374,-0.190676,0.0780485,0.133997,0.0445908,-0.241553,0.146897,0.272229,-0.128497,
5.375,-0.133551,0.0840589,0.149365,0.0424832,-0.247374,0.144599,0.259003,-0.0621571,
5.376,-0.058514,0.0815519,0.173167,0.0474955,-0.235807,0.145674,0.23636,-0.0660547,
5.377,-0.0430601,0.0674566,0.199037,0.050793,-0.212107,0.15032,0.208562,-0.0163362,
5.378,-0.0301697,0.0441906,0.212963,0.0483191,-0.167455,0.144509,0.18925,-0.01789,
5.379,0.00167504,0.0160487,0.227765,0.0430055,-0.112862,0.124036,0.178066,-0.0437509,
5.38,-0.0460603,0.00591097,0.230391,0.0388214,-0.0586292,0.125795,0.166839,-0.138476,
5.381,-0.106662,-0.00987864,0.20828,0.0391779,-0.000891035,0.160836,0.159868,-0.306538,
5.382,-0.0856795,-0.0218937,0.187668,0.0370559,0.0643447,0.180285,0.15161,-0.324385,
5.383,-0.03847,-0.0156645,0.164944,0.034931,0.0993401,0.183249,0.145096,-0.311717,
5.384,0.0104068,-0.00651426,0.146935,0.0370624,0.112219,0.180438,0.140093,-0.17356,
5.385,0.0780197,-0.00554873,0.133116,0.0463737,0.123622,0.17546,0.132837,0.000745241,
5.386,0.0945792,0.00253037,0.116621,0.0468985,0.131514,0.170031,0.127199,0.0637228,
5.387,0.0606128,0.0216306,0.0816434,0.038416,0.153291,0.167753,0.119413,0.149968,
5.388,0.0393731,0.0394311,0.0402381,0.0342778,0.185402,0.167456,0.109797,0.20306,
5.389,0.015113,0.0552402,-0.00776299,0.0246972,0.224681,0.161737,0.0936843,0.222841,
5.39,0.00972271,0.067766,-0.0511045,0.0161694,0.258409,0.157017,0.073491,0.212284,
5.391,-0.0523282,0.0787571,-0.107033,0.00861653,0.274955,0.153154,0.0633835,0.26562,
5.392,-0.130044,0.0904284,-0.166906,-0.00157738,0.276484,0.143642,0.0521036,0.228243,
5.393,-0.131971,0.093353,-0.208345,-0.00404093,0.281997,0.131426,0.0370488,0.149115,
5.394,-0.0175147,0.0893986,-0.230633,0.000177369,0.29649,0.121908,0.0124711,0.118983,
5.395,0.0715524,0.0766921,-0.226942,0.00161302,0.310016,0.109089,-0.0109061,0.14619,
5.396,0.0968714,0.0600754,-0.209318,-0.000780602,0.319673,0.090671,-0.0337653,0.288434,
5.397,0.132917,0.0416335,-0.183312,0.00275587,0.313075,0.0760591,-0.0524413,0.342871,
5.398,0.175028,0.0274348,-0.138904,0.00995194,0.305903,0.0641198,-0.0652238,0.330303,
5.399,0.214169,0.0212586,-0.0782614,0.0159834,0.29325,0.0559814,-0.0791879,0.339374,
5.4,0.209268,0.0248761,-0.0274996,0.0216611,0.273073,0.040541,-0.0982919,0.277656,
5.401,0.14728,0.028392,0.0207082,0.0234342,0.264217,0.0253028,-0.112429,0.237589,
5.402,0.140045,0.0275301,0.0712662,0.0239441,0.245987,0.00964903,-0.125688,0.218595,
5.403,0.153806,0.0250207,0.104983,0.0268947,0.215516,-0.00906492,-0.132383,0.271002,
5.404,0.159286,0.0218139,0.135219,0.0361654,0.172569,-0.0238807,-0.135461,0.353944,
5.405,0.158963,0.0130677,0.17067,0.0472426,0.150365,-0.0330813,-0.132534,0.400736,
5.406,0.167772,0.000328211,0.195393,0.0562237,0.139806,-0.042318,-0.123012,0.381147,
5.407,0.189999,-0.00936617,0.213447,0.061176,0.132239,-0.0500805,-0.114949,0.351891,
5.408,0.215039,-0.0120997,0.235469,0.057634,0.117353,-0.0593292,-0.101104,0.385305,
5.409,0.210348,-0.00739195,0.252158,0.0552853,0.0920001,-0.0605544,-0.0908787,0.451063,
5.41,0.191357,-0.00268805,0.26192,0.0539658,0.0741118,-0.0647622,-0.0880925,0.478095,
5.411,0.166533,-0.00227914,0.278314,0.0492743,0.0762402,-0.0551892,-0.0895977,0.469256,
5.412,0.111344,-0.00486615,0.283205,0.046661,0.0700666,-0.0316885,-0.087684,0.544217,
5.413,0.0856991,-0.006469,0.257519,0.0444229,0.0773096,-0.0140947,-0.0856564,0.589254,
5.414,0.133183,0.00766949,0.216266,0.0432205,0.0846825,0.00179669,-0.0884892,0.561879,
5.415,0.156788,0.00903219,0.183157,0.0400702,0.0793216,0.00970547,-0.0890896,0.509721,
5.416,0.134063,0.00787315,0.169345,0.0387947,0.0941732,0.0269568,-0.0948261,0.537812,
5.417,0.128251,0.0123416,0.162318,0.0362958,0.132656,0.0478469,-0.0999568,0.469552,
5.418,0.16891,0.00673784,0.16257,0.0320404,0.147191,0.061047,-0.100248,0.267694,
5.419,0.211651,-0.0131669,0.161251,0.0284193,0.152249,0.0639428,-0.0935039,0.19255,
5.42,0.213246,-0.0303401,0.155712,0.0260731,0.163211,0.0614552,-0.0708152,0.00752929,
5.421,0.188513,-0.0421688,0.123864,0.0212866,0.172729,0.0571626,-0.0480322,-0.0381994,
5.422,0.171716,-0.0535288,0.0823455,0.00734435,0.175902,0.0470806,-0.0296043,-0.000366184,
5.423,0.120047,-0.067205,0.0505367,-0.00587207,0.186267,0.0377474,-0.0193346,-0.116183,
5.424,0.101082,-0.0848645,0.0223991,-0.0169353,0.202672,0.0248741,-0.00909647,-0.0806885,
5.425,0.153644,-0.103653,0.00474241,-0.0345495,0.184391,0.0175521,0.0038592,0.0281949,
5.426,0.185146,-0.118968,-0.0115226,-0.0548173,0.144812,0.0143588,0.0183313,0.11361,
5.427,0.186828,-0.134666,-0.00377755,-0.0715169,0.114092,0.00978236,0.0382269,0.189345,
5.428,0.196747,-0.15052,0.0111309,-0.0878154,0.108933,0.00333769,0.0512747,0.248915,
5.429,0.217858,-0.179778,0.0235742,-0.100774,0.121546,-0.00254122,0.0674973,0.231595,
5.43,0.222852,-0.208238,0.0316497,-0.112838,0.128763,-0.00859424,0.0891271,0.0821902,
5.431,0.198251,-0.225778,0.0132128,-0.122584,0.117043,-0.0119132,0.104571,-0.0550889,
5.432,0.14475,-0.23723,-0.0208331,-0.12313,0.0933037,-0.0156827,0.114518,-0.0291203,
5.433,0.116349,-0.228383,-0.04252,-0.119962,0.051578,-0.0205165,0.120309,0.0430407,
5.434,0.111903,-0.20843,-0.0484026,-0.124925,0.036479,-0.0226816,0.121013,-0.0334138,
5.435,0.0806171,-0.199551,-0.0328069,-0.130439,0.0465531,-0.021818,0.122955,-0.103375,
5.436,0.075324,-0.187475,0.011086,-0.129968,0.0278929,-0.0190588,0.120946,-0.0360544,
5.437,0.0718926,-0.179771,0.0520537,-0.129266,0.00160943,-0.0203569,0.10842,-0.0983109,
5.438,0.0374645,-0.169461,0.0745423,-0.125499,-0.0189874,-0.0230127,0.0918633,-0.38362,
5.439,0.00848337,-0.161894,0.109938,-0.114837,-0.02602,-0.0197262,0.0733591,-0.529817,
5.44,-0.0474534,-0.158825,0.144777,-0.106084,-0.030528,-0.0248112,0.0469316,-0.534205,
5.441,-0.0843329,-0.159602,0.166748,-0.106105,-0.0349544,-0.0335199,0.0174264,-0.630898,
5.442,-0.0959611,-0.155117,0.185888,-0.108694,-0.0435343,-0.0388896,-0.0024442,-0.629003,
5.443,-0.119725,-0.151043,0.198823,-0.10352,-0.0535016,-0.0455808,-0.0138486,-0.630569,
5.444,-0.136008,-0.145882,0.241662,-0.0952119,-0.0688292,-0.053343,-0.0306165,-0.836147,
5.445,-0.145678,-0.139771,0.28148,-0.0877863,-0.0971467,-0.059823,-0.0575281,-0.874,
5.446,-0.201257,-0.130718,0.28638,-0.0719462,-0.125063,-0.0686701,-0.0893958,-0.691655,
5.447,-0.22431,-0.123397,0.280896,-0.0525105,-0.135372,-0.0730867,-0.120989,-0.496668,
5.448,-0.223333,-0.136004,0.273506,-0.0535056,-0.160154,-0.0736287,-0.150627,-0.35893,
5.449,-0.217194,-0.159242,0.248861,-0.0522388,-0.179447,-0.0764761,-0.179705,-0.26382,
5.45,-0.253366,-0.187118,0.210187,-0.0419291,-0.16689,-0.0706376,-0.200914,-0.201935,
5.451,-0.322077,-0.206633,0.164646,-0.031693,-0.133337,-0.0608891,-0.215108,-0.167026,
5.452,-0.351543,-0.207363,0.122023,-0.0258457,-0.110301,-0.0613008,-0.223076,-0.115228,
5.453,-0.319213,-0.191105,0.0935726,-0.0209839,-0.109261,-0.0690299,-0.232635,0.000309352,
5.454,-0.325224,-0.146105,0.0888741,-0.0155868,-0.132128,-0.0744759,-0.24696,0.138596,
5.455,-0.348542,-0.136892,0.101099,-0.00976163,-0.137818,-0.087805,-0.262361,0.201019,
5.456,-0.387887,-0.144355,0.10721,-0.00502843,-0.137135,-0.0978686,-0.267855,0.162058,
5.457,-0.35132,-0.115758,0.106535,0.000146859,-0.140146,-0.09508,-0.273897,0.126717,
5.458,-0.325366,-0.0534456,0.106348,0.00424681,-0.126451,-0.090425,-0.280276,0.150744,
5.459,-0.343401,0.0381246,0.0980345,-0.00536371,-0.115453,-0.0792156,-0.276179,0.127901,
5.46,-0.316185,0.129327,0.0855782,-0.0259889,-0.115358,-0.0603056,-0.264423,0.113724,
5.461,-0.364892,0.210907,0.0561569,-0.0410346,-0.0998337,-0.0483665,-0.260261,0.109231,
5.462,-0.472821,0.276363,0.0406781,-0.043331,-0.0711318,-0.0396874,-0.260466,0.0585384,
5.463,-0.403264,0.323051,0.0351919,-0.0374372,-0.0468992,-0.0317535,-0.262935,0.013802,
5.464,-0.262729,0.369383,0.0482539,-0.0308966,-0.0345165,-0.0252273,-0.258039,0.0581881,
5.465,-0.203867,0.443259,0.0799862,-0.0202977,-0.0352861,-0.0220863,-0.246751,0.108118,
5.466,-0.207314,0.553581,0.0941898,-0.00911722,-0.0360409,-0.0218805,-0.229264,0.116306,
5.467,-0.209795,0.652397,0.0824927,-0.00673028,-0.0141043,-0.0234879,-0.21218,0.11747,
5.468,-0.251017,0.743106,0.0598716,-0.0176022,0.0201053,-0.0245087,-0.195511,0.138753,
5.469,-0.300383,0.829373,0.0407496,-0.0319993,0.0383635,-0.0257135,-0.167942,0.164391,
5.47,-0.300968,0.905877,0.0332786,-0.0464591,0.0568723,-0.0235135,-0.138241,0.177926,
5.471,-0.255158,0.970207,0.0117932,-0.0537439,0.0747012,-0.0240567,-0.117532,0.176607,
5.472,-0.129292,1.02745,-0.0471106,-0.0384617,0.0860912,-0.0255317,-0.100452,0.161029,
5.473,-0.0119972,1.06505,-0.0945359,-0.0243963,0.101719,-0.0263707,-0.0851807,0.134665,
5.474,-0.0646159,1.06098,-0.0891392,-0.0199887,0.121532,-0.0195549,-0.0708532,0.10699,
5.475,-0.268819,1.03206,-0.0708584,-0.0253447,0.128439,-0.00973736,-0.0595525,0.081929,
5.476,-0.348119,0.969601,-0.107528,-0.0234655,0.136162,-0.00449684,-0.0530451,-0.0214602,
5.477,-0.170908,0.868574,-0.151534,-0.00614352,0.145888,0.00171873,-0.0563612,-0.0837507,
5.478,0.0352776,0.795134,-0.186579,0.0200934,0.155074,0.00234737,-0.0567446,-0.115032,
5.479,0.0535244,0.731664,-0.201519,0.0424505,0.166494,0.000284974,-0.0524343,-0.163215,
5.48,-0.0393074,0.656545,-0.199669,0.0520556,0.162674,-0.00407466,-0.0497549,-0.229757,
5.481,0.00183407,0.58953,-0.169866,0.0569581,0.144277,-0.00470315,-0.0463419,-0.19103,
5.482,0.208384,0.552531,-0.14454,0.0676755,0.127593,-0.00777399,-0.0522166,-0.136274,
5.483,0.338126,0.521681,-0.133183,0.0840062,0.120271,-0.0136251,-0.0532527,-0.112779,
5.484,0.371432,0.476366,-0.115517,0.102889,0.119612,-0.0168558,0.0207708,-0.086635,
5.485,0.355987,0.391865,-0.108134,0.113156,0.11969,-0.0192052,0.108539,-0.0697481,
5.486,0.169636,0.289761,-0.115324,0.118716,0.109724,-0.0186416,0.162034,-0.0737173,
5.487,0.0692894,0.205121,-0.112317,0.120853,0.0897234,-0.014855,0.194004,-0.0460079,
5.488,0.260718,0.142533,-0.121076,0.126366,0.0718339,-0.00619021,0.214905,-0.0252368,
5.489,0.314287,0.0880531,-0.132076,0.136127,0.0530461,0.00660861,0.233125,0.00213582,
5.49,0.130213,0.0473332,-0.127883,0.150843,0.0357391,0.0242777,0.251662,0.0803016,
5.491,0.0752305,0.00671542,-0.107065,0.168244,0.0254974,0.0438616,0.27096,0.172486,
5.492,0.200671,-0.0519449,-0.0664125,0.181384,0.000860544,0.0627911,0.290683,0.219219,
5.493,0.217595,-0.123552,-0.0175166,0.17581,-0.0388191,0.0760187,0.308401,0.170344,
5.494,0.22796,-0.211379,0.0210538,0.147023,-0.0549924,0.089159,0.320617,0.198166,
5.495,0.248828,-0.327996,0.0376207,0.12324,-0.0536018,0.100672,0.334281,0.222338,
5.496,0.267871,-0.437193,0.0336492,0.101813,-0.0491413,0.11207,0.349693,0.179323,
5.497,0.284403,-0.515591,-0.0113842,0.0861138,-0.0512863,0.123241,0.3678,0.15525,
5.498,0.294304,-0.583674,-0.0347355,0.0719174,-0.049897,0.129835,0.380178,0.1597,
5.499,0.308953,-0.642857,-0.0314074,0.0598251,-0.0313075,0.138768,0.388823,0.221229,
5.5,0.279306,-0.673879,-0.0610898,0.0545909,0.00335007,0.149599,0.396898,0.256232,
5.501,0.167745,-0.692255,-0.0877763,0.0489169,0.0281559,0.156259,0.39367,0.257369,
5.502,0.128224,-0.7235,-0.109508,0.0329759,0.0442285,0.162058,0.386993,0.27032,
5.503,0.221229,-0.767511,-0.111879,0.0267385,0.059693,0.164887,0.37941,0.271998,
5.504,0.264601,-0.814154,-0.11807,0.0274873,0.078717,0.160125,0.364625,0.250393,
5.505,0.228625,-0.866703,-0.142348,0.017943,0.0984733,0.163693,0.350022,0.269053,
5.506,0.220876,-0.915867,-0.190468,0.000312859,0.109436,0.18144,0.330636,0.293811,
5.507,0.0744995,-0.960017,-0.256541,-0.00217181,0.121173,0.200568,0.311443,0.3058,
5.508,-0.0320858,-0.948901,-0.282885,-0.0036313,0.127758,0.219238,0.296023,0.311535,
5.509,-0.0956583,-0.885039,-0.26477,-0.00561374,0.125534,0.235867,0.283891,0.291884,
5.51,0.17102,-0.840504,-0.258734,-0.00661403,0.129856,0.243429,0.265393,0.274518,
5.511,0.491761,-0.84182,-0.221991,-0.00463501,0.139011,0.238788,0.249976,0.254916,
5.512,0.53875,-0.859709,-0.15692,-0.00931796,0.147941,0.234924,0.223801,0.226381,
5.513,0.472569,-0.849674,-0.132429,-0.00624145,0.146613,0.272783,0.192044,0.202353,
5.514,0.28734,-0.824621,-0.10978,-0.0220087,0.123643,0.179673,0.161348,0.175956,
5.515,0.105904,-0.785181,-0.103759,-0.0446639,0.0998726,0.105532,0.138851,0.139174,
5.516,-0.215264,-0.69022,-0.112086,-0.0553353,0.086198,0.0646288,0.12143,0.0986513,
5.517,-0.32454,-0.648633,-0.0972448,-0.0704528,0.0720779,0.0484372,0.102102,0.055915,
5.518,0.0176064,-0.609261,-0.0611206,-0.0793349,0.0371086,0.0288549,0.077707,0.0201034,
5.519,0.21225,-0.562022,0.00934665,-0.0827425,-0.0155615,0.000832799,0.0505334,-0.0151337,
5.52,0.113662,-0.510349,0.0932067,-0.084925,-0.0717093,-0.0129814,0.0261216,-0.0545492,
5.521,-0.0313108,-0.462214,0.105669,-0.0874267,-0.123285,-0.0364046,-0.00281017,-0.0951075,
5.522,-0.078257,-0.431552,0.0791483,-0.0781128,-0.164087,-0.0473611,-0.0219446,-0.146215,
5.523,-0.164301,-0.398336,0.0851357,-0.0615105,-0.195226,-0.0474801,-0.0431128,-0.208786,
5.524,-0.231527,-0.328345,0.0942627,-0.0500921,-0.23474,-0.0467612,-0.0580648,-0.248772,
5.525,-0.170663,-0.274612,0.101032,-0.0382619,-0.279663,-0.0311545,-0.0732025,-0.288032,
5.526,-0.22167,-0.245155,0.109932,-0.0275869,-0.321712,-0.0446629,-0.0897849,-0.33264,
5.527,-0.109267,-0.260142,0.141814,-0.00807284,-0.360847,-0.11644,-0.0996689,-0.385644,
5.528,0.0877352,-0.250837,0.175471,0.0103892,-0.395627,-0.21794,-0.105811,-0.42195,
5.529,0.156801,-0.241107,0.169928,0.0334499,-0.41917,-0.307989,-0.107248,-0.440614,
5.53,0.0306705,-0.202647,0.141234,0.0560146,-0.434135,-0.385892,-0.103189,-0.462932,
5.531,-0.0429409,-0.124786,0.0998821,0.0786448,-0.448552,-0.447591,-0.0986677,-0.46683,
5.532,0.00374128,-0.0206552,0.0614128,0.103948,-0.465087,-0.502461,-0.0987347,-0.442651,
5.533,0.0679321,0.0648733,0.0321167,0.127762,-0.473965,-0.533122,-0.0999131,-0.420587,
5.534,0.0771971,0.149242,0.00104813,0.138003,-0.475331,-0.538961,-0.099191,-0.414593,
5.535,0.068782,0.210625,-0.0362409,0.134294,-0.482125,-0.511158,-0.101076,-0.40892,
5.536,-0.00725044,0.238898,-0.0459684,0.115722,-0.491979,-0.473591,-0.103762,-0.398501,
5.537,-0.0757084,0.273793,-0.0559407,0.0986362,-0.498576,-0.429921,-0.104974,-0.383969,
5.538,-0.0987701,0.301298,-0.102157,0.0949931,-0.50429,-0.386199,-0.110556,-0.372994,
5.539,-0.127131,0.332776,-0.128871,0.0830957,-0.509752,-0.343401,-0.114174,-0.358692,
5.54,-0.0860943,0.38931,-0.15481,0.0662865,-0.509126,-0.286785,-0.115339,-0.337291,
5.541,-0.0465267,0.455529,-0.179103,0.0602456,-0.503814,-0.231411,-0.116485,-0.325443,
5.542,-0.0255665,0.464953,-0.18613,0.0705985,-0.501437,-0.181053,-0.116878,-0.314037,
5.543,-0.00594084,0.447916,-0.175328,0.0829181,-0.495079,-0.128303,-0.120846,-0.307263,
5.544,0.0116569,0.424432,-0.16621,0.0989214,-0.489434,-0.0731909,-0.120045,-0.292397,
5.545,0.0223855,0.406126,-0.176992,0.108009,-0.48288,-0.0469523,-0.117242,-0.265634,
5.546,0.00937861,0.417856,-0.184228,0.107475,-0.474732,-0.0557116,-0.115553,-0.235141,
5.547,0.0121581,0.475817,-0.162784,0.100036,-0.457326,-0.0314657,-0.11694,-0.208704,
5.548,0.0419688,0.491513,-0.100465,0.0916363,-0.437611,0.000486723,-0.119523,-0.185207,
5.549,0.0728326,0.469121,-0.0424023,0.0923656,-0.418755,0.0225213,-0.123799,-0.163674,
5.55,0.0929738,0.472081,-0.0161231,0.097378,-0.397822,0.0393692,-0.12947,-0.146789,
5.551,0.121383,0.48753,-0.0160298,0.0982078,-0.376557,0.0601065,-0.136264,-0.12975,
5.552,0.147413,0.458219,0.000472125,0.0847637,-0.365674,0.0925135,-0.143936,-0.116215,
5.553,0.161912,0.360717,0.0331021,0.0676019,-0.367947,0.107759,-0.148718,-0.105057,
5.554,0.1585,0.269679,0.0474596,0.064362,-0.35518,0.114444,-0.150229,-0.0981219,
5.555,0.124752,0.223196,0.0395646,0.0674501,-0.32447,0.156182,-0.14745,-0.0941323,
5.556,0.0608638,0.17294,0.0210538,0.0546799,-0.296143,0.190181,-0.144506,-0.0933787,
5.557,-0.030596,0.121244,0.00347921,0.0467508,-0.274246,0.219298,-0.142114,-0.0882916,
5.558,-0.0911724,0.121858,-0.00533907,0.0338275,-0.259375,0.264447,-0.143018,-0.0759229,
5.559,-0.130969,0.157606,-0.0157435,0.0259031,-0.240656,0.283987,-0.149549,-0.0559346,
5.56,-0.166658,0.17863,-0.0529204,0.0287146,-0.214417,0.292549,-0.154454,-0.0351852,
5.561,-0.187828,0.178949,-0.0511815,0.0315196,-0.184661,0.279459,-0.15575,-0.0210152,
5.562,-0.1998,0.192549,-0.00598673,0.0300254,-0.164075,0.254834,-0.153879,-0.00836104,
5.563,-0.198021,0.203254,0.0436733,0.019152,-0.146522,0.239544,-0.154213,0.00431611,
5.564,-0.175856,0.178721,0.0995798,0.00665095,-0.11464,0.228114,-0.152855,0.0140874,
5.565,-0.157525,0.14879,0.112179,-0.00715733,-0.076282,0.198082,-0.152134,0.0127836,
5.566,-0.142616,0.156225,0.0781161,-0.0319001,-0.0290629,0.150102,-0.155463,0.00763181,
5.567,-0.10949,0.1752,0.0565508,-0.0665604,0.0268529,0.113243,-0.155123,-0.0021908,
5.568,-0.0651762,0.217367,0.0544306,-0.0556122,0.0855634,0.11672,-0.145198,-0.0145176,
5.569,-0.0293033,0.247908,-0.0286992,-0.0238733,0.107226,0.0911248,-0.133436,-0.026034,
5.57,-0.0095099,0.263135,-0.107218,-0.0276388,0.137885,0.0236691,-0.120147,-0.0409778,
5.571,-0.0101186,0.285502,-0.123657,-0.0272493,0.153362,-0.0155113,-0.107746,-0.0537544,
5.572,-0.0389278,0.30453,-0.132475,-0.0395805,0.0925688,-0.0377793,-0.0933469,-0.0602679,
5.573,-0.0754831,0.279328,-0.126812,-0.0620558,-0.0135631,-0.0105555,-0.0801528,-0.0577448,
5.574,-0.106328,0.229607,-0.0852996,-0.0881094,-0.0132602,0.0222387,-0.0652488,-0.0509641,
5.575,-0.150378,0.178245,-0.0521912,-0.11913,0.0228281,0.0241165,-0.0482659,-0.0377044,
5.576,-0.182708,0.174031,-0.091068,-0.165471,0.0568838,-0.00917087,-0.0253715,-0.0274471,
5.577,-0.210271,0.199083,-0.15263,-0.212529,0.117967,-0.0327929,0.0442357,-0.0283407,
5.578,-0.288692,0.243399,-0.219695,-0.210854,-0.0142724,-0.00182142,0.0592509,-0.0118795,
5.579,-0.278387,0.264884,-0.193074,-0.186276,-0.0221221,0.00507395,0.0660532,0.00949688,
5.58,-0.272402,0.276332,-0.171622,-0.13434,-0.0502014,0.00674852,0.074208,0.0321073,
5.581,-0.265861,0.259104,-0.154044,-0.110256,-0.0727398,-0.00459445,0.0926536,0.0513458,
5.582,-0.255976,0.219352,-0.0782622,-0.132317,-0.00380614,-0.00438351,0.114822,0.0653923,
5.583,-0.227631,0.207925,-0.0330102,-0.142192,0.00240058,-0.0622345,0.13502,0.0727194,
5.584,-0.199136,0.228721,-0.0229422,-0.155616,0.0416921,-0.102286,0.14764,0.0749008,
5.585,-0.17778,0.254349,-0.0283808,-0.16131,0.107764,-0.10183,0.156418,0.0775854,
5.586,-0.189618,0.280984,-0.0350718,-0.197091,0.179346,-0.102574,0.151845,0.0806809,
5.587,-0.200137,0.272024,-0.0193772,-0.207422,0.208284,-0.100773,0.124432,0.0848064,
5.588,-0.173225,0.25717,0.0140647,-0.225427,0.196667,-0.0776366,0.0902935,0.0876525,
5.589,-0.154613,0.236562,0.0433886,-0.225736,0.212535,-0.0447943,0.0541748,0.095741,
5.59,-0.136883,0.180611,0.0611149,-0.207894,0.288768,-0.0102353,0.0194818,0.108975,
5.591,-0.121427,0.120833,0.0892337,-0.161042,0.373092,0.0474725,-0.0080186,0.120139,
5.592,-0.111561,0.0511281,0.11188,-0.156148,0.424617,0.137365,-0.0269545,0.121608,
5.593,-0.113635,-0.0187665,0.123212,-0.183859,0.432467,0.211661,-0.0362106,0.119657,
5.594,-0.0890863,-0.083282,0.133884,-0.152931,0.435822,0.220096,-0.0249936,0.119004,
5.595,-0.0424806,-0.13977,0.161575,-0.123414,0.411803,0.170222,0.00519372,0.115208,
5.596,0.00433235,-0.16333,0.123595,-0.132877,0.370689,0.134965,0.0450901,0.105881,
5.597,0.0566037,-0.21851,0.062629,-0.143919,0.352675,0.104773,0.0759867,0.0861902,
5.598,0.110997,-0.260743,0.0433044,-0.159721,0.418409,0.0706738,0.096717,0.0747304,
5.599,0.163187,-0.26306,0.040186,-0.165969,0.474873,0.0412729,0.101391,0.0803719,
