Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
2.814,-0.351423,-0.0223363,-0.181033,0.627066,0.147511,0.0136794,0.00430368,0.32443,
2.815,-0.358811,-0.0152483,-0.198915,0.593558,0.135739,0.0129753,-0.00299726,0.151983,
2.816,-0.369014,-0.000120454,-0.199943,0.521702,0.116412,0.0149721,-0.00836182,0.0227829,
2.817,-0.386443,0.0296203,-0.180016,0.452703,0.094968,0.01998,-0.00633652,-0.0871791,
2.818,-0.404913,0.0462038,-0.162708,0.264067,0.10729,0.0282383,-0.00362272,-0.211477,
2.819,-0.399234,0.0513158,-0.152018,0.140403,0.11457,0.0328396,0.0039173,-0.338495,
2.82,-0.374131,0.0472155,-0.143549,0.117679,0.0912011,0.0356502,0.0120115,-0.401484,
2.821,-0.353686,0.0430152,-0.144822,0.131083,0.0741963,0.034756,0.0190969,-0.401562,
2.822,-0.350818,0.0536536,-0.148069,0.140037,0.0351746,0.0334971,0.0245422,-0.397621,
2.823,-0.35667,0.0706158,-0.140906,0.0982766,-0.00547683,0.0382978,0.0306496,-0.359675,
2.824,-0.36353,0.0914645,-0.133301,-0.0499081,0.0080876,0.039761,0.0252256,-0.221097,
2.825,-0.381037,0.124687,-0.1296,-0.187181,0.0271613,0.0333606,0.00353306,-0.10039,
2.826,-0.403932,0.140636,-0.116507,-0.240835,0.025307,0.0280193,-0.0178183,-0.064821,
2.827,-0.421258,0.130917,-0.103908,-0.19427,0.0111055,0.0257495,-0.020257,-0.0455151,
2.828,-0.410151,0.128194,-0.0826056,-0.147425,-0.0235302,0.0147984,-0.00920378,0.00142653,
2.829,-0.381623,0.139295,-0.0709715,-0.158095,-0.0131157,0.00282905,-0.00786872,0.0731871,
2.83,-0.345321,0.152988,-0.0790867,-0.186296,0.00628314,-0.00779383,-0.0120785,0.152232,
2.831,-0.321678,0.160971,-0.0743714,-0.20309,0.0297145,-0.0178754,-0.00826899,0.208481,
2.832,-0.322528,0.174563,-0.0451604,-0.201348,0.0472036,-0.0231516,-0.00536919,0.272173,
2.833,-0.324555,0.185753,-0.0248387,-0.180749,0.0424088,-0.0136121,-0.00752338,0.382734,
2.834,-0.294903,0.194028,-0.0286459,-0.111434,0.0389932,0.0015252,-0.00621378,0.534736,
2.835,-0.273559,0.201097,-0.0170692,-0.00921166,0.0332449,0.000803585,0.000200786,0.757098,
2.836,-0.270112,0.204895,-0.00083531,0.0383063,0.0333287,-0.0114561,0.0201731,1.07902,
2.837,-0.252997,0.211464,0.0100596,-0.00141115,0.0781052,-0.0321357,0.0389003,1.32562,
2.838,-0.218515,0.217482,0.0290084,0.029299,0.228293,-0.0613046,0.0415067,1.04992,
2.839,-0.206858,0.22292,0.0370125,0.0949187,0.362379,-0.0819316,0.0386938,0.699619,
2.84,-0.203577,0.224924,0.0404605,0.0688722,0.361586,-0.0935844,0.0312285,0.391287,
2.841,-0.20394,0.230272,0.027897,0.139757,0.275649,-0.1158,0.0176884,0.142906,
2.842,-0.203131,0.232731,-0.00474001,0.206371,0.304767,-0.152564,0.00469782,-0.093531,
2.843,-0.165126,0.228367,-0.0409293,0.170895,0.276101,-0.179536,0.00221459,-0.318336,
2.844,-0.131487,0.22377,-0.072772,0.167449,0.257325,-0.197789,0.0116436,-0.417747,
2.845,-0.112488,0.223205,-0.101278,0.03926,0.288956,-0.205481,0.0227535,-0.48467,
2.846,-0.0885205,0.219682,-0.126635,-0.173351,0.202118,-0.208195,0.0288359,-0.590919,
2.847,-0.0654119,0.218541,-0.14548,-0.0898046,0.0238108,-0.206536,0.0383219,-0.681096,
2.848,-0.0495962,0.219402,-0.1578,-0.0500474,0.0133589,-0.198936,0.0556099,-0.708287,
2.849,-0.0465637,0.204915,-0.156549,-0.0143404,-0.000455423,-0.183392,0.0667046,-0.716209,
2.85,-0.0623469,0.193566,-0.151364,-0.0291863,-0.0411391,-0.167453,0.0638484,-0.715055,
2.851,-0.0771804,0.183546,-0.144911,-0.00739283,-0.117373,-0.149135,0.0638579,-0.702356,
2.852,-0.0690772,0.17187,-0.136672,0.00186121,-0.167579,-0.118252,0.0606527,-0.685287,
2.853,-0.0632193,0.165195,-0.117707,-0.0167711,-0.211174,-0.0767702,0.0596489,-0.672913,
2.854,-0.0409033,0.161418,-0.08963,0.058346,-0.138111,-0.0456163,0.0662031,-0.641116,
2.855,-0.0116675,0.152326,-0.0574565,-0.00463602,-0.0430653,-0.0179449,0.0678592,-0.596215,
2.856,-9.28e-05,0.146486,-0.0156344,0.00310338,-0.0304979,0.00791406,0.068096,-0.538822,
2.857,-0.00879418,0.139905,0.0171462,0.0575457,-0.0550973,0.0312824,0.0692142,-0.471706,
2.858,-0.0398412,0.134114,0.0368885,0.0681424,-0.0923638,0.055133,0.083107,-0.405861,
2.859,-0.0515982,0.124052,0.0600989,0.0528938,-0.15012,0.0827246,0.093693,-0.347931,
2.86,-0.0614894,0.10752,0.088209,0.0445422,-0.208694,0.102657,0.0843068,-0.290835,
2.861,-0.0774587,0.100397,0.106108,0.0386525,-0.189469,0.115079,0.0648526,-0.244067,
2.862,-0.0878675,0.092197,0.132025,-0.00404088,-0.0863204,0.113103,0.0467912,-0.185972,
2.863,-0.0855713,0.0809809,0.156093,0.0579557,-0.0130412,0.105086,0.0364483,-0.129888,
2.864,-0.0595615,0.0658149,0.169815,0.0757026,0.0593732,0.10395,0.0243322,-0.0993501,
2.865,-0.044497,0.0516009,0.19004,-0.0298734,0.136066,0.096682,0.0242461,-0.0974201,
2.866,-0.0439318,0.0404326,0.210682,-0.122467,0.175352,0.0912524,0.0309755,-0.0974407,
2.867,-0.0650552,0.0305449,0.215853,-0.0294525,0.18414,0.0853078,0.0378407,-0.0941387,
2.868,-0.123788,0.023253,0.213967,0.0179403,0.191314,0.0732788,0.0468777,-0.0851198,
2.869,-0.181071,0.0154079,0.205948,-0.0494901,0.170762,0.0610517,0.0633565,-0.0960109,
2.87,-0.179161,0.00997502,0.19478,0.123399,0.178164,0.0544117,0.0782923,-0.115411,
2.871,-0.144622,0.0045304,0.180937,0.372176,0.188986,0.0512122,0.0867844,-0.130591,
2.872,-0.129685,-0.000887357,0.16485,0.0988592,0.153714,0.0431978,0.0825375,-0.109351,
2.873,-0.116841,-0.00695215,0.152585,-0.109743,0.139913,0.0318012,0.0680321,-0.0696166,
2.874,-0.0916957,-0.0121118,0.142962,-0.0885743,0.180107,0.0260823,0.0617935,-0.025586,
2.875,-0.0816374,-0.0164522,0.132111,-0.117553,0.183526,0.0281325,0.0449984,0.016833,
2.876,-0.0605417,-0.0207616,0.118121,-0.132776,0.187755,0.0439364,0.027029,0.049009,
2.877,-0.0541769,-0.0243047,0.109302,-0.17211,0.235803,0.0593975,0.0251952,0.0876728,
2.878,-0.056281,-0.0285682,0.103561,-0.226866,0.197122,0.0694525,0.0316031,0.135837,
2.879,-0.0479228,-0.032711,0.0863094,-0.18384,0.0691005,0.0789927,0.0216596,0.171912,
2.88,-0.0348459,-0.038838,0.0705937,-0.124184,0.00333315,0.0681455,-0.0051317,0.190142,
2.881,-0.0298374,-0.0374084,0.05631,0.0116716,-0.00256454,0.0433473,-0.0157425,0.209096,
2.882,-0.0466805,-0.0351452,0.039104,-0.0189616,0.0792963,0.035069,-0.027199,0.249011,
2.883,-0.0559667,-0.0300555,0.0265951,-0.199155,0.200607,0.0240804,-0.0392815,0.259118,
2.884,-0.0203672,-0.0431198,0.0401896,-0.158718,0.344161,0.0271421,-0.0277031,0.273148,
2.885,-0.0321141,-0.0341587,0.00953566,-0.174322,0.433251,0.0415643,-0.0128354,0.292499,
2.886,-0.0243055,-0.0268442,-0.020732,-0.0594787,0.551015,0.0486347,-0.0250229,0.304858,
2.887,-0.0145731,-0.017462,-0.0383639,0.0350106,0.450694,0.049998,-0.0313643,0.306757,
2.888,-0.00254028,-0.00780233,-0.0527452,-0.00788568,0.202849,0.0485426,-0.0184383,0.31301,
2.889,0.0149279,0.00413314,-0.0634901,0.106822,0.117612,0.0404022,-0.00815021,0.315088,
2.89,0.0263107,0.0150836,-0.0738315,0.191939,0.0576857,0.0223105,-0.010853,0.295039,
2.891,0.0288155,0.0215363,-0.086557,0.170714,-0.162744,-0.00846039,-0.0303947,0.285073,
2.892,0.0385328,0.0247524,-0.103335,0.147266,-0.0675116,-0.0236757,-0.0713558,0.283094,
2.893,0.0699719,0.0286795,-0.124145,0.142615,0.14939,-0.0303103,-0.10348,0.280144,
2.894,0.0943396,0.0360032,-0.139722,0.168333,0.129817,-0.0457842,-0.107134,0.284802,
2.895,0.115933,0.0461721,-0.152037,0.147685,0.195654,-0.0460542,-0.0890322,0.290938,
2.896,0.128551,0.0558491,-0.163521,0.195621,0.296181,-0.0275439,-0.0615262,0.286873,
2.897,0.129051,0.0649939,-0.177691,0.331942,0.338468,-0.00221429,-0.0374789,0.275386,
2.898,0.124747,0.0778247,-0.191881,0.288791,0.191924,0.0238072,-0.0364472,0.259648,
2.899,0.120568,0.0894379,-0.204497,0.241488,0.104914,0.0431073,-0.0488705,0.239595,
2.9,0.127134,0.0991579,-0.214882,0.210074,0.0613967,0.064227,-0.0437191,0.207422,
2.901,0.132959,0.106416,-0.220361,0.0643237,-0.206456,0.101589,-0.0234573,0.172814,
2.902,0.128853,0.112865,-0.224338,0.0643095,-0.454121,0.131336,-0.0208101,0.15052,
2.903,0.124703,0.115684,-0.225503,0.112622,-0.322221,0.153512,-0.0588642,0.150316,
2.904,0.114144,0.120976,-0.227005,0.119228,-0.0216227,0.160423,-0.121725,0.173347,
2.905,0.105214,0.122636,-0.229425,0.11743,0.365736,0.152652,-0.139488,0.196304,
2.906,0.101286,0.123941,-0.231129,0.123955,0.458071,0.136501,-0.129535,0.216094,
2.907,0.100263,0.122753,-0.225755,0.132593,0.358289,0.113222,-0.104249,0.269756,
2.908,0.0996034,0.121506,-0.214967,0.146477,0.341677,0.0931746,-0.0758581,0.28474,
2.909,0.0907392,0.120877,-0.204499,0.176043,0.161523,0.0810121,-0.0570588,0.193907,
2.91,0.084072,0.117904,-0.192917,0.215977,-0.0510793,0.0806781,-0.0466688,0.122428,
2.911,0.0864218,0.11218,-0.179704,0.244586,-0.0397135,0.0855488,-0.0294294,0.161721,
2.912,0.0887074,0.113297,-0.16018,0.25815,-0.24924,0.0905785,-0.01422,0.180573,
2.913,0.0873547,0.114584,-0.144543,0.238711,-0.377304,0.111964,-0.0150549,0.16245,
2.914,0.0757728,0.114542,-0.132339,0.213591,-0.332668,0.148629,-0.0431615,0.172783,
2.915,0.0717547,0.108341,-0.133072,0.129875,-0.273448,0.199511,-0.0548327,0.186227,
2.916,0.061519,0.0982578,-0.146312,0.0423997,-0.193617,0.254338,-0.062141,0.158941,
2.917,0.0460004,0.0884136,-0.160242,0.00909495,-0.132822,0.328299,-0.0776493,0.0967345,
2.918,0.0437663,0.078109,-0.16892,0.0546217,-0.220017,0.413747,-0.0795184,0.0353934,
2.919,0.0451953,0.0639137,-0.174354,0.0287866,-0.324818,0.509636,-0.0617952,-0.0133599,
2.92,0.0440901,0.05212,-0.170503,-0.0427498,-0.376507,0.529213,-0.0280301,-0.0381081,
2.921,0.0408008,0.045298,-0.165707,-0.00993224,-0.425815,0.0306747,0.00652072,-0.0738474,
2.922,0.0299807,0.0357024,-0.168578,-0.0433593,-0.456247,-0.166796,0.0329512,-0.115202,
2.923,0.0269289,0.0230619,-0.173008,-0.112323,-0.408396,-0.0301256,0.0493162,-0.154646,
2.924,0.0277576,0.0107156,-0.165214,-0.0504649,-0.428014,0.197717,0.0589815,-0.126185,
2.925,0.0283743,0.00224978,-0.149724,0.0307735,-0.596886,0.4213,0.0868669,-0.0883248,
2.926,0.0302136,-0.00777829,-0.138306,0.0280838,-0.581705,0.45846,0.102554,-0.162424,
2.927,0.0316667,-0.0204996,-0.118389,-0.0306247,-0.346266,0.344431,0.106152,-0.309647,
2.928,0.0341836,-0.0340275,-0.0983556,-0.091756,-0.357294,0.202308,0.116987,-0.289683,
2.929,0.03617,-0.0495594,-0.0833074,-0.15301,-0.515318,0.0144535,0.130389,-0.168272,
2.93,0.0341306,-0.063854,-0.0726416,-0.238608,-0.565392,-0.174362,0.145853,-0.201356,
2.931,0.035716,-0.0776671,-0.0615528,-0.298325,-0.623873,-0.369426,0.149453,-0.629373,
2.932,0.0432358,-0.0916499,-0.050866,-0.320981,-0.6131,-0.519215,0.150551,-0.72994,
2.933,0.0494157,-0.110609,-0.0427087,-0.304335,-0.569484,-0.664693,0.157234,-0.467223,
2.934,0.0529568,-0.133676,-0.0318093,-0.276561,-0.604761,-0.770307,0.163664,-0.238659,
2.935,0.0520548,-0.15581,-0.022156,-0.293211,-0.55378,-0.869495,0.173318,-0.142762,
2.936,0.0480223,-0.176212,-0.00937824,-0.292654,-0.430871,-0.925207,0.196235,-0.0946602,
2.937,0.0448577,-0.194909,0.00954515,-0.274357,-0.345389,-0.902329,0.190651,-0.0753854,
2.938,0.04954,-0.213349,0.0258247,-0.253611,-0.312625,-0.818051,0.154118,-0.0867628,
2.939,0.0495926,-0.224985,0.0375728,-0.234406,-0.296409,-0.717497,0.124485,-0.104592,
2.94,0.040681,-0.228478,0.0481582,-0.207416,-0.312912,-0.568863,0.111642,-0.12709,
2.941,0.0361544,-0.227705,0.0498633,-0.173894,-0.282958,-0.345916,0.106254,-0.182423,
2.942,0.0425188,-0.238795,0.0531161,-0.155527,-0.222343,-0.110355,0.101631,-0.329993,
2.943,0.0475716,-0.247198,0.0562658,-0.140413,-0.189593,0.0780971,0.0905865,-0.473474,
2.944,0.0464758,-0.253151,0.0536331,-0.116145,-0.122253,0.203051,0.0719481,-0.539781,
2.945,0.0393681,-0.251916,0.0495875,-0.101167,-0.0702683,0.371346,0.0525639,-0.504846,
2.946,0.0278372,-0.243724,0.0521579,-0.100667,-0.065928,0.547084,0.0277246,-0.350231,
2.947,0.0161275,-0.233794,0.0597007,-0.106947,-0.0792564,0.683629,0.0104287,-0.242509,
2.948,0.00577563,-0.224516,0.0707593,-0.0892196,-0.0920567,0.734717,0.00969053,-0.21643,
2.949,-0.0132388,-0.218652,0.0882902,-0.0587237,-0.0603106,0.728517,0.00479451,-0.203463,
2.95,-0.0303403,-0.212179,0.0545599,-0.042265,0.00462614,0.737266,-0.0213633,-0.171372,
2.951,-0.0328856,-0.207302,-0.00037544,-0.0252739,0.0388191,0.739466,-0.0401111,-0.132936,
2.952,-0.0398619,-0.201658,-0.00365435,-0.00795856,0.0618261,0.720193,-0.0523074,-0.104191,
2.953,-0.052003,-0.191094,0.00574463,0.0102025,0.101925,0.675985,-0.0807084,-0.0790453,
2.954,-0.0606819,-0.182702,0.0111224,0.0310629,0.128769,0.640221,-0.123518,-0.0593018,
2.955,-0.0669943,-0.176203,0.015127,0.0583176,0.206293,0.584911,-0.140794,-0.037978,
2.956,-0.0761537,-0.171331,0.0158051,0.0943729,0.309775,0.479747,-0.145093,-0.0119086,
2.957,-0.0848314,-0.161478,0.0242498,0.126342,0.438909,0.372763,-0.143098,0.0116663,
2.958,-0.0944131,-0.151619,0.0357798,0.142437,0.585378,0.285544,-0.132825,0.0229807,
2.959,-0.111036,-0.1425,0.0498791,0.160974,0.690102,0.211048,-0.114059,0.0200971,
2.96,-0.122215,-0.131218,0.06182,0.181407,0.829317,0.128228,-0.0994429,0.0354826,
2.961,-0.137071,-0.120251,0.0682525,0.187662,0.840952,-0.00574499,-0.0906289,0.079941,
2.962,-0.149259,-0.111027,0.0656326,0.185844,0.624707,-0.140861,-0.0670336,0.133471,
2.963,-0.153326,-0.101929,0.0566462,0.181993,0.611278,-0.272236,-0.0500172,0.168821,
2.964,-0.153148,-0.0901478,0.0436726,0.176371,0.702407,-0.411953,-0.0423478,0.202335,
2.965,-0.149266,-0.0810822,0.0266671,0.171347,0.694178,-0.528502,-0.0576672,0.23889,
2.966,-0.142178,-0.0722784,0.00988945,0.166118,0.593119,-0.635997,-0.0841458,0.25502,
2.967,-0.123135,-0.0687066,-0.00582842,0.158586,0.507001,-0.711922,-0.128489,0.254056,
2.968,-0.095327,-0.0703539,-0.0197689,0.141292,0.512993,-0.771846,-0.157341,0.241141,
2.969,-0.0637211,-0.0672443,-0.0150299,0.120652,0.432356,-0.836386,-0.161921,0.205227,
2.97,-0.0432606,-0.0614511,0.0277433,0.100102,0.196161,-0.906239,-0.143376,0.168177,
2.971,-0.0325638,-0.0547855,0.0752985,0.0684398,0.085797,-0.977685,-0.107856,0.11413,
2.972,-0.0232684,-0.0474001,0.112384,0.0536664,0.0507708,-1.02481,-0.0735733,0.072807,
2.973,-0.0046221,-0.0373096,0.147193,0.0471767,0.0589727,-1.03114,-0.0441715,0.0534144,
2.974,0.0105921,-0.0249546,0.174044,0.0223568,0.0837706,-1.05086,-0.0298469,0.0332432,
2.975,0.0198868,-0.0149889,0.217147,-0.0109693,0.0886094,-1.1468,-0.00807962,-0.000182136,
2.976,0.0232928,-0.00998775,0.208649,-0.035751,-0.0173525,-1.24774,0.0107059,-0.031273,
2.977,0.024429,-0.00433485,0.189015,-0.0536607,-0.246929,-1.29788,-0.0185849,-0.043769,
2.978,0.0356434,0.00396778,0.191791,-0.0732729,-0.535623,-1.32113,-0.0493646,-0.0535805,
2.979,0.0490643,0.0137789,0.21027,-0.0877909,-0.571501,-1.35885,-0.0776011,-0.0985181,
2.98,0.058594,0.0255267,0.224353,-0.092813,-0.396153,-1.41891,-0.0757452,-0.127958,
2.981,0.0604264,0.0438038,0.230928,-0.093129,-0.418552,-1.39735,-0.0472428,-0.0948563,
2.982,0.0506393,0.0576199,0.240126,-0.0978658,-0.44241,-1.3803,-0.0470215,-0.0711737,
2.983,0.0493366,0.0681777,0.25782,-0.0943013,-0.363756,-1.42776,-0.0477741,-0.068539,
2.984,0.0539298,0.0772433,0.282612,-0.0750886,-0.442489,-1.47679,-0.0146243,-0.060652,
2.985,0.0536343,0.0948502,0.294098,-0.0503332,-0.533457,-1.49011,0.0261998,-0.0511176,
2.986,0.0477011,0.10831,0.326527,-0.0217112,-0.560339,-1.48268,0.0619444,-0.0430589,
2.987,0.0404934,0.110972,0.394342,0.00857794,-0.56065,-1.47817,0.0681922,-0.0285235,
2.988,0.0294121,0.111367,0.4551,0.0485396,-0.502468,-1.46296,0.042573,-0.015603,
2.989,0.0193344,0.116158,0.494241,0.0759285,-0.452336,-1.35525,0.0279679,-0.00134051,
2.99,0.0130413,0.108373,0.507185,0.0922182,-0.450522,-1.18599,-0.0145767,0.0125505,
2.991,-0.00268834,0.0479911,0.534837,0.112945,-0.449836,-1.01857,-0.0609785,0.0408827,
2.992,-0.0320774,0.0122427,0.586808,0.131612,-0.454231,-0.82261,-0.0805261,0.0707821,
2.993,-0.0616285,0.0320372,0.63572,0.141213,-0.453608,-0.555228,-0.0816976,0.0727127,
2.994,-0.0832505,0.0598406,0.693418,0.13579,-0.434347,-0.295661,-0.0492856,0.0767263,
2.995,-0.0999459,0.095001,0.777808,0.124509,-0.420305,-0.0377911,-0.00449252,0.0860316,
2.996,-0.1023,0.134051,0.862256,0.113198,-0.409318,0.196667,0.00948961,0.0863356,
2.997,-0.0908265,0.173949,0.931581,0.101208,-0.383913,0.508875,-0.0350771,0.0760274,
2.998,-0.0965493,0.25953,0.981306,0.0823272,-0.359632,0.803147,-0.114816,0.0686971,
2.999,-0.0922105,0.377996,0.993561,0.0597668,-0.355526,0.928385,-0.139818,0.057605,
3.0,-0.0664551,0.503114,0.95751,0.0356243,-0.353831,0.963401,-0.128023,0.0490236,
3.001,-0.0451111,0.547,0.913133,0.020229,-0.344176,1.04419,-0.145511,0.0384244,
3.002,-0.058908,0.548695,0.877953,0.00328076,-0.319113,1.06786,-0.161107,0.0353802,
3.003,-0.143226,0.498981,0.850701,-0.0127416,-0.315581,1.13471,-0.145837,0.0317864,
3.004,-0.153621,0.441376,0.810383,-0.0249952,-0.351053,1.26204,-0.109722,0.00719701,
3.005,-0.112929,0.390801,0.749656,-0.0409839,-0.389932,1.36428,-0.0389135,0.00370355,
3.006,-0.123466,0.314006,0.687891,-0.0487101,-0.396541,1.47984,0.0399357,0.0113358,
3.007,-0.148254,0.192512,0.607793,-0.0542023,-0.387177,1.61969,0.083937,0.0235294,
3.008,-0.163088,0.0880366,0.510938,-0.057713,-0.37744,1.76751,0.119473,0.0267969,
3.009,-0.159946,0.0649896,0.384684,-0.0715201,-0.356686,1.90559,0.126834,0.0152539,
3.01,-0.162541,0.126443,0.236844,-0.0855634,-0.313719,1.95989,0.0814847,-0.00115293,
3.011,-0.187001,0.146758,0.111936,-0.0961271,-0.257518,1.93463,0.0357287,-0.00814525,
3.012,-0.207349,0.151232,-0.00356743,-0.110664,-0.204446,1.88018,0.0339409,0.000839684,
3.013,-0.213985,0.146214,-0.0923209,-0.13343,-0.152301,1.8558,0.0438369,0.0171387,
3.014,-0.186705,0.139369,-0.135339,-0.148886,-0.105565,1.84144,0.0367853,0.0346428,
3.015,-0.15517,0.126706,-0.184653,-0.15787,-0.0531882,1.80342,0.0144785,0.0395654,
3.016,-0.114508,0.108376,-0.254572,-0.165408,-0.0239704,1.71578,0.0295242,0.0392638,
3.017,-0.0592017,0.109364,-0.304078,-0.177966,0.0205188,1.62887,0.0631605,0.0507553,
3.018,-0.0129766,0.0993022,-0.341923,-0.191148,0.0927027,1.60448,0.0891308,0.0630866,
3.019,0.00237044,0.0854289,-0.38424,-0.199034,0.1258,1.59473,0.0841608,0.0802694,
3.02,-0.0260069,0.0548865,-0.400234,-0.205768,0.150447,1.54548,0.069558,0.0454975,
3.021,0.00173341,0.0442177,-0.403984,-0.218479,0.173982,1.48125,0.0432233,0.00308806,
3.022,0.107359,0.0266479,-0.416225,-0.231205,0.209812,1.40138,0.0317968,-0.00939708,
3.023,0.206901,-0.00454403,-0.432778,-0.241639,0.241742,1.31748,0.0814887,0.042277,
3.024,0.280457,-0.0458013,-0.450003,-0.236472,0.252299,1.21694,0.0976628,0.118311,
3.025,0.337291,-0.0790853,-0.459078,-0.223504,0.253528,1.10749,0.111006,0.162924,
3.026,0.333798,-0.115126,-0.467353,-0.208813,0.258016,1.00508,0.13806,0.145316,
3.027,0.286065,-0.163842,-0.481862,-0.184197,0.270202,0.915669,0.146901,0.125925,
3.028,0.334459,-0.200357,-0.499403,-0.137011,0.297378,0.84284,0.126467,0.103716,
3.029,0.424082,-0.221752,-0.520725,-0.121044,0.334356,0.786032,0.0993704,0.0721541,
3.03,0.467573,-0.23697,-0.537218,-0.137742,0.364523,0.727627,0.0936633,0.0575879,
3.031,0.463012,-0.245264,-0.547879,-0.146254,0.390616,0.657435,0.0986158,0.0542299,
3.032,0.557948,-0.233294,-0.555427,-0.14759,0.426356,0.593714,0.0772573,0.0697566,
3.033,0.637733,-0.22729,-0.565063,-0.145511,0.471426,0.545072,0.0284304,0.0921881,
3.034,0.677376,-0.205887,-0.57629,-0.120616,0.521205,0.496843,-0.0223975,0.129558,
3.035,0.812957,-0.184812,-0.582984,-0.0939445,0.586534,0.437818,-0.0291561,0.154638,
3.036,0.855494,-0.178329,-0.593372,-0.0786861,0.658883,0.385365,-0.0333017,0.153986,
3.037,0.823609,-0.201438,-0.608122,-0.0613152,0.720901,0.333865,-0.067741,0.162296,
3.038,0.792805,-0.238461,-0.611478,-0.0479121,0.783919,0.270684,-0.0783711,0.190249,
3.039,0.743113,-0.272213,-0.611912,-0.0528974,0.861922,0.218355,-0.0542011,0.200818,
3.04,0.62279,-0.279403,-0.611797,-0.0821537,0.950506,0.150869,-0.0172411,0.189877,
3.041,0.62807,-0.292614,-0.621673,-0.104405,1.00679,0.0650967,0.00491544,0.222782,
3.042,0.611673,-0.296652,-0.642037,-0.11542,1.03802,-0.025892,0.0148331,0.2754,
3.043,0.524811,-0.278494,-0.663998,-0.116611,1.07754,-0.112883,0.0353697,0.302659,
3.044,0.501083,-0.251216,-0.677753,-0.113532,1.10868,-0.209917,0.032986,0.29002,
3.045,0.540282,-0.248123,-0.674914,-0.0670707,1.13838,-0.316924,0.0250337,0.288363,
3.046,0.560906,-0.244571,-0.656195,-0.0105243,1.14427,-0.408228,0.0187212,0.324427,
3.047,0.545306,-0.230664,-0.636518,0.0244855,1.09594,-0.475266,-0.00384108,0.361402,
3.048,0.471507,-0.208594,-0.654964,0.0243479,1.07396,-0.544155,-0.0331237,0.393759,
3.049,0.410371,-0.195206,-0.67969,0.00526894,1.08019,-0.628145,-0.058723,0.438734,
3.05,0.349175,-0.185104,-0.673983,-0.00231675,1.0487,-0.722203,-0.0894128,0.513174,
3.051,0.291856,-0.179989,-0.69787,0.0100001,1.01864,-0.784324,-0.107898,0.556925,
3.052,0.202816,-0.174195,-0.752496,-0.0130575,0.952205,-0.844457,-0.119217,0.587131,
3.053,0.0368049,-0.174901,-0.811649,-0.0451182,0.849001,-0.927701,-0.16178,0.639925,
3.054,-0.0694503,-0.199562,-0.865428,-0.0499172,0.786985,-1.00798,-0.201795,0.60382,
3.055,-0.065936,-0.256633,-0.879119,0.0354492,0.733796,-1.07487,-0.225748,0.415416,
3.056,-0.110307,-0.324041,-0.815357,0.14534,0.667151,-1.12728,-0.243374,0.316893,
3.057,-0.184232,-0.355744,-0.783622,0.219415,0.567982,-1.18704,-0.248236,0.42408,
3.058,-0.214961,-0.386758,-0.761077,0.264059,0.511567,-1.22682,-0.250485,0.463707,
3.059,-0.259908,-0.402618,-0.741425,0.301316,0.503603,-1.24732,-0.264548,0.494199,
3.06,-0.289763,-0.410811,-0.749687,0.309849,0.457186,-1.26631,-0.262375,0.513539,
3.061,-0.319067,-0.401569,-0.750494,0.266551,0.378546,-1.28209,-0.230555,0.322409,
3.062,-0.368143,-0.336864,-0.761604,0.254714,0.264852,-1.29959,-0.190393,0.240509,
3.063,-0.404714,-0.251029,-0.737302,0.294112,0.111163,-1.31808,-0.142618,0.175393,
3.064,-0.432242,-0.200065,-0.647709,0.310637,0.0921569,-1.33124,-0.0900619,0.0777381,
3.065,-0.448109,-0.168175,-0.583868,0.326357,0.154551,-1.33508,-0.0338027,0.00808747,
3.066,-0.450156,-0.133796,-0.566626,0.332656,0.163147,-1.3326,0.0188046,-0.0800949,
3.067,-0.44018,-0.0918375,-0.545536,0.346984,0.164868,-1.31298,0.0501037,-0.0602248,
3.068,-0.465179,-0.0642147,-0.579184,0.335417,0.167612,-1.28974,0.0606433,0.0079129,
3.069,-0.518576,-0.063311,-0.59925,0.291622,0.165423,-1.26035,0.0531983,0.0192308,
3.07,-0.569645,-0.0634249,-0.510126,0.232398,0.222646,-1.2206,0.0671591,0.0196978,
3.071,-0.603248,-0.0679176,-0.406825,0.194331,0.212102,-1.15701,0.0817235,-0.00412063,
