Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.531,-0.135045,-0.0788341,0.0350641,0.26205,-0.555745,0.0160811,-0.0607051,0.19281,
6.532,-0.151183,-0.0803454,0.0577926,0.253353,-0.579163,0.0184088,-0.0450621,0.194704,
6.533,-0.143353,-0.0778555,0.0828016,0.246554,-0.589987,0.00811937,-0.0175543,0.18524,
6.534,-0.141118,-0.0733285,0.100323,0.23925,-0.585502,0.00192056,0.0114537,0.1653,
6.535,-0.134482,-0.06635,0.115459,0.234334,-0.574835,0.00213625,0.0330043,0.138565,
6.536,-0.125497,-0.0594198,0.12483,0.230732,-0.565196,0.00575194,0.0422767,0.107568,
6.537,-0.126581,-0.0525677,0.126987,0.222551,-0.557123,0.00801409,0.038053,0.0766622,
6.538,-0.129216,-0.0415698,0.129954,0.211133,-0.546812,0.00979722,0.0307394,0.0531463,
6.539,-0.128883,-0.0292014,0.13851,0.197661,-0.536676,0.012567,0.0179903,0.038298,
6.54,-0.118169,-0.0164527,0.144678,0.179635,-0.531628,0.0126174,0.0134273,0.0324333,
6.541,-0.0985771,-0.00418353,0.146562,0.161321,-0.512468,0.0131569,0.0138378,0.0307905,
6.542,-0.0764387,0.0111167,0.14398,0.142856,-0.485461,0.0133979,0.0135765,0.0327726,
6.543,-0.0352751,0.0288998,0.143901,0.125786,-0.456073,0.00841857,0.01558,0.0385416,
6.544,0.00421523,0.0486667,0.145221,0.110724,-0.424789,0.000399217,0.0166849,0.0460769,
6.545,0.0327074,0.065713,0.139892,0.0960603,-0.404807,-0.00662725,0.0155955,0.0550368,
6.546,0.0351688,0.076004,0.136625,0.0804078,-0.384023,-0.0106094,0.0154635,0.0651115,
6.547,0.0229547,0.0824945,0.130861,0.0632925,-0.373272,-0.0168896,0.00978593,0.072479,
6.548,-0.000390994,0.0884699,0.120824,0.0450319,-0.36622,-0.0208392,0.000802701,0.0781178,
6.549,-0.0182516,0.0939296,0.106437,0.0294569,-0.345331,-0.024865,-0.00314689,0.0807587,
6.55,-0.0163517,0.095333,0.0940515,0.0191411,-0.338843,-0.0296223,-0.0041353,0.0814585,
6.551,-0.0293225,0.0953318,0.0940904,0.00704886,-0.342615,-0.0370844,-0.0160126,0.0776015,
6.552,-0.053573,0.0962224,0.0892069,-0.00223408,-0.336699,-0.0439668,-0.037864,0.0740611,
6.553,-0.0696084,0.0907649,0.0907135,-0.0132853,-0.328784,-0.0538186,-0.0461366,0.0693609,
6.554,-0.103207,0.0819876,0.104052,-0.0257743,-0.32764,-0.061167,-0.05395,0.0622455,
6.555,-0.13249,0.0746561,0.11538,-0.0401104,-0.323052,-0.0740686,-0.0747356,0.051654,
6.556,-0.150682,0.0721578,0.124122,-0.052375,-0.293496,-0.0873689,-0.0880662,0.042373,
6.557,-0.161242,0.0745358,0.124844,-0.0620398,-0.246154,-0.108663,-0.0806518,0.0307249,
6.558,-0.167214,0.0803669,0.125681,-0.070086,-0.204384,-0.108287,-0.0653111,0.0206495,
6.559,-0.170551,0.0848541,0.133645,-0.0759537,-0.175523,-0.103377,-0.0538711,0.00915407,
6.56,-0.17083,0.0866971,0.139126,-0.0813026,-0.155874,-0.0995281,-0.0522408,-0.0127005,
6.561,-0.164171,0.0918931,0.142359,-0.088274,-0.135795,-0.0902183,-0.0611761,-0.0369341,
6.562,-0.150834,0.101324,0.142154,-0.0958625,-0.119739,-0.0890057,-0.0691895,-0.0608936,
6.563,-0.136063,0.110043,0.147432,-0.106028,-0.126397,-0.0961671,-0.0571776,-0.078037,
6.564,-0.118017,0.113789,0.145285,-0.115473,-0.163168,-0.0920281,-0.0294031,-0.0990786,
6.565,-0.104353,0.113893,0.130318,-0.121362,-0.207103,-0.0866591,0.00677607,-0.124702,
6.566,-0.0931321,0.115783,0.105796,-0.130487,-0.210728,-0.0852017,0.0420969,-0.143412,
6.567,-0.088334,0.121285,0.0866648,-0.139462,-0.208582,-0.0835554,0.0699973,-0.163065,
6.568,-0.0855389,0.124856,0.0730068,-0.148908,-0.205677,-0.0796044,0.0940895,-0.18475,
6.569,-0.0809216,0.122441,0.0648505,-0.158645,-0.192878,-0.0736714,0.116798,-0.20088,
6.57,-0.0634079,0.12052,0.0643017,-0.163551,-0.184365,-0.062511,0.130302,-0.214873,
6.571,-0.0512084,0.120422,0.0631843,-0.167049,-0.181695,-0.0497511,0.131481,-0.214109,
6.572,-0.0571325,0.111931,0.0608402,-0.176347,-0.176945,-0.0392437,0.128381,-0.218302,
6.573,-0.0630122,0.0941226,0.0574219,-0.187684,-0.174649,-0.0293319,0.11592,-0.216054,F1
6.574,-0.0701949,0.0825774,0.0530653,-0.195672,-0.189316,-0.0178769,0.0990221,-0.198309,
6.575,-0.0812465,0.0757911,0.0514446,-0.202072,-0.208493,-0.00942894,0.0833872,-0.18645,
6.576,-0.0834574,0.06676,0.0457834,-0.206284,-0.220705,-0.00150862,0.0746282,-0.193895,
6.577,-0.0808357,0.0615153,0.024606,-0.209937,-0.221074,0.00802279,0.0732735,-0.198736,
6.578,-0.088211,0.0538866,0.00721814,-0.210892,-0.21542,0.0181574,0.0712122,-0.200533,
6.579,-0.0998518,0.0421219,-0.013155,-0.209457,-0.215185,0.0258931,0.0678381,-0.210274,
6.58,-0.0895239,0.0290017,-0.0401919,-0.208038,-0.20822,0.036455,0.0633515,-0.196257,
6.581,-0.0914945,0.0211883,-0.0656658,-0.207294,-0.198284,0.0451071,0.059347,-0.154758,
6.582,-0.118887,0.0187103,-0.0831973,-0.208496,-0.190061,0.0477826,0.0543669,-0.10974,
6.583,-0.138149,0.0180045,-0.100816,-0.204925,-0.178362,0.0523641,0.0528309,-0.103855,
6.584,-0.130346,0.0174023,-0.119767,-0.192959,-0.16442,0.0627914,0.0528496,-0.0729142,
6.585,-0.0928661,0.0161734,-0.134728,-0.183016,-0.15357,0.0838226,0.050656,-0.0503911,
6.586,-0.0747365,0.0179489,-0.138308,-0.173426,-0.15534,0.10104,0.045149,-0.0416882,
6.587,-0.0712787,0.020861,-0.134868,-0.163463,-0.163663,0.107002,0.0417867,-0.0329169,
6.588,-0.0485785,0.0147979,-0.129639,-0.151083,-0.177502,0.112402,0.0417133,-0.0447048,
6.589,-0.0427671,0.0038759,-0.128561,-0.138805,-0.181744,0.115826,0.0345451,-0.0393825,
6.59,-0.0805814,0.000188582,-0.126804,-0.128798,-0.179736,0.113239,0.022031,-0.0172313,
6.591,-0.118074,-0.00645107,-0.118079,-0.118667,-0.168753,0.101925,0.0149363,-0.0105281,
6.592,-0.119489,-0.0184169,-0.122537,-0.102096,-0.155029,0.0831638,0.00619689,-0.00302644,
6.593,-0.0486657,-0.0299115,-0.142551,-0.0829164,-0.137585,0.0482076,0.00036982,0.00651097,
6.594,0.0519359,-0.0401906,-0.153098,-0.0701243,-0.114907,0.0258073,-0.00714358,0.0134619,
6.595,0.0830904,-0.0486207,-0.160325,-0.0622089,-0.0963682,0.0377946,-0.0181636,0.0379541,
6.596,0.0434989,-0.0575031,-0.166723,-0.0472009,-0.0928496,0.0516699,-0.0320995,0.0794542,
6.597,0.0233499,-0.0652717,-0.173027,-0.0276052,-0.103674,0.0521615,-0.0392025,0.0735842,
6.598,0.0236812,-0.0691671,-0.191202,-0.0176697,-0.115381,0.038979,-0.0396315,-0.0170051,
6.599,0.0600821,-0.0767627,-0.212322,-0.0154222,-0.119197,0.0318318,-0.0427912,-0.184771,
6.6,0.106698,-0.0888816,-0.222992,-0.00775638,-0.0948689,0.0384424,-0.0447163,-0.240406,
6.601,0.133352,-0.100522,-0.230179,0.00310547,-0.0585009,0.0532988,-0.042,-0.210921,
6.602,0.158842,-0.105955,-0.230705,0.00742598,-0.0262078,0.0715776,-0.0416664,-0.12175,
6.603,0.173157,-0.104555,-0.230386,0.00537215,-0.0104322,0.08058,-0.0440812,0.0485752,
6.604,0.169885,-0.102919,-0.231411,0.00422861,-0.013963,0.0885762,-0.0459869,0.129335,
6.605,0.152157,-0.106027,-0.22644,0.0088477,-0.0106971,0.0984452,-0.049545,0.186028,
6.606,0.1228,-0.106793,-0.216284,0.0233591,0.0062165,0.105564,-0.0537668,0.198761,
6.607,0.105615,-0.104798,-0.189646,0.0398954,0.0269655,0.110929,-0.056376,0.131638,
6.608,0.133761,-0.103956,-0.160326,0.04457,0.0416405,0.116122,-0.0589668,-0.0327994,
6.609,0.137635,-0.109046,-0.14945,0.0595263,0.0622975,0.118254,-0.0593697,-0.113162,
6.61,0.0936076,-0.117756,-0.158769,0.100916,0.0744693,0.112732,-0.0628184,-0.0487997,
6.611,0.0703031,-0.122393,-0.176867,0.0811031,0.0799298,0.106299,-0.0652935,-0.0855815,
6.612,0.0948048,-0.12628,-0.19311,0.0611365,0.0901825,0.101937,-0.0675914,-0.160292,
6.613,0.119876,-0.130158,-0.196931,0.056792,0.105174,0.0929898,-0.0689769,-0.0572768,
6.614,0.123231,-0.129706,-0.194209,0.0333459,0.11915,0.083681,-0.061744,0.0640899,
6.615,0.124108,-0.126197,-0.192899,0.0290667,0.121484,0.0755311,-0.0506636,-0.00597684,
6.616,0.107933,-0.120754,-0.201971,0.0300038,0.12579,0.0691335,-0.0377571,-0.10861,
6.617,0.0587566,-0.112948,-0.212054,0.00212594,0.13599,0.0593179,-0.0226605,-0.203669,
6.618,0.0191099,-0.108098,-0.226398,-0.0219887,0.151156,0.0444953,-0.00366642,-0.251643,
6.619,-0.00348306,-0.105092,-0.239968,-0.0405137,0.164772,0.029012,0.0149893,-0.264938,
6.62,0.00511427,-0.107212,-0.256221,-0.0490843,0.17761,0.0180403,0.0310711,-0.263744,
6.621,0.0440569,-0.11582,-0.268186,-0.0248888,0.188919,0.00891563,0.0476299,-0.245748,
6.622,0.0641651,-0.127781,-0.273433,0.0365539,0.201604,-0.00563047,0.0651598,-0.139674,
6.623,0.0983192,-0.136108,-0.273467,0.070753,0.21461,-0.0162232,0.0776964,-0.142795,
6.624,0.0953685,-0.146855,-0.263959,0.0825797,0.224186,-0.0204836,0.0858079,-0.242766,
6.625,0.0639888,-0.160258,-0.237013,0.10619,0.234919,-0.0270429,0.0886024,-0.287801,
6.626,0.0487524,-0.17223,-0.202987,0.139721,0.242955,-0.0362314,0.0888989,-0.36862,
6.627,0.0602985,-0.180685,-0.185047,0.18431,0.242865,-0.0405146,0.0905645,-0.407194,
6.628,0.0728431,-0.185977,-0.18814,0.247206,0.249174,-0.0405267,0.0976271,-0.292002,
6.629,0.0769089,-0.184892,-0.191548,0.262913,0.263,-0.0453525,0.10784,-0.181963,
6.63,0.0877819,-0.186759,-0.195834,0.222875,0.272483,-0.052858,0.119238,-0.102762,
6.631,0.0951909,-0.187548,-0.188014,0.207353,0.26319,-0.0590535,0.133653,-0.0167675,
6.632,0.103774,-0.188751,-0.163381,0.122346,0.246226,-0.0583848,0.143428,0.128901,
6.633,0.13948,-0.190237,-0.142121,0.068149,0.230523,-0.0574615,0.14766,0.191503,
6.634,0.174823,-0.181961,-0.127434,0.040244,0.230854,-0.0584387,0.147045,0.13447,
6.635,0.184697,-0.170949,-0.10998,-0.000200775,0.257685,-0.0624477,0.14576,-0.00179949,
6.636,0.166109,-0.160445,-0.0711122,0.0466718,0.260985,-0.0612253,0.139619,-0.13501,
6.637,0.137985,-0.157493,-0.0360498,0.0472117,0.230444,-0.0597412,0.138519,-0.102845,
6.638,0.107511,-0.153927,-0.0102109,0.00568298,0.191482,-0.0629885,0.143858,0.110548,
6.639,0.0787853,-0.149803,0.0124414,-0.0795256,0.151211,-0.0716848,0.146158,0.274179,
6.64,0.0588716,-0.143049,0.0272092,-0.152018,0.14341,-0.07719,0.135858,0.33676,
6.641,0.0431597,-0.129772,0.0223155,-0.149115,0.141644,-0.0791643,0.119709,0.364069,
6.642,0.0403973,-0.122271,0.0147067,-0.07768,0.120248,-0.0780586,0.105711,0.328764,
6.643,0.0402981,-0.120468,0.0331802,-0.00872479,0.0827887,-0.0778287,0.0922381,0.241144,
6.644,0.0162634,-0.127784,0.0633514,-0.0190147,0.0473708,-0.076916,0.0743467,0.148812,
6.645,-0.018987,-0.147094,0.0735876,0.0101996,0.0317079,-0.0761088,0.0591559,-0.108352,
6.646,0.00725275,-0.16162,0.0686784,0.114999,0.0197241,-0.0746683,0.0478213,-0.130486,
6.647,0.0508166,-0.156956,0.0706009,0.209598,0.00320687,-0.0719635,0.0384725,-0.0214306,
6.648,0.0699427,-0.150612,0.0826432,0.314362,0.00417171,-0.0695876,0.0280715,0.0566178,
6.649,0.0238935,-0.143508,0.0834587,0.421926,0.0130971,-0.06466,0.018258,0.155434,
6.65,-0.00282899,-0.135752,0.0767132,0.535806,0.0252495,-0.0582643,0.00902752,0.214564,
6.651,0.0390476,-0.13169,0.0826368,0.477563,0.0499797,-0.0534741,-0.00104334,0.17729,
6.652,0.0390476,-0.12511,0.0937516,0.508715,0.0321733,-0.050091,-0.00750296,-0.0362997,
6.653,0.0199498,-0.119902,0.104274,0.515866,0.000522375,-0.0436833,-0.00937892,-0.130723,
6.654,0.00792958,-0.120114,0.105681,0.439057,-0.0279143,-0.0368315,-0.0129574,0.0215115,
6.655,0.0339868,-0.107924,0.099206,0.413,-0.0292472,-0.0303531,-0.0222221,0.127773,
6.656,0.0238846,-0.0843889,0.0980284,0.407386,-0.036971,-0.0221153,-0.0270942,0.141035,
6.657,-0.188048,-0.0639847,0.100705,0.458977,-0.0834333,-0.0138402,-0.0281305,0.382911,
6.658,-0.316234,-0.0407445,0.0868269,0.583351,-0.0997975,-0.00913996,-0.0279747,0.703374,
6.659,-0.150719,-0.00742237,0.0651721,0.611882,-0.123365,-0.00613776,-0.0296216,0.795245,
6.66,-0.0601484,0.023697,0.0370001,0.580056,-0.136614,-0.00249409,-0.0335099,0.551666,
6.661,-0.0335056,0.0470015,0.0261304,0.565028,-0.128067,0.00167482,-0.0350377,0.288802,
6.662,-0.0175415,0.0732991,0.0316912,0.508442,-0.11779,0.00626312,-0.0330936,0.210592,
6.663,-0.0137481,0.101961,0.0308187,0.41282,-0.122377,0.00692365,-0.0310011,-0.0493972,
6.664,-0.0403119,0.128154,0.0208731,0.332415,-0.131201,0.00915484,-0.0316259,-0.603331,
6.665,-0.0552467,0.161192,0.029418,0.286948,-0.113101,0.0134292,-0.0282032,-0.999608,
6.666,-0.0451352,0.192028,0.0750812,0.198175,-0.129317,0.0180095,-0.0220263,-0.845388,
6.667,-0.0114,0.230584,0.111942,-0.0101273,-0.140215,0.0228117,-0.017064,-0.559417,
6.668,0.0338986,0.274712,0.108993,-0.260138,-0.133641,0.0298854,-0.00964734,-0.440677,
6.669,0.0561645,0.326741,0.103632,-0.283148,-0.133291,0.0374324,-0.00088742,-0.321697,
6.67,-0.00610062,0.380095,0.107558,-0.203838,-0.14252,0.0417713,0.00257633,-0.180062,
6.671,-0.11516,0.431912,0.110931,-0.124878,-0.145716,0.0454243,0.00640367,-0.0873855,
6.672,-0.178545,0.480432,0.103858,-0.0745321,-0.12026,0.0498611,0.0126332,0.0239681,
6.673,-0.218975,0.507853,0.0906605,-0.103137,-0.0823491,0.0492546,0.0208733,0.100149,
6.674,-0.0819287,0.548611,0.0786596,-0.086164,-0.0616418,0.049255,0.0300581,0.159505,
6.675,0.0843051,0.586891,0.0854969,-0.0520366,-0.040333,0.0504746,0.0364245,0.241358,
6.676,0.122605,0.63955,0.0829846,0.00506129,-0.039933,0.052721,0.039586,0.154775,
6.677,0.0198319,0.694753,0.0752576,0.0212023,-0.0355775,0.0522765,0.0392367,0.0102064,
6.678,0.0457777,0.74085,0.078678,0.0146275,-0.0207553,0.0495034,0.0393941,-0.00949144,
6.679,0.0775382,0.786271,0.0682803,-0.000873875,-0.00978858,0.0468598,0.0435154,-0.143176,
6.68,-0.0149355,0.82553,0.0595161,-0.0856001,-0.0135709,0.0443382,0.0524182,-0.333489,
6.681,-0.0932118,0.827723,0.0855252,-0.142809,-0.0456124,0.0390955,0.0589694,-0.273276,
6.682,-0.00622052,0.82321,0.100871,-0.211228,-0.0344015,0.0336717,0.0690854,-0.0394343,
6.683,0.0183717,0.815541,0.097663,-0.214287,-0.0185995,0.0316702,0.0814533,0.0791555,
6.684,-0.0825806,0.800717,0.106106,-0.282831,-0.0138498,0.0269579,0.0892508,0.0612563,
6.685,-0.0825132,0.792361,0.106778,-0.368894,-0.00590627,0.0234854,0.090887,0.0874294,
6.686,-0.00033816,0.782304,0.101433,-0.438757,0.00259837,0.0211043,0.089295,0.254773,
6.687,-0.0982288,0.769206,0.064002,-0.63707,-0.00194752,0.00975922,0.100493,0.236165,
6.688,-0.122969,0.840485,0.0637087,-0.67637,-0.00494407,0.00708074,0.102739,0.101353,
6.689,0.0572686,0.773159,0.0982383,-0.690789,0.0111357,0.00693141,0.101468,-0.00845729,
6.69,0.0292531,0.702201,0.125609,-0.711796,0.0243828,0.00754333,0.101395,-0.0766352,
6.691,-0.0192715,0.629906,0.135914,-0.745192,0.0293991,0.0045524,0.100193,-0.150127,
6.692,0.214655,0.567488,0.137056,-0.744133,0.0336525,0.000606713,0.0972833,-0.112736,
6.693,0.298065,0.499745,0.128841,-0.699017,0.0251574,-0.00129405,0.090767,-0.0785691,
6.694,0.278603,0.43347,0.111889,-0.691231,0.0163724,-0.00212659,0.0861248,-0.0495757,
6.695,0.229386,0.368862,0.107365,-0.687142,0.020163,-0.0020277,0.0802706,-0.0380253,
6.696,0.149219,0.294048,0.113558,-0.66198,0.0248332,-0.00183715,0.0755166,-0.0316706,
6.697,-0.129839,0.213784,0.106229,-0.656234,0.0287976,-0.00582006,0.0731398,-0.0163724,
6.698,-0.534602,0.119486,0.089407,-0.618894,0.0292781,-0.00627834,0.0678387,-0.00411812,
6.699,-0.501311,0.0180737,0.0935734,-0.544545,0.0217836,-0.00723656,0.0614533,-0.000963088,
6.7,-0.245868,-0.0822728,0.0916727,-0.428861,0.00960582,-0.00649,0.0506192,0.00849928,
6.701,-0.0810091,-0.167401,0.0944522,-0.38966,0.00128766,-0.00357091,0.0395634,0.0268595,
6.702,-0.0466197,-0.237974,0.111839,-0.378313,-0.00646634,0.00332106,0.026974,0.0335954,
6.703,-0.0356644,-0.298214,0.121792,-0.354804,-0.0157899,0.00861588,0.020239,0.0295435,
6.704,-0.0145198,-0.365288,0.108917,-0.354904,-0.0221306,0.0139027,0.0185906,0.0396075,
6.705,-0.00319233,-0.434781,0.102665,-0.383016,-0.0272523,0.0177155,0.0128218,0.0581981,
6.706,0.0222481,-0.501427,0.119145,-0.405127,-0.0333977,0.0202194,0.00282977,0.056331,
6.707,0.0822967,-0.571322,0.140862,-0.4437,-0.0325679,0.0229844,-0.00718358,0.0573866,
6.708,0.0603898,-0.638329,0.142061,-0.469751,-0.025016,0.0287772,-0.017137,0.0729829,
6.709,0.0551822,-0.698586,0.123398,-0.496665,-0.0237749,0.0314517,-0.0255409,0.0860774,
6.71,0.0268437,-0.750917,0.0792411,-0.492034,-0.0265537,0.0335315,-0.0325382,0.0883791,
6.711,-0.041735,-0.828377,0.0538542,-0.489134,-0.0334732,0.0364871,-0.0389757,0.0834639,
6.712,-0.151462,-0.947869,0.0597179,-0.504577,-0.049559,0.0401601,-0.0455806,0.0801445,
6.713,-0.221965,-0.934379,0.0711801,-0.492289,-0.0521291,0.0415725,-0.0529777,0.082459,
6.714,-0.188561,-0.731078,0.0788379,-0.437613,-0.0387648,0.0410111,-0.0609877,0.0810839,
6.715,-0.1445,-0.562754,0.0668263,-0.349549,-0.0358615,0.0373235,-0.0666143,0.0765198,
6.716,-0.129142,-0.491073,0.0698276,-0.258844,-0.0348995,0.0366294,-0.0680029,0.0784366,
6.717,-0.106727,-0.454982,0.0899585,-0.203371,-0.034191,0.0314232,-0.0678424,0.0809399,
6.718,-0.0975216,-0.46534,0.100554,-0.136125,-0.0336908,0.0237783,-0.0677547,0.0775275,
6.719,-0.104701,-0.484336,0.0850919,-0.0344343,-0.0376146,0.0148013,-0.0698445,0.0768185,
6.72,-0.090477,-0.506229,0.0522372,0.0528915,-0.0445959,0.00616289,-0.0709465,0.0720461,
6.721,-0.0855342,-0.51329,0.0634612,0.117195,-0.0491719,0.00142957,-0.0711751,0.0588332,
6.722,-0.0900172,-0.493191,0.0806611,0.176703,-0.0502031,-0.00627701,-0.0727613,0.0405697,
6.723,-0.094759,-0.483027,0.0603156,0.225177,-0.0509866,-0.0200216,-0.0733644,0.0294357,
6.724,-0.105313,-0.493417,0.0446107,0.250244,-0.0472822,-0.028219,-0.076643,0.0415356,
6.725,-0.130665,-0.495779,0.0401028,0.253476,-0.0482236,-0.0230575,-0.0772236,0.0614926,
6.726,-0.174882,-0.479014,0.0438431,0.250591,-0.0418086,-0.00642547,-0.0733327,0.0660643,
6.727,-0.164767,-0.452854,0.0376315,0.247387,-0.0354686,0.0156949,-0.0733988,0.0537759,
6.728,-0.0802374,-0.425064,0.050508,0.241778,-0.0320692,0.0409287,-0.0733195,0.0398015,
6.729,0.0847167,-0.388896,0.0662354,0.225616,-0.0283833,0.130961,-0.0730977,0.0301497,
6.73,0.136856,-0.323026,0.0516587,0.204013,-0.0251798,0.232786,-0.0748643,0.0214612,
6.731,0.0913065,-0.26533,0.0606662,0.189935,-0.0224066,0.265883,-0.072644,0.0122524,
6.732,0.0498096,-0.229965,0.0877643,0.185984,-0.0157649,0.271984,-0.0726585,0.00408601,
6.733,0.043336,-0.214069,0.12734,0.191488,-0.00654809,0.270979,-0.0738732,-0.00382361,
6.734,-0.0944456,-0.185253,0.13477,0.200108,-0.000851382,0.270863,-0.0739682,-0.0156958,
6.735,-0.233615,-0.122812,0.127842,0.20848,0.00247489,0.28205,-0.0766219,-0.0330029,
6.736,0.0375256,-0.0389738,0.14823,0.220793,0.00515301,0.311294,-0.0828551,-0.0463339,
6.737,0.43314,0.0526842,0.146575,0.238485,0.0107937,0.27143,-0.0906801,-0.0405254,
6.738,0.605136,0.109198,0.128012,0.259206,0.0210675,0.175818,-0.0941171,-0.0281848,
6.739,0.576407,0.140584,0.0758574,0.295063,0.0274482,0.175342,-0.0986772,-0.0287372,
6.74,0.334425,0.167737,0.0284735,0.329426,0.0311261,0.209313,-0.105555,-0.0382623,
6.741,-0.0935583,0.192391,-0.020081,0.34513,0.0338543,0.210246,-0.113633,-0.0412571,
6.742,-0.125438,0.219596,-0.0614396,0.355885,0.0314854,0.174837,-0.121933,-0.0385905,
6.743,0.0744827,0.250841,-0.0891518,0.381332,0.0311177,0.15724,-0.125359,-0.0275111,
6.744,0.0586247,0.281688,-0.0991868,0.40496,0.0438071,0.138074,-0.1231,-0.0184878,
6.745,0.173656,0.313274,-0.091762,0.433804,0.0506267,0.107041,-0.117343,-0.014851,
6.746,0.216214,0.32885,-0.0714742,0.467497,0.0459407,0.0886747,-0.111421,-0.018011,
6.747,0.178888,0.343864,-0.0686101,0.504954,0.0356236,0.0692911,-0.104665,-0.0170736,
6.748,0.192028,0.370219,-0.0843191,0.538115,0.0240808,0.0541215,-0.0993412,-0.0182794,
6.749,0.232187,0.396809,-0.0932166,0.551557,0.00236646,0.0455156,-0.0938491,-0.0199,
6.75,0.346219,0.422544,-0.0798572,0.559081,0.00183614,-0.0218697,-0.0903563,-0.0218589,
6.751,0.374737,0.459955,-0.0651375,0.564825,0.0245272,-0.105318,-0.0814982,-0.0212528,
6.752,0.310078,0.512641,-0.0599927,0.55891,0.0401023,-0.169284,-0.072317,-0.0113512,
6.753,0.193228,0.575753,-0.0461377,0.546385,0.0494042,-0.217293,-0.0607897,-0.00131661,
6.754,0.0337765,0.619495,-0.00859778,0.542285,0.0503731,-0.267388,-0.0501507,0.00166056,
6.755,-0.0993802,0.634652,0.0185469,0.529027,0.0491018,-0.303194,-0.0424752,-0.00147017,
6.756,-0.132895,0.652481,0.0230239,0.503587,0.049443,-0.326306,-0.0374025,-0.00204339,
6.757,-0.113528,0.668711,0.0213689,0.478343,0.0461976,-0.345284,-0.0282238,-0.00395023,
6.758,-0.0685737,0.675427,0.0101789,0.468221,0.04484,-0.356904,-0.0162815,-0.000612583,
6.759,-0.0465877,0.591481,-0.015525,0.459026,0.0394402,-0.328693,-0.00275981,0.00225541,
6.76,-0.071497,0.476012,-0.0556434,0.444897,0.0277615,-0.328667,0.0113035,0.00610969,
6.761,-0.0869913,0.388766,-0.10287,0.422247,0.0157271,-0.360632,0.024297,0.0100697,
6.762,-0.0949242,0.282538,-0.111869,0.399394,0.0020706,-0.387199,0.0291695,0.0119574,
6.763,-0.0693304,0.162891,-0.0963279,0.382811,-0.00294528,-0.403106,0.0347925,0.00991386,
6.764,-0.0568556,0.0283962,-0.0689738,0.364557,-0.00117751,-0.406743,0.0395917,0.0108734,
6.765,0.01436,-0.116345,-0.0479603,0.342773,4.39e-05,-0.398953,0.0415078,0.0137,
6.766,0.0590436,-0.257317,-0.0481791,0.315177,-0.00488142,-0.381264,0.0402073,0.0103128,
6.767,0.0393652,-0.356224,-0.0369272,0.283407,-0.011515,-0.362175,0.0375567,0.0150584,
6.768,-0.00798649,-0.369053,-0.0151833,0.2475,-0.0117648,-0.34406,0.0365936,0.017555,
6.769,-0.0398084,-0.375541,-0.0015929,0.206117,-0.00934038,-0.324712,0.0370866,0.0173776,
6.77,-0.0452154,-0.409011,-0.027749,0.156037,-0.00604453,-0.314288,0.0359898,0.0170172,
6.771,-0.0192994,-0.442669,-0.089343,0.104491,-0.00627555,-0.355472,0.0321094,0.0150792,
6.772,0.00291205,-0.527808,-0.157541,0.0598642,-0.0116645,-0.362718,0.0272758,0.00825085,
6.773,0.00614818,-0.655016,-0.172706,0.0215405,-0.0193204,-0.33346,0.0230759,-0.00131865,
6.774,0.00716901,-0.775387,-0.131372,-0.0124721,-0.0316897,-0.346572,0.0222894,-0.00962539,
6.775,0.0126416,-0.885072,-0.105447,-0.0517108,-0.0430424,-0.378965,0.0209058,-0.0174788,
6.776,-0.0135302,-0.940416,-0.10788,-0.0901687,-0.0484465,-0.374423,0.0197257,-0.0234525,
6.777,-0.0412372,-0.941817,-0.0992758,-0.119826,-0.0543296,-0.379776,0.0215648,-0.0319997,
6.778,-0.0742719,-0.97792,-0.099637,-0.150139,-0.0655163,-0.319083,0.028817,-0.0433904,
6.779,-0.0903356,-0.969644,-0.106278,-0.186408,-0.070525,-0.21465,0.0321654,-0.0535797,
6.78,-0.0816975,-0.927873,-0.127456,-0.217547,-0.0694356,-0.190251,0.0306978,-0.0619185,
6.781,-0.090088,-0.904783,-0.191413,-0.239708,-0.0609522,-0.138593,0.0300469,-0.0650319,
6.782,-0.0988863,-0.862997,-0.235649,-0.255315,-0.0433159,-0.0772945,0.0251401,-0.0650139,
6.783,-0.0930557,-0.780397,-0.273073,-0.258711,-0.0165117,-0.00534036,0.0222721,-0.0679466,
6.784,-0.0824395,-0.711272,-0.288637,-0.257171,0.0151328,0.0482736,0.0183481,-0.0719591,
