Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.24,0.0154778,-0.19439,0.111564,0.000409738,0.00631611,0.0103916,0.155161,0.196401,
1.241,0.0345769,-0.177523,0.12551,0.00440589,0.0146018,-0.00375913,0.155149,0.180326,
1.242,0.0333373,-0.159186,0.117204,0.00867992,0.0270589,-0.0141436,0.154931,0.248857,
1.243,0.0329966,-0.135424,0.0883384,0.00748974,0.0274084,-0.0219021,0.151662,0.406608,
1.244,0.0206733,-0.113509,0.0837748,0.00159789,0.00172821,-0.0322883,0.144334,0.400969,
1.245,-0.0160432,-0.0890709,0.07111,-0.00404336,-0.0178185,-0.0413014,0.135657,0.204149,
1.246,-0.0521952,-0.0668667,0.0494197,-0.00729287,0.00139393,-0.0462119,0.125853,0.0645657,
1.247,-0.0528156,-0.0354047,0.0619178,-0.00561696,0.00991103,-0.0482442,0.11442,0.120005,
1.248,0.0381331,0.00875483,0.0661892,0.000998867,-0.0284136,-0.0534367,0.104482,0.194872,
1.249,0.149092,0.058534,0.0448856,0.00968839,-0.0529136,-0.0563363,0.0937627,-0.392988,
1.25,0.21819,0.11769,0.0229614,0.0264632,-0.0454352,-0.0643072,0.0803086,-0.635582,
1.251,0.124444,0.192902,0.0375171,0.0309226,-0.0451687,-0.0666447,0.0681327,-0.468582,
1.252,0.0463216,0.240172,0.0181783,0.0339312,-0.0688165,-0.0683425,0.0578506,-0.296439,
1.253,0.00499526,0.283453,0.00450188,0.0484118,-0.0845062,-0.0715847,0.0478537,-0.228984,
1.254,0.0304509,0.310815,0.00785572,0.0690898,-0.107342,-0.0739822,0.0374644,-0.233846,
1.255,0.0905488,0.331238,0.0286761,0.0856993,-0.108476,-0.0741967,0.0253969,-0.260542,
1.256,0.0687128,0.378724,0.0615133,0.0972162,-0.0781123,-0.0718003,0.0162288,-0.37165,
1.257,0.000534926,0.418559,0.0696774,0.108467,-0.0555625,-0.0699896,0.0117565,-0.443907,
1.258,-0.0141683,0.463398,0.0493913,0.117232,-0.0732204,-0.0708058,0.0106543,-0.320405,
1.259,0.0258367,0.526908,0.0252891,0.127993,-0.0856707,-0.0660655,0.0096258,-0.141157,
1.26,0.0601983,0.602982,0.0328049,0.133966,-0.0757847,-0.0650618,0.00582987,-0.0974795,
1.261,0.0220745,0.6423,0.0412645,0.137844,-0.0743429,-0.0637258,-0.0003224,-0.144762,
1.262,-0.0073355,0.696885,0.00297195,0.142675,-0.0730786,-0.061388,-0.0077461,-0.199127,
1.263,0.0404506,0.715071,-0.0249831,0.145402,-0.0499889,-0.0610234,-0.0140762,-0.251988,
1.264,0.093398,0.712866,0.0043843,0.144121,-0.0252775,-0.060927,-0.0165741,-0.23005,
1.265,0.0787424,0.732569,0.0276148,0.145019,0.00842288,-0.0596273,-0.0157462,-0.172838,
1.266,0.0767919,0.75234,0.0347105,0.144196,0.0318689,-0.0579923,-0.0170176,-0.140233,
1.267,0.0829474,0.772484,0.0150635,0.144681,0.0335155,-0.0574814,-0.0172507,-0.138291,
1.268,0.150557,0.796781,-0.00834323,0.146242,0.0411583,-0.0565086,-0.0187102,-0.140783,
1.269,0.142253,0.778153,0.0070098,0.139453,0.0546031,-0.055128,-0.0190856,-0.127197,
1.27,0.0798983,0.705443,0.0301026,0.127605,0.0658347,-0.0548072,-0.0156866,-0.116844,
1.271,0.0890933,0.578038,0.0355566,0.119247,0.0750474,-0.0546757,-0.0140222,-0.218441,
1.272,0.213676,0.437715,0.0193657,0.109675,0.0810059,-0.0504392,-0.00961422,-0.214343,
1.273,0.214068,0.321332,-0.0188957,0.0998047,0.0940099,-0.0483549,-0.00712923,-0.204874,
1.274,0.0613269,0.213001,-0.041842,0.0911409,0.114362,-0.0495395,-0.0077435,-0.265184,
1.275,0.0237847,0.110328,-0.0435994,0.0828474,0.123836,-0.0506811,-0.0067703,-0.231279,
1.276,0.057478,0.0261162,-0.0447954,0.0720716,0.12028,-0.0503406,-0.00514644,-0.249611,
1.277,-0.0128463,-0.0223711,-0.0419519,0.0641787,0.123914,-0.0494164,-0.0058107,-0.232655,
1.278,-0.0304896,-0.0410981,-0.0448658,0.0651838,0.131555,-0.0501048,-0.00489884,-0.135063,
1.279,0.0122917,-0.0375781,-0.0357083,0.0582291,0.124829,-0.0493241,-0.00547152,-0.0715264,
1.28,-0.00660112,-0.0305343,-0.029691,0.0501141,0.0866186,-0.0515169,-0.00590197,-0.0201418,
1.281,-0.125948,-0.0141581,-0.0335191,0.0325421,0.0577188,-0.0505673,-0.0040811,0.0458462,
1.282,-0.274105,0.0200085,-0.0628023,0.00694765,0.0484109,-0.0483125,-0.00104554,0.0926624,
1.283,-0.267898,0.0684653,-0.0790419,-0.00976439,0.0326709,-0.0435186,0.00371702,0.0970294,
1.284,-0.11945,0.0912065,-0.0746786,-0.0264816,0.00868098,-0.0401031,0.00638074,0.0732624,
1.285,-0.0140695,0.0837472,-0.0773843,-0.0430639,-0.0186704,-0.0364713,0.00791739,0.0438655,
1.286,0.0100739,0.0538084,-0.0804805,-0.0551357,-0.0451355,-0.0340856,0.00917358,0.0679622,
1.287,0.000837893,0.0146335,-0.0753689,-0.0646302,-0.0698829,-0.0334874,0.00592147,0.0947138,
1.288,-0.0505395,-0.032197,-0.0582573,-0.0654391,-0.0964598,-0.0330023,-0.000482509,0.0788611,
1.289,-0.0584231,-0.0887839,-0.0642449,-0.0544995,-0.120104,-0.0318967,-0.0145082,0.0462555,
1.29,-0.0266222,-0.148334,-0.0787385,-0.0484044,-0.138146,-0.0302473,-0.0186824,0.0242898,
1.291,-0.0388315,-0.195031,-0.102547,-0.0472464,-0.161793,-0.0274221,-0.00724356,-0.00178234,
1.292,-0.0931011,-0.236601,-0.13061,-0.0482234,-0.178677,-0.0243025,0.00267106,-0.00778113,
1.293,-0.0789665,-0.270518,-0.132309,-0.0453612,-0.182449,-0.0174006,0.00905797,-0.00421754,
1.294,-0.117227,-0.288997,-0.121872,-0.0512582,-0.179085,-0.010122,0.0130535,-0.0002325,
1.295,-0.166972,-0.301043,-0.127962,-0.0667713,-0.19222,-0.00186397,0.013531,-0.0242533,
1.296,-0.133319,-0.329343,-0.151042,-0.0783866,-0.207348,0.00788178,0.0102583,-0.0488068,
1.297,0.00240229,-0.377711,-0.167269,-0.0822774,-0.206287,0.0195376,0.00377746,-0.0473695,
1.298,0.0598184,-0.40248,-0.163944,-0.0900923,-0.191927,0.0362813,0.00166998,-0.0369933,
1.299,0.0726224,-0.427153,-0.146592,-0.0955364,-0.177506,0.0494662,-0.000904502,-0.038826,
1.3,0.012139,-0.452134,-0.125764,-0.0939127,-0.179395,0.0594619,-0.000318646,-0.0320167,
1.301,-0.0606724,-0.461465,-0.150267,-0.0961136,-0.193131,0.0694456,-0.00126782,-0.0326831,
1.302,0.0563403,-0.46278,-0.180276,-0.0881087,-0.197056,0.0814432,-0.00282486,-0.0404782,
1.303,0.206937,-0.475478,-0.178585,-0.0841182,-0.171877,0.0900942,6.58e-05,-0.0387435,
1.304,0.200187,-0.48783,-0.168671,-0.104149,-0.147992,0.100725,-0.00103187,-0.0309204,
1.305,0.0833622,-0.483351,-0.157377,-0.128387,-0.144503,0.107985,-0.00414156,-0.0115271,
1.306,0.020749,-0.466402,-0.155573,-0.14113,-0.145813,0.108708,-0.00966748,0.00350771,
1.307,-0.132062,-0.452188,-0.159081,-0.150909,-0.149776,0.109431,-0.0172268,0.00190935,
1.308,-0.301013,-0.431824,-0.142996,-0.162261,-0.149551,0.111538,-0.0193851,0.00654481,
1.309,-0.299524,-0.401258,-0.134215,-0.173412,-0.154878,0.11408,-0.018284,0.00872286,
1.31,0.0267289,-0.36134,-0.143803,-0.187789,-0.151416,0.114819,-0.0150893,0.0193959,
1.311,0.254479,-0.310063,-0.15067,-0.194142,-0.133977,0.112548,-0.0150753,0.0443817,
1.312,0.172126,-0.275566,-0.138081,-0.19985,-0.116636,0.111924,-0.0128401,0.0630565,
1.313,-0.106629,-0.251491,-0.135005,-0.21269,-0.0973509,0.112692,-0.00800003,0.0860378,
1.314,-0.311279,-0.23582,-0.110351,-0.225833,-0.0843069,0.111079,-0.00733327,0.109677,
1.315,-0.342518,-0.234536,-0.0609019,-0.240477,-0.0696283,0.105269,-0.0109763,0.118066,
1.316,-0.373456,-0.244877,-0.0464634,-0.239211,-0.057169,0.100821,-0.0133405,0.142969,
1.317,-0.443433,-0.266484,-0.0176602,-0.231969,-0.0417374,0.0947223,-0.0152885,0.152089,
1.318,-0.294082,-0.30815,0.0147778,-0.221697,-0.021724,0.088641,-0.0211089,0.149618,
1.319,-0.0122154,-0.315629,0.0259828,-0.215919,-0.000741405,0.081183,-0.0252516,0.15556,
1.32,0.140511,-0.265851,0.0244627,-0.211163,0.0173691,0.0775369,-0.0257812,0.159446,
1.321,0.109044,-0.214548,0.0226185,-0.215053,0.0392381,0.0771818,-0.0260208,0.160069,
1.322,0.0324704,-0.147421,-0.00641072,-0.212123,0.0577851,0.0746807,-0.026002,0.154282,
1.323,-0.127652,-0.0792288,-0.014679,-0.194767,0.0853583,0.0738694,-0.0236288,0.151481,
1.324,-0.291738,-0.0723101,0.0254951,-0.182072,0.116211,0.102835,-0.0178246,0.159736,
1.325,-0.213291,-0.0905812,0.0411669,-0.174858,0.136853,0.157885,-0.014778,0.156143,
1.326,0.00834275,-0.116895,0.0476311,-0.170243,0.161956,0.14915,-0.0155475,0.120363,
1.327,0.0290734,-0.137108,0.0510578,-0.154385,0.192781,0.107447,-0.0181776,0.0939628,
1.328,-0.00941991,-0.131286,0.041202,-0.139548,0.214768,0.0596231,-0.0174241,0.094973,
1.329,-0.0178325,-0.0980659,-0.0182786,-0.127793,0.221107,0.020381,-0.0144657,0.0912228,
1.33,-0.0271641,-0.0591915,-0.0767701,-0.12583,0.225194,-0.0224758,-0.0181312,0.0826665,
1.331,-0.0102649,-0.0306253,-0.0856975,-0.120228,0.235754,-0.0517819,-0.0253421,0.0700119,
1.332,0.0411428,-0.016121,-0.0681034,-0.104403,0.241119,-0.0726877,-0.031996,0.0404517,
1.333,-0.0127771,-0.0336733,-0.0313248,-0.0883644,0.255362,-0.0833266,-0.0345624,0.0355314,
1.334,-0.0478697,-0.0623717,-0.00169818,-0.0694069,0.258646,-0.068713,-0.0385304,0.0320325,
1.335,0.0717467,-0.0529194,0.00947253,-0.0473548,0.248143,-0.0359949,-0.0450792,0.0446528,
1.336,0.148618,-0.0340215,0.0287368,-0.0313,0.242081,0.00071035,-0.0459883,0.0306513,
1.337,0.119941,-0.0276655,0.056224,-0.0169849,0.242669,0.0298966,-0.0420161,-0.00263949,
1.338,0.0416288,-0.0335643,0.0636266,-0.00568927,0.24821,0.0487964,-0.0381104,0.000161298,
1.339,0.0657561,-0.044267,0.0635661,0.00434113,0.245149,0.0692763,-0.0335755,0.00781724,
1.34,0.0922009,-0.0554446,0.0698165,0.0188768,0.236053,0.0866654,-0.0299442,-0.00238033,
1.341,-0.0489375,-0.069732,0.0708097,0.030094,0.235231,0.0997887,-0.0278216,-0.0328371,
1.342,-0.231918,-0.0865344,0.0686667,0.0419038,0.232267,0.106255,-0.0262995,-0.0620612,
1.343,-0.219736,-0.0727219,0.0588667,0.0569593,0.218917,0.103349,-0.0260077,-0.0800379,
1.344,-0.0819379,-0.0177292,0.0397086,0.0732627,0.20092,0.108653,-0.0246439,-0.0782296,
1.345,-0.0205622,0.0312039,0.0303591,0.0798664,0.18539,0.117399,-0.0216511,-0.074249,
1.346,-0.039017,0.0539572,0.0111184,0.0759213,0.172775,0.121202,-0.0179811,-0.0882513,
1.347,-0.0609,0.0716724,-0.00159815,0.0749575,0.164144,0.128464,-0.011627,-0.113354,
1.348,-0.0812666,0.0969371,-0.00574501,0.0793973,0.157552,0.1308,-0.00726086,-0.125104,
1.349,-0.0873681,0.0902218,-0.0173395,0.0912794,0.149889,0.135202,-0.00251797,-0.124502,
1.35,-0.0662088,0.0418294,-0.0132793,0.10379,0.14841,0.123583,0.000389142,-0.133068,
1.351,-0.0387202,-0.011575,-0.0163022,0.108922,0.145135,0.0698758,0.00523168,-0.143047,
1.352,-0.0258349,-0.0525199,-0.0147648,0.108344,0.136044,0.0207198,0.0102833,-0.147736,
1.353,-0.00720306,-0.0299107,0.0247055,0.103539,0.126222,-0.00993548,0.0147616,-0.156996,
1.354,0.0311072,0.0196624,0.0795133,0.102907,0.114397,-0.0421042,0.0222471,-0.161567,
1.355,0.0839164,0.0488357,0.0995765,0.104442,0.0924037,-0.0830903,0.0258776,-0.169096,
1.356,0.129617,0.0757704,0.122799,0.10852,0.0582607,-0.118553,0.0282747,-0.159927,
1.357,0.131926,0.0877875,0.139301,0.105521,0.0429706,-0.125544,0.0302898,-0.111604,
1.358,0.0989198,0.0995892,0.130705,0.104931,0.0440348,-0.108625,0.0333679,-0.0611018,
1.359,0.0860561,0.12527,0.101938,0.114904,0.0428641,-0.10311,0.0380354,-0.037478,
1.36,0.0856816,0.145661,0.077978,0.131033,0.0383392,-0.0762748,0.0411881,-0.0272861,
1.361,0.0882592,0.149958,0.0533851,0.143087,0.0316508,-0.0419144,0.0429969,-0.0436231,
1.362,0.118849,0.136781,0.0149894,0.151491,0.0337646,-0.0360838,0.0436206,-0.0890369,
1.363,0.142106,0.119265,-0.0130077,0.154514,0.0327957,-0.0683442,0.0417885,-0.130744,
1.364,0.1581,0.116565,-0.0473846,0.15567,0.0362477,-0.101253,0.0371361,-0.118545,
1.365,0.174033,0.125928,-0.0451407,0.156586,0.042748,-0.0791509,0.0258325,-0.0946833,
1.366,0.18477,0.134955,-0.0418128,0.159371,0.0489618,-0.0594188,0.0145562,-0.0701551,
1.367,0.200805,0.143589,-0.0460674,0.165827,0.0605176,-0.0787312,0.00481411,-0.0523244,
1.368,0.214126,0.147532,-0.0447583,0.167552,0.0737156,-0.114499,0.00214497,-0.0411065,
1.369,0.210763,0.152323,-0.0549463,0.166556,0.061964,-0.113099,0.0119691,-0.021494,
1.37,0.205038,0.179035,-0.0508467,0.171683,0.0259529,-0.132085,0.0374289,0.00377378,
1.371,0.191601,0.218694,-0.0316165,0.171362,0.0104273,-0.157812,0.062668,0.0507063,
1.372,0.156697,0.269106,0.00332898,0.16701,0.0197562,-0.183415,0.078269,0.0315813,
1.373,0.093639,0.310569,0.0288451,0.149256,0.021355,-0.222102,0.0839894,0.0272571,
1.374,0.0465105,0.341046,0.0410469,0.12644,0.021929,-0.256081,0.0733277,0.0286373,
1.375,0.0418441,0.376578,0.0437887,0.10438,0.0237219,-0.273588,0.069166,0.0172064,
1.376,0.0617459,0.429519,0.0553493,0.0951793,0.0251136,-0.272422,0.0727449,0.0175085,
1.377,0.128129,0.453657,0.0453455,0.102068,0.0119584,-0.281312,0.0723122,0.0137472,
1.378,0.173018,0.437053,0.0352608,0.0972191,-0.0185924,-0.288789,0.0641523,-0.0055216,
1.379,0.170603,0.453375,0.0301436,0.0928965,-0.0348261,-0.291352,0.0486753,-0.0195591,
1.38,0.181948,0.485041,0.0201344,0.103913,-0.0534646,-0.305866,0.0340955,-0.0239961,
1.381,0.226956,0.504716,0.0102438,0.108887,-0.131394,-0.309206,0.0211108,-0.0271942,
1.382,0.267212,0.54065,0.00337267,0.116369,-0.273175,-0.318376,0.0166889,-0.0271576,
1.383,0.278137,0.583745,0.00908614,0.1252,-0.354604,-0.296966,0.014716,-0.0129841,
1.384,0.287696,0.572237,0.00221131,0.126574,-0.301047,-0.273388,0.0148628,-0.0165006,
1.385,0.303697,0.523514,0.00863907,0.123594,-0.265468,-0.265057,0.0224949,-0.0245874,
1.386,0.310838,0.474864,0.0215134,0.123928,-0.288129,-0.239385,0.0336667,-0.0131502,
1.387,0.3116,0.41875,0.0369925,0.122823,-0.317477,-0.203869,0.0399866,-0.020403,
1.388,0.308878,0.330337,0.0531556,0.123277,-0.341622,-0.174986,0.0370925,-0.0280982,
1.389,0.312996,0.235998,0.0683371,0.115817,-0.387898,-0.157672,0.0298138,-0.0197978,
1.39,0.310816,0.138696,0.0832309,0.0909335,-0.493113,-0.157501,0.0301432,-0.0289492,
1.391,0.288244,0.0807155,0.0970159,0.0568848,-0.548164,-0.154327,0.0440972,-0.0608331,
1.392,0.244653,0.045736,0.120326,0.0230019,-0.514002,-0.13082,0.0576085,-0.0609942,
1.393,0.226455,0.0088788,0.123266,0.0107941,-0.529934,-0.0920687,0.0684744,0.0328031,
1.394,0.214623,-0.0208017,0.113552,0.0166477,-0.578105,-0.0454321,0.081901,0.0692987,
1.395,0.189872,-0.0681476,0.113532,0.0231207,-0.606695,-0.00654454,0.0959736,0.0964754,
1.396,0.15696,-0.126058,0.118288,0.0300564,-0.614436,0.0515625,0.104776,0.120321,
1.397,0.12857,-0.171304,0.137708,0.0146369,-0.601117,0.119353,0.0912135,0.139646,
1.398,0.109219,-0.205213,0.176637,0.000622244,-0.554697,0.164418,0.0662587,0.135036,
1.399,0.0715549,-0.221939,0.193019,0.00280768,-0.47785,0.176724,0.0515156,0.13673,
1.4,0.0361039,-0.245635,0.187646,0.031675,-0.431974,0.193963,0.0470944,0.148058,
1.401,0.0191268,-0.290666,0.21098,0.0442967,-0.436409,0.223053,0.0444999,0.146295,
1.402,0.00472468,-0.311826,0.216982,0.0371212,-0.437247,0.247176,0.0371068,0.130395,
1.403,-0.00948971,-0.313576,0.205803,0.0157588,-0.397979,0.283757,0.0227874,0.120128,
1.404,-0.0213146,-0.299221,0.201813,-0.00348621,-0.378194,0.310134,0.0104047,0.0956418,
1.405,-0.0394993,-0.283087,0.209651,-0.099393,-0.366018,0.333083,-0.00588047,0.0952239,
1.406,-0.0552266,-0.278244,0.219042,-0.208076,-0.263299,0.352084,-0.0261015,0.109854,
1.407,-0.0694179,-0.282395,0.231035,-0.123435,-0.232837,0.366004,-0.0431624,0.104702,
1.408,-0.0857097,-0.285692,0.238707,-0.106727,-0.285342,0.363993,-0.0615982,0.094563,
1.409,-0.10296,-0.299481,0.227632,-0.118211,-0.217469,0.324082,-0.0753823,0.126948,
1.41,-0.103171,-0.304404,0.204673,-0.111351,-0.0895753,0.273735,-0.0800608,0.170862,
1.411,-0.0879833,-0.331321,0.177264,-0.12627,0.0896993,0.237425,-0.0803788,0.156967,
1.412,-0.0865765,-0.378992,0.1717,-0.149168,0.247938,0.242507,-0.0825913,0.154974,
1.413,-0.0977665,-0.410022,0.16723,-0.136905,0.356888,0.268264,-0.0878143,0.36442,
1.414,-0.0878244,-0.428447,0.1325,-0.0951273,0.465574,0.265478,-0.0969834,0.308483,
1.415,-0.0604631,-0.413769,0.109494,-0.0898953,0.550316,0.269928,-0.104493,0.146838,
1.416,-0.0650978,-0.410957,0.104533,-0.104842,0.588769,0.288286,-0.111186,0.0435357,
1.417,-0.091595,-0.404815,0.0924462,-0.139146,0.620868,0.292165,-0.119926,0.0693187,
1.418,-0.109773,-0.408482,0.0438101,-0.145869,0.67186,0.27707,-0.13174,0.0813838,
1.419,-0.115652,-0.3914,0.017918,-0.148569,0.676881,0.245666,-0.142523,0.0864545,
1.42,-0.10308,-0.355758,-0.00659653,-0.148443,0.717171,0.230869,-0.143784,0.126511,
1.421,-0.0796657,-0.312114,-0.055234,-0.136634,0.766767,0.227601,-0.143165,-0.0311039,
1.422,-0.0662364,-0.255476,-0.0810204,-0.121906,0.748645,0.232804,-0.145144,-0.117496,
1.423,-0.0842021,-0.18663,-0.101058,-0.128138,0.652286,0.22109,-0.142926,-0.108443,
1.424,-0.112053,-0.126924,-0.137212,-0.148796,0.550811,0.179239,-0.137069,-0.00303248,
1.425,-0.112031,-0.0861901,-0.12882,-0.159699,0.453448,0.119513,-0.128088,0.117177,
1.426,-0.0816043,-0.0536189,-0.122483,-0.151428,0.405691,0.0469803,-0.117873,0.099561,
1.427,-0.0642009,-0.0347033,-0.135663,-0.138704,0.423646,-0.023942,-0.119398,0.288503,
1.428,-0.0610059,-0.0354908,-0.15277,-0.166141,0.426391,-0.0709049,-0.129576,0.378797,
1.429,-0.0651178,-0.0340948,-0.16954,-0.161291,0.38258,-0.103187,-0.131491,0.3173,
1.43,-0.0563623,-0.0230112,-0.184426,-0.142076,0.337888,-0.113308,-0.136149,0.546285,
1.431,-0.0606802,0.00626403,-0.197517,-0.133985,0.344443,-0.120522,-0.143794,0.171797,
1.432,-0.0783532,0.0120068,-0.195444,-0.12842,0.380114,-0.123732,-0.153902,0.0414263,
1.433,-0.0896577,0.00309854,-0.184529,-0.121494,0.346218,-0.137608,-0.164579,0.0828343,
1.434,-0.0953697,0.00646151,-0.185884,-0.125462,0.28657,-0.161235,-0.175598,0.145036,
1.435,-0.093363,0.04305,-0.204843,-0.128108,0.33056,-0.19019,-0.183925,0.0538071,
1.436,-0.0932158,0.0484398,-0.213251,-0.118922,0.391806,-0.202182,-0.189803,0.108867,
1.437,-0.0960745,0.056657,-0.235112,-0.112331,0.393576,-0.183818,-0.192035,-0.0400016,
1.438,-0.101483,0.0473997,-0.256981,-0.103033,0.338996,-0.159249,-0.196713,-0.102573,
1.439,-0.105486,0.0295423,-0.269388,-0.0949875,0.35383,-0.155725,-0.188513,-0.132032,
1.44,-0.111056,0.0292285,-0.275587,-0.0880561,0.396345,-0.161823,-0.145131,-0.188652,
1.441,-0.124997,0.0263344,-0.274894,-0.0806893,0.367268,-0.17116,-0.102225,-0.258228,
1.442,-0.149547,0.0396654,-0.285899,-0.071563,0.34252,-0.183871,-0.0650189,-0.327673,
1.443,-0.175197,0.0746566,-0.287681,-0.0623856,0.374729,-0.188701,-0.0202634,-0.378613,
1.444,-0.190908,0.111705,-0.278584,-0.0496731,0.376963,-0.191609,0.0285031,-0.383307,
1.445,-0.198581,0.125387,-0.265778,-0.0361251,0.341875,-0.177904,0.0760521,-0.289207,
1.446,-0.203462,0.0854912,-0.246267,-0.0240806,0.33078,-0.174751,0.120714,-0.238253,
1.447,-0.215057,0.0479465,-0.232409,-0.00916387,0.246808,-0.162956,0.166728,-0.217061,
1.448,-0.222361,0.00353758,-0.225598,-0.000391389,0.17506,-0.141646,0.207805,-0.221643,
1.449,-0.217343,-0.0329323,-0.230514,0.0129406,0.20153,-0.114404,0.263346,-0.160481,
1.45,-0.219408,-0.0501724,-0.243295,0.060558,0.245712,-0.0822576,0.323011,-0.0849595,
1.451,-0.218997,-0.071925,-0.255582,0.0997481,0.289789,-0.0652663,0.345948,-0.0890975,
1.452,-0.229146,-0.0782185,-0.270086,0.0852667,0.324774,-0.0472914,0.353952,-0.0215339,
1.453,-0.237619,-0.0753456,-0.286289,0.0947899,0.338031,-0.0356946,0.36663,-0.0635199,
1.454,-0.235294,-0.0553578,-0.295217,0.125605,0.323103,-0.0360586,0.36754,-0.119463,
1.455,-0.227158,-0.00588909,-0.292037,0.123461,0.296642,-0.0360861,0.351816,-0.207457,
1.456,-0.228902,0.0182655,-0.2904,0.0489817,0.236964,-0.0138461,0.322505,-0.264155,
1.457,-0.248991,0.0480333,-0.295672,0.064433,0.23197,0.0231396,0.285897,-0.291899,
1.458,-0.24709,0.117102,-0.29967,0.210366,0.263401,0.0540865,0.263071,-0.223522,
1.459,-0.231847,0.1769,-0.296761,0.2329,0.250015,0.0923024,0.246571,-0.167784,
1.46,-0.229262,0.214692,-0.286406,0.204819,0.210766,0.13217,0.228506,-0.353635,
1.461,-0.230445,0.243061,-0.272459,-0.00484369,0.17143,0.135532,0.221217,-0.481665,
1.462,-0.214956,0.243876,-0.26748,-0.0347305,0.144308,0.131455,0.210455,-0.408413,
1.463,-0.226964,0.226547,-0.263798,0.062934,0.122898,0.120968,0.200975,-0.202625,
1.464,-0.265322,0.203596,-0.254079,0.137152,0.0859687,0.104303,0.183408,-0.0494309,
1.465,-0.273537,0.17028,-0.244109,0.0324961,0.04158,0.0866801,0.145497,0.0110869,
1.466,-0.276163,0.127567,-0.230366,0.0913124,-0.0273302,0.0690681,0.0960015,0.0188581,
1.467,-0.269606,0.0742704,-0.209152,0.100575,-0.0693431,0.0523014,0.049669,0.0137073,
1.468,-0.245186,0.0264623,-0.17876,-0.0130269,-0.0885503,0.0314336,0.00785329,-0.0429141,
1.469,-0.223212,-0.00273557,-0.137105,0.00442711,-0.102132,0.00507639,-0.0233412,-0.057643,
1.47,-0.226835,-0.011393,-0.112956,0.0163387,-0.0803019,-0.0314539,-0.0451194,0.00284335,
1.471,-0.237523,-0.00368152,-0.119632,0.0595027,-0.0862665,-0.07076,-0.0642607,0.0376473,
1.472,-0.221529,0.0216126,-0.110231,0.0399363,-0.142365,-0.107844,-0.0802477,0.130075,
1.473,-0.18189,0.0852198,-0.0785012,0.0819673,-0.209298,-0.130619,-0.0919481,0.235189,
1.474,-0.161827,0.167807,-0.0504204,0.15472,-0.292055,-0.154292,-0.0941692,0.122837,
1.475,-0.165115,0.237644,-0.0256842,0.11937,-0.408233,-0.184866,-0.0938516,0.062812,
1.476,-0.161503,0.303618,0.000242588,0.0754524,-0.510325,-0.206189,-0.0962944,0.00162143,
1.477,-0.144825,0.366315,0.0241707,0.103161,-0.531977,-0.216459,-0.102491,-0.14647,
1.478,-0.153809,0.422704,0.0525656,0.120755,-0.437962,-0.223429,-0.10547,-0.149891,
1.479,-0.155712,0.485088,0.0803309,0.0288418,-0.391665,-0.226011,-0.105629,-0.102259,
1.48,-0.152847,0.531407,0.0995247,-0.0850814,-0.385389,-0.22897,-0.106167,-0.150585,
1.481,-0.146536,0.546323,0.111166,-0.255216,-0.349809,-0.230034,-0.10913,-0.227277,
1.482,-0.120241,0.553006,0.128242,-0.330534,-0.31614,-0.223712,-0.11413,-0.278783,
1.483,-0.081854,0.560873,0.139216,-0.336155,-0.289308,-0.216679,-0.121525,-0.26696,
1.484,-0.0722977,0.554639,0.133491,-0.359503,-0.261458,-0.211148,-0.127347,-0.192785,
1.485,-0.095413,0.522671,0.146003,-0.283748,-0.32503,-0.203348,-0.126772,-0.0952193,
1.486,-0.12092,0.492019,0.165607,-0.138045,-0.432746,-0.194302,-0.124908,0.0776685,
1.487,-0.107112,0.461187,0.179084,-0.111122,-0.376962,-0.184191,-0.124044,0.147453,
1.488,-0.087829,0.429606,0.178638,-0.173277,-0.31247,-0.168936,-0.124725,0.208527,
1.489,-0.102202,0.364913,0.181049,-0.172724,-0.278518,-0.162072,-0.127405,0.204132,
1.49,-0.107131,0.294793,0.190834,-0.0876195,-0.29166,-0.173068,-0.12821,0.207079,
1.491,-0.0818578,0.26867,0.190557,0.005874,-0.29844,-0.195747,-0.127355,0.188643,
1.492,-0.0456059,0.23736,0.204256,0.105792,-0.315905,-0.217603,-0.126459,0.175279,
1.493,-0.016461,0.176251,0.241175,0.195479,-0.333138,-0.225725,-0.1255,0.144394,
1.494,-0.0163299,0.12463,0.264432,0.28757,-0.310974,-0.226823,-0.126584,0.0816456,
1.495,-0.0305385,0.0957347,0.265033,0.276709,-0.254977,-0.213979,-0.127256,0.0791115,
