Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
9.129,0.125928,0.00582637,-0.053936,-0.00815291,0.148202,-0.102796,-0.00507858,-0.0669583,
9.13,0.115965,-0.00151185,-0.0513793,-0.0113928,0.112447,-0.0927083,0.00176275,-0.0832881,
9.131,0.099755,-0.00789859,-0.0526379,-0.010626,-0.029779,-0.0815656,0.0141258,-0.0748543,
9.132,0.0726049,-0.0112851,-0.0564403,-0.0141961,-0.0379249,-0.0653328,0.0247598,-0.0508029,
9.133,0.0652879,-0.0148904,-0.0524626,-0.00799918,-0.101927,-0.0476665,0.0302638,-0.0467878,
9.134,0.0673104,-0.0186514,-0.0425029,-0.00405748,0.081956,-0.0338602,0.0362491,-0.0636014,
9.135,0.0610418,-0.0218026,-0.0352501,3.93e-05,0.304929,-0.0305708,0.0397541,-0.0840283,
9.136,0.0512065,-0.0222718,-0.0268337,0.0141643,0.327868,-0.042027,0.0368295,-0.0903633,
9.137,0.0411988,-0.0239644,-0.00826328,0.0339754,0.259611,-0.050488,0.0305051,-0.0837655,
9.138,0.0268628,-0.0288172,0.00260909,0.051427,0.145867,-0.05273,0.0212972,-0.0915616,
9.139,0.0167033,-0.0299684,0.00180034,0.0638525,0.142641,-0.0502839,0.00896904,-0.125836,
9.14,0.0109303,-0.0279137,0.00652607,0.0661603,0.179347,-0.0487596,-0.00594172,-0.150706,
9.141,-0.00235416,-0.028776,0.00819091,0.064677,0.145925,-0.0480235,-0.0186968,-0.152332,
9.142,-0.0198771,-0.0278869,0.00720616,0.0570937,0.0877307,-0.0387435,-0.025936,-0.146623,
9.143,-0.0345204,-0.0269071,0.00678872,0.0528119,0.0887081,-0.0299604,-0.0340208,-0.160811,
9.144,-0.0557595,-0.0230174,0.00686638,0.0457347,0.0896083,-0.0230809,-0.0392099,-0.171422,
9.145,-0.0725664,-0.0230254,0.00595739,0.0377182,0.123683,-0.0136397,-0.0375971,-0.135586,
9.146,-0.0811399,-0.0249696,0.00846165,0.0367535,0.164739,-0.00348032,-0.034377,-0.113132,
9.147,-0.0839413,-0.0299762,0.0131806,0.0524937,0.153285,0.00438264,-0.0283723,-0.133537,
9.148,-0.0895164,-0.0382791,0.0176439,0.0746882,0.105123,0.0208305,-0.0157605,-0.148143,
9.149,-0.0959927,-0.0465099,0.0232662,0.0887736,0.0341929,0.0388648,0.00173186,-0.132066,
9.15,-0.099621,-0.0482109,0.0347972,0.0971454,-0.0685214,0.0545615,0.0204442,-0.0938958,
9.151,-0.103571,-0.0449694,0.0463559,0.108291,-0.152395,0.0567617,0.027997,-0.0660324,
9.152,-0.111985,-0.042444,0.0585389,0.124536,-0.202278,0.057221,0.0301101,-0.0373451,
9.153,-0.122015,-0.0447965,0.0718514,0.135082,-0.225948,0.0618325,0.0331783,-0.0124278,
9.154,-0.131901,-0.0463594,0.0810465,0.139883,-0.220404,0.0664261,0.0363253,-0.00584052,
9.155,-0.13445,-0.0450892,0.0908464,0.139651,-0.239286,0.0688243,0.0338348,0.00261836,
9.156,-0.127783,-0.03925,0.102478,0.139298,-0.257038,0.0678771,0.0272069,0.014042,
9.157,-0.117444,-0.0302212,0.112018,0.132428,-0.263687,0.0746653,0.0213139,0.00171234,
9.158,-0.10541,-0.0248894,0.119645,0.124923,-0.366217,0.090881,0.0189346,-0.0253028,
9.159,-0.0983677,-0.0241982,0.12836,0.123984,-0.500081,0.104424,0.0217225,-0.0377949,
9.16,-0.081484,-0.0168765,0.13861,0.12655,-0.640523,0.112686,0.0353092,-0.0404799,
9.161,-0.0590738,-0.00673323,0.146515,0.125699,-0.661252,0.109919,0.0460264,-0.0460076,
9.162,-0.0597064,0.00363086,0.153704,0.116204,-0.51895,0.110397,0.0470801,-0.0305299,
9.163,-0.0759163,0.00984435,0.15663,0.103559,-0.402342,0.113635,0.040492,0.0426068,
9.164,-0.0862527,0.0166766,0.15581,0.0911113,-0.332863,0.106438,0.0358657,0.0889775,
9.165,-0.100621,0.0246873,0.159521,0.0831616,-0.330715,0.104453,0.0258735,0.0757354,
9.166,-0.106965,0.0378885,0.161383,0.078421,-0.31991,0.0970232,0.014878,0.0501943,
9.167,-0.0949688,0.0476441,0.157339,0.0615818,-0.230084,0.0856508,0.0215286,0.0277364,
9.168,-0.0792853,0.0522074,0.148901,0.0443604,-0.0934294,0.082288,0.0114368,0.0208819,
9.169,-0.0683245,0.0572016,0.138121,0.0368588,-0.0167707,0.0844138,-0.00945696,0.0268241,
9.17,-0.0615018,0.0617988,0.128915,0.0321178,-0.0696888,0.0770547,-0.0323891,0.0387862,
9.171,-0.0540283,0.0645791,0.123228,0.0290723,-0.179224,0.0743151,-0.0448274,0.0289045,
9.172,-0.0368257,0.0664589,0.121999,0.0296261,-0.233098,0.0670539,-0.0346425,0.00878843,
9.173,-0.0234139,0.0689471,0.126707,0.0219272,-0.142822,0.0474359,-0.0362169,0.00412074,
9.174,-0.0169164,0.0704929,0.133615,0.0128402,-0.273407,0.0541653,-0.0379827,0.0276936,
9.175,-0.0135849,0.0733204,0.134515,0.006878,-0.583866,0.0502213,-0.0200476,0.0923994,
9.176,-0.0108753,0.077205,0.128771,-0.00910001,-0.646146,0.00308949,-0.00937856,0.137411,
9.177,-0.00800206,0.0791084,0.118722,-0.0250705,-0.469752,-0.0206315,0.00556727,0.139525,
9.178,-0.00783848,0.0750122,0.105009,-0.0359362,-0.325723,-0.0119241,0.0594915,0.161303,
9.179,-0.012835,0.0700082,0.0889265,-0.0472597,-0.235517,-0.00510789,0.0997551,0.175707,
9.18,-0.0193891,0.0649509,0.075158,-0.0624147,-0.18176,-0.00848406,0.104488,0.212635,
9.181,-0.0243809,0.056327,0.0641817,-0.0786008,-0.134301,0.00489131,0.0728645,0.2608,
9.182,-0.0237172,0.0489357,0.0500066,-0.0891421,-0.079871,0.0602128,0.039922,0.294776,
9.183,-0.011795,0.0433615,0.0345923,-0.0947024,-0.0829215,0.106539,0.0139099,0.308355,
9.184,0.00265162,0.0386761,0.0196406,-0.0973176,-0.0815865,0.122715,0.0174682,0.325409,
9.185,0.0106536,0.0369076,0.00732654,-0.0945135,0.0319563,0.138949,0.0138776,0.335293,
9.186,0.0179974,0.0348188,0.00233879,-0.0849141,0.106597,0.160001,-0.00435006,0.333855,
9.187,0.0240047,0.0331662,0.000153474,-0.0758968,0.0117335,0.180014,-0.0201555,0.328243,
9.188,0.0337688,0.0318895,-0.00527662,-0.0638989,-0.0455534,0.196067,-0.0386907,0.319693,
9.189,0.0410154,0.0281,-0.0205494,-0.048708,0.00303881,0.19929,-0.0523243,0.329838,
9.19,0.0353983,0.026416,-0.0406328,-0.0415142,0.0524814,0.201994,-0.0523926,0.343151,
9.191,0.0307874,0.0208804,-0.0576008,-0.0355949,0.0838103,0.201326,-0.0499684,0.342672,
9.192,0.022831,0.0170224,-0.0710221,-0.0308161,0.066661,0.204068,-0.0496557,0.34721,
9.193,0.0106448,0.0153417,-0.0826771,-0.0270535,0.0652782,0.207526,-0.0511528,0.345288,
9.194,0.00129818,0.0155421,-0.0884438,-0.0227753,0.0278938,0.188122,-0.0463877,0.292362,
9.195,0.00228325,0.00601606,-0.0890702,-0.0173756,-0.055763,0.179586,-0.0320045,0.254651,
9.196,0.0100414,-0.00685591,-0.0909128,-0.00821823,-0.108391,0.176169,-0.0214961,0.260755,
9.197,0.0193218,-0.0210856,-0.0951864,0.00339088,-0.0452156,0.180672,-0.0186621,0.253452,
9.198,0.0248752,-0.0314015,-0.0972471,0.010632,0.0322074,0.155054,-0.0111249,0.238823,
9.199,0.0314197,-0.0368345,-0.0987796,0.0168804,0.0525203,0.0993899,-0.00243158,0.237755,
9.2,0.0359253,-0.0415497,-0.0991137,0.0250456,0.0390368,0.0388198,0.0100166,0.246876,
9.201,0.0365058,-0.0441815,-0.0976818,0.0305327,0.0227676,0.0425407,0.0262972,0.256102,
9.202,0.0386544,-0.0456953,-0.0961337,0.0336548,0.0155897,0.0626259,0.0450231,0.241154,
9.203,0.0421307,-0.0476411,-0.0930637,0.0382436,-0.00139498,0.0718091,0.0692203,0.241545,
9.204,0.046715,-0.050641,-0.0851432,0.0405015,-0.00328282,0.065101,0.0993198,0.234507,
9.205,0.0486642,-0.0523872,-0.0815941,0.0435524,-0.0169226,0.0844009,0.124294,0.184196,
9.206,0.0476091,-0.0551519,-0.0818237,0.0479542,-0.0533041,0.101809,0.139637,0.15009,
9.207,0.0453833,-0.057341,-0.0867048,0.0541748,-0.0720895,0.116685,0.138714,0.131589,
9.208,0.0407434,-0.0590018,-0.0934049,0.0604739,-0.0379596,0.151865,0.130114,0.107503,
9.209,0.0390163,-0.0623044,-0.0966315,0.0610982,0.0351204,0.188586,0.106432,0.0822923,
9.21,0.0362637,-0.0634353,-0.0996462,0.0610582,0.0355697,0.170274,0.0677988,0.054865,
9.211,0.0326491,-0.0647949,-0.0981751,0.0625511,-0.0230159,0.111003,0.0583954,0.0250087,
9.212,0.0325677,-0.0684486,-0.0977849,0.0624967,-0.0610882,0.0409922,0.0692784,0.00178736,
9.213,0.0270247,-0.0726125,-0.0983029,0.0625051,-0.087494,-0.00935997,0.0755598,-0.034678,
9.214,0.0210712,-0.0814115,-0.100989,0.0625459,-0.0971996,-0.0876977,0.0756672,-0.0702119,
9.215,0.0169394,-0.0884379,-0.1062,0.0583414,-0.0980511,-0.173879,0.0973504,-0.0961402,
9.216,0.016538,-0.0931427,-0.112803,0.0526197,-0.0990105,-0.252581,0.135984,-0.12349,
9.217,0.0172284,-0.0986139,-0.116265,0.0505802,-0.107801,-0.316307,0.161921,-0.143316,
9.218,0.0195593,-0.09971,-0.118373,0.0446271,-0.111876,-0.36721,0.175928,-0.162139,
9.219,0.0232855,-0.0955808,-0.113592,0.0388782,-0.107547,-0.369694,0.161764,-0.190546,
9.22,0.0232177,-0.0897904,-0.101467,0.0368814,-0.0824999,-0.384897,0.122684,-0.226933,
9.221,0.0212954,-0.0847173,-0.0937144,0.0317426,-0.0844098,-0.454048,0.106356,-0.254963,
9.222,0.0206234,-0.0767378,-0.0862245,0.0267589,-0.106649,-0.520787,0.110443,-0.274787,
9.223,0.0245746,-0.0677161,-0.0761645,0.0276103,-0.117112,-0.622984,0.102285,-0.296528,
9.224,0.0260952,-0.055019,-0.0696202,0.0249651,-0.114446,-0.773805,0.0503081,-0.313288,
9.225,0.0297551,-0.0357044,-0.066847,0.0214425,-0.0983073,-0.875725,0.00776046,-0.321291,
9.226,0.0295516,-0.0150933,-0.0651987,0.0143486,-0.0947372,-0.679312,-0.00363446,-0.337897,
9.227,0.0295616,-0.0211678,-0.0602603,0.00918846,-0.0955996,-0.149407,0.00056499,-0.349652,
9.228,0.0276227,-0.0409643,-0.0525082,0.00856467,-0.0839271,0.123429,0.00398582,-0.361998,
9.229,0.0240163,-0.0447669,-0.0466301,0.00830432,-0.0721313,0.0894675,0.00598437,-0.393076,
9.23,0.0140408,-0.0432411,-0.0381487,0.0104765,-0.0560353,-0.132769,0.00885168,-0.387496,
9.231,0.00574743,-0.0385383,-0.0303159,0.0140083,-0.0448336,-0.372149,0.00605431,-0.372948,
9.232,-0.000316766,-0.0339581,-0.0195536,0.00804365,-0.0364905,-0.57664,0.0401869,-0.403838,
9.233,-0.00440122,-0.0210079,-0.0254789,-0.00535193,-0.0759903,-0.912075,0.000964729,-0.406905,
9.234,-0.0485427,0.000468701,-0.0301326,-0.0080351,-0.0110814,-1.01991,-0.0345373,-0.395779,
9.235,-0.0566617,0.0241501,-0.0286767,-0.014221,0.0391091,-1.06428,-0.0615677,-0.380201,
9.236,-0.0683638,0.0424378,-0.0162874,-0.0233732,0.0783231,-1.07523,-0.0860166,-0.353025,
9.237,-0.0759471,0.0488255,-0.00874424,-0.0321672,0.0673585,-1.02507,-0.10022,-0.322365,
9.238,-0.0763442,0.0448933,-0.00685106,-0.0384473,-0.000912189,-0.988947,-0.107582,-0.313671,
9.239,-0.0747722,0.0285508,-0.00204174,-0.0417928,0.064848,-0.918166,-0.0997507,-0.328141,
9.24,-0.0707828,0.00731924,0.00028541,-0.0446994,0.195941,-0.78949,-0.112177,-0.355263,
9.241,-0.0555114,-0.00589567,0.00116763,-0.0464865,0.253211,-0.61886,-0.153263,-0.375228,
9.242,-0.0377115,-0.00216479,0.00363641,-0.0430342,0.189646,-0.465765,-0.176142,-0.380946,
9.243,-0.029209,0.000552229,0.00887239,-0.040049,0.306588,-0.333888,-0.187341,-0.373513,
9.244,-0.000438355,0.0059173,0.0143249,-0.0424449,0.512093,-0.24113,-0.192584,-0.373114,
9.245,0.0242978,0.0128103,0.0192097,-0.0437809,0.517104,-0.184186,-0.201808,-0.375119,
9.246,0.0382562,0.0308781,0.0320645,-0.0505618,0.470333,-0.0748865,-0.229209,-0.375515,
9.247,0.0704316,0.0541609,0.0488374,-0.0562938,0.605947,0.041806,-0.233713,-0.370146,
9.248,0.10809,0.0696779,0.0504114,-0.0490173,0.565091,0.141932,-0.223345,-0.379573,
9.249,0.125323,0.081185,0.0487844,-0.0369608,0.457401,0.2418,-0.215775,-0.393035,
9.25,0.0659681,0.0827391,0.0415701,-0.0293849,0.472181,0.322139,-0.231168,-0.386345,
9.251,0.00630176,0.066471,0.0473087,-0.0207709,0.473912,0.423877,-0.257645,-0.374262,
9.252,-0.0162703,0.0193828,0.064151,-0.0198363,0.628624,0.565763,-0.285574,-0.363171,
9.253,0.032998,-0.00638905,0.0705591,-0.0269412,0.63519,0.750102,-0.29459,-0.338026,
9.254,0.191913,-0.00577351,0.0792419,-0.0239034,0.627223,0.92674,-0.300603,-0.304406,
9.255,0.261793,-0.0150137,0.0883729,-0.0171078,0.755403,0.997909,-0.327266,-0.281374,
9.256,0.213178,-0.0298265,0.094246,-0.01705,0.81464,1.00567,-0.32959,-0.263306,
9.257,0.189645,-0.0174206,0.0972363,-0.0185452,0.854803,0.983973,-0.316485,-0.238936,
9.258,0.1985,-8.32e-05,0.0913146,-0.0305734,0.830453,0.893599,-0.309229,-0.217749,
9.259,0.222375,0.0093102,0.0869508,-0.0409395,0.795812,0.776477,-0.29635,-0.19302,
9.26,0.175316,0.0153183,0.0881945,-0.048357,0.865713,0.686715,-0.280765,-0.169615,
9.261,0.158887,0.0218966,0.0878603,-0.0538662,0.890906,0.614033,-0.274935,-0.151016,
9.262,0.111554,0.0260702,0.0861412,-0.052002,0.831728,0.544489,-0.276758,-0.125303,
9.263,0.00608618,0.0224613,0.0839293,-0.046621,0.835413,0.487316,-0.27869,-0.107075,
9.264,0.0228912,0.0114639,0.0869556,-0.044621,0.90996,0.439745,-0.267139,-0.10389,
9.265,0.206537,0.00411214,0.0986947,-0.0398723,0.947554,0.39011,-0.241142,-0.092378,
9.266,0.245342,0.00350764,0.117103,-0.0285349,0.934947,0.321307,-0.219132,-0.0985201,
9.267,0.233323,0.0065968,0.138935,-0.017988,0.888089,0.252077,-0.202788,-0.116218,
9.268,0.257601,0.0114239,0.160652,-0.0181282,0.84228,0.209932,-0.184307,-0.0841314,
9.269,0.3745,0.0162873,0.175658,-0.0203867,0.828648,0.216224,-0.167611,-0.030622,
9.27,0.332729,0.0204274,0.183987,-0.0173609,0.805719,0.255632,-0.148987,0.0395122,
9.271,0.170788,0.0288625,0.192102,-0.0140547,0.766182,0.271437,-0.129503,0.0936323,
9.272,0.0306336,0.0416262,0.199192,-0.00628115,0.730808,0.25818,-0.112932,0.126409,
9.273,0.0776501,0.0509124,0.196064,0.0151942,0.695508,0.229129,-0.0968309,0.134843,
9.274,0.154432,0.0585242,0.177721,0.0319894,0.633381,0.200814,-0.0734302,0.121514,
9.275,0.148445,0.0546914,0.161951,0.0353875,0.511576,0.188197,-0.0488549,0.126395,
9.276,0.147652,0.0438485,0.139981,0.0364081,0.497177,0.183482,-0.0184841,0.117163,
9.277,0.160496,0.0320056,0.111393,0.046697,0.477454,0.167135,0.0116895,0.146155,
9.278,0.14028,0.022228,0.0843935,0.0592003,0.378703,0.146517,0.02374,0.226245,
9.279,0.173174,0.0107653,0.0518783,0.0685251,0.300372,0.12872,0.0243379,0.289414,
9.28,0.213931,-0.00417925,0.0219543,0.0721747,0.191261,0.121963,0.0306676,0.360782,
9.281,0.174591,-0.0297871,-0.000537757,0.0694625,0.0606815,0.123313,0.0433149,0.405931,
9.282,0.177034,-0.0459323,-0.0249409,0.0612698,0.0649609,0.120961,0.0499705,0.37558,
9.283,0.198386,-0.04952,-0.0507818,0.0519479,0.0655651,0.114682,0.0563757,0.346245,
9.284,0.152164,-0.0415339,-0.0733816,0.0417177,0.0345501,0.106449,0.0589757,0.305919,
9.285,0.072851,-0.0399274,-0.0922723,0.030775,-0.0249551,0.0979728,0.0625301,0.216026,
9.286,0.0599005,-0.0452374,-0.111328,0.0200114,-0.0646451,0.0985294,0.0782183,0.110377,
9.287,0.080117,-0.0564475,-0.122544,0.00877805,-0.0997385,0.100445,0.109895,0.0529903,
9.288,0.0776832,-0.0726275,-0.132548,-0.00206014,-0.16605,0.0985107,0.132392,0.0532811,
9.289,0.0663331,-0.0936396,-0.147058,-0.0124666,-0.228256,0.105277,0.153852,0.0359652,
9.29,0.0601117,-0.119306,-0.159622,-0.0252443,-0.270111,0.120145,0.178461,0.0744917,
9.291,0.0562,-0.15723,-0.171068,-0.0371165,-0.30399,0.113472,0.20058,0.302498,
9.292,0.0507278,-0.22305,-0.182825,-0.0445553,-0.32999,0.103833,0.228825,0.640008,
9.293,0.0474649,-0.351239,-0.1947,-0.0459741,-0.349669,0.096635,0.252846,0.734366,
9.294,0.048933,-0.505024,-0.205813,-0.0450168,-0.350958,0.0936822,0.272256,0.6189,
9.295,0.0416711,-0.450536,-0.216825,-0.040593,-0.339198,0.0950761,0.288878,0.619626,
9.296,0.0347113,-0.29485,-0.231138,-0.0310858,-0.326905,0.0874046,0.307846,0.535373,
9.297,0.0365368,-0.140372,-0.241017,-0.022942,-0.321324,0.0669846,0.336389,0.457836,
9.298,0.0409262,-0.0186876,-0.246923,-0.0181647,-0.325808,0.0371353,0.366475,0.448977,
9.299,0.03682,0.0899971,-0.254949,-0.0134924,-0.347406,0.00647474,0.3947,0.441856,
9.3,0.0324828,0.217696,-0.266074,-0.00398987,-0.367947,-0.0444796,0.420972,0.419874,
9.301,0.0258214,0.359903,-0.274027,0.00250665,-0.393029,-0.0940605,0.439552,0.42483,
9.302,0.0200208,0.479283,-0.276964,0.00564724,-0.447975,-0.105889,0.452638,0.426617,
9.303,0.0135615,0.565065,-0.278305,0.00727873,-0.472851,-0.104201,0.46571,0.385849,
9.304,0.000897766,0.618875,-0.28313,0.0083019,-0.498452,-0.134799,0.472147,0.346205,
9.305,-0.0141966,0.626774,-0.284453,0.0144555,-0.574675,-0.161043,0.467006,0.287925,
9.306,-0.0284392,0.609035,-0.275565,0.0285126,-0.690208,-0.173361,0.459591,0.248717,
9.307,-0.0489235,0.591146,-0.259286,0.0449982,-0.773992,-0.161495,0.45085,0.221241,
9.308,-0.076039,0.567431,-0.239527,0.039326,-0.869909,-0.150117,0.440201,0.185617,
9.309,-0.106508,0.551486,-0.211192,-0.00311386,-1.01209,-0.158359,0.42928,0.13542,
9.31,-0.145969,0.537956,-0.177054,-0.034361,-1.16005,-0.164276,0.406041,0.0829724,
9.311,-0.19282,0.510154,-0.156567,-0.0386779,-1.14564,-0.173769,0.363051,0.0615913,
9.312,-0.248431,0.468718,-0.145836,-0.0445407,-1.08042,-0.194018,0.308257,0.0586318,
9.313,-0.304681,0.407949,-0.140003,-0.052386,-1.13039,-0.226152,0.251455,0.0396567,
9.314,-0.327626,0.34012,-0.134845,-0.0561884,-1.20876,-0.264647,0.206083,0.00985812,
9.315,-0.337184,0.280851,-0.119626,-0.0607107,-1.18163,-0.289096,0.167333,-0.0169825,
9.316,-0.359842,0.233613,-0.0929864,-0.0672148,-1.14996,-0.257936,0.130309,-0.0268808,
9.317,-0.385001,0.173682,-0.0545661,-0.0739348,-1.13982,-0.205986,0.0992878,-0.0327301,
9.318,-0.401371,0.104679,-0.00629475,-0.0722602,-1.12249,-0.179738,0.0736614,-0.04,
9.319,-0.414881,0.0425711,0.028103,-0.0810585,-1.0903,-0.191404,0.0493229,-0.0441838,
9.32,-0.423577,0.00320115,0.0474239,-0.128539,-1.09202,-0.198039,0.0220201,-0.0463815,
9.321,-0.432184,-0.0297219,0.0698856,-0.172058,-1.11342,-0.208731,0.00442004,-0.0482656,
9.322,-0.431312,-0.068865,0.0991069,-0.196856,-1.10023,-0.21143,-0.0138986,-0.0477368,
9.323,-0.429246,-0.101697,0.134596,-0.191791,-1.01026,-0.218497,-0.0178148,-0.0508006,
9.324,-0.429589,-0.118175,0.175159,-0.171604,-0.924023,-0.227081,-0.0185106,-0.0576417,
9.325,-0.433299,-0.126783,0.211909,-0.149845,-0.860598,-0.23612,-0.0242346,-0.0641279,
9.326,-0.456759,-0.125685,0.241468,-0.112703,-0.817803,-0.224152,-0.022917,-0.0645797,
9.327,-0.50752,-0.124021,0.25956,-0.0916423,-0.765961,-0.185617,-0.012722,-0.0690314,
9.328,-0.544377,-0.121158,0.266135,-0.0923806,-0.732731,-0.156351,-0.00277401,-0.062713,
9.329,-0.507836,-0.119399,0.261247,-0.0913177,-0.713448,-0.139528,0.00331244,-0.0436201,
9.33,-0.52157,-0.127799,0.247877,-0.100017,-0.650836,-0.135655,0.00245806,-0.0391895,
9.331,-0.527334,-0.14133,0.232921,-0.0950515,-0.614254,-0.128762,-0.010059,-0.0382225,
9.332,-0.456578,-0.145679,0.221628,-0.0563566,-0.589563,-0.127074,-0.026864,-0.036702,
9.333,-0.399,-0.152683,0.211407,-0.020088,-0.49009,-0.134804,-0.0472292,-0.0403875,
9.334,-0.392818,-0.160471,0.200021,0.0385869,-0.394864,-0.127869,-0.0577376,-0.0435661,
9.335,-0.447136,-0.163172,0.195469,0.0466238,-0.299703,-0.1076,-0.0660397,-0.0413188,
9.336,-0.495578,-0.164976,0.200337,0.0194531,-0.210236,-0.0611049,-0.0773274,-0.0386646,
9.337,-0.511445,-0.160299,0.2026,0.0167359,-0.153967,-0.0186027,-0.0875428,-0.0505597,
9.338,-0.550652,-0.151461,0.194748,0.00535833,-0.115348,-0.0082366,-0.0953208,-0.060007,
9.339,-0.61582,-0.14688,0.181029,-0.0147946,-0.082971,-0.0114729,-0.104463,-0.0544988,
9.34,-0.621106,-0.148813,0.1687,-0.0444486,-0.0434137,-0.00229878,-0.114688,-0.0304793,
9.341,-0.516439,-0.162687,0.153374,-0.0692612,0.00630831,0.0125367,-0.125031,-0.0240167,
9.342,-0.482833,-0.199454,0.129184,-0.0917815,0.0488335,0.039919,-0.134659,-0.0617883,
9.343,-0.422008,-0.220157,0.100358,-0.10714,0.0834145,0.0884981,-0.143563,-0.117502,
9.344,-0.290629,-0.209074,0.0854721,-0.10978,0.114433,0.137898,-0.152447,-0.212253,
9.345,-0.143397,-0.185527,0.0727808,-0.111313,0.147094,0.179044,-0.164039,-0.300799,
9.346,-0.0219557,-0.167696,0.0507328,-0.123176,0.185869,0.233217,-0.174997,-0.315842,
9.347,0.0294935,-0.171198,0.0285907,-0.149461,0.221073,0.301628,-0.181733,-0.277251,
9.348,0.0924876,-0.185223,0.00371355,-0.17301,0.262813,0.368875,-0.181898,-0.266389,
9.349,0.201031,-0.204603,-0.0211784,-0.166308,0.292087,0.42735,-0.181317,-0.25606,
9.35,0.233797,-0.23121,-0.0423222,-0.156211,0.300418,0.503847,-0.174387,-0.152683,
9.351,0.299438,-0.254543,-0.0607529,-0.157385,0.301936,0.579477,-0.164841,-0.123022,
9.352,0.287929,-0.273365,-0.0738322,-0.15191,0.298951,0.605353,-0.160877,-0.218032,
9.353,0.253219,-0.285229,-0.0821688,-0.139987,0.287827,0.595037,-0.171638,-0.219778,
9.354,0.206572,-0.278869,-0.0841981,-0.158689,0.274006,0.572576,-0.176529,0.0154907,
9.355,0.220873,-0.253949,-0.0871293,-0.148295,0.274951,0.55667,-0.176277,0.431692,
9.356,0.293202,-0.215301,-0.0886584,-0.0930234,0.292127,0.555583,-0.168715,0.596212,
9.357,0.33338,-0.161562,-0.0896505,-0.0533646,0.286964,0.553641,-0.152043,0.458669,
9.358,0.28309,-0.0923982,-0.0887278,0.000159224,0.278857,0.517499,-0.131876,0.358054,
9.359,0.226792,-0.016889,-0.0783432,0.0623497,0.271791,0.469742,-0.115214,0.271604,
9.36,0.187736,0.0492632,-0.059872,0.111625,0.23518,0.444117,-0.107357,0.202982,
9.361,0.21415,0.113859,-0.0338674,0.14437,0.247087,0.424167,-0.0993306,0.163006,
9.362,0.281836,0.177226,-0.00512293,0.156185,0.263827,0.399214,-0.0883688,0.101951,
9.363,0.343351,0.243183,0.0143953,0.159041,0.256915,0.36648,-0.0749486,0.0444785,
9.364,0.379813,0.315694,0.0286257,0.176085,0.234608,0.330728,-0.0637563,-0.0207638,
9.365,0.425456,0.400213,0.0374647,0.186747,0.241002,0.306024,-0.0630671,-0.0446731,
9.366,0.47568,0.500604,0.0422791,0.169104,0.247946,0.278886,-0.0692903,-0.049756,
9.367,0.466244,0.56689,0.0478237,0.140647,0.243933,0.24481,-0.0778536,-0.0973735,
9.368,0.449291,0.467009,0.0503944,0.12789,0.2489,0.206365,-0.0826698,-0.0791869,
9.369,0.428021,0.265768,0.0496581,0.123075,0.248767,0.15589,-0.0778124,-0.0186122,
9.37,0.400271,0.0440246,0.0411059,0.142832,0.247747,0.110989,-0.0731431,-0.0474437,
9.371,0.352199,-0.171514,0.0301325,0.156636,0.259389,0.084675,-0.0750301,-0.0744169,
9.372,0.247972,-0.365635,0.0214092,0.171529,0.264084,0.0646225,-0.0676489,-0.081117,
9.373,0.189724,-0.538096,0.0125725,0.186481,0.254914,0.0437035,-0.0544502,-0.0964899,
9.374,0.178639,-0.688129,0.00229271,0.189264,0.217533,0.020046,-0.0441293,-0.131227,
9.375,0.145898,-0.81167,-0.0126843,0.193532,0.187305,-0.00722941,-0.0349459,-0.144056,
9.376,0.0791572,-0.912492,-0.0230747,0.189074,0.182606,-0.0310479,-0.0310603,-0.14282,
9.377,0.0694114,-0.989768,-0.0301208,0.17921,0.249511,-0.0786298,-0.0296383,-0.142904,
9.378,0.0819266,-1.04154,-0.0349251,0.18598,0.342062,-0.141335,-0.0260889,-0.141957,
9.379,0.0830304,-1.07553,-0.0320777,0.214768,0.319801,-0.202351,-0.0193102,-0.127343,
9.38,0.105447,-1.09286,-0.0254873,0.230335,0.251159,-0.252863,-0.0147589,-0.102463,
9.381,0.0829533,-1.08758,-0.0121747,0.230767,0.341478,-0.299514,-0.0149935,-0.095849,
9.382,0.0552351,-1.06817,0.00752559,0.22163,0.372355,-0.349468,-0.012258,-0.0993376,
9.383,0.0792184,-1.03571,0.0283069,0.214889,0.343158,-0.395388,-0.00768828,-0.0937644,
9.384,0.105722,-0.987708,0.0491235,0.200289,0.25032,-0.431687,-0.00653394,-0.0747342,
