Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
4.28,-0.321263,-0.318683,0.025523,0.99631,-0.0223249,0.132093,0.0983049,-0.425487,-0.313803,-0.290375,0.0288062,0.827438,-0.0345575,0.155834,0.080359,-0.444873,0.187059,-0.370382,0.0257478,0.615087,-0.101145,0.0258458,0.0485507,-0.047747,0,0.4688382340150046,-0.3950298898495992,0.0480079310058118,0.6679562068967981,-0.1280448778987445,0.0691425815671299,0.0578739638583552,0.0661905329741634,0.5041609625252745,-0.3573464495759033,0.0587457668578398,0.502514345262971,-0.1388332005747857,0.0850798950520212,0.0413229864774278,-0.0077212425465375,0.2602970716018898,-0.4249115294391268,0.0131430621885847,0.7075092348159211,-0.0958463700922974,0.0582636811383816,0.0371267867819557,0.0180798588525198,0.4688382340150046,-0.3950298898495992,0.0480079310058118,0.6679562068967981,-0.1280448778987445,0.0691425815671299,0.0578739638583552,0.0661905329741634,0.5041609625252745,-0.3573464495759033,0.0587457668578398,0.502514345262971,-0.1388332005747857,0.0850798950520212,0.0413229864774278,-0.0077212425465375,0.2602970716018898,-0.4249115294391268,0.0131430621885847,0.7075092348159211,-0.0958463700922974,0.0582636811383816,0.0371267867819557,0.0180798588525198
4.281,-0.320244,-0.396909,0.0258749,1.46329,0.0353004,0.129027,0.101242,-0.364104,-0.358735,-0.355488,0.030418,1.33379,0.0353224,0.164195,0.0772114,-0.387562,0.0784889,-0.380812,0.0258774,0.919966,-0.0377994,0.0400887,0.0466972,0.029379,0,0.3626118724439394,-0.4444132187437033,0.0468830320229154,0.9493133398660842,-0.0750613140466925,0.0785862588178572,0.057506296649676,0.1713564323318367,0.3747187151662905,-0.3957326704725878,0.0575658949341788,0.8242325607044152,-0.0680782641611202,0.1008841219291899,0.0412944435325982,0.0910018609486703,0.1283573726814446,-0.4236731274860741,0.0140444623967593,0.9542964311109952,-0.0268520873624055,0.0732406172679462,0.0382016414983857,0.1095382068768469,0.3626118724439394,-0.4444132187437033,0.0468830320229154,0.9493133398660842,-0.0750613140466925,0.0785862588178572,0.057506296649676,0.1713564323318367,0.3747187151662905,-0.3957326704725878,0.0575658949341788,0.8242325607044152,-0.0680782641611202,0.1008841219291899,0.0412944435325982,0.0910018609486703,0.1283573726814446,-0.4236731274860741,0.0140444623967593,0.9542964311109952,-0.0268520873624055,0.0732406172679462,0.0382016414983857,0.1095382068768469
4.282,-0.334848,-0.38481,0.0352222,1.62353,0.122572,0.123838,0.0694857,-0.319555,-0.404596,-0.353243,0.0401293,1.52802,0.133919,0.168215,0.0446346,-0.358308,-0.0177125,-0.325717,0.0349109,0.918595,0.0561722,0.0487745,0.0165632,0.0761848,0,0.2549358861772391,-0.407160096754052,0.0558134491899501,0.9252220272682932,0.0115068739041676,0.0824045031726607,0.0247377507682807,0.2447467178019173,0.2553367407017943,-0.3721965598486496,0.0648201087324556,0.837173281379237,0.0340955006066958,0.1103003617911684,0.0128815617831559,0.155050380692174,0.0151703521345076,-0.3593405549001065,0.0236038523883866,0.8906759450193019,0.0717402043161982,0.0827508029753323,0.0112298527950652,0.1673833713976609,0.2549358861772391,-0.407160096754052,0.0558134491899501,0.9252220272682932,0.0115068739041676,0.0824045031726607,0.0247377507682807,0.2447467178019173,0.2553367407017943,-0.3721965598486496,0.0648201087324556,0.837173281379237,0.0340955006066958,0.1103003617911684,0.0128815617831559,0.155050380692174,0.0151703521345076,-0.3593405549001065,0.0236038523883866,0.8906759450193019,0.0717402043161982,0.0827508029753323,0.0112298527950652,0.1673833713976609
4.283,-0.315871,-0.419584,0.0458636,1.74941,0.141784,0.118948,0.0314824,-0.31818,-0.432446,-0.397457,0.051743,1.68261,0.156372,0.166704,0.00688986,-0.377518,-0.103651,-0.313749,0.0468745,0.876904,0.0714199,0.0530129,-0.0193011,0.0718497,0,0.1769900315731664,-0.4071736051946931,0.0667109321745405,0.8571522780054753,0.0276091934511254,0.0847579769020096,-0.0131117267490607,0.2591916011772114,0.1435544221231158,-0.3864349938087142,0.074197612563224,0.801849445995738,0.0557612647882914,0.1144683260470846,-0.0215351955723633,0.1625837488712351,-0.0900203113961228,-0.3362890889368067,0.0365113105239557,0.7850605422808989,0.0905494918766915,0.0880031230727329,-0.0219329054353392,0.1667995277473645,0.1769900315731664,-0.4071736051946931,0.0667109321745405,0.8571522780054753,0.0276091934511254,0.0847579769020096,-0.0131117267490607,0.2591916011772114,0.1435544221231158,-0.3864349938087142,0.074197612563224,0.801849445995738,0.0557612647882914,0.1144683260470846,-0.0215351955723633,0.1625837488712351,-0.0900203113961228,-0.3362890889368067,0.0365113105239557,0.7850605422808989,0.0905494918766915,0.0880031230727329,-0.0219329054353392,0.1667995277473645
4.284,-0.297723,-0.509219,0.0511488,2.05674,0.144641,0.112899,0.00472186,-0.336238,-0.476247,-0.475594,0.0586818,2.02426,0.156929,0.155342,-0.0201554,-0.40409,-0.196092,-0.343142,0.0551898,1.035,0.065904,0.0464827,-0.0433686,0.0603554,0,0.1159290353810059,-0.469800780731471,0.0730985477051759,0.9843893962420492,0.0297159848740686,0.0816978260906278,-0.0370158790781066,0.2422512100833675,0.0253561314581672,-0.4428565687618543,0.0796351236982233,0.9677119366918496,0.0557455890545443,0.1067848312109462,-0.0449615170108957,0.1568428589238702,-0.1969889224432668,-0.3563636125513894,0.0457259320516178,0.882448247400159,0.0863163370417426,0.082296562267557,-0.0438200434404571,0.1542891381931184,0.1159290353810059,-0.469800780731471,0.0730985477051759,0.9843893962420492,0.0297159848740686,0.0816978260906278,-0.0370158790781066,0.2422512100833675,0.0253561314581672,-0.4428565687618543,0.0796351236982233,0.9677119366918496,0.0557455890545443,0.1067848312109462,-0.0449615170108957,0.1568428589238702,-0.1969889224432668,-0.3563636125513894,0.0457259320516178,0.882448247400159,0.0863163370417426,0.082296562267557,-0.0438200434404571,0.1542891381931184
4.285,-0.306514,-0.639543,0.0439752,2.19632,0.170178,0.0987789,-0.00431205,-0.358067,-0.522851,-0.584527,0.0521562,2.2128,0.179457,0.128458,-0.0264866,-0.413373,-0.294078,-0.401062,0.0504313,1.04216,0.0812179,0.0252155,-0.0474025,0.0625386,0,0.0320135123531368,-0.5650562686425429,0.0664953794537205,0.9412123682069796,0.0532297152382591,0.0678297768088152,-0.0421611189445109,0.2079384530277379,-0.1009889086309833,-0.5213872897383842,0.0713043635493451,0.976550041065949,0.0742067040639568,0.0830698177768758,-0.0491754967263585,0.1582032973094471,-0.3095655236972033,-0.4044470382930275,0.0420432527584611,0.8294711892656921,0.1012516519186423,0.0615296504629953,-0.0467860563603952,0.1480934831858847,0.0320135123531368,-0.5650562686425429,0.0664953794537205,0.9412123682069796,0.0532297152382591,0.0678297768088152,-0.0421611189445109,0.2079384530277379,-0.1009889086309833,-0.5213872897383842,0.0713043635493451,0.976550041065949,0.0742067040639568,0.0830698177768758,-0.0491754967263585,0.1582032973094471,-0.3095655236972033,-0.4044470382930275,0.0420432527584611,0.8294711892656921,0.1012516519186423,0.0615296504629953,-0.0467860563603952,0.1480934831858847
4.286,-0.302861,-0.762525,0.0317922,2.2994,0.132085,0.0884166,-0.00435868,-0.367995,-0.49684,-0.705427,0.0381951,2.384,0.140425,0.10268,-0.0166656,-0.398236,-0.316082,-0.481952,0.0396296,1.05148,0.0355756,0.00434627,-0.0344408,0.0903848,0,-0.0262147986292637,-0.6624380502417171,0.055566302936959,0.8855803754016807,0.0134558405271513,0.0538509817225575,-0.0362616273900749,0.1818990777111745,-0.1502302653461786,-0.6203367315177722,0.0567961241149584,0.9902359863784764,0.0296034148772739,0.0584133439899798,-0.0374172426970319,0.1808196747929401,-0.3445131472375845,-0.4763336100784696,0.0326260931635348,0.7887486258860626,0.0528023917808813,0.0405301251642561,-0.0336883985205056,0.1641311035795802,-0.0262147986292637,-0.6624380502417171,0.055566302936959,0.8855803754016807,0.0134558405271513,0.0538509817225575,-0.0362616273900749,0.1818990777111745,-0.1502302653461786,-0.6203367315177722,0.0567961241149584,0.9902359863784764,0.0296034148772739,0.0584133439899798,-0.0374172426970319,0.1808196747929401,-0.3445131472375845,-0.4763336100784696,0.0326260931635348,0.7887486258860626,0.0528023917808813,0.0405301251642561,-0.0336883985205056,0.1641311035795802
4.287,-0.270651,-0.819805,0.0210707,2.42978,0.0777079,0.0941008,-0.00798396,-0.373883,-0.39123,-0.793048,0.0236539,2.57526,0.0883069,0.0941614,-0.00428145,-0.383314,-0.254827,-0.528907,0.0277987,1.08643,-0.0232262,0.00111866,-0.0195198,0.114896,0,-0.0475773502769355,-0.6890397094333197,0.0444964070542582,0.8627751373905587,-0.0429910206157455,0.0533942445085518,-0.0337244692717732,0.1548849268985837,-0.1188108907901324,-0.6790062302220068,0.0408883230459478,1.0264144015046734,-0.0297703181435119,0.0497033941524113,-0.0245598886234859,0.1953982034707584,-0.2942193465179804,-0.5145717316063099,0.0220848887451705,0.7755847041522586,-0.0103688709987014,0.036264582510039,-0.0197426582169453,0.1729873732840279,-0.0475773502769355,-0.6890397094333197,0.0444964070542582,0.8627751373905587,-0.0429910206157455,0.0533942445085518,-0.0337244692717732,0.1548849268985837,-0.1188108907901324,-0.6790062302220068,0.0408883230459478,1.0264144015046734,-0.0297703181435119,0.0497033941524113,-0.0245598886234859,0.1953982034707584,-0.2942193465179804,-0.5145717316063099,0.0220848887451705,0.7755847041522586,-0.0103688709987014,0.036264582510039,-0.0197426582169453,0.1729873732840279
4.288,-0.206881,-0.792817,0.0102869,2.36938,0.0373697,0.100065,-0.0174816,-0.401653,-0.248139,-0.809835,0.00918677,2.53958,0.0484401,0.0876854,0.00168422,-0.401586,-0.158798,-0.517726,0.0176695,0.916326,-0.0698624,-0.00061229,-0.0105276,0.107538,0,-0.0343215501530905,-0.640147762921238,0.0340250091837937,0.6762810458216261,-0.0870716874900292,0.0508449675834745,-0.0363474648267095,0.1124061165662137,-0.0514065550090824,-0.6736661727352946,0.026675215605903,0.8596587125871139,-0.0791142501236192,0.0410588586978039,-0.0182455015766495,0.1777193854594939,-0.2104494201147923,-0.494621311023836,0.0138812800935988,0.5710912417070485,-0.0629364816032321,0.032541320354149,-0.0124769257885839,0.1501290022073881,-0.0343215501530905,-0.640147762921238,0.0340250091837937,0.6762810458216261,-0.0870716874900292,0.0508449675834745,-0.0363474648267095,0.1124061165662137,-0.0514065550090824,-0.6736661727352946,0.026675215605903,0.8596587125871139,-0.0791142501236192,0.0410588586978039,-0.0182455015766495,0.1777193854594939,-0.2104494201147923,-0.494621311023836,0.0138812800935988,0.5710912417070485,-0.0629364816032321,0.032541320354149,-0.0124769257885839,0.1501290022073881
4.289,-0.14114,-0.803747,0.00238372,2.25572,0.0200898,0.0898838,-0.0220214,-0.438737,-0.132223,-0.846814,-0.000260177,2.41872,0.0262011,0.0662256,0.00542759,-0.432108,-0.0807688,-0.528214,0.0114374,0.672142,-0.0981685,-0.0173424,-0.00420143,0.0855434,0,-0.0107818670687661,-0.6272125171606667,0.0243805091506773,0.4501082569542979,-0.1075631002198946,0.0308379312718049,-0.0348198014847773,0.065508326259583,-0.0040108564275463,-0.6843170746602341,0.0163382440544731,0.6179053788878125,-0.1100017263450531,0.015662348699329,-0.0148850346650091,0.1449982885359188,-0.1411550954241847,-0.4970188128236786,0.0092530695102172,0.2945227034478628,-0.097876071770569,0.0125605096419574,-0.0083339517287227,0.1140583798575022,-0.0107818670687661,-0.6272125171606667,0.0243805091506773,0.4501082569542979,-0.1075631002198946,0.0308379312718049,-0.0348198014847773,0.065508326259583,-0.0040108564275463,-0.6843170746602341,0.0163382440544731,0.6179053788878125,-0.1100017263450531,0.015662348699329,-0.0148850346650091,0.1449982885359188,-0.1411550954241847,-0.4970188128236786,0.0092530695102172,0.2945227034478628,-0.097876071770569,0.0125605096419574,-0.0083339517287227,0.1140583798575022
4.29,-0.0784122,-0.817261,-0.0114613,2.09301,0.0447753,0.0729291,-0.0193979,-0.494042,-0.0415016,-0.856324,-0.0138242,2.23692,0.0432344,0.0399728,0.00834423,-0.473388,-0.0340394,-0.522853,0.00265512,0.385718,-0.0881298,-0.0392782,0.00139688,0.0535012,0,0.0017561230677977,-0.6229717465582185,0.0095305536035128,0.1956185762045522,-0.0893130997724232,0.0036934733065134,-0.0267755230494623,0.0135293083804333,0.0123191376624948,-0.6718314468471123,0.003458220951713,0.3332886168713826,-0.1038417434206189,-0.0161473596826236,-0.0119913587435167,0.1060330889485682,-0.105992299910877,-0.4829284868727861,0.0028360230784901,-0.0117454584013232,-0.0947034594806893,-0.0135555154615107,-0.0050113382983217,0.0719352361730881,0.0017561230677977,-0.6229717465582185,0.0095305536035128,0.1956185762045522,-0.0893130997724232,0.0036934733065134,-0.0267755230494623,0.0135293083804333,0.0123191376624948,-0.6718314468471123,0.003458220951713,0.3332886168713826,-0.1038417434206189,-0.0161473596826236,-0.0119913587435167,0.1060330889485682,-0.105992299910877,-0.4829284868727861,0.0028360230784901,-0.0117454584013232,-0.0947034594806893,-0.0135555154615107,-0.0050113382983217,0.0719352361730881
4.291,-0.0463652,-0.748328,-0.0295862,2.03201,0.0947594,0.0552125,-0.0205263,-0.544606,0.0267368,-0.776007,-0.0315348,2.16282,0.0883713,0.0173107,0.00443636,-0.5035,0.00188249,-0.431487,-0.011662,0.225313,-0.0479421,-0.058106,-0.000152602,0.031052,0,-0.0104544567133219,-0.5369025033727846,-0.0112856640920546,0.063870213851284,-0.0439991642745098,-0.0239635364401828,-0.0239309947654346,-0.0231863957511748,0.0176716990765429,-0.5687324492680932,-0.0147122405958012,0.1755907225483487,-0.0661273389919572,-0.0460044928123041,-0.0156091722975979,0.0801610654622975,-0.0772998359621054,-0.3837792958748153,-0.0095431383783866,-0.1905482689292983,-0.0608179562253678,-0.0377416636116473,-0.0083454637962285,0.045080703259212,-0.0104544567133219,-0.5369025033727846,-0.0112856640920546,0.063870213851284,-0.0439991642745098,-0.0239635364401828,-0.0239309947654346,-0.0231863957511748,0.0176716990765429,-0.5687324492680932,-0.0147122405958012,0.1755907225483487,-0.0661273389919572,-0.0460044928123041,-0.0156091722975979,0.0801610654622975,-0.0772998359621054,-0.3837792958748153,-0.0095431383783866,-0.1905482689292983,-0.0608179562253678,-0.0377416636116473,-0.0083454637962285,0.045080703259212
4.292,0.0306116,-0.578261,-0.0505109,2.10254,0.139855,0.0511364,-0.0191923,-0.577041,0.159146,-0.616811,-0.0531422,2.21939,0.134042,0.0152227,0.00442549,-0.522845,0.0953382,-0.270237,-0.0289078,0.206613,-0.00874374,-0.0567919,0.00194786,0.019364,0,0.0075306154154178,-0.3521577564770765,-0.0341646824889743,0.070371496826726,-0.0075451853238678,-0.0366956830532935,-0.0199897115065364,-0.0289587773005725,0.080070156216812,-0.3885944509653807,-0.0357669276697307,0.1545709398457564,-0.029915372919846,-0.0562557807611232,-0.0144165126964279,0.0706467281615145,0.0064331146794061,-0.2139659214853588,-0.0242678361047226,-0.2205223230137935,-0.027080696028654,-0.0422922738950186,-0.0073712525765852,0.0348203664559725,0.0075306154154178,-0.3521577564770765,-0.0341646824889743,0.070371496826726,-0.0075451853238678,-0.0366956830532935,-0.0199897115065364,-0.0289587773005725,0.080070156216812,-0.3885944509653807,-0.0357669276697307,0.1545709398457564,-0.029915372919846,-0.0562557807611232,-0.0144165126964279,0.0706467281615145,0.0064331146794061,-0.2139659214853588,-0.0242678361047226,-0.2205223230137935,-0.027080696028654,-0.0422922738950186,-0.0073712525765852,0.0348203664559725
4.293,0.191747,-0.369812,-0.0594738,1.98765,0.193052,0.0538641,-0.0121882,-0.61255,0.365132,-0.441005,-0.0630919,2.07207,0.190115,0.0268423,0.00988935,-0.564196,0.273182,-0.0976413,-0.0357145,0.0128362,0.0443009,-0.0426193,0.00930285,-0.0151869,0,0.1135214701848923,-0.1315867110731291,-0.0457661108843899,-0.0802553937638217,0.0402579524434243,-0.0411937678328616,-0.0117115072564167,-0.0290524173014255,0.2291988894850357,-0.1945560373590059,-0.045965439018482,-0.0410479188223612,0.0220801693403068,-0.0536925882437302,-0.0066198577203071,0.0429158088355565,0.1788951150582793,-0.0340872173453467,-0.0289258474715701,-0.4239201773392676,0.0221084178295693,-0.0346308684759328,7.310081412626943e-05,0.0083882798155698,0.1135214701848923,-0.1315867110731291,-0.0457661108843899,-0.0802553937638217,0.0402579524434243,-0.0411937678328616,-0.0117115072564167,-0.0290524173014255,0.2291988894850357,-0.1945560373590059,-0.045965439018482,-0.0410479188223612,0.0220801693403068,-0.0536925882437302,-0.0066198577203071,0.0429158088355565,0.1788951150582793,-0.0340872173453467,-0.0289258474715701,-0.4239201773392676,0.0221084178295693,-0.0346308684759328,7.310081412626943e-05,0.0083882798155698
4.294,0.426848,-0.248296,-0.0686516,1.82536,0.256952,0.0546106,-0.00955406,-0.645271,0.595247,-0.342426,-0.072036,1.86233,0.253034,0.0407885,0.00561947,-0.617699,0.470724,-0.0071785,-0.0415726,-0.242887,0.10155,-0.0266762,0.00649936,-0.0626902,0,0.2794398115955966,0.0030257653955508,-0.0571101479395013,-0.2879423984260419,0.0949330433938674,-0.0457999241536415,-0.008981476918363,-0.0211588519114157,0.3973567401203061,-0.0776668614342071,-0.0551097673998912,-0.3070306663830809,0.0788514545394785,-0.0489939925197312,-0.0074360700246279,0.0062987143392331,0.3703640951183523,0.0641654703246044,-0.0325010834507843,-0.6893384941662386,0.0766248009699904,-0.0250470435664239,-0.0015766846914137,-0.026574790842121,0.2794398115955966,0.0030257653955508,-0.0571101479395013,-0.2879423984260419,0.0949330433938674,-0.0457999241536415,-0.008981476918363,-0.0211588519114157,0.3973567401203061,-0.0776668614342071,-0.0551097673998912,-0.3070306663830809,0.0788514545394785,-0.0489939925197312,-0.0074360700246279,0.0062987143392331,0.3703640951183523,0.0641654703246044,-0.0325010834507843,-0.6893384941662386,0.0766248009699904,-0.0250470435664239,-0.0015766846914137,-0.026574790842121
4.295,0.650614,-0.201945,-0.0729466,1.99155,0.268503,0.0550334,-0.00644258,-0.675127,0.759343,-0.281934,-0.0738515,1.979,0.25842,0.0551933,-0.00498165,-0.669056,0.610118,0.038718,-0.0409234,-0.133364,0.105703,-0.0111954,-0.00279476,-0.108754,0,0.4378188021487575,0.0583046396310024,-0.0630972699924927,-0.1315453028686348,0.1018099449263458,-0.0489531974481639,-0.0062837032349298,-0.0098057053492121,0.5113300006150476,-0.0046555146250356,-0.0573606858576484,-0.2073812619403733,0.0840717064113465,-0.0435953932088545,-0.0132768257996402,-0.026211454199319,0.5072242009601187,0.1161076081171328,-0.0297441551286638,-0.5858845762285291,0.0799272042094476,-0.0157849752175274,-0.0083977789517499,-0.0561252558854271,0.4378188021487575,0.0583046396310024,-0.0630972699924927,-0.1315453028686348,0.1018099449263458,-0.0489531974481639,-0.0062837032349298,-0.0098057053492121,0.5113300006150476,-0.0046555146250356,-0.0573606858576484,-0.2073812619403733,0.0840717064113465,-0.0435953932088545,-0.0132768257996402,-0.026211454199319,0.5072242009601187,0.1161076081171328,-0.0297441551286638,-0.5858845762285291,0.0799272042094476,-0.0157849752175274,-0.0083977789517499,-0.0561252558854271
4.296,0.776109,-0.165424,-0.0722529,2.25311,0.268766,0.0431018,-9.9e-05,-0.695689,0.807687,-0.204995,-0.0699043,2.19842,0.254334,0.0555728,-0.0143621,-0.70222,0.632915,0.0997671,-0.0357391,0.0685033,0.097415,-0.0106095,-0.0113816,-0.137731,0,0.4916532471890109,0.1067924349465881,-0.0642276779317364,0.0985608110523177,0.0944417109083013,-0.0632505848847273,-0.0006785721281116,0.0047339454643429,0.5086402003223123,0.0859283587680112,-0.0548645174908443,-0.0233990645383483,0.07745667275602,-0.0518095345615338,-0.0171503156982548,-0.0421436113234127,0.5289385100342814,0.1831417066717778,-0.0228804595055718,-0.3958635198307035,0.0713268834990553,-0.0207014318760381,-0.0136278053286806,-0.0682943006349159,0.4916532471890109,0.1067924349465881,-0.0642276779317364,0.0985608110523177,0.0944417109083013,-0.0632505848847273,-0.0006785721281116,0.0047339454643429,0.5086402003223123,0.0859283587680112,-0.0548645174908443,-0.0233990645383483,0.07745667275602,-0.0518095345615338,-0.0171503156982548,-0.0421436113234127,0.5289385100342814,0.1831417066717778,-0.0228804595055718,-0.3958635198307035,0.0713268834990553,-0.0207014318760381,-0.0136278053286806,-0.0682943006349159
4.297,0.798675,-0.14754,-0.0821144,2.26307,0.255663,0.0291061,0.00473568,-0.701488,0.776527,-0.156537,-0.0781186,2.18876,0.243631,0.0520942,-0.0201376,-0.715718,0.57913,0.125881,-0.0427115,0.0893529,0.0873115,-0.0146007,-0.0164862,-0.148257,0,0.4479623860029348,0.1308813476841488,-0.0746868617527336,0.1194144370896221,0.0788227834482344,-0.0783047697643556,0.0040095001155521,0.0246627656312805,0.4343052055486491,0.140062338994655,-0.0642135688953425,-0.0214953363967037,0.0693330430709982,-0.0625222026606406,-0.0166329954461925,-0.0407050343026324,0.476053761338256,0.2130531193854962,-0.0281004349400619,-0.3794205344885911,0.0621716038430227,-0.0293540860558017,-0.014639206554142,-0.062950337744628,0.4479623860029348,0.1308813476841488,-0.0746868617527336,0.1194144370896221,0.0788227834482344,-0.0783047697643556,0.0040095001155521,0.0246627656312805,0.4343052055486491,0.140062338994655,-0.0642135688953425,-0.0214953363967037,0.0693330430709982,-0.0625222026606406,-0.0166329954461925,-0.0407050343026324,0.476053761338256,0.2130531193854962,-0.0281004349400619,-0.3794205344885911,0.0621716038430227,-0.0293540860558017,-0.014639206554142,-0.062950337744628
