Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
1.341,0.917237,0.104968,-0.108076,-0.147169,0.0240946,0.0639039,-0.0385482,0.010665,1.039,0.118694,-0.113772,-0.162142,-0.00162211,0.0384737,-0.0387268,0.172094,0.343891,-0.036488,-0.013466,0.103,-0.00941738,0.039113,1.3e-05,0.207803,0,0.1189692507957186,-0.1120742951594799,-0.0040753854103592,0.2581992315947739,0.0423728385773435,0.0659858865154125,0.0160429341553048,0.0941160678261767,0.1599046783162576,-0.1120574320780579,-0.0067619563041407,0.2423455014240475,0.0141527392865277,0.0574018548270737,0.0129177200616989,0.2326459003857744,0.2181544015690899,-0.0777381936265747,-0.0053795660757254,0.0662667973739393,0.0019763851489844,0.0420548641808971,0.0004518438320675,0.198241604036796,0.1189692507957186,-0.1120742951594799,-0.0040753854103592,0.2581992315947739,0.0423728385773435,0.0659858865154125,0.0160429341553048,0.0941160678261767,0.1599046783162576,-0.1120574320780579,-0.0067619563041407,0.2423455014240475,0.0141527392865277,0.0574018548270737,0.0129177200616989,0.2326459003857744,0.2181544015690899,-0.0777381936265747,-0.0053795660757254,0.0662667973739393,0.0019763851489844,0.0420548641808971,0.0004518438320675,0.198241604036796
1.342,0.699195,0.0936452,-0.111896,0.0109294,0.0207302,-0.0094561,-0.00999701,0.0766107,0.778233,0.0996037,-0.116664,-0.0158958,-0.00910754,-0.0230442,-0.0149952,0.210411,0.172644,-0.0483741,-0.0165586,0.213617,-0.0131824,-0.0210274,0.0233684,0.22699,0,-0.0126142432377605,-0.1227329123614482,-0.0105393476689306,0.3710487601105824,0.031760245178885,-0.0017139611747527,0.041233993444375,0.1583459058120833,-0.0281732151990894,-0.1263166807090815,-0.0106535210336701,0.3484640273350516,0.005932928856489,-0.0060052003620039,0.0389449548812681,0.2697458311024529,0.0648129254135386,-0.0876990096448087,-0.009310712575135,0.165961733196199,-0.0025951761514186,-0.0200412549646476,0.0257098043556117,0.217294553779992,-0.0126142432377605,-0.1227329123614482,-0.0105393476689306,0.3710487601105824,0.031760245178885,-0.0017139611747527,0.041233993444375,0.1583459058120833,-0.0281732151990894,-0.1263166807090815,-0.0106535210336701,0.3484640273350516,0.005932928856489,-0.0060052003620039,0.0389449548812681,0.2697458311024529,0.0648129254135386,-0.0876990096448087,-0.009310712575135,0.165961733196199,-0.0025951761514186,-0.0200412549646476,0.0257098043556117,0.217294553779992
1.343,0.380692,0.106368,-0.110008,0.221179,0.0803036,-0.0697195,0.0121099,0.101822,0.444232,0.0988532,-0.113081,0.184231,0.0553005,-0.0691477,0.00118482,0.208795,-0.0618596,-0.0468299,-0.0143998,0.396247,0.0390422,-0.0685384,0.0410598,0.210166,0,-0.2365867941114129,-0.1126481454394831,-0.0120641730738058,0.5495033477995533,0.0671153899777004,-0.0588727602633171,0.0616514853801309,0.1817838457574843,-0.2717435506443071,-0.1249212135170318,-0.0091972703512249,0.5232847793533197,0.0519771530384125,-0.0578080351028858,0.0588207822716094,0.2702186161658513,-0.1472868149984901,-0.0830403065590876,-0.0079266070262699,0.339775031640447,0.0434024407114761,-0.0701856925960505,0.0454438293153425,0.1999669967299382,-0.2365867941114129,-0.1126481454394831,-0.0120641730738058,0.5495033477995533,0.0671153899777004,-0.0588727602633171,0.0616514853801309,0.1817838457574843,-0.2717435506443071,-0.1249212135170318,-0.0091972703512249,0.5232847793533197,0.0519771530384125,-0.0578080351028858,0.0588207822716094,0.2702186161658513,-0.1472868149984901,-0.0830403065590876,-0.0079266070262699,0.339775031640447,0.0434024407114761,-0.0701856925960505,0.0454438293153425,0.1999669967299382
1.344,0.0115212,0.16589,-0.100351,0.500004,0.0717115,-0.0883933,0.0135879,0.126417,0.0962806,0.145722,-0.102206,0.466504,0.0423659,-0.07556,-0.00302257,0.206366,-0.324462,0.00787557,-0.00420654,0.652296,0.0302164,-0.072688,0.0371418,0.192545,0,-0.526646008436721,-0.0479033342307654,-0.0042236991947224,0.7839898704964698,0.0531916398650887,-0.071450683685781,0.0604062716626335,0.2009682691839732,-0.534775608808074,-0.06796016254583,0.0006471937144575,0.76755046457209,0.0387292228131423,-0.0668215947887818,0.056196657227346,0.2689415751893713,-0.3834351645252169,-0.0240585791683386,0.0018455499699426,0.5863137897277635,0.0330558260324283,-0.077396232700519,0.0427653626189437,0.1830924301209286,-0.526646008436721,-0.0479033342307654,-0.0042236991947224,0.7839898704964698,0.0531916398650887,-0.071450683685781,0.0604062716626335,0.2009682691839732,-0.534775608808074,-0.06796016254583,0.0006471937144575,0.76755046457209,0.0387292228131423,-0.0668215947887818,0.056196657227346,0.2689415751893713,-0.3834351645252169,-0.0240585791683386,0.0018455499699426,0.5863137897277635,0.0330558260324283,-0.077396232700519,0.0427653626189437,0.1830924301209286
1.345,-0.305362,0.15182,-0.0932602,0.853092,0.0504972,-0.0873381,0.00860871,0.150244,-0.203401,0.126251,-0.0948888,0.832302,0.00882449,-0.0655146,-0.010798,0.184108,-0.529765,-0.0116802,0.00108266,1.014,-0.0142454,-0.0636881,0.0317932,0.157207,0,-0.757171138771885,-0.062117258576145,0.0005919641379005,1.1135306084768952,0.0115980309753628,-0.0689614345885473,0.0553224925310001,0.2184880158944923,-0.7326420655164068,-0.0835582619189596,0.005819004275502,1.1155376887543609,-0.0124274107078731,-0.0628424854937349,0.0510173448144747,0.248777874604882,-0.5580126036316354,-0.0396302898402564,0.00686575014007,0.943469733937796,-0.0159180684082691,-0.0714246844876561,0.0385639314283495,0.1482652633082321,-0.757171138771885,-0.062117258576145,0.0005919641379005,1.1135306084768952,0.0115980309753628,-0.0689614345885473,0.0553224925310001,0.2184880158944923,-0.7326420655164068,-0.0835582619189596,0.005819004275502,1.1155376887543609,-0.0124274107078731,-0.0628424854937349,0.0510173448144747,0.248777874604882,-0.5580126036316354,-0.0396302898402564,0.00686575014007,0.943469733937796,-0.0159180684082691,-0.0714246844876561,0.0385639314283495,0.1482652633082321
1.346,-0.465304,0.0935514,-0.0926682,1.10322,0.0469218,-0.0600545,0.029982,0.148374,-0.392112,0.0731103,-0.0942072,1.0888,-0.000875192,-0.0306905,0.0116621,0.111101,-0.641501,-0.0565169,0.000584745,1.25571,-0.021536,-0.0260107,0.0554319,0.0731593,0,-0.8482729946568264,-0.1097711629331753,0.0007593766672208,1.3293115031692713,0.0065153225213848,-0.0382586183572483,0.0764500278136365,0.2113935556446131,-0.8299028010326719,-0.1232116817711332,0.0055717818890202,1.3412533072783723,-0.0228607607842792,-0.0297231168701125,0.0739005001907513,0.1795878407906432,-0.6387039658120405,-0.0792754689759498,0.0065490115967728,1.1809623600875077,-0.0247345663026614,-0.0362571405266543,0.0622448407826537,0.0663981076605399,-0.7536981262312038,-0.1097711629331753,0.0007593766672208,1.3293115031692713,0.0065153225213848,-0.0382586183572483,0.0764500278136365,0.2113935556446131,-0.7195335505649074,-0.1232116817711332,0.0055717818890202,1.3412533072783723,-0.0228607607842792,-0.0297231168701125,0.0739005001907513,0.1795878407906432,-0.6387039658120405,-0.0792754689759498,0.0065490115967728,0.9114993561191894,-0.0247345663026614,-0.0362571405266543,0.0622448407826537,0.0663981076605399
1.347,-0.548069,0.116,-0.0919779,0.795966,0.0323546,0.00661795,0.0306494,0.143476,-0.542888,0.104225,-0.0927086,0.777031,-0.00302906,0.0417622,0.0156226,0.0325787,-0.70742,-0.0271321,-0.000420283,0.952235,-0.0321207,0.0455134,0.0623889,-0.0160536,0,-0.8540011314558804,-0.0839361860110722,0.0005463876789078,1.0117957105897797,-0.0200790452370249,0.0259471196526614,0.0794301126328768,0.2007700038740256,-0.8763709717583721,-0.0877146613403533,0.0050497602346236,1.0206334664982994,-0.0390332505655834,0.0380727707467149,0.0787911839085098,0.1037108596047088,-0.6718229551680314,-0.0464352692897831,0.005829967072366,0.8795289783005829,-0.0369346412815326,0.0335685850315696,0.0690416208568325,-0.02072233251255,-0.7502251136905225,-0.0839361860110722,0.0005463876789078,1.0117957105897797,-0.0200790452370249,0.0259471196526614,0.0794301126328768,0.2007700038740256,-0.7064250356134082,-0.0877146613403533,0.0050497602346236,1.0206334664982994,-0.0390332505655834,0.0380727707467149,0.0787911839085098,0.1037108596047088,-0.6124077553766166,-0.0464352692897831,0.005829967072366,0.8795289783005829,-0.0369346412815326,0.0335685850315696,0.0690416208568325,-0.02072233251255
1.348,-0.502584,0.0979609,-0.0925971,0.290742,0.0183577,0.0492617,0.00920684,0.160068,-0.552224,0.0881003,-0.0922149,0.276155,0.0110549,0.0846253,-0.00072773,0.00518871,-0.650519,-0.0350208,-0.00167127,0.449306,-0.018067,0.0915234,0.048327,-0.0504293,0,-0.7467521011498413,-0.0868752078938165,0.0004169968200597,0.4878727617364253,-0.0319412474436492,0.0680462617602053,0.0607221051759005,0.2166759634474123,-0.7960993592897536,-0.0893852457703355,0.0044987298415145,0.4993115552793752,-0.0267769330871397,0.0815686086982129,0.0619038940883617,0.0822204178432816,-0.5861115449411928,-0.0500231162960399,0.0051904335039668,0.3796848127466786,-0.0239407058767664,0.0791492805249668,0.0539567598534933,-0.051541433872421,-0.7467521011498413,-0.0868752078938165,0.0004169968200597,0.4878727617364253,-0.0319412474436492,0.0680462617602053,0.0607221051759005,0.2166759634474123,-0.693316520661909,-0.0893852457703355,0.0044987298415145,0.4993115552793752,-0.0267769330871397,0.0815686086982129,0.0619038940883617,0.0822204178432816,-0.5861115449411928,-0.0500231162960399,0.0051904335039668,0.3796848127466786,-0.0239407058767664,0.0791492805249668,0.0539567598534933,-0.051541433872421
1.349,-0.475842,0.111056,-0.090766,-0.0690133,0.0198522,0.0559426,-0.00914364,0.169494,-0.532704,0.100803,-0.0899194,-0.06596,0.0388437,0.0842364,-0.0127197,0.0125745,-0.559797,-0.0243137,-0.00221814,0.123984,0.00408611,0.0903094,0.0394735,-0.0498414,0,-0.6489012552334426,-0.0670973885217615,0.0019437215079893,0.1308937764961689,-0.0340526305986162,0.0684689074259316,0.0464512622338115,0.2253259665354502,-0.6802080057104096,-0.0725611326002596,0.0047102225143217,0.1558088620870888,-0.0084516226036021,0.0791196620152812,0.0493384369814938,0.0926030302273604,-0.4683435330584784,-0.0374357863018746,0.005199745878153,0.0625385608588323,-0.000722987126909,0.0786976332883575,0.0439179917611893,-0.047499174407805,-0.6489012552334426,-0.0670973885217615,0.0019437215079893,0.1308937764961689,-0.0340526305986162,0.0684689074259316,0.0464512622338115,0.2253259665354502,-0.6802080057104096,-0.0725611326002596,0.0047102225143217,0.1558088620870888,-0.0084516226036021,0.0791196620152812,0.0493384369814938,0.0926030302273604,-0.4683435330584784,-0.0374357863018746,0.005199745878153,0.0625385608588323,-0.000722987126909,0.0786976332883575,0.0439179917611893,-0.047499174407805
1.35,-0.464691,0.123915,-0.090351,-0.310901,0.0297225,0.0393573,-0.0275048,0.173331,-0.496781,0.118008,-0.0902527,-0.28545,0.0591928,0.0544337,-0.0245243,0.041322,-0.469222,0.00060033,-0.00489232,-0.0868727,0.022311,0.0636688,0.030948,-0.023368,0,-0.5767312849121223,-0.0370323240589352,0.0024644986425385,-0.1147889006658256,-0.0210290017777706,0.0484728411284568,0.032721565055962,0.2353092773776464,-0.5642479838986034,-0.0418538503421087,0.0027408287012652,-0.074165571077249,0.0084226140861935,0.0526638867251337,0.0367753408735524,0.1280544029764866,-0.3575204685578937,-0.0103242714585723,0.0031176083966448,-0.1390765084087503,0.0168837951296881,0.0542039739173151,0.0340214002245071,-0.0166672379037156,-0.5767312849121223,-0.0370323240589352,0.0024644986425385,-0.1147889006658256,-0.0210290017777706,0.0484728411284568,0.032721565055962,0.2353092773776464,-0.5642479838986034,-0.0418538503421087,0.0027408287012652,-0.074165571077249,0.0084226140861935,0.0526638867251337,0.0367753408735524,0.1280544029764866,-0.3575204685578937,-0.0103242714585723,0.0031176083966448,-0.1390765084087503,0.0168837951296881,0.0542039739173151,0.0340214002245071,-0.0166672379037156
1.351,-0.419521,0.119421,-0.0882947,-0.470986,0.0360937,0.0177374,-0.0542126,0.158108,-0.443962,0.126193,-0.0894883,-0.422124,0.0636754,0.0173129,-0.0447921,0.0541839,-0.360373,0.00777531,-0.00717218,-0.202465,0.023154,0.0256398,0.0135387,-0.0137703,0,-0.4619271086829408,-0.0328422796915314,0.0034800910408982,-0.2648233576913656,-0.0136830892988077,0.0190813176571013,0.0100493316712682,0.2256232250636423,-0.4309527545883378,-0.0296594307130964,0.0009762451487969,-0.2086670046313225,0.0071643067084824,0.0159579631850624,0.0151778888114835,0.1435906758726701,-0.2329993263175607,-0.00296052109449,0.001197673522622,-0.2432837451191956,0.020072464675159,0.0192203345169242,0.0152077360344792,-0.0029123156965704,-0.4619271086829408,-0.0328422796915314,0.0034800910408982,-0.2648233576913656,-0.0136830892988077,0.0190813176571013,0.0100493316712682,0.2256232250636423,-0.4309527545883378,-0.0296594307130964,0.0009762451487969,-0.2086670046313225,0.0071643067084824,0.0159579631850624,0.0151778888114835,0.1435906758726701,-0.2329993263175607,-0.00296052109449,0.001197673522622,-0.2432837451191956,0.020072464675159,0.0192203345169242,0.0152077360344792,-0.0029123156965704
1.352,-0.339688,0.123364,-0.0855197,-0.569675,0.041515,-0.0122871,-0.0807829,0.118053,-0.39773,0.145302,-0.0875979,-0.498261,0.069278,-0.0261563,-0.0652229,0.0394826,-0.270252,0.0339316,-0.00820973,-0.262082,0.0250947,-0.0150093,-0.00294997,-0.0266408,0,-0.3169523473147934,-0.0124263901660017,0.0045451709822787,-0.3586710103033764,-0.008021132237009,-0.0145148530747382,-0.0120628403905623,0.197381159126089,-0.3183897559155219,0.0013174434551611,0.0001524235525276,-0.2883916739438664,0.0072325647168591,-0.0224819213669848,-0.0053623840391906,0.1349819416877991,-0.1339975316522756,0.0232712049915759,0.0002415391103402,-0.290845150043915,0.0213234832038004,-0.0176032927242823,-0.0020915640611976,-0.0112498184098602,-0.3169523473147934,-0.0124263901660017,0.0045451709822787,-0.3586710103033764,-0.008021132237009,-0.0145148530747382,-0.0120628403905623,0.197381159126089,-0.3183897559155219,0.0013174434551611,0.0001524235525276,-0.2883916739438664,0.0072325647168591,-0.0224819213669848,-0.0053623840391906,0.1349819416877991,-0.1339975316522756,0.0232712049915759,0.0002415391103402,-0.290845150043915,0.0213234832038004,-0.0176032927242823,-0.0020915640611976,-0.0112498184098602
1.353,-0.258266,0.1338,-0.0821189,-0.64418,0.0432297,-0.0351174,-0.0956472,0.0930578,-0.360041,0.16278,-0.0843385,-0.555929,0.0799916,-0.0577375,-0.0755171,0.0514493,-0.191457,0.0523913,-0.00811354,-0.298458,0.0335234,-0.0476488,-0.011011,-0.0143538,0,-0.1656223110977346,0.007096545801753,0.0050292509264984,-0.4243737077721261,-0.0061190987300323,-0.0434821982081364,-0.0249388733229294,0.1820089518489289,-0.2188355289927097,0.0237057877494552,0.0001055989796995,-0.3448088369483011,0.0140777327619844,-0.0525534391694304,-0.0168381854143916,0.1486649896768898,-0.0517426725610818,0.0410929777766304,0.0001065259959191,-0.3163827420633613,0.031507659218648,-0.0463400357578025,-0.010884342259061,0.0053705723791472,-0.1656223110977346,0.007096545801753,0.0050292509264984,-0.4243737077721261,-0.0061190987300323,-0.0434821982081364,-0.0249388733229294,0.1820089518489289,-0.2188355289927097,0.0237057877494552,0.0001055989796995,-0.3448088369483011,0.0140777327619844,-0.0525534391694304,-0.0168381854143916,0.1486649896768898,-0.0517426725610818,0.0410929777766304,0.0001065259959191,-0.3163827420633613,0.031507659218648,-0.0463400357578025,-0.010884342259061,0.0053705723791472
1.354,-0.201656,0.1412,-0.080304,-0.690618,0.0459809,-0.0430383,-0.110898,0.100364,-0.306186,0.165853,-0.0825193,-0.59797,0.0914408,-0.0704396,-0.0894857,0.118062,-0.103275,0.0620776,-0.00976062,-0.32029,0.0409761,-0.058051,-0.0210162,0.0576905,0,-0.0398450243773966,0.0281923457232655,0.0025428571366632,-0.4658375804812733,-0.0092287844016453,-0.0524003294036243,-0.037866427347566,0.2025973682264398,-0.111772089084893,0.0376096453093698,-0.0020913644604039,-0.3876887998878933,0.0178222589537644,-0.060489998660262,-0.029763494865496,0.2197403819023403,0.0358585253698452,0.0498459560368536,-0.0022327010839326,-0.3272167101539946,0.0375035833759536,-0.0530523483230242,-0.020546672921402,0.0818867177488516,-0.0398450243773966,0.0281923457232655,0.0025428571366632,-0.4658375804812733,-0.0092287844016453,-0.0524003294036243,-0.037866427347566,0.2025973682264398,-0.111772089084893,0.0376096453093698,-0.0020913644604039,-0.3876887998878933,0.0178222589537644,-0.060489998660262,-0.029763494865496,0.2197403819023403,0.0358585253698452,0.0498459560368536,-0.0022327010839326,-0.3272167101539946,0.0375035833759536,-0.0530523483230242,-0.020546672921402,0.0818867177488516
1.355,-0.158406,0.152257,-0.0777163,-0.702331,0.0488806,-0.0493608,-0.129152,0.124791,-0.212846,0.168334,-0.0804587,-0.622597,0.0882333,-0.0791851,-0.109946,0.212211,0.0176003,0.0679385,-0.0109391,-0.326958,0.035897,-0.0679993,-0.0400696,0.155723,0,0.0707087069972013,0.0477313325607664,5.642648665914532e-05,-0.4773595011980269,-0.0108560736156987,-0.0609158472855153,-0.0573085552507458,0.2361935884712281,0.0276033485314046,0.047217326558257,-0.0041784250311792,-0.4153126657831407,0.0108342774030975,-0.0684861934711112,-0.0506974077460467,0.3144529192265319,0.1520491358143806,0.0555970881457852,-0.0043341552510992,-0.3265327589240511,0.0321451496810613,-0.0601200868715157,-0.0391708084413823,0.184464032301872,0.0707087069972013,0.0477313325607664,5.642648665914532e-05,-0.4773595011980269,-0.0108560736156987,-0.0609158472855153,-0.0573085552507458,0.2361935884712281,0.0276033485314046,0.047217326558257,-0.0041784250311792,-0.4153126657831407,0.0108342774030975,-0.0684861934711112,-0.0506974077460467,0.3144529192265319,0.1520491358143806,0.0555970881457852,-0.0043341552510992,-0.3265327589240511,0.0321451496810613,-0.0601200868715157,-0.0391708084413823,0.184464032301872
1.356,-0.158924,0.161366,-0.0680794,-0.703628,0.046916,-0.0719484,-0.144132,0.113424,-0.152556,0.17312,-0.0718789,-0.652254,0.0630193,-0.101327,-0.129669,0.252854,0.1039,0.0792638,-0.00627223,-0.337482,0.00676703,-0.0885497,-0.0565341,0.204936,0,0.1376524597420192,0.0673576962465344,0.0031446060635059,-0.4801746044834976,-0.0253443032627026,-0.0807072480950043,-0.0729514437314268,0.2343159186156751,0.1320716170038668,0.0630501962111995,-0.0007238981352841,-0.4465619885529623,-0.0238463347901446,-0.0879789211876113,-0.0684067755403772,0.3575473569813223,0.2337125209328631,0.0665451394996071,-0.0010111823604001,-0.3298421980569369,0.0003594792466155,-0.0788540901159459,-0.0542075102161035,0.2384117617511994,0.1376524597420192,0.0673576962465344,0.0031446060635059,-0.4801746044834976,-0.0253443032627026,-0.0807072480950043,-0.0729514437314268,0.2343159186156751,0.1320716170038668,0.0630501962111995,-0.0007238981352841,-0.4465619885529623,-0.0238463347901446,-0.0879789211876113,-0.0684067755403772,0.3575473569813223,0.2337125209328631,0.0665451394996071,-0.0010111823604001,-0.3298421980569369,0.0003594792466155,-0.0788540901159459,-0.0542075102161035,0.2384117617511994
1.357,-0.209903,0.157334,-0.0616357,-0.682959,0.0407676,-0.0679475,-0.131322,0.0939589,-0.179745,0.169815,-0.066363,-0.666948,0.0302617,-0.0918899,-0.123109,0.249086,0.0936969,0.0814561,-0.00409349,-0.340434,-0.027902,-0.0804826,-0.0495475,0.208742,0,0.1447369776463185,0.0712813912638256,0.0031375566786121,-0.4707497107913556,-0.0411699117363092,-0.0747170353128211,-0.064175209046438,0.2189779459542344,0.1410491733856351,0.0699284838381589,7.934672279229921e-05,-0.4695419577803744,-0.0611562748506982,-0.0798616698182861,-0.061705076309164,0.3533438780094975,0.2173069137421587,0.070237268197337,-0.0001845261832133,-0.329904389418041,-0.0370039998211875,-0.0702331305416959,-0.0458259986408373,0.247469433451042,0.1447369776463185,0.0712813912638256,0.0031375566786121,-0.4707497107913556,-0.0411699117363092,-0.0747170353128211,-0.064175209046438,0.2189779459542344,0.1410491733856351,0.0699284838381589,7.934672279229921e-05,-0.4695419577803744,-0.0611562748506982,-0.0798616698182861,-0.061705076309164,0.3533438780094975,0.2173069137421587,0.070237268197337,-0.0001845261832133,-0.329904389418041,-0.0370039998211875,-0.0702331305416959,-0.0458259986408373,0.247469433451042
1.358,-0.283358,0.144097,-0.0579741,-0.636225,0.0402703,-0.0353803,-0.125105,0.0683712,-0.268412,0.155467,-0.0624941,-0.65526,0.0154828,-0.0496033,-0.124593,0.207437,0.024318,0.0740467,-0.00445313,-0.315297,-0.0469795,-0.0373996,-0.0491521,0.178266,0,0.1281580987115037,0.0666165191128106,-0.0006549722963101,-0.4338401283580559,-0.0581409035112244,-0.0365508243724857,-0.0609641942375305,0.1950533903926444,0.0921898470381324,0.0678537024343069,-0.0017301787138436,-0.4618997794799365,-0.0861529394434804,-0.0378534229897474,-0.0610285418957387,0.3120128670698057,0.1451271175386521,0.064130145357242,-0.0020775674540578,-0.3019163872349072,-0.0597939386042183,-0.0279317499048827,-0.0436379218565778,0.2224453634263413,0.1281580987115037,0.0666165191128106,-0.0006549722963101,-0.4338401283580559,-0.0581409035112244,-0.0365508243724857,-0.0609641942375305,0.1950533903926444,0.0921898470381324,0.0678537024343069,-0.0017301787138436,-0.4618997794799365,-0.0861529394434804,-0.0378534229897474,-0.0610285418957387,0.3120128670698057,0.1451271175386521,0.064130145357242,-0.0020775674540578,-0.3019163872349072,-0.0597939386042183,-0.0279317499048827,-0.0436379218565778,0.2224453634263413
