RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,Label
0.039436424070177,0.3274432077073477,0.1517409226434866,0.0831563753226721,0.0694072800908633,0.1121987311180959,0.026565413707364,0.0336729236299803,0.0,0.0246187248997201,0.2395962884432199,0.1069225907224535,0.0567114512667481,0.050884656027626,0.0894796917763652,0.0220648008441112,0.0265095655744676,0.0,3.2465887443960058,11.677568378729124,7.5093284248796,3.865194845837744,7.827445195928002,4.637337563656821,1.6598798486904909,1.9388151732736427,0
0.2791939539664419,0.1563706703027686,0.1171231858404566,0.742988488803985,0.7472633994160438,0.1183694557005843,0.3905088196221341,0.9137683890674148,0.0,0.1776423903684216,0.1251176286311372,0.0892807039871218,0.4884856051049288,0.388196397062733,0.0916627806269126,0.27082645118784,0.4162473477264024,0.0,13.485597854102986,8.884358843909542,5.736933975242227,33.63129158878276,27.88243299570026,7.217024986308299,15.967337360182135,35.623984465472,1
0.1004062478158203,0.0741367554338256,0.076943474265736,0.1165854171172985,0.4568860798018991,0.1974850946754431,0.1644908677231869,0.3588849550779753,0.0,0.0657740370531973,0.0551966869361807,0.0596338637086754,0.0893708568857772,0.3127353057844915,0.1553043159292371,0.1260657113840697,0.279038628023669,0.0,7.903975581574241,3.236833068341425,4.421938174112936,10.610558101619173,15.276836209017125,8.49450453956829,7.426960767713707,12.063480163200976,0
0.0345558436028502,0.3278406748267882,0.1056276879919493,0.129579021167788,0.3154627411112462,0.1417689431651881,0.1041037563227489,0.1155107080642791,0.0,0.0256075573104652,0.2400474115309623,0.0692630087213145,0.0955899308968662,0.248965574142649,0.0975504830689467,0.0848729110292002,0.0930270839030293,0.0,2.6453220461129794,11.846564268893673,4.269931007768739,8.573965013301617,22.635669262140954,6.7216227345625175,5.15089969509504,4.635656345213356,1
0.0681025560716489,0.2441417500469291,0.062765844442726,0.099019283468533,0.0218853272254877,0.0787658228619291,0.0360531598775185,0.0977971884770271,0.0,0.0467785083652585,0.1929779360716226,0.0517066101384503,0.0720797235339717,0.0163485304205254,0.0515950638732679,0.0307494789326003,0.0695117659477747,0.0,6.62680866686538,11.838827452164567,4.417576536864301,4.128826721668222,1.8711861534930128,3.639956973415602,1.8623333829656328,8.48278691101692,0
0.1176134489412755,0.2145753763780092,0.1280562942922811,0.4499964320550167,0.2167862090973834,0.2192743629916871,0.2302999931818739,0.1789954865204383,0.0,0.0825864672636317,0.1553315505680852,0.0888443328297693,0.2400772314253752,0.1551781034785486,0.179535700275046,0.1543211190137735,0.1331186603582343,0.0,9.273812409979524,7.759525119369052,4.8331380277042735,22.39407699535415,13.45103476279846,13.84095353976193,9.116531346937776,7.927367846698417,1
0.0864750667751815,0.0615498568865999,0.0468687603677808,0.0664712696923241,0.0422047652919363,0.0418260509512221,0.0604090058459453,0.1147823455548207,0.0,0.0699074682861942,0.049299420084135,0.0377393752871274,0.0428117003824439,0.033456527782173,0.0319559668386153,0.043173659016488,0.0857231938879563,0.0,6.448604474453717,2.346726729469301,2.7604726996636595,3.269583702702178,2.557256148082056,1.8059000806014385,2.0630378013617925,12.046376869775482,0
0.0495601176152381,0.0750000573997593,0.058439062630337,0.1573852752303038,0.0945461100183559,0.0871059971954187,0.1139890784960136,0.0331976278784588,0.0,0.0270093751219655,0.0572604449925914,0.0481350561827822,0.1157719414815525,0.0731379546277482,0.0582084923349803,0.0964734592283209,0.0236161421677405,0.0,3.474838591076704,3.463417590644254,3.139761550820945,8.337467541908135,8.017898200412471,2.828173610731443,5.6788279468912695,1.559511246722178,1
0.0506419472674228,0.3338733811380526,0.2009651268446081,0.1917443813421908,0.1014803940136016,0.0897750836122169,0.0525421256693603,0.0354470702356123,0.0,0.0331784350540391,0.1856437021065909,0.1252404775346494,0.1409278915122747,0.0721383241169214,0.0738496495149572,0.0407703230297269,0.0277815890888547,0.0,4.859862886804467,8.367414251793488,7.124746565555495,7.864177282002503,10.452796393199154,7.299907930446137,4.828219538117541,3.0688202173131582,0
0.087052956885013,0.0315796594824173,0.0044816868069261,0.0906212225311776,0.0312975481110064,0.0068544160687681,2.0031934929149924,0.3615905005436043,0.0,0.0665573194866614,0.0235351291133878,0.003524955040551,0.0408595371089941,0.0208338298660724,0.005665030625788,1.0459993289562162,0.2859407600363141,0.0,7.4172988433723,1.4451965172905328,0.3173359894382164,3.0579528856951708,2.4697875303655765,0.5850689786504526,51.2794792495408,27.13906108667672,0
0.2957655850079432,0.068611844194635,0.0352230799987812,0.0992797907069163,0.0538646296133418,0.0209848141711984,0.0190410217122663,0.1706702291673673,0.0,0.2350774267206378,0.0550989119091902,0.0289074923081773,0.0648753707604108,0.0428766769167878,0.0154879321230803,0.0150966648122008,0.1313610701627329,0.0,22.78487588315419,2.5627136832716784,1.877703771129579,5.867126852374687,2.954844883658625,1.7391820323043563,1.2791935038160438,12.439761396158222,1
0.0637357284534011,0.0496454625806617,0.0397661723210168,0.2932891152934472,0.3842193590851493,0.1197965867936198,0.1498402873346882,0.3703047805358967,0.0,0.0493862998416946,0.0399131096797139,0.0309093893510432,0.2226012588322346,0.2973805811802386,0.0715238928286986,0.1155526286815504,0.2307786808334653,0.0,4.928572042937995,4.017128618310246,3.14431755172464,22.680989314903407,22.24701716019441,4.404095166416697,9.64169349957953,11.964162078979962,1
0.0830161338899628,0.0919298749632053,1.3006140310892522,0.1874824634825687,0.1057118936541007,0.1420006398388211,0.0947746561204302,0.1939253818197104,0.0,0.0560061251108363,0.0689486549124612,0.4042939717833785,0.1369895954995743,0.081457633413169,0.0957554955808351,0.064772640434068,0.1444026447820959,0.0,6.156145632433259,5.156579272351733,42.4143283729943,11.290849374038435,4.866222738339458,5.823948600756958,4.236936491525762,11.836578658909998,1
0.0555178380606914,0.0637321305671871,0.0675077822538803,0.1767681406100407,0.0860606227514359,0.2105401154880574,0.1982105799232956,0.0793956699048793,0.0,0.0464159787275917,0.0472992341481809,0.0556000944109656,0.1215490423431879,0.0640389461962445,0.1601895103248637,0.1602197363221061,0.0542572506829105,0.0,4.992046009634633,3.080514749301257,3.024755087936764,17.06237690940168,6.227360925854606,10.243548391207431,14.59796773929475,3.103957108759736,1
0.044196441866549,0.0364205766406078,0.0600840112584675,0.1627184948104842,0.0565529841469704,0.0210445764829032,0.0180964447143785,0.1108771360340912,0.0,0.0352765333329992,0.0265317213895089,0.0497165137968191,0.1217057186779154,0.0465196720232329,0.0163955674970882,0.0150317165373032,0.0811975267410919,0.0,5.692418949084733,2.0246899612675966,2.9408974455505,8.375120047137143,3.216222106132579,1.4303123429046385,1.303476166354796,9.23807171646236,1
0.1516987931969742,0.1606380247889639,0.5252576216903847,0.5881062615023547,0.1947981659127826,0.2363100606463999,0.7053188895584578,0.8686669545372432,0.0,0.105188276689698,0.1065703919636549,0.4432039199769912,0.4565326195087802,0.1414314322496097,0.1717156225654564,0.5192123658939601,0.6615157214199143,0.0,7.576093731784509,6.305794621685916,26.99489430568815,37.754318083369725,10.117261512346136,12.485775589433556,35.60391161953906,35.581597263776004,0
0.0673871179090429,0.0593938603414024,0.0661368559759831,0.3417464361022476,0.0887884331600578,0.1348457648145299,0.1466136529829531,0.0846816208968539,0.0,0.0540132068243599,0.0491056976538493,0.0526421666711508,0.2603735072476724,0.0687170319894995,0.0771383793114922,0.108808483834056,0.0670676192770527,0.0,4.709109483837514,3.5756060036305186,4.101839995709966,21.85383020941737,5.419406914452426,4.890871950168743,10.064526928972825,4.151914914659519,1
5.126422043756548,0.0817937999766019,0.0413151982127552,4.331402725421363,0.3769446864574117,0.1332647659367423,0.0395371351136853,0.1448267735659164,0.0,4.152870531436678,0.0582882959287803,0.0323972877083706,2.9178514395610664,0.2989112100760547,0.0835370205570164,0.0313073300454313,0.1040923367871881,0.0,348.3210395396676,3.568033028446238,2.4374134956827835,208.74461076364133,26.727888222279013,5.164884885668882,2.329523374906409,5.4630883394248,1
0.0775815609130297,0.1147437432287652,0.0357049791066813,0.1350597102779789,0.0536997802525449,0.0280208512796552,0.0320476036160034,0.1625776170170639,0.0,0.0595370459081574,0.0738325854414257,0.0274757200425945,0.0891128350864024,0.0362136723927796,0.0211076836558958,0.0222409353420026,0.131324329155939,0.0,6.53179470423472,4.374023064058055,1.865819925451906,5.214835239952087,2.241998975108185,1.4786587960809447,1.7014768907471485,11.424926432767478,1
0.1867202679917883,0.1788771693216503,3.5425398930608,0.2532218852811067,0.1872752672788325,1.9069746766226685,0.2409956634687977,0.3616348080043975,0.0,0.1362487153217065,0.1261967711065623,2.307848478901796,0.1698435987144703,0.1560676674261476,1.0719160846724245,0.1985990132807156,0.30129804155098,0.0,8.418942479406239,7.878449864592784,158.7360923315557,10.671275799513824,9.031130595782756,128.01710116693516,12.727464148179838,16.522784748405698,0
0.1248571046420661,0.1262103202987607,0.1491743843444572,0.9224646754438398,1.323487400621402,0.1047100246933319,0.4776888214116678,1.0301184406647717,0.0,0.0964841256566742,0.1000222343079494,0.111898058372469,0.707982610322531,0.696627094651341,0.0823842599563812,0.3723892929724181,0.7560178297922842,0.0,12.653107509566892,7.518099237916938,7.396902055985198,47.354678029383535,43.59674331027497,5.866962196665552,34.91195122954336,56.58103514649825,1
0.1793456634549151,0.1968105259794389,2.964894030486828,0.2628360571824859,0.0950041790485454,0.2155552261695068,0.1581273817849137,0.3324665296889979,0.0,0.1228564495386693,0.1207007175550208,1.720273672413186,0.1721160930913711,0.0735976635658177,0.1634394654170471,0.128009947040207,0.2569214053942217,0.0,8.393948692552827,8.322046552686135,138.41470675988833,9.02854776047544,7.888457647497725,14.423299117685191,5.968485992408807,11.347985201618725,0
0.0629813086153044,0.0936840402477461,0.0546805901898431,0.109825207237088,0.1124723293442343,0.1203125601061954,0.0549015470451816,0.0361508102060128,0.0,0.0376276195996191,0.0770852085606014,0.0460374868238534,0.0929439113147234,0.0883067917928957,0.0895823899638132,0.042110145282027,0.0288810671913955,0.0,4.529221311861592,4.465374730746677,4.053122351077194,4.709069882473617,12.239718901558708,6.095174816880699,3.215580850939482,1.9238800550992736,0
0.0412011476758882,0.1902365404770704,0.3666278570781997,0.3524926544310563,0.4444656908682228,0.0665641083610136,0.253690320694578,0.7430697562960212,0.0,0.0330919630477624,0.1453376451478106,0.2416233024213766,0.2730775913346884,0.3021305231453581,0.0448579558693873,0.1189672269116575,0.3578068359321195,0.0,4.387296428851302,15.629306580879804,21.13780191717372,26.77032172379884,23.346063192048167,3.3445314216165096,6.423412260590387,16.943491697073252,0
0.2152146936480329,0.1602875194215176,2.820346202989792,0.1256721785332737,0.1753563628926388,0.2544574140741876,0.1119869261497458,0.160591544289446,0.0,0.1635718531511431,0.1285912694139743,1.2066240239156558,0.0972576593280238,0.1307414708670149,0.2060104444089426,0.0905976095396601,0.1327836049261927,0.0,8.650957511011462,7.27728732643926,89.97354269480356,7.101878893372147,8.67063811684192,17.325742104285943,4.559032633727989,7.175823499591479,0
0.1114694781844115,0.188900996958103,0.1446718737999414,0.6883627058056688,0.4229079123916724,0.374155131661617,0.4810940710936771,0.3065087364136382,0.0,0.0750975047884823,0.1469023813303488,0.1172212139831471,0.5438890402431206,0.3433211524071236,0.2933308405331546,0.3612868436865527,0.2206572771444783,0.0,11.808562976226955,7.667035386499078,6.469253752410129,30.6324563103635,21.55082519095133,16.09306792941632,17.740052097357527,22.362561689270382,1
0.0823992250866402,0.3083237707930962,0.1221509582619039,0.2186958511250224,0.2867917324334504,0.24264718238133,0.114715536026236,0.4735269589062693,0.0,0.0642315060498614,0.2484997786894702,0.0931762729778554,0.1757805091532577,0.1847451973421571,0.1640677415802279,0.080617676454859,0.3799918055377227,0.0,7.985097292343795,13.538447093400524,11.016269752268332,11.480698775478276,10.270582957494408,11.10879640860042,5.405399618324709,26.43359471220069,0
0.0507903505033418,0.0187465488796937,0.010124273736469,0.0762037078235784,0.0519528989557883,0.0170975725541696,0.2729022632430312,0.2953274491807549,0.0,0.0426661765073209,0.0151519781357312,0.0070051075602508,0.0518517151906134,0.0376573992846297,0.0130013473068692,0.2016227321353218,0.2240280401672512,0.0,4.192475942755,1.1584709318418045,0.5528886252898413,3.262849357256718,5.3403784953242015,0.7758904110834564,12.970817962786125,20.27956603010832,0
0.2032630920965102,0.0458540343857041,0.0994788943828068,0.2664485398302588,0.0977352307123938,0.0528925683559353,0.0670383851364322,0.2873738950482093,0.0,0.1271186496243239,0.0266182821293947,0.0681554846841984,0.1801371716467767,0.0772800907577658,0.0392746499303284,0.0472783308372899,0.2243238799421424,0.0,9.410094642850648,1.5483470198736755,4.321662295426554,10.732519199662107,4.4855479156376665,3.0564020050654688,3.84943783138682,24.88223874449963,1
0.2107469726854264,2.331129523043527,0.0316935126814836,0.0368389481646194,0.6184603147668662,0.0596769700728197,0.0356586869852619,0.2721850588847385,0.0,0.157214659180852,1.233655344957403,0.024177666114281,0.0290540632658934,0.478020025069488,0.0415663878575237,0.028156943074101,0.1697495858028702,0.0,14.204459606257432,78.49787666123358,2.16222269363174,2.7950140076028616,42.831266386876,2.49758288354937,1.688806820592915,17.86935563018948,0
0.1913359321707927,0.1356908730096232,0.0403363789354844,0.1223753272149192,0.0770314966163974,0.1812069830614662,0.0968679041099617,0.1291009025964676,0.0,0.1272395448832428,0.0954826121446128,0.028438317024429,0.0784998111704735,0.0548753157774983,0.12337986049533,0.0698738984988596,0.0835841336717791,0.0,10.627118518121852,6.878953862727601,1.789053948151003,7.242431737617726,6.005560957102127,8.814303937343425,8.217585790688844,4.607507810741724,0
0.2023521785705068,0.2711791158978596,0.0537387438991035,0.2310306210823618,1.8203223907068675,0.1548212715589167,0.0476098027138866,0.4448014450944867,0.0,0.1674370664419298,0.224483613884239,0.0360272845395621,0.1634022486146563,1.0814154828246385,0.1118007171458681,0.0379050675280087,0.2840335652968038,0.0,14.366900325256903,11.440665416658035,2.567985725884295,10.559711315190592,84.51574953104118,5.746413024570954,2.627917857008029,20.176581872707025,1
3.3123677453972813,3.461952597961604,0.037179914791394,0.1360814570860255,4.916488847217415,0.2352616125924948,3.4420181129289182,0.1313040577984669,0.0,2.030372874559061,2.3716452677768767,0.030675722561232,0.1076451149035203,3.603976747812757,0.1544030229460647,2.232820465078601,0.1077540162709658,0.0,134.09246342064978,135.55802541222738,1.942238839784564,14.518634409712927,263.95750503403065,8.697293840554849,155.18253007670174,5.038718758709887,0
0.0472377834384524,0.1002975487886349,0.0313542925783473,0.0708720964127754,0.1152181368365994,0.0607464263770855,0.060190430515138,0.0690271443825268,0.0,0.0303476418580879,0.0690376470919237,0.0263238814981903,0.047666896798148,0.0883465943405323,0.0443744545211406,0.048053638177763,0.0496128334081446,0.0,4.855454403668958,4.194526418160425,1.9472684440705383,5.659554727620547,12.37796479098174,4.650014065288455,3.688172307831074,3.950040192522596,0
3.6276060287599567,0.1241326470143465,0.0327188160643931,2.309160047053964,3.913097095611541,0.1220828613135389,0.1431982282956737,0.3030976797520571,0.0,2.251737865423709,0.0901319371315184,0.0253049523786107,1.245282697451343,2.714898679317832,0.0876867663097889,0.1164926690380685,0.2252372197203424,0.0,170.03365394859014,5.48185346733724,2.0358378601617533,76.27488539189477,209.39088581482,5.230769677544737,8.043764045683616,22.38248846951609,0
0.0343534445979088,0.0507455781301928,0.054423243005281,0.1016657336840351,0.0727730047647538,0.0446591147232441,0.039196076274811,0.0493406546384188,0.0,0.0277677657545885,0.0385110887111703,0.0404902907457641,0.0751680138412091,0.0581512137793964,0.0327363733225239,0.0288366052074442,0.039218564969358,0.0,1.9192773666973035,2.944572636624679,2.98788469720266,8.066535811852773,7.969845351684765,1.8441862009750896,1.6139679488158647,1.9570714250368968,1
0.0468989309082822,0.1216727842032003,0.0492098274203368,0.2019157130072793,0.3801776994613149,0.1426655890588457,0.1883257415884326,0.288206836491821,0.0,0.0350669760092773,0.0763097775104118,0.0383507728828744,0.147025793977558,0.2760550538667833,0.1102763264885649,0.1556152886844713,0.1515206957796417,0.0,4.714449693200493,5.133961583183475,2.155251364225846,19.41323227917203,18.594820270185288,7.597053846464347,14.344186667136317,11.35708069933402,1
