Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
5.187,0.0610409,-0.069496,-0.232414,-0.850484,0.140843,-0.128563,0.0314576,0.0138969,
5.188,0.137848,-0.0247563,-0.223261,-0.848346,0.0108309,-0.181848,0.0268316,-0.0296059,
5.189,0.0663247,-0.00624326,-0.20331,-0.747517,0.0140735,-0.221873,0.0175221,-0.0646669,
5.19,-0.00345484,0.000844359,-0.200391,-0.669267,0.0662258,-0.252181,0.00992579,-0.0971187,
5.191,0.0472047,0.0284849,-0.220617,-0.598173,0.0155311,-0.278735,0.00104532,-0.145459,
5.192,-0.0361479,0.0686238,-0.212367,-0.515944,-0.0496497,-0.293227,-0.0102768,-0.297035,
5.193,-0.0939484,0.0929407,-0.200139,-0.430315,-0.00769142,-0.291441,-0.0165097,-0.303797,
5.194,-0.0944757,0.0863785,-0.181694,-0.350133,0.102856,-0.285467,-0.0225443,-0.181407,
5.195,-0.0208153,0.0305629,-0.170752,-0.224894,0.175881,-0.283637,-0.0255046,-0.12518,
5.196,-0.0120889,-0.00345989,-0.170568,-0.0710253,0.291713,-0.278212,-0.0356961,-0.134935,
5.197,0.00934772,-0.0233746,-0.173226,0.0474359,0.342035,-0.261851,-0.0442192,-0.172394,
5.198,-0.00236997,-0.072052,-0.180381,0.140055,0.331137,-0.230444,-0.049795,-0.152603,
5.199,-0.0446645,-0.120281,-0.179246,0.257073,0.305044,-0.187682,-0.0570083,-0.12968,
5.2,-0.123546,-0.129415,-0.163837,0.36643,0.270255,-0.136851,-0.0790102,-0.162335,
5.201,-0.117737,-0.147261,-0.150376,0.354106,0.22891,-0.0808686,-0.08519,-0.224148,
5.202,-0.0524185,-0.171713,-0.144328,0.300028,0.177968,-0.02585,-0.0776512,-0.293494,
5.203,-0.002961,-0.176803,-0.134043,0.489539,0.119146,0.0165512,-0.0427391,-0.222006,
5.204,0.0657134,-0.179289,-0.113065,0.629297,0.0844827,0.0456011,0.004851,-0.0835821,
5.205,0.139712,-0.180873,-0.104266,0.651845,0.0857947,0.0643171,0.0445393,0.0128464,
5.206,0.181497,-0.172407,-0.0904132,0.672939,0.112403,0.0782172,0.0806133,0.0821523,
5.207,0.21779,-0.170185,-0.0807904,0.781701,0.124414,0.104846,0.107577,0.0821028,
5.208,0.274489,-0.177564,-0.0776963,0.850786,0.144256,0.139369,0.125018,0.0428019,
5.209,0.319871,-0.175388,-0.079513,0.823218,0.15363,0.178239,0.143993,0.0677639,
5.21,0.347933,-0.169196,-0.084096,0.869667,0.151732,0.215525,0.160546,0.0798342,
5.211,0.349399,-0.170885,-0.0831902,0.927533,0.138677,0.239742,0.162079,0.105446,
5.212,0.325714,-0.150954,-0.0754032,0.899535,0.121752,0.252432,0.149905,0.143169,
5.213,0.259924,-0.135194,-0.0709309,0.84642,0.06405,0.231641,0.145117,0.10592,
5.214,0.216447,-0.132331,-0.0728629,0.887368,-0.0105913,0.16583,0.140322,0.0794472,
5.215,0.206683,-0.125685,-0.0760118,0.910977,-0.0559652,0.0879737,0.136943,0.126214,
5.216,0.229534,-0.112254,-0.07944,0.861782,-0.0346158,0.0301625,0.1369,0.165487,
5.217,0.304314,-0.10864,-0.0830393,0.874004,0.056801,-0.00066554,0.141824,0.190099,
5.218,0.375627,-0.101436,-0.0810507,0.868634,0.169525,-0.0285107,0.145278,0.209588,
5.219,0.383708,-0.111004,-0.07281,0.784825,0.271237,-0.0429009,0.136058,0.218033,
5.22,0.337828,-0.130647,-0.0606349,0.695545,0.317156,-0.0306637,0.123753,0.227433,
5.221,0.277627,-0.153092,-0.0472704,0.576589,0.302459,0.000176787,0.10886,0.232523,
5.222,0.22748,-0.19116,-0.0350902,0.445658,0.265324,0.032621,0.0967957,0.24227,
5.223,0.193445,-0.23734,-0.0162192,0.338678,0.221846,0.0682929,0.0844101,0.233887,
5.224,0.156517,-0.18163,0.0103985,0.217008,0.195173,0.120601,0.0604924,0.192855,
5.225,0.185374,-0.0626319,0.0385132,0.138894,0.165434,0.179673,0.0353322,0.145932,
5.226,0.23872,0.00503559,0.0613014,0.179692,0.143173,0.239772,0.0100149,0.112687,
5.227,0.252398,0.107959,0.0807165,0.204891,0.143792,0.291672,-0.0230176,0.0354883,
5.228,0.224606,0.252389,0.0984647,0.243971,0.135018,0.331021,-0.0574432,-0.0966645,
5.229,0.19029,0.203843,0.112483,0.286061,0.0997614,0.355584,-0.075755,-0.245267,
5.23,0.16404,0.0439395,0.12173,0.277832,0.0518668,0.363548,-0.100545,-0.413085,
5.231,0.198752,-0.107797,0.123221,0.132673,0.00338854,0.376878,-0.228449,-0.963621,
5.232,0.249481,-0.101648,0.110199,0.0627139,-0.00196368,0.350684,-0.258398,-1.13961,
5.233,0.15336,0.0844551,0.113106,-0.223884,-0.0168826,0.326691,-0.289333,-1.28009,
5.234,0.0958475,0.264578,0.117646,-0.640794,-0.0349648,0.299748,-0.334229,-1.37989,
5.235,0.10606,0.342979,0.122116,-1.08475,-0.0478206,0.268992,-0.390664,-1.49653,
5.236,0.0972654,0.313828,0.12221,-1.73066,-0.0588949,0.22734,-0.440843,-1.77784,
5.237,0.0487359,0.30057,0.120633,-2.52184,-0.0768361,0.185094,-0.494981,-1.62492,
5.238,0.00532624,0.313794,0.120439,-3.25704,-0.0849372,0.145476,-0.544826,-1.32113,
5.239,0.0297374,0.309247,0.122119,-3.63132,-0.0823516,0.0970833,-0.569111,-1.24525,
5.24,0.0747924,0.308471,0.121833,-3.96661,-0.0790685,0.0450563,-0.562484,-1.23708,
5.241,0.0854856,0.262684,0.119119,-4.25926,-0.0759105,0.00449881,-0.538308,-1.2352,
5.242,0.0104554,0.214566,0.115018,-4.28677,-0.0764141,-0.024419,-0.50684,-1.14557,
5.243,-0.124347,0.186757,0.108313,-3.99358,-0.063054,-0.0536767,-0.471319,-0.858862,
5.244,-0.231538,0.104365,0.100108,-3.52951,-0.0442312,-0.0744668,-0.4445,-0.410199,
5.245,-0.283494,0.0167175,0.0941994,-3.17759,-0.0180267,-0.0870569,-0.43872,0.121857,
5.246,-0.26042,-0.00102663,0.0867578,-2.77554,-0.00694744,-0.0825348,-0.448127,0.631898,
5.247,-0.169295,0.0593304,0.0822909,-2.12031,-0.018214,-0.0512448,-0.479594,1.12124,
5.248,-0.102479,0.0964568,0.0853645,-1.29721,-0.0295135,-0.0106137,-0.521123,1.49186,
5.249,-0.110315,0.106839,0.0970178,-0.693877,-0.048533,0.0164563,-0.523308,1.5582,
5.25,-0.163972,0.159937,0.110979,-0.376902,-0.0917494,0.0372674,-0.492094,1.30396,
5.251,-0.204181,0.23233,0.119692,-0.341046,-0.132747,0.0666506,-0.444237,0.958854,
5.252,-0.202657,0.195241,0.122359,-0.629672,-0.15232,0.0840142,-0.403543,0.611156,
5.253,-0.195606,0.126423,0.12472,-1.06398,-0.171643,0.0936735,-0.362836,0.320053,
5.254,-0.208607,0.0421526,0.131017,-1.52748,-0.216047,0.12279,-0.309573,0.0270332,
5.255,-0.217471,-0.0384231,0.135651,-1.85634,-0.256823,0.163418,-0.184886,-0.197076,
5.256,-0.212016,-0.0874848,0.142318,-2.1875,-0.310342,0.198682,-0.0109755,-0.355541,
5.257,-0.22681,-0.12524,0.144261,-2.52758,-0.384211,0.214067,0.0721076,-0.531755,
5.258,-0.263825,-0.147939,0.143493,-2.73898,-0.498952,0.216371,0.0819003,-0.693933,
5.259,-0.306138,-0.154597,0.144602,-2.78779,-0.643519,0.215814,0.12271,-0.812628,
5.26,-0.329895,-0.165756,0.145152,-2.6398,-0.786128,0.212721,0.325933,-0.934368,
5.261,-0.347286,-0.182782,0.142336,-2.34308,-0.922037,0.21236,0.616272,-0.998575,
5.262,-0.380202,-0.180575,0.13731,-1.66622,-1.12582,0.202938,0.940055,-0.995321,
5.263,-0.43602,-0.176645,0.130379,-0.737811,-1.45965,0.189263,1.16775,-0.90743,
5.264,-0.480496,-0.145711,0.116866,0.136189,-1.8349,0.173389,1.22535,-0.725815,
5.265,-0.483499,-0.0556038,0.0991784,0.858871,-1.94942,0.160652,1.22766,-0.356365,
5.266,-0.476106,0.0202488,0.0787211,1.62485,-1.90994,0.141458,1.27196,0.149917,
5.267,-0.473845,0.061193,0.0574422,2.76842,-1.68651,0.110425,1.67762,0.654224,
5.268,-0.491465,0.0738051,0.0384553,4.31612,-1.21953,0.082876,3.45055,1.08642,
5.269,-0.57197,0.0349509,0.0244233,5.71934,-0.561214,0.054983,7.11498,1.32705,
5.27,-0.741203,0.0200893,0.0154782,6.31916,0.126113,0.00645519,11.9347,1.6269,
5.271,-0.811616,0.0161033,0.0102749,6.33816,0.389688,-0.0502418,10.9213,1.80469,
5.272,-0.530326,-0.011783,0.00549792,5.86971,0.429621,-0.110656,5.44567,1.837,
5.273,-0.340052,-0.0274319,0.00466449,4.48352,0.169451,-0.18507,1.70912,1.79914,
5.274,-0.268703,-0.0267236,0.00226945,3.81372,0.180086,-0.268036,-0.371736,1.82814,
5.275,-0.201156,-0.0211318,-0.00145715,3.63916,1.32234,-0.346246,-1.01219,1.84314,
5.276,-0.0906228,-0.0163397,-0.00913843,3.37111,2.12723,-0.402595,-0.702677,1.89286,
5.277,0.0822506,-0.00377201,-0.0201641,2.30618,3.13263,-0.440225,-0.42887,1.87443,
5.278,0.165648,0.00263273,-0.0361032,1.55653,4.4004,-0.454902,-0.998756,1.63747,
5.279,0.156317,-0.0140435,-0.0440854,1.75557,4.45154,-0.444595,-1.56788,1.33915,
5.28,0.183342,-0.0143281,-0.0479708,2.36741,4.88448,-0.436108,-0.748108,1.05957,
5.281,0.277562,0.000224246,-0.0482841,3.11215,4.28091,-0.464568,-1.10572,0.840697,
5.282,0.432347,0.00546979,-0.0455081,3.73519,3.7666,-0.474184,-1.1369,0.672924,
5.283,0.574106,0.0118572,-0.0429201,3.56103,3.74415,-0.442545,-1.35183,0.587933,
5.284,0.62604,0.0149167,-0.0398006,2.88178,4.16652,-0.388968,-1.56072,0.702317,
5.285,0.641756,0.0101163,-0.0412027,2.32989,4.4245,-0.332423,-1.76155,1.24017,
5.286,0.689015,0.00495629,-0.0471901,2.43027,4.39125,-0.282923,-3.05785,1.91039,
5.287,0.786941,0.00236155,-0.0577773,2.77007,4.51405,-0.251171,-3.86197,2.11861,
5.288,0.7978,-0.0150068,-0.0757624,2.40476,4.6044,-0.246955,-3.58996,1.98716,
5.289,0.746776,-0.0414096,-0.0886139,1.59793,4.61351,-0.254381,-3.59794,1.79731,
5.29,0.712092,-0.0604799,-0.0799047,1.12062,4.38521,-0.244763,-3.67894,1.24219,
5.291,0.768801,-0.0765931,-0.0540898,1.06982,4.01661,-0.226135,-3.16434,0.801063,
5.292,0.800102,-0.0921233,-0.0179979,1.3079,3.49139,-0.206913,-3.25245,0.317128,
5.293,0.765778,-0.106282,0.0181369,1.36794,2.68715,-0.184441,-3.61803,-0.420748,
5.294,0.722438,-0.122651,0.0461937,1.50805,1.68598,-0.169925,-3.51564,-1.32355,
5.295,0.707616,-0.135783,0.0663236,1.40929,1.04521,-0.157371,-3.04671,-2.03869,
5.296,0.714436,-0.144558,0.0836734,1.1957,0.327481,-0.143013,-2.73343,-3.16143,
5.297,0.709151,-0.151585,0.0899496,0.844141,-0.636336,-0.125045,-2.40736,-4.92948,
5.298,0.671287,-0.15204,0.0844742,0.69023,-1.82164,-0.112573,-2.0518,-6.18474,
5.299,0.569324,-0.141115,0.0880208,0.687766,-3.23895,-0.0956869,-1.49331,-6.15726,
5.3,0.439031,-0.125392,0.0957383,0.72407,-3.73582,-0.0751005,-1.24678,-4.4406,
5.301,0.300179,-0.114134,0.10695,0.766884,-3.64698,-0.0613889,-1.01854,-2.79113,
5.302,0.163534,-0.109619,0.111121,0.74228,-4.08425,-0.0501363,-0.930225,-0.0943317,
5.303,0.0936598,-0.103124,0.107732,0.857802,-4.49752,-0.0318623,-0.637696,1.4333,
5.304,0.0180973,-0.0991942,0.0956961,1.10044,-4.50637,-0.00767093,-0.267112,0.284821,
5.305,-0.0546674,-0.0960584,0.0741541,1.19424,-4.51411,0.0171775,-0.603161,-0.208078,
5.306,-0.10599,-0.0985596,0.0417455,1.16625,-4.4899,0.0388458,-0.787524,-0.847306,
5.307,-0.149024,-0.100904,0.000233566,0.888509,-4.51445,0.0618423,-0.143517,-0.860755,
5.308,-0.241922,-0.09526,-0.0197182,0.619292,-4.55834,0.0843652,0.944549,-1.02114,
5.309,-0.357817,-0.0799149,-0.0294246,0.458576,-4.44937,0.116904,2.49348,-2.35073,
5.31,-0.451356,-0.0782764,-0.0401363,0.173493,-4.53221,0.160605,3.94649,-1.34347,
5.311,-0.507722,-0.0820556,-0.0353216,-0.341215,-4.89594,0.196512,3.5532,1.16745,
5.312,-0.5194,-0.0741432,-0.0143331,-0.814898,-5.10609,0.224642,2.58106,2.36237,
5.313,-0.494478,-0.0710752,0.00553053,-1.09958,-5.07574,0.242227,2.19551,3.327,
5.314,-0.344592,-0.0665073,0.0185725,-1.2677,-5.30173,0.24981,2.20337,4.04634,
5.315,-0.255461,-0.0557006,0.0355316,-1.21541,-5.82087,0.255024,1.96786,4.24084,
5.316,-0.409989,-0.0495052,0.047908,-1.02946,-6.13008,0.260213,1.79266,2.78212,
5.317,-0.47829,-0.0494384,0.0625853,-1.00187,-6.17168,0.258185,1.94887,1.4687,
5.318,-0.428367,-0.0553392,0.0705868,-1.04002,-6.02081,0.251306,2.49076,1.02542,
5.319,-0.369,-0.0471721,0.0642384,-1.07766,-6.07904,0.243783,3.37724,1.13915,
5.32,-0.317511,-0.0226809,0.0335092,-1.72298,-6.10316,0.230038,3.89801,0.156514,
5.321,-0.257587,0.0185145,0.0209875,-2.50833,-5.86547,0.221616,3.73948,-0.867565,
5.322,-0.173142,0.0574556,0.0263742,-2.78559,-5.31093,0.219211,3.64908,-1.52079,
5.323,-0.0966027,0.0983608,0.0258743,-2.899,-4.55656,0.221951,3.08852,-1.97805,
5.324,0.0185297,0.166092,0.0110802,-2.96586,-3.58465,0.23187,1.57834,-1.03978,
5.325,0.0482927,0.222301,0.0117166,-3.03096,-2.61381,0.2457,0.982696,-0.496774,
5.326,-0.0120839,0.270167,0.0298841,-2.93166,-1.67463,0.259167,1.25354,-0.707031,
5.327,-0.0808888,0.320981,0.0566022,-2.8084,-0.940845,0.275666,1.43499,-0.624869,
5.328,-0.134383,0.357517,0.0805156,-2.3715,-0.395503,0.29597,1.27446,-0.868004,
5.329,-0.118221,0.353698,0.108853,-1.93532,0.0752634,0.317164,0.577151,-0.123003,
5.33,-0.0308177,0.33559,0.11734,-1.54201,0.543861,0.332466,0.207389,-0.788856,
5.331,0.0513247,0.325776,0.112142,-1.14896,0.957793,0.339626,0.341104,-2.65447,
5.332,0.0998535,0.301139,0.115703,-1.24173,1.22257,0.336052,1.10919,-4.08095,
5.333,-0.00290025,0.268102,0.126028,-1.29501,1.46843,0.344412,2.00016,-4.54301,
5.334,-0.130979,0.239371,0.13779,-1.21424,1.74744,0.419554,2.07322,-5.50421,
5.335,-0.233683,0.211694,0.143554,-1.08495,1.99285,0.523818,1.71572,-6.92236,
5.336,-0.327746,0.185807,0.136957,-0.585201,2.16935,0.601091,1.28654,-7.90791,
5.337,-0.353944,0.188551,0.121134,-0.218201,2.32141,0.61316,0.958222,-7.55045,
5.338,-0.321343,0.20667,0.0832746,-0.191179,2.48044,0.59495,0.727701,-6.84776,
5.339,-0.344543,0.22081,0.0182186,-0.47146,2.67127,0.603756,0.869315,-7.00991,
5.34,-0.358849,0.21999,-0.0647682,-0.573989,2.85329,0.591631,1.0352,-7.02377,
5.341,-0.27741,0.201254,-0.129184,-0.343764,3.03193,0.528795,0.563301,-5.43022,
5.342,-0.237378,0.150881,-0.16851,0.035253,3.2196,0.464419,-0.228384,-4.71877,
5.343,-0.270851,0.0984267,-0.204972,0.169344,3.40986,0.392734,-0.59807,-4.25683,
5.344,-0.307776,0.0417614,-0.2301,-0.0937379,3.56023,0.277677,-1.05012,-0.455001,
5.345,-0.396151,-0.0492395,-0.216851,-0.42751,3.69319,0.164389,-1.1865,3.51332,
5.346,-0.514507,-0.0450451,-0.194683,-0.484765,3.70777,0.125085,-1.0899,4.54768,
5.347,-0.554074,-0.0537977,-0.200404,-0.534083,3.55693,0.157584,-1.11277,5.79575,
5.348,-0.595383,-0.207531,-0.222971,-0.621318,3.47297,0.177913,-1.7214,6.63121,
5.349,-0.653942,-0.30414,-0.257676,-0.738156,3.53573,0.154184,-1.84293,6.33917,
5.35,-0.633131,-0.0714605,-0.310971,-1.13432,3.6944,0.0862431,-1.94145,6.9937,
5.351,-0.576503,0.230398,-0.385408,-1.81061,3.76188,-0.0242336,-1.97565,7.21506,
5.352,-0.599842,0.269636,-0.470224,-2.25991,3.56213,-0.155554,-2.20734,8.05829,
5.353,-0.629339,0.184182,-0.451877,-2.54306,3.07761,-0.270394,-2.68033,9.6326,
5.354,-0.619753,0.0018806,-0.400641,-2.52251,2.35885,-0.291344,-3.31752,10.4616,
5.355,-0.584866,-0.158151,-0.36957,-2.3077,1.64574,-0.280768,-3.88998,10.9669,
5.356,-0.507028,-0.0722694,-0.351782,-1.9996,1.52986,-0.374849,-4.42618,10.9448,
5.357,-0.401888,0.0455226,-0.339821,-1.46648,1.93767,-0.535545,-4.7807,10.1026,
5.358,-0.322868,0.0204346,-0.317292,-0.851293,2.15284,-0.660025,-5.06567,8.40142,
5.359,-0.273289,-0.0397144,-0.305591,-0.413409,2.16905,-0.763386,-5.121,6.19397,F1
5.36,-0.211843,-0.0473616,-0.329441,-0.258718,1.92093,-0.882181,-4.91129,4.25122,
5.361,-0.120762,0.0108406,-0.343223,-0.241528,1.34458,-0.966244,-4.6649,2.8538,
5.362,-0.106891,0.0260781,-0.341017,-0.253543,0.837873,-0.998141,-4.68802,1.95721,
5.363,-0.159595,0.0083953,-0.334861,-0.116162,0.318049,-0.960443,-4.64916,0.879926,
5.364,-0.181974,-0.0616016,-0.336576,0.0397715,-0.142812,-0.894014,-4.36023,-0.12738,
5.365,-0.129054,-0.127884,-0.331488,0.0793428,-0.515572,-0.871875,-4.23461,-1.05663,
5.366,0.00608578,-0.157063,-0.302752,0.50653,-0.724057,-0.886424,-4.39184,-1.86654,
5.367,0.0975763,-0.278679,-0.299127,0.972753,-0.37171,-0.842225,-4.41028,-2.31972,
5.368,0.12588,-0.361914,-0.368787,0.898031,0.776177,-0.734787,-4.22886,-2.18055,
5.369,0.206478,-0.332613,-0.441343,0.546126,1.51391,-0.549477,-4.44221,-1.9689,
5.37,0.295288,-0.300029,-0.497193,0.636391,1.79923,-0.390616,-4.82304,-2.02499,
5.371,0.322337,-0.298116,-0.490527,1.25626,1.86668,-0.280591,-4.93943,-2.34065,
5.372,0.322804,-0.256675,-0.42988,1.33489,1.87983,-0.217045,-4.72679,-2.60679,
5.373,0.357693,-0.197046,-0.335844,1.68088,1.90426,-0.194735,-4.57305,-2.44476,
5.374,0.409118,-0.189514,-0.230731,1.87901,1.97229,-0.200281,-4.59379,-2.15482,
5.375,0.429626,-0.187914,-0.114052,2.02404,2.02139,-0.288515,-4.4258,-1.89983,
5.376,0.334661,-0.139663,-0.0322788,2.23842,2.03393,-0.436494,-4.28422,-1.77663,
5.377,0.276278,-0.146534,0.00670597,2.49449,2.03047,-0.596273,-4.17284,-1.8201,
5.378,0.247036,-0.156865,-0.0106159,2.35776,1.93461,-0.645607,-3.83819,-1.66419,
5.379,0.289167,-0.0892727,-0.114524,1.19726,1.79048,-0.645184,-2.97958,-1.4409,
5.38,0.252093,-0.0670371,-0.10149,-0.00670735,1.68469,-0.665447,-1.94989,-1.55794,
5.381,0.275282,-0.0720075,0.243232,0.0206073,1.65121,-0.727215,-1.02801,-1.54175,
5.382,0.377772,-0.0677619,0.579537,0.353378,1.64924,-0.782174,-0.140438,-1.46156,
5.383,0.455511,-0.0662149,0.430132,-0.11426,1.67026,-0.843273,0.546661,-1.43993,
5.384,0.468629,-0.0797355,0.0632104,-0.748864,1.65148,-0.584356,0.966748,-1.24685,
5.385,0.54628,-0.100427,-0.340577,-1.20633,1.51785,-0.303249,1.3502,-1.35165,
5.386,0.624875,-0.125664,-0.824926,-1.89863,1.39917,-0.217162,1.85464,-1.16421,
5.387,0.659506,-0.16235,-1.331,-1.83874,1.31154,-0.141762,2.55941,-0.722064,
5.388,0.616809,-0.207114,-1.74612,-1.30638,1.32241,-0.0102472,3.06475,-0.376572,
5.389,0.506263,-0.230041,-1.84916,-0.573057,1.35726,0.203957,3.27077,-0.380154,
5.39,0.384128,-0.211914,-1.66765,-0.318165,1.29996,0.335917,3.22004,-0.522188,
5.391,0.398202,-0.177629,-1.61465,-0.559083,0.994541,0.334888,3.06767,-0.832485,
5.392,0.409668,-0.186336,-1.55469,-0.792746,0.56605,0.276611,3.40308,-0.942676,
5.393,0.433551,-0.21282,-1.27903,-1.33952,0.100749,0.112793,4.07232,-0.888468,
5.394,0.445833,-0.206846,-0.919345,-2.27632,-0.330834,0.256936,4.4961,-0.719773,
5.395,0.352237,-0.175719,-0.295899,-2.85522,-0.641167,0.590047,5.67928,-0.606045,
5.396,0.287848,-0.14367,1.92477,-2.54948,-0.893946,0.613234,7.0092,-0.671598,
5.397,0.35112,-0.111049,4.61351,-2.38453,-1.06159,0.366195,7.15781,-0.686844,
5.398,0.29064,-0.0788793,5.84241,-2.5463,-1.39236,-0.0131358,6.63181,-0.695282,
5.399,0.184888,-0.0466314,5.27612,-2.60689,-1.85353,-0.171545,6.32725,-0.701849,
5.4,0.159302,-0.0251957,3.64745,-2.69935,-2.1797,-0.13106,5.98062,-0.747658,
5.401,0.151944,0.0143948,1.69813,-2.84308,-2.15174,-0.0236143,5.74864,-0.86919,
5.402,0.144715,0.0452083,0.113124,-2.55266,-1.85882,-0.0782865,5.07035,-1.15883,
5.403,0.0858867,0.0759839,-0.80702,-1.36126,-1.69117,-0.38123,4.57522,-1.31132,
5.404,0.0957192,0.127001,-0.796072,-0.322932,-1.69705,-0.505646,3.77405,-1.40913,
5.405,0.0505223,0.168072,-0.443226,-0.0855855,-1.90165,-0.668386,3.1699,-2.02677,
5.406,-0.170675,0.203016,0.0836658,0.372959,-2.26396,-0.868172,2.80433,-2.4133,
5.407,-0.479928,0.18699,0.490951,1.18042,-2.5424,-0.792485,2.59499,-2.37486,
5.408,-0.648279,0.151938,0.848879,1.38507,-2.54503,-0.644889,2.99175,-2.31205,
5.409,-0.608559,0.134772,1.18359,1.5529,-2.43618,-0.367655,3.34743,-2.16573,
5.41,-0.533553,0.143058,1.49645,1.98055,-2.4243,-0.22539,3.5864,-1.93176,
5.411,-0.566799,0.123577,1.84966,2.30697,-2.34103,-0.200541,3.57072,-1.48905,
5.412,-0.809772,0.0803161,2.14829,2.5513,-2.11063,-0.101254,3.77676,-1.3261,
5.413,-0.997311,0.0296765,2.18409,2.76111,-2.06451,0.05785,3.981,-1.3336,
5.414,-1.00267,-0.0219178,2.28503,2.85363,-2.09204,0.325252,4.11832,-0.894433,
5.415,-0.942817,-0.0561626,2.23718,2.81451,-2.15883,0.828149,3.87665,-0.421021,
5.416,-0.829832,-0.0694636,2.00698,2.78342,-2.08188,1.19358,3.31847,-0.110463,
5.417,-0.729176,-0.0631592,1.64367,2.88277,-1.73734,1.33436,2.67762,0.120252,
5.418,-0.654666,-0.0428182,1.33758,2.94761,-0.964944,1.37495,1.99923,0.125057,
5.419,-0.469211,-0.000619143,1.05465,2.86941,-0.582027,1.25268,2.16717,0.16406,
5.42,-0.217944,0.0473058,0.75972,2.65154,-0.78302,0.8066,2.83824,0.449738,
5.421,-0.082099,0.0636125,0.465902,2.39452,-1.20604,0.492559,2.53032,0.730059,
5.422,0.000633067,0.0900749,0.159066,2.30934,-1.53507,0.508153,1.42735,0.743892,
5.423,0.129019,0.162593,-0.118215,2.20581,-1.6197,0.602058,0.561503,0.613574,
5.424,0.238937,0.260665,-0.345018,1.91525,-1.75609,0.812067,0.00913286,0.646309,
5.425,0.399964,0.329537,-0.51856,1.52854,-1.80643,1.13283,-0.437884,0.643439,
5.426,0.578036,0.334302,-0.608521,1.33391,-1.83122,1.27669,-1.06948,0.412123,
5.427,0.698258,0.339666,-0.836023,1.13745,-1.76733,1.20984,-1.50384,0.240981,
5.428,0.758905,0.317068,-1.07081,0.882631,-1.65822,1.06226,-1.56659,0.168517,
5.429,0.78875,0.283942,-1.0007,0.582281,-1.61895,1.03881,-1.84396,0.210065,
5.43,0.791577,0.244787,-1.02253,0.375443,-1.71194,1.04285,-1.97618,0.345954,
5.431,0.832521,0.209208,-1.12247,0.379764,-1.84741,1.1425,-1.50996,0.429429,
5.432,0.804409,0.178371,-1.08242,0.400039,-1.97305,1.32615,-1.2191,0.453494,
5.433,0.694845,0.173094,-1.07629,0.531487,-1.52948,1.38889,-0.895354,0.473556,
5.434,0.463418,0.184167,-1.30893,0.517904,-0.642696,1.35851,-0.659355,0.272411,
5.435,0.252138,0.202794,-1.53028,0.450111,-0.374744,1.32567,-0.547748,0.138855,
5.436,0.141454,0.19441,-1.62128,0.411808,-0.282929,1.14037,-0.314034,0.165322,
5.437,0.115532,0.147175,-1.70785,0.354433,-0.416487,0.982917,-0.223765,0.262144,
5.438,0.123863,0.200731,-1.64913,0.222146,-0.52677,0.783906,0.0976928,0.345753,
5.439,0.264332,0.200324,-1.65585,0.360028,-0.554157,0.55194,0.720232,0.444836,
5.44,0.376366,0.195867,-1.722,0.557879,-0.529453,0.447833,0.852512,0.530097,
5.441,0.413923,0.184354,-1.62717,0.390984,-0.532093,0.377386,0.552995,0.627407,
5.442,0.377643,0.137036,-1.51584,0.358123,-0.623195,0.332128,0.340671,0.798589,
5.443,0.312652,0.0358533,-1.34125,0.468493,-0.82841,0.268427,0.237638,1.00908,
5.444,0.242511,-0.0605858,-1.12884,0.486437,-1.02851,0.0695131,0.30595,1.19964,
5.445,0.274024,-0.101789,-0.948424,0.58732,-0.928731,-0.203178,0.590481,1.3576,
5.446,0.348129,-0.192082,-0.787636,0.83364,-0.814765,-0.413799,0.847372,1.48715,
5.447,0.436208,-0.318175,-0.68813,0.98389,-0.755094,-0.584637,0.931135,1.48584,
5.448,0.489368,-0.521408,-0.698047,0.978837,-0.461112,-0.746523,1.19825,1.32176,
5.449,0.480647,-0.729688,-0.751635,0.927483,-0.111343,-0.867257,1.14367,1.31536,
5.45,0.50566,-0.842525,-0.764917,0.852611,-0.0656715,-0.734482,0.55113,1.11574,
5.451,0.523225,-0.820892,-0.757984,0.741483,0.0967686,-0.40764,0.160154,0.694375,
5.452,0.519871,-0.534547,-0.784449,0.649354,0.316006,-0.108341,-0.12909,0.356033,
5.453,0.49409,-0.310796,-0.800945,0.540093,0.365515,0.178065,-0.58197,0.252885,
5.454,0.446911,-0.145657,-0.814809,0.38062,0.417151,0.384892,-1.06921,0.0967326,
5.455,0.42972,-0.0161046,-0.885523,0.175501,0.542447,0.426965,-1.50448,-0.172497,
5.456,0.426313,0.142603,-0.934163,-0.0312,0.557919,0.396674,-2.03336,-0.430509,
5.457,0.360971,0.324314,-0.916988,-0.184434,0.57211,0.0171891,-2.65915,-0.7268,
5.458,0.221434,0.560319,-0.885444,-0.28466,1.09656,-0.392136,-3.04146,-1.09935,
