Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.419,-0.152217,0.626789,0.937488,-0.582752,2.55884,-0.214064,-1.45826,3.62815,
1.42,-0.26818,0.584461,1.32287,-0.677755,1.95387,-0.113728,-1.45424,5.79917,
1.421,-0.333997,0.528277,0.836641,-0.905444,1.12764,-0.17029,-1.47551,6.89813,
1.422,-0.306343,0.442064,0.318249,-0.99227,0.149526,-0.120589,-1.30263,5.41971,
1.423,-0.316615,0.33554,0.30016,-0.907056,0.242827,-0.029281,-1.09896,3.61158,
1.424,-0.313335,0.280348,0.701926,-0.737813,0.562036,0.183566,-0.921266,4.22077,
1.425,-0.483936,0.256309,0.822733,-0.614286,1.81905,0.354732,-0.715544,4.87457,
1.426,-0.578853,0.218848,0.817089,-0.673416,1.77416,0.481349,-0.681418,4.08832,
1.427,-0.373753,0.153772,0.688852,-0.972079,0.124173,0.530107,-0.868962,3.79784,
1.428,-0.385786,0.0583197,0.589818,-1.10864,0.0860747,0.573578,-0.89425,3.24388,
1.429,-0.395519,-0.0306276,0.437297,-1.00903,0.429726,0.604893,-0.607819,2.80408,
1.43,-0.230892,-0.115335,0.178251,-0.978496,0.171094,0.657893,-0.320103,2.04348,
1.431,-0.0902493,-0.194928,-0.0322182,-1.02583,-0.376159,0.609926,-0.234209,2.46069,
1.432,-0.0536344,-0.240335,-0.154352,-1.05661,-0.722296,0.493637,-0.349131,2.48638,
1.433,-0.0353884,-0.261505,-0.109987,-1.09514,-0.709117,0.675021,-0.440459,2.15469,
1.434,0.049085,-0.297676,-0.0719925,-1.12687,-0.384091,0.878756,-0.796083,2.51419,
1.435,0.229567,-0.337887,0.0431073,-0.697937,-0.0842404,0.967956,-1.10478,3.08642,
1.436,0.402599,-0.359889,0.423439,-0.378525,0.114143,0.849724,-1.29283,4.01674,
1.437,0.423068,-0.365206,0.729911,-0.177324,0.479836,0.705156,-1.43231,4.32181,
1.438,0.407441,-0.335455,0.787793,0.176885,0.911303,0.594909,-1.50563,4.03389,
1.439,0.484724,-0.255821,0.93469,0.578413,0.878962,0.518569,-1.59598,3.72799,
1.44,0.637721,-0.132409,1.14966,0.869069,0.563922,0.481148,-1.6303,3.43789,
1.441,0.802728,-0.0183646,1.24253,1.12314,-0.0254319,0.423597,-1.6446,2.89504,
1.442,0.913366,0.0859121,1.21132,1.10658,-0.328813,0.377406,-1.79689,2.34365,
1.443,0.917125,0.209884,1.13472,0.891445,-0.239215,0.425594,-1.91458,1.90864,
1.444,0.827778,0.322762,0.964066,0.433196,-0.141152,0.512031,-1.91016,1.40913,
1.445,0.78272,0.461133,0.737639,0.277367,0.114322,0.427889,-1.89205,1.69034,
1.446,0.756843,0.490476,0.675298,0.715739,0.739829,0.207978,-1.86099,1.68685,
1.447,0.743943,0.409876,0.649088,1.34759,1.21095,-0.0682908,-1.59384,1.50975,
1.448,0.742101,0.329344,0.393291,1.81229,1.44682,-0.24194,-1.22634,1.39798,
1.449,0.736813,0.18782,0.11815,2.06187,1.53989,-0.31356,-0.879299,0.69961,
1.45,0.714193,0.0947963,-0.117497,2.10847,1.34356,-0.36955,-0.780674,-0.6657,
1.451,0.665263,0.103844,-0.164749,2.03162,1.48439,-0.393076,-0.907983,-1.88105,
1.452,0.559854,0.0760219,-0.105926,1.81449,1.55203,-0.435796,-1.05351,-2.64802,
1.453,0.451134,-0.0244596,0.0827489,1.62451,1.63772,-0.491033,-1.28533,-3.01286,
1.454,0.397017,-0.133549,0.173311,2.13643,1.70656,-0.494091,-1.27232,-2.99184,
1.455,0.356254,-0.20445,-0.0269996,2.75214,1.43171,-0.446365,-1.26905,-2.67886,
1.456,0.236526,-0.2262,-0.0589374,3.05012,1.19562,-0.362258,-1.39272,-2.18506,
1.457,0.126908,-0.274084,-0.0751894,2.96526,1.33468,-0.333869,-1.42865,-1.83463,
1.458,0.11473,-0.324875,-0.300979,2.90886,1.49493,-0.274294,-1.31514,-1.64928,
1.459,0.086643,-0.281292,-0.390736,2.84115,1.50364,-0.138691,-1.3029,-1.71862,
1.46,0.0421875,-0.165201,-0.368092,2.9228,1.33727,-0.0527902,-1.32223,-1.92206,
1.461,0.082441,-0.106629,-0.425134,3.19883,1.13296,-0.0607465,-1.18458,-2.0085,
1.462,0.0847427,-0.0591374,-0.446814,3.08489,0.922126,-0.0821852,-0.861347,-1.85823,
1.463,-0.0201386,0.028706,-0.441986,2.5754,0.523647,-0.122826,-0.526565,-1.64366,
1.464,-0.180369,0.171792,-0.337741,2.10982,0.147364,-0.202297,-0.246775,-1.32693,
1.465,-0.408151,0.264116,-0.116786,1.83131,-0.125887,-0.235129,-0.0654512,-1.07332,
1.466,-0.594311,0.268593,-0.00546978,1.58894,-0.882631,-0.226714,0.0494699,-0.958901,
1.467,-0.708145,0.321943,-0.117856,0.967569,-1.61352,-0.216764,0.0602663,-0.805736,
1.468,-0.713158,0.423921,-0.557334,0.191083,-2.16662,-0.231022,0.0529505,-0.649334,
1.469,-0.614269,0.516474,-1.19677,-0.448255,-2.62848,-0.277989,0.102502,-0.585541,
1.47,-0.407435,0.597102,-1.77449,-0.932717,-2.9645,-0.269754,0.226965,-0.509119,
1.471,-0.248869,0.647438,-1.816,-1.27302,-3.12886,-0.189853,0.403653,-0.421618,
1.472,-0.199826,0.649059,-1.88556,-1.51711,-3.11182,-0.138101,0.601883,-0.243017,
1.473,-0.247669,0.629731,-2.16167,-1.66312,-2.98168,-0.118799,0.76734,-0.0270676,
1.474,-0.374291,0.626323,-2.2549,-1.73361,-2.78908,-0.0829471,0.908718,0.21566,
1.475,-0.51376,0.637866,-2.14375,-1.77916,-2.68806,-0.0699558,1.04501,0.439624,
1.476,-0.61762,0.637886,-1.73847,-1.83357,-2.5307,-0.0845391,1.14653,0.578046,
1.477,-0.69257,0.60083,-1.41076,-1.92236,-2.4331,-0.110678,1.19717,0.640688,
1.478,-0.590159,0.564533,-1.1034,-1.99915,-2.29428,-0.129502,1.28338,0.687605,
1.479,-0.453266,0.50916,-0.896634,-2.01841,-1.92207,-0.141815,1.38011,0.704068,
1.48,-0.281353,0.453934,-0.803534,-1.99026,-1.59012,-0.17244,1.48905,0.793125,
1.481,-0.160034,0.366553,-0.568002,-1.90044,-1.36608,-0.173887,1.57465,0.992613,
1.482,-0.157724,0.257731,-0.115203,-1.76486,-1.19045,-0.0821012,1.72691,1.01458,
1.483,-0.276359,0.148972,-0.0961284,-1.66569,-1.04417,-0.0177225,1.81515,1.01981,
1.484,-0.593049,0.144557,-0.157533,-1.54729,-0.828416,0.0203749,1.90725,1.0464,
1.485,-0.512807,0.125855,-0.0779235,-1.41224,-0.567107,0.058178,1.9759,1.00439,
1.486,-0.468725,0.0254797,0.117628,-1.30899,-0.31178,0.0776761,1.99988,0.933076,
1.487,-0.556656,-0.1232,0.273966,-1.27264,-0.0919796,0.0840599,1.9223,0.882879,
1.488,-0.626338,-0.265465,0.229359,-1.35557,0.0847864,0.0762383,1.84878,0.864476,
1.489,-0.680218,-0.395277,-0.0177707,-1.61313,0.194665,0.0767874,1.78955,0.82091,
1.49,-0.618496,-0.491194,-0.279906,-1.50342,0.286372,0.0795704,1.71503,0.733791,
1.491,-0.510648,-0.549897,-0.460448,-1.09192,0.440275,0.102663,1.63886,0.639393,
1.492,-0.435391,-0.592204,-0.677321,-0.785687,0.620176,0.146582,1.51827,0.552061,
1.493,-0.378102,-0.588711,-0.796528,-0.648388,0.746431,0.162683,1.33949,0.498283,
1.494,-0.348003,-0.551317,-0.865672,-0.526578,0.79264,0.14543,1.21094,0.452425,
1.495,-0.383278,-0.554353,-1.07992,-0.476398,0.743112,0.151982,1.07826,0.395887,
1.496,-0.435483,-0.609071,-1.26037,-0.56474,0.628379,0.271764,0.965546,0.37864,
1.497,-0.359265,-0.661652,-1.25736,-0.871394,0.481732,0.473126,0.950084,0.381762,
1.498,-0.236695,-0.689811,-1.19007,-1.13863,0.38601,0.691889,0.9616,0.374604,
1.499,-0.126874,-0.719882,-1.16531,-1.0908,0.376758,0.762725,0.968343,0.364852,
1.5,-0.0608129,-0.751865,-1.21381,-0.957183,0.4293,0.584815,0.846638,0.350648,
1.501,-0.124389,-0.787145,-1.12973,-0.808592,0.485682,0.434118,0.758872,0.313431,
1.502,-0.346522,-0.812703,-0.971382,-0.530508,0.559684,0.244999,0.719297,0.254424,
1.503,-0.505555,-0.818813,-0.862659,-0.40663,0.631828,0.0739227,0.566199,0.185505,
1.504,-0.476173,-0.81426,-0.900009,-0.615625,0.694534,-0.0418851,0.429781,0.100725,
1.505,-0.346877,-0.781911,-0.986,-0.787756,0.686071,-0.118986,0.320814,-0.0431397,
1.506,-0.402416,-0.79155,-1.00222,-0.55156,0.642422,-0.172659,0.194523,-0.0929063,
1.507,-0.46001,-0.827138,-0.862818,0.0155059,0.667178,-0.108576,0.110287,-0.127094,
1.508,-0.335209,-0.905788,-0.525677,0.655204,0.748387,-0.0562029,0.0487873,-0.201446,
1.509,-0.282327,-0.988001,-0.127062,1.17325,0.867442,-0.0469617,-0.0308924,-0.291353,
1.51,-0.257041,-1.06093,0.418303,1.28837,0.998732,-0.0246511,-0.0249608,-0.396702,
1.511,-0.218793,-1.1575,1.33975,1.208,1.14413,0.0342348,0.121974,-0.50873,
1.512,-0.218495,-1.21585,2.69036,1.39883,1.28879,0.099313,0.190684,-0.598541,
1.513,-0.18136,-1.21771,3.40367,1.64136,1.39365,0.120955,0.183516,-0.65273,
1.514,-0.150971,-1.23213,3.16755,1.82527,1.46718,0.107767,0.150619,-0.674213,
1.515,-0.0854801,-1.27386,2.85566,2.10675,1.52825,0.0603934,0.117724,-0.665068,
1.516,-0.00653913,-1.27601,2.659,2.30489,1.61374,0.0243414,0.119058,-0.640102,
1.517,0.0946874,-1.1685,2.45776,2.38774,1.68011,0.000465357,0.118631,-0.623552,
1.518,0.211422,-1.00035,2.38405,2.43145,1.69704,-0.0410584,0.0946597,-0.617101,
1.519,0.254048,-0.830652,2.3763,2.43821,1.67852,-0.114427,0.0441681,-0.632032,
1.52,0.269967,-0.694087,2.28806,2.36415,1.58801,-0.157892,-0.0372845,-0.656621,
1.521,0.300957,-0.624542,2.21775,2.20194,1.41521,-0.16313,-0.15536,-0.67783,
1.522,0.305648,-0.599639,2.19758,2.08564,1.18533,-0.158013,-0.292622,-0.69083,
1.523,0.303883,-0.544445,1.92757,1.92919,1.04813,-0.135475,-0.362279,-0.693645,
1.524,0.246214,-0.508743,1.60419,1.70201,0.966151,-0.0917092,-0.487075,-0.688204,
1.525,0.181933,-0.452374,1.41994,1.48259,0.81947,-0.026467,-0.589463,-0.67836,
1.526,0.25632,-0.325336,1.53105,1.27763,0.645652,0.0531764,-0.676472,-0.66464,
1.527,0.290092,-0.139754,2.15454,1.09778,0.498601,0.118309,-0.675618,-0.64824,
1.528,0.260892,0.045192,3.33108,0.984624,0.42032,0.157574,-0.603144,-0.632342,
1.529,0.222986,0.284732,4.13834,0.883483,0.394,0.16212,-0.491392,-0.616851,
1.53,0.26218,0.478545,4.36904,0.774786,0.34307,0.139492,-0.370731,-0.607352,
1.531,0.385845,0.535569,4.1322,0.627595,0.368273,0.106352,-0.280899,-0.602935,
1.532,0.441563,0.562006,3.69376,0.375239,0.387129,0.0969955,-0.187168,-0.597816,
1.533,0.453735,0.59578,3.16359,0.0774485,0.271931,0.120935,-0.11069,-0.580633,
1.534,0.46643,0.682949,2.43892,-0.167777,0.143391,0.156304,-0.0412175,-0.56438,
1.535,0.45314,0.744392,1.43165,-0.374859,0.0511197,0.186287,0.0159468,-0.550326,
1.536,0.289932,0.802823,0.7502,-0.546579,-0.393903,0.216978,0.0471128,-0.531755,
1.537,0.133511,0.887739,0.317482,-0.664333,-1.01144,0.242974,-0.00251317,-0.507173,
1.538,0.0586661,0.9995,0.291775,-0.788327,-1.90878,0.253994,0.0118618,-0.481726,
1.539,-0.00687778,1.17995,0.807345,-0.904459,-2.36587,0.247683,0.128002,-0.44569,
1.54,0.0190752,1.34617,1.53152,-1.01903,-2.11311,0.223567,0.2245,-0.402832,
1.541,0.117984,1.42465,1.7498,-1.24372,-1.60739,0.176451,0.320159,-0.360011,
1.542,0.261878,1.56181,1.46373,-1.53557,-1.2072,0.12403,0.438249,-0.325979,
1.543,0.343325,1.71744,1.17785,-1.75559,-1.16111,0.0532713,0.500813,-0.30396,
1.544,0.279487,1.75964,0.745312,-1.79163,-1.28136,0.0190155,0.50916,-0.28884,
1.545,0.307746,1.75072,0.00554331,-1.55575,-1.35933,0.0618319,0.50314,-0.290324,
1.546,0.470301,1.68882,-0.631382,-1.18146,-1.34029,0.109019,0.488167,-0.313089,
1.547,0.63793,1.66209,-1.09836,-0.886416,-1.26296,0.102828,0.491658,-0.342545,
1.548,0.677227,1.65761,-1.49547,-0.671936,-1.13146,0.0180655,0.499525,-0.365353,
1.549,0.623124,1.66266,-1.78334,-0.530722,-1.03272,-0.112432,0.500998,-0.374311,
1.55,0.510087,1.64488,-1.91046,-0.423298,-1.02796,-0.22168,0.481187,-0.363338,
1.551,0.410868,1.54901,-1.92166,-0.33097,-0.959353,-0.315156,0.444454,-0.335861,
1.552,0.405062,1.4287,-1.77013,-0.272242,-0.804871,-0.38424,0.385501,-0.29074,
1.553,0.449917,1.29996,-1.61748,-0.25286,-0.66958,-0.433028,0.326185,-0.226444,
1.554,0.389118,1.16254,-1.51304,-0.306491,-0.524858,-0.475827,0.276857,-0.146799,
1.555,0.268862,1.02269,-1.43301,-0.427487,-0.448895,-0.510137,0.234316,-0.0750978,
1.556,0.195389,0.943246,-1.45804,-0.56784,-0.438344,-0.543068,0.204263,-0.0235635,
1.557,0.0877015,0.892115,-1.57164,-0.666151,-0.396946,-0.5595,0.18938,0.00805654,
1.558,-0.0287319,0.818748,-1.63624,-0.713759,-0.319259,-0.555737,0.168471,0.0208527,
1.559,-0.0319582,0.769058,-1.56274,-0.778738,-0.25832,-0.523821,0.145291,0.0265513,
1.56,0.09427,0.761162,-1.41802,-0.865006,-0.212936,-0.482648,0.13444,0.0374417,
1.561,0.197713,0.685609,-1.1094,-0.917643,-0.138743,-0.464885,0.139181,0.064065,
1.562,0.179242,0.640705,-0.810085,-0.951222,-0.146564,-0.454554,0.14873,0.0792266,
1.563,0.130917,0.658463,-0.791162,-0.952963,-0.229157,-0.469706,0.162958,0.0935963,
1.564,0.103289,0.632723,-0.848773,-0.956744,-0.0459012,-0.499455,0.185249,0.105034,
1.565,0.101484,0.568041,-0.781781,-0.971911,0.159422,-0.534983,0.219865,0.111718,
1.566,0.117651,0.553711,-0.735376,-0.981597,0.260112,-0.588481,0.250515,0.104324,
1.567,0.1229,0.53163,-0.774981,-1.00958,0.39372,-0.656808,0.27311,0.0912353,
1.568,0.147695,0.474475,-0.704692,-1.05846,0.567918,-0.720102,0.29694,0.0613079,
1.569,0.170633,0.309423,-0.536632,-1.1147,0.675552,-0.756322,0.315822,0.0192677,
1.57,0.137865,0.162468,-0.28852,-1.16015,0.75874,-0.733226,0.31667,-0.0214926,
1.571,0.0629897,0.151259,-0.303715,-1.18494,0.846169,-0.654724,0.295448,-0.0501336,
1.572,-0.00646211,0.0323763,-0.669611,-1.19135,0.917852,-0.548072,0.277217,-0.0680465,
1.573,-0.0663999,-0.0125683,-0.806545,-1.17298,0.972976,-0.449069,0.266543,-0.082887,
1.574,-0.110537,-0.132376,-0.622954,-1.15433,0.863596,-0.34318,0.19928,-0.0842773,
1.575,-0.1109,-0.27179,-0.166766,-1.12883,0.627356,-0.229305,0.0943538,-0.0818045,
1.576,-0.0543993,-0.413439,0.355987,-1.11004,0.491977,-0.154772,-0.000404262,-0.0858962,
1.577,0.00526266,-0.563562,0.609756,-1.08903,0.419758,-0.108327,-0.0459618,-0.0665049,
1.578,0.0409022,-0.898862,0.53793,-1.07515,0.342244,-0.0743634,-0.057985,-0.0199174,
1.579,0.0370807,-1.29854,0.514711,-1.06574,0.318848,-0.0499726,-0.0771878,-0.0168641,
1.58,0.0155599,-1.66278,0.63186,-1.05069,0.333692,-0.00564573,-0.106695,-0.0406907,
1.581,-0.00404266,-1.93271,0.780144,-1.02346,0.340171,0.0888174,-0.150524,-0.0335853,
1.582,-0.0140443,-2.08879,0.771603,-1.00684,0.313076,0.156243,-0.219078,-0.0147269,
1.583,-0.0305773,-2.14628,0.687944,-1.00342,0.269238,0.197663,-0.307631,-0.0106712,
1.584,-0.0568533,-2.10643,0.462799,-0.976305,0.204897,0.289271,-0.406239,-0.0462983,
1.585,-0.0757096,-2.02711,0.319416,-0.908809,0.197069,0.402033,-0.498419,-0.0668799,
1.586,-0.075959,-1.94369,0.197975,-0.821634,0.24928,0.502911,-0.568584,0.0150001,
1.587,-0.0587502,-1.79101,0.0581091,-0.708721,0.339231,0.589025,-0.657314,0.16181,
1.588,-0.0450667,-1.63831,-0.211985,-0.575017,0.387844,0.674995,-0.768925,0.310137,
1.589,-0.0345419,-1.55163,-0.567162,-0.469647,0.243007,0.744348,-0.897686,0.457005,
1.59,-0.0884733,-1.44065,-0.944999,-0.419833,0.0715243,0.775914,-1.03068,0.59415,
1.591,-0.166294,-1.37094,-1.21559,-0.386219,0.0648762,0.797121,-1.15173,0.720868,
1.592,-0.130081,-1.36815,-1.42231,-0.29721,0.0720477,0.797673,-1.27673,0.825982,
1.593,0.000555016,-1.33196,-1.71921,-0.223401,0.1796,0.766748,-1.42212,0.873083,
1.594,0.144098,-1.28035,-1.94907,-0.178743,0.459083,0.665545,-1.61249,0.869548,
1.595,0.201107,-1.19497,-2.41481,-0.142438,0.624834,0.525027,-1.81115,0.828552,
1.596,0.172356,-1.06385,-2.82261,-0.119871,0.508159,0.545127,-1.75329,0.79507,
1.597,0.152791,-1.04997,-2.97634,-0.133289,0.187237,0.537514,-1.6416,0.748292,
1.598,0.0533922,-0.975369,-2.93588,-0.182405,-0.122758,0.520105,-1.53998,0.627893,
1.599,-0.156471,-0.824663,-2.86645,-0.260991,-0.346944,0.503468,-1.42265,0.461926,
1.6,-0.283254,-0.646963,-2.68679,-0.323007,-0.369762,0.520794,-1.28884,0.346552,
1.601,-0.374832,-0.569163,-2.35764,-0.286404,-0.247117,0.527405,-1.17701,0.340142,
1.602,-0.511702,-0.614032,-2.11932,-0.176285,-0.162388,0.49127,-1.03086,0.404189,
1.603,-0.586378,-0.553557,-1.99182,-0.0496652,-0.181881,0.452473,-0.839793,0.450328,
1.604,-0.581859,-0.497554,-1.86536,0.0484013,-0.317182,0.438502,-0.645395,0.407519,
1.605,-0.486303,-0.508035,-1.63258,0.0608904,-0.444742,0.431027,-0.405656,0.329395,
1.606,-0.35409,-0.46993,-1.61572,0.0456746,-0.465927,0.392944,-0.182611,0.254707,
1.607,-0.254396,-0.458107,-1.92196,0.1634,-0.477328,0.316645,0.0135874,0.167953,
1.608,-0.116919,-0.541812,-2.12567,0.291279,-0.511239,0.243394,0.213334,0.099118,
1.609,0.0108649,-0.59068,-2.02386,0.307787,-0.603786,0.18678,0.408014,0.0363538,
1.61,0.108637,-0.601067,-1.76173,0.223969,-0.660859,0.130041,0.541307,-0.00295251,
1.611,0.195964,-0.616931,-1.52746,0.177741,-0.634254,0.070085,0.649481,0.000948217,
1.612,0.189872,-0.627906,-1.36684,0.21113,-0.517871,0.011386,0.748388,0.0363592,
1.613,0.0834398,-0.593926,-1.22946,0.233521,-0.400797,-0.0308685,0.824813,0.0900789,
1.614,-0.0865884,-0.53755,-1.15743,0.246986,-0.379665,-0.0628482,0.869664,0.154106,
1.615,-0.187349,-0.4855,-1.12486,0.207338,-0.424264,-0.0913663,0.889532,0.214349,
1.616,-0.246627,-0.418274,-1.07154,0.181818,-0.432162,-0.120901,0.889596,0.282063,
1.617,-0.259656,-0.329138,-1.01521,0.206301,-0.43303,-0.155283,0.863154,0.339223,
1.618,-0.309165,-0.21887,-0.87132,0.287155,-0.490038,-0.174391,0.813161,0.371088,
1.619,-0.318735,-0.121662,-0.676897,0.33442,-0.510456,-0.180139,0.755137,0.375078,
1.62,-0.314971,-0.051306,-0.518898,0.32896,-0.426025,-0.185625,0.699698,0.364801,
1.621,-0.272731,-0.0159179,-0.292733,0.346128,-0.375115,-0.204969,0.638984,0.359187,
1.622,-0.22596,0.0571414,-0.0605535,0.38123,-0.27334,-0.222585,0.574073,0.349713,
1.623,-0.143029,0.159266,0.0977577,0.433586,-0.183066,-0.186782,0.493903,0.323402,
1.624,-0.0721208,0.214753,0.28471,0.543541,-0.17072,-0.136396,0.422397,0.294019,
1.625,-0.0518339,0.279194,0.426787,0.648969,-0.163909,-0.112113,0.3546,0.231663,
1.626,-0.034227,0.361427,0.566561,0.728224,-0.135638,-0.056667,0.279149,0.14629,
1.627,-0.0325255,0.446218,0.839171,0.783411,-0.129439,0.015239,0.217511,0.128894,
1.628,-0.0360244,0.531016,1.08705,0.800937,-0.18334,0.0602975,0.139903,0.134013,
1.629,0.00847255,0.605812,1.25535,0.851596,-0.193538,0.0910162,0.0845905,0.0981911,
1.63,0.0393938,0.640071,1.25138,0.951447,-0.178656,0.103406,0.0418523,0.0223756,
1.631,0.0129975,0.686467,1.1661,1.01681,-0.12804,0.0651372,-0.00245017,-0.0497344,
1.632,-0.00657832,0.735712,1.11828,1.04669,0.00896779,0.0210677,-0.0215069,-0.137182,
1.633,-0.00522078,0.768424,1.16532,1.08873,0.181704,0.00566224,0.0054462,-0.231414,
1.634,0.0269248,0.804879,1.19997,1.11227,0.356074,0.0469565,0.0895136,-0.317184,
1.635,0.035018,0.835573,1.17382,1.12578,0.518222,0.10484,0.197236,-0.411864,
1.636,0.00885249,0.849522,1.18314,1.13591,0.663351,0.10704,0.227989,-0.512608,
1.637,0.0370011,0.850864,1.22556,1.1201,0.782469,0.146214,0.197038,-0.598454,
1.638,0.105327,0.852475,1.28527,1.07965,0.897775,0.182138,0.137921,-0.647196,
1.639,0.134682,0.813018,1.3279,1.04001,1.00501,0.180158,0.0592492,-0.668342,
1.64,0.154258,0.736915,1.36863,0.991925,1.10409,0.194358,-0.0164864,-0.698658,
1.641,0.160948,0.687115,1.44392,0.928219,1.173,0.297401,-0.0493641,-0.738551,
1.642,0.16919,0.692848,1.50123,0.852064,1.21428,0.373981,-0.059192,-0.776239,
1.643,0.194241,0.710085,1.53088,0.75569,1.24095,0.377365,-0.0774047,-0.816449,
1.644,0.226417,0.746838,1.63382,0.657411,1.2828,0.333109,-0.11684,-0.841252,
1.645,0.246682,0.826828,1.81069,0.563114,1.32774,0.253029,-0.095551,-0.839576,
1.646,0.239435,0.897119,2.00672,0.494879,1.37812,0.166058,0.0012757,-0.836824,
1.647,0.197137,0.912155,2.25036,0.465139,1.42098,0.0766654,0.0652795,-0.859846,
1.648,0.188008,0.930221,2.47206,0.475074,1.39492,0.00150168,0.0827051,-0.874871,
1.649,0.207478,0.989456,2.5759,0.499132,1.31279,-0.0310188,0.122163,-0.876236,
1.65,0.265534,1.03591,2.60986,0.517999,1.18052,-0.00669167,0.163213,-0.849258,
1.651,0.287529,1.04728,2.65342,0.53208,1.03698,0.0642627,0.162714,-0.814128,
1.652,0.219369,1.03723,2.61625,0.533959,0.908719,0.147096,0.133444,-0.78265,
1.653,0.145607,0.981591,2.48357,0.522309,0.784489,0.200419,0.0880929,-0.75151,
1.654,0.158296,0.905285,2.303,0.509573,0.664529,0.195877,0.000191385,-0.70227,
1.655,0.270824,0.835651,2.03811,0.491595,0.566747,0.165522,-0.0931578,-0.639043,
1.656,0.290479,0.761489,1.73624,0.468395,0.476651,0.0982346,-0.173368,-0.583228,
1.657,0.180965,0.699424,1.46196,0.461286,0.400839,0.0301189,-0.1813,-0.529122,
1.658,0.0821876,0.650933,1.22257,0.458745,0.349855,0.00363657,-0.143136,-0.471098,
1.659,0.101889,0.565462,1.06945,0.459298,0.313448,-0.0292778,-0.0924742,-0.413571,
1.66,0.161825,0.484818,0.978158,0.463062,0.270627,-0.0554251,-0.0704321,-0.363187,
1.661,0.13045,0.531433,0.844931,0.470821,0.222498,-0.0223908,-0.0229287,-0.321375,
1.662,0.0843825,0.598557,0.726708,0.517216,0.183538,-0.0151838,0.0546075,-0.277962,
1.663,0.0869483,0.636511,0.595936,0.604114,0.144185,-0.0218231,0.143859,-0.222796,
1.664,0.0824757,0.677128,0.442475,0.689525,0.0806309,-0.0304356,0.213334,-0.15291,
1.665,0.0152564,0.705282,0.320182,0.674908,-0.0132457,-0.0704494,0.260136,-0.0850268,
1.666,0.0801666,0.686784,0.209329,0.596664,-0.0836207,-0.129388,0.313831,-0.0200946,
1.667,0.102458,0.632262,0.102771,0.509409,-0.165068,-0.181436,0.363688,0.0517034,
1.668,0.00276828,0.544107,0.0411055,0.45888,-0.251125,-0.190945,0.410394,0.128118,
1.669,-0.103405,0.416904,0.00722001,0.375076,-0.278772,-0.133928,0.454557,0.191563,
1.67,-0.0937829,0.277538,-0.0230709,0.262465,-0.286305,0.0344873,0.470488,0.224851,
1.671,-0.0808068,0.118141,-0.0394544,0.201694,-0.297687,0.130896,0.463221,0.331036,
1.672,-0.160694,0.0348876,-0.0870105,0.103118,-0.308727,-0.103455,0.46846,0.449464,
1.673,-0.373712,0.0320715,-0.0675537,-0.194461,-0.332111,-0.308319,0.480732,0.527022,
1.674,-0.611649,0.0191781,-0.000511943,-0.366901,-0.37582,-0.454058,0.457699,0.586294,
1.675,-0.783799,-0.0150972,0.0459327,-0.369026,-0.423156,-0.563058,0.3887,0.646874,
1.676,-0.834499,0.00330148,0.0344503,-0.26612,-0.483779,-0.651361,0.308183,0.635636,
1.677,-0.684218,0.115762,-0.0545768,-0.132379,-0.540369,-0.71877,0.235324,0.562462,
1.678,-0.565915,0.220357,-0.175712,-0.010075,-0.596441,-0.758182,0.161804,0.476805,
1.679,-0.300316,0.262593,-0.30933,-0.0227188,-0.65642,-0.770089,0.0599344,0.40795,
1.68,0.044645,0.252017,-0.429158,-0.2628,-0.653931,-0.751602,-0.0860771,0.356908,
1.681,0.224725,0.236285,-0.511938,-0.530245,-0.621592,-0.716793,-0.280906,0.323,
1.682,0.224982,0.240206,-0.561302,-0.6743,-0.595562,-0.667309,-0.501892,0.309037,
1.683,0.118402,0.202807,-0.580654,-0.698586,-0.589949,-0.618875,-0.710789,0.305226,
1.684,0.0304789,0.1541,-0.563968,-0.79004,-0.603975,-0.564499,-0.881773,0.313671,
1.685,-0.0370712,0.100931,-0.502824,-0.788178,-0.609164,-0.489011,-1.00137,0.33324,
1.686,-0.101341,0.0414474,-0.430755,-0.652592,-0.620015,-0.363243,-1.08317,0.354352,
1.687,-0.111894,-0.0159438,-0.376765,-0.540948,-0.628427,-0.207177,-1.12998,0.361642,
1.688,-0.148299,-0.0795917,-0.336657,-0.408263,-0.603341,-0.0581624,-1.1523,0.360413,
1.689,-0.182524,-0.13678,-0.325834,-0.22166,-0.599059,0.0367444,-1.15582,0.358846,
1.69,-0.221605,-0.184382,-0.336768,-0.00434216,-0.616139,0.0870473,-1.13002,0.353367,
1.691,-0.231867,-0.228986,-0.348607,0.236827,-0.658408,0.106253,-1.07106,0.345888,
