Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
5.132,0.406952,-0.0542943,-0.279502,0.242191,-0.317678,0.576844,0.220023,0.140266,
5.133,0.389994,-0.0785652,-0.282101,0.202466,-0.255545,0.506055,0.202149,0.140343,
5.134,0.367775,-0.102063,-0.395278,0.167185,-0.209194,0.416317,0.183738,0.128862,
5.135,0.348201,-0.117559,-0.560818,0.136708,-0.225652,0.351995,0.120353,0.113859,
5.136,0.335229,-0.126684,-0.702555,0.112015,-0.263416,0.301517,0.0782607,0.10017,
5.137,0.330799,-0.126642,-0.703295,0.106663,-0.246141,0.216546,0.121471,0.10187,
5.138,0.322336,-0.114401,-0.646076,0.12296,-0.172999,0.0720584,0.176858,0.0983639,
5.139,0.309671,-0.0945276,-0.666725,0.129393,-0.15076,-0.101952,0.196874,0.0896631,
5.14,0.287735,-0.0710422,-0.698094,0.1237,-0.210774,-0.29562,0.234372,0.0864519,
5.141,0.258624,-0.0446079,-0.658134,0.114655,-0.3198,-0.521474,0.309224,0.0702567,
5.142,0.236256,-0.0193717,-0.599339,0.106315,-0.409776,-0.742494,0.419787,0.0529128,
5.143,0.223363,0.00605576,-0.533823,0.0922504,-0.376138,-0.843866,0.540919,0.0573804,
5.144,0.211589,0.0342795,-0.42463,0.0783071,-0.250314,-0.719865,0.66287,0.0706641,
5.145,0.207191,0.0497996,-0.311881,0.0666949,-0.137443,-0.477636,0.794201,0.0829025,
5.146,0.19849,0.0457422,-0.296099,0.0571754,-0.0515243,-0.245317,0.94996,0.0728508,
5.147,0.160587,0.0326505,-0.192419,0.0537735,-0.0766743,-0.0482691,1.10672,0.0620747,
5.148,0.111254,0.0324438,-0.0570155,0.0464504,-0.0470592,0.167704,1.1337,0.0734161,
5.149,0.085049,0.0794841,-0.0158289,0.0471313,0.0954217,0.398066,1.06458,0.090229,
5.15,0.104471,0.140609,0.0869844,0.0334367,0.217018,0.585579,0.962518,0.0896157,
5.151,0.155912,0.181436,0.293045,0.0103001,0.22034,0.712411,0.856755,0.0852957,
5.152,0.201852,0.206509,0.584115,-0.00660869,0.152151,0.795563,0.727897,0.0855814,
5.153,0.236913,0.221289,0.963501,-0.0180008,0.092348,0.875553,0.615442,0.0820081,
5.154,0.250167,0.232692,1.38145,-0.0294949,0.0629644,0.966028,0.557564,0.0765265,
5.155,0.241597,0.243159,1.72377,-0.0381328,0.0196677,1.07296,0.503802,0.0694185,
5.156,0.226255,0.25338,1.68504,-0.0456441,-0.00617004,1.17723,0.435452,0.0595255,
5.157,0.222135,0.265371,1.42059,-0.0627313,0.0378394,1.26095,0.382588,0.0444594,
5.158,0.213466,0.275166,1.22001,-0.079401,0.0970336,1.28543,0.362509,0.0292961,
5.159,0.194496,0.275127,1.19914,-0.0997915,0.137619,1.22568,0.362204,0.012038,
5.16,0.182329,0.263,1.36555,-0.123185,0.160386,1.10835,0.348326,0.000905826,
5.161,0.181013,0.251832,1.52358,-0.134753,0.181752,0.942053,0.290139,-0.00344325,
5.162,0.199614,0.245772,1.64495,-0.138116,0.209487,0.719108,0.231695,-0.0132551,
5.163,0.199709,0.23489,1.90179,-0.149923,0.238893,0.485865,0.176969,-0.0234394,
5.164,0.180946,0.208549,2.25911,-0.178068,0.27439,0.273918,0.127943,-0.0303173,
5.165,0.137517,0.176853,2.53272,-0.220698,0.319732,0.0281811,0.0714175,-0.0314523,
5.166,0.0851916,0.14856,2.62833,-0.264035,0.37167,-0.219101,0.0187718,-0.018418,
5.167,0.0475693,0.117743,2.46759,-0.303273,0.430171,-0.430837,-0.0081694,0.00316698,
5.168,0.00448335,0.0899424,2.09156,-0.340665,0.493709,-0.583119,-0.014897,4.15e-05,
5.169,-0.028793,0.066375,2.31619,-0.369663,0.532568,-0.674232,-0.0268672,-0.00451973,
5.17,-0.0604294,0.0466414,2.61571,-0.39247,0.532676,-0.766959,-0.0588807,-0.0067429,
5.171,-0.0903853,0.0324954,2.37764,-0.420961,0.506335,-0.879935,-0.10083,-0.0161487,
5.172,-0.0966681,0.0190272,1.85119,-0.453961,0.459421,-0.985081,-0.151001,-0.0323739,
5.173,-0.0959537,0.00767192,1.45285,-0.479789,0.388678,-1.05043,-0.223408,-0.0451227,
5.174,-0.0856731,0.00815305,1.27621,-0.503305,0.292949,-1.06933,-0.316457,-0.0498007,
5.175,-0.0410196,0.0181186,1.10106,-0.503208,0.198403,-1.10372,-0.399514,-0.051728,
5.176,-0.0167424,0.0290805,0.72846,-0.479759,0.120517,-1.14377,-0.453334,-0.0484268,
5.177,-0.0371756,0.0337093,0.422419,-0.473074,0.0406257,-1.15689,-0.48849,-0.039934,
5.178,-0.0676273,0.0356724,0.209425,-0.475768,-0.0367725,-1.13289,-0.541165,-0.0426235,
5.179,-0.0660664,0.0409756,0.00173782,-0.480685,-0.0865401,-1.09451,-0.586397,-0.058462,
5.18,-0.0376447,0.0505158,-0.161456,-0.473844,-0.151721,-1.06148,-0.609102,-0.08761,
5.181,-0.0125513,0.0636093,-0.204219,-0.450387,-0.221068,-1.02383,-0.625518,-0.108822,
5.182,-0.0274046,0.0845912,-0.279661,-0.436738,-0.251539,-0.964499,-0.624886,-0.0960643,
5.183,-0.0383017,0.10579,-0.530026,-0.443541,-0.290682,-0.899482,-0.602332,-0.0760887,
5.184,-0.0634213,0.136163,-0.88925,-0.455696,-0.336157,-0.863853,-0.580065,-0.085474,
5.185,-0.169302,0.175557,-1.26818,-0.448096,-0.422023,-0.840132,-0.575094,-0.108721,
5.186,-0.327531,0.204616,-1.59042,-0.424078,-0.561649,-0.79119,-0.629563,-0.125973,
5.187,-0.435188,0.22233,-1.77354,-0.402954,-0.673246,-0.731319,-0.740984,-0.129372,
5.188,-0.455007,0.224378,-1.86525,-0.382224,-0.742509,-0.68285,-0.779869,-0.142735,
5.189,-0.460492,0.207172,-1.89044,-0.35406,-0.794303,-0.598351,-0.757119,-0.141149,
5.19,-0.520766,0.181959,-1.85338,-0.30683,-0.788544,-0.516632,-0.700372,-0.102568,
5.191,-0.582952,0.150008,-1.81499,-0.205183,-0.710324,-0.498762,-0.659972,-0.0742178,
5.192,-0.646084,0.122394,-1.81431,-0.0836333,-0.612624,-0.492669,-0.673495,-0.0641185,
5.193,-0.629957,0.104382,-1.84213,0.0115804,-0.534918,-0.467538,-0.670817,-0.0421846,
5.194,-0.520694,0.0926345,-1.84634,0.0989093,-0.476342,-0.375037,-0.609373,-0.0350288,
5.195,-0.423377,0.0842264,-1.83819,0.175876,-0.42609,-0.267646,-0.533065,-0.0300319,
5.196,-0.346287,0.0801512,-1.81047,0.236162,-0.371244,-0.183658,-0.494042,-0.0155945,
5.197,-0.253889,0.0826457,-1.76211,0.297827,-0.321274,-0.076539,-0.478121,0.00614806,
5.198,-0.197916,0.0850773,-1.69024,0.365072,-0.286436,0.0269776,-0.430371,0.011323,
5.199,-0.213427,0.0888152,-1.61316,0.439316,-0.259148,0.124409,-0.358303,0.00429931,
5.2,-0.26199,0.09503,-1.55092,0.514613,-0.214401,0.220714,-0.336638,0.00382762,
5.201,-0.289647,0.108238,-1.48742,0.578019,-0.157021,0.315905,-0.347137,0.00546186,
5.202,-0.325876,0.111732,-1.39957,0.638291,-0.11467,0.368172,-0.335544,0.0124371,
5.203,-0.353492,0.103237,-1.29039,0.688821,-0.0841468,0.419067,-0.283641,0.0119057,
5.204,-0.347824,0.0879858,-1.16765,0.728936,-0.0356729,0.433543,-0.234193,0.00348831,
5.205,-0.332544,0.0783419,-1.03253,0.765221,0.0342776,0.44689,-0.288511,-0.00739816,
5.206,-0.285625,0.0700348,-0.903178,0.800533,0.125704,0.482441,-0.311217,-0.00685643,
5.207,-0.2323,0.0636258,-0.802315,0.833784,0.228469,0.487108,-0.265277,0.0113228,
5.208,-0.18021,0.0659602,-0.728031,0.871838,0.368428,0.472106,-0.226371,0.04454,
5.209,-0.126733,0.0623133,-0.7805,0.911345,0.515065,0.473477,-0.202979,0.0712805,
5.21,-0.0845178,0.0478436,-0.897546,0.934505,0.632777,0.481044,-0.154812,0.113443,
5.211,-0.0686245,0.0248534,-0.981782,0.930367,0.709515,0.471808,-0.106185,0.145825,
5.212,-0.125816,-0.00813541,-1.0452,0.922319,0.765696,0.450896,-0.0646068,0.148904,
5.213,-0.248262,-0.0445068,-1.0586,0.912127,0.824739,0.454713,-0.00532264,0.135165,
5.214,-0.335804,-0.0799369,-1.06102,0.884321,0.899695,0.481111,0.0481873,0.127559,
5.215,-0.273367,-0.117783,-1.02598,0.842738,0.978261,0.502527,0.0863582,0.118885,
5.216,-0.121104,-0.146734,-0.972783,0.789391,1.03349,0.498795,0.101777,0.105787,
5.217,-0.00393972,-0.165617,-0.918927,0.731093,1.07138,0.487457,0.107377,0.0932049,
5.218,0.0132638,-0.179167,-0.885193,0.663135,1.09441,0.474498,0.0924232,0.0797281,
5.219,0.0100958,-0.196467,-0.815624,0.602114,1.10343,0.461546,0.0662671,0.0655689,
5.22,0.0708977,-0.216803,-0.711935,0.543861,1.09358,0.435124,0.0519537,0.0473773,
5.221,0.200466,-0.238817,-0.605673,0.486902,1.07151,0.394372,0.0678192,0.0556059,
5.222,0.276894,-0.260614,-0.5092,0.428552,1.02813,0.342933,0.0904316,0.0808399,
5.223,0.289805,-0.274167,-0.413269,0.36794,0.955135,0.28051,0.0881991,0.0885927,
5.224,0.29528,-0.274053,-0.324103,0.313564,0.863331,0.207668,0.0830015,0.0797675,
5.225,0.334618,-0.260676,-0.250572,0.266326,0.777099,0.149797,0.102221,0.0602464,
5.226,0.377206,-0.242999,-0.179658,0.229086,0.673493,0.120878,0.124598,0.0479487,
5.227,0.366163,-0.220288,-0.119265,0.214143,0.564806,0.0476868,0.143826,0.0504639,
5.228,0.333707,-0.199043,-0.0591326,0.222697,0.485077,-0.0474462,0.172202,0.0444402,
5.229,0.287958,-0.179899,0.000359362,0.250618,0.415231,-0.127352,0.194729,0.0296751,
5.23,0.224701,-0.162681,0.054618,0.296999,0.348681,-0.191983,0.21199,0.0422047,
5.231,0.171655,-0.146515,0.0990126,0.365137,0.279746,-0.23505,0.200438,0.0405741,
5.232,0.180959,-0.129938,0.137413,0.430741,0.216318,-0.239248,0.165541,0.0302783,
5.233,0.206318,-0.108861,0.171779,0.392113,0.16304,-0.208435,0.146937,0.0196744,
5.234,0.193514,-0.0840569,0.2017,0.255346,0.109676,-0.161826,0.143934,0.00958749,
5.235,0.144349,-0.0569382,0.246687,0.132863,0.0459983,-0.115423,0.162878,0.00994236,
5.236,0.0996668,-0.0301679,0.296483,0.0718428,-0.0274866,-0.0688528,0.187083,0.0313238,
5.237,0.112349,-0.0081701,0.351408,0.0309478,-0.0925194,-0.0260616,0.200696,0.0451156,
5.238,0.159445,-0.000389573,0.401753,-0.0277292,-0.144055,0.0102808,0.208569,0.0600155,
5.239,0.203154,-0.00279924,0.441302,-0.0693742,-0.189178,0.0478377,0.206426,0.0636715,
5.24,0.214459,0.00232977,0.495244,-0.075459,-0.231205,0.0839806,0.206964,0.0469536,
5.241,0.175015,0.0224135,0.549009,-0.0940937,-0.268044,0.105819,0.217557,0.0305103,
5.242,0.167238,0.0474148,0.598527,-0.148193,-0.308558,0.146288,0.229589,0.000259526,
5.243,0.218647,0.0778346,0.641021,-0.178536,-0.351833,0.203842,0.205865,-0.068559,
5.244,0.241196,0.111934,0.672017,-0.200183,-0.387833,0.264927,0.154323,-0.182049,
5.245,0.213812,0.147459,0.685623,-0.206338,-0.403008,0.290193,0.106148,-0.261443,
5.246,0.181837,0.171819,0.710913,-0.204739,-0.40852,0.280044,0.0669459,-0.225683,
5.247,0.158172,0.177087,0.731738,-0.202834,-0.423994,0.273391,0.0386375,-0.134168,
5.248,0.105692,0.166519,0.74696,-0.198533,-0.439321,0.273269,0.0341352,-0.0867694,
5.249,0.0252611,0.152258,0.756353,-0.171643,-0.433738,0.276569,0.0565609,-0.0621925,
5.25,-0.041726,0.132063,0.758347,-0.140386,-0.423551,0.258619,0.0800267,0.00203508,
5.251,-0.0306503,0.0998048,0.760861,-0.125473,-0.427803,0.22384,0.0928368,0.0899438,
5.252,0.0327216,0.0623589,0.759373,-0.112019,-0.409644,0.191097,0.0871274,0.1089,
5.253,0.0336072,0.0186176,0.75923,-0.0992335,-0.372228,0.157491,0.0789543,0.0930413,
5.254,0.00188546,-0.0266284,0.758648,-0.102023,-0.373721,0.112045,0.07793,0.0132742,
5.255,-0.0024002,-0.0664011,0.756089,-0.108999,-0.388792,0.0574582,0.0759746,0.0484562,
5.256,-0.0531514,-0.101097,0.744577,-0.120947,-0.393375,0.0273242,0.0710954,0.168894,
5.257,-0.113025,-0.136759,0.730929,-0.137071,-0.292422,0.0546376,0.0708106,0.254713,
5.258,-0.200753,-0.167947,0.714663,-0.169402,-0.09921,0.0993071,0.0843972,0.277988,
5.259,-0.296791,-0.195671,0.688303,-0.204773,0.163338,0.135129,0.102715,0.248498,
5.26,-0.310509,-0.213742,0.664629,-0.228259,0.378437,0.151624,0.118553,0.19497,
5.261,-0.273631,-0.223978,0.64684,-0.255435,0.498942,0.138518,0.137049,0.0963289,
5.262,-0.281958,-0.225895,0.634809,-0.290472,0.613253,0.124765,0.182437,0.0439412,
5.263,-0.300033,-0.218434,0.634048,-0.322003,0.712538,0.126821,0.224346,0.0247542,
5.264,-0.285878,-0.222021,0.63078,-0.353007,0.797791,0.135347,0.244408,0.0102294,
5.265,-0.249653,-0.241404,0.592612,-0.380379,0.852245,0.139402,0.248949,-0.00795805,
5.266,-0.200316,-0.255739,0.549331,-0.408549,0.868789,0.121803,0.228672,-0.0893808,
5.267,-0.161299,-0.261971,0.516028,-0.446984,0.855078,0.0991107,0.211917,-0.0920776,
5.268,-0.186015,-0.261086,0.485084,-0.482488,0.816551,0.0728904,0.228752,-0.0623312,
5.269,-0.215772,-0.251868,0.436456,-0.493781,0.757411,0.0402791,0.255892,-0.171374,
5.27,-0.206327,-0.236177,0.384922,-0.493908,0.674388,0.00808469,0.290186,-0.239613,
5.271,-0.180119,-0.206463,0.336881,-0.493494,0.567722,-0.0440353,0.318217,-0.291879,
5.272,-0.152385,-0.174068,0.29499,-0.488945,0.425107,-0.107207,0.322088,-0.409914,
5.273,-0.177367,-0.138865,0.262916,-0.48074,0.29509,-0.162334,0.330518,-0.436118,
5.274,-0.262368,-0.106458,0.240905,-0.467201,0.213057,-0.211435,0.339159,-0.429605,
5.275,-0.319617,-0.0667799,0.224131,-0.449054,0.146043,-0.259125,0.313791,-0.462854,
5.276,-0.312671,-0.0246896,0.205556,-0.426965,0.0662462,-0.30299,0.26774,-0.506564,
5.277,-0.236199,0.00779877,0.185514,-0.419267,-0.0154404,-0.335313,0.238191,-0.535384,
5.278,-0.119524,0.0296176,0.165731,-0.413993,-0.112976,-0.346695,0.243579,-0.52404,
5.279,-0.00884146,0.0413501,0.137772,-0.405774,-0.241052,-0.412113,0.308699,-0.427731,
5.28,0.0518073,0.0535016,0.116414,-0.363085,-0.446741,-0.417131,0.299925,-0.436036,
5.281,0.119125,0.0729912,0.105127,-0.324963,-0.538191,-0.41175,0.292634,-0.42092,
5.282,0.13916,0.085874,0.0841445,-0.269042,-0.605406,-0.393796,0.269579,-0.333192,
5.283,0.150138,0.0915228,0.0662808,-0.193937,-0.646775,-0.369305,0.24155,-0.182135,
5.284,0.151773,0.0986684,0.0540537,-0.0901313,-0.651904,-0.353457,0.203717,-0.0556886,
5.285,0.146023,0.112693,0.0396664,0.03187,-0.626322,-0.340127,0.164065,-0.0464546,
5.286,0.143852,0.123292,0.0171371,0.0480438,-0.581443,-0.299225,0.130206,-0.107807,
5.287,0.132711,0.13153,-0.00444691,-0.021444,-0.50956,-0.23554,0.100156,-0.137296,
5.288,0.102577,0.139761,-0.00662845,-0.0543095,-0.419878,-0.164745,0.0927286,-0.0617946,
5.289,0.0825394,0.145757,-0.00484475,-0.0241337,-0.321922,-0.0933446,0.0870984,-0.0303571,
5.29,0.0614421,0.152578,-0.00534751,0.012645,-0.259422,-0.0227127,0.0759297,-0.186627,
5.291,0.0204843,0.153636,-0.0106697,0.0420488,-0.27473,0.0494847,0.0635852,-0.276494,
5.292,-0.000386884,0.146851,-0.0116146,0.105227,-0.375313,0.0990206,0.043208,-0.215455,
5.293,0.0231696,0.135455,-0.0357198,0.206144,-0.507327,0.129287,0.0110911,-0.172201,
5.294,0.0833902,0.125818,-0.0462857,0.25434,-0.622643,0.15895,-0.0153029,-0.187089,
5.295,0.171836,0.122715,-0.0224261,0.273629,-0.693359,0.184963,-0.0308859,-0.232745,
5.296,0.216487,0.116025,0.00324465,0.334371,-0.740438,0.203304,-0.0490806,-0.267585,
5.297,0.247762,0.116194,0.0132243,0.452881,-0.777873,0.221197,-0.0778767,-0.278537,
5.298,0.307562,0.0960269,0.000363966,0.471937,-0.805753,0.256204,-0.105639,-0.291375,
5.299,0.350246,0.0932046,0.0139655,0.383738,-0.811467,0.276527,-0.135805,-0.28862,
5.3,0.369928,0.108871,0.0339303,0.316429,-0.799929,0.269066,-0.160677,-0.275174,
5.301,0.383683,0.1233,0.0485469,0.27611,-0.771265,0.248988,-0.174371,-0.260321,
5.302,0.387855,0.184682,0.0498914,0.251525,-0.737788,0.221681,-0.172615,-0.229407,
5.303,0.397795,0.212964,0.0525051,0.232124,-0.710859,0.190441,-0.175954,-0.16711,
5.304,0.405417,0.232967,0.0554463,0.241382,-0.673299,0.162401,-0.194249,-0.0888629,
5.305,0.397396,0.258341,0.061437,0.239036,-0.606146,0.114639,-0.20823,-0.0116685,
5.306,0.360969,0.241292,0.085552,0.151539,-0.533724,0.0630139,-0.211954,0.0568992,
5.307,0.281854,0.212561,0.108734,0.0586842,-0.467847,0.0325722,-0.206762,0.0784853,
5.308,0.131836,0.188118,0.0805512,-0.00470916,-0.404483,0.01284,-0.198848,0.0792461,
5.309,-0.0631412,0.145557,0.0302702,-0.0549235,-0.340152,0.0117083,-0.203492,0.0996121,
5.31,-0.122987,0.12739,-0.00817941,-0.0798852,-0.273299,0.0343985,-0.230917,0.137403,
5.311,-0.0538056,0.136021,-0.0396658,-0.128905,-0.214664,0.0589821,-0.266343,0.125395,
5.312,0.00410261,0.152041,-0.0776434,-0.133019,-0.169204,0.0814186,-0.288452,0.0273564,
5.313,0.0510807,0.146599,-0.113092,-0.124583,-0.146749,0.0968215,-0.303075,-0.0220808,
5.314,0.0478249,0.124792,-0.139667,-0.286762,-0.114484,0.0925343,-0.320958,0.0565528,
5.315,0.00908554,0.122327,-0.161183,-0.548409,-0.0527311,0.0897053,-0.347078,0.140008,
5.316,-0.073361,0.134382,-0.183792,-0.796277,-0.00998705,0.0689951,-0.376435,0.19004,
5.317,-0.155187,0.126912,-0.202865,-0.829386,0.028084,0.0379889,-0.418138,0.231355,
5.318,-0.143629,0.115392,-0.220103,-1.02621,0.0554388,0.013948,-0.455124,0.262635,
5.319,-0.131016,0.106105,-0.237693,-1.33799,0.0542074,-0.0187725,-0.447206,0.285653,
5.32,-0.11403,0.0860294,-0.253254,-1.36031,0.0489136,-0.068609,-0.397704,0.303416,
5.321,-0.0622217,0.0638815,-0.264751,-1.39545,0.0373451,-0.103701,-0.334645,0.326351,
5.322,0.00853166,0.0457781,-0.269043,-1.49475,0.0126942,-0.100256,-0.27452,0.361262,
5.323,0.0730222,0.0284585,-0.270569,-1.60055,-0.0201594,-0.0572359,-0.216652,0.388392,
5.324,0.115947,0.0147787,-0.273886,-1.6921,-0.0101647,0.000392217,-0.178163,0.410614,
5.325,0.0768228,0.00929748,-0.268727,-1.66591,0.0544068,0.0460158,-0.146733,0.457354,
5.326,-0.0192267,0.00170364,-0.258371,-1.62934,0.113734,0.0603267,-0.111686,0.465895,
5.327,-0.114606,-0.00978225,-0.247812,-1.71186,0.144643,0.0496372,-0.0851225,0.439197,
5.328,-0.136991,-0.0224054,-0.237815,-1.79441,0.162118,0.0366064,-0.061106,0.41484,
5.329,-0.141596,-0.0330701,-0.224079,-1.9536,0.192643,0.0166941,-0.0430079,0.383389,
5.33,-0.115217,-0.042665,-0.21143,-2.16689,0.234823,-0.00969542,-0.0549418,0.342451,
5.331,-0.0580835,-0.0526708,-0.203315,-2.30094,0.259008,-0.0378991,-0.0869575,0.3021,
5.332,-0.0103601,-0.0572716,-0.192748,-2.36054,0.295761,-0.0745023,-0.105496,0.263938,
5.333,-0.0186253,-0.0642578,-0.185776,-2.44465,0.345091,-0.125095,-0.092383,0.242089,
5.334,-0.0538063,-0.0689728,-0.180494,-2.50865,0.370032,-0.166023,-0.078288,0.240085,
5.335,-0.00912685,-0.0723922,-0.170289,-2.44551,0.38499,-0.158543,-0.0613095,0.218285,
5.336,0.110355,-0.0774884,-0.160131,-2.2796,0.386871,-0.112919,-0.034171,0.165383,
5.337,0.123888,-0.0868064,-0.152892,-1.85006,0.372413,-0.0603064,-0.0126618,0.162609,
5.338,0.0736061,-0.0961229,-0.144644,-1.2141,0.345322,-0.0169912,-0.00609285,0.166871,
5.339,0.0480996,-0.103213,-0.132722,-0.666705,0.330168,0.0179382,-0.00960685,0.196232,
5.34,0.0561893,-0.105467,-0.120533,-0.0987073,0.306925,0.037536,-0.00334309,0.234153,
5.341,0.0704661,-0.106347,-0.101098,0.698415,0.262665,0.0423212,0.0113044,0.224494,
5.342,0.0984277,-0.104595,-0.0819338,1.3594,0.222576,0.0335799,0.026681,0.199356,
5.343,0.119485,-0.102691,-0.0638492,1.89073,0.206916,0.0153633,0.0397226,0.18087,
5.344,0.127286,-0.0992344,-0.0503743,2.31952,0.201762,-0.00307175,0.0385933,0.134917,
5.345,0.128515,-0.0923207,-0.0381369,2.59691,0.187231,-0.00666062,0.033769,0.112409,
5.346,0.129694,-0.0930949,-0.0263492,2.54387,0.154779,-0.0101813,0.0420977,-0.011605,
5.347,0.0953526,-0.0884209,-0.0072471,2.44896,0.127674,-0.0136142,0.0524763,-0.2376,
5.348,0.0434204,-0.0847401,0.0187059,2.3841,0.103249,-0.00489808,0.0609846,-0.195199,
5.349,0.0150185,-0.0840525,0.0304971,2.30119,0.0735261,0.00853997,0.0755939,-0.0755937,
5.35,0.0142151,-0.08593,0.0356457,2.3545,0.0522306,0.0237977,0.0960305,-0.0435236,
5.351,0.0180568,-0.0913973,0.044229,2.44618,0.0327006,0.0369371,0.116334,-0.019136,
5.352,0.0180619,-0.0991789,0.0500197,2.48874,0.00210135,0.0410405,0.136324,0.0288837,
5.353,0.0423791,-0.106736,0.0476742,2.42347,-0.0356434,0.038007,0.155128,0.0103991,
5.354,0.0902502,-0.113297,0.0383271,2.32472,-0.061493,0.0288378,0.16917,0.0049005,
5.355,0.153713,-0.114662,0.0265619,2.31497,-0.07614,0.0172817,0.175403,0.00637985,
5.356,0.193168,-0.112215,0.0128079,2.40827,-0.0845248,0.002342,0.169141,-0.00173665,
5.357,0.161224,-0.105763,-0.00112149,2.42664,-0.085288,-0.0168065,0.159919,-0.0130983,
5.358,0.108364,-0.10368,-0.0143719,2.42565,-0.0929105,-0.0443752,0.151018,-0.0115741,
5.359,0.0577345,-0.101808,-0.0297499,2.51285,-0.0985532,-0.0761183,0.141016,0.00670417,
5.36,0.0370723,-0.101521,-0.0468186,2.65897,-0.0889472,-0.104081,0.128699,0.00736952,
5.361,0.0452219,-0.0990297,-0.0588,2.7624,-0.0669635,-0.124266,0.110208,0.063692,
5.362,0.0348865,-0.0910886,-0.0620253,2.76285,-0.045108,-0.136835,0.0907806,0.144079,
5.363,0.0469462,-0.082035,-0.0597822,2.66025,-0.0341619,-0.145529,0.069983,0.114799,
5.364,0.0866766,-0.0720756,-0.049994,2.51427,-0.018526,-0.155729,0.0524163,0.0571246,
5.365,0.105944,-0.0663586,-0.033768,2.40082,0.0109465,-0.171347,0.0363595,-0.0500432,
5.366,0.107364,-0.0643248,-0.0156665,2.26672,0.0499589,-0.190031,0.0217327,-0.20672,
5.367,0.108231,-0.0633373,0.00531917,2.00473,0.0862202,-0.21823,0.0155453,-0.26436,
5.368,0.0887316,-0.060401,0.0250677,1.71916,0.109145,-0.245101,0.00605352,-0.305525,
5.369,0.0730667,-0.0565002,0.0407412,1.51008,0.121774,-0.271944,-0.0132882,-0.335601,
5.37,0.0763956,-0.049657,0.0506337,1.33489,0.14168,-0.302699,-0.0267759,-0.333802,
5.371,0.0790179,-0.036777,0.0604071,0.949719,0.139311,-0.332215,-0.0372148,-0.313668,
5.372,0.100811,-0.0407555,0.0713956,0.414919,0.131193,-0.356769,-0.0456336,-0.270031,
5.373,0.102049,-0.0443315,0.0811923,-0.107683,0.131614,-0.372464,-0.0508064,-0.19298,
5.374,0.077723,-0.0361768,0.0962324,-0.305716,0.130144,-0.382404,-0.0594968,-0.109005,
5.375,0.0386292,-0.0243463,0.109258,-0.302456,0.128438,-0.380801,-0.0739587,-0.0792714,
5.376,-0.0348426,-0.00943929,0.121821,-0.385835,0.127926,-0.379068,-0.0889894,-0.168777,
5.377,-0.121715,0.0072882,0.133843,-0.473715,0.145409,-0.37498,-0.109314,-0.143398,
5.378,-0.19315,0.0141061,0.144549,-0.508725,0.176083,-0.358862,-0.133985,-0.0865117,
5.379,-0.289586,0.0158691,0.149024,-0.502096,0.204341,-0.330271,-0.163564,-0.0574942,
5.38,-0.271339,0.0210546,0.148756,-0.448276,0.235876,-0.29957,-0.197768,-0.0300504,
5.381,-0.16995,0.0291427,0.124524,-0.437848,0.274146,-0.261542,-0.238436,-0.0211916,
5.382,-0.0905804,0.0368236,0.0436782,-0.49535,0.314966,-0.215315,-0.277158,-0.017788,
5.383,-0.0542333,0.0440808,-0.00236679,-0.54,0.310064,-0.171541,-0.302443,-0.0162675,
5.384,-0.0517293,0.0480673,0.0209425,-0.575973,0.262168,-0.128069,-0.325045,0.00133657,
5.385,-0.0557308,0.0513164,0.0797073,-0.597719,0.236365,-0.0851731,-0.349284,0.0184806,
5.386,-0.0475856,0.0517636,0.157863,-0.620405,0.198567,-0.0494749,-0.366111,0.0216173,
5.387,-0.0587975,0.0490762,0.259792,-0.662755,0.129442,-0.0223759,-0.376993,0.00911091,
5.388,-0.0844592,0.0451154,0.290554,-0.70883,0.0820516,0.0148208,-0.393161,-0.00471678,
5.389,-0.0876185,0.0422072,0.263889,-0.810743,0.0672291,0.0653744,-0.408654,0.00523775,
5.39,-0.0755941,0.0437644,0.241027,-0.861255,0.0982752,0.124169,-0.415501,0.049062,
5.391,-0.0647514,0.0448948,0.222273,-0.883884,0.0948557,0.184582,-0.401944,0.0919235,
5.392,-0.0727213,0.0371354,0.203603,-0.990513,0.0631418,0.218913,-0.374329,0.110889,
5.393,-0.103904,0.0281512,0.181558,-1.11809,0.0405944,0.229012,-0.355963,0.109071,
5.394,-0.135668,0.0188922,0.156733,-1.28006,0.0282383,0.241479,-0.443369,0.117671,
