Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.909,-0.0914818,0.1942,0.286143,-0.0640611,0.220634,1.13274,0.313471,-0.462304,
1.91,-0.0421213,0.103521,0.188401,-0.0640206,0.227022,1.1904,0.342787,-0.430449,
1.911,-0.0160888,0.0229216,0.0900441,-0.0749163,0.210367,1.25281,0.36167,-0.436279,
1.912,0.0193781,-0.0241563,0.023135,-0.0880235,0.154108,1.28656,0.362092,-0.449604,
1.913,0.071873,-0.0178037,-0.018248,-0.0901386,0.103843,1.30486,0.356424,-0.388366,
1.914,0.140686,0.0275102,-0.0401305,-0.0770621,0.147008,1.281,0.334832,-0.298006,
1.915,0.254097,0.0748675,-0.0563674,-0.0616075,0.205786,1.26032,0.30103,-0.226457,
1.916,0.306397,0.0903035,-0.078941,-0.0612117,0.233525,1.2847,0.256918,-0.124901,
1.917,0.265109,0.120633,-0.118823,-0.0567667,0.242708,1.36644,0.209189,-0.0401239,
1.918,0.222809,0.133785,-0.139252,-0.050971,0.2563,1.4802,0.158698,0.00822774,
1.919,0.194105,0.153295,-0.159019,-0.056084,0.263579,1.60452,0.10551,0.0495837,
1.92,0.167384,0.176693,-0.179436,-0.0598955,0.225597,1.72008,0.0511399,0.0994253,
1.921,0.107831,0.214574,-0.209414,-0.0540254,0.140373,1.82797,0.00682931,0.183764,
1.922,0.0580198,0.252544,-0.262917,-0.0476318,0.0803198,1.95821,-0.0348065,0.253834,
1.923,0.0871484,0.310069,-0.291531,-0.0365693,0.233739,2.04644,-0.0744761,0.265593,
1.924,0.0982859,0.3754,-0.296967,-0.0201383,0.396824,1.81437,-0.0936663,0.194351,
1.925,0.0158491,0.43336,-0.294359,-0.00487751,0.439168,1.40126,-0.0900562,0.0705768,
1.926,-0.0147315,0.521225,-0.272726,0.0170479,0.446403,1.0485,-0.0540563,0.0287146,
1.927,-0.00178709,0.612724,-0.214278,0.0416973,0.43735,0.741934,-0.0322415,0.119433,
1.928,-0.0563149,0.635572,-0.0693,0.0380116,0.42554,0.501616,0.00196412,0.161332,
1.929,-0.0834834,0.627966,-0.0536428,0.0567055,0.395021,0.28552,0.0288404,0.11825,
1.93,-0.0712352,0.642209,0.0119899,0.0739664,0.37473,0.0920012,0.0498665,0.00654015,
1.931,-0.0371609,0.673581,0.020909,0.095499,0.351964,-0.0535771,0.0656528,-0.0917721,
1.932,0.0324278,0.69589,-0.0361365,0.11909,0.2988,-0.179328,0.0873986,-0.0564999,
1.933,0.0944509,0.683093,-0.07797,0.140683,0.220506,-0.325196,0.102017,-0.0644038,
1.934,0.12033,0.648481,-0.106321,0.158916,0.135321,-0.455953,0.0926274,-0.108,
1.935,0.0708738,0.622831,-0.177344,0.174766,0.0512517,-0.558336,0.0760623,-0.133046,
1.936,-0.0105063,0.61913,-0.238423,0.185549,-0.0439191,-0.640264,0.056978,-0.217656,
1.937,0.0187527,0.613657,-0.212411,0.190406,-0.15847,-0.700916,0.0358718,-0.199039,
1.938,0.0290111,0.607245,-0.181669,0.188648,-0.260362,-0.750376,0.0167326,-0.128412,
1.939,-0.0756901,0.605576,-0.16691,0.188242,-0.324193,-0.798122,0.00724218,-0.116978,
1.94,-0.217594,0.590832,-0.199309,0.183992,-0.354605,-0.843816,-0.00944152,-0.104883,
1.941,-0.349177,0.577531,-0.270592,0.168624,-0.367209,-0.875125,-0.0371414,-0.0915723,
1.942,-0.275085,0.559753,-0.256369,0.151556,-0.38836,-0.897118,-0.0818763,-0.0241565,
1.943,-0.0526784,0.54377,-0.219532,0.133836,-0.414472,-0.929115,-0.147258,-0.00491526,
1.944,0.0518818,0.51018,-0.203853,0.112838,-0.429646,-0.992619,-0.226276,-0.112358,
1.945,0.0702659,0.47643,-0.195148,0.0849147,-0.418151,-1.09595,-0.323382,-0.100556,
1.946,0.0312156,0.444812,-0.187511,0.0462793,-0.395709,-1.23526,-0.440803,-0.0817137,
1.947,-0.0102393,0.421539,-0.177974,0.00369847,-0.362508,-1.38067,-0.57529,-0.0944814,
1.948,-0.00877415,0.39135,-0.168246,-0.0440431,-0.310306,-1.51129,-0.721017,-0.0960772,
1.949,0.053038,0.359585,-0.152011,-0.101471,-0.269736,-1.59715,-0.882034,-0.294164,
1.95,0.0791498,0.327322,-0.12743,-0.175219,-0.259305,-1.63265,-1.0411,-0.6647,
1.951,0.103289,0.289128,-0.0972486,-0.258088,-0.262817,-1.60484,-1.20671,-0.69721,
1.952,0.0730567,0.25951,-0.0688473,-0.30126,-0.256277,-1.52865,-1.39457,-0.496757,
1.953,0.0302166,0.242399,-0.0379519,-0.223325,-0.204219,-1.42871,-1.5542,-0.319612,
1.954,0.0349648,0.221242,-0.00232655,-0.0855713,-0.117583,-1.31371,-1.65788,-0.392104,
1.955,0.109001,0.201652,0.0349463,0.045171,-0.0578412,-1.18917,-1.72539,-0.482681,
1.956,0.138618,0.17783,0.0775565,0.175812,-0.0401975,-1.05147,-1.76911,-0.415012,
1.957,0.112651,0.134902,0.118711,0.30873,-0.0164582,-0.915345,-1.8013,-0.30991,
1.958,0.105572,0.11266,0.151141,0.433869,0.0364231,-0.785007,-1.7561,-0.200266,
1.959,0.0829097,0.106958,0.1736,0.519207,0.106859,-0.631485,-1.58239,-0.131498,
1.96,0.0448568,0.0871565,0.195023,0.556612,0.198865,-0.506573,-1.32371,-0.0885588,
1.961,-0.00473238,0.0652437,0.239397,0.568518,0.310727,-0.495068,-0.948254,-0.039139,
1.962,-0.0347919,0.0388194,0.264837,0.566679,0.387621,-0.508229,-0.487826,0.0608221,
1.963,-0.0399687,0.0164895,0.250989,0.568431,0.413767,-0.467956,0.0512642,0.189313,
1.964,-0.0484545,-0.00640398,0.216798,0.561748,0.395124,-0.398103,0.596853,0.174041,
1.965,-0.0802592,-0.0281952,0.173102,0.528553,0.390356,-0.338638,1.18148,0.150498,
1.966,-0.123365,-0.0453264,0.137836,0.455627,0.431476,-0.267244,1.89787,0.195822,
1.967,-0.163053,-0.0597271,0.108679,0.349657,0.491801,-0.169773,2.89467,0.184589,
1.968,-0.163989,-0.0461563,0.0757922,0.257819,0.517697,-0.0718384,3.8339,0.204045,
1.969,-0.136445,-0.000115098,0.0470344,0.206488,0.48661,0.0193378,4.85389,0.234155,
1.97,-0.119281,0.0401791,0.0270242,0.189009,0.410793,0.116696,5.87303,0.225681,
1.971,-0.116851,0.0531645,0.00975221,0.181645,0.327414,0.212874,6.68889,0.287431,
1.972,-0.0881389,0.0481312,0.0105693,0.159601,0.245217,0.276723,6.56459,0.341792,
1.973,-0.0731467,0.0396165,0.00499055,0.10732,0.163239,0.306457,5.64988,0.37436,
1.974,-0.0686707,0.0472657,0.0123641,0.0201705,0.0714669,0.322788,4.65264,0.404078,
1.975,-0.0633604,0.0552681,0.0251568,-0.0906267,-0.00602699,0.307539,3.83308,0.43382,
1.976,-0.0679903,0.0606272,0.0361201,-0.210213,-0.0677358,0.262329,3.26534,0.445505,
1.977,-0.0598744,0.0423599,0.0468086,-0.336296,-0.11956,0.214325,2.7909,0.420164,
1.978,-0.0599598,0.0286472,0.0387289,-0.451931,-0.152483,0.150854,2.32564,0.43955,
1.979,-0.0812701,-0.0341972,0.042869,-0.569493,-0.165982,0.0412935,1.82403,0.534034,
1.98,-0.111453,-0.0906748,0.0617363,-0.698175,-0.157637,0.00706874,1.44142,0.646213,
1.981,-0.136942,-0.114258,0.0810569,-0.797589,-0.177279,0.0508392,1.1492,0.629371,
1.982,-0.211264,-0.164551,0.0970309,-0.887703,-0.212329,0.100528,0.882355,0.506993,
1.983,-0.267449,-0.210482,0.102858,-0.956023,-0.25252,0.130804,0.676803,0.419294,
1.984,-0.268471,-0.242305,0.0991499,-1.00682,-0.298858,0.137708,0.5198,0.474769,
1.985,-0.230375,-0.279363,0.0900496,-1.03896,-0.337977,0.194556,0.284512,0.439735,
1.986,-0.168753,-0.29576,0.0926463,-1.03885,-0.369037,0.362648,0.0210919,0.190146,
1.987,-0.127729,-0.310446,0.101717,-1.01985,-0.403414,0.586801,-0.169536,0.0914934,
1.988,-0.0934306,-0.330549,0.107042,-0.984433,-0.441667,0.826003,-0.346226,0.123013,
1.989,-0.0602352,-0.36145,0.11259,-0.896618,-0.466513,0.958986,-0.556927,0.099178,
1.99,-0.0799755,-0.370835,0.121785,-0.719497,-0.489381,1.10531,-0.84826,0.0264049,
1.991,-0.104037,-0.358678,0.133285,-0.507115,-0.510213,1.27431,-1.14626,-0.020615,
1.992,-0.0876518,-0.352068,0.145207,-0.292231,-0.519753,1.29737,-1.28571,-0.0762075,
1.993,-0.0691164,-0.356584,0.142454,-0.113788,-0.524293,1.19339,-1.27935,-0.0954699,
1.994,-0.0885384,-0.362061,0.136944,0.0820772,-0.527872,0.884171,-1.48656,-0.100948,
1.995,-0.124171,-0.358302,0.129764,0.306844,-0.51131,0.90426,-1.71136,-0.163204,
1.996,-0.16492,-0.342987,0.0665997,0.714625,-0.466045,1.19208,-1.89375,-0.302138,
1.997,-0.1792,-0.318464,-0.130726,1.14177,-0.408342,1.39528,-2.03974,-0.472552,
1.998,-0.125856,-0.298182,-0.225827,1.22521,-0.355885,1.40508,-2.09525,-0.671312,
1.999,-0.0628354,-0.301488,-0.251804,1.06174,-0.325999,1.19033,-2.03429,-0.844397,
2.0,-0.00829551,-0.298088,-0.263987,0.860207,-0.309337,0.911108,-1.90561,-1.07438,
2.001,0.00942946,-0.275393,-0.27474,0.771224,-0.259479,0.693247,-1.76035,-1.36169,
2.002,-0.0259694,-0.258866,-0.296143,0.451028,-0.187024,0.417257,-1.66329,-1.32992,
2.003,-0.0827321,-0.231429,-0.312291,-0.0451981,-0.12754,-0.311128,-1.66489,-1.21155,
2.004,-0.14958,-0.21531,-0.315894,0.0586797,-0.0747381,-1.26709,-1.4592,-1.17293,
2.005,-0.208901,-0.191308,-0.350372,0.920328,-0.0316519,-1.21882,-1.22016,-0.738947,
2.006,-0.199509,-0.157832,-0.533628,2.39316,-0.0298786,-0.663124,-1.12917,0.735729,
2.007,-0.0806186,-0.141942,-0.556399,3.52754,-0.0225966,-0.411692,-0.98915,0.797212,
2.008,-0.00369733,-0.124296,-0.504291,3.35261,0.00922709,-0.402554,-0.829143,0.348054,
2.009,-0.00822628,-0.0910811,-0.370963,2.63383,0.0293496,-0.540533,-0.705544,0.258363,
2.01,0.0134705,-0.0610054,-0.215459,1.84223,0.0427629,-0.620447,-0.642579,0.444422,
2.011,0.0427073,-0.0551288,-0.229879,1.31795,0.065874,-0.687721,-0.547962,1.01587,
2.012,0.088108,-0.0502975,-0.343759,1.34551,0.0673791,-0.688079,-0.477799,1.8858,
2.013,0.137815,-0.030095,-0.434552,1.73168,0.0389174,-0.70922,-0.366874,2.04061,
2.014,0.0845031,0.00956795,-0.490362,1.9454,-0.00873674,-0.747893,-0.218188,1.57727,
2.015,-0.0146206,0.0564426,-0.568526,2.25102,-0.0540749,-1.04626,-0.176394,0.458062,
2.016,-0.0262305,0.0878594,-0.594954,3.00441,-0.0644013,-1.4982,-0.234143,-1.2479,
2.017,0.0709889,0.105662,-0.602603,4.02841,-0.0359304,-1.88184,-0.324001,-3.30398,
2.018,0.124388,0.10943,-0.622858,4.73482,0.0590483,-2.21905,-0.235235,-2.27476,
2.019,0.0998615,0.088993,-0.603295,5.20457,0.160208,-2.56083,-0.0464302,1.02282,
2.02,0.119623,0.056357,-0.590485,5.4767,0.212648,-2.62508,0.162433,1.56999,
2.021,0.162465,0.0205665,-0.56074,4.11561,0.175848,-1.95147,0.525547,0.93304,
2.022,0.191488,0.0525029,-0.497337,-1.52308,0.0340972,-0.803874,0.968633,1.33638,
2.023,0.213267,0.0865378,-0.452778,-3.84953,-0.0941216,0.282659,1.3468,2.5047,
2.024,0.228556,0.117808,-0.405549,-3.45317,-0.141508,0.864311,1.65326,2.61879,
2.025,0.240187,0.152062,-0.342816,-3.25891,-0.0861867,1.1155,1.74738,2.35692,
2.026,0.267634,0.160203,-0.25863,-3.7555,-0.0356165,1.33952,1.08609,1.61044,
2.027,0.284304,0.110305,-0.0921024,-4.99585,0.0685418,1.61082,0.389262,0.594757,
2.028,0.24329,0.0788109,0.010796,-5.04843,0.154912,2.16592,0.488118,0.647317,
2.029,0.18899,0.0669666,0.00275015,-4.81328,0.249974,2.22756,0.621812,0.0241207,
2.03,0.122953,0.0530066,0.0586228,-4.54916,0.13484,1.75518,0.641707,-0.803318,
2.031,0.0161654,0.0543313,0.177616,-4.36244,-0.0300728,1.4738,0.424943,-1.65909,
2.032,-0.18291,0.0602951,0.227377,-4.17694,0.0434315,1.56947,-0.420574,-2.59446,
2.033,-0.430675,0.0737271,0.280081,-4.04959,0.221835,1.63589,-1.93511,-3.72206,
2.034,-0.616803,0.0474022,0.390081,-4.03253,0.348037,1.54925,-2.89517,-5.63925,
2.035,-0.607742,0.0189141,0.474734,-4.02091,0.985657,1.40824,-3.66807,-4.80641,
2.036,-0.480692,-0.0041145,0.528203,-4.12342,1.86897,1.25163,-4.0651,-3.66087,
2.037,-0.396044,-0.0243661,0.616566,-4.21446,1.7471,0.915367,-4.00258,-3.7454,
2.038,-0.293281,-0.0236245,0.680939,-3.72818,-0.187634,0.643001,-4.14856,-2.23179,
2.039,-0.203331,-0.035261,0.688486,-2.94163,-1.47409,0.585133,-4.53831,0.847676,
2.04,-0.189608,-0.0461191,0.681541,-2.09424,-1.09574,0.664211,-4.53897,1.72827,
2.041,-0.183515,-0.0278602,0.666244,-2.06828,-0.881385,0.749138,-4.45807,5.42681,
2.042,-0.146433,-0.00167219,0.609697,-2.81056,-1.17127,0.79206,-4.62791,9.77838,
2.043,-0.0878729,0.0219104,0.530685,-3.66968,-0.695426,0.707455,-4.11535,10.4238,
2.044,0.0659539,0.0430345,0.463328,-4.47773,0.318701,0.429839,-3.34813,9.40235,
2.045,0.0653133,0.0490894,0.405762,-4.6169,1.06227,0.0370416,-2.67878,11.0679,
2.046,0.0421006,0.0598057,0.364108,-4.04169,1.51989,-0.324838,-2.64351,11.4302,
2.047,0.0988315,0.0637911,0.337133,-3.39019,1.73524,-0.639887,-2.84439,10.6766,
2.048,0.155219,0.078219,0.318696,-3.05505,0.311109,-0.986815,-2.9676,10.2428,
2.049,0.211498,0.0944088,0.292101,-2.65281,1.04535,-1.29844,-2.9056,12.0482,
2.05,0.218265,0.112653,0.257913,-1.89271,1.01693,-1.48096,-2.74375,12.8172,
2.051,0.207765,0.114764,0.211027,-0.803161,-3.22891,-1.55168,-2.8307,11.7767,
2.052,0.225649,0.0653608,0.134419,0.194297,-6.74488,-1.55831,-2.93542,10.0185,
2.053,0.24865,0.0251135,0.0774561,0.950191,-9.18925,-1.55105,-3.11371,8.80493,
2.054,0.255963,0.0157638,0.0215978,1.06341,-5.09985,-1.50663,-3.2521,5.57078,
2.055,0.294975,0.00547771,-0.0292937,1.33953,1.64526,-1.38341,-3.21416,-1.96807,
2.056,0.310579,-0.0267877,-0.0549081,2.03189,5.18844,-1.20994,-2.97101,-7.36507,
2.057,0.292334,-0.0692078,-0.0500063,2.6387,4.55747,-1.00566,-2.52508,-6.01345,
2.058,0.284678,-0.138419,-0.0287588,2.7019,3.2282,-0.773479,-1.96539,-4.09445,
2.059,0.273382,-0.139386,-0.00706608,2.64275,2.2282,-0.533202,-1.33081,-4.81846,
2.06,0.221419,-0.116929,0.0254494,3.38781,0.422524,-0.353038,-1.14806,-5.42356,
2.061,0.182986,-0.136099,0.0351173,4.70025,0.398079,-0.238873,-0.912775,-6.73528,
2.062,0.203249,-0.157632,0.0420056,5.44254,0.485198,-0.113752,-0.563555,-8.091,
2.063,0.238433,-0.170347,0.0499671,5.70835,-0.555295,-0.0234391,0.117916,-9.44112,
2.064,0.262714,-0.15475,0.0778965,5.49527,-1.52381,0.0269138,0.640058,-9.52604,
2.065,0.307071,-0.157368,0.102926,5.30776,-3.45016,0.0417031,0.958155,-9.53,
2.066,0.364,-0.176319,0.140085,5.24304,-3.69872,0.0278547,1.28616,-10.404,
2.067,0.380146,-0.221884,0.18308,4.89496,-0.676748,-0.0197469,1.84154,-9.98304,
2.068,0.37577,-0.27716,0.232795,4.40992,2.92257,-0.0400257,2.45458,-9.10762,
2.069,0.37418,-0.331035,0.285674,4.03651,3.97834,-0.00324683,2.97553,-7.31639,
2.07,0.367096,-0.361884,0.332225,3.4326,0.730055,0.0682262,3.87607,-6.88565,
2.071,0.357344,-0.354796,0.399743,2.4501,-0.618061,0.153388,4.30717,-6.83051,
2.072,0.364393,-0.351107,0.505871,1.58841,0.214405,0.240376,4.64642,-6.20977,
2.073,0.387864,-0.332558,0.578295,0.828581,-1.82839,0.300493,5.28008,-5.84775,
2.074,0.367055,-0.270793,0.593947,0.0246583,-4.28498,0.312075,5.7192,-4.76919,
2.075,0.290438,-0.217581,0.528474,-0.281805,-4.22665,0.279535,6.00099,-4.72057,
2.076,0.191801,-0.174251,0.457969,-0.719493,-1.38769,0.21911,5.98588,-4.79888,
2.077,0.0990586,-0.151793,0.365166,-1.37399,0.34082,0.162063,5.72268,-5.09491,
2.078,0.024903,-0.124785,0.231154,-1.67861,-0.662442,0.119013,5.08205,-6.30271,
2.079,-0.0297841,-0.0855389,0.154102,-1.45125,-0.8089,0.0834163,4.04812,-7.02042,
2.08,-0.011265,-0.0353401,0.0672145,-0.896746,0.337123,0.035407,3.27188,-7.2741,
2.081,0.0368582,0.0245976,-0.035228,-0.390844,2.74132,-0.0129526,2.69236,-6.56796,
2.082,0.0313958,0.0598172,-0.0793529,0.160266,3.25786,-0.035676,2.14987,-5.37671,
2.083,-0.0223455,0.0620976,-0.0813485,0.579682,1.9732,-0.0594729,1.37416,-5.42961,
2.084,-0.0343422,0.0317215,-0.0682811,0.738665,0.45854,-0.0697812,0.393199,-6.53237,
2.085,-0.0152333,0.0266115,-0.0508526,0.491661,-0.237298,-0.0626796,-0.16816,-5.93559,
2.086,-0.015559,0.0376554,-0.0461254,0.144058,-0.659291,-0.0554881,-0.16183,-5.03518,
2.087,-0.03831,0.0221386,-0.0545176,-0.137796,-0.13789,-0.0489532,-0.28274,-4.90645,
2.088,-0.0738195,-0.0040712,-0.0734391,-0.167839,1.31665,-0.0522262,-0.443431,-5.03102,
2.089,-0.111511,-0.025086,-0.082854,0.112889,1.21292,-0.0568078,-0.446284,-5.38294,
2.09,-0.125947,-0.0350444,-0.0166852,0.384701,0.595283,-0.0355273,-0.558823,-4.91327,
2.091,-0.137205,-0.0282806,-0.0262643,0.696625,0.0409693,0.00505109,-0.619486,-4.12824,
2.092,-0.162609,0.0063171,-0.0960835,1.20949,-0.373181,0.0569559,-0.48382,-3.1411,
2.093,-0.170906,0.0284776,-0.18886,1.66606,-1.21191,0.113917,-0.0723177,-1.79495,
2.094,-0.17215,0.022023,-0.300577,1.93572,-1.27381,0.181098,0.0206984,-0.223815,
2.095,-0.153104,-0.00335842,-0.394991,1.93793,-0.587458,0.257172,-0.179221,0.828132,
2.096,-0.154968,-0.00725987,-0.460118,1.77068,-0.122223,0.316102,-0.463963,1.66545,
2.097,-0.171264,-0.00819124,-0.493659,1.3945,0.0500452,0.339115,-0.750445,1.97759,
2.098,-0.192025,-0.00866431,-0.499568,1.01183,-0.506986,0.333728,-1.26455,2.40829,
2.099,-0.214993,-0.020766,-0.490691,0.73844,-1.11635,0.318704,-1.30111,3.38002,
2.1,-0.231111,-0.0215096,-0.51649,0.637096,-1.45483,0.28976,-0.642788,4.29533,
2.101,-0.234049,-0.0414838,-0.581016,0.489051,-1.94048,0.265995,-0.903122,5.08244,F1
2.102,-0.239716,-0.0161921,-0.649139,0.132482,-2.29659,0.242576,-0.918071,5.58826,
2.103,-0.278092,0.00893667,-0.679202,-0.187551,-2.36154,0.206129,-1.17246,5.94671,
2.104,-0.337162,0.0542649,-0.66397,-0.538549,-2.384,0.171466,-1.04818,6.1872,
2.105,-0.382285,0.0903897,-0.62098,-0.750877,-2.30155,0.159146,-0.374456,6.34591,
2.106,-0.352548,0.0842513,-0.591103,-0.952279,-1.92602,0.183848,-0.354537,6.54745,
2.107,-0.251382,0.0544898,-0.578985,-1.2146,-1.51168,0.217511,-0.427548,6.33905,
2.108,-0.140487,0.0450163,-0.556588,-1.4553,-1.06268,0.250747,-0.124255,6.06673,
2.109,-0.059682,0.0956139,-0.523228,-1.40148,-0.662385,0.271208,0.429895,5.84717,
2.11,-0.0062015,0.160679,-0.47488,-1.17477,-0.355379,0.278986,0.162336,5.66287,
2.111,0.0268169,0.219187,-0.416712,-1.13945,0.27832,0.251593,0.0165958,5.70042,
2.112,0.0270265,0.266529,-0.378791,-1.24641,1.08038,0.21106,0.252034,5.67156,
2.113,0.00249879,0.293144,-0.330884,-1.37696,2.03878,0.176491,0.881876,5.47299,
2.114,-0.0325062,0.3023,-0.225071,-1.60926,2.98071,0.164307,1.32018,5.27228,
2.115,-0.0422203,0.305464,-0.118374,-1.72982,3.75073,0.163668,1.89184,5.22661,
2.116,-0.0456336,0.291311,-0.0259525,-1.56344,4.38266,0.158758,2.60837,5.11939,
2.117,-0.0832513,0.277159,0.0611931,-1.40729,4.92224,0.143779,3.04105,4.91894,
2.118,-0.139365,0.285727,0.135959,-1.2574,5.10694,0.130825,3.40663,4.86523,
2.119,-0.171923,0.242159,0.179554,-1.02388,4.93962,0.111894,4.367,5.17155,
2.12,-0.208647,0.205697,0.201551,-1.06932,4.62132,0.0744696,5.07573,5.22067,
2.121,-0.225908,0.177033,0.223132,-1.20354,4.37911,0.0299036,4.62475,4.96544,
2.122,-0.18084,0.131197,0.244125,-1.17043,4.09982,-0.0303683,3.97975,4.71224,
2.123,-0.140497,0.0850914,0.255168,-1.2106,3.76074,-0.0958633,3.47233,4.49697,
2.124,-0.171128,0.0391312,0.206474,-1.14104,3.36413,-0.0101085,3.19801,4.01871,
2.125,-0.192456,-0.011989,0.164788,-0.881553,3.23633,0.106741,3.56304,3.40598,
2.126,-0.186393,-0.0196377,0.184024,-0.629718,3.3374,0.179888,3.8115,2.87855,
2.127,-0.154592,0.00032142,0.179034,-0.433221,3.23627,0.218934,3.74286,2.39847,
2.128,-0.0980088,0.0325586,0.161678,-0.230705,2.83107,0.255813,3.88496,1.97313,
2.129,-0.0927907,0.0772118,0.167795,-0.138738,2.33789,0.272708,3.8625,1.64963,
2.13,-0.120507,0.104517,0.191216,-0.0435727,1.85455,0.261508,3.74249,1.4458,
2.131,-0.156483,0.120858,0.220801,0.0811896,1.37752,0.255156,3.66216,1.30517,
2.132,-0.078053,0.145284,0.227758,0.301933,0.922963,0.269242,3.55309,1.13321,
2.133,0.060754,0.113364,0.217228,0.674245,0.421865,0.31914,3.43241,0.822588,
2.134,0.0194028,0.133738,0.199463,0.902399,-0.0465606,0.346214,3.26327,0.545657,
2.135,-0.0832963,0.147943,0.152898,0.901384,-0.330594,0.340516,2.99383,0.258712,
2.136,-0.132371,0.160199,0.135734,0.868447,-0.435636,0.321378,2.75748,0.146732,
2.137,-0.157435,0.158577,0.171652,0.796008,-0.416752,0.285754,2.54848,0.260634,
2.138,-0.143116,0.137872,0.223908,0.855011,-0.491087,0.252421,2.36665,0.338355,
2.139,-0.116189,0.118569,0.261389,0.889069,-0.604737,0.245338,2.13798,0.320871,
2.14,-0.135976,0.0864308,0.241111,0.539037,-0.52029,0.234625,2.02514,0.226874,
2.141,-0.18658,0.0250563,0.210848,0.180457,-0.370038,0.199527,1.87403,0.150393,
2.142,-0.198048,-0.0149379,0.196988,0.0981285,-0.481842,0.166302,1.59967,0.0759568,
2.143,-0.191214,-0.000743659,0.219289,0.0341751,-0.66121,0.141986,1.23486,-0.0317216,
2.144,-0.143801,0.016794,0.263287,-0.149441,-0.733532,0.131156,0.920687,-0.163056,
2.145,-0.11208,-0.045137,0.287968,-0.40336,-0.752602,0.114257,0.615403,-0.27482,
2.146,-0.0955263,-0.155165,0.323343,-0.416558,-0.722003,0.14535,0.179609,-0.393677,
2.147,0.0127197,-0.235502,0.3236,-0.320584,-0.677855,0.189105,-0.237033,-0.478023,
2.148,0.181331,-0.251946,0.262325,-0.44302,-0.687535,0.217096,-0.636678,-0.570931,
2.149,0.256634,-0.23155,0.22146,-0.912584,-0.679686,0.225488,-0.980133,-0.637142,
2.15,0.212565,-0.220612,0.199173,-1.32479,-0.602184,0.201944,-1.25809,-0.702459,
2.151,0.11769,-0.235575,0.154059,-1.07004,-0.655876,0.165166,-1.68689,-0.80114,
2.152,0.0903685,-0.256365,0.110868,-0.659097,-0.610951,0.137757,-2.13553,-0.857535,
2.153,0.12927,-0.293255,0.0831307,0.0736677,-0.51398,0.102998,-2.54466,-0.925112,
2.154,0.139144,-0.322364,0.049792,0.606219,-0.496964,0.061431,-2.81164,-1.04133,
2.155,0.111847,-0.333791,0.0211023,0.953677,-0.421436,-0.00766045,-2.96323,-1.13528,
2.156,0.10304,-0.237678,0.0249926,1.32683,-0.421546,-0.0984887,-3.34651,-1.22747,
2.157,0.0981763,-0.107764,0.0420285,1.66254,-0.46911,-0.194516,-3.63352,-1.33772,
2.158,0.0627303,-0.0199542,0.0482601,1.74862,-0.479901,-0.286377,-3.79322,-1.43401,
2.159,0.043031,0.0442822,0.0146404,1.85002,-0.483681,-0.367429,-4.02874,-1.44207,
2.16,0.0965808,0.0628453,-0.014074,2.09144,-0.543709,-0.431307,-4.28057,-1.44248,
2.161,0.139081,0.0801365,-0.0156418,2.21768,-0.678551,-0.464864,-4.4476,-1.5246,
2.162,0.162451,0.11104,-0.00160427,2.15434,-0.772448,-0.474734,-4.53902,-1.68744,
2.163,0.186096,0.173217,0.0328348,2.06215,-0.80958,-0.46825,-4.61155,-1.80824,
2.164,0.210437,0.231284,0.0618662,1.84252,-0.733575,-0.456126,-4.71276,-1.85169,
2.165,0.213148,0.254069,0.07462,1.39254,-0.652734,-0.446224,-4.71826,-1.88933,
2.166,0.17447,0.261772,0.100131,0.935953,-0.682394,-0.443177,-4.72998,-1.93112,
2.167,0.128759,0.26696,0.118661,0.652304,-0.792734,-0.440289,-4.66916,-1.93599,
2.168,0.109941,0.274818,0.153646,0.575128,-0.941026,-0.437455,-4.59257,-1.88159,
2.169,0.169692,0.26003,0.199611,0.692584,-1.04898,-0.43883,-4.53722,-1.82291,
2.17,0.247696,0.218692,0.241822,0.731304,-1.12456,-0.447259,-4.4944,-1.73721,
2.171,0.270538,0.179566,0.239252,0.294878,-1.19543,-0.46299,-4.42534,-1.64837,
2.172,0.257617,0.170258,0.185285,-0.15343,-1.23512,-0.469877,-4.31458,-1.58693,
2.173,0.251472,0.182418,0.100893,-0.343853,-1.23456,-0.473915,-4.20016,-1.50955,
2.174,0.249722,0.217163,0.00726682,-0.503112,-1.21106,-0.479591,-4.07525,-1.39321,
2.175,0.26233,0.217148,-0.0432154,-0.632654,-1.18754,-0.489321,-3.91777,-1.30912,
2.176,0.282162,0.184986,-0.0426269,-0.715527,-1.16108,-0.5002,-3.73593,-1.2525,
2.177,0.307958,0.162889,-0.05897,-0.692152,-1.1398,-0.513249,-3.52783,-1.2105,
2.178,0.332908,0.160229,-0.0748801,-0.587228,-1.12502,-0.522945,-3.31339,-1.16127,
