Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.341,0.0736863,-0.259913,0.020429,-0.334922,0.636255,-0.338262,0.0861508,-0.427143,
4.342,0.117811,-0.352759,0.00914568,-0.429921,0.572992,-0.292004,0.101333,-0.264151,
4.343,0.14833,-0.356953,-0.00629945,-0.518265,0.516913,-0.232936,0.110428,-0.0871922,
4.344,0.15688,-0.262645,-0.025915,-0.588636,0.465936,-0.162538,0.104237,-0.0130602,
4.345,0.14778,-0.194002,-0.0439933,-0.63142,0.410443,-0.0914148,0.0948057,0.0334732,
4.346,0.113571,-0.173512,-0.0605853,-0.674692,0.354953,-0.0237697,0.107421,0.021105,
4.347,0.0941051,-0.214459,-0.0785768,-0.717818,0.302663,0.0488294,0.12471,0.00910227,
4.348,0.0888821,-0.240605,-0.0898093,-0.745369,0.230102,0.110204,0.140867,0.0464078,
4.349,0.04988,-0.234554,-0.091559,-0.764713,0.145581,0.15783,0.149478,-0.0307075,
4.35,0.0252934,-0.212064,-0.0851026,-0.770928,0.076225,0.207348,0.152166,-0.370101,
4.351,0.0274839,-0.204571,-0.0886168,-0.768388,0.0226243,0.26937,0.144703,-0.593768,
4.352,0.00877398,-0.224864,-0.0942955,-0.762343,-0.0148343,0.325282,0.137713,-0.460539,
4.353,-0.00725945,-0.232,-0.107436,-0.758772,-0.0430317,0.376795,0.131844,-0.282231,
4.354,-0.025825,-0.226224,-0.127575,-0.762795,-0.0651349,0.421145,0.117727,-0.133132,
4.355,-0.0988519,-0.210704,-0.141492,-0.780886,-0.0810852,0.44113,0.104367,-0.077749,
4.356,-0.0665478,-0.192506,-0.144932,-0.791566,-0.0880465,0.454717,0.0903092,-0.0695536,
4.357,-0.000441598,-0.189791,-0.139982,-0.770006,-0.0893186,0.46752,0.0686439,-0.0177439,
4.358,0.0198032,-0.199651,-0.138438,-0.727694,-0.0892102,0.471623,0.0398642,-0.0315133,
4.359,0.0251287,-0.206715,-0.134842,-0.672581,-0.0701895,0.463114,0.0257197,0.0938959,
4.36,0.0125664,-0.204138,-0.125223,-0.630073,-0.0541658,0.438729,0.0207397,0.250281,
4.361,0.025062,-0.20594,-0.105501,-0.59716,-0.0635329,0.401468,-0.000414001,0.297322,
4.362,0.0505083,-0.209995,-0.0857183,-0.55204,-0.0946936,0.354745,-0.0225867,0.292885,
4.363,0.0160116,-0.203112,-0.07028,-0.506515,-0.101841,0.303722,-0.0419151,0.375128,
4.364,-0.0294774,-0.2052,-0.0742856,-0.479263,-0.0216201,0.252186,-0.0635912,0.523453,
4.365,-0.0564237,-0.203564,-0.0737318,-0.437347,0.126094,0.20767,-0.080726,0.597637,
4.366,-0.0636197,-0.218483,-0.0805714,-0.380149,0.312209,0.164578,-0.095211,0.535563,
4.367,-0.0891605,-0.226896,-0.0894466,-0.331377,0.409956,0.132959,-0.117196,0.424484,
4.368,-0.0934389,-0.194814,-0.0928829,-0.27243,0.304465,0.112879,-0.133393,0.279817,
4.369,-0.0956459,-0.154238,-0.0922842,-0.205803,0.050875,0.121307,-0.15932,0.114466,
4.37,-0.123671,-0.124331,-0.0931442,-0.137276,-0.163083,0.156316,-0.184161,0.0141733,
4.371,-0.112749,-0.0790005,-0.0909729,-0.0718639,-0.277236,0.21388,-0.196481,-0.0717102,
4.372,-0.0499309,-0.0200076,-0.106725,0.0194185,-0.354647,0.287486,-0.20849,-0.138034,
4.373,-0.0152056,0.0269084,-0.129956,0.115954,-0.488198,0.360015,-0.225749,-0.13942,
4.374,0.00633167,0.0701255,-0.153721,0.192818,-0.704973,0.425923,-0.24095,-0.0344951,
4.375,0.0127607,0.0984614,-0.169189,0.253481,-1.18693,0.468426,-0.253481,0.132083,
4.376,0.00184061,0.127198,-0.168107,0.298924,-1.58892,0.476782,-0.257873,0.0902859,
4.377,0.00155597,0.151071,-0.155553,0.325157,-1.59782,0.452664,-0.247355,0.0166407,
4.378,-0.00941529,0.16912,-0.132463,0.349444,-1.26108,0.387171,-0.218351,-0.0972726,
4.379,-0.0316428,0.189775,-0.117453,0.370372,-0.887672,0.299933,-0.19345,-0.421992,
4.38,-0.0513383,0.221684,-0.103826,0.387454,-0.656378,0.212324,-0.177921,-0.553452,
4.381,-0.0438858,0.263691,-0.0829671,0.409512,-0.512497,0.132165,-0.166305,-0.483078,
4.382,-0.0740374,0.310452,-0.0567341,0.44055,-0.384789,0.0746542,-0.156703,-0.349782,
4.383,-0.0966526,0.359421,-0.0104839,0.493136,-0.273412,0.0342808,-0.155961,-0.210785,
4.384,-0.0835157,0.399168,0.0930075,0.573651,-0.16138,0.00900555,-0.15361,-0.121152,
4.385,-0.100608,0.414242,0.250573,0.644103,-0.0390539,-0.00448086,-0.153393,-0.103125,
4.386,-0.21585,0.409956,0.276178,0.639942,0.054982,0.000797727,-0.145057,-0.0618992,
4.387,-0.292758,0.386098,0.160863,0.599706,0.114627,0.0221755,-0.129049,-0.00242972,
4.388,-0.304011,0.350452,0.109287,0.573231,0.143406,0.0487183,-0.124244,0.0247852,
4.389,-0.245766,0.34101,0.119432,0.538154,0.177204,0.0808672,-0.113513,0.0346011,
4.39,-0.222312,0.365486,0.128797,0.461123,0.238389,0.109025,-0.106238,-0.0287582,
4.391,-0.279288,0.379212,0.101952,0.370459,0.349516,0.107236,-0.0984305,-0.0136099,
4.392,-0.334153,0.380629,0.0547417,0.286462,0.486342,0.0774885,-0.0873701,0.0648148,
4.393,-0.378836,0.384084,0.0165928,0.22092,0.624162,0.0323574,-0.0735732,0.087966,
4.394,-0.418509,0.348784,-0.0141231,0.164005,0.757941,-0.0284886,-0.0688528,0.0200535,
4.395,-0.464027,0.29235,-0.0431208,0.117825,0.860655,-0.100236,-0.0599282,-0.058423,
4.396,-0.512641,0.296764,-0.0753294,0.0883586,0.922014,-0.180035,-0.0339779,-0.0624059,
4.397,-0.476205,0.315942,-0.112835,0.0614984,0.946948,-0.268174,0.00855694,-0.0630644,
4.398,-0.407754,0.353969,-0.121239,0.0364025,0.937171,-0.374711,0.0650092,-0.0331959,
4.399,-0.351863,0.36672,-0.0994979,0.0286394,0.907929,-0.471292,0.0911481,0.0418661,
4.4,-0.319927,0.36881,-0.0689387,0.0387156,0.860484,-0.551243,0.0965836,0.132544,
4.401,-0.315187,0.353092,-0.0288954,0.0789613,0.79184,-0.618154,0.11103,0.226654,
4.402,-0.332401,0.300102,-0.0185611,0.132091,0.691114,-0.66386,0.130956,0.376689,
4.403,-0.347733,0.243708,0.00151681,0.191585,0.593868,-0.701348,0.149017,0.414101,
4.404,-0.347028,0.20818,0.0276983,0.257424,0.509487,-0.732637,0.152519,0.337731,
4.405,-0.386241,0.165366,0.0390723,0.328801,0.41621,-0.752441,0.130648,0.308426,
4.406,-0.322645,0.106684,0.0666312,0.397875,0.314516,-0.780373,0.105485,0.266703,
4.407,-0.137606,0.0340917,0.101509,0.464964,0.203505,-0.792158,0.0953841,0.325092,
4.408,0.0577149,-0.0172806,0.11544,0.528215,0.12006,-0.764899,0.0954842,0.429465,
4.409,0.128422,-0.0392942,0.0913375,0.576131,0.0943335,-0.704699,0.086633,0.510793,
4.41,0.182514,-0.0606125,0.0686571,0.598914,0.11213,-0.617838,0.0793239,0.548024,
4.411,0.218948,-0.0782918,0.046673,0.597547,0.133213,-0.502892,0.0691315,0.466003,
4.412,0.173916,-0.0997514,0.0226398,0.546867,0.137747,-0.374495,0.0643123,0.166311,
4.413,0.121388,-0.11788,-0.00933151,0.471684,0.11587,-0.244699,0.0691016,0.0209693,
4.414,0.0812559,-0.118779,-0.032272,0.416282,0.0536545,-0.123232,0.0785616,0.110483,
4.415,0.0613525,-0.127466,-0.0500545,0.347101,-0.0598319,-0.0134752,0.0926468,0.191826,
4.416,0.0668457,-0.110158,-0.0681755,0.269373,-0.181093,0.0859768,0.114102,0.09886,
4.417,0.0254378,-0.0656141,-0.087117,0.177071,-0.283891,0.174271,0.151605,-0.0245085,
4.418,-0.0432605,-0.0397699,-0.101612,0.0998679,-0.376206,0.252867,0.211767,0.0282054,
4.419,-0.0880959,-0.0238755,-0.115659,0.0504771,-0.47065,0.323793,0.265361,0.0947195,
4.42,-0.0970605,-0.00889256,-0.119238,-0.0142277,-0.566704,0.400889,0.309202,-0.0159542,
4.421,-0.106172,0.0561883,-0.108766,-0.0802365,-0.663167,0.471904,0.347701,-0.167824,
4.422,-0.0890735,0.143311,-0.115998,-0.154583,-0.742678,0.527738,0.375484,-0.280862,
4.423,-0.0523324,0.216743,-0.127754,-0.2241,-0.726632,0.593963,0.377377,-0.344509,
4.424,-0.0145422,0.284057,-0.129799,-0.283839,-0.593472,0.666279,0.376658,-0.299066,
4.425,-0.0108728,0.341173,-0.113494,-0.360778,-0.429118,0.745163,0.387739,-0.256294,
4.426,-0.023157,0.375446,-0.0885626,-0.436896,-0.288789,0.825985,0.394596,-0.272101,
4.427,-0.00371663,0.398838,-0.0620486,-0.509402,-0.152589,0.898329,0.413204,-0.146875,
4.428,0.0251946,0.421731,-0.0301222,-0.570941,-0.0281737,0.956101,0.382832,0.0364746,
4.429,0.0421854,0.408444,-0.00229285,-0.483467,0.0573814,0.998418,0.258665,0.0925956,
4.43,0.0593871,0.385223,0.0224836,-0.385118,0.0633403,1.04446,0.134718,0.0867454,
4.431,0.0603233,0.360608,0.043709,-0.27247,-0.00856726,1.07388,0.0112643,0.0806556,
4.432,0.0621106,0.329919,0.0631041,-0.112974,-0.108691,1.07422,-0.108598,-0.0106366,
4.433,0.0879936,0.309743,0.075077,0.0125668,-0.167048,1.09026,-0.225732,-0.137712,
4.434,0.132273,0.259019,0.0883311,0.0673731,-0.188867,1.057,-0.339461,-0.312905,
4.435,0.215379,0.183736,0.0862618,0.0940388,-0.199508,0.945798,-0.432187,-0.470562,
4.436,0.247563,0.113378,0.0801987,0.13871,-0.205328,0.870814,-0.486069,-0.535094,
4.437,0.202232,0.0690767,0.0586909,0.197053,-0.200509,0.804732,-0.530688,-0.652568,
4.438,0.115252,0.0135637,0.0219249,0.2737,-0.18013,0.697737,-0.588059,-0.645834,
4.439,0.0384603,-0.0759528,-0.00216481,0.399382,-0.14647,0.605759,-0.620335,-0.456838,
4.44,0.0398341,-0.144389,-0.0136942,0.547687,-0.107283,0.532966,-0.596536,-0.288707,
4.441,0.0539923,-0.196883,-0.0171251,0.629728,-0.0685969,0.46155,-0.513124,-0.329801,
4.442,0.0138563,-0.236564,-0.015663,0.6899,-0.0363288,0.397415,-0.44836,-0.452233,
4.443,-0.0401216,-0.262683,0.00347936,0.748213,-0.0211902,0.346326,-0.432693,-0.696682,
4.444,-0.0616078,-0.281791,0.0440712,0.795688,-0.0237719,0.320218,-0.450844,-1.0078,
4.445,-0.0825183,-0.303131,0.0928705,0.828914,-0.0564674,0.303677,-0.470212,-1.26778,
4.446,-0.113342,-0.317627,0.141919,0.864196,-0.0815093,0.207516,-0.556216,-1.36628,
4.447,-0.121934,-0.316815,0.190014,0.900667,-0.100421,0.0682673,-0.712189,-1.48731,
4.448,-0.111959,-0.353041,0.232574,0.93402,-0.140777,-0.0432174,-0.809981,-1.62057,
4.449,-0.0768169,-0.429282,0.271344,0.948507,-0.196381,-0.135523,-0.858676,-1.61675,
4.45,-0.0400987,-0.483955,0.30644,0.966851,-0.261748,-0.1999,-0.847375,-1.57156,
4.451,-0.00515245,-0.504563,0.334439,0.993708,-0.305828,-0.23611,-0.811847,-1.59474,
4.452,0.0322295,-0.501871,0.343936,1.01813,-0.318338,-0.250555,-0.809341,-1.61661,
4.453,0.102558,-0.462689,0.325975,1.03139,-0.310518,-0.250362,-0.843553,-1.60544,
4.454,0.159557,-0.373142,0.297165,1.04449,-0.298612,-0.261621,-0.864203,-1.61778,
4.455,0.169822,-0.294002,0.271922,1.03572,-0.288859,-0.306727,-0.815315,-1.82047,
4.456,0.165196,-0.242848,0.24918,0.992954,-0.250485,-0.404654,-0.777512,-2.31375,
4.457,0.173246,-0.212636,0.228004,0.956332,-0.200449,-0.467829,-0.754993,-3.28687,
4.458,0.146055,-0.211292,0.214667,0.876793,-0.147811,-0.523098,-0.744162,-2.8998,
4.459,0.111372,-0.213513,0.21592,0.695466,-0.115295,-0.519956,-0.73686,0.23969,
4.46,0.0853884,-0.21163,0.206285,0.493609,-0.105308,-0.47704,-0.726731,0.341917,
4.461,0.0075922,-0.225999,0.186574,0.331566,-0.124696,-0.493643,-0.660147,-0.130508,
4.462,-0.0808684,-0.246375,0.165373,0.143423,-0.143664,-0.598845,-0.561547,-1.13845,
4.463,-0.143003,-0.212161,0.143013,-0.0543694,-0.142211,-0.698565,-0.478504,-1.59469,
4.464,-0.206665,-0.194185,0.104209,-0.248196,-0.157124,-0.777653,-0.393803,-0.0200856,
4.465,-0.307865,-0.169035,0.0302755,-0.431266,-0.159732,-0.852256,-0.28485,1.04356,
4.466,-0.388002,-0.164077,-0.0598476,-0.604849,-0.146688,-0.920711,-0.155806,1.54842,
4.467,-0.350691,-0.202002,-0.134792,-0.772909,-0.165552,-0.966029,-0.0402129,0.860025,
4.468,-0.273322,-0.208461,-0.190311,-0.924675,-0.198218,-0.961713,0.0210577,-2.66303,
4.469,-0.179018,-0.195473,-0.215108,-1.05452,-0.260126,-0.978166,0.057722,-6.12589,
4.47,-0.0751253,-0.206855,-0.236542,-1.12655,-0.348012,-0.997937,0.116835,38.101,
4.471,0.0106598,-0.154047,-0.256253,-1.2166,-0.416304,-0.930127,0.226694,32.0882,
4.472,0.0949897,-0.168181,-0.248026,-1.33032,-0.450678,-0.878579,0.380029,27.3268,
4.473,0.186528,-0.257524,-0.22353,-1.37455,-0.465999,-0.877367,0.56803,23.6883,
4.474,0.264318,-0.284687,-0.188707,-1.25825,-0.465312,-0.890235,0.737402,-24.8779,
4.475,0.31535,-0.179292,-0.148782,-1.18713,-0.491765,-1.02042,0.793451,-17.1058,
4.476,0.363351,-0.0129449,-0.104771,-1.22042,-0.528447,-1.10643,0.804327,-11.794,
4.477,0.406106,0.0918505,-0.0738887,-1.18931,-0.285076,-1.16322,0.831263,-10.0954,
4.478,0.424729,0.120025,-0.051027,-1.31026,0.0226141,-1.25986,0.925455,-8.76888,
4.479,0.456998,0.147809,-0.0288866,-2.07305,0.138654,-1.33436,1.06451,-7.9625,
4.48,0.453857,0.238756,-0.0167651,-2.86025,0.106261,-1.40429,1.2039,-5.59621,
4.481,0.397432,0.313151,-0.00771182,-3.70473,-0.334309,-1.5415,1.30381,-2.55867,
4.482,0.369862,0.344226,3.52e-05,-6.20624,-3.24599,-2.0928,1.28344,5.37687,
4.483,0.353118,0.350371,0.00871196,-6.08632,-4.19463,-2.17289,1.13802,3.58439,
4.484,0.349285,0.303018,0.0117327,-6.20996,-4.45756,-2.11764,0.992779,2.86415,
4.485,0.367843,0.246033,0.0112641,-4.97401,-4.45967,-1.95548,0.920938,6.15731,
4.486,0.346616,0.182605,0.0113291,-3.14466,-3.43646,-1.59214,0.852487,9.31877,
4.487,0.314565,0.119804,0.00263665,-3.08742,-1.68561,-1.13742,0.74409,10.8976,
4.488,0.300998,0.041058,-0.030534,-2.72018,-0.45595,-0.742805,0.650179,11.0142,
4.489,0.266539,-0.0486197,-0.0738773,-2.81004,-2.32352,-0.553998,0.529695,10.9882,
4.49,0.229875,-0.0477202,-0.0986655,-0.518227,-2.77041,-0.456049,0.385788,10.3563,
4.491,0.223433,0.296925,-0.107226,4.18172,-1.64398,-0.393086,0.305719,7.38458,
4.492,0.182791,0.721444,-0.0931982,7.06132,-0.158679,-0.289741,0.388947,4.54549,
4.493,0.142013,0.943795,-0.0725563,6.3185,0.453454,-0.182072,0.451919,4.11512,
4.494,0.116296,0.974162,-0.0506256,5.79965,0.080493,-0.181263,0.38622,6.0983,
4.495,0.0895604,0.894529,-0.0213845,1.67918,1.29294,-0.357398,0.225684,9.31851,
4.496,0.0649727,0.77864,0.00186303,0.314501,1.62614,-0.703393,0.025126,8.71119,
4.497,0.0643779,0.661329,0.0147836,1.16758,1.9311,-0.989087,-0.0487877,6.59849,
4.498,0.0865549,0.567701,0.019397,1.03329,2.8619,-1.1654,-0.0759931,5.30602,
4.499,0.077814,0.443394,0.0224739,0.0321223,3.39575,-1.2079,-0.0619986,5.16097,
4.5,0.0332607,0.310589,0.0298604,0.829876,4.64483,-1.02164,-0.05726,3.28322,
4.501,0.0396853,0.210477,0.0104217,3.45398,5.89943,-0.51544,-0.086038,0.348134,
4.502,0.0729481,0.127281,-0.0581826,7.45588,5.37857,0.109279,-0.114391,-2.21633,
4.503,0.0142349,0.0897911,-0.080684,10.7136,4.14494,0.806716,-0.0911006,-4.41784,
4.504,-0.0736484,0.010491,-0.0469491,12.2374,3.42965,1.45225,-0.0610472,-7.14542,
4.505,-0.105134,-0.0482022,0.00662344,7.36369,2.72908,2.03655,-0.0374689,-8.24998,
4.506,-0.085606,-0.0383291,0.047776,1.00296,2.35186,2.38967,-0.0409329,-11.2185,
4.507,-0.0258301,0.00927697,0.103357,-1.89694,1.53104,2.54418,-0.0648316,-11.2443,
4.508,0.0220505,0.102421,0.163068,-2.74423,2.34254,2.50858,-0.0586594,-12.1733,
4.509,0.0641993,0.167346,0.150667,-2.90661,5.87343,2.3889,0.00242648,-13.2663,
4.51,0.0868424,0.176155,0.100282,-3.453,9.80291,2.46784,0.0493549,-12.8814,
4.511,0.0740158,0.154172,0.0749607,-2.46552,10.3313,2.56851,0.0524774,-12.0958,
4.512,0.0562066,0.0717733,0.0558426,-1.78393,9.10801,2.59991,0.0298415,-11.1454,
4.513,0.0554813,-0.0492559,0.0067951,-1.22825,7.81021,2.56711,-0.0282734,-9.82376,
4.514,0.0602357,-0.011234,-0.00952725,-1.30138,5.97235,2.47641,-0.0314413,-8.65917,
4.515,0.0526334,0.140813,-0.0301009,-2.70109,3.37849,2.3246,-0.00353253,-7.37186,
4.516,0.0478797,0.122628,-0.0491944,-4.87746,-0.313118,2.22068,-0.0029464,-6.38386,
4.517,0.0314164,0.131442,-0.0696714,-4.14186,-4.02602,2.15758,0.00950271,-4.5616,
4.518,-0.0113145,0.212976,-0.099644,-3.16951,-5.04249,2.05091,0.0518916,-2.46779,
4.519,-0.0522349,0.195549,-0.127595,-2.07295,-6.25834,1.90704,0.088508,-1.2931,
4.52,-0.0721141,0.129762,-0.176908,0.553619,-7.98454,1.77498,0.108458,-1.7866,
4.521,-0.102027,0.0639076,-0.210142,1.3405,-9.51626,1.65653,0.120207,-3.95564,
4.522,-0.111265,-0.0284033,-0.226336,-0.396678,-10.0058,1.50003,0.129697,-6.44169,
4.523,-0.05725,-0.148391,-0.238979,-0.0694857,-9.71211,1.29318,0.173948,-7.44362,
4.524,-0.0335112,-0.140263,-0.228545,1.91324,-9.74941,1.06558,0.278167,-7.24217,
4.525,-0.0452856,-0.130903,-0.183367,4.67559,-9.34255,0.935763,0.325368,-5.99052,
4.526,-0.0705561,-0.112048,-0.151099,7.31992,-7.91045,0.863371,0.349129,-5.03171,
4.527,-0.100147,-0.0334446,-0.134437,5.95913,-6.35175,0.854942,0.320487,-4.78317,
4.528,-0.121855,0.000298198,-0.112195,3.06318,-3.43798,0.834068,0.137715,-5.39228,
4.529,-0.139396,-0.0502747,-0.0675867,0.0701965,-1.34115,0.76196,-0.0523479,-5.87598,
4.53,-0.134038,-0.158899,-0.0154052,-2.57455,-0.493765,0.732459,-0.106773,-4.7271,
4.531,-0.12456,-0.300282,-0.00319203,-4.83822,0.124404,0.724056,-0.016208,-3.57195,
4.532,-0.1541,-0.35099,0.0269106,-6.56976,3.83077,0.691096,0.192112,-4.23166,
4.533,-0.228307,-0.383974,0.107591,-7.17478,6.66146,0.640515,0.438372,-4.37974,
4.534,-0.263789,-0.380055,0.177277,-7.64917,6.07562,0.540204,0.710785,-3.03829,
4.535,-0.232936,-0.376159,0.199293,-7.22245,3.99604,0.40049,0.855064,-2.25731,
4.536,-0.198274,-0.348845,0.236663,-5.24432,3.28334,0.239165,0.919286,-1.64049,
4.537,-0.169791,-0.285206,0.283335,-1.8302,2.72072,0.0732064,1.0497,-1.42037,
4.538,-0.11,-0.223338,0.342493,0.831147,1.79204,-0.0855052,1.25978,-1.41349,
4.539,-0.0690669,-0.180488,0.379211,2.77103,2.12059,-0.254382,1.4321,-0.792502,
4.54,-0.0433109,-0.128136,0.392616,3.20237,3.64801,-0.44403,1.50123,-0.369039,
4.541,-0.0400578,-0.130375,0.389249,3.25244,3.9546,-0.65132,1.51151,-0.497234,
4.542,-0.0668486,-0.178897,0.369919,2.26136,4.04072,-0.893871,0.902993,-1.06931,
4.543,-0.129907,0.00594015,0.360275,0.522829,4.01853,-1.18651,0.400345,-1.50236,
4.544,-0.137203,0.118174,0.367445,-0.0720892,4.57649,-1.36786,0.281452,-1.15206,
4.545,-0.147363,0.171084,0.364132,-0.190746,5.25684,-1.43233,0.346741,-1.01535,
4.546,-0.188913,0.248876,0.360906,0.0496818,5.59657,-1.43343,0.151979,-0.85764,
4.547,-0.209631,0.274375,0.33358,1.30879,6.53154,-1.38595,-0.0293506,-0.908501,
4.548,-0.221372,0.280719,0.284198,1.28341,7.80276,-1.32218,0.0666686,-0.541349,
4.549,-0.215295,0.227189,0.218264,0.341702,8.23154,-1.26657,0.159147,-0.138925,
4.55,-0.227156,0.0735667,0.159109,0.0504089,8.10663,-1.18697,0.257572,0.356807,
4.551,-0.246512,-0.0750232,0.11829,-0.45937,7.90415,-1.10765,0.337447,1.4618,
4.552,-0.272086,-0.117373,0.0971148,-1.4851,7.03816,-1.0481,0.437311,2.32131,
4.553,-0.286422,-0.0918815,0.0908776,-2.2928,5.76857,-0.995203,0.80768,2.4508,
4.554,-0.297237,-0.0570276,0.0918551,-2.54145,4.75254,-0.953912,0.805385,3.35058,
4.555,-0.289249,-0.0767543,0.0841136,-2.70574,3.77715,-0.929812,0.393118,3.37044,
4.556,-0.267873,-0.0384727,0.0695946,-2.64982,2.71411,-0.911279,0.0440257,3.38097,
4.557,-0.251358,0.00553635,0.0408164,-2.32797,1.6247,-0.886113,-0.334137,4.58372,
4.558,-0.270267,-0.0125199,0.0191006,-1.62314,0.595523,-0.836083,-0.739016,5.99611,
4.559,-0.292527,-0.0591071,-0.0176216,-0.3303,-0.311746,-0.790335,-0.739591,6.6481,
4.56,-0.293297,-0.0781496,-0.0683875,1.48228,-1.18932,-0.759786,-0.811083,7.10312,
4.561,-0.288201,-0.0669055,-0.0968065,2.64902,-1.57321,-0.715464,-1.02934,7.44224,
4.562,-0.287206,-0.0494919,-0.119176,3.1854,-2.01508,-0.654483,-0.909292,7.9863,
4.563,-0.291074,-0.104844,-0.167297,2.88195,-2.82098,-0.535563,-0.654455,8.31687,
4.564,-0.276329,-0.139502,-0.225823,1.83331,-3.63768,-0.424264,-0.457018,8.27349,
4.565,-0.259038,-0.128365,-0.276464,0.965285,-4.29225,-0.324625,-0.469391,7.94645,
4.566,-0.198518,-0.160028,-0.311307,0.551371,-4.86784,-0.258462,-0.262773,7.14185,
4.567,-0.160003,-0.171575,-0.371126,0.19286,-5.5181,-0.20463,0.0584977,6.29283,
4.568,-0.193148,-0.124557,-0.393048,0.0616074,-6.20945,-0.156858,0.158995,6.70205,
4.569,-0.179273,-0.177654,-0.368562,0.192523,-6.83872,-0.126709,0.176688,6.76237,
4.57,-0.118555,-0.251329,-0.350964,0.154267,-7.39597,-0.131087,0.169522,6.32195,
4.571,-0.0781687,-0.304482,-0.328027,0.371587,-7.82204,-0.141744,0.330057,5.85233,
4.572,-0.0804027,-0.336572,-0.326814,0.731364,-8.07478,-0.118701,0.327478,6.13359,
4.573,-0.107961,-0.42666,-0.318027,0.64593,-8.2021,-0.0802241,0.0651781,6.07772,
4.574,-0.0635259,-0.512678,-0.276488,0.621691,-7.82194,-0.019534,-0.231673,5.47637,
4.575,0.0546439,-0.636099,-0.233228,0.556018,-6.594,0.0349871,-0.435982,5.5584,
4.576,0.101423,-0.689172,-0.241222,0.573403,-5.13534,0.0794778,-0.702537,5.45882,
4.577,0.0884023,-0.75465,-0.272695,0.789599,-4.14938,0.128393,-1.00681,4.64358,
4.578,0.0955208,-0.821519,-0.316255,1.57462,-3.67446,0.202637,-1.19476,3.87685,
4.579,0.180146,-0.837744,-0.372591,2.12694,-3.69677,0.266139,-1.34431,3.23235,
4.58,0.209641,-0.74475,-0.423749,1.92215,-3.83662,0.291423,-1.6639,2.33983,
4.581,0.211174,-0.634737,-0.454289,1.60964,-3.95139,0.306159,-1.9369,1.16533,
4.582,0.220437,-0.537729,-0.439735,1.4545,-4.23366,0.328605,-2.1286,0.684218,
4.583,0.228443,-0.502895,-0.404739,1.54785,-4.42622,0.349623,-2.33301,0.646307,
4.584,0.199116,-0.433906,-0.36789,0.925894,-4.37549,0.340788,-2.46872,0.48999,
4.585,0.154837,-0.303343,-0.337443,0.486921,-4.24951,0.32889,-2.60638,-0.166255,
4.586,0.0810274,-0.176711,-0.299199,0.338918,-3.99747,0.319325,-2.58224,-0.204867,
4.587,0.00861696,0.00857806,-0.288476,0.388237,-3.65896,0.318848,-2.69018,-0.0639643,
4.588,-0.00455619,0.235031,-0.285167,0.257729,-3.2951,0.283608,-2.81596,-0.534997,
4.589,0.0341509,0.329171,-0.273297,0.334629,-2.89655,0.254771,-2.76386,-0.830025,
4.59,0.0329209,0.309121,-0.242008,0.709899,-2.55555,0.223124,-2.56588,-0.756864,
4.591,0.0610586,0.285024,-0.209757,0.866905,-2.21017,0.18714,-2.4011,-0.607984,
4.592,0.0830808,0.270346,-0.22151,0.279444,-1.80861,0.171764,-2.2337,-0.517775,
4.593,0.0783785,0.355963,-0.206522,0.186948,-1.67665,0.1636,-2.26599,-0.718453,
4.594,0.0506791,0.407444,-0.152949,0.0242932,-1.86527,0.191421,-2.14196,-0.896698,
4.595,0.082049,0.381503,-0.131001,-0.917992,-2.07335,0.235072,-1.96438,-1.03844,
4.596,0.11869,0.330076,-0.106675,-1.2767,-2.17651,0.260033,-1.80809,-1.02484,
4.597,0.0964774,0.253519,-0.0754958,-1.10643,-2.13788,0.24662,-1.55822,-0.812958,
4.598,0.0556133,0.236685,-0.0237578,-1.17446,-2.86428,0.216478,-1.12939,-0.516336,
4.599,-0.0130175,0.22748,0.0481119,-1.36402,-3.96825,0.198326,-0.751545,-0.232225,
4.6,-0.0794549,0.260309,0.0601992,-1.16388,-4.24517,0.182092,-0.370953,-0.46453,
4.601,-0.144807,0.229106,-0.0090815,-0.751206,-3.78706,0.156967,-0.177382,-0.583688,
4.602,-0.213561,0.144368,-0.110294,-0.42305,-3.21536,0.131419,0.0101342,-0.459109,
4.603,-0.256236,0.125445,-0.214708,-0.167613,-2.78894,0.109933,0.29368,-0.515331,
4.604,-0.266059,0.108109,-0.225234,-0.232069,-2.34004,0.0913803,0.471942,-0.337935,
4.605,-0.272902,0.0979398,-0.167438,-0.63601,-1.53665,0.0768948,0.520396,0.265845,
4.606,-0.271357,0.147154,-0.116372,-0.733651,-0.915028,0.0631699,0.716586,-0.101166,
4.607,-0.154098,0.183319,-0.076448,-0.513164,-0.400935,0.0487744,0.91148,-1.0721,
4.608,-0.0316076,0.214962,0.0449733,-0.332763,0.396307,0.036725,1.12044,-1.24131,
