Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
9.419,0.0338112,-0.321678,-0.321913,0.182602,0.172027,-0.386986,0.0999472,-0.0145016,
9.42,0.0581356,-0.320887,-0.313521,0.209841,0.146631,-0.403751,0.106956,-0.00186201,
9.421,0.0481333,-0.312896,-0.306536,0.239393,0.128571,-0.456691,0.117245,0.0336603,
9.422,0.0199623,-0.310008,-0.321986,0.279133,0.120494,-0.427567,0.11961,0.0460816,
9.423,0.0479322,-0.284523,-0.322527,0.281892,0.0997991,-0.381013,0.117927,0.0441536,
9.424,0.0319172,-0.263073,-0.320033,0.278912,0.0825496,-0.336746,0.119111,0.0454604,
9.425,0.0333938,-0.240239,-0.319096,0.275193,0.0627247,-0.300414,0.123431,0.0544982,
9.426,0.0258314,-0.217037,-0.317989,0.280012,0.0493338,-0.273986,0.123292,0.0679862,
9.427,-0.0185094,-0.190807,-0.315226,0.284281,0.0344994,-0.264043,0.124944,0.0773866,
9.428,-0.0806897,-0.162126,-0.311662,0.287965,0.0227914,-0.267609,0.128085,0.095213,
9.429,-0.122964,-0.133645,-0.305209,0.291745,0.00324008,-0.275629,0.117565,0.115874,
9.43,-0.108714,-0.103402,-0.284176,0.296914,-0.00660876,-0.270328,0.098161,0.130978,
9.431,-0.0777302,-0.0732736,-0.259164,0.310238,-0.012264,-0.250688,0.0839912,0.125545,
9.432,-0.0198246,-0.0455925,-0.232267,0.319051,-8.66e-05,-0.221624,0.0765514,0.104557,
9.433,0.0614957,-0.0166871,-0.206722,0.326644,0.0259326,-0.189586,0.0735314,0.102915,
9.434,0.0297794,0.0180044,-0.18107,0.339404,0.0445097,-0.151663,0.0629843,0.120057,
9.435,-0.0558508,0.0538506,-0.150515,0.340816,0.0465796,-0.121704,0.0516874,0.120614,
9.436,-0.0738147,0.0840061,-0.131521,0.319587,0.0393505,-0.0952879,0.0454898,0.100468,
9.437,-0.0786387,0.121034,-0.114093,0.302315,0.0291157,-0.057951,0.0366365,0.0675909,
9.438,-0.0706571,0.158684,-0.103776,0.28851,0.022744,-0.0129244,0.0213043,0.0403107,
9.439,-0.0382264,0.195805,-0.0996261,0.279849,0.0218711,0.0277182,0.00830386,0.0301238,
9.44,-0.0650556,0.225023,-0.0901416,0.26923,0.0243167,0.0550167,0.00450193,0.0304969,
9.441,-0.0768031,0.251377,-0.089556,0.249844,0.0260467,0.0790703,-0.000558576,0.0350002,
9.442,0.0173836,0.2771,-0.0746315,0.211653,0.0285504,0.0908899,-0.0109164,0.0168017,
9.443,0.0851324,0.299159,-0.0623094,0.166728,0.0394797,0.0743304,-0.0215006,-0.00238231,
9.444,0.100439,0.322038,-0.0501699,0.128378,0.0448072,0.0532807,-0.0258114,0.0542704,
9.445,0.0973245,0.343926,-0.0481737,0.0966822,0.0381555,0.0448273,-0.0239691,0.108459,
9.446,0.0910897,0.342717,-0.0393051,0.0702465,0.0268933,0.0394975,-0.0246328,0.0742948,
9.447,0.0857404,0.325067,-0.0146377,0.0492474,0.0259129,0.0340626,-0.0267402,0.0216633,
9.448,0.0358286,0.289063,0.00928934,0.035211,0.0344964,0.0250344,-0.0208605,0.00387711,
9.449,-0.0251292,0.231101,0.0394789,0.0265671,0.0356443,0.0129798,-0.0237358,-0.0389934,
9.45,-0.0794844,0.158909,0.0748169,0.0233298,0.0346104,0.00126149,-0.0291689,-0.0931767,
9.451,-0.10002,0.0991248,0.0986998,0.0240502,0.0316899,0.000560274,-0.0225859,-0.0722956,
9.452,-0.0734947,0.0519421,0.117465,0.0274449,0.013693,0.0129025,-0.0127894,-0.0421565,
9.453,-0.0406315,0.00679888,0.136605,0.0274247,-0.0121888,0.0222054,-0.0109376,-0.0312098,
9.454,-0.0450925,-0.0305211,0.153762,0.0265653,-0.0290559,0.0139261,-0.00390499,-0.0290908,
9.455,-0.0809463,-0.0501425,0.176124,0.0235512,-0.0358806,-0.00659946,-0.00168334,-0.0303351,
9.456,-0.120843,-0.0621211,0.205584,0.0208107,-0.0354053,-0.0240339,0.0020371,-0.0358721,
9.457,-0.107868,-0.068099,0.237323,0.0161838,-0.0399748,-0.0195154,-0.00361602,-0.0287519,
9.458,-0.054373,-0.0773348,0.265035,0.00853515,-0.0403434,0.00742995,-0.0194262,-0.015027,
9.459,-0.035839,-0.0892732,0.281896,0.00541685,-0.040625,0.0499235,-0.031806,-0.0141435,
9.46,-0.043325,-0.0920727,0.291322,0.00125351,-0.0585344,0.101182,-0.0432436,-0.0115729,
9.461,-0.0568542,-0.0798622,0.296319,-0.0044978,-0.0737532,0.142517,-0.0452601,-0.00189658,
9.462,-0.0747454,-0.0689605,0.301637,-0.010164,-0.0850876,0.168526,-0.0405496,-0.00601561,
9.463,-0.0869992,-0.0684714,0.302863,-0.0199703,-0.0964984,0.17893,-0.0392862,-0.012064,
9.464,-0.0900097,-0.0670163,0.304019,-0.0346849,-0.111394,0.17787,-0.0424136,-0.00908484,
9.465,-0.0750786,-0.0583415,0.295112,-0.0492545,-0.148974,0.167598,-0.0464549,-0.00826774,
9.466,-0.0731292,-0.0449166,0.278244,-0.0600305,-0.173139,0.143758,-0.0476962,-0.00718963,
9.467,-0.095818,-0.0331656,0.270179,-0.0688579,-0.16636,0.131771,-0.0592565,0.00473659,
9.468,-0.10762,-0.0257783,0.273241,-0.0766319,-0.181107,0.147063,-0.0767617,0.029451,
9.469,-0.106359,-0.0207858,0.276584,-0.083424,-0.18659,0.180013,-0.0871704,0.0302488,
9.47,-0.103025,-0.0143467,0.27723,-0.0864626,-0.166277,0.212962,-0.0906445,0.0125514,
9.471,-0.089395,-0.00529071,0.277599,-0.0897725,-0.147244,0.237756,-0.0859635,0.00528416,
9.472,-0.0648524,-0.0018451,0.280481,-0.0953993,-0.131562,0.262322,-0.0834835,0.00777712,
9.473,-0.0388823,-0.00184094,0.282592,-0.104375,-0.145781,0.275059,-0.0885665,0.00944872,
9.474,-0.00409374,-0.000545581,0.285356,-0.104804,-0.186307,0.281655,-0.102931,0.0153576,
9.475,0.0330388,0.00397839,0.285034,-0.0985546,-0.206583,0.282816,-0.116638,0.0305324,
9.476,0.0577005,0.00771377,0.282681,-0.0936714,-0.171618,0.265721,-0.123252,0.0344243,
9.477,0.0784795,0.0114451,0.27568,-0.0892826,-0.138898,0.256339,-0.115862,0.0377634,
9.478,0.112722,0.0108914,0.268192,-0.081091,-0.133146,0.260681,-0.0900607,0.0554666,
9.479,0.158953,0.00452681,0.260978,-0.0760562,-0.12088,0.265387,-0.0762232,0.0662502,
9.48,0.169731,0.0144686,0.245477,-0.0709383,-0.0570137,0.266024,-0.0727905,0.0660012,
9.481,0.195169,0.0291653,0.223602,-0.0664901,0.0252802,0.276511,-0.0747873,0.0576475,
9.482,0.224463,0.0258649,0.202728,-0.0619384,0.0610971,0.283255,-0.0778787,0.05512,
9.483,0.224176,0.0198341,0.178577,-0.0509509,-0.0476017,0.280241,-0.0846952,0.0689556,
9.484,0.219598,0.0129222,0.157421,-0.0415914,-0.192008,0.27724,-0.0882583,0.0882496,
9.485,0.197132,0.0109782,0.140388,-0.0308778,-0.188029,0.264257,-0.0896684,0.10922,
9.486,0.162934,-0.0008366,0.127005,-0.0162552,-0.144729,0.240566,-0.0799674,0.132131,
9.487,0.0784945,-0.0196342,0.113292,-0.00406194,-0.0678708,0.201376,-0.0529578,0.153643,
9.488,-0.0478161,-0.0456887,0.0936996,0.0158463,-0.00736729,0.146259,-0.0176248,0.163088,
9.489,-0.124784,-0.023909,0.0712977,0.0542582,-0.0443669,0.0785361,0.00474741,0.169089,
9.49,-0.115311,0.00915234,0.0438016,0.0742515,-0.0977273,-0.000218,0.0136319,0.184773,
9.491,-0.0441537,-0.0305308,0.01142,0.044164,-0.100918,-0.0814434,0.00585861,0.18806,
9.492,0.051917,-0.0624004,-0.0185324,-0.00474771,-0.0438095,-0.144967,-0.0126516,0.179873,
9.493,0.0970548,-0.0596032,-0.0425938,-0.0616704,0.054868,-0.209672,-0.0331616,0.156141,
9.494,0.10426,-0.0432333,-0.0620816,-0.117195,0.184957,-0.259924,-0.0615804,0.140426,
9.495,0.104197,-0.0266281,-0.0774544,-0.163216,0.2956,-0.304313,-0.099375,0.138085,
9.496,0.106344,-0.0248306,-0.0884317,-0.20982,0.275091,-0.346035,-0.142056,0.126694,
9.497,0.0968854,-0.0322489,-0.0955095,-0.281263,0.179939,-0.376516,-0.189943,0.121023,
9.498,0.09165,-0.0581592,-0.101278,-0.314607,0.0148722,-0.391999,-0.235467,0.12241,
9.499,0.0943234,0.00297847,-0.104432,-0.324667,-0.107685,-0.397161,-0.267854,0.117074,
9.5,0.07967,0.110966,-0.108831,-0.332904,-0.170549,-0.399663,-0.279344,0.104526,
9.501,0.0707394,0.221516,-0.107866,-0.323109,-0.244429,-0.393373,-0.295307,0.100005,
9.502,0.0809634,0.294996,-0.106518,-0.306979,-0.219393,-0.376627,-0.307809,0.122239,
9.503,0.101912,0.333692,-0.106958,-0.274103,-0.112805,-0.370048,-0.31074,0.145326,
9.504,0.121258,0.334902,-0.103949,-0.237627,0.0815867,-0.368646,-0.306709,0.151179,
9.505,0.115639,0.33771,-0.103644,-0.212464,0.211782,-0.360282,-0.301575,0.145622,
9.506,0.0984384,0.325479,-0.103524,-0.18799,0.253595,-0.349436,-0.291178,0.142976,
9.507,0.106801,0.324389,-0.102833,-0.152218,0.257087,-0.336449,-0.274108,0.144934,
9.508,0.127872,0.334937,-0.104469,-0.111222,0.136773,-0.323761,-0.249923,0.129534,
9.509,0.114327,0.338315,-0.108074,-0.0986317,-0.0169412,-0.313474,-0.217597,0.0900457,
9.51,0.0674898,0.336802,-0.114733,-0.104212,-0.0861485,-0.308797,-0.182707,0.0442746,
9.511,0.020688,0.33948,-0.121106,-0.111903,-0.096785,-0.302527,-0.149374,-0.000872711,
9.512,-0.0171889,0.326513,-0.122189,-0.11493,-0.0901228,-0.284931,-0.11336,-0.0295189,
9.513,-0.0520035,0.307157,-0.117258,-0.11174,-0.0622041,-0.264018,-0.0767047,-0.0614165,
9.514,-0.0796185,0.28378,-0.109281,-0.106016,-0.00272469,-0.240348,-0.0461497,-0.0972546,
9.515,-0.150368,0.269801,-0.106515,-0.119374,0.0933611,-0.209472,-0.0154077,-0.119865,
9.516,-0.165526,0.260403,-0.104695,-0.153968,0.202426,-0.172583,0.0244657,-0.11173,
9.517,-0.0929329,0.254237,-0.103677,-0.207217,0.185643,-0.131492,0.0633744,-0.104083,
9.518,-0.0168906,0.232398,-0.0955417,-0.263251,0.170337,-0.0899202,0.0975806,-0.11603,
9.519,0.00903415,0.212746,-0.0855649,-0.338116,0.244957,-0.0560536,0.133099,-0.136236,
9.52,-0.00136967,0.193654,-0.0790266,-0.461031,0.266692,-0.0234267,0.170133,-0.137141,
9.521,-0.00685807,0.177257,-0.0698185,-0.532741,0.282982,0.0128279,0.20458,-0.147593,
9.522,0.0188631,0.152627,-0.0633302,-0.496478,0.325532,0.0455159,0.237881,-0.161897,
9.523,0.0875343,0.13593,-0.0556818,-0.501233,0.30877,0.062094,0.269857,-0.172274,
9.524,0.161419,0.119777,-0.0421252,-0.51491,0.286299,0.0610955,0.302478,-0.169928,
9.525,0.172504,0.0907149,-0.0285447,-0.488513,0.327039,0.0407008,0.330344,-0.150219,
9.526,0.149163,0.0578177,-0.017884,-0.436856,0.367944,0.00518374,0.355209,-0.143319,
9.527,0.132448,0.0169028,0.00575837,-0.356641,0.38515,-0.0317126,0.374351,-0.154565,
9.528,0.116581,-0.0178407,0.0325863,-0.261595,0.38379,-0.0609578,0.395384,-0.165725,
9.529,0.0717867,-0.0342299,0.0576674,-0.173611,0.337987,-0.0783706,0.429807,-0.184464,
9.53,-0.037249,-0.0481357,0.0831305,-0.11436,0.269058,-0.0882389,0.468978,-0.208817,
9.531,-0.147551,-0.0654574,0.105136,-0.0264656,0.162998,-0.0957369,0.511772,-0.2264,
9.532,-0.129714,-0.102579,0.117564,0.0712161,0.063358,-0.106758,0.556468,-0.237227,
9.533,-0.0979419,-0.134469,0.122304,0.133988,0.0735237,-0.122094,0.600836,-0.251285,
9.534,-0.167774,-0.141718,0.126009,0.110156,0.0761598,-0.136719,0.646494,-0.267222,
9.535,-0.313173,-0.148199,0.129459,0.156442,0.0127378,-0.146305,0.687007,-0.281025,
9.536,-0.391969,-0.192906,0.131202,0.323664,0.0232912,-0.148572,0.718989,-0.281445,
9.537,-0.431713,-0.23045,0.128583,0.406533,0.115189,-0.14446,0.765802,-0.283001,
9.538,-0.28926,-0.257198,0.126437,0.563279,0.188481,-0.137665,0.85026,-0.281187,
9.539,0.00619863,-0.250265,0.123968,0.768724,0.194023,-0.127857,0.944904,-0.259394,
9.54,0.158161,-0.273828,0.123327,0.89583,0.129734,-0.117611,1.05288,-0.246001,
9.541,0.133394,-0.283724,0.121389,1.09083,-0.0346067,-0.100651,1.17321,-0.237756,
9.542,0.115935,-0.296568,0.122562,1.3381,-0.157622,-0.0723408,1.28577,-0.204896,
9.543,0.097098,-0.289805,0.125652,1.51664,-0.161747,-0.0493377,1.3534,-0.170878,
9.544,0.0871262,-0.284554,0.123239,1.7445,-0.280869,-0.0282429,1.38556,-0.147437,
9.545,0.0862711,-0.266407,0.113227,1.97554,-0.396661,-0.00115776,1.39209,-0.134674,
9.546,0.0549945,-0.245742,0.106633,2.13942,-0.338439,0.0230807,1.36683,-0.15739,
9.547,0.0388509,-0.222314,0.0952062,2.29438,-0.17462,0.0453668,1.32243,-0.160116,
9.548,0.0493352,-0.186025,0.080387,2.18952,-0.0990241,0.0672007,1.26574,-0.151205,
9.549,0.036605,-0.163008,0.0648651,1.85251,-0.112835,0.0927026,1.18647,-0.140788,
9.55,0.00538645,-0.157254,0.0495519,1.57358,-0.12348,0.115465,1.07951,-0.107146,
9.551,-0.0372465,-0.128124,0.0345266,1.21837,-0.146158,0.144152,0.954191,-0.0402791,
9.552,-0.0397386,-0.114497,0.0163168,0.834104,-0.135042,0.171999,0.804569,0.0114465,
9.553,-0.108929,-0.124944,-0.000243672,0.506475,-0.100541,0.196013,0.582559,0.0248902,
9.554,-0.0975098,-0.139007,-0.0166669,0.241614,-0.102136,0.215057,0.304801,0.0194085,
9.555,-0.0726774,-0.140439,-0.0314183,-0.00739043,-0.0696147,0.221093,0.0457116,0.0111369,
9.556,0.0705007,-0.121726,-0.0460197,-0.241346,0.0324205,0.215113,-0.194441,0.00975487,
9.557,0.179067,-0.118372,-0.0568198,-0.374577,0.116227,0.203736,-0.427561,-0.00196237,
9.558,0.261064,-0.131792,-0.0656616,-0.326297,0.0964145,0.189884,-0.650441,0.00303527,
9.559,0.385978,-0.141089,-0.0748556,-0.235366,-0.149284,0.17539,-0.839081,0.0167413,
9.56,0.377338,-0.135377,-0.0835529,-0.395416,-0.347978,0.163259,-0.998547,0.00383247,
9.561,0.269879,-0.116031,-0.084647,-0.548524,-0.388865,0.149687,-1.12633,-2.32e-06,
9.562,0.201395,-0.124747,-0.0869581,-0.437041,-0.276308,0.135661,-1.21056,-0.0136829,
9.563,0.160647,-0.140523,-0.0888641,-0.350699,-0.0487256,0.113541,-1.2839,-0.0590921,
9.564,0.124259,-0.139533,-0.0861362,-0.61759,0.107384,0.0796494,-1.37524,-0.138498,
9.565,0.108195,-0.135396,-0.0836729,-0.954023,0.110542,0.0486437,-1.43704,-0.263459,
9.566,0.123908,-0.145543,-0.0835677,-0.951896,0.0597809,0.0210926,-1.45547,-0.518597,
9.567,0.165406,-0.163614,-0.0812272,-0.856923,0.145775,-0.00253632,-1.45727,-0.827556,
9.568,0.160684,-0.175548,-0.0748388,-0.864649,0.265919,-0.0204502,-1.41529,-0.68754,
9.569,0.11258,-0.179201,-0.0664197,-0.661607,0.274085,-0.0361079,-1.27959,-0.243131,
9.57,0.0848539,-0.15579,-0.0563106,-0.146075,0.152308,-0.048254,-1.16601,0.207579,
9.571,0.0947283,-0.172266,-0.0469482,1.08131,0.13708,-0.0636303,-1.15435,0.547827,
9.572,0.158132,-0.198822,-0.0397194,2.21392,0.315064,-0.0922535,-1.15872,0.745174,
9.573,0.202575,-0.17496,-0.0280093,2.22772,0.37732,-0.124929,-1.16239,0.83165,
9.574,0.204718,-0.171565,-0.00403312,1.28943,0.240017,-0.15723,-1.19413,0.851376,
9.575,0.177402,-0.183653,0.0246287,0.599084,0.00980294,-0.185332,-1.25158,0.811767,
9.576,0.0951164,-0.191196,0.0379396,0.205357,-0.0476742,-0.208099,-1.34093,0.738859,
9.577,-0.00198351,-0.186898,0.0357657,-0.843456,0.0590689,-0.222454,-1.44315,0.672403,
9.578,-0.103934,-0.130567,0.0301726,-2.61678,0.148367,-0.231491,-1.75989,0.592055,
9.579,-0.227589,-0.0709306,0.0287487,-3.1881,0.153787,-0.230831,-2.13066,0.478299,
9.58,-0.311433,-0.0301835,0.0394191,-2.5641,0.0499896,-0.21962,-2.39748,0.331647,
9.581,-0.321207,0.00104167,0.0554412,-1.66658,0.115811,-0.204301,-2.65951,0.188291,
9.582,-0.303119,0.0216798,0.0773322,-0.454968,0.272614,-0.187622,-2.92638,0.0305333,
9.583,-0.273156,0.0330243,0.108309,0.406862,0.373161,-0.173394,-3.30826,-0.172278,
9.584,-0.252278,0.0454774,0.118471,0.112317,0.48659,-0.177633,-3.08489,-0.383063,
9.585,-0.230137,0.0488597,0.104896,-0.471881,0.63548,-0.187761,-1.41991,-0.542803,
9.586,-0.219085,0.062817,0.0716591,-0.735809,0.694405,-0.185098,0.690409,-0.66694,
9.587,-0.236758,0.0637976,0.0422847,-1.69334,0.581553,-0.166398,2.32083,-0.73362,
9.588,-0.199616,0.0712951,0.0263916,-2.43914,0.396575,-0.119104,2.28242,-0.744325,
9.589,-0.172897,0.116217,0.027196,-2.87487,0.216805,-0.0638228,1.51926,-0.725613,
9.59,-0.150391,0.15826,0.0388236,-3.40581,0.1273,-0.00847955,0.859116,-0.656698,
9.591,-0.14017,0.18538,0.0546933,-3.60082,0.111324,0.0400817,0.250071,-0.586008,
9.592,-0.142004,0.203612,0.068391,-3.0523,0.343704,0.087344,0.134564,-0.604198,
9.593,-0.135041,0.200519,0.0722725,-2.55912,0.62994,0.128819,0.304362,-0.651854,
9.594,-0.137527,0.166984,0.0676347,-1.60558,0.792677,0.167761,0.368502,-0.607378,
9.595,-0.160137,0.115972,0.0592059,-0.689603,0.865034,0.194941,0.455782,-0.554549,
9.596,-0.197014,0.0822016,0.0518089,-0.665994,0.865683,0.203917,0.421888,-0.51959,
9.597,-0.289733,0.081984,0.0453413,-0.572378,0.827625,0.214797,0.623188,-0.488104,
9.598,-0.404882,0.104995,0.0432459,-0.01374,0.770426,0.226468,0.919005,-0.456879,
9.599,-0.461723,0.108832,0.0413718,0.243666,0.68279,0.220955,1.26089,-0.36222,
9.6,-0.393297,0.0705827,0.0375579,0.252756,0.63887,0.208424,1.51167,-0.249713,
9.601,-0.322266,0.0403118,0.0363309,0.188799,0.579621,0.199825,1.47236,-0.214091,
9.602,-0.343024,0.0681866,0.0359082,-0.00836349,0.372836,0.192517,1.18446,-0.142905,
9.603,-0.390869,0.107649,0.0319058,-0.19736,0.0887301,0.197674,0.806419,0.114259,
9.604,-0.346026,0.11209,0.0248362,-0.228045,-0.0853338,0.203559,0.612377,0.40617,
9.605,-0.24852,0.0933746,0.0179964,-0.0538913,-0.153184,0.198635,0.652099,0.645344,
9.606,-0.157405,0.0704304,0.013524,0.215293,-0.13603,0.179426,0.738281,0.874405,
9.607,-0.0845757,0.0454457,0.0111162,0.517995,-0.0302083,0.145204,1.06477,1.04011,
9.608,-0.115945,0.0231594,0.0104895,0.773197,0.107823,0.105386,1.21048,1.19061,
9.609,-0.0631995,0.00409693,0.0113913,1.00636,0.0959015,0.0646092,0.993344,1.29236,
9.61,-0.0361689,-0.00281145,0.0114596,1.16304,-0.02608,0.0623137,0.755655,1.33176,
9.611,-0.026545,0.00082072,0.0100834,1.23589,-0.00383846,0.0995585,0.602705,1.34149,
9.612,-0.102121,-0.00562385,0.00604574,1.28872,0.129669,0.145729,0.577059,1.33938,
9.613,-0.118629,-0.0270665,0.00114935,1.36319,0.535627,0.175063,0.79152,1.30968,
9.614,-0.0741256,-0.0357311,-0.000911205,1.44542,1.13647,0.180376,1.01807,1.34039,
9.615,0.0296873,-0.0269164,-0.0111532,1.55166,1.28323,0.183317,1.29881,1.51956,
9.616,0.0965651,-0.0109002,-0.0652044,1.63475,1.29491,0.18201,1.7049,1.70561,
9.617,0.148742,0.00127046,-0.121813,1.65919,1.06495,0.179128,2.55928,1.59506,
9.618,0.183518,0.0227783,-0.149645,1.69688,-0.900567,0.179818,3.73932,1.22372,
9.619,0.191626,0.0656034,-0.182162,1.62547,-3.04492,0.174323,4.09611,0.789933,
9.62,0.185148,0.118618,-0.246028,1.42195,-4.48225,0.150739,3.64211,0.645895,
9.621,0.121483,0.168583,-0.372418,1.24766,-4.29131,0.115976,2.02115,0.685946,
9.622,0.0721259,0.214734,-0.606043,1.12733,-3.8739,0.0668881,0.425459,0.766413,
9.623,0.186432,0.240132,-1.27845,1.05137,-3.74635,0.0186121,-0.616224,0.680234,
9.624,0.224633,0.246651,-1.30179,0.892851,-3.15584,-0.0469784,-1.59721,0.578484,
9.625,0.249303,0.268659,-0.518016,0.81661,-3.32051,-0.153116,-1.94242,0.667317,
9.626,0.262745,0.313658,-0.1953,0.785461,-3.88337,-0.237973,-1.68887,1.01499,
9.627,0.228779,0.373027,-0.0841444,0.70179,-3.31812,-0.272514,-1.20741,1.10976,
9.628,0.150657,0.421477,-0.375137,0.513142,-2.00009,-0.356131,-0.828893,1.28933,
9.629,0.0358405,0.43305,-0.887428,0.1689,-1.27274,-0.395484,-0.26943,1.53148,
9.63,0.053353,0.426071,-1.24703,-0.216524,-1.08502,-0.356558,0.238476,1.47634,
9.631,0.124502,0.347066,-1.56721,-0.558243,-1.01353,-0.300718,-0.206616,1.46753,
9.632,0.149119,0.24554,-1.7616,-0.787643,-1.075,-0.125841,-1.8183,1.58039,
9.633,0.137642,0.121153,-1.90772,-0.818172,-1.60366,0.150843,-2.27754,0.813155,
9.634,0.170939,0.0170677,-1.81272,-0.793759,-1.80707,0.416453,-1.83126,-0.068459,
9.635,0.253814,-0.0402992,-1.46062,-0.66887,-2.18976,0.497935,-1.97127,-0.054836,
9.636,0.290062,-0.0717943,-0.921431,-0.454762,-2.12348,0.557364,-1.12474,0.477038,
9.637,0.224805,-0.105513,-0.347257,-0.23495,-0.7881,0.604193,-0.523435,1.82186,
9.638,0.065503,-0.144381,0.234531,-0.216827,0.486067,0.629665,-1.31321,2.90973,
9.639,-0.0749906,-0.170312,0.664081,-0.211768,1.47962,0.614367,-1.95606,3.68714,
9.64,-0.129307,-0.202547,0.867907,-0.260466,2.3358,0.561753,-2.34785,2.74092,
9.641,-0.152081,-0.229262,0.925576,-0.248718,2.92677,0.481521,-3.17885,0.250193,
9.642,-0.194188,-0.250927,1.05922,0.137443,1.62758,0.393629,-4.01669,-2.03311,
9.643,-0.23553,-0.269408,1.27108,0.601937,0.469795,0.299059,-4.70815,-4.27543,
9.644,-0.260192,-0.292002,1.46033,0.912207,0.566831,0.228502,-4.27062,-7.57065,
9.645,-0.310571,-0.311486,1.4899,0.823057,0.845806,0.184832,-3.42462,-9.64957,
9.646,-0.371244,-0.317409,1.41169,0.64745,0.600226,0.174556,-2.73808,-10.0121,
9.647,-0.303402,-0.306552,1.38616,0.755744,0.927763,0.198743,-2.20676,-10.0743,
9.648,-0.186955,-0.294701,1.43136,0.838259,1.63416,0.187157,-1.36104,-8.3268,
9.649,-0.11176,-0.284139,1.45381,0.766506,1.67849,0.164612,-0.663585,-7.88729,
9.65,-0.0734279,-0.264778,1.39726,0.681935,1.37898,0.267364,0.0236461,-4.6469,
9.651,-0.0388195,-0.254932,1.2883,0.761823,1.27358,0.440246,0.96049,-0.205796,
9.652,0.0199334,-0.263208,1.16592,0.772048,0.271899,0.272312,1.45301,-0.376889,
9.653,0.10182,-0.217518,1.0497,0.333642,-0.500818,0.196071,1.18472,0.764248,
9.654,0.182367,-0.109362,0.849504,0.107472,-1.81468,0.167533,0.651214,2.44724,
9.655,0.26881,0.0170038,0.735696,0.0462325,-2.61292,0.0222797,0.674481,3.39167,
9.656,0.33259,0.0580656,0.696376,-0.24792,-2.12592,-0.107546,1.15666,2.31613,
9.657,0.385415,0.0450903,0.6753,-0.490788,-1.61264,-0.195309,1.53177,1.40973,
9.658,0.427525,0.077768,0.620306,-0.340095,-1.85005,-0.262336,1.78975,1.08028,F1
9.659,0.381985,0.123263,0.525725,-0.222071,-2.49425,-0.309448,1.42198,1.78621,
9.66,0.367482,0.193548,0.44018,-0.40384,-2.59129,-0.314124,1.27312,2.66995,
9.661,0.380453,0.271068,0.392046,-0.589336,-2.32355,-0.299839,1.69719,2.22767,
9.662,0.402701,0.311567,0.348784,-0.60413,-2.12632,-0.250856,1.68977,1.36517,
9.663,0.467351,0.336728,0.27382,-0.380876,-1.6656,-0.207058,1.40371,0.143481,
9.664,0.524617,0.362524,0.198288,-0.219336,-1.54803,-0.172327,1.30548,0.529447,
9.665,0.533065,0.366579,0.144783,-0.0988772,-2.65752,-0.103166,1.82235,0.977282,
9.666,0.585647,0.341833,0.123391,0.0354413,-4.00113,-0.0467252,1.49402,1.62591,
9.667,0.62532,0.281047,0.0745121,-0.278595,-4.36304,0.00392764,0.167076,1.29514,
9.668,0.6675,0.196732,-0.0352373,-0.57518,-3.53368,0.0420541,-0.586174,0.879652,
9.669,0.653877,0.1339,-0.120714,-0.699559,-1.43514,0.0470561,-0.232597,1.55363,
9.67,0.604126,0.111338,-0.191624,-0.674287,0.913329,0.0454079,0.537513,1.59006,
9.671,0.570945,0.0924549,-0.197635,-0.579622,1.45663,0.0443889,0.285947,-0.168465,
9.672,0.5401,0.00530918,-0.223466,-0.727656,2.02093,0.0764802,-0.277742,-1.07281,
9.673,0.443334,-0.0633887,-0.339102,-1.03586,3.49711,0.127576,-0.988478,-1.45687,
9.674,0.32871,-0.125507,-0.49776,-1.34024,3.55119,0.21296,-1.25831,-1.28682,
9.675,0.255539,-0.0786544,-0.672874,-1.6631,3.29396,0.279607,-1.2468,-2.26569,
9.676,0.0726621,0.00360277,-0.819396,-1.82855,4.16636,0.328715,-1.67697,-2.59298,
9.677,-0.152904,0.0958094,-0.963183,-1.89678,4.78559,0.353663,-1.61202,-0.931132,
9.678,-0.168855,0.170954,-1.0854,-1.84961,5.38407,0.382254,-0.674128,-0.299967,
9.679,-0.130854,0.17259,-1.21886,-1.61428,6.04094,0.428472,0.422842,-1.0504,
9.68,-0.190509,0.142696,-1.38886,-1.37637,7.11906,0.473037,1.38515,-1.4137,
9.681,-0.350065,0.136856,-1.45172,-1.16336,8.19952,0.497201,2.26454,-1.95276,
9.682,-0.449002,0.114186,-1.39936,-1.2021,7.30842,0.459473,2.13893,-0.299923,
