Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
9.001,-0.0994486,-0.138666,0.107166,-0.28434,-0.122093,0.00617044,0.328836,-0.204926,
9.002,-0.0206707,-0.12789,0.107702,-0.283708,-0.125857,-0.013731,0.307022,-0.209886,
9.003,0.0592797,-0.113195,0.119543,-0.243553,-0.101239,-0.0240706,0.293067,-0.195293,
9.004,0.129686,-0.0966277,0.123981,-0.241155,-0.084387,-0.0225333,0.274545,-0.168896,
9.005,0.177836,-0.073594,0.117718,-0.261299,-0.159522,-0.00651935,0.192614,-0.147397,
9.006,0.223419,-0.0458658,0.104378,-0.256663,-0.272987,0.0161625,0.0502833,-0.126026,
9.007,0.240191,-0.00580806,0.0970742,-0.242658,-0.315132,0.0358852,-0.0125494,-0.101381,
9.008,0.276631,0.0360358,0.0942954,-0.249653,-0.348649,0.067045,-0.0247996,-0.0833228,
9.009,0.363706,0.0500057,0.0904523,-0.227112,-0.397875,0.100683,-0.0422757,-0.0710824,
9.01,0.455359,0.045503,0.0800301,-0.0871177,-0.451029,0.121256,-0.0747639,-0.063951,
9.011,0.446662,0.0371612,0.0710893,-0.00931958,-0.549632,0.126813,-0.108587,-0.0556075,
9.012,0.401816,0.055339,0.0585205,-0.0133896,-0.626304,0.123593,-0.170202,-0.0420347,
9.013,0.441642,0.0926608,0.037956,-0.0340857,-0.633069,0.111383,-0.263014,-0.0304476,
9.014,0.506551,0.107878,0.0191688,-0.061096,-0.641846,0.102123,-0.323769,-0.0270489,
9.015,0.540704,0.120189,0.000650777,-0.057836,-0.688359,0.102537,-0.322313,-0.0300283,
9.016,0.523873,0.129863,-0.00897558,-0.0327263,-0.750623,0.116915,-0.295545,-0.0356442,
9.017,0.553145,0.139275,-0.0144011,0.0138676,-0.830087,0.131118,-0.215271,-0.0413563,
9.018,0.59911,0.159682,-0.0204055,0.0261689,-0.878218,0.156339,-0.161827,-0.0435561,
9.019,0.602969,0.19218,-0.0254382,0.0364695,-0.898095,0.156775,-0.15179,-0.0469574,
9.02,0.598728,0.221304,-0.0267511,0.0846526,-0.894023,0.148551,-0.170023,-0.0527781,
9.021,0.584585,0.248623,-0.0227163,0.109096,-0.88975,0.142805,-0.164261,-0.0613307,
9.022,0.576785,0.272667,-0.011979,0.112162,-0.914954,0.144154,-0.173991,-0.0700298,
9.023,0.5914,0.298562,-0.00193456,0.0733983,-0.946758,0.152969,-0.182799,-0.0766415,
9.024,0.603108,0.327158,0.00742413,0.111586,-0.982385,0.156044,-0.158121,-0.0835078,
9.025,0.612071,0.350655,0.0161064,0.168278,-1.01939,0.149839,-0.138795,-0.0855573,
9.026,0.602863,0.370158,0.0177473,0.173803,-1.07833,0.134928,-0.0923556,-0.0897969,
9.027,0.568724,0.385231,0.0189671,0.186181,-1.15259,0.111887,-0.0350036,-0.0916179,
9.028,0.564984,0.3927,0.0183887,0.227711,-1.1513,0.0734933,-0.0275685,-0.0891894,
9.029,0.575998,0.353045,0.021926,0.260659,-1.11018,0.0356313,-0.04056,-0.0802679,
9.03,0.568314,0.324031,0.0310955,0.275249,-1.05753,0.013411,-0.0554657,-0.0707703,
9.031,0.550817,0.329839,0.0372336,0.275256,-1.01713,0.00838692,-0.049942,-0.0565921,
9.032,0.533383,0.299606,0.0371504,0.238552,-1.01857,0.00899801,-0.0530902,-0.0406175,
9.033,0.516723,0.292327,0.0352358,0.217954,-1.01897,0.0151522,-0.0580292,-0.0218092,
9.034,0.517037,0.284248,0.0296212,0.215623,-1.0055,0.0196353,-0.0538481,-0.0078051,
9.035,0.516957,0.261983,0.0236893,0.21909,-0.993406,0.0254547,-0.0390239,0.00335291,
9.036,0.514984,0.246022,0.0132743,0.255818,-0.98378,0.0302288,-0.03997,0.0169178,
9.037,0.499212,0.229165,-0.000212042,0.293907,-0.974,0.0297877,-0.0353826,0.0303009,
9.038,0.498469,0.213015,-0.0126887,0.336316,-0.974557,0.0290853,-0.0352934,0.0412744,
9.039,0.510544,0.196117,-0.0199377,0.346567,-0.992271,0.0309757,-0.0334309,0.051477,
9.04,0.516409,0.168016,-0.0134031,0.331771,-0.971931,0.0251422,-0.027944,0.057365,
9.041,0.496176,0.140355,-0.00355135,0.331569,-0.927933,0.024727,-0.0307371,0.0594625,
9.042,0.436481,0.116089,-0.00084781,0.35803,-0.892736,0.041007,-0.00877566,0.0561279,
9.043,0.39418,0.0871021,-0.00220465,0.365338,-0.871563,0.0403321,0.0371377,0.0467031,
9.044,0.381993,0.057089,-0.00280007,0.324101,-0.824163,0.00660688,0.0706606,0.0391782,
9.045,0.362443,0.0278296,9.73e-05,0.289482,-0.805359,-0.0255639,0.089629,0.0361723,
9.046,0.356441,0.00369321,0.0116438,0.275665,-0.771458,-0.0277838,0.0745847,0.0391956,
9.047,0.34292,-0.0144266,0.0234529,0.255019,-0.686364,-0.0233121,0.0799091,0.0452448,
9.048,0.301671,-0.0286407,0.0304129,0.235681,-0.637053,-0.025165,0.0523856,0.0460378,
9.049,0.252374,-0.0521337,0.0253303,0.219698,-0.570638,-0.0289161,0.00171386,0.0380207,
9.05,0.219152,-0.0805917,0.0198231,0.210223,-0.520357,-0.0427775,-0.0075623,0.0217574,
9.051,0.197866,-0.118748,0.0154054,0.243219,-0.477884,-0.0694828,0.0132178,0.0112694,
9.052,0.172096,-0.157833,0.00841236,0.235226,-0.438107,-0.0772603,0.0185926,0.000170844,
9.053,0.150411,-0.19948,0.00421774,0.190496,-0.429907,-0.0863641,0.00707099,-0.0163238,
9.054,0.135913,-0.235851,0.00317248,0.149157,-0.426182,-0.109272,-0.00335255,-0.0352034,
9.055,0.11776,-0.265896,0.00838765,0.122386,-0.407786,-0.116226,-0.0326037,-0.0566755,
9.056,0.101517,-0.290877,0.0132796,0.102695,-0.413614,-0.129897,-0.0459604,-0.0766448,
9.057,0.0955149,-0.311214,0.0164222,0.0821548,-0.401868,-0.15913,-0.0200141,-0.0908788,
9.058,0.0933799,-0.322337,0.0194403,0.0822854,-0.364317,-0.192981,-0.0029559,-0.09861,
9.059,0.096673,-0.328181,0.0180644,0.077527,-0.279935,-0.215593,-0.0128632,-0.108441,
9.06,0.108816,-0.327218,0.0178642,0.0558103,-0.204006,-0.228272,-0.0303547,-0.114302,
9.061,0.10292,-0.322445,0.020795,0.0494107,-0.0969666,-0.231519,-0.0499969,-0.121622,
9.062,0.0772291,-0.320007,0.0200115,0.0725335,-0.00721869,-0.240714,-0.0536219,-0.134357,
9.063,0.0615791,-0.313855,0.0195665,0.0833179,-0.057816,-0.245682,-0.0490932,-0.138148,
9.064,0.0383845,-0.302347,0.022241,0.073427,-0.162974,-0.240525,-0.0659296,-0.141247,
9.065,0.0159388,-0.286244,0.0226098,0.0627813,-0.143409,-0.219536,-0.0996196,-0.140852,
9.066,0.0283122,-0.270494,0.0167265,0.0643042,-0.0894553,-0.199197,-0.120614,-0.134576,
9.067,0.0429178,-0.248733,0.0147078,0.064228,-0.21175,-0.195834,-0.163067,-0.130334,
9.068,0.0422802,-0.228287,0.0160277,0.0584965,-0.36219,-0.202822,-0.207325,-0.126427,
9.069,0.0334367,-0.214052,0.0166607,0.0606704,-0.34415,-0.201606,-0.226503,-0.124931,
9.07,0.0267757,-0.191767,0.0145613,0.0625222,-0.213554,-0.192565,-0.233781,-0.125492,
9.071,0.0142277,-0.167643,0.00515704,0.0555529,-0.089744,-0.171842,-0.249117,-0.134154,
9.072,0.00377226,-0.145637,-0.00338163,0.0502278,-0.264703,-0.148976,-0.263419,-0.128429,
9.073,0.00581248,-0.127019,-0.0103959,0.0498838,-0.398607,-0.132208,-0.270272,-0.095438,
9.074,0.014325,-0.117113,-0.01037,0.0509762,-0.406556,-0.115131,-0.281214,-0.0547966,
9.075,0.00847426,-0.11547,-0.00994779,0.0518548,-0.367392,-0.0908139,-0.289854,-0.0241898,F2
9.076,-0.00973068,-0.110298,-0.0148578,0.0610198,-0.291368,-0.0838185,-0.286448,-0.00248846,
9.077,-0.0200204,-0.105637,-0.0186524,0.0658774,-0.174203,-0.074068,-0.291754,0.0269436,
9.078,-0.0312143,-0.0992963,-0.0129487,0.0584513,-0.0218064,-0.0612968,-0.320744,0.0571092,
9.079,-0.042397,-0.0922388,-0.00124036,0.0454362,0.0179728,-0.0559222,-0.347141,0.0805466,
9.08,-0.0598612,-0.0881355,0.00420216,0.0439889,-0.0530555,-0.0619086,-0.356102,0.097256,
9.081,-0.0747999,-0.0837485,0.00419246,0.0454141,-0.0814444,-0.0698153,-0.356247,0.107994,
9.082,-0.0789328,-0.0798338,0.00514679,0.0294358,-0.06428,-0.0729053,-0.360742,0.119842,
9.083,-0.0885976,-0.0727884,0.00479182,-0.00071004,-0.00865997,-0.0739159,-0.397898,0.129676,
9.084,-0.0986934,-0.0609534,0.00330559,-0.027229,0.107286,-0.0674299,-0.427338,0.140488,
9.085,-0.100562,-0.0500294,0.000851744,-0.0482678,0.190614,-0.050263,-0.411492,0.1513,
9.086,-0.100987,-0.0392552,-0.00100263,-0.0594422,0.185585,-0.0523594,-0.371526,0.164098,
9.087,-0.0980318,-0.027268,-0.00232712,-0.0584702,0.174592,-0.0610943,-0.310305,0.165695,
9.088,-0.0971423,-0.0157416,-0.00035724,-0.0470386,0.150753,-0.0648209,-0.241835,0.149784,
9.089,-0.0980329,0.000259044,-0.00123662,-0.038025,0.116042,-0.0620508,-0.157015,0.139426,
9.09,-0.100442,0.0136071,-0.0038594,-0.0325901,0.0120472,-0.070677,-0.100593,0.13886,
9.091,-0.110505,0.028808,-0.0079653,-0.0373723,-0.0309736,-0.0975242,-0.0754711,0.137479,
9.092,-0.118562,0.0419299,-0.00906504,-0.0502081,0.00942753,-0.116422,-0.0491738,0.124029,
9.093,-0.119847,0.0524331,-0.010401,-0.062783,-0.0210116,-0.12897,-0.0447422,0.0910457,
9.094,-0.103223,0.0634178,-0.0161814,-0.0679314,-0.14265,-0.13377,-0.0917635,0.0457371,
9.095,-0.0890136,0.0732864,-0.0193648,-0.0652091,-0.178074,-0.122584,-0.162838,0.0121455,
9.096,-0.0769994,0.0778454,-0.021697,-0.0628025,-0.0403324,-0.0948446,-0.205795,0.00239365,
9.097,-0.0669761,0.0791901,-0.0268196,-0.0670599,0.0400095,-0.0367475,-0.238958,-0.00515883,
9.098,-0.0566273,0.0784447,-0.0335885,-0.0770104,0.0631411,0.0611954,-0.211601,-0.0249245,
9.099,-0.0595493,0.0808469,-0.0381691,-0.0889327,0.0757592,0.141609,-0.130841,-0.0422879,
9.1,-0.0696292,0.0823796,-0.0422345,-0.0974739,0.0515958,0.19839,-0.0486508,-0.0567155,
9.101,-0.0701987,0.0838389,-0.0486462,-0.10159,-0.00757221,0.240648,0.0369214,-0.0720194,
9.102,-0.0717742,0.0880363,-0.0563051,-0.111047,-0.063755,0.251545,0.106242,-0.0773023,
9.103,-0.0749061,0.0895757,-0.0642508,-0.118621,-0.111866,0.241637,0.126219,-0.0774295,
9.104,-0.078637,0.0923312,-0.0737762,-0.113145,-0.204959,0.227286,0.110566,-0.0837221,
9.105,-0.0863862,0.0975078,-0.0824361,-0.104946,-0.231049,0.214133,0.0671569,-0.0995034,
9.106,-0.0918521,0.0997334,-0.084586,-0.0965726,-0.185609,0.202777,0.0526246,-0.114797,
9.107,-0.0981246,0.099374,-0.0853363,-0.0824312,-0.0738752,0.185929,0.0935636,-0.128089,
9.108,-0.105023,0.0995973,-0.0876852,-0.0697998,0.0381036,0.173657,0.123116,-0.138091,
9.109,-0.11947,0.100293,-0.0885332,-0.0606889,0.137306,0.15405,0.134781,-0.128838,
9.11,-0.119017,0.102071,-0.09089,-0.0511347,0.1793,0.14242,0.118858,-0.117916,
9.111,-0.110667,0.0969427,-0.0923752,-0.049064,0.187915,0.124265,0.085644,-0.106326,
9.112,-0.109735,0.0915486,-0.0881106,-0.0520304,0.202398,0.0999013,0.0824404,-0.0977722,
9.113,-0.112349,0.0916131,-0.0796115,-0.0628475,0.177154,0.0746217,0.0944782,-0.0890475,
9.114,-0.112304,0.0956484,-0.0724733,-0.0774813,0.0810475,0.0225336,0.10039,-0.0830585,
9.115,-0.1142,0.102326,-0.0651309,-0.0910081,0.012578,-0.0245708,0.110159,-0.0574909,
9.116,-0.118435,0.106943,-0.0576563,-0.105565,0.0833283,-0.0683854,0.119598,-0.0301337,
9.117,-0.118956,0.114672,-0.0593247,-0.118731,0.177084,-0.0905443,0.0903806,-0.021303,
9.118,-0.112705,0.124271,-0.0638788,-0.130549,0.241653,-0.098787,0.0358795,-0.0178757,
9.119,-0.112693,0.138195,-0.0623576,-0.141777,0.298195,-0.0828863,-0.0371081,1.57e-06,
9.12,-0.115906,0.152134,-0.0555926,-0.148815,0.333812,-0.0533828,-0.0729514,0.0075048,
9.121,-0.117593,0.164502,-0.047187,-0.152141,0.347485,-0.0180653,-0.0764495,0.00246092,
9.122,-0.106588,0.165438,-0.0445074,-0.152898,0.371112,0.00141669,-0.0860299,-0.0112243,
9.123,-0.0918019,0.165671,-0.0503116,-0.151394,0.397363,0.0120455,-0.139706,-0.0216046,
9.124,-0.0809507,0.178708,-0.0498967,-0.149323,0.409265,0.0149521,-0.20182,-0.016995,
9.125,-0.082068,0.203307,-0.0519023,-0.146028,0.419946,0.0189702,-0.228797,-0.00800426,
9.126,-0.0842595,0.267352,-0.0602085,-0.144496,0.44001,0.0182398,-0.234407,-0.0526998,
9.127,-0.0922974,0.340647,-0.0660571,-0.140908,0.446626,-0.00641726,-0.19172,-0.05894,
9.128,-0.0989044,0.300733,-0.0732582,-0.135535,0.449284,-0.0266764,-0.155904,-0.0114235,
9.129,-0.0999456,0.0544015,-0.0900351,-0.13004,0.442727,-0.0727208,-0.171607,0.0154053,
9.13,-0.098282,-0.155839,-0.0766303,-0.128697,0.430301,-0.110089,-0.191833,0.0397615,
9.131,-0.0949872,-0.254478,-0.0670644,-0.123815,0.435491,-0.107035,-0.171078,0.0759381,
9.132,-0.091704,-0.221323,-0.0651156,-0.115174,0.43161,-0.0542663,-0.217864,0.121254,
9.133,-0.0905622,-0.243461,-0.0633462,-0.104746,0.407789,0.0401927,-0.250808,0.166936,
9.134,-0.0891259,-0.304485,-0.0574714,-0.0899964,0.394519,0.117322,-0.199893,0.152265,
9.135,-0.0860069,-0.336061,-0.0523384,-0.0737438,0.380426,0.187313,-0.10968,0.124642,
9.136,-0.0906516,-0.367403,-0.045742,-0.0548866,0.356433,0.266792,-0.0812837,0.0931461,
9.137,-0.0969609,-0.415886,-0.0386305,-0.0346343,0.335356,0.34235,-0.0907725,0.0684782,
9.138,-0.104622,-0.492763,-0.0403291,-0.0119195,0.320424,0.398887,-0.025795,0.0505948,
9.139,-0.108391,-0.575593,-0.0410839,0.00564766,0.303028,0.420718,0.0900486,0.0117741,
9.14,-0.11016,-0.663366,-0.0409997,0.0186345,0.272948,0.403829,0.175735,-0.0142911,
9.141,-0.108033,-0.714775,-0.0352149,0.0311082,0.236369,0.435079,0.215525,-0.0149667,
9.142,-0.106073,-0.723554,-0.0231334,0.0437399,0.225612,0.508814,0.230255,0.00695373,
9.143,-0.0999925,-0.731446,-0.0106763,0.0528519,0.229337,0.555312,0.248713,0.0410621,
9.144,-0.0925085,-0.719852,-0.012871,0.0574286,0.237642,0.619559,0.263788,0.0655286,
9.145,-0.0866844,-0.653798,-0.0184498,0.0566323,0.224244,0.680643,0.26796,0.0644468,
9.146,-0.0766448,-0.565271,-0.024049,0.0497882,0.204941,0.688659,0.27326,0.0356733,
9.147,-0.0502815,-0.513934,-0.0260599,0.0406196,0.164357,0.665536,0.25816,-0.0117648,
9.148,-0.0249414,-0.449573,-0.0235288,0.0281051,0.100065,0.644621,0.22342,-0.0670812,
9.149,-0.00848485,-0.386432,-0.0142572,0.0114021,0.0640424,0.619902,0.202467,-0.118058,
9.15,0.00301468,-0.307748,-0.0020796,-0.00734546,0.0569145,0.58483,0.190688,-0.169073,
9.151,0.0073124,-0.263705,0.0089628,-0.0276843,0.0669272,0.53457,0.18474,-0.215383,
9.152,0.0110371,-0.240576,0.0175198,-0.0513239,0.071758,0.464378,0.160439,-0.269922,
9.153,0.0114027,-0.1966,0.0224454,-0.0761665,0.0777157,0.377454,0.144579,-0.335963,
9.154,0.0159561,-0.11299,0.0270383,-0.105339,0.085979,0.300104,0.167974,-0.399906,
9.155,0.0205353,-0.0731138,0.0305945,-0.127326,0.0784118,0.224457,0.200147,-0.433025,
9.156,0.0130508,-0.0945952,0.038185,-0.145716,0.025351,0.167836,0.212622,-0.383905,
9.157,-0.00830609,-0.138935,0.042806,-0.16009,-0.0197059,0.125885,0.202289,-0.320203,
9.158,-0.0215873,-0.143006,0.0476574,-0.168692,-0.0567718,0.118828,0.18792,-0.270599,
9.159,0.00622275,-0.0860454,0.0498248,-0.167232,-0.0951282,0.180785,0.179354,-0.243406,
9.16,0.0302335,-0.0130664,0.0496533,-0.152091,-0.119365,0.28174,0.156675,-0.213714,
9.161,0.0323367,0.0369888,0.051003,-0.131617,-0.128368,0.35649,0.111359,-0.204017,
9.162,0.0254576,0.0583803,0.0515181,-0.105252,-0.134057,0.341263,0.0809014,-0.203765,
9.163,0.021522,0.149135,0.0505927,-0.070457,-0.138227,0.210239,0.0592335,-0.195286,
9.164,0.0307813,0.164248,0.0519682,-0.0258311,-0.149527,-0.0138686,0.0396375,-0.203813,
9.165,0.0477818,0.0453176,0.0560137,0.0254828,-0.15266,-0.246849,0.0184386,-0.18433,
9.166,0.0627924,0.0620357,0.058772,0.0828294,-0.152947,-0.438673,-0.00325922,-0.157817,
9.167,0.0759428,0.160085,0.0596771,0.142741,-0.145073,-0.630831,-0.0103242,-0.141709,
9.168,0.0802738,0.288384,0.0596741,0.20148,-0.128072,-0.817935,-0.0118058,-0.124731,
9.169,0.0726924,0.562026,0.0595849,0.256529,-0.121743,-0.996026,-0.0148413,-0.0858378,
9.17,0.0626864,0.633197,0.0594096,0.309984,-0.118257,-1.14896,-0.0227321,-0.0418177,
9.171,0.066962,0.307378,0.0626914,0.360101,-0.105886,-1.26869,-0.0255256,-0.00577517,
9.172,0.0834831,0.0602598,0.0639503,0.408941,-0.083813,-1.34636,-0.0316931,0.0245185,
9.173,0.0912618,0.0722798,0.0676915,0.451894,-0.0762206,-1.38464,-0.038584,0.0396889,
9.174,0.0885801,0.122568,0.0706893,0.488566,-0.0818639,-1.39746,-0.0545333,0.0700435,
9.175,0.0846764,0.188382,0.069461,0.512287,-0.106633,-1.38642,-0.0965581,0.0926708,
9.176,0.0620168,0.311607,0.0652934,0.5252,-0.172437,-1.35948,-0.12878,0.0914312,
9.177,0.0233741,0.425773,0.0607385,0.52783,-0.224802,-1.3286,-0.140908,0.0512082,
9.178,-0.00604112,0.423353,0.0629591,0.518584,-0.226806,-1.26231,-0.134866,0.0337152,
9.179,-0.0300847,0.0660397,0.0688574,0.503989,-0.220051,-1.17279,-0.13373,0.0763545,
9.18,-0.0216485,-0.360167,0.0707704,0.479801,-0.218494,-1.08918,-0.130419,0.0542395,
9.181,-0.000171318,-0.481293,0.0685056,0.44953,-0.20932,-0.994036,-0.123098,0.0785432,
9.182,0.0125149,-0.565754,0.0746863,0.410597,-0.195015,-0.890887,-0.104557,0.151837,
9.183,0.0231817,-0.656671,0.0795681,0.367238,-0.176353,-0.79207,-0.0892329,0.171036,
9.184,0.0440528,-0.660751,0.0768896,0.325281,-0.144831,-0.694035,-0.0874137,0.15334,
9.185,0.0706881,-0.555035,0.0698235,0.286201,-0.093245,-0.599408,-0.0787997,0.118145,
9.186,0.076534,-0.245619,0.0653943,0.250546,-0.0439113,-0.5147,-0.0771342,0.0965014,
9.187,0.066514,0.0766133,0.0660902,0.216642,-0.00614139,-0.436248,-0.0750698,0.0994582,
9.188,0.0627285,0.312876,0.0633834,0.183752,0.0128451,-0.354477,-0.0471503,0.136324,
9.189,0.0260696,0.604732,0.0591658,0.150526,0.020444,-0.272532,-0.0304776,0.17939,
9.19,-0.0435675,0.579771,0.0494139,0.122902,0.0181655,-0.18677,-0.030714,0.17354,
9.191,-0.0623605,0.335745,0.0377962,0.097452,0.00881394,-0.132364,-0.034171,0.070997,
9.192,-0.0463757,-0.154511,0.00978097,0.0867983,-0.00513021,-0.0869372,-0.0233566,0.105652,
9.193,-0.0522703,-0.173162,0.0153439,0.0719337,-0.0186518,-0.047439,-0.01875,0.159724,
9.194,-0.0202739,0.0752187,0.0341987,0.0613198,-0.0458514,-0.0111998,-0.0230663,0.213725,
9.195,0.0469345,0.414089,0.0466192,0.0480389,-0.0555296,0.0325967,-0.0272305,0.222509,
9.196,0.0843694,0.745002,0.0519553,0.021911,-0.0358353,0.0917856,-0.0418438,0.2673,
9.197,0.0617933,1.03128,0.050415,-0.00588045,-0.00657204,0.158787,-0.0525655,0.332027,
9.198,0.00114515,1.20902,0.041529,-0.025677,-0.00119029,0.233362,-0.068324,0.348809,
9.199,-0.0620277,1.20917,0.0334609,-0.0419725,-0.00863224,0.304592,-0.0833027,0.32262,
9.2,-0.0949315,1.1424,0.0311143,-0.0572476,0.0182934,0.365901,-0.0882409,0.304884,
9.201,-0.146073,1.08482,0.0259131,-0.0722254,0.0320914,0.437912,-0.0844546,0.302291,
9.202,-0.224492,1.0665,0.0197036,-0.0846981,0.0266624,0.512063,-0.0802407,0.302766,
9.203,-0.322125,1.07691,0.0126705,-0.0927761,0.0210078,0.575976,-0.0749546,0.300827,
9.204,-0.334766,1.07907,0.00852421,-0.0998276,0.0173339,0.607717,-0.0503424,0.310199,
9.205,-0.300889,1.03834,0.00547877,-0.103802,0.0111494,0.646043,-0.0227356,0.307888,
9.206,-0.226419,0.986201,0.00694589,-0.102955,0.0297813,0.670424,0.00368399,0.306771,
9.207,-0.112593,0.93854,0.00874086,-0.0965405,0.051212,0.651249,0.0309817,0.304473,
9.208,0.000900358,0.910439,0.00796295,-0.0896267,0.0706091,0.615807,0.048169,0.278407,
9.209,0.0947049,0.884968,0.0127625,-0.0887143,0.115702,0.569339,0.0423174,0.239793,
9.21,0.153703,0.848234,0.0216107,-0.0922658,0.15843,0.521425,0.032245,0.199123,
9.211,0.180037,0.811741,0.033861,-0.098213,0.174618,0.483189,0.0207447,0.143504,
9.212,0.180779,0.714568,0.0453806,-0.104037,0.184046,0.455626,0.0151979,0.118653,
9.213,0.162251,0.662761,0.0533196,-0.113945,0.179016,0.426051,0.0119962,0.166534,
9.214,0.0932269,0.664419,0.0587937,-0.117352,0.170025,0.406229,-0.00686736,0.198673,
9.215,-0.0470738,0.709766,0.0719955,-0.120782,0.154818,0.406217,-0.0291365,0.212648,
9.216,-0.20434,0.759507,0.0803768,-0.124894,0.135052,0.423879,-0.0484671,0.236986,
9.217,-0.276314,0.74856,0.0823799,-0.127412,0.11149,0.450838,-0.0643662,0.279172,
9.218,-0.208197,0.629169,0.0915934,-0.130639,0.0926239,0.472704,-0.0686461,0.364609,
9.219,-0.146009,0.453251,0.103365,-0.132306,0.0786485,0.4934,-0.0699362,0.353254,
9.22,-0.110675,0.307184,0.104453,-0.131172,0.0760702,0.517734,-0.077114,0.124565,
9.221,-0.0867035,0.234709,0.0899077,-0.121235,0.0755185,0.534925,-0.0871501,-0.085415,
9.222,-0.0578212,0.207002,0.0669471,-0.107323,0.0561486,0.537163,-0.0952753,-0.196682,
9.223,-0.0249344,0.129421,0.0418672,-0.093631,0.0334667,0.533417,-0.10165,-0.150331,
9.224,0.0309698,-0.0245791,0.0187017,-0.082358,0.0279539,0.526518,-0.104299,-0.126536,
9.225,0.0630042,-0.257326,-0.00900427,-0.0753855,0.0379816,0.518932,-0.100844,-0.0954478,
9.226,0.0330843,-0.521897,-0.0382581,-0.0728753,0.0450046,0.51562,-0.0928252,-0.0958832,
9.227,-0.0102821,-0.459388,-0.0650477,-0.0728099,0.047237,0.515864,-0.084453,-0.0852098,
9.228,0.000330182,-0.289814,-0.0930121,-0.0790922,0.070103,0.512625,-0.0715637,-0.0182883,
9.229,0.0254865,-0.254745,-0.131645,-0.0971533,0.0814806,0.50342,-0.0520295,0.0185721,
9.23,0.0579965,-0.313194,-0.266251,-0.137947,0.0580315,0.496789,-0.0311649,0.0185581,
9.231,0.0731704,-0.416265,-0.341317,-0.161102,0.0274337,0.487304,-0.00860734,0.0434286,
9.232,0.0775106,-0.498738,-0.280737,-0.16032,-0.00907139,0.473867,0.0131007,0.0639912,
9.233,0.0788381,-0.53999,-0.178822,-0.179975,-0.039015,0.461235,0.0346034,0.0508672,
9.234,0.0832086,-0.528264,-0.076839,-0.214192,-0.0481588,0.452075,0.0543258,0.0456406,
9.235,0.104314,-0.482227,-0.0798124,-0.240059,-0.0279544,0.449375,0.0666694,0.0805331,
9.236,0.135382,-0.41757,-0.170341,-0.259862,-0.0421465,0.442898,0.0803318,0.114933,
9.237,0.121589,-0.360737,-0.171814,-0.253653,-0.0489996,0.423138,0.0942895,0.180438,
9.238,0.0855242,-0.331632,-0.121996,-0.265398,-0.0211204,0.383451,0.106237,0.279899,
9.239,0.114876,-0.322374,-0.0701797,-0.317946,-0.00109998,0.329629,0.112076,0.314842,
9.24,0.149293,-0.340171,-0.0624116,-0.388102,0.0197627,0.263958,0.116826,0.298026,
9.241,0.105553,-0.366194,-0.0366743,-0.468461,0.0397465,0.182866,0.121281,0.277741,
9.242,0.0274058,-0.391224,-0.00416978,-0.533395,0.059494,0.0777661,0.12683,0.169516,
9.243,-0.0350779,-0.422192,0.0119255,-0.557396,0.0476729,-0.0322932,0.127577,0.0579391,
9.244,-0.0629688,-0.454388,0.00736399,-0.55,0.0207802,-0.120194,0.129817,-0.0137965,
9.245,-0.0756652,-0.478057,0.0112565,-0.510489,0.0236342,-0.167697,0.129748,-0.202221,
9.246,-0.0956826,-0.485571,0.0216899,-0.475374,0.0343725,-0.182801,0.13616,-0.659563,
9.247,-0.0885059,-0.478993,0.0291624,-0.455536,0.0482555,-0.181178,0.148066,-0.900968,
9.248,-0.0791872,-0.453845,0.0269271,-0.433302,0.0732117,-0.183555,0.15677,-0.822899,
9.249,-0.0978305,-0.423442,0.00642131,-0.413308,0.103219,-0.20777,0.167556,-0.798039,
9.25,-0.143212,-0.410645,-0.026816,-0.407319,0.120984,-0.258356,0.17858,-0.741801,
9.251,-0.0942868,-0.408078,-0.0629344,-0.421818,0.139345,-0.312054,0.187538,-0.733909,
9.252,0.00361774,-0.410001,-0.089154,-0.446614,0.164391,-0.377122,0.188916,-0.745574,
9.253,0.0968324,-0.4086,-0.106591,-0.469287,0.17863,-0.455597,0.184404,-0.695842,
9.254,0.153996,-0.409915,-0.104232,-0.461435,0.163536,-0.522871,0.150714,-0.736553,
9.255,0.177438,-0.412752,-0.114557,-0.425768,0.101283,-0.553574,0.0793774,-0.681752,
9.256,0.240291,-0.40331,-0.130727,-0.388966,0.0428213,-0.551655,0.022245,-0.453529,
