MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,SSC_mark,SSC_Smoothed_Filtered_right_TA,SSC_Smoothed_Filtered_right_RF,SSC_Smoothed_Filtered_right_VM,SSC_Smoothed_Filtered_right_MG,SSC_Smoothed_Filtered_left_TA,SSC_Smoothed_Filtered_left_RF,SSC_Smoothed_Filtered_left_VM,SSC_Smoothed_Filtered_left_MG
0.0,0.12576515016115,0.1578706958272049,0.1108858595115613,0.7432018323912309,0.6180411833008513,0.1159325198246493,0.2802663834442186,0.202906129133136,0.0,12.451111180849612,11.03521043288531,11.150439917578908,10.455008225280116,9.814998080305989,5.198235477915439,5.576315082943312,3.344743385767095,0,65,50,51,40,40,37,49,57
0.0,0.120424078009922,0.1505495940149282,0.1368143975830579,0.6141656584498802,0.5155735546834856,0.1191655962196994,0.242352829126721,0.1637673279637247,0.0,11.69432284842084,11.114249238285153,12.530607946638549,9.32519193080894,8.754884678447352,6.44765809578144,4.215128272760904,2.305945235652229,0,66,57,42,45,51,38,40,49
0.0,0.1015818525454855,0.1644597185367053,0.1484711808323113,0.278297329377048,0.2064433606548625,0.1372149674081729,0.164336175300963,0.1058681291774586,0.0,10.223139092934463,10.790052057121285,11.638848748793336,4.831224434764308,3.42140641026539,7.2678486456422595,2.9089000550900845,0.9724590158336268,0,65,57,34,51,50,41,35,38
0.0,0.0334534527182207,0.1303070087205826,0.122401889777903,0.1705492845351515,0.2251771796296084,0.1359472019483983,0.1299023039570161,0.0970991337894169,0.0,2.736584437881697,8.11054692261831,8.820733837936228,2.6258817374097925,3.191571527149923,6.923897818483718,2.361061950128995,0.8516957700973057,0,62,53,29,59,55,44,31,36
0.0,0.0697535652036788,0.1175652646508089,0.0974211692539933,0.1645604334400111,0.1139457341488155,0.0812014703358991,0.1295614751052649,0.0504411115439333,0.0,5.228400312624245,6.573520673962974,7.3183298692148835,2.034865931509689,3.3717781185432534,4.909002266097368,4.012381462979784,0.5307582218105731,0,73,54,46,35,87,60,58,37
0.0,0.1776423903684216,0.1251176286311372,0.0892807039871218,0.4884856051049288,0.388196397062733,0.0916627806269126,0.27082645118784,0.4162473477264024,0.0,8.786050442138025,6.11761725381107,7.480483114337983,6.462984840942911,4.967714709425467,5.271818751315347,6.043637539740568,4.9113239750217295,0,60,51,51,39,78,56,53,38
0.0,0.2121034981226553,0.1060670232586629,0.0817916019211328,0.7938902777295975,0.5232745240880392,0.0882765845207275,0.360605341891053,0.7537568191023347,0.0,9.963493482463964,5.382055785037341,7.132501443862115,13.00801395065317,6.963023087375471,4.943574611612272,8.50096422939221,10.190938555203353,0,54,60,53,50,73,51,59,58
0.0,0.2110348323012834,0.1091589817664395,0.0903815793843641,0.908954425037,0.6763764612749938,0.066502830435239,0.4917613190131236,1.1552871930445914,0.0,9.801498867427856,6.836438337639404,7.752619287383622,16.155361722215485,10.85495780611329,3.793051919427025,11.522596348001908,14.538899833933405,0,48,62,48,61,69,41,61,71
0.0,0.1281086207655107,0.1310222159925636,0.0966321255275677,0.7461416234759062,0.6211586536552819,0.0596979052413975,0.4660950315470111,0.9930136590797222,0.0,7.402762429362866,11.270032900380173,9.160852100857849,14.310241678800647,12.430759965711829,2.9764207193239915,12.990083826480832,13.3065477828947,0,61,66,41,72,67,32,66,84
0.0,0.0678111603980627,0.1627872780852567,0.1017035023467593,0.4037304662440771,0.516659399390885,0.0346422952325934,0.403278102666689,0.8115085678828652,0.0,5.260738405396459,13.889613775294793,10.087864164407796,8.478554406725165,11.585358722596578,1.8334663969507263,12.50122611727638,9.068632405048213,0,67,72,45,67,70,31,58,85
0.0,0.078425294988114,0.2089998463611162,0.1266705774713204,0.2153782850488566,0.3843077732911019,0.0768287413345685,0.24749615786501,0.3717683170018021,0.0,6.197879288492109,16.98788713743737,13.034272337296434,4.149480828713424,8.001622493996829,4.056198325680576,9.647740119583254,4.8250714217010575,0,68,76,45,66,68,31,65,80
0.0,0.0766012580383603,0.2134123870468254,0.11576652831329,0.1571074973071746,0.4325720873738897,0.1350703549281653,0.1866383456580088,0.3774431518009214,0.0,5.528354021515373,15.007374015954522,11.471618931818664,3.057423303601336,7.033514078840552,5.720653208620984,6.179083916256192,4.98533122105676,0,53,70,44,64,60,31,58,73
0.0,0.1606840495965689,0.1889799888361905,0.1109318704268585,0.1761476227807134,0.4247500446885219,0.1918603876053878,0.1479966790486032,0.4685610208379126,0.0,6.02243183368898,12.186751085694864,9.868609191718898,3.015308003932351,6.385392135858064,8.021589826092065,4.460644273914778,6.005628272009012,0,37,56,49,62,64,43,49,58
0.0,0.2422710529556463,0.1402738990748878,0.0838433862903633,0.2797794594130504,0.4199658748159465,0.2148709477143531,0.1300846291710084,0.4826298696181573,0.0,7.485449527646617,7.623015614416864,6.7648060154774186,4.093107925833946,6.222989653518431,8.92303948751399,3.3528925251714976,5.588489322047033,0,29,44,45,58,55,44,37,40
0.0,0.2481887694130084,0.0863421101061852,0.0538688559006165,0.3280412556662322,0.3505425016483701,0.1417949075385289,0.0813458562350414,0.3766924825818932,0.0,7.797864428484917,4.287639986941097,4.267610727041977,5.150748295364492,5.073594539693505,5.989275261488902,2.066626552895582,4.034809985542698,0,31,36,51,54,61,41,42,39
0.0,0.1725458321547301,0.0493079226999659,0.0386959836834017,0.3153591911936538,0.1548134677439265,0.0934552259785011,0.0581950621502612,0.1756569800443708,0.0,6.327483921892869,2.221461072604383,3.212247224500853,5.260850261451873,2.005464480018839,4.4518843284601655,2.011266302546648,1.6278112905284603,0,44,44,53,63,59,44,51,39
0.0,0.0605040780480277,0.0289207365418617,0.021810421731179,0.1912180661478207,0.0953456613956521,0.0571300386423324,0.0545540641162756,0.1394386826594302,0.0,3.8411706047293226,1.5185051760595285,2.326314076018208,3.726109275171554,1.7658114911387286,2.336885891139679,2.214267319014988,1.2957117870762902,0,67,51,59,65,70,39,53,48
0.0,0.0337318627035499,0.0747511049060392,0.027038692320987,0.104500277959449,0.0925789069418939,0.0790097752310891,0.0658175062778433,0.0687614543361207,0.0,2.62971183878326,3.077790812834139,2.580860942796288,2.118788473893453,1.6458625065805057,3.587902056075792,2.54798517246339,0.6906084469918545,0,67,41,54,56,65,45,51,51
0.0,0.0364348146463269,0.1459107786880761,0.0445146516055106,0.047645216190461,0.0953527846250231,0.1230033702896595,0.0652944857815781,0.0612444538045557,0.0,2.897770248677312,7.361738510293048,3.5009473223527725,0.808594439738818,1.447191627459388,5.08425864709416,2.1890134873873683,0.895630043681713,0,70,43,46,50,59,38,45,54
0.0,0.0492682192181903,0.1702622093824754,0.057909436395498,0.0601133914367496,0.0892091987037176,0.1587471252841888,0.0688608490078301,0.0895833479988707,0.0,4.289508670415465,8.796031716951394,4.738042210677987,0.8865462583632043,1.1504880964160566,6.4303481541912895,1.7785583319322484,1.4827860314787755,0,66,53,43,37,44,34,41,62
0.0,0.0718839685650612,0.1615547959399658,0.0925888925600775,0.2497169997091184,0.1368466032049259,0.1657408214441921,0.1001821101633126,0.3881338761367496,0.0,6.481128437910577,8.58174799638693,7.858195746337113,3.4446754851428887,1.4458309422282984,6.492930664539351,2.060108228479481,8.409960516396822,0,66,55,36,41,37,30,38,61
0.0,0.1665648033957211,0.1339550094177713,0.123952798380629,0.5399299942583793,0.5689942729876456,0.1742120047259214,0.2348542113186311,0.7619233289315018,0.0,10.847383792936157,6.327585818006358,9.924767483255362,9.127349789446544,5.481961931621652,6.684551232611216,5.829847471094666,16.890062598326292,0,67,59,32,58,32,30,42,72
0.0,0.1735263149400703,0.1895074617420977,0.1602898913206878,0.756896024996006,0.9353528954056316,0.1252762281589255,0.4389748270190052,1.006672391149056,0.0,10.55371185243076,8.811042064470714,12.450903129891664,11.448778654150752,9.07214248637919,5.516526765201631,10.54655519608419,18.91913432876581,0,68,58,31,54,32,37,42,65
0.0,0.1874481031436708,0.25734124652364,0.145461363102935,0.730562398568753,0.9586027169800132,0.0987634854262256,0.50401007924439,0.9120252159696096,0.0,12.2404217256882,11.767091725110578,12.334276969805549,11.382348465708102,9.323132957336728,4.854216976467084,12.959278602373509,16.101555079470696,0,66,69,36,51,30,40,50,61
0.0,0.1136654168600548,0.2851666830075136,0.1135651133842786,0.4497206794608662,0.671875656923534,0.1137442306652409,0.4549852226064794,0.4910223247909835,0.0,6.773899784071528,13.224822878451135,10.92342443950563,5.060915570793301,6.313667741629422,6.263001349276228,11.39120676803704,5.788852816961658,0,72,59,45,45,37,41,57,53
0.0,0.0634780473348168,0.2054933834102441,0.0834161941341841,0.2292646254232652,0.1521543980084734,0.1083517593098023,0.2341932907175982,0.1039779459056007,0.0,5.757182026849179,10.12613682119009,9.307673771668773,3.5511556315789305,2.369814366551081,6.708367812156476,6.206554877873842,0.8926186801753633,0,74,61,47,45,44,53,52,44
0.0,0.0538105449056078,0.1149225266865252,0.0543652766453982,0.2852865367058064,0.1165643919243381,0.10350936111277,0.105572317963848,0.1323488656135878,0.0,4.274714144159714,5.669343199607591,6.3682773561503545,5.47431426576636,1.973322729704538,6.13688354850113,2.28583182761662,1.0116441201231896,0,74,56,50,57,56,61,50,43
0.0,0.0837110325484733,0.0787823729243822,0.0451129188643826,0.4200235040202475,0.1046207443768891,0.0942702047861829,0.07002837640052,0.1436076585299723,0.0,6.17322643353547,3.4412119848665395,5.174188327636746,7.255887071990736,1.8821023204347955,5.496071980540338,1.5976456932862209,0.9967115451191912,0,79,47,49,62,58,59,42,32
0.0,0.1148774985664961,0.0465968777088783,0.0425849181789195,0.3977820192708928,0.1134366282603127,0.079006815230415,0.1056187741490312,0.1952573985168901,0.0,7.453894198108895,1.8797402801466472,4.103781768756072,7.388679889252149,1.7925319401563282,4.130409939214064,2.5707640845100586,1.7569870392434577,0,72,41,43,77,58,48,43,28
0.0,0.1097245930754265,0.0476729882146796,0.0375430458696236,0.2965398573388427,0.137734856758899,0.0843040039464057,0.1165923013295615,0.137002670329025,0.0,6.974147706079023,1.866417868405904,3.341738850162125,4.442222726476448,2.395920185289783,3.705222193829541,3.288647091741766,1.4619044658132716,0,76,44,39,72,57,49,41,30
0.0,0.08907495113768,0.0767806568076048,0.0347499074616235,0.0932569793248986,0.1505955725103841,0.1741165375711717,0.1219364756246782,0.134258168280032,0.0,5.367584411481779,4.239193419831242,2.8317573237042186,1.8027005110520704,2.755929201315809,7.197369174145802,3.794599664021475,1.4961645355329385,0,66,44,48,62,60,42,49,31
0.0,0.04146401090966,0.1067306513830083,0.0295337336990892,0.1233767062835007,0.1676577664580769,0.1898028408220076,0.1002205692314271,0.1204609610818686,0.0,3.0781200611604937,5.2923014114959255,2.545482874659502,1.863317250253014,2.946367028680488,7.520348533493807,3.124185918584912,1.3421658786443502,0,65,35,45,50,52,46,46,30
0.0,0.051996388716003,0.1099822522883727,0.0374230915593177,0.219901809748366,0.1815130544174886,0.2141248938406098,0.0872999064291728,0.1483699257240609,0.0,4.01899740789422,5.621823880971304,3.085772478834678,2.738635068600192,2.9734531408947165,8.834853762234076,2.471182635875968,1.5821985785476902,0,60,37,50,38,43,41,47,31
0.0,0.0752105124388751,0.1116254170514227,0.0483188484811892,0.5793494928001008,0.3281771753661431,0.1573149577369847,0.2469250353335889,0.3410859488652865,0.0,5.413021573949969,5.428753986606624,4.681974324950353,8.348702422201391,5.730972497550086,8.160554533086831,5.4054208768766365,4.639792441584921,0,63,37,47,44,33,42,40,39
0.0,0.0898608954687672,0.1157835486134836,0.0571200928111675,0.9090829958178138,0.678662597684428,0.1628311451316461,0.4184708458388809,0.7996883886588312,0.0,5.512889226549643,6.453849156293238,5.993340173920476,11.013055459591396,11.56668445271952,8.00859216174942,10.738645399375145,11.904428392142693,0,60,48,46,38,37,38,38,47
0.0,0.0965309485111169,0.1229726346719269,0.0808294814279388,0.8947955554335947,0.8937328383568552,0.1437768136263742,0.4919115566098461,1.0240769019370228,0.0,5.6989420189459565,6.887061036674718,8.650118858088739,11.23343697573873,14.582770828160074,7.223036212443663,11.826774350650416,14.301261320702343,0,60,46,48,40,38,39,35,52
0.0,0.112360865582066,0.166360371337343,0.0900830063701666,0.6414661340507977,0.8604478984459514,0.1355481860282372,0.3929887177820013,0.9436647406014356,0.0,6.822742008844717,9.266717601588669,9.285891294740516,7.4518739857878575,12.72931081187503,6.478316283608778,9.58363562660124,12.934408267165558,0,67,58,48,37,36,36,36,43
0.0,0.0892760960389126,0.1687751782559237,0.0815906455100958,0.2494857062748933,0.5583784098819808,0.1559607254607603,0.1902836385444928,0.5519567118438764,0.0,6.160458855566105,8.52351822314283,8.7338167272069,2.874495663784563,7.853648131587208,7.199517070080287,4.613504763022613,5.646806879459831,0,73,61,49,42,36,33,35,37
0.0,0.0790482759863733,0.2162102450977608,0.0651400705184481,0.0908801495797275,0.3183925193471876,0.1339693677704899,0.0766581039897685,0.4602281247454171,0.0,5.651955109239525,10.17698783066776,7.004359126448062,1.378056169472743,4.278949848611138,6.620254218211276,1.7992107951720515,3.793823918208321,0,83,68,49,42,40,38,38,41
0.0,0.0596520025943308,0.2337300484903296,0.035838548051234,0.1682738663724411,0.5075482301649873,0.1274276241844883,0.0623959606314717,0.6823952431373473,0.0,3.987227936993577,11.03406199551672,4.245719116489861,2.241176902477944,6.76692690544411,6.596776660918781,1.7057333215935555,6.423931091605482,0,77,61,55,46,40,41,35,47
0.0,0.0672431736244001,0.1816733095206451,0.0332013728566508,0.208268698773622,0.5747855824650808,0.0967279592476514,0.0664719762735894,0.7677474510053797,0.0,4.025561695569516,8.191576556274596,3.679162510224998,3.176384966380574,7.441726941353991,4.4472635825809625,1.985800104391855,7.05402753395988,0,70,54,60,50,38,40,41,52
0.0,0.0672145699681682,0.1406049299672748,0.0367284544532573,0.2210190261622933,0.6754405336606233,0.0801344018701097,0.0784080388443565,0.5833377945028668,0.0,3.975668473805463,6.617370724515681,3.388587569395624,3.6145666286553535,7.767856549626072,3.9932036691331576,2.6584532760632307,5.534798054096763,0,66,50,61,50,33,43,41,45
0.0,0.0813176973718204,0.0975554662375313,0.0281494752629554,0.1394550607480948,0.4667741041962795,0.1049235173977396,0.1208992192792972,0.2652622306970478,0.0,4.244145545407321,4.485572819302954,2.840210402624242,2.9833608950388912,4.99312548203791,5.034477192306521,3.702373782080133,2.396504086038113,0,59,46,60,61,49,39,54,44
0.0,0.0858241701460806,0.0881765198412712,0.0305090361914709,0.108211014977425,0.3187779811298923,0.1838517476280414,0.1502315919732939,0.1398461801290934,0.0,4.426208115142559,4.613679567466734,3.0188411898319965,2.137600130892581,3.3617003932943685,7.880939834414192,4.167544304397431,1.212816356370105,0,55,52,59,55,56,36,54,44
0.0,0.086487424445229,0.1482903210101729,0.0452432445753412,0.0889923911366804,0.1877558617383096,0.2286590494233068,0.1477815922062326,0.1228428608685007,0.0,4.460924334084976,7.3528953845808305,3.328015462118267,1.3783721467256642,2.3215059248553414,9.344469825710286,3.6013219431019707,1.532228493999236,0,58,56,52,52,60,36,46,49
0.0,0.1060324721520692,0.1539356492825181,0.0984034220995769,0.146175195381881,0.1230006032247548,0.2365789940974659,0.1205493695940765,0.159185072141414,0.0,5.846438022934574,7.896962359647887,6.196185617287165,1.8211316030750824,1.8994626197001896,10.010857129197952,2.9799525607108808,2.2674637900472447,0,66,54,43,39,51,34,44,56
0.0,0.1289297925628255,0.1650815951997586,0.1239144500995905,0.4819761105035079,0.1761276821108695,0.212300246172629,0.2430860171775614,0.4466324409363435,0.0,7.3340785722727535,8.094183231610645,7.469784661773604,3.8960415549080376,2.3061382788630302,9.38803224712386,4.350454591001951,5.827771272085225,0,68,52,39,30,44,33,40,54
0.0,0.2263182656858648,0.1871990699785266,0.1196410789637057,0.9061464139803836,0.5778458726217734,0.1754016899890507,0.3485056818271721,1.0162715121991162,0.0,9.59805592554416,9.269768404508058,8.301891192448004,12.02904307374298,12.066126466063476,7.9110590107119325,7.0869961769172845,14.275271492602664,0,58,55,43,39,55,28,44,54
0.0,0.233686654064047,0.2615556760107439,0.0871575551519349,0.9954400873979512,0.7743986714958683,0.1677044064373391,0.3625922276790853,1.3274079694210972,0.0,9.933768609898154,13.2533907080374,7.857689953970283,13.34152851891852,15.289640868031269,7.5177989776058,7.707881945725242,16.49973989963859,0,57,55,49,46,58,32,46,46
0.0,0.2651663052698226,0.3217702545337973,0.0952473147176288,0.7992299352607186,0.7902666246267372,0.1082411095090663,0.2503793698692548,1.254295065588352,0.0,11.208951233486385,15.226777840556595,9.982016245585513,11.870890345535573,15.716521782211077,5.0243910024530845,6.104516333710415,15.639502678423684,0,51,46,43,48,59,35,49,42
0.0,0.1578176357599071,0.3061137121415547,0.1059082999160916,0.3985916299468884,0.626519649500398,0.100245148122569,0.0972884900592964,0.7532407468921057,0.0,8.72673139550166,15.99749629428202,11.516847601468609,5.219233329498348,8.468149159772075,5.644683066218559,3.063501615666295,7.393754504391687,0,66,47,47,39,51,38,48,40
0.0,0.1375437240680036,0.2439410385841096,0.1126352446642396,0.2127978575396996,0.6240988820141103,0.1336275987009972,0.0951421730487443,0.4214197256159451,0.0,7.693243648742435,13.087709696854644,11.023062155372015,3.008456427679712,8.019732345596802,7.111735498301896,2.0507625830383485,4.944018800710077,0,69,49,52,45,50,33,36,47
0.0,0.0912195137764893,0.2108104903739554,0.0921561975761064,0.2775053242360493,0.6281909537231424,0.1412513582099254,0.0905929222981964,0.6917993918168004,0.0,5.046556446737162,12.832227561356571,9.307061763657348,4.353101942376584,9.223884010529735,7.459089729533985,1.613156387407522,6.36422058860931,0,74,58,53,48,52,32,24,51
0.0,0.0827315425013589,0.1547151025947814,0.0727806839826287,0.2737527291667451,0.5832283050015267,0.124676531333088,0.0870696215590731,0.7334058461002617,0.0,5.123338447469111,8.880153285942637,6.403877649162239,5.041638877854226,8.794922769081731,6.060560889880456,1.6407471007833223,6.428600368247407,0,75,56,50,62,56,40,32,51
