MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,SSC_mark,SSC_Smoothed_Filtered_right_TA,SSC_Smoothed_Filtered_right_RF,SSC_Smoothed_Filtered_right_VM,SSC_Smoothed_Filtered_right_MG,SSC_Smoothed_Filtered_left_TA,SSC_Smoothed_Filtered_left_RF,SSC_Smoothed_Filtered_left_VM,SSC_Smoothed_Filtered_left_MG
0.0,0.0996960605063306,0.1818342453884539,0.1476116841366399,0.2748450912026197,0.0406878952187877,0.0358910671344089,0.0573682764490493,0.4254224131857633,0.0,9.479530015289082,7.7338311712696095,8.082367536693637,9.703014480682231,2.704543196685984,2.0658956991712643,5.176087082407337,19.093967001805662,0,53,44,35,57,61,67,69,59
0.0,0.0652118024755591,0.2056690846145115,0.1884254938738453,0.2876900907794046,0.0387977216902682,0.0326907292675633,0.0580284117892457,0.4665119576669409,0.0,5.937906308388423,7.898542131557379,13.78495403716062,10.68537652175782,2.970985943407354,1.9099752784769184,5.299986877849435,20.35233067615911,0,51,44,41,53,74,60,70,61
0.0,0.0479363558275616,0.2184487687103585,0.2104671544314591,0.2258884049547007,0.0413459023098124,0.0932168417483561,0.0595142018481176,0.3119883044556922,0.0,4.214816904999185,9.524856979309329,18.725930916903973,8.000603931436135,2.938207087129009,3.726211176490144,4.664743404623376,14.020093269073929,0,57,52,39,45,67,43,63,60
0.0,0.0380020561686157,0.1822393256625666,0.1569103884114516,0.1927844512221905,0.0794879023198059,0.1351571117529112,0.0696169979198165,0.18613363556646,0.0,3.688451205765924,7.925071583503765,17.28518427598127,6.592143275881144,4.623686921623593,5.512811756589263,4.4462485118276645,7.158856616923838,0,57,53,50,36,58,42,49,47
0.0,0.0355156281643974,0.1245606534729522,0.1133742104331041,0.1621171330610425,0.165967118742122,0.1948569156917558,0.1278603711652591,0.0603473332429615,0.0,3.5555590479848203,5.399696828191069,12.71587934148027,6.754625433748209,7.977940748955255,10.134270505769198,7.441389512581627,1.6362231962418816,0,66,47,53,49,42,53,34,41
0.0,0.0277644617761718,0.0769971962552877,0.0657681862408697,0.2149309029379101,0.1762649342040091,0.2050503823138958,0.1316412499059007,0.0641733241458394,0.0,2.888430088138639,2.873527464624717,6.08941826841715,8.335645104158957,8.434331221321983,10.719849274332352,7.420219996026761,1.3077773947765574,0,65,48,54,53,43,55,37,36
0.0,0.0464495190327265,0.0372390145690375,0.0400575295690108,0.2202084612484814,0.1637140881994523,0.1560538070887706,0.1321557677600711,0.072044800736915,0.0,3.51781064787809,1.2863219011961715,4.295308243719372,9.430625681183203,7.280869687948605,9.152505197530395,8.468027637694593,1.3982744700703766,0,66,43,54,61,45,49,44,34
0.0,0.0867541560889743,0.0221060224118111,0.0355272777774918,0.2858104791409505,0.1022024072513246,0.1322691107639946,0.1121745741669404,0.0787715846874536,0.0,5.751969498230605,0.976616339746081,3.5283076606636987,11.975161244174096,4.721228277133643,7.081083649254076,8.783274974121316,1.642430837413353,0,66,50,49,58,48,46,53,30
0.0,0.0980092802360361,0.0238138025968455,0.034277340668617,0.2305042009164757,0.0944095089003505,0.1695252240245819,0.1033752259217254,0.0712075712849032,0.0,5.561391463222268,1.0415934944858825,3.193504002290208,9.793835784314684,5.016676731407674,8.762292021625234,11.26168711276472,1.534960490829521,0,58,45,52,51,54,50,64,29
0.0,0.0907198290132159,0.0330533653515663,0.0277806787908314,0.2053948531595596,0.096806681946091,0.1605451135024371,0.1030385432700616,0.0615855384754443,0.0,6.184938201656654,1.831383491374316,2.7690594531551285,8.418226359260613,5.193290196874068,9.252147188847122,12.176957731205745,1.4295897833100846,0,56,51,45,42,48,59,67,32
0.0,0.1148793276068338,0.036441243467539,0.0193379320526495,0.1802956937456346,0.0709103173260217,0.1414366036562047,0.0800249231878799,0.0681858985349896,0.0,10.499511593684934,1.97339065629928,1.853967609433211,5.898356133253842,4.1670428400157,6.889041956762572,9.193768590085194,2.2948448914510218,0,59,52,49,42,48,53,70,41
0.0,0.1785682914992232,0.0773961995997288,0.0190444978868404,0.1548540837969951,0.0548282059352004,0.0965553527276554,0.057131623975649,0.09715647782397,0.0,15.89394619546071,3.787631928977685,1.7440722657308363,4.92337512323843,2.761384334009014,4.378178213884859,5.613687898349705,4.290701442022098,0,52,53,45,40,49,55,75,49
0.0,0.2037421082112805,0.0981194618016189,0.0520195528553703,0.2376448363196833,0.0562413880660744,0.0569601007160865,0.0430519997297202,0.1500286359080753,0.0,19.0202108904099,4.234110868009098,5.394423480408806,7.544783799123117,2.0639160488663704,2.811823041319804,4.024953335430798,6.333920169210227,0,56,51,51,39,47,52,68,46
0.0,0.1908075889261425,0.0926201404221646,0.0752849410517624,0.2164924502188987,0.0574547349350774,0.037877603403123,0.0445744804469132,0.2105813879744715,0.0,15.775855970274955,4.070249331436019,7.70148883426183,7.412598790269079,2.439347223381724,2.2577452048672924,4.162243962530496,8.82875760491694,0,48,47,49,35,51,59,66,47
0.0,0.1071196121281769,0.0955401224044943,0.0955963226957671,0.3316573354787925,0.0566215271207469,0.0366686277552498,0.0511575803613985,0.2600615698738238,0.0,9.024892363089537,4.714419247991725,11.065611632686242,10.881083281105315,2.842437901333401,2.290439119706447,5.469214970842174,10.703923219432117,0,50,48,58,38,60,62,66,53
0.0,0.0943445848906506,0.1609932798403706,0.1265241419935257,0.267504103884847,0.0459680805371278,0.0278773824147889,0.0430505399556077,0.2562159894225646,0.0,8.221454902111692,8.002526228898434,14.994979577009165,9.133691176220124,2.5831601108619267,1.855656949272181,4.353005948527492,10.919152376363204,0,56,55,60,43,64,62,57,58
0.0,0.057112690787983,0.2399476812097296,0.0994935250892227,0.2576215791781202,0.0420043138947541,0.039173160511471,0.0442664124326698,0.1960534671577691,0.0,4.677047266862778,11.421064736460933,13.826978496858914,9.062744524850046,3.554826864767416,2.477830013993823,3.999997972768613,7.984842389371601,0,59,56,68,51,72,55,54,54
0.0,0.0484615410197677,0.2237816815295978,0.0872058112073659,0.2670723253111839,0.0601009073730041,0.1231448052852373,0.0997653157679629,0.0997528461055651,0.0,4.425403981692895,10.640137971581366,12.33294200355424,8.148353270463323,5.138466811405484,4.734328010523194,5.594675996079722,2.934255163074348,0,69,65,68,46,69,49,42,46
0.0,0.0414545324701998,0.150476946646525,0.0582764322122921,0.2959994487717239,0.0692507816406925,0.1620249920519854,0.1680955791878954,0.1617165356762529,0.0,3.328336700631494,6.294322815045154,8.736286579360083,8.527094298437108,6.567803854600936,6.125806374445687,7.423316956131471,3.999394713256165,0,66,76,68,39,61,46,30,35
0.0,0.0293346170223804,0.0469704937269431,0.0550863154649172,0.3198981749880428,0.0678011013354915,0.1619250741120479,0.174157243293129,0.2438589385997975,0.0,2.7658474457167985,2.705003732715047,5.773581191638059,9.189672065723183,5.994803545585246,5.7947272552772535,8.012612261641086,5.249278056420633,0,76,69,58,33,56,37,28,30
0.0,0.0362693013011369,0.0213338454924689,0.0689843397754211,0.2736612844644736,0.0571096161115977,0.1464036695645031,0.1579670498174346,0.2610993368560536,0.0,3.158300297360357,1.0026709116092831,5.779099486076991,9.619531690499482,4.644897142719167,5.181133976427749,7.913810971989809,5.528537149979876,0,79,64,51,49,50,35,36,24
0.0,0.0343269914168349,0.0205521341155537,0.0703776501144309,0.1885389543011205,0.0517942008090262,0.1546466357450988,0.0948694756703014,0.2123022566915069,0.0,3.3492529146767764,0.991294400673943,5.3880389294675375,8.945128387051824,3.838683707107769,6.300648666481244,7.678619318857431,4.261153906244383,0,84,50,47,71,54,45,54,27
0.0,0.0433736813923536,0.0218446969722153,0.0653703154006562,0.1079935546935938,0.0646986193892955,0.2058239750889482,0.1117518317410393,0.0803618146560244,0.0,3.673413651679568,0.9516461643585384,4.712720455938424,7.012402818154477,5.327023525197896,7.872997529735694,10.497488836437954,1.536434190118763,0,70,45,50,76,57,61,66,34
0.0,0.0455546992361747,0.0581475954302214,0.0515713677849921,0.1526159667503325,0.0635187600583519,0.2190158238775049,0.1117207321188462,0.0623695622626219,0.0,4.107433771082589,3.036015491483112,4.05865528212569,7.451714680646662,4.995579389339342,8.119815601427245,9.708340791443772,1.4425809922756234,0,65,41,50,61,60,65,64,44
0.0,0.0811287486109333,0.1733211328157898,0.0528949168520323,0.2375883128291418,0.0729712242237707,0.1776060685579206,0.0885668422368849,0.0679452844752346,0.0,7.917773813750974,7.287611833129118,3.609732687181998,7.242039735190338,4.905720975647207,6.2739121573357295,7.339239529047029,1.5725283140142134,0,62,46,45,54,51,59,57,48
0.0,0.1393599174717334,0.2543427041689016,0.0544142698948151,0.2989692204822757,0.0662734352852681,0.1577832560758731,0.0815649887788757,0.1209701006758636,0.0,12.298842185496024,11.8386483258652,4.405199128470077,8.411054812588592,2.930017680451712,9.043977594681497,5.0390897631702485,3.964221989279316,0,67,51,40,36,46,52,59,43
0.0,0.2145918624697264,0.3464509907994166,0.0448536340234376,0.3510197955093524,0.079566242162219,0.1409889199604271,0.0948389856073335,0.2781101647027349,0.0,15.364881532945269,14.94930360761985,3.864291687953086,11.060706053742631,3.710471834286113,9.85191068469748,5.828192795636973,8.620557119260544,0,57,61,41,48,45,50,57,45
0.0,0.2356869056085828,0.3091399246071544,0.0383392580240401,0.2531193806823533,0.078379731801989,0.1406487091175368,0.1020801252812003,0.3878413227404162,0.0,15.109439805468082,13.198274471120286,4.0032994086134845,8.656798560454375,3.868013952567258,10.018561221836528,6.494781760945006,13.321541228544014,0,46,54,52,46,50,53,64,46
0.0,0.1799758577287446,0.2366729937758194,0.0492456658171597,0.2331134839177788,0.071571483891968,0.0816462142467153,0.0945120763767394,0.4259863109605605,0.0,10.47213325653676,10.151866525347062,7.243507124176697,9.193343118264671,4.205336464525686,5.296266565737235,7.169042806763104,16.308092938502455,0,46,54,64,45,57,55,63,48
0.0,0.14164334606593,0.1466084928073503,0.0786029924558047,0.1563216455071975,0.0484984830066554,0.0481353682550483,0.060326497786321,0.3093029260207227,0.0,10.390068443407468,7.030414698738735,10.885859717698846,6.350344865636648,3.004513564153056,3.071894093058138,5.195212624126385,12.21241961908934,0,52,48,69,41,60,56,55,47
0.0,0.084804610711012,0.141297258124584,0.0865905390862532,0.1067139961074745,0.0397691415885392,0.0390874010781731,0.0799992082986118,0.1779829162537535,0.0,7.325684492799247,6.406495339062463,11.897296691706966,3.91993373130056,3.4838886182821223,1.6481282091322005,4.9965693548604,8.17962314770849,0,65,45,70,34,60,56,49,41
0.0,0.0851768124335474,0.1478120415883233,0.0848023217331222,0.1095635057945418,0.1115220795023016,0.0409420673793884,0.1342024960269255,0.2181043808125346,0.0,7.763669912360534,6.435468269147857,10.940589651709464,3.826675712771638,7.092095949660381,2.1794697609855427,9.27163552460492,5.76645284484821,0,65,44,73,38,51,59,43,32
0.0,0.0540849890412618,0.1305696264590236,0.0521106220283955,0.1389029270390514,0.1360199883313219,0.0541689139662251,0.1713024287833061,0.2133274334335878,0.0,5.178867082772289,5.052168192497014,6.538507649344142,5.172097038337122,8.421752990082034,2.5509234004498884,11.407652130679878,4.328843759650047,0,70,44,66,41,46,50,44,28
0.0,0.053863292410936,0.0683617314935465,0.0443479108638902,0.2159877604480746,0.1848844518278421,0.0492936349636041,0.1725861547183681,0.2237269312048815,0.0,5.002900197452805,2.942407862006558,5.494883123587528,8.46528505974047,9.938591875998643,2.451533177172593,11.6711284800976,4.446232998405767,0,63,48,61,46,41,50,40,26
0.0,0.0704697908490143,0.0301895692796586,0.0404247535517903,0.2292337638020433,0.1552314634991689,0.077287042273079,0.1411482112003111,0.0964431430154666,0.0,5.185217602966493,1.0923139674202529,4.527639734399495,10.559926002928242,7.68067873716464,3.49903164124298,9.66829042720216,1.6861516488762058,0,57,51,49,49,42,40,42,32
0.0,0.0768884055690227,0.0273344524194828,0.0353620465685038,0.2055105803964767,0.1270520900050362,0.1252167378837409,0.1524769955906396,0.0604929538060651,0.0,5.674410630122221,0.9844123606220184,3.964502261467121,10.889547849571276,6.422034393408781,6.222623365783853,9.564936577326044,1.3090244951171452,0,54,54,52,63,51,44,44,34
0.0,0.0681472383416516,0.0218673293119775,0.0284448671937895,0.1247415857993335,0.1015590964904963,0.1683511126171233,0.1601675944421096,0.0446053455515271,0.0,4.793103636056626,0.794196278354286,3.1064031731964525,7.594502580700672,6.071412379392099,8.051315577109282,12.111075218024569,1.0648485143368367,0,64,57,58,70,52,42,54,42
0.0,0.0390290894361632,0.0241404703291516,0.0254308680765356,0.2001962295716434,0.0686845636818396,0.16658824283093,0.1361363309827701,0.0354252987213401,0.0,3.781808997286226,0.8719474578417772,2.676227289899577,10.41316546321731,4.897676544358384,7.80988542768628,10.374456665540452,0.9404632734400185,0,69,53,53,65,57,47,61,48
0.0,0.0652847023535636,0.0346376390635434,0.022864678273779,0.2341842052344288,0.0592280140420066,0.0923850063460842,0.0847377174194293,0.0393403005360226,0.0,7.310460737602142,1.249529915100645,2.227669733718078,10.520775689253751,3.993991624001519,4.225777604345733,7.100334408698084,1.231620018903807,0,69,47,59,54,51,48,60,54
0.0,0.1062737982841107,0.056232603098288,0.0268559672315147,0.2377999654763355,0.0284687137264768,0.0514804637917453,0.0445969505859073,0.0589320196532742,0.0,12.18453348822263,2.432688302132376,2.5448880844366526,10.61831987983808,2.1581138565906537,2.3954737414568275,3.66667149716474,2.374139257625619,0,69,44,56,49,52,54,48,60
0.0,0.1481586797320894,0.0750019350166096,0.0295221504806688,0.1512981807788551,0.0369993580630258,0.024281395214733,0.0424624463659659,0.176746182009004,0.0,14.257990222440275,2.8115286474936414,2.231718424888999,7.336139096498359,2.6937064891860305,1.5500817428170213,2.371547925715914,6.453154045674558,0,66,39,53,40,47,62,36,63
0.0,0.1403049082138036,0.0623622356897366,0.0421258334270107,0.0764677734117629,0.0373646056325908,0.0218924698066488,0.045324070618965,0.283072439754516,0.0,11.342527766128022,2.618611923398716,3.993021270950215,3.0545720401691003,2.557317559321356,1.31392320738011,2.5386167185842567,11.22667160245092,0,61,44,54,37,47,66,43,59
0.0,0.1134148016642061,0.112093767825223,0.082710791583606,0.0426760031214495,0.0396330683572891,0.0285991350766271,0.0475669715978373,0.4213063559179152,0.0,8.60335253559835,4.143097627079852,7.746163710142979,1.7498793053628354,2.9771323510779464,1.3678410215566128,3.246938407480939,16.066079893818067,0,63,44,54,39,58,56,54,55
0.0,0.0865201395606189,0.1917610995948249,0.1165379255995706,0.0363103202170107,0.0352434543218911,0.0259395184590679,0.0396139652114024,0.3583861127633089,0.0,6.764994759551325,8.652661923336654,11.38880039640084,1.5543444828618238,2.547333858854247,1.082272324283783,2.850825323987329,13.49605337792585,0,62,47,50,47,55,53,54,46
0.0,0.0495590781411445,0.2024056106296162,0.1147092316490052,0.0743122518406289,0.0401258804908825,0.035082233731268,0.0617725740858733,0.2521270865903535,0.0,4.569128212784656,8.961471695959354,11.597461520017935,3.0867270470163755,3.0106696294197843,1.8059096675682385,5.070894975893815,8.657311786917846,0,67,44,53,52,60,50,47,39
0.0,0.0495345703233162,0.1828757506188662,0.0908819357070237,0.1222398608877806,0.0643631031227838,0.0406044211672984,0.0934846026421414,0.1186123941171998,0.0,4.2378211929718335,8.40762719601931,9.399794384233209,4.501299845879522,4.237868663331051,2.342717334388155,5.688222769832168,2.856704539756345,0,53,49,52,50,59,53,36,33
0.0,0.0348626349129037,0.0718206526409886,0.0449110799042865,0.2001770084537729,0.0831280292364271,0.0438035964900646,0.1052423595638316,0.1007281253494758,0.0,2.942973330217153,2.8150572194454084,4.890887967580673,7.785830260419443,5.24173119424889,2.391626501109955,6.11505371662367,1.751278992072239,0,57,52,48,49,56,49,34,26
0.0,0.0437177634128769,0.0287737532720094,0.0563061413968524,0.2575816230283014,0.1054292199742844,0.0467202829276333,0.0882232337909867,0.1115482454735941,0.0,3.456126167752939,1.31694806667779,5.519913448397736,10.592520168293088,5.843671567455603,2.126973498357213,5.030243819112986,1.8775911055005832,0,54,51,51,46,56,45,46,24
0.0,0.0472524448067015,0.0280773283575677,0.064937618515803,0.2733901200102117,0.0896869989202557,0.0395710353402933,0.064014117418947,0.1083329625865539,0.0,3.992823094066216,1.3002091251865404,5.17296693476814,13.064001450137557,5.052694285527494,1.867998268931998,4.861719209587655,1.746485145284138,0,67,46,47,52,52,48,51,23
0.0,0.0551206747892568,0.0291782961579256,0.0630413495132594,0.2788164496196004,0.0978412932021295,0.0498458439355245,0.0627276050302382,0.057414144489715,0.0,4.649111633977076,1.3329852992957103,4.824316762127129,14.105689967752491,5.199223125331484,2.712635674295633,6.8407962616841145,0.9670452644941634,0,69,33,42,50,51,61,68,25
0.0,0.0525767849852286,0.0331454399006773,0.0472321888103686,0.2221095416230363,0.0985206065598903,0.0581053503372575,0.0852272438831961,0.0489835099331402,0.0,4.311658126796166,1.5951816618549592,3.6623955858783903,10.874349055852282,6.489839426391296,3.528465866882718,9.35339339460943,0.8494557374499893,0,63,34,47,48,57,65,74,29
0.0,0.0562690594578891,0.0508761449048899,0.0234587055665417,0.1842675329777801,0.0971667654985314,0.0621260485055208,0.0933765605500904,0.0432291950265756,0.0,5.362869557356424,2.376935260698861,1.7887651209157656,9.26513278085693,6.588957567091366,3.646370767171658,8.763619470450713,0.9996770468665734,0,60,37,49,52,68,66,64,41
0.0,0.0852479708413332,0.141675474450431,0.013868873999411,0.1140793232929491,0.0937759839961492,0.0876457298998523,0.0942410024697714,0.0755609673762172,0.0,9.430920584726229,5.8402447472941095,1.309987976340484,5.598490303026002,6.824322948138718,4.012839023522849,6.519406661827261,2.2637090818827623,0,63,46,55,52,68,53,56,46
0.0,0.1030081351683242,0.2031155844174426,0.0210762554055967,0.0850787584183707,0.0709232521797839,0.0862103019327981,0.0797301970807071,0.0898998750342486,0.0,10.73807803416882,8.526969791270178,1.91093699806872,4.768144067585913,5.373661512679731,3.338474821578568,4.106692420315743,3.2371956108480013,0,77,56,50,58,72,52,43,52
