Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
5.877,1.13281,-0.280167,-0.0417768,-0.2133,0.117087,0.266738,0.117092,-0.0184424,
5.878,1.14382,-0.282819,-0.0472606,-0.215323,0.105398,0.30889,0.109133,-0.00720328,
5.879,1.14617,-0.278563,-0.0538287,-0.223981,0.110755,0.330704,0.0993457,0.00416504,
5.88,1.13641,-0.272549,-0.062677,-0.260871,0.109465,0.338271,0.0844853,0.0127155,
5.881,1.12649,-0.269229,-0.073396,-0.264294,0.0655872,0.340502,0.0688886,0.019473,
5.882,1.12958,-0.262501,-0.0799458,-0.194125,0.0122957,0.355749,0.0591369,0.0196664,
5.883,1.11721,-0.254211,-0.0771554,-0.126973,-0.0259737,0.36711,0.0523513,0.0177431,
5.884,1.06853,-0.232516,-0.0712786,-0.0849129,-0.0537954,0.340926,0.046027,0.011178,
5.885,0.989289,-0.202913,-0.0656062,-0.0683416,-0.0794445,0.310163,0.0394204,0.00279651,
5.886,0.91447,-0.176593,-0.0601398,-0.0929697,-0.0902195,0.294065,0.0318947,-0.00707387,
5.887,0.844449,-0.149716,-0.0513377,-0.138671,-0.107897,0.283583,0.0186605,-0.0167183,
5.888,0.791557,-0.123235,-0.0446812,-0.222622,-0.13488,0.263788,-0.00152176,-0.0140309,
5.889,0.733697,-0.102228,-0.0363748,-0.299758,-0.133472,0.248824,-0.0183185,-0.0127769,
5.89,0.655434,-0.0888995,-0.0267067,-0.272469,-0.147959,0.247296,-0.0306435,-0.0155947,
5.891,0.576247,-0.0822552,-0.0131061,-0.189348,-0.245399,0.249501,-0.0475144,-0.0225961,
5.892,0.488859,-0.0707531,0.0044789,-0.143074,-0.246902,0.254835,-0.0674469,-0.0246286,
5.893,0.399859,-0.06008,0.00834116,-0.126055,-0.20391,0.262041,-0.0969225,-0.032269,
5.894,0.307153,-0.0416738,-0.0244522,-0.113077,-0.227034,0.253718,-0.137896,-0.059541,
5.895,0.216094,-0.020263,-0.0644486,-0.0887604,-0.333781,0.227763,-0.160046,-0.139599,
5.896,0.108623,0.000743907,-0.0776936,-0.0626286,-0.457701,0.187483,-0.174964,-0.210559,
5.897,-0.00514274,0.0283298,-0.0479107,-0.0400808,-0.607249,0.13374,-0.195524,-0.267327,
5.898,-0.0887556,0.0599446,0.0137461,-0.0122721,-0.733466,0.076612,-0.215762,-0.339628,
5.899,-0.174826,0.0883871,0.0633643,0.00143169,-0.787246,0.0156258,-0.232658,-0.42387,
5.9,-0.25951,0.11739,0.0525686,0.0128055,-0.707046,-0.0524167,-0.254975,-0.449524,
5.901,-0.333828,0.149448,0.0266382,0.0256356,-0.504788,-0.124517,-0.273193,-0.411575,
5.902,-0.411351,0.177463,0.0509412,0.0403345,-0.291752,-0.160485,-0.281983,-0.319724,
5.903,-0.48531,0.20314,0.0354118,0.0586535,-0.150522,-0.182678,-0.285329,-0.21117,
5.904,-0.546337,0.220877,0.0147343,0.0778141,-0.0149297,-0.199129,-0.285294,-0.0954625,
5.905,-0.599196,0.232985,0.0202623,0.0939921,0.18834,-0.197682,-0.286519,0.0126993,
5.906,-0.649474,0.240802,0.0270635,0.0904516,0.377993,-0.180763,-0.285188,0.123351,
5.907,-0.706938,0.241261,-0.0111552,0.0869478,0.483335,-0.149898,-0.310634,0.257841,
5.908,-0.770016,0.234609,-0.0800365,0.107598,0.534832,-0.113615,-0.343965,0.425108,
5.909,-0.835142,0.226805,-0.0953659,0.142494,0.552111,-0.0800263,-0.347559,0.620475,
5.91,-0.901346,0.221563,-0.0325072,0.179421,0.532524,-0.0405237,-0.355153,0.773719,
5.911,-0.959242,0.224902,0.00650304,0.22129,0.510254,0.000919056,-0.402155,0.707038,
5.912,-1.0001,0.227051,-0.000171281,0.245755,0.549495,0.0224162,-0.488246,0.580183,
5.913,-1.02785,0.221728,-0.00647504,0.246457,0.593783,0.0279604,-0.578776,0.464055,
5.914,-1.03749,0.217044,-0.0124008,0.245751,0.629828,0.0253724,-0.661546,0.361587,
5.915,-1.03548,0.217858,-0.0533714,0.255121,0.628522,0.0150877,-0.698442,0.307097,
5.916,-1.03599,0.225475,-0.092985,0.231939,0.570072,-0.00315884,-0.670471,0.370847,
5.917,-1.0838,0.23033,-0.0354141,0.207073,0.508067,-0.0203059,-0.662448,0.494017,
5.918,-1.17737,0.230578,0.0678645,0.22414,0.489443,-0.0228893,-0.524804,0.43549,
5.919,-1.26891,0.224667,0.0919989,0.228255,0.475626,-0.0107618,-0.362926,0.352556,
5.92,-1.29243,0.214152,0.0115749,0.214035,0.429791,0.0054399,-0.210485,0.288876,
5.921,-1.25539,0.197577,-0.053394,0.202507,0.370098,0.0207631,-0.0447386,0.272002,
5.922,-1.20446,0.180122,-0.0548631,0.192642,0.28611,0.0344841,0.109115,0.267885,
5.923,-1.19978,0.161302,-0.0603932,0.180703,0.259054,0.0396181,0.204625,0.213064,
5.924,-1.22692,0.143551,-0.0225944,0.170585,0.357716,0.0408412,0.283721,0.129834,
5.925,-1.23132,0.131086,0.0210476,0.171997,0.407157,0.0443416,0.405313,0.0270431,
5.926,-1.19876,0.121121,0.0764311,0.213045,0.377488,0.0483511,0.547503,-0.0718911,
5.927,-1.16903,0.111237,0.140008,0.322553,0.357722,0.0463754,0.692615,-0.187896,
5.928,-1.15161,0.107853,0.183135,0.472291,0.342998,0.040666,0.81684,-0.309059,
5.929,-1.14889,0.108651,0.142327,0.522072,0.312077,0.0438226,0.912556,-0.405909,
5.93,-1.13444,0.10876,0.152786,0.431998,0.299952,0.0560016,1.00389,-0.445437,
5.931,-1.11253,0.104701,0.201617,0.249703,0.299764,0.0715825,1.04573,-0.466283,
5.932,-1.06139,0.103429,0.203678,0.0312535,0.146802,0.0906495,1.01452,-0.518903,
5.933,-0.995114,0.111623,0.173864,-0.246221,-0.0338082,0.104737,0.962133,-0.616721,
5.934,-0.940882,0.122198,0.176305,-0.319858,-0.0779854,0.112963,0.890258,-0.656103,
5.935,-0.901468,0.129736,0.156864,-0.168233,-0.0750724,0.121708,0.801244,-0.644601,
5.936,-0.901102,0.131007,0.103101,-0.0618388,-0.142135,0.135037,0.713577,-0.611839,
5.937,-0.878841,0.134619,0.094595,-0.0172831,-0.25685,0.150037,0.643198,-0.539603,
5.938,-0.853935,0.14513,0.0649013,0.00973952,-0.357023,0.164883,0.618589,-0.377846,
5.939,-0.822436,0.148696,0.0178937,0.0249594,-0.421751,0.175878,0.602971,-0.208255,
5.94,-0.785978,0.151865,-0.00466835,0.00932015,-0.465193,0.183405,0.580154,-0.0793621,
5.941,-0.783558,0.159572,-0.0102255,0.014699,-0.474919,0.191365,0.556812,0.0211699,
5.942,-0.758505,0.169653,-0.0556374,0.0480524,-0.446179,0.199569,0.538701,0.118359,
5.943,-0.672114,0.165338,-0.0953104,0.0733246,-0.417725,0.210684,0.516562,0.208262,
5.944,-0.606352,0.140098,-0.0134796,0.0942262,-0.392491,0.216351,0.493091,0.293181,
5.945,-0.623903,0.114708,0.000882468,0.111152,-0.370148,0.212245,0.454333,0.380077,
5.946,-0.635633,0.10637,-0.0423117,0.142892,-0.347553,0.201102,0.420277,0.467822,
5.947,-0.600916,0.115593,-0.0560753,0.234549,-0.320594,0.190303,0.385452,0.547613,
5.948,-0.598525,0.124938,0.00312036,0.328077,-0.299941,0.176994,0.34374,0.60695,
5.949,-0.674787,0.125052,-0.0354539,0.376257,-0.281983,0.153785,0.29065,0.643016,
5.95,-0.736432,0.127789,-0.0651203,0.371368,-0.251547,0.120771,0.230208,0.667738,
5.951,-0.71949,0.123504,-0.0755027,0.334141,-0.199923,0.0809703,0.161016,0.687942,
5.952,-0.641086,0.116698,-0.0819129,0.303274,-0.149564,0.0363383,0.0918773,0.691119,
5.953,-0.548406,0.110564,-0.116706,0.283017,-0.128318,-0.012802,0.0247303,0.687179,
5.954,-0.475172,0.101475,-0.0679329,0.255688,-0.100421,-0.0632817,-0.048672,0.674804,
5.955,-0.425503,0.0919993,-0.00211293,0.214623,-0.0585062,-0.108801,-0.121191,0.661433,
5.956,-0.370156,0.082939,-0.0284498,0.169087,-0.0076906,-0.154595,-0.188074,0.649235,
5.957,-0.313752,0.0622316,-0.0468164,0.123574,0.041149,-0.197358,-0.258732,0.632984,
5.958,-0.279438,0.0344678,-0.151664,0.0770069,0.0765126,-0.197414,-0.357491,0.570664,
5.959,-0.24304,0.000838711,-0.184133,0.0284809,0.109857,-0.17692,-0.500097,0.483877,
5.96,-0.169582,-0.0319011,-0.127676,-0.0170886,0.137601,-0.166486,-0.645136,0.405636,
5.961,-0.112177,-0.0473022,-0.162265,-0.0327964,0.126229,-0.145639,-0.654119,0.32254,
5.962,-0.0689834,-0.0660526,-0.109865,-0.0304404,0.10672,-0.10463,-0.615068,0.229475,
5.963,-0.0227199,-0.0974415,-0.119685,-0.0139637,0.0874231,-0.0678365,-0.600714,0.139158,
5.964,0.0209092,-0.118181,-0.0830884,-0.0116881,0.0826198,-0.0484411,-0.575029,0.0568765,
5.965,-46.3601,-0.116083,-0.0407946,-0.0301828,0.0726092,-0.0456147,-0.533287,-0.0156955,
5.966,-39.4747,-0.104226,-0.0846415,-0.0883836,0.0744709,-0.0400785,-0.507696,-0.0963044,
5.967,-33.1793,-0.102465,-0.0450106,-0.151234,0.100694,-0.0322512,-0.497538,-0.178187,
5.968,-27.4334,-0.113656,-0.055641,-0.123996,0.129226,-0.0210931,-0.488597,-0.281693,
5.969,-22.2063,-0.130221,-0.0563316,-0.0880707,0.147415,-0.0135393,-0.467197,-0.380216,
5.97,-17.4361,-0.144871,-0.0307198,-0.0534604,0.157909,-0.0119918,-0.444338,-0.443752,
5.971,-13.1236,-0.164091,-0.0740483,-0.0139053,0.160918,-0.0177622,-0.423848,-0.462323,
5.972,-9.23794,-0.186336,-0.0460176,-0.0377479,0.158111,-0.00427885,-0.394835,-0.446842,
5.973,-5.73969,-0.201741,0.00289113,-0.0897992,0.138928,0.0377163,-0.349422,-0.436057,
5.974,-2.6114,-0.214613,-0.00998173,-0.0707546,0.110007,0.065642,-0.300804,-0.456944,
5.975,0.172016,-0.220177,0.0175494,-0.0324073,0.0615701,0.0875508,-0.239138,-0.500578,
5.976,2.64642,-0.221466,0.0151831,-0.0450691,0.00309006,0.0990962,-0.147569,-0.5541,
5.977,4.82767,-0.221127,0.0175404,-0.0888233,-0.0685058,0.108662,-0.0331192,-0.586485,
5.978,6.73769,-0.219331,0.0572453,-0.127795,-0.142265,0.136238,0.086593,-0.617934,
5.979,8.40283,-0.219073,0.0905191,-0.132528,-0.188874,0.174796,0.1949,-0.684273,
5.98,9.84386,-0.215826,0.134937,-0.0942288,-0.224388,0.196919,0.268993,-0.774242,
5.981,11.0653,-0.212809,0.176494,-0.0935572,-0.258476,0.198955,0.288078,-0.84319,
5.982,12.0902,-0.209248,0.196757,-0.0870378,-0.281052,0.198477,0.262349,-0.840756,
5.983,12.9413,-0.206608,0.202692,-0.0592252,-0.287054,0.20356,0.186801,-0.799976,
5.984,13.6194,-0.202598,0.202546,-0.0175491,-0.30911,0.211196,0.0285375,-0.759569,
5.985,14.1395,-0.196675,0.200646,-0.00467648,-0.320625,0.215225,-0.130216,-0.714648,
5.986,14.5124,-0.189096,0.19507,-0.0755462,-0.320741,0.211785,-0.23626,-0.666011,
5.987,14.7546,-0.177975,0.182059,-0.198111,-0.320857,0.200446,-0.288116,-0.610137,
5.988,14.8896,-0.163842,0.165536,-0.190521,-0.315209,0.193664,-0.284962,-0.551861,
5.989,14.9194,-0.152145,0.149621,-0.104101,-0.291082,0.189376,-0.278991,-0.485466,
5.99,14.8501,-0.138349,0.133613,-0.0525018,-0.257529,0.191455,-0.293956,-0.413908,
5.991,14.697,-0.127782,0.116202,-0.0448126,-0.223147,0.19468,-0.363591,-0.346173,
5.992,14.4704,-0.116496,0.0976954,-0.0197538,-0.174816,0.194536,-0.447029,-0.294238,
5.993,14.1756,-0.101819,0.0783706,0.00021666,-0.123326,0.221881,-0.530885,-0.247048,
5.994,13.8241,-0.0899782,0.0591883,0.0149149,-0.0680968,0.25559,-0.60359,-0.206382,
5.995,13.4116,-0.0856103,0.0388546,0.0291836,-0.000175344,0.278096,-0.636835,-0.182231,
5.996,12.9505,-0.0834363,0.0212299,0.0394013,-0.00124942,0.294195,-0.638425,-0.182358,
5.997,12.4647,-0.0788884,0.00253702,0.0438969,-0.0596284,0.293187,-0.624579,-0.189856,
5.998,11.9574,-0.0723034,-0.0119623,0.0596991,-0.0860809,0.276633,-0.612948,-0.197183,
5.999,11.411,-0.0512379,-0.0248512,0.0900422,-0.0656268,0.255219,-0.603134,-0.196413,
6.0,10.8366,-0.0384002,-0.040491,0.0929433,-0.0374941,0.235374,-0.586277,-0.189294,
6.001,10.248,-0.0433706,-0.0519839,0.0962277,-0.021387,0.219788,-0.542054,-0.17668,
6.002,9.62631,-0.0529969,-0.0612123,0.130952,-0.0015938,0.199414,-0.49996,-0.16573,
6.003,9.00681,-0.062977,-0.07194,0.159123,0.043181,0.173585,-0.476905,-0.158353,
6.004,8.40923,-0.075985,-0.0803093,0.128206,0.111214,0.143202,-0.448321,-0.154035,
6.005,7.81516,-0.0949993,-0.087973,0.0678548,0.184511,0.105538,-0.413648,-0.124683,
6.006,7.20529,-0.118278,-0.0963588,0.00317719,0.217736,0.0647025,-0.380256,-0.0951925,
6.007,6.5661,-0.147112,-0.103854,-0.0703382,0.217509,0.0235633,-0.351659,-0.0679017,
6.008,5.93238,-0.181131,-0.109782,-0.0948534,0.203284,-0.0260249,-0.323762,-0.0405623,
6.009,5.31229,-0.216431,-0.117115,-0.101713,0.182738,-0.0796522,-0.295166,-0.0197419,
6.01,4.67602,-0.241817,-0.120605,-0.0110959,0.170339,-0.135595,-0.259717,-0.00396912,
6.011,4.06482,-0.209475,-0.110802,-0.0129823,0.0382061,-0.176746,-0.216432,-0.0698722,
6.012,3.48935,0.255701,-0.0839327,-0.113693,0.0286365,-0.218942,-0.151083,-0.0560247,
6.013,3.00044,0.617877,-0.0730334,0.074007,0.03336,-0.257388,-0.0799597,-0.0585484,
6.014,2.43511,0.611682,-0.0639258,0.0933827,0.0376019,-0.287976,-0.0362961,-0.0595128,
6.015,1.87691,0.660634,-0.0585493,0.00648566,0.0633499,-0.312179,-0.00528619,-0.0236433,
6.016,1.38798,0.712561,-0.0578354,0.102236,0.0847209,-0.334149,0.0252204,0.0288191,
6.017,0.91516,0.626832,-0.0483768,0.0491394,0.09078,-0.361726,0.0515189,0.0845251,
6.018,0.416863,0.621428,-0.0371195,-0.0821815,0.0800288,-0.392398,0.0803649,0.145394,
6.019,-0.0453119,0.658895,-0.0314846,-0.281172,0.0463639,-0.420418,0.111881,0.209469,
6.02,-0.453184,0.700183,-0.0314428,-0.388594,0.0237062,-0.444393,0.13622,0.267934,
6.021,-0.836073,0.728616,-0.0376287,-0.216986,0.0142677,-0.469523,0.181794,0.311806,
6.022,-1.19101,0.728495,-0.050533,-0.111748,-0.000702417,-0.493894,0.248798,0.362506,
6.023,-1.52974,0.705679,-0.0648485,-0.0192349,-0.01322,-0.517273,0.30602,0.401573,
6.024,-1.86525,0.661861,-0.080945,0.0763827,-0.0213824,-0.533076,0.331593,0.432319,
6.025,-2.19945,0.575322,-0.0955782,0.10935,-0.0285468,-0.537113,0.317566,0.459783,
6.026,-2.52821,0.456077,-0.110212,0.124851,-0.0312307,-0.525868,0.280109,0.489037,
6.027,-2.84227,0.416514,-0.121142,0.0769491,-0.0264767,-0.535414,0.230531,0.523004,
6.028,-3.13224,0.457844,-0.121665,-0.0351166,-0.015343,-0.542802,0.168071,0.550693,
6.029,-3.38802,0.482638,-0.123805,-0.127103,-0.00305073,-0.551655,0.0929032,0.573303,
6.03,-3.60111,0.477203,-0.123738,-0.164825,0.00730461,-0.558693,0.0768801,0.574895,
6.031,-3.78929,0.43498,-0.121734,-0.188723,0.013778,-0.563234,0.12684,0.577343,
6.032,-3.94746,0.376843,-0.120865,-0.201862,0.0189744,-0.573918,0.180077,0.646954,
6.033,-4.07995,0.296146,-0.112445,-0.229652,0.0237364,-0.588207,0.227858,0.716269,
6.034,-4.19985,0.210758,-0.0940101,-0.216628,0.0323291,-0.603883,0.24852,0.729265,
6.035,-4.30292,0.14181,-0.0791172,-0.114641,0.0483939,-0.622552,0.247716,0.677827,
6.036,-4.39338,0.0967496,-0.069502,-0.00132007,0.0657882,-0.601639,0.254589,0.689439,
6.037,-4.45795,0.0839346,-0.0630742,0.176749,0.0813278,-0.492765,0.267259,0.672185,
6.038,-4.49599,0.0769919,-0.0530474,0.151828,0.0915719,-0.38185,0.27059,0.637803,
6.039,-4.52343,0.0566791,-0.0364415,0.168259,0.0978492,-0.283469,0.266495,0.58877,
6.04,-4.54205,0.0441011,-0.0178356,0.256972,0.0907094,-0.198051,0.246771,0.504686,
6.041,-4.54844,0.0424874,0.0016363,0.30155,0.0770059,-0.122333,0.237079,0.344919,
6.042,-4.54402,-0.0212716,0.0202753,0.314706,0.0591621,-0.0520283,0.240315,0.191354,
6.043,-4.51733,-0.178444,0.0309513,0.289244,0.0435581,0.00808557,0.230521,0.176176,
6.044,-4.47709,-0.31767,0.0382141,0.222835,0.0470116,0.0617576,0.223705,0.266845,
6.045,-4.43165,-0.425293,0.0481365,0.116687,0.042047,0.102334,0.259847,0.294802,
6.046,-4.38043,-0.520252,0.0531727,0.0671608,0.0319843,0.129856,0.292955,0.305221,
6.047,-4.32299,-0.607614,0.0489866,0.0802849,0.0105263,0.147299,0.294041,0.342836,
6.048,-4.25545,-0.700276,0.0418421,0.0955187,-0.0545775,0.16722,0.307126,0.368018,
6.049,-4.18094,-0.788029,0.0385808,0.0599756,-0.0943575,0.193333,0.3254,0.351672,
6.05,-4.10434,-0.859258,0.0408143,-0.0239992,-0.0269266,0.204685,0.335856,0.354823,
6.051,-4.02989,-0.893435,0.0470484,-0.0767154,0.0146991,0.21523,0.330185,0.366828,
6.052,-3.95625,-0.900822,0.0502915,-0.0425155,0.011054,0.229196,0.303492,0.300494,
6.053,-3.87235,-0.898985,0.052337,-0.101629,0.0066887,0.239569,0.296384,0.223799,
6.054,-3.79498,-0.894635,0.0582823,-0.185353,0.0123673,0.236787,0.308968,0.161421,
6.055,-3.71443,-0.894288,0.0689413,-0.181115,0.0344421,0.231856,0.311393,0.151519,
6.056,-3.62667,-0.891463,0.0743441,-0.18751,0.068319,0.232863,0.317002,0.317918,
6.057,-3.54313,-0.880605,0.0758621,-0.346791,0.102842,0.236798,0.309627,0.496503,
6.058,-3.44673,-0.866203,0.0754187,-0.455663,0.129092,0.24388,0.294579,0.531535,
6.059,-3.33562,-0.842947,0.0739795,-0.493107,0.140862,0.247891,0.289963,0.475681,
6.06,-3.22326,-0.811303,0.0653003,-0.558522,0.154182,0.25341,0.253198,0.26601,
6.061,-3.13469,-0.774575,0.0561102,-0.6055,0.15876,0.258706,0.219433,-0.0787451,
6.062,-3.04883,-0.721503,0.057882,-0.414964,0.156421,0.262994,0.179977,-0.396641,
6.063,-2.94038,-0.653868,0.0605678,-0.228175,0.152348,0.262057,0.112517,-0.575904,
6.064,-2.82249,-0.574059,0.0668368,-0.0596273,0.152437,0.271438,0.0285545,-0.651742,
6.065,-2.71793,-0.491345,0.0732876,0.0492495,0.154646,0.28106,-0.0412783,-0.671657,
6.066,-2.63984,-0.414467,0.080528,0.06396,0.143736,0.284352,-0.0728249,-0.596287,
6.067,-2.55116,-0.338175,0.0798624,0.0512357,0.122276,0.280671,-0.101564,-0.444282,
6.068,-2.45404,-0.260793,0.084416,0.0822826,0.108168,0.281561,-0.138232,-0.314606,
6.069,-2.34834,-0.195786,0.0955218,0.0742341,0.070014,0.291267,-0.144545,-0.174763,
6.07,-2.24604,-0.161045,0.0951497,-0.0390051,0.02207,0.283603,-0.138073,-0.030888,
6.071,-2.14614,-0.156853,0.0820292,-0.115058,0.0178163,0.269463,-0.1284,0.0641851,
6.072,-2.05061,-0.15414,0.0643898,-0.141371,0.029269,0.25191,-0.138694,0.116342,
6.073,-1.9604,-0.154062,0.0529092,-0.167766,0.0385537,0.223701,-0.084592,0.0906251,
6.074,-1.86499,-0.151923,0.0347709,-0.149314,0.0501223,0.199243,-0.00520819,-0.00130986,
6.075,-1.7674,-0.140855,0.019551,-0.128461,0.058579,0.18242,0.0244194,-0.0914341,
6.076,-1.67525,-0.129903,0.00909263,-0.100716,0.0522084,0.170845,-0.0301869,-0.215344,
6.077,-1.58019,-0.114112,-0.00851177,-0.130999,0.0380534,0.143295,-0.122892,-0.251058,
6.078,-1.48712,-0.0984649,-0.0193671,-0.218767,0.0187153,0.102878,-0.190196,-0.260721,
6.079,-1.39672,-0.0851373,-0.0271424,-0.249672,0.00923317,0.0566506,-0.237109,-0.241421,
6.08,-1.31666,-0.100774,-0.0321897,-0.289317,0.000521664,0.0114625,-0.275182,-0.199406,
6.081,-1.23362,-0.103615,-0.0305834,-0.243246,-0.00108225,-0.0381154,-0.262014,-0.134605,
6.082,-1.14258,-0.0988795,-0.0345857,-0.0775782,0.0445381,-0.0910406,-0.191981,-0.0585049,
6.083,-1.06124,-0.0790776,-0.0391259,0.145102,0.0765842,-0.140704,-0.0812937,0.0259639,
6.084,-0.982127,-0.0478199,-0.0369947,0.405736,0.0980454,-0.183545,0.0493187,0.055954,
6.085,-0.890997,-0.0146987,-0.0326657,0.548633,0.12858,-0.217964,0.164783,0.0642128,
6.086,-0.793425,-0.00359189,-0.00875918,0.537677,0.164496,-0.244767,0.252679,0.0890607,
6.087,-0.688622,0.0196636,0.0119737,0.302703,0.19193,-0.264707,0.28127,0.147077,
6.088,-0.600091,0.0631488,0.0134933,0.167855,0.224501,-0.282739,0.249929,0.194137,
6.089,-0.528831,0.112373,0.00694174,-0.123319,0.23634,-0.296051,0.190523,0.18947,
6.09,-0.450072,0.14983,0.0119108,-0.394297,0.214547,-0.304387,0.219334,0.155079,
6.091,-0.354593,0.164069,0.0210918,-0.367671,0.224818,-0.297647,0.277082,0.128604,
6.092,-0.253752,0.167379,0.0246056,-0.297278,0.238459,-0.281426,0.312412,0.145964,
6.093,-0.163082,0.205876,0.0331168,-0.239989,0.226458,-0.257092,0.34857,0.171831,
6.094,-0.0838562,0.255207,0.034514,-0.194409,0.208683,-0.245735,0.381477,0.137424,
6.095,-0.0185115,0.276568,0.0389688,-0.0848566,0.183884,-0.230703,0.400552,0.105867,
6.096,0.0394549,0.295563,0.0431733,0.0321488,0.143963,-0.209725,0.43575,0.117373,
6.097,0.0928597,0.337104,0.0435695,0.0922091,0.10901,-0.192947,0.50849,0.131816,
6.098,0.156907,0.369308,0.0442093,0.177772,0.0821332,-0.182702,0.619155,0.0869626,
6.099,0.226872,0.398782,0.018825,0.183915,0.0454024,-0.178821,0.701126,0.0536988,
6.1,0.284444,0.442568,-0.00822397,0.137827,0.00613038,-0.179685,0.688003,0.0285464,
6.101,0.333772,0.488998,-0.000339201,0.07969,-0.0307603,-0.190943,0.657301,0.00277154,
6.102,0.381319,0.532229,0.0127797,0.0513433,-0.0730838,-0.203905,0.607962,-0.021928,
6.103,0.412109,0.548113,0.016828,0.0297735,-0.116178,-0.203981,0.535702,-0.0851783,
6.104,0.416209,0.543701,0.0123104,0.0652446,-0.158132,-0.201383,0.422174,-0.173309,
6.105,0.429921,0.548626,0.00894747,0.0801088,-0.198712,-0.195009,0.271071,-0.25304,
6.106,0.449011,0.569206,0.00943802,0.0536964,-0.237719,-0.188199,0.136268,-0.307079,
6.107,0.470484,0.577443,0.0132401,0.0634959,-0.276394,-0.183128,0.0229763,-0.344824,
6.108,0.50874,0.540812,0.0177313,0.0810219,-0.305885,-0.168192,-0.068713,-0.380875,
6.109,0.550516,0.507493,0.0206446,0.0774065,-0.319338,-0.132772,-0.148094,-0.424275,
6.11,0.59001,0.477888,0.0186226,0.0881804,-0.327279,-0.0842036,-0.208381,-0.49478,
6.111,0.617976,0.46011,0.0173172,0.0616466,-0.338112,-0.0438096,-0.260167,-0.560271,
6.112,0.648501,0.455383,0.0187588,0.0577382,-0.348423,-0.00582157,-0.328936,-0.588845,
6.113,0.708567,0.461814,0.0197132,0.110898,-0.348183,0.0269535,-0.388302,-0.58591,
6.114,0.752423,0.47767,0.025899,0.180866,-0.351517,0.0634666,-0.470843,-0.535852,
6.115,0.787532,0.496411,0.0273187,0.22427,-0.364178,0.106428,-0.584579,-0.445475,
6.116,0.818263,0.501032,0.0161067,0.194049,-0.366955,0.144642,-0.651802,-0.358568,
6.117,0.82715,0.493297,0.00472767,0.157986,-0.349044,0.181245,-0.639226,-0.283097,
6.118,0.811372,0.473415,-0.00528378,0.038515,-0.336743,0.21186,-0.621601,-0.229392,
6.119,0.83035,0.422545,-0.0119058,-0.0341918,-0.324327,0.239126,-0.591826,-0.204761,
6.12,0.84287,0.332529,-0.00563027,-0.0248618,-0.314657,0.248342,-0.563019,-0.237218,
6.121,0.828354,0.247004,0.00390961,0.17411,-0.310178,0.253203,-0.526646,-0.326309,
6.122,0.826684,0.177337,0.00129744,0.328541,-0.274693,0.263422,-0.476133,-0.402394,
6.123,0.835273,0.13109,-0.00538981,0.22565,-0.238219,0.258268,-0.4265,-0.460829,
6.124,0.834793,0.097572,-0.0134061,-0.0627151,-0.250729,0.238432,-0.380773,-0.499153,
6.125,0.806538,0.09369,-0.0189543,-0.388638,-0.260623,0.213144,-0.318866,-0.499119,
6.126,0.785651,0.131629,-0.0251589,-0.515142,-0.251092,0.188995,-0.239212,-0.467296,
6.127,0.793845,0.206635,-0.0304535,-0.485565,-0.251742,0.167408,-0.172528,-0.429463,
6.128,0.809897,0.272471,-0.0419964,-0.386085,-0.258951,0.15526,-0.12109,-0.394437,
6.129,0.826073,0.309183,-0.0595216,-0.312845,-0.251827,0.15769,-0.0761152,-0.371922,
6.13,0.832156,0.322501,-0.0551119,-0.275505,-0.23516,0.168372,-0.0292864,-0.355296,
6.131,0.813047,0.314012,-0.0389106,-0.22895,-0.222377,0.176109,0.0144944,-0.339516,
6.132,0.797048,0.299446,-0.0211817,-0.192496,-0.196679,0.171986,0.0474641,-0.325901,
6.133,0.779478,0.283204,-0.0107874,-0.126027,-0.177005,0.158342,0.0743636,-0.315568,
6.134,0.759145,0.24854,-0.00467622,-0.0172203,-0.163334,0.137281,0.0950683,-0.30733,
6.135,0.733637,0.199626,-0.00372556,0.0584195,-0.150637,0.112809,0.0981861,-0.298021,
6.136,0.720049,0.147272,-0.00864701,0.131735,-0.140249,0.0976238,0.0811262,-0.301927,
6.137,0.725929,0.104382,-0.0143334,0.230727,-0.142503,0.0997577,0.0701861,-0.315653,
6.138,0.727848,0.0727933,-0.0220437,0.303464,-0.135026,0.113227,0.0773442,-0.336186,
6.139,0.709898,0.0497489,-0.0243409,0.144563,-0.110671,0.121437,0.0893824,-0.365818,
6.14,0.662091,0.0441411,-0.0460364,0.00351193,-0.0705103,0.118634,0.10337,-0.393688,
