Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
5.906,-5.99634,-0.010141,-0.0498624,0.0440002,4.89201,-0.776008,-0.22023,-0.381565,
5.907,-2.87427,0.00307318,-0.0572816,0.0794954,4.35254,-0.719086,-0.232456,-0.355346,
5.908,-0.0978853,0.0191289,-0.0665459,0.129817,3.81734,-0.66194,-0.232128,-0.337772,
5.909,2.37948,0.0325615,-0.0638367,0.161245,3.31509,-0.599915,-0.226613,-0.33762,
5.91,4.56661,0.0471831,-0.0529414,0.146305,2.86183,-0.5326,-0.230808,-0.351665,
5.911,6.47081,0.055636,-0.0400209,0.10211,2.42148,-0.463244,-0.242586,-0.372754,
5.912,8.12435,0.0594251,-0.0282899,0.0571318,2.00334,-0.391849,-0.276337,-0.396774,
5.913,9.57299,0.0627197,-0.023342,0.0217548,1.62031,-0.323417,-0.289706,-0.423693,
5.914,10.8008,0.0662783,-0.0249798,-0.00294036,1.25,-0.270746,-0.272584,-0.453452,
5.915,11.8183,0.0721782,-0.0265992,-0.021776,0.926949,-0.22845,-0.251242,-0.48454,
5.916,12.6507,0.0814679,-0.0373875,-0.0389526,0.611164,-0.196765,-0.217895,-0.514932,
5.917,13.3143,0.0836864,-0.0425066,-0.0602244,0.288055,-0.169437,-0.19925,-0.546416,
5.918,13.8482,0.0748395,-0.00087928,-0.0876736,-0.00378913,-0.14388,-0.221025,-0.570592,
5.919,14.3011,0.0537057,0.0742981,-0.0968223,-0.303569,-0.116438,-0.254722,-0.585241,
5.92,14.6032,0.0243148,0.115361,-0.0936427,-0.597436,-0.0910714,-0.277091,-0.592064,
5.921,14.7368,-0.00199775,0.101848,-0.0997046,-0.859253,-0.0697665,-0.284475,-0.594715,
5.922,14.7558,-0.0225689,0.0803679,-0.0824867,-1.12055,-0.0506609,-0.280945,-0.596382,
5.923,14.6435,-0.0386796,0.0720258,-0.0418075,-1.34676,-0.0314238,-0.288518,-0.584225,
5.924,14.4208,-0.0514781,0.0594717,-0.0322791,-1.56007,-0.0143096,-0.256635,-0.560763,
5.925,14.1199,-0.0577276,0.068179,-0.0518057,-1.78815,-0.00407959,-0.154124,-0.589908,
5.926,13.9445,-0.136163,0.113534,-0.0706922,-2.05108,0.0108074,-0.151735,-0.526469,
5.927,13.5233,-0.120885,0.137613,-0.190174,-2.25597,0.0253729,-0.15129,-0.474297,
5.928,13.0637,-0.11774,0.138862,-0.253552,-2.44435,0.0424103,-0.154615,-0.439185,
5.929,12.557,-0.121471,0.164314,-0.246726,-2.62802,0.0586325,-0.156871,-0.411108,
5.93,12.0769,-0.114725,0.182721,-0.236085,-2.80011,0.07546,-0.137603,-0.383497,
5.931,11.5955,-0.0932842,0.146666,-0.228568,-2.96323,0.0905638,-0.102047,-0.347158,
5.932,11.0505,-0.0628414,0.10292,-0.230129,-3.08565,0.101239,-0.0789574,-0.319751,
5.933,10.4533,-0.0319432,0.0840668,-0.259984,-3.16443,0.112275,-0.0667898,-0.300131,
5.934,9.79544,-0.00371163,0.118682,-0.260757,-3.22358,0.12354,-0.0549188,-0.275912,
5.935,9.14792,0.0241341,0.0920486,-0.297328,-3.29598,0.129248,-0.0533126,-0.236466,
5.936,8.60827,0.0585244,0.0865238,-0.332458,-3.36942,0.134376,-0.0421326,-0.146563,
5.937,8.04219,0.0947262,0.0708666,-0.300062,-3.42059,0.137551,-0.0390914,-0.0535392,
5.938,7.45401,0.127218,0.0720954,-0.22314,-3.45436,0.142564,-0.0600847,-0.0230289,
5.939,6.86768,0.156941,0.0474541,-0.105617,-3.4786,0.149826,-0.0661683,0.0058482,
5.94,6.25644,0.179755,0.0382666,-0.0355842,-3.51077,0.154005,-0.0586285,0.0423332,
5.941,5.63376,0.193557,0.0587573,-0.0205259,-3.56228,0.156196,-0.0344429,0.0893577,
5.942,5.02638,0.195207,0.0373036,-0.0288737,-3.60311,0.162323,-0.0180809,0.113917,
5.943,4.43397,0.178547,-0.00806718,-0.0452644,-3.61168,0.168948,0.00132011,0.116806,
5.944,3.84776,0.155438,-0.0382352,-0.202337,-3.60225,0.178061,0.0153704,0.128655,
5.945,3.26951,0.12909,-0.0507853,-0.408355,-3.60287,0.190644,0.0246838,0.175775,
5.946,2.70011,0.098745,-0.00340164,-0.262132,-3.57734,0.203967,0.0248609,0.213206,
5.947,2.15174,0.0666384,0.032866,-0.186259,-3.52235,0.217083,0.0100701,0.236294,
5.948,1.62636,0.0389715,-0.0399726,-0.269374,-3.47285,0.232004,-0.00403518,0.221303,
5.949,1.12914,0.0231718,-0.103444,-0.291004,-3.41921,0.24124,-0.025932,0.235262,
5.95,0.651681,0.021304,-0.117181,-0.262923,-3.37728,0.251836,-0.0522231,0.266946,
5.951,0.193785,0.0484737,-0.0935814,-0.214129,-3.33014,0.261349,-0.067183,0.300851,
5.952,-0.243333,0.0898201,-0.0861694,-0.205228,-3.2675,0.266261,-0.0736501,0.327129,
5.953,-0.65797,0.125304,-0.0962909,-0.170488,-3.19765,0.272789,-0.0847673,0.340187,
5.954,-1.05653,0.175262,-0.0937771,-0.143481,-3.1207,0.277062,-0.105445,0.373575,
5.955,-1.43392,0.235103,-0.087458,-0.131823,-3.02975,0.281429,-0.121397,0.436879,
5.956,-1.79291,0.299354,-0.055929,-0.101554,-2.93243,0.285788,-0.135941,0.526042,
5.957,-2.12814,0.375286,-0.0844127,-0.0498052,-2.82972,0.28792,-0.145564,0.647939,
5.958,-2.44429,0.459118,-0.111909,-0.000511459,-2.7346,0.290184,-0.140194,0.770624,
5.959,-2.74053,0.520574,-0.0979023,0.0363258,-2.65107,0.290356,-0.135373,0.850226,
5.96,-3.01334,0.567757,-0.133954,0.00330831,-2.58608,0.292914,-0.133153,0.890387,
5.961,-3.26481,0.603496,-0.161776,-0.00528533,-2.51073,0.295319,-0.12536,0.904488,
5.962,-3.49608,0.628194,-0.106412,-0.0302981,-2.43066,0.295379,-0.120587,0.906406,
5.963,-3.70473,0.646532,-0.0598757,-0.0741794,-2.37208,0.296189,-0.114171,0.91103,
5.964,-3.89797,0.659053,-0.0638415,-0.0538481,-2.30848,0.298986,-0.105648,0.921244,
5.965,-4.07146,0.669806,-0.120482,-0.0194199,-2.20716,0.304819,-0.0981866,0.946559,
5.966,-4.2244,0.680168,-0.185842,-0.00288439,-2.08421,0.308894,-0.0881295,0.978029,
5.967,-4.36615,0.683528,-0.150406,-0.000478436,-1.97497,0.309218,-0.0801439,1.01142,
5.968,-4.48918,0.684164,-0.0347514,0.0272952,-1.89563,0.309065,-0.0732764,1.03171,
5.969,-4.58574,0.682243,0.100851,0.0136365,-1.8032,0.306298,-0.0652804,1.03741,
5.97,-4.66561,0.677217,0.152546,-0.00938074,-1.70472,0.303352,-0.057066,1.0408,
5.971,-4.71961,0.665808,-0.0314995,0.0135988,-1.61976,0.299487,-0.0501297,1.02982,
5.972,-4.74425,0.639578,-0.152096,0.0186349,-1.56156,0.299039,-0.0422094,1.03457,
5.973,-4.77505,0.594933,-0.169451,0.00179407,-1.50234,0.294372,-0.0327816,1.04331,
5.974,-4.80919,0.53886,-0.14228,0.0158628,-1.42242,0.284613,-0.0235418,1.06571,
5.975,-4.84138,0.471836,-0.0882707,0.137219,-1.34403,0.274723,-0.0187805,1.08447,
5.976,-4.84789,0.40571,-0.0165319,0.222406,-1.25797,0.264024,-0.0157823,1.06062,
5.977,-4.82267,0.339369,0.0564097,0.231714,-1.18189,0.251936,-0.0143186,1.00558,
5.978,-4.79972,0.271869,0.0730644,0.208801,-1.10688,0.237973,-0.0134691,0.92735,
5.979,-4.76438,0.207396,0.0722315,0.159688,-1.02736,0.220323,-0.0159834,0.843672,
5.98,-4.76291,0.145285,-0.00177482,0.069973,-0.941429,0.196748,-0.0227785,0.761396,
5.981,-4.7697,0.084961,-0.008532,0.0622297,-0.856025,0.174589,-0.0346072,0.682187,
5.982,-4.67046,0.031609,0.0342206,0.135094,-0.786353,0.155208,-0.0386094,0.597549,
5.983,-4.5058,-0.013194,0.042741,0.18465,-0.740432,0.139756,-0.0294388,0.50236,
5.984,-4.43317,-0.0467333,0.0918226,0.20656,-0.695224,0.128486,-0.0203176,0.410739,
5.985,-4.45922,-0.0660384,0.166907,0.227785,-0.627337,0.120166,-0.0105967,0.326349,
5.986,-4.34647,-0.0821394,0.235355,0.246758,-0.554377,0.110877,-0.00893512,0.253719,
5.987,-4.17775,-0.107397,0.261294,0.252225,-0.48166,0.102215,-0.00997162,0.19313,
5.988,-4.06109,-0.136778,0.247473,0.24877,-0.408115,0.0990887,-0.00693755,0.137646,
5.989,-3.99347,-0.189291,0.214318,0.242547,-0.333554,0.0985993,-0.00608099,0.0862279,
5.99,-3.92867,-0.238589,0.170396,0.236759,-0.271306,0.0989327,-0.00639063,0.0386633,
5.991,-3.87713,-0.274016,0.123195,0.232035,-0.214345,0.104895,-0.00556608,-0.00808285,
5.992,-3.84207,-0.295725,0.0870026,0.244497,-0.160127,0.112074,-0.0101424,-0.0601623,
5.993,-3.69149,-0.305359,0.0627063,0.260255,-0.105745,0.11949,-0.0150697,-0.100141,
5.994,-3.53303,-0.301615,0.0467252,0.294926,-0.050126,0.126293,-0.0181195,-0.135766,
5.995,-3.46733,-0.294111,0.0394478,0.347631,-0.000167042,0.128211,-0.0202208,-0.185071,
5.996,-3.40177,-0.282655,0.0241317,0.399019,0.0488523,0.125856,-0.0228901,-0.232289,
5.997,-3.28346,-0.260755,0.0126388,0.401945,0.0967421,0.117666,-0.0295539,-0.290053,
5.998,-3.10769,-0.234246,-0.00113546,0.377126,0.13129,0.110848,-0.0353344,-0.352841,
5.999,-2.93329,-0.206775,-0.02101,0.377385,0.167584,0.0988548,-0.040994,-0.416544,
6.0,-2.78547,-0.175845,-0.0310878,0.248221,0.217181,0.0860057,-0.0443549,-0.464836,
6.001,-2.65386,-0.137919,-0.0198784,0.0595825,0.263695,0.0710758,-0.0463933,-0.490147,
6.002,-2.51739,-0.0971071,-0.0244288,-0.0915509,0.290185,0.05374,-0.0486714,-0.504564,
6.003,-2.3792,-0.0555695,-0.0410986,-0.107018,0.340315,0.0365781,-0.0461504,-0.507255,
6.004,-2.25835,-0.0116433,-0.0290911,-0.178308,0.413936,0.0239395,-0.0416212,-0.511771,
6.005,-2.14635,0.0332371,-0.025771,-0.325385,0.478106,0.0110401,-0.0360882,-0.526227,
6.006,-2.00251,0.071438,-0.0221674,-0.258671,0.570385,-0.0076589,-0.030427,-0.547602,
6.007,-1.8417,0.101388,-0.00913673,-0.123741,0.636435,-0.0255369,-0.023978,-0.580313,
6.008,-1.70027,0.135256,0.0041103,-0.0572938,0.599879,-0.046103,-0.0190151,-0.616715,
6.009,-1.58958,0.16719,0.00679768,-0.0433358,0.57718,-0.0638442,-0.0104012,-0.658684,
6.01,-1.48447,0.182942,0.000358212,-0.0152114,0.580721,-0.0754519,-0.00437136,-0.685801,
6.011,-1.3703,0.182415,-0.00539065,0.0638414,0.579848,-0.083082,-0.00131807,-0.698309,
6.012,-1.24593,0.184796,-0.0310418,0.130086,0.56377,-0.0921687,0.000571045,-0.69583,
6.013,-1.13454,0.186044,-0.0559008,0.14075,0.549538,-0.103122,-0.00138379,-0.690911,
6.014,-1.05323,0.189062,-0.069929,0.0828319,0.532698,-0.118407,0.0011696,-0.676677,
6.015,-0.971114,0.204837,-0.0751933,0.00525458,0.537075,-0.129477,0.00476082,-0.649411,
6.016,-0.887128,0.224299,-0.0692981,-0.0390077,0.554662,-0.134664,0.00638948,-0.606027,
6.017,-0.789053,0.239594,-0.0623217,-0.0570163,0.552229,-0.136127,0.0148226,-0.567397,
6.018,-0.692719,0.248235,-0.0494978,0.00586546,0.552324,-0.135758,0.0233831,-0.550054,
6.019,-0.59548,0.251679,-0.0359843,0.0953699,0.565852,-0.131654,0.0284394,-0.54114,
6.02,-0.507846,0.244135,-0.0234013,0.110649,0.579412,-0.120797,0.0332674,-0.529506,
6.021,-0.427476,0.224964,-0.0152656,0.109263,0.575075,-0.104189,0.0406906,-0.5169,
6.022,-0.352308,0.19868,-0.0216561,0.0601871,0.560219,-0.0884149,0.0474487,-0.502007,
6.023,-0.281249,0.167825,-0.0256237,-0.0416283,0.544127,-0.076314,0.0521535,-0.481591,
6.024,-0.206259,0.14384,-0.02392,-0.0661445,0.527727,-0.0702982,0.0557501,-0.45504,
6.025,-0.132508,0.131579,-0.0159205,-0.0939747,0.556456,-0.0674403,0.058353,-0.432514,
6.026,-0.059501,0.130872,-0.0124801,-0.080477,0.633643,-0.0637727,0.060777,-0.407859,
6.027,0.00821647,0.128719,-0.0108691,-0.0442262,0.67173,-0.064388,0.0637245,-0.392796,
6.028,0.077379,0.118182,-0.0101369,0.0439115,0.649439,-0.0686717,0.0635444,-0.388137,
6.029,0.150215,0.10682,-0.0137078,0.13062,0.610608,-0.0753581,0.0613684,-0.412205,
6.03,0.219381,0.0905272,-0.0138667,0.11611,0.57899,-0.0833333,0.0546469,-0.425971,
6.031,0.284229,0.0700691,-0.0124972,0.0477643,0.547364,-0.092327,0.0483091,-0.41715,
6.032,0.34705,0.0546374,-0.0105274,0.0391618,0.51164,-0.0914722,0.0430581,-0.413604,
6.033,0.399901,0.0407877,-0.0115967,-0.0574829,0.484638,-0.0828267,0.0444509,-0.405294,
6.034,0.453006,0.0219965,-0.0131463,-0.123583,0.462449,-0.0703531,0.043048,-0.40699,
6.035,0.515161,-0.003767,-0.0108413,-0.0990015,0.44238,-0.0539656,0.0399504,-0.40157,
6.036,0.57117,-0.037476,-0.00948264,-0.065203,0.427762,-0.0364605,0.0375393,-0.390638,
6.037,0.619313,-0.0777648,-0.00611399,-0.0542126,0.409377,-0.0160113,0.0336101,-0.381298,
6.038,0.663825,-0.120554,-0.00174903,-0.0296665,0.397739,0.0110502,0.0383214,-0.374692,
6.039,0.706956,-0.156625,-0.00223045,0.0488576,0.394768,0.0393175,0.0426382,-0.365411,
6.04,0.740013,-0.188711,-0.00688259,0.112958,0.373695,0.0669474,0.0465703,-0.347396,
6.041,0.767625,-0.222024,-0.00658387,0.178207,0.348464,0.0873894,0.0472947,-0.334639,
6.042,0.798775,-0.254657,-0.0034364,0.22964,0.325465,0.0985979,0.048072,-0.317897,
6.043,0.83337,-0.302677,-0.00069404,0.158831,0.300975,0.103846,0.04534,-0.282864,
6.044,0.863488,-0.352145,-0.000449336,0.0803074,0.285268,0.105295,0.0466824,-0.226596,
6.045,0.879499,-0.402361,-0.000232821,0.0425421,0.26587,0.106966,0.0458466,-0.196349,
6.046,0.883845,-0.44207,0.00066656,-0.101499,0.242694,0.108067,0.0388811,-0.178774,
6.047,0.899275,-0.461652,0.0035638,-0.143141,0.224915,0.110759,0.0259786,-0.138182,
6.048,0.924027,-0.4792,0.00673983,-0.0338135,0.208353,0.116885,0.0165684,-0.0801565,
6.049,0.935241,-0.495435,0.00587613,-0.00860291,0.179477,0.128709,0.0130855,-0.0472323,
6.05,0.938832,-0.510984,0.00224623,-0.0298954,0.155797,0.138922,0.00836178,-0.041135,
6.051,0.937126,-0.519301,0.000514978,-0.072653,0.149521,0.146898,0.00898739,-0.0567407,
6.052,0.938543,-0.515511,-0.000273495,-0.0931431,0.141265,0.153537,0.0135093,-0.0752731,
6.053,0.943935,-0.506151,-0.00520168,-0.115508,0.128515,0.151827,0.0170978,-0.0791055,
6.054,0.940529,-0.49193,-0.0115268,-0.15486,0.119773,0.155638,0.0219748,-0.0673436,
6.055,0.927315,-0.476349,-0.0168714,-0.147543,0.115246,0.164826,0.0272082,-0.0506963,
6.056,0.90634,-0.475187,-0.0255702,-0.155307,0.108707,0.162922,0.0355325,-0.0200103,
6.057,0.87873,-0.48066,-0.0321164,-0.144789,0.104013,0.146459,0.0414811,0.0303381,
6.058,0.857561,-0.469703,-0.0310731,-0.100862,0.091721,0.124623,0.0410712,0.100766,
6.059,0.832081,-0.45376,-0.0263232,-0.046227,0.0793504,0.103258,0.0387172,0.163092,
6.06,0.799447,-0.434236,-0.0233715,-0.0132961,0.0726744,0.0810236,0.0396629,0.226388,
6.061,0.789155,-0.415209,-0.0184446,-6.17e-05,0.0688313,0.0553618,0.0377647,0.301274,
6.062,0.781087,-0.400901,-0.011852,0.0626683,0.0632011,0.0354411,0.0355493,0.354271,
6.063,0.762134,-0.386412,-0.00316812,0.115055,0.0638654,0.0206156,0.030946,0.398503,
6.064,0.73669,-0.369646,0.00441063,0.0319154,0.0734821,0.00320378,0.0257332,0.455969,
6.065,0.71639,-0.350948,0.00601196,-0.0142628,0.0800907,-0.0163009,0.0214554,0.507233,
6.066,0.699881,-0.329925,0.00457384,0.0525704,0.0776585,-0.0381597,0.0201394,0.544797,
6.067,0.680304,-0.302014,0.00903096,0.00221445,0.0738241,-0.06044,0.0192572,0.558047,
6.068,0.653897,-0.278936,0.0135683,-0.12602,0.0730516,-0.0793461,0.0187523,0.56639,
6.069,0.638741,-0.260126,0.0152987,-0.162937,0.0727863,-0.0972971,0.0164475,0.568871,
6.07,0.633316,-0.240816,0.0202599,-0.236291,0.0686949,-0.115672,0.00977429,0.561173,
6.071,0.616386,-0.224696,0.0144959,-0.435285,0.0627511,-0.13069,0.00222561,0.521241,
6.072,0.593139,-0.207843,0.00803904,-0.547267,0.0573761,-0.141241,-0.0123842,0.499088,
6.073,0.570933,-0.181207,0.00103969,-0.557648,0.060322,-0.148532,-0.00744293,0.493019,
6.074,0.560359,-0.151263,0.00213606,-0.461101,0.0704005,-0.154335,0.0546889,0.482307,
6.075,0.569731,-0.128583,0.0172838,-0.353183,0.0787341,-0.155939,0.0826532,0.479597,
6.076,0.578405,-0.108049,0.00614522,-0.32344,0.086891,-0.157417,0.0887042,0.492882,
6.077,0.58418,-0.0958641,-0.00771002,-0.315878,0.0962231,-0.159448,0.0850058,0.49277,
6.078,0.587305,-0.0852621,-0.00465377,-0.204115,0.114967,-0.162605,0.0821248,0.486639,
6.079,0.584475,-0.0689832,-0.000511099,0.0227398,0.128168,-0.165959,0.0756981,0.455393,
6.08,0.575012,-0.0521615,0.00807513,0.0747338,0.131488,-0.17012,0.0648308,0.429565,
6.081,0.572566,-0.0491491,0.0211226,-0.058413,0.134731,-0.174191,0.0509239,0.412041,
6.082,0.579619,-0.0473966,0.0237259,-0.212467,0.139265,-0.177396,0.0408773,0.393902,
6.083,0.595394,-0.0431647,0.0236774,-0.373204,0.149792,-0.173401,0.037065,0.356847,
6.084,0.609926,-0.0403388,0.018504,-0.482226,0.161101,-0.16461,0.033686,0.298738,
6.085,0.621718,-0.0365875,0.00257837,-0.409553,0.170105,-0.15526,0.0299898,0.27178,
6.086,0.635163,-0.0334531,-0.00688756,-0.296303,0.180541,-0.146884,0.0203723,0.271804,
6.087,0.653322,-0.0372196,-0.00645194,-0.188656,0.189234,-0.138672,0.00785734,0.25814,
6.088,0.672404,-0.0447419,-0.00315386,-0.0668571,0.180708,-0.129924,0.00286709,0.248299,
6.089,0.681332,-0.0546817,0.00187495,-0.0281209,0.177203,-0.118631,0.0107775,0.270791,
6.09,0.687648,-0.058079,0.00339195,-0.129993,0.17375,-0.108038,0.0198114,0.2748,
6.091,0.709916,-0.0578924,0.00399469,-0.098435,0.173862,-0.0974034,0.0283084,0.261335,
6.092,0.725721,-0.0595363,0.00238675,-0.0109501,0.176282,-0.0875038,0.0376792,0.2555,
6.093,0.715091,-0.0655338,-0.00182088,-0.0616337,0.177073,-0.0782974,0.0505405,0.229272,
6.094,0.697179,-0.0673955,-0.00893956,-0.153676,0.186315,-0.0732865,0.0627383,0.17711,
6.095,0.687846,-0.0677499,-0.0149594,-0.264901,0.194197,-0.0683688,0.0678612,0.125649,
6.096,0.688638,-0.0724271,-0.0178498,-0.273282,0.212112,-0.0706389,0.0696546,0.0673824,
6.097,0.675293,-0.0750726,-0.0208468,-0.127693,0.22924,-0.0769309,0.0614554,0.0490587,
6.098,0.651823,-0.0801462,-0.02532,-0.0235076,0.203659,-0.0830683,0.0482379,0.0532273,
6.099,0.619653,-0.087929,-0.0239334,-0.0196458,0.153482,-0.0804902,0.0350443,0.0533156,
6.1,0.60064,-0.0957924,-0.0260037,0.00262322,0.123581,-0.0668556,0.0255139,0.0753529,
6.101,0.60146,-0.10077,-0.0267752,-0.00759722,0.124118,-0.0579591,0.01425,0.101187,
6.102,0.602894,-0.10033,-0.0214528,-0.0457045,0.126033,-0.0461185,0.00583616,0.113005,
6.103,0.598291,-0.0979933,-0.0151692,0.0257297,0.117026,-0.0311143,-0.00430743,0.0977081,
6.104,0.578432,-0.0939881,-0.0116485,0.0811194,0.100057,-0.0205876,-0.019399,0.0718739,
6.105,0.550384,-0.08498,-0.00628362,0.11937,0.100422,-0.00549821,-0.0258706,0.0428048,
6.106,0.521023,-0.0688535,0.000627028,0.183599,0.139765,0.00985548,-0.019184,0.0139936,
6.107,0.497,-0.0431329,0.0088108,0.210111,0.155621,0.0182204,-0.00617695,-0.0094183,
6.108,0.476919,-0.00436911,0.0144769,0.175507,0.140413,0.0254494,-0.000591719,-0.0187902,
6.109,0.441833,0.0424959,0.0165046,0.103385,0.112684,0.0337593,-0.00641325,-0.0358419,
6.11,0.406731,0.0888687,0.0182101,0.116456,0.0771914,0.0521332,-0.0149303,-0.0650523,
6.111,0.398705,0.130169,0.0189104,0.180842,0.0466183,0.0782997,-0.0242787,-0.0910322,
6.112,0.370016,0.170276,0.0194427,0.212325,0.0219349,0.101725,-0.0300099,-0.12534,
6.113,0.320097,0.204736,0.0205294,0.252691,0.00676853,0.113348,-0.036817,-0.174311,
6.114,0.262123,0.233292,0.0256218,0.262044,-0.00433497,0.115379,-0.0544073,-0.216337,
6.115,0.211069,0.260013,0.0284471,0.174389,-0.0231923,0.116181,-0.0676592,-0.251272,
6.116,0.174127,0.280628,0.0299952,0.131396,-0.0422006,0.116596,-0.0649991,-0.291078,
6.117,0.111329,0.297161,0.028296,0.0535517,-0.0519678,0.113096,-0.0479265,-0.330425,
6.118,0.0600352,0.312097,0.0301818,0.0653731,-0.0508545,0.114015,-0.0284911,-0.365419,
6.119,0.0452678,0.325461,0.0322981,0.16639,-0.0432108,0.106658,-0.00434849,-0.381398,
6.12,0.0528506,0.336572,0.0324599,0.2555,-0.0356774,0.0936193,0.0208055,-0.393511,
6.121,0.0484075,0.349112,0.028093,0.259823,-0.0361028,0.0764768,0.0331431,-0.404926,
6.122,0.0250957,0.355607,0.0205619,0.16619,-0.0469299,0.0623041,0.0406945,-0.404205,
6.123,0.000568362,0.358169,0.0188655,0.0718169,-0.0609593,0.0500838,0.0490012,-0.403555,
6.124,-0.0262381,0.36219,0.018663,-0.0386875,-0.0634538,0.0318426,0.0472423,-0.400743,
6.125,-0.0547993,0.361675,0.0162014,-0.0402481,-0.0588178,0.0121034,0.038224,-0.396696,
6.126,-0.0754266,0.356456,0.0125179,-0.029383,-0.0558685,-0.00380121,0.0258519,-0.395056,F2
6.127,-0.0904617,0.348553,0.0106433,-0.183594,-0.0565218,-0.0141387,0.00926782,-0.395394,
6.128,-0.0920491,0.336899,0.0160079,-0.169746,-0.0595624,-0.0238399,-0.000890795,-0.342065,
6.129,-0.0933733,0.3284,0.0197651,-0.0437417,-0.0554201,-0.0321912,-0.0068413,-0.307332,
6.13,-0.0994176,0.316937,0.0228067,-0.10627,-0.04583,-0.0435517,-0.0211617,-0.30159,
6.131,-0.119396,0.305763,0.020947,-0.135126,-0.0302122,-0.0510189,-0.0432755,-0.296702,
6.132,-0.141987,0.291316,0.0120392,-0.0475245,-0.0208742,-0.0451341,-0.058444,-0.291091,
6.133,-0.18079,0.271963,0.00563315,-0.0721495,-0.0156217,-0.0327427,-0.0589771,-0.282694,
6.134,-0.22682,0.258392,0.00143563,-0.247788,-0.0189012,-0.0233453,-0.0440483,-0.276134,
6.135,-0.239673,0.246304,-0.00578324,-0.202651,-0.0316365,-0.0201457,-0.0279602,-0.266171,
6.136,-0.240075,0.229149,-0.0105828,-0.0235761,-0.0502872,-0.00955625,-0.0102985,-0.250449,
6.137,-0.228279,0.209128,-0.0153793,0.0809207,-0.0710369,0.00306038,0.00431552,-0.235484,
6.138,-0.231537,0.187454,-0.0180027,0.0784304,-0.0976578,0.013062,0.0126289,-0.221938,
6.139,-0.251236,0.165905,-0.0201434,0.0702029,-0.114922,0.0214277,0.020398,-0.211075,
6.14,-0.261497,0.143175,-0.021136,0.0464675,-0.131034,0.0205111,0.0304545,-0.200423,
6.141,-0.276228,0.129506,-0.0161658,0.0726285,-0.150238,0.0158487,0.0338817,-0.19281,
6.142,-0.276203,0.119465,-0.0089307,0.118875,-0.156321,0.0108276,0.0308458,-0.176479,
6.143,-0.291739,0.113305,-0.00688962,0.143037,-0.161635,-0.00225608,0.0293404,-0.15555,
6.144,-0.331106,0.110502,-0.00579779,0.206024,-0.157702,-0.0172143,0.0277385,-0.136451,
6.145,-0.345239,0.103493,-0.0112001,0.324544,-0.141547,-0.0265706,0.0239307,-0.121164,
6.146,-0.343086,0.0900489,-0.0150635,0.389896,-0.121343,-0.0274656,0.0196621,-0.100038,
6.147,-0.375714,0.0718503,-0.0104785,0.451987,-0.0815021,-0.0253075,0.00793802,-0.0747275,
6.148,-0.403218,0.0518093,-0.00219349,0.504928,-0.0257767,-0.0247813,-0.00656821,-0.0537892,
6.149,-0.404696,0.029619,-2.04e-06,0.463658,-0.00786096,-0.0221165,-0.0134302,-0.0346435,
6.15,-0.410552,-0.000617459,-0.00237204,0.409451,-0.0368517,-0.010541,-0.0178978,-0.0186004,
6.151,-0.451186,-0.0318691,-0.00581755,0.289892,-0.0762475,-0.00838883,-0.0216752,0.000318569,
6.152,-0.497927,-0.06089,-0.0101584,0.00302928,-0.105122,-0.00303685,-0.022698,0.0222752,
6.153,-0.50545,-0.0926909,-0.0152305,-0.217209,-0.121114,0.0106945,-0.0291283,0.0303724,
6.154,-0.475426,-0.0741577,-0.0159249,-0.265416,-0.129375,0.0251472,-0.0436991,0.0186703,
6.155,-0.410334,-0.00602803,-0.0142536,-0.188279,-0.136541,0.0471754,-0.0495631,0.0346535,
6.156,-0.360098,0.0340996,-0.0119713,-0.0519321,-0.141248,0.0790646,-0.0379396,0.0594802,
6.157,-0.350617,0.0603602,-0.00563649,0.0960119,-0.143048,0.117735,-0.029054,0.0662036,
6.158,-0.352848,0.0758355,0.00484552,0.140688,-0.142999,0.167548,-0.0211815,0.0643499,
6.159,-0.321814,0.079019,0.0131408,0.112252,-0.137066,0.208055,-0.018499,0.0629106,
6.16,-0.29417,0.0793451,0.019476,0.057872,-0.129618,0.247218,-0.00967751,0.063962,
6.161,-0.279497,0.0792996,0.0226448,-0.0184101,-0.125853,0.276304,0.00293916,0.0636031,
6.162,-0.257621,0.076068,0.0237593,-0.0597624,-0.109671,0.293534,0.00808643,0.0740714,
6.163,-0.23884,0.0729213,0.0280464,-0.046554,-0.0828975,0.298894,0.010291,0.0973122,
6.164,-0.222097,0.0719693,0.0343131,-0.00131344,-0.0528739,0.300968,0.00639349,0.118589,
6.165,-0.196544,0.0714683,0.0351357,0.0123301,-0.0372977,0.308602,-0.00414908,0.132298,
