Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
9.293,5.20979,-0.116184,-0.135382,-0.0726694,0.967733,-1.97245,0.0775944,-0.451708,
9.294,4.69415,-0.0777934,-0.147981,-0.109856,0.950119,-1.89735,0.0607241,-0.769952,
9.295,4.20696,0.00566095,-0.132163,-0.158893,0.768254,-1.95461,0.0681807,-0.7404,
9.296,3.71425,0.0620301,-0.128805,-0.204177,0.77992,-1.83433,0.0830751,-0.70438,
9.297,3.24216,0.122888,-0.126982,-0.251421,0.783721,-1.67847,0.0978737,-0.655656,
9.298,2.82166,0.191994,-0.127173,-0.293468,0.767729,-1.48356,0.108207,-0.571979,
9.299,2.44439,0.253374,-0.128361,-0.334811,0.73175,-1.32495,0.118846,-0.457171,
9.3,2.08728,0.307485,-0.123991,-0.365855,0.68785,-1.18437,0.133897,-0.324039,
9.301,1.72894,0.342002,-0.121218,-0.376985,0.638703,-1.04954,0.145518,-0.188771,
9.302,1.36028,0.354975,-0.120524,-0.372138,0.588801,-0.917621,0.1654,-0.103633,
9.303,0.989931,0.355536,-0.115931,-0.362635,0.552659,-0.791151,0.194325,-0.0218534,
9.304,0.657339,0.339601,-0.114366,-0.344812,46.9612,-0.645375,0.226507,0.0153973,
9.305,0.335326,0.316563,-0.114686,-0.321963,40.1025,-0.49389,0.266129,0.0247437,
9.306,-0.0108647,0.298121,-0.113058,-0.282098,33.8052,-0.330076,0.310343,0.0752968,
9.307,-0.328683,0.28157,-0.111861,-0.238422,28.0197,-0.171057,0.359475,0.156808,
9.308,-0.61764,0.256054,-0.111724,-0.18748,22.716,-0.0365516,0.410208,0.258736,
9.309,-0.933451,0.220816,-0.113183,-0.122831,17.8887,0.0948842,0.458228,0.36187,
9.31,-1.23098,0.178127,-0.113846,-0.0560644,13.5406,0.227547,0.494874,0.473703,
9.311,-1.51745,0.135688,-0.112371,0.0056301,9.64814,0.36296,0.511351,0.63884,
9.312,-1.80195,0.110066,-0.111161,0.0312865,6.19113,0.498832,0.502376,0.882454,
9.313,-2.05607,0.0870478,-0.105906,0.0334946,3.10114,0.600555,0.473527,1.16313,
9.314,-2.26475,0.0550889,-0.0950565,0.0247221,0.310535,0.694537,0.444679,1.35196,
9.315,-2.46209,0.0184946,-0.0865376,0.0136846,-2.15574,0.800745,0.410995,1.53911,
9.316,-2.67395,-0.014724,-0.0807838,0.0149955,-4.31797,0.89656,0.37261,1.72643,
9.317,-2.86504,-0.0476023,-0.0767262,0.0283975,-6.21406,0.981682,0.343151,1.89913,
9.318,-3.01357,-0.0799152,-0.0720236,0.0287519,-7.85429,1.05096,0.326495,2.05378,
9.319,-3.13507,-0.113586,-0.0724482,0.0207284,-9.24147,1.1022,0.31525,2.18182,
9.32,-3.24879,-0.142467,-0.0985186,0.0240122,-10.3869,1.14142,0.301582,2.27326,
9.321,-3.37912,-0.160575,-0.139349,0.020042,-11.3557,1.12787,0.283018,2.32684,
9.322,-3.5235,-0.173473,-0.169821,0.0247663,-12.1523,1.10268,0.26243,2.35949,
9.323,-3.6654,-0.17395,-0.19318,0.0221047,-12.7519,1.10708,0.241608,2.37888,
9.324,-3.782,-0.168652,-0.206604,0.0287206,-13.1869,1.11396,0.224937,2.37614,
9.325,-3.88713,-0.177525,-0.212704,0.0468485,-13.4831,1.10493,0.214743,2.34379,
9.326,-3.97717,-0.177962,-0.211664,0.0726411,-13.6899,1.07203,0.210144,2.3047,
9.327,-4.0505,-0.168259,-0.207955,0.0878305,-13.8087,1.0292,0.210336,2.25951,
9.328,-4.10938,-0.150583,-0.194116,0.108642,-13.7785,0.97505,0.21528,2.18401,
9.329,-4.15796,-0.116953,-0.175856,0.127047,-13.654,0.912768,0.219951,2.09095,
9.33,-4.17369,-0.0641931,-0.154592,0.139677,-13.4656,0.840211,0.215764,2.00137,
9.331,-4.16853,-0.00390175,-0.132995,0.137301,-13.1826,0.756354,0.207444,1.93554,
9.332,-4.13456,0.0573715,-0.117625,0.128391,-12.8559,0.666099,0.199101,1.86748,
9.333,-4.1063,0.101219,-0.10488,0.144393,-12.4781,0.574457,0.189312,1.82518,
9.334,-4.09851,0.135285,-0.0866628,0.170379,-12.0758,0.478697,0.177582,1.9331,
9.335,-4.08127,0.146397,-0.0702322,0.191275,-11.6326,0.377943,0.162082,1.97692,
9.336,-4.0784,0.126237,-0.0611183,0.207581,-11.1434,0.279305,0.137734,2.04529,
9.337,-4.06711,0.0898813,-0.0526895,0.230392,-10.6317,0.183252,0.110869,2.21363,
9.338,-3.97183,0.0554166,-0.0456045,0.25362,-10.0992,0.0930232,0.0855571,2.29518,
9.339,-3.88689,0.0228466,-0.0368783,0.265628,-9.55161,0.00784261,0.0603417,2.36994,
9.34,-3.81059,-0.0163349,-0.0239556,0.277029,-9.0127,-0.0708478,0.0353804,2.5678,
9.341,-3.77045,-0.0573551,-0.0124679,0.292011,-8.46755,-0.140429,0.0157837,2.81672,
9.342,-3.7091,-0.0854354,0.00478585,0.306346,-7.91476,-0.202946,-0.00471643,2.85223,
9.343,-3.55107,-0.098573,0.0226196,0.321364,-7.36752,-0.258086,-0.0180461,2.60481,
9.344,-3.41783,-0.100137,0.03868,0.333935,-6.80964,-0.308453,-0.0258084,2.4684,
9.345,-3.31536,-0.102328,0.0559092,0.332175,-6.25218,-0.354903,-0.0315562,2.40317,
9.346,-3.20252,-0.102203,0.0739932,0.318715,-5.6963,-0.393235,-0.039075,2.27288,
9.347,-3.08012,-0.096527,0.0940653,0.300892,-5.14597,-0.420592,-0.0523137,2.16902,
9.348,-2.9468,-0.081855,0.112828,0.275141,-4.61317,-0.443808,-0.0717982,2.11426,
9.349,-2.832,-0.0588487,0.12957,0.256901,-4.12878,-0.453925,-0.0844495,1.9704,
9.35,-2.7659,-0.0352423,0.141566,0.253733,-3.6872,-0.452537,-0.0946435,1.69003,
9.351,-2.68624,-0.00423985,0.150048,0.266358,-3.2607,-0.443248,-0.109003,1.34551,
9.352,-2.53736,0.0314289,0.154689,0.285336,-2.84165,-0.42356,-0.131067,0.860958,
9.353,-2.35486,0.0821135,0.154522,0.306723,-2.44193,-0.39496,-0.15602,0.408271,
9.354,-2.18671,0.1318,0.145222,0.327799,-2.03912,-0.355975,-0.179678,0.211231,
9.355,-2.00759,0.162423,0.132347,0.351885,-1.63389,-0.309691,-0.205526,0.158683,
9.356,-1.86241,0.175579,0.121439,0.377556,-1.25315,-0.273011,-0.23016,0.172734,
9.357,-1.79387,0.186955,0.110163,0.405687,-0.893063,-0.242005,-0.254196,0.294792,
9.358,-1.73038,0.182461,0.105729,0.427083,-0.509141,-0.219619,-0.27745,0.494385,
9.359,-1.57131,0.164254,0.102245,0.405531,-0.113683,-0.186363,-0.300473,0.765778,
9.36,-1.42135,0.135735,0.0953346,0.359089,0.252757,-0.166637,-0.323024,1.05302,
9.361,-1.30197,0.0992196,0.0890522,0.326925,0.572383,-0.165056,-0.347018,1.35656,
9.362,-1.19602,0.0525436,0.0904298,0.298045,0.875505,-0.159937,-0.366999,1.639,
9.363,-1.10702,-0.000403591,0.0934148,0.255859,1.16917,-0.145376,-0.382543,1.70668,
9.364,-1.0046,-0.0590206,0.0984445,0.218796,1.45662,-0.124169,-0.390489,1.38181,
9.365,-0.871928,-0.111401,0.100209,0.160892,1.74272,-0.102331,-0.388871,1.04464,
9.366,-0.733077,-0.15723,0.101952,0.0784066,1.98129,-0.0907189,-0.380339,0.810468,
9.367,-0.595401,-0.204085,0.102927,0.0788641,2.13357,-0.0830217,-0.368651,0.657382,
9.368,-0.450393,-0.255625,0.101787,0.169889,2.26254,-0.0872242,-0.355658,0.492136,
9.369,-0.323412,-0.304332,0.0980992,0.265134,2.37369,-0.0746844,-0.342257,0.371289,
9.37,-0.221312,-0.342308,0.0957636,0.346104,2.46623,-0.0151959,-0.332772,0.17388,
9.371,-0.0903004,-0.374885,0.0917529,0.411841,2.57643,0.0502414,-0.327353,-0.0930623,
9.372,0.0540523,-0.413059,0.084891,0.464455,2.68434,0.113155,-0.316884,-0.538292,
9.373,0.16345,-0.449951,0.0784416,0.512958,2.7118,0.165533,-0.287887,-1.1504,
9.374,0.228438,-0.479638,0.0745065,0.541752,2.7027,0.200554,-0.253714,-1.66498,
9.375,0.285862,-0.502727,0.0692078,0.541799,2.71142,0.229482,-0.221673,-2.05755,
9.376,0.360441,-0.522634,0.062051,0.536744,2.72376,0.26915,-0.189547,-2.44254,
9.377,0.371276,-0.532395,0.0519196,0.562584,2.77913,0.308451,-0.159688,-2.8087,
9.378,0.318641,-0.528925,0.0414223,0.583466,2.96139,0.339932,-0.132693,-3.05496,
9.379,0.267807,-0.521025,0.031396,0.542308,3.15318,0.363604,-0.110475,-3.18804,
9.38,0.262974,-0.51347,0.0197267,0.44291,3.30709,0.365366,-0.0932313,-3.35277,
9.381,0.336157,-0.51322,0.0124035,0.345043,3.42571,0.352385,-0.0796754,-3.59783,
9.382,0.427098,-0.521236,0.0166769,0.284637,3.51086,0.331675,-0.062294,-3.74545,
9.383,0.49149,-0.526224,0.0301905,0.249844,3.6366,0.299432,-0.0424447,-3.74456,
9.384,0.526782,-0.507152,0.0430365,0.225262,3.76293,0.265949,-0.026992,-3.63885,
9.385,0.552278,-0.473726,0.0594323,0.196135,3.84184,0.232319,-0.0161488,-3.43714,
9.386,0.555637,-0.448624,0.0723488,0.165377,3.86705,0.211541,-0.0051027,-3.09195,
9.387,0.569629,-0.442808,0.0672535,0.134107,3.88036,0.207621,0.00391208,-2.74718,
9.388,0.590514,-0.453513,0.0558705,0.0976309,3.90371,0.216074,0.00898524,-2.49927,
9.389,0.600119,-0.473965,0.0483595,0.0654223,3.87793,0.233632,0.00779502,-2.39798,
9.39,0.602008,-0.490434,0.0378564,0.0385309,3.82191,0.258101,-0.000187521,-2.43813,
9.391,0.582313,-0.503161,0.0305198,0.0149886,3.80391,0.292487,-0.0181909,-2.44329,
9.392,0.577452,-0.510968,0.0337563,-0.00975675,3.81437,0.339275,-0.0156093,-2.38855,
9.393,0.636389,-0.514286,0.0361427,-0.0403183,3.85189,0.391989,0.0210108,-2.24445,
9.394,0.693753,-0.510705,0.0363448,-0.0678589,3.85335,0.43931,0.0292527,-2.03035,
9.395,0.703844,-0.510235,0.0332313,-0.0911583,3.79158,0.475056,0.0313959,-1.71824,
9.396,0.721208,-0.513686,0.0301082,-0.11628,3.72664,0.503201,0.0282771,-1.39262,
9.397,0.763012,-0.508256,0.0298247,-0.142756,3.67342,0.52156,0.0213611,-1.19948,
9.398,0.80557,-0.492202,0.0319774,-0.167331,3.66311,0.52478,0.0133656,-1.01412,
9.399,0.806483,-0.462698,0.0326544,-0.19075,3.64,0.514046,0.00947792,-0.849522,
9.4,0.75083,-0.429474,0.0341686,-0.215782,3.56045,0.49263,0.0112992,-0.669958,
9.401,0.683647,-0.400257,0.0370779,-0.240543,3.48155,0.462734,0.00953168,-0.607084,
9.402,0.567336,-0.372453,0.0333584,-0.269776,3.415,0.42776,0.00540582,-0.688322,
9.403,0.503157,-0.346662,0.027487,-0.295478,3.35088,0.388556,-0.00212203,-0.656872,
9.404,0.49149,-0.330472,0.0176736,-0.318569,-43.1598,0.34095,-0.0174654,-0.700543,
9.405,0.48403,-0.319714,0.00382973,-0.346229,-36.4186,0.299136,-0.0457612,-0.84304,
9.406,0.509964,-0.327756,-0.0084141,-0.370431,-30.2748,0.263268,-0.0757391,-0.787195,
9.407,0.521879,-0.344692,-0.0156335,-0.384276,-24.6906,0.224219,-0.108288,-0.591126,
9.408,0.505961,-0.35978,-0.0262587,-0.391824,-19.6159,0.179126,-0.137769,-0.350821,
9.409,0.494471,-0.358814,-0.0411338,-0.390955,-15.0292,0.136216,-0.160746,-0.0403283,
9.41,0.515886,-0.345987,-0.0538707,-0.384876,-10.902,0.0926442,-0.171486,0.097744,
9.411,0.525722,-0.333516,-0.064644,-0.372142,-7.19355,0.0466934,-0.167985,0.140621,
9.412,0.547383,-0.305009,-0.0707839,-0.357236,-3.8652,0.00116698,-0.154295,0.0812688,
9.413,0.583214,-0.264904,-0.0764043,-0.338376,-0.88922,-0.0386809,-0.128346,0.037803,
9.414,0.61809,-0.216432,-0.0829272,-0.316189,1.75132,-0.0768574,-0.0920019,0.00631543,
9.415,0.666612,-0.161749,-0.0880255,-0.300459,4.08591,-0.106901,-0.0540578,-0.0159536,
9.416,0.66754,-0.102079,-0.0897042,-0.291773,6.16032,-0.13464,-0.0136128,0.171883,
9.417,0.601107,-0.042782,-0.0862735,-0.275695,7.95825,-0.160154,0.0229873,0.279818,
9.418,0.522436,0.0192993,-0.0826985,-0.248358,9.47036,-0.179974,0.0517246,0.192526,
9.419,0.46286,0.081177,-0.0782998,-0.225663,10.7409,-0.191156,0.074146,0.135427,
9.42,0.430805,0.133887,-0.0703748,-0.197896,11.7869,-0.195487,0.0916357,0.0807511,
9.421,0.432591,0.177552,-0.0679632,-0.173034,12.6468,-0.193852,0.1118,-0.0917802,
9.422,0.425189,0.211646,-0.0653452,-0.163598,13.3535,-0.18707,0.131245,-0.246696,
9.423,0.403484,0.230822,-0.0597203,-0.166786,13.9159,-0.181554,0.147755,-0.15046,
9.424,0.357535,0.23981,-0.0550791,-0.165192,14.3178,-0.176449,0.162275,-0.113461,
9.425,0.256318,0.247018,-0.054144,-0.162989,14.5735,-0.175974,0.167833,-0.285031,
9.426,0.18414,0.256872,-0.0535612,-0.167323,14.7014,-0.182302,0.166304,-0.435622,
9.427,0.181528,0.265363,-0.0525629,-0.174369,14.7304,-0.187331,0.173521,-0.580822,
9.428,0.213368,0.271172,-0.0497828,-0.178682,14.6741,-0.168496,0.205178,-0.773747,
9.429,0.262555,0.278141,-0.0476021,-0.176302,14.5406,-0.148372,0.237027,-0.911618,
9.43,0.308516,0.286735,-0.0445252,-0.171666,14.3555,-0.141465,0.263749,-1.01824,
9.431,0.366128,0.299461,-0.0413975,-0.169326,14.1084,-0.153783,0.291422,-1.09454,
9.432,0.417627,0.317022,-0.0346977,-0.16114,13.7883,-0.186794,0.3196,-1.24356,
9.433,0.442073,0.341391,-0.0214244,-0.143689,13.3748,-0.232356,0.335839,-1.45423,
9.434,0.481164,0.367825,-0.0110964,-0.121902,12.9194,-0.286172,0.347227,-1.55984,
9.435,0.521096,0.397171,-0.00339111,-0.100072,12.4393,-0.343738,0.35495,-1.5529,
9.436,0.530108,0.419494,0.00411525,-0.0875719,11.9289,-0.395454,0.357222,-1.48891,
9.437,0.536368,0.441874,0.00642596,-0.0824803,11.3576,-0.440877,0.355385,-1.28014,
9.438,0.51811,0.473234,0.00423931,-0.0908724,10.7501,-0.478248,0.350629,-1.0514,
9.439,0.476632,0.51551,0.00882392,-0.113612,10.1422,-0.5054,0.342587,-0.920379,
9.44,0.484827,0.549712,0.023453,-0.130767,9.53001,-0.526921,0.335226,-1.18323,
9.441,0.489578,0.576539,0.0317265,-0.125912,8.8908,-0.542552,0.332664,-1.52908,
9.442,0.518832,0.594526,0.0394032,-0.119804,8.2661,-0.545741,0.331323,-1.67367,
9.443,0.553928,0.608845,0.0493226,-0.114751,7.66345,-0.54157,0.32315,-1.67838,
9.444,0.574482,0.620445,0.056824,-0.103525,7.05454,-0.533068,0.310476,-1.65543,
9.445,0.572959,0.634409,0.0600356,-0.0806634,6.42158,-0.520047,0.292518,-1.61248,
9.446,0.559356,0.642339,0.0623399,-0.0458159,5.78642,-0.501676,0.279983,-1.58534,
9.447,0.539558,0.644839,0.0645328,-0.00729705,5.15747,-0.478708,0.27639,-1.56508,
9.448,0.505232,0.643173,0.0609241,0.0333539,4.50308,-0.454667,0.271227,-1.55738,
9.449,0.469877,0.646977,0.058706,0.0641529,3.81553,-0.434022,0.258996,-1.39984,
9.45,0.4083,0.649621,0.0506027,0.0897321,3.17858,-0.412809,0.244941,-1.20607,
9.451,0.301871,0.639729,0.0424425,0.115526,2.62519,-0.391867,0.228639,-0.932646,
9.452,0.276655,0.632409,0.0371247,0.134176,2.1017,-0.371215,0.20479,-0.749076,
9.453,0.313048,0.622226,0.0293307,0.14435,1.58514,-0.353704,0.169609,-0.61082,
9.454,0.350398,0.610198,0.0222947,0.15135,1.08908,-0.34035,0.121356,-0.236123,
9.455,0.373257,0.597926,0.0124224,0.157642,0.617412,-0.340498,0.0735386,0.0644173,
9.456,0.368438,0.577582,0.00727166,0.166771,0.145749,-0.349328,0.0611855,0.175352,
9.457,0.349613,0.548164,0.0048131,0.173976,-0.348191,-0.363315,0.0737909,0.274418,
9.458,0.310976,0.511719,0.00185862,0.17303,-0.845723,-0.376539,0.0843701,0.341964,
9.459,0.270379,0.465839,-0.00504221,0.16786,-1.30294,-0.383897,0.078187,0.317383,
9.46,0.24748,0.411372,-0.0117414,0.152673,-1.72897,-0.381752,0.0582779,0.330635,
9.461,0.215854,0.366849,-0.0196239,0.131779,-2.14246,-0.376966,0.0288005,0.421099,
9.462,0.171235,0.324076,-0.0270367,0.108238,-2.56442,-0.368395,-0.00161175,0.574543,
9.463,0.119991,0.260399,-0.0275975,0.0825885,-2.97234,-0.357913,-0.024086,0.751888,
9.464,0.06839,0.2068,-0.0264939,0.0531972,-3.32489,-0.343617,-0.0480428,0.951801,
9.465,0.0381451,0.175024,-0.030339,0.0208214,-3.63213,-0.330987,-0.0759116,1.209,
9.466,0.00386257,0.143129,-0.0348578,-0.000389748,-3.87257,-0.31977,-0.107618,1.44726,
9.467,-0.0279555,0.10001,-0.0356614,-0.0110879,-4.13304,-0.296987,-0.13597,1.49402,
9.468,-0.0474626,0.0595874,-0.0360813,-0.0282178,-4.39386,-0.263605,-0.158334,1.41476,
9.469,-0.073203,0.00550653,-0.0347401,-0.0585261,-4.6061,-0.229768,-0.177448,1.39881,
9.47,-0.128887,-0.0641483,-0.0290496,-0.0779462,-4.80304,-0.197141,-0.197099,1.43233,
9.471,-0.177277,-0.115447,-0.0161105,-0.0934605,-5.00419,-0.169286,-0.210631,1.42006,
9.472,-0.179254,-0.149768,-0.00270134,-0.107572,-5.2312,-0.142153,-0.223691,1.26968,
9.473,-0.202116,-0.191092,0.0166649,-0.114652,-5.41105,-0.115087,-0.24185,1.08286,
9.474,-0.206602,-0.213974,0.0346181,-0.115575,-5.48111,-0.0889434,-0.254982,0.898651,
9.475,-0.183831,-0.234183,0.0363022,-0.114694,-5.45638,-0.0630461,-0.262191,0.745079,
9.476,-0.138442,-0.288704,0.0281966,-0.113644,-5.45683,-0.0361076,-0.264173,0.80335,
9.477,-0.11644,-0.316993,0.0195104,-0.108173,-5.49919,-0.00703679,-0.262991,0.971975,
9.478,-0.155148,-0.303929,0.0196031,-0.0996106,-5.5195,0.025085,-0.258313,1.11928,
9.479,-0.195493,-0.275113,0.0187512,-0.0898441,-5.52166,0.0595913,-0.258395,1.1872,
9.48,-0.236143,-0.250619,0.0156692,-0.0826359,-5.51054,0.0944615,-0.265347,1.3283,
9.481,-0.293652,-0.245587,0.0121038,-0.0797911,-5.48479,0.12865,-0.275256,1.70877,
9.482,-0.326146,-0.253766,0.00743629,-0.0799934,-5.4398,0.159833,-0.277635,2.04666,
9.483,-0.327504,-0.255481,0.00328026,-0.0757058,-5.41144,0.190278,-0.276976,1.91859,
9.484,-0.330985,-0.274929,-0.00323852,-0.0604736,-5.36527,0.221933,-0.272207,1.6681,
9.485,-0.335463,-0.324287,-0.00819446,-0.0472546,-5.31781,0.253623,-0.265991,1.56398,
9.486,-0.350589,-0.361355,-0.0117595,-0.0301967,-5.26914,0.282909,-0.256381,1.50076,
9.487,-0.360488,-0.378912,-0.0162183,-0.00712948,-5.19946,0.308408,-0.242442,1.48854,F1
9.488,-0.377031,-0.399937,-0.0185708,0.0131314,-5.12028,0.331078,-0.224113,1.50155,
9.489,-0.387709,-0.420117,-0.0219177,0.0286759,-5.04155,0.348927,-0.202808,1.56343,
9.49,-0.390292,-0.401007,-0.0253783,0.0407289,-4.95698,0.370903,-0.181182,1.58286,
9.491,-0.394262,-0.364388,-0.0345681,0.050372,-4.86689,0.391208,-0.167916,1.41207,
9.492,-0.416982,-0.360362,-0.0408122,0.060681,-4.75175,0.40769,-0.15554,1.19041,
9.493,-0.452705,-0.36946,-0.0458694,0.0693375,-4.6141,0.422769,-0.142574,1.06821,
9.494,-0.446746,-0.356377,-0.0491387,0.0814404,-4.49317,0.434998,-0.127748,1.01476,
9.495,-0.41258,-0.309309,-0.0458653,0.091434,-4.3596,0.445271,-0.115657,1.12698,
9.496,-0.347897,-0.213421,-0.0497222,0.103746,-4.19529,0.45508,-0.107404,1.35375,
9.497,-0.302703,-0.148495,-0.048339,0.108717,-4.03595,0.460753,-0.0961216,1.48272,
9.498,-0.316395,-0.134843,-0.0424381,0.106585,-3.88614,0.463408,-0.0787411,1.43374,
9.499,-0.348008,-0.143477,-0.034808,0.0961964,-3.7412,0.460484,-0.0583565,1.20452,
9.5,-0.361369,-0.198818,-0.0292856,0.0780525,-3.61272,0.456914,-0.0419122,1.13686,
9.501,-0.35876,-0.19041,-0.0220753,0.0710758,-3.50345,0.452698,-0.0289862,1.24905,
9.502,-0.423764,-0.163913,-0.0148827,0.0695133,-3.43617,0.446426,-0.00926892,1.48223,
9.503,-0.489639,-0.134042,-0.0113046,0.0690697,-3.44361,0.432649,0.0140142,1.49126,
9.504,-0.444289,-0.0880082,-0.00590798,0.0887053,-3.45483,0.415948,0.038046,1.49436,
9.505,-0.380565,-0.0383261,0.00455413,0.114821,-3.42351,0.398884,0.0525924,1.49323,
9.506,-0.365185,0.00135099,0.0235411,0.12997,-3.36467,0.38296,0.066625,1.4391,
9.507,-0.321317,0.0342016,0.0390761,0.139745,-3.29717,0.361671,0.080081,1.35133,
9.508,-0.282206,0.0878148,0.0493661,0.150437,-3.2345,0.337257,0.0929072,1.31846,
9.509,-0.210575,0.161679,0.0514916,0.156113,-3.17832,0.313097,0.1001,1.29732,
9.51,-0.112157,0.221855,0.0522174,0.152412,-3.09812,0.282187,0.103766,1.21655,
9.511,-0.0644172,0.278169,0.053133,0.140619,-2.99903,0.249188,0.100094,1.28306,
9.512,-0.0578703,0.300839,0.0527722,0.130414,-2.90474,0.214596,0.0964798,1.37127,
9.513,-0.00747103,0.267335,0.0527165,0.130838,-2.78679,0.18524,0.104968,1.33025,
9.514,0.0491442,0.192733,0.0543255,0.133994,-2.67116,0.1613,0.107489,1.16925,
9.515,0.0985989,0.14354,0.0587559,0.136602,-2.5186,0.159891,0.0984442,0.997211,
9.516,0.191768,0.117351,0.0598933,0.137962,-2.32683,0.167226,0.0830283,0.817446,
9.517,0.28068,0.118265,0.060999,0.139609,-2.20762,0.174891,0.0671953,0.644274,
9.518,46.7617,0.151009,0.0641745,0.148529,-2.04626,0.192631,0.0539577,0.456011,
9.519,39.9643,0.138591,0.059167,0.159332,-1.77688,0.200414,0.0430545,0.28021,
9.52,33.7679,0.156763,0.0556349,0.172323,-1.53151,0.196643,0.033546,0.156136,
9.521,28.0422,0.242195,0.0448848,0.184193,-1.31181,0.189256,0.0274361,0.244744,
9.522,22.7943,0.306842,0.0279934,0.182185,-1.05033,0.176627,0.0320951,0.370398,
9.523,18.0184,0.299797,0.0101973,0.173125,-0.867915,0.165191,0.0573211,0.366524,
9.524,13.6739,0.306057,-0.00397836,0.167222,-0.74691,0.156238,0.0801976,0.324519,
9.525,9.7476,0.33285,-0.00853639,0.163322,-0.625549,0.146609,0.0937444,0.227121,
9.526,6.1348,0.327415,-0.00760158,0.151207,-0.493152,0.138545,0.0998168,0.0911394,
9.527,2.98235,0.267236,-0.00335905,0.133473,-0.364031,0.131135,0.100076,-0.0381042,
9.528,0.275503,0.169543,-0.00268097,0.114545,-0.217224,0.129258,0.10309,-0.0811939,
9.529,-2.14251,0.0707903,-0.00508169,0.0897476,-0.0724158,0.13211,0.111961,-0.0930061,
9.53,-4.34197,-0.0181294,-0.00515594,0.0607757,0.0293208,0.137539,0.118687,-0.0863763,
9.531,-6.26283,-0.0992162,-0.000391798,0.0362235,0.11316,0.141538,0.124885,-0.0399352,
9.532,-7.89912,-0.174946,0.00708091,0.0184946,0.201634,0.147046,0.133371,-0.00789242,
9.533,-9.30291,-0.232608,0.0132758,0.00182313,0.289294,0.148781,0.157176,0.00141044,
9.534,-10.4803,-0.250752,0.0190218,-0.0216009,0.385592,0.151439,0.179756,-0.0863204,
9.535,-11.4507,-0.26012,0.0214821,-0.0513569,0.487239,0.153388,0.186857,-0.207416,
9.536,-12.2716,-0.268851,0.0189592,-0.0799337,0.584942,0.151806,0.184753,-0.288981,
9.537,-12.9139,-0.277591,0.0171157,-0.103695,0.670695,0.142173,0.188846,-0.354949,
9.538,-13.3759,-0.265627,0.0208254,-0.120956,0.735557,0.116406,0.183305,-0.433861,
9.539,-13.7674,-0.235854,0.0342383,-0.133867,0.769143,0.0868256,0.171574,-0.585595,
9.54,-14.0154,-0.240508,0.0502152,-0.141472,0.796775,0.0725858,0.163766,-0.766123,
9.541,-14.0723,-0.2322,0.0420312,-0.15362,0.82118,0.0581831,0.167143,-0.950672,
9.542,-14.1015,-0.168091,0.0137925,-0.172379,0.868109,0.0415941,0.167318,-1.13055,
9.543,-14.0665,-0.140703,-0.0180275,-0.196631,0.919149,0.0317316,0.160423,-1.2012,
9.544,-13.9417,-0.141608,-0.0399028,-0.226776,0.949882,0.0255923,0.150273,-1.21442,
9.545,-13.7281,-0.154078,-0.0530108,-0.260264,0.994693,0.0106338,0.145857,-1.23519,
9.546,-13.4438,-0.183435,-0.0676486,-0.290606,1.07527,-0.00757022,0.146359,-1.26133,
9.547,-13.1066,-0.194429,-0.0806269,-0.313646,1.12071,-0.0156816,0.129079,-1.28874,
9.548,-12.72,-0.195821,-0.100547,-0.330817,1.16442,-0.0391393,0.113581,-1.28912,
9.549,-12.3111,-0.187436,-0.109946,-0.339147,1.25148,-0.0699612,0.09333,-1.31762,
9.55,-11.8814,-0.189053,-0.107338,-0.347485,1.3013,-0.0870283,0.0733686,-1.27629,
9.551,-11.4311,-0.19991,-0.100753,-0.360617,1.30568,-0.103429,0.0580453,-1.22231,
9.552,-10.8998,-0.165432,-0.0936031,-0.391123,1.29974,-0.109901,0.0340672,-1.2221,
9.553,-10.2807,-0.0439422,-0.0817511,-0.43055,1.27201,-0.114837,0.0198185,-1.22115,
9.554,-9.64469,0.138033,-0.0666349,-0.464446,1.22559,-0.0964315,0.0480634,-1.203,
9.555,-9.13831,0.386819,-0.0495262,-0.498091,1.21003,-0.109792,0.0524279,-1.17413,
9.556,-8.5558,0.535049,-0.0442951,-0.470152,1.20262,-0.128433,0.0503168,-1.15582,
9.557,-8.07353,0.613628,-0.0351606,-0.448756,1.19645,-0.147905,0.0525328,-1.15001,
9.558,-7.53733,0.644801,-0.029107,-0.42879,1.19334,-0.175697,0.0470912,-1.14695,
9.559,-6.99848,0.677896,-0.0271681,-0.410801,1.18776,-0.211095,0.0201941,-1.14243,
9.56,-6.58346,0.683824,-0.0365755,-0.38391,1.18416,-0.241362,-0.00231454,-1.12718,
9.561,-6.12539,0.657603,-0.0429132,-0.355119,1.18848,-0.274688,-0.0201501,-1.09542,
9.562,-5.4937,0.634176,-0.0387434,-0.32978,1.19302,-0.337223,-0.0444419,-1.06713,
9.563,-4.84822,0.635841,-0.0262515,-0.293349,1.19183,-0.431383,-0.0790485,-1.0439,
9.564,-4.44524,0.648302,-0.0151892,-0.237651,1.19189,-0.493066,-0.114446,-1.01644,
9.565,-4.02749,0.665506,-0.0111164,-0.179203,1.19776,-0.504132,-0.143108,-0.987405,
9.566,-3.47909,0.678648,-0.0109706,-0.142907,1.20483,-0.492608,-0.152941,-0.949891,
9.567,-3.04367,0.678755,-0.00428574,-0.130197,1.21051,-0.465837,-0.151395,-0.897324,
