Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
2.401,-0.335935,-0.23908,0.0319981,0.035238,0.0608333,-0.0202954,-0.0616656,-0.181028,
2.402,-0.334518,-0.229118,0.0293858,0.0538309,0.0493595,-0.0333782,-0.0719686,-0.256893,
2.403,-0.30605,-0.214493,0.0297629,0.0732188,0.038599,-0.0575764,-0.0722364,-0.344554,
2.404,-0.336611,-0.183895,0.0256194,0.10089,0.0228234,-0.0762671,-0.0893425,-0.359343,
2.405,-0.430419,-0.146148,0.0161924,0.154557,-0.00851754,-0.0801285,-0.145583,-0.237427,
2.406,-0.472925,-0.113885,0.00795781,0.254187,-0.0310735,-0.0966797,-0.194632,0.157861,
2.407,-0.45441,-0.0908693,0.00507089,0.458373,-0.0501462,-0.114093,-0.214333,0.695245,
2.408,-0.411674,-0.0696418,0.00398146,0.598409,-0.0540316,-0.12925,-0.317623,1.3084,
2.409,-0.385149,-0.0515585,0.00374067,0.426004,-0.0625371,-0.145854,-0.497613,1.31371,
2.41,-0.364901,-0.0342234,0.000689664,0.241507,-0.0898476,-0.155034,-0.610204,0.689986,
2.411,-0.340906,-0.0198193,0.000202837,0.0764411,-0.109049,-0.15629,-0.633811,0.0629227,
2.412,-0.308104,-0.0109196,0.000512617,-0.0874817,-0.114019,-0.154221,-0.607971,-0.304431,
2.413,-0.269308,-0.00544019,0.00646532,-0.244035,-0.118025,-0.167697,-0.540275,-0.637459,
2.414,-0.233376,0.00481759,0.0108503,-0.465793,-0.128964,-0.189455,-0.439766,-1.09372,
2.415,-0.203678,0.0169549,0.00888388,-0.597156,-0.142944,-0.203242,-0.329424,-1.31538,
2.416,-0.173859,0.0277455,0.00712679,-0.652166,-0.166507,-0.203619,-0.242629,-1.32763,
2.417,-0.149079,0.0351265,0.00556313,-0.690315,-0.198819,-0.200183,-0.164034,-1.33892,
2.418,-0.128081,0.0373494,0.0041779,-0.668781,-0.232698,-0.196279,-0.0959595,-1.35882,
2.419,-0.118255,0.0357803,0.0022485,-0.555423,-0.256264,-0.187709,-0.0637055,-1.25306,
2.42,-0.115954,0.0280922,0.00199154,-0.395658,-0.26574,-0.178688,-0.00375435,-0.968729,
2.421,-0.108766,0.020127,-0.00319932,-0.24889,-0.286327,-0.163645,0.051932,-0.653852,
2.422,-0.0938222,0.0155059,-0.0104703,-0.140021,-0.320509,-0.148465,0.0772509,-0.495844,
2.423,-0.0821923,0.0045688,-0.0130915,-0.0611733,-0.352584,-0.138222,0.106645,-0.452954,
2.424,-0.069217,-0.0117381,-0.0116796,-0.0173526,-0.385325,-0.132288,0.137158,-0.532854,
2.425,-0.0537302,-0.0283026,-0.00963552,-0.022504,-0.416855,-0.124418,0.161973,-0.588737,
2.426,-0.0347529,-0.047792,-0.00635326,-0.0471246,-0.439885,-0.118459,0.163213,-0.574353,
2.427,-0.0157285,-0.0653905,-0.0055732,-0.0606572,-0.463789,-0.113462,0.144097,-0.539026,
2.428,0.00178753,-0.0790848,-0.00482889,-0.0510334,-0.491669,-0.106473,0.072867,-0.497816,
2.429,0.024256,-0.0942548,-0.00199497,-0.0264788,-0.510566,-0.104887,0.0536987,-0.36173,
2.43,0.0593201,-0.113393,0.00686641,0.00294888,-0.50017,-0.111486,0.124191,-0.134307,
2.431,0.0985676,-0.130813,0.0123407,0.0256982,-0.493542,-0.111589,0.193375,-0.0454617,
2.432,0.14037,-0.144459,0.011303,0.019823,-0.473085,-0.103938,0.246619,0.00402921,
2.433,0.163452,-0.154713,0.00820224,0.00421265,-0.437219,-0.10098,0.311826,0.124785,
2.434,0.175141,-0.164056,0.00689062,-0.00264198,-0.410233,-0.103481,0.452583,0.137281,
2.435,0.174761,-0.171794,0.00571292,-0.00897059,-0.422195,-0.101424,0.584118,0.0372512,
2.436,0.152625,-0.1738,0.00678447,-0.0204502,-0.459702,-0.0933044,0.563296,0.0182838,
2.437,0.14025,-0.176485,0.00765718,-0.0483005,-0.505302,-0.0821285,0.505447,0.111166,
2.438,0.140635,-0.173319,0.00268068,-0.100622,-0.51624,-0.0768945,0.450053,0.0941597,
2.439,0.132861,-0.169358,0.00191657,-0.15654,-0.463768,-0.0867234,0.380836,-0.193793,
2.44,0.125192,-0.168961,-0.00300538,-0.183838,-0.411529,-0.0754093,0.304444,-0.599962,
2.441,0.131837,-0.168772,-0.00296485,-0.182638,-0.354149,-0.0530368,0.201904,-1.05112,
2.442,0.147198,-0.168018,-0.00360747,-0.182337,-0.351537,-0.057451,0.130087,-1.17545,
2.443,0.163539,-0.158955,-0.0105002,-0.155119,-0.359183,-0.0948031,0.074697,-0.702119,
2.444,0.171344,-0.151986,-0.0163395,-0.138189,-0.157271,-0.126886,-0.0277218,-0.145593,
2.445,0.168863,-0.146145,-0.0205072,-0.154306,-0.00675013,-0.129314,-0.0514536,0.341146,
2.446,0.177347,-0.144125,-0.0161077,-0.163284,0.0110535,-0.127381,-0.0156688,0.838584,
2.447,0.188088,-0.149637,-0.00931911,-0.157462,0.0369247,-0.101121,0.0101598,1.39103,
2.448,0.165923,-0.155888,-0.0111553,-0.165806,0.0794393,-0.0604696,0.0363888,1.91913,
2.449,0.158082,-0.158434,-0.038828,-0.160717,0.105453,-0.0212085,0.0549273,2.24687,
2.45,0.166868,-0.161979,-0.0488292,-0.115697,0.102121,0.014396,0.0560311,2.34393,
2.451,0.154448,-0.169857,-0.0328785,-0.0380293,0.0728067,0.0430008,0.0477497,2.26269,
2.452,0.15288,-0.174982,-0.0116978,0.0501189,0.0333917,0.053274,-0.00398933,2.10864,
2.453,0.167022,-0.185438,-0.00957052,0.0962307,0.00120246,0.0476512,0.121946,2.09451,
2.454,0.183207,-0.194681,-0.0281266,0.152468,-0.0315566,0.040415,0.12636,2.21178,
2.455,0.183968,-0.197075,-0.0933828,0.220459,-0.0630881,0.0240505,0.0635384,2.37896,
2.456,0.181309,-0.202711,-0.121059,0.261089,-0.0649168,-4.06e-05,0.00281461,2.44599,
2.457,0.190561,-0.208197,-0.0912808,0.299693,-0.0914109,-0.000113464,-0.0520386,1.9351,
2.458,0.224122,-0.21274,-0.0483585,0.377237,-0.0928395,0.00422231,-0.128274,1.45508,
2.459,0.257026,-0.220621,-0.0171382,0.464884,-0.0775773,0.0179879,-0.186101,1.34966,
2.46,0.269884,-0.222035,-0.00618353,0.502963,-0.0515776,0.0369259,-0.202013,1.41871,
2.461,0.263868,-0.218508,0.00138802,0.488657,-0.0172316,0.0495184,-0.24467,1.44642,
2.462,0.266367,-0.204313,0.0293608,0.473825,0.0162335,0.0515655,-0.327652,1.32585,
2.463,0.295947,-0.185945,0.0859996,0.462787,0.0465274,0.0423713,-0.363082,1.16805,
2.464,0.327267,-0.164084,0.108729,0.403261,0.0724089,0.039148,-0.430108,1.05424,
2.465,0.338468,-0.142184,0.11406,0.278264,0.0800865,0.0460486,-0.490346,0.995915,
2.466,0.330015,-0.118978,0.11565,0.175783,0.133636,0.0623105,-0.555409,0.717716,
2.467,0.323727,-0.0940985,0.106182,0.129677,0.185126,0.0822311,-0.636643,0.227374,
2.468,0.332727,-0.0757535,0.0921947,0.11833,0.249231,0.0987333,-0.746509,-0.23267,
2.469,0.335592,-0.0610405,0.0857447,0.115031,0.293121,0.113537,-0.814678,-0.549998,
2.47,0.328793,-0.0495672,0.096447,0.0782708,0.295046,0.112547,-0.819156,-0.662893,
2.471,0.319291,-0.0367091,0.0941762,0.0420158,0.269216,0.126267,-0.740116,-0.540466,
2.472,0.289731,-0.0220429,0.0757585,0.0355394,0.240169,0.147543,-0.59594,-0.423147,
2.473,0.257219,-0.00947472,0.0662356,0.0597204,0.175948,0.158809,-0.433536,-0.428121,
2.474,0.240781,0.00331241,0.074357,0.105836,0.0713,0.166266,-0.273685,-0.447704,
2.475,0.244631,0.0133498,0.083418,0.128605,-0.0517063,0.165364,-0.0925134,-0.578143,
2.476,0.224754,0.0216464,0.0797219,0.144478,-0.190153,0.167845,0.126052,-0.848232,
2.477,0.176731,0.0255311,0.0728327,0.179019,-0.251372,0.176002,0.331723,-0.839386,
2.478,0.174948,0.027001,0.0611021,0.219368,-0.172468,0.1535,0.457825,-0.478165,
2.479,0.193831,0.035587,0.0431549,0.241619,-0.10523,0.109686,0.555974,-0.363343,
2.48,0.208315,0.0438505,0.0228244,0.244463,-0.157702,0.0669806,0.665881,-0.559573,
2.481,0.172756,0.0517587,0.00202312,0.205678,-0.259679,0.0305356,0.73379,-0.71525,
2.482,0.110615,0.0614127,-0.00979762,0.151129,-0.251018,-0.0101322,0.69529,-0.804742,
2.483,0.0919449,0.0710518,-0.0265315,0.108201,-0.217869,-0.0555055,0.620513,-0.957411,
2.484,0.0775504,0.0742072,-0.0551432,0.0586127,-0.20776,-0.0960291,0.582976,-1.04112,
2.485,0.0548786,0.0646479,-0.0859357,0.0398171,-0.171469,-0.103657,0.580525,-0.997118,
2.486,0.0238188,0.0477449,-0.079352,0.0625684,-0.0788638,-0.0892258,0.55645,-0.989182,
2.487,-0.012809,0.0232354,-0.056895,0.0762534,-0.0114793,-0.0629748,0.497498,-1.03057,
2.488,-0.0546413,0.00230504,-0.0152739,0.0444198,-0.0386651,-0.0189629,0.427994,-1.07063,
2.489,-0.101308,-0.0139453,0.0177037,-0.00159136,-0.0889783,0.0279318,0.398053,-1.06499,
2.49,-0.129053,-0.0316773,0.0174341,0.00574539,-0.127573,0.0705116,0.490908,-0.960952,
2.491,-0.126774,-0.0455583,0.00268085,0.00229314,-0.135848,0.0919773,0.636903,-0.799706,
2.492,-0.11988,-0.0566904,-0.0067158,-0.01966,-0.144088,0.0872407,0.75496,-0.691673,
2.493,-0.123223,-0.0596675,-0.0107076,-0.0757918,-0.134457,0.0663104,0.822897,-0.495638,
2.494,-0.126836,-0.061945,-0.00788191,-0.145294,-0.118668,0.0422128,0.834049,-0.262906,
2.495,-0.134175,-0.0678269,0.00716971,-0.207271,-0.146548,0.0262046,0.800176,-0.072781,
2.496,-0.11488,-0.0781545,0.0276611,-0.24517,-0.189081,0.0130416,0.727543,0.0428464,
2.497,-0.0593251,-0.0978615,0.0228948,-0.227931,-0.218297,-0.00748378,0.671506,0.0117748,
2.498,-0.035353,-0.119776,0.00489852,-0.236961,-0.216571,-0.00371372,0.639957,-0.114991,
2.499,-0.0416415,-0.129191,-0.0137184,-0.242276,-0.220002,0.0159958,0.599806,-0.1899,
2.5,-0.0718273,-0.135501,-0.0327075,-0.227279,-0.209345,0.0457125,0.528301,-0.271869,
2.501,-0.101082,-0.148244,-0.0440525,-0.187775,-0.187265,0.0859038,0.427383,-0.32514,
2.502,-0.117929,-0.162115,-0.0607466,-0.177751,-0.14129,0.126944,0.314583,-0.355975,
2.503,-0.157927,-0.178907,-0.0719708,-0.18467,-0.088525,0.137855,0.184605,-0.37137,
2.504,-0.199072,-0.195883,-0.0776573,-0.211749,-0.0728269,0.136829,0.0514862,-0.403702,
2.505,-0.256389,-0.202173,-0.0841699,-0.202775,-0.0714488,0.131149,-0.0655191,-0.399935,
2.506,-0.303702,-0.197714,-0.0835216,-0.165592,-0.0745849,0.109416,-0.166939,-0.255881,
2.507,-0.312862,-0.184669,-0.0788111,-0.0845412,-0.0751639,0.0796673,-0.203737,-0.0764432,
2.508,-0.308107,-0.171356,-0.0642426,0.0392862,-0.0805705,0.0396952,-0.247567,-0.0274688,
2.509,-0.305495,-0.163531,-0.0455391,0.155672,-0.0822513,-0.00592626,-0.406148,-0.0155225,
2.51,-0.318132,-0.157607,-0.042551,0.257498,-0.0728674,-0.0439832,-0.600511,-0.0384269,
2.511,-0.327415,-0.146933,-0.046033,0.354313,-0.0702768,-0.0744801,-0.670838,-0.140746,
2.512,-0.332929,-0.131491,-0.0536294,0.411859,-0.100443,-0.0911011,-0.725625,-0.303492,
2.513,-0.329384,-0.114145,-0.0547703,-46.0119,-0.107504,-0.104814,-0.813824,-0.428952,
2.514,-0.316552,-0.0966733,-0.0446544,-39.1797,-0.0803695,-0.115172,-0.929842,-0.382921,
2.515,-0.285823,-0.0791996,-0.0390828,-32.9257,-0.0445045,-0.121816,-1.09195,-0.245382,
2.516,-0.251181,-0.0582913,-0.0339202,-27.2517,-0.000676626,-0.14005,-1.02638,-0.212911,
2.517,-0.230401,-0.0381112,-0.0312694,-22.1149,0.0220263,-0.160999,-0.82018,-0.16846,
2.518,-0.206088,-0.025788,-0.031504,-17.4541,0.0362684,-0.173431,-0.672892,-0.143777,
2.519,-0.168956,-0.014647,-0.041297,-13.2285,0.0586991,-0.189715,-0.542039,-0.2447,
2.52,-0.13876,-0.00530582,-0.0400985,-9.43657,0.124133,-0.224708,-0.444744,-0.394096,
2.521,-0.114754,0.010218,-0.0287174,-6.0931,0.202662,-0.243577,-0.337404,-0.466236,
2.522,-0.116087,0.0316597,-0.0235291,-3.07876,0.204617,-0.227065,-0.227195,-0.615573,
2.523,-0.122907,0.0509435,-0.0230045,-0.390083,0.203593,-0.213447,-0.156502,-0.820025,
2.524,-0.118764,0.0689068,-0.010199,2.01837,0.221938,-0.213005,-0.101286,-0.971462,
2.525,-0.0994996,0.0763687,0.0208759,4.12443,0.237644,-0.225985,-0.0704807,-1.03735,
2.526,-0.0765451,0.0846327,0.0412053,5.99387,0.223966,-0.241848,-0.0588234,-1.04988,
2.527,-0.0534121,0.0920931,0.055632,7.64237,0.215513,-0.253611,-0.0708286,-1.03656,
2.528,-0.0366771,0.0909945,0.064833,9.09262,0.252682,-0.275122,-0.0790034,-0.874616,
2.529,-0.0184946,0.0818132,0.0687257,10.352,0.296902,-0.323894,-0.0589803,-0.801834,
2.53,0.0270071,0.0685747,0.0687007,11.4295,0.333285,-0.387129,-0.0233082,-0.891256,
2.531,0.0914052,0.0540778,0.0674066,12.3263,0.38094,-0.426731,0.0113755,-0.852976,
2.532,0.149547,0.0393318,0.0593436,13.0171,0.403787,-0.444081,0.0300356,-0.755713,
2.533,0.18972,0.0252128,0.0440844,13.5531,0.438967,-0.444798,0.0290574,-0.610329,
2.534,0.2218,0.0117623,0.0184933,13.9811,0.436879,-0.427495,0.0352529,-0.382003,
2.535,0.257203,-0.00451798,-0.0108239,14.2598,0.379907,-0.393965,0.0362367,-0.22502,
2.536,0.295803,-0.00182665,-0.032467,14.4229,0.28525,-0.362202,0.0419277,-0.150593,
2.537,0.321865,0.0193308,-0.0317134,14.4897,0.166655,-0.321489,0.078542,-0.159889,
2.538,0.310597,0.0576437,-0.0407064,14.433,0.0943093,-0.255588,0.106043,-0.127079,
2.539,0.265041,0.0976567,-0.0608413,14.2721,-0.0041775,-0.190425,0.110553,-0.0496745,
2.54,0.214351,0.118222,-0.0670037,14.0471,-0.0676507,-0.163233,0.10935,0.0719284,
2.541,0.161746,0.122543,-0.0617611,13.8033,-0.0231529,-0.160417,0.101794,0.121488,
2.542,0.0958537,0.125564,-0.0615957,13.4621,0.0254417,-0.150931,0.0951798,0.202084,
2.543,0.0204725,0.140875,-0.0587025,13.0524,0.0232967,-0.106665,0.0731168,0.228661,
2.544,-0.0411833,0.161658,-0.0456717,12.5521,0.0263307,-0.0696001,0.0329562,0.0795009,
2.545,-0.0883442,0.1834,-0.00345757,11.966,0.110319,-0.124037,0.0030494,-0.144658,
2.546,-0.1247,0.197235,0.109591,11.3555,0.235671,-0.00172569,0.00349433,-0.287576,
2.547,-0.134393,0.196299,0.127506,10.7394,0.304115,0.236425,0.033633,-0.253544,
2.548,-0.131616,0.210227,0.0675072,10.1167,0.317885,0.379566,0.0557907,-0.0395779,
2.549,-0.128707,0.235375,0.0258938,9.49287,0.333219,0.439515,0.0680321,0.0945485,F1
2.55,-0.123545,0.258581,-0.0044827,8.86386,0.307869,0.49942,0.0673546,0.107024,
2.551,-0.105112,0.272752,-0.0327045,8.22587,0.26743,0.540927,0.052704,0.0379749,
2.552,-0.0796224,0.278946,-0.056689,7.59068,0.285106,0.581673,0.071463,-0.0432862,
2.553,-0.0539156,0.278846,-0.0534169,6.96148,0.288146,0.512855,0.0954519,-0.0436137,
2.554,-0.0409785,0.280332,-0.0401317,6.33829,0.305383,0.382681,0.116628,0.0117019,
2.555,-0.0497688,0.286636,-0.0339074,5.72334,0.30343,0.250973,0.12737,0.0578551,
2.556,-0.0637252,0.287748,-0.0288506,5.13352,0.282029,0.153031,0.120491,0.0801656,
2.557,-0.040189,0.281452,-0.0191656,4.56702,0.228377,0.0545315,0.101289,0.150494,
2.558,0.0133391,0.270167,-0.0091119,4.01016,0.152995,-0.054228,0.0779771,0.201377,
2.559,0.0476115,0.253182,-0.00519951,3.46116,0.102704,-0.165192,0.0583895,0.150041,
2.56,0.0543573,0.234901,0.00897725,2.92562,0.0864691,-0.205479,0.0379125,0.106726,
2.561,0.0479414,0.215588,0.0148711,2.41193,0.119521,-0.237585,0.0288785,0.192585,
2.562,0.0458165,0.202571,0.0156996,48.3494,0.168493,-0.299832,0.032607,0.265722,
2.563,0.0629842,0.187943,0.017113,41.0402,0.224319,-0.38883,0.0465805,0.360533,
2.564,0.0881098,0.16491,0.0204318,34.3232,0.197632,-0.412836,0.0819978,0.485189,
2.565,0.127645,0.151068,0.00977274,28.1601,0.0964627,-0.364912,0.100847,0.530948,
2.566,0.146628,0.162929,-8.67e-05,22.5247,-0.0113716,-0.312687,0.113011,0.431699,
2.567,0.112273,0.169146,0.00145745,17.3886,-0.0652199,-0.252852,0.110775,0.302514,
2.568,0.071191,0.153385,0.000770979,12.7131,-0.0416177,-0.191846,0.0996566,0.239297,
2.569,0.0501557,0.12656,-0.00537264,8.46768,0.0116706,-0.0806906,0.0944105,0.132838,
2.57,0.0522299,0.103849,-0.00482985,4.62784,0.0588847,0.0118259,0.0928242,-0.0163341,
2.571,0.052221,0.103262,0.00360871,1.16575,0.0862486,0.0740355,0.0780714,-0.0670632,
2.572,-0.00415117,0.115318,0.0159335,-1.93705,0.070017,0.205237,0.0350736,0.0504251,
2.573,-0.0887651,0.121118,0.0265409,-4.69303,0.0673353,0.306145,-0.00143935,0.0908171,
2.574,-0.131057,0.106549,0.0355704,-7.13142,0.0663968,0.380715,-0.0256764,0.107659,
2.575,-0.142857,0.0773461,0.0332339,-9.27092,0.03505,0.452397,-0.0440827,0.174211,
2.576,-0.137447,0.0520455,0.0282004,-11.1502,-0.0413834,0.490384,-0.0509212,0.258918,
2.577,-0.0945427,0.0281758,0.03009,-12.7814,-0.126963,0.528639,-0.0597675,0.281273,
2.578,-0.0614736,-0.00703618,0.0393375,-14.1761,-0.161561,0.561693,-0.068129,0.307758,
2.579,-0.0378542,-0.0425145,0.0406646,-15.3556,-0.163947,0.578485,-0.0752766,0.331848,
2.58,-0.0317787,-0.0864181,0.0323102,-16.3407,-0.158363,0.582379,-0.0827119,0.32952,
2.581,-0.0359012,-0.130813,0.0220536,-17.1454,-0.155138,0.590544,-0.0889008,0.313593,
2.582,-0.0473482,-0.153259,0.0166172,-17.7945,-0.179449,0.56035,-0.0946445,0.290278,
2.583,-0.050813,-0.15019,0.0146682,-18.2892,-0.183312,0.53121,-0.100639,0.242325,
2.584,-0.0388533,-0.146385,0.0178625,-18.6451,-0.164523,0.495987,-0.108188,0.203982,
2.585,-0.000938768,-0.143366,0.0212048,-18.8575,-0.153974,0.444343,-0.126192,0.17635,
2.586,0.0292587,-0.134643,0.025348,-18.9292,-0.151293,0.387365,-0.145221,0.142572,
2.587,0.0242006,-0.124594,0.02447,-18.8884,-0.147588,0.348834,-0.160675,0.136368,
2.588,0.0221034,-0.118425,0.0192657,-18.7456,-0.132373,0.325004,-0.157991,0.144048,
2.589,-9.85e-05,-0.103581,0.00541339,-18.524,-0.111595,0.301897,-0.167287,0.173523,
2.59,-0.000460985,-0.0983719,-0.00656547,-18.2258,-0.0847642,0.290848,-0.17898,0.248422,
2.591,0.0279204,-0.0937028,-0.0104411,-17.8503,-0.0508089,0.267514,-0.183376,0.371682,
2.592,0.0581469,-0.0852661,-0.0200545,-17.4165,-0.0251732,0.208197,-0.179971,0.469565,
2.593,0.0528461,-0.0750561,-0.0196447,-16.9385,0.0136164,0.146652,-0.171237,0.51557,
2.594,-0.0290848,-0.0733113,-0.0134303,-16.4226,0.0428469,0.0872028,-0.161476,0.611282,
2.595,-0.095559,-0.0802782,-0.0100578,-15.8717,0.0430167,0.0307395,-0.154404,0.660269,
2.596,-0.0815019,-0.0868815,-0.0013671,-15.2945,0.0492984,-0.00143389,-0.14116,0.559285,
2.597,-0.0172815,-0.0980545,0.0160819,-14.688,0.0643113,-0.0443006,-0.117706,0.497716,
2.598,0.0520682,-0.112337,0.0324232,-14.0559,0.0781877,-0.0853847,-0.0934099,0.470503,
2.599,0.0975865,-0.123477,0.0504854,-13.4029,0.0845577,-0.111111,-0.0799012,0.477964,
2.6,0.112944,-0.127537,0.0592351,-12.73,0.0730311,-0.13045,-0.0736452,0.514393,
2.601,0.122695,-0.121882,0.0634092,-12.0369,0.0560727,-0.159688,-0.0736708,0.504468,
2.602,0.164339,-0.117794,0.0706701,-11.3321,0.0402226,-0.180873,-0.0748248,0.55869,
2.603,0.184881,-0.113644,0.0996352,-10.6177,0.0211919,-0.15806,-0.0790364,0.532229,
2.604,0.174965,-0.108028,0.127891,-9.89538,0.00381963,-0.112379,-0.0815635,0.492288,
2.605,0.144507,-0.101877,0.116994,-9.17218,-0.0112761,-0.0707568,-0.0875439,0.480603,
2.606,0.118534,-0.0945837,0.0851697,-8.4506,-0.0157849,-0.0301511,-0.104918,0.384818,
2.607,0.145502,-0.0962613,0.0518581,-7.73795,0.000905946,-0.00211339,-0.126245,0.364644,
2.608,0.155463,-0.110587,0.0246202,-7.03566,0.0215382,0.0134173,-0.12595,0.423846,
2.609,0.0939565,-0.120069,-0.00778557,-6.34079,0.00357181,0.015186,-0.0885613,0.404136,
2.61,0.0776463,-0.122425,-0.0826226,-5.61124,-0.0432639,0.0305678,-0.0825513,0.424865,
2.611,0.0515104,-0.128505,-0.105502,-4.9338,-0.0805543,0.0157219,-0.0752566,0.422734,
2.612,-0.0112262,-0.134868,-0.102508,-4.28943,-0.105743,-0.0208093,-0.0605079,0.334177,
2.613,-0.051104,-0.156257,-0.0892654,-3.68572,-0.101843,-0.0495036,-0.0450988,0.323421,
2.614,-0.0390494,-0.171231,-0.0800363,-3.11411,-0.0955651,-0.0683623,-0.0171913,0.294661,
2.615,-0.0524829,-0.165617,-0.0707816,-2.57775,-0.0808974,-0.10054,0.0155966,0.241316,
2.616,-0.0346133,-0.145095,-0.0636912,-2.09831,-0.0364397,-0.12477,0.0331846,0.224542,
2.617,0.0582583,-0.135234,-0.0570931,-1.61473,7.83e-07,-0.122081,0.0439022,0.214536,
2.618,0.122831,-0.133901,-0.048835,-1.10577,-0.0239262,-0.11887,0.0549829,0.188396,
2.619,0.18296,-0.131376,-0.0420387,-0.62147,-0.0883275,-0.135052,0.0676937,0.150625,
2.62,0.194758,-0.115759,-0.039383,-0.168767,-0.111928,-0.167067,0.0802743,0.142761,
2.621,0.173958,-0.0889565,-0.0452663,0.248649,-0.119981,-0.178404,0.0819947,0.136575,
2.622,0.0798516,-0.0668844,-0.0173474,0.656825,-0.138627,-0.165406,0.072913,0.128985,
2.623,0.0388503,-0.0547215,0.0125309,1.07179,-0.148495,-0.157729,0.0666366,0.125142,
2.624,0.0786617,-0.0525959,0.0353365,1.46821,-0.16201,-0.158208,0.0649487,0.1167,
2.625,0.0276141,-0.0598228,0.0447548,1.8172,-0.186302,-0.1678,0.0672208,0.10076,
2.626,-0.0162803,-0.0693523,0.0460855,2.1119,-0.232374,-0.167407,0.0714592,0.0841027,
2.627,0.0172233,-0.0793377,0.0467985,2.36802,-0.25495,-0.16333,0.0730932,0.0683328,
2.628,-0.00120515,-0.0860551,0.048376,2.59793,-0.223711,-0.164575,0.0873356,0.0590787,
2.629,0.0300041,-0.0884472,0.0435851,2.83655,-0.196612,-0.160435,0.0974243,0.0540517,
2.63,0.149742,-0.0948498,0.052464,3.11165,-0.187434,-0.170069,0.0995796,0.0519526,
2.631,0.261079,-0.100364,0.078696,3.36744,-0.189466,-0.176564,0.098395,0.0502219,
2.632,0.26493,-0.0922735,0.0494888,3.60194,-0.17629,-0.166789,0.10637,0.0452288,
2.633,0.0945716,-0.0668245,0.022343,3.77814,-0.157864,-0.151536,0.127813,0.0452155,
2.634,-0.0359931,-0.0294427,0.00216022,3.90639,-0.142818,-0.134486,0.142933,0.0374011,
2.635,-0.042578,0.0157909,-0.0161011,4.02147,-0.131481,-0.114581,0.163065,0.0235954,
2.636,-0.0237504,0.0610279,-0.0275862,4.10951,-0.129771,-0.0881049,0.190842,0.0295021,
2.637,0.0104313,0.104455,-0.0302925,4.19271,-0.130663,-0.0703413,0.219251,0.0289213,
2.638,-0.00410453,0.149463,-0.0317802,4.25766,-0.129494,-0.0630523,0.249308,0.00145353,
2.639,-0.0633349,0.186909,-0.0286549,4.32264,-0.11589,-0.0570399,0.246452,-0.0163869,
2.64,-0.0663258,0.215346,-0.0300767,4.41048,-0.0966081,-0.0365739,0.238571,-0.0137632,
2.641,-0.0229468,0.233596,-0.0311458,4.491,-0.106575,-0.0215354,0.229194,-0.0226083,
2.642,0.0224586,0.25418,-0.0241007,4.5623,-0.127451,-0.016963,0.203665,-0.0257008,
2.643,0.00756199,0.26378,-0.0122443,4.61287,-0.134119,0.00264625,0.175007,-0.0132081,
2.644,-0.0499664,0.253842,0.00932541,4.64358,-0.10577,0.0258321,0.137473,0.00265184,
2.645,-0.0863372,0.236296,0.0213617,4.65883,-0.057373,0.0497668,0.102493,0.000695577,
2.646,-0.11123,0.19953,0.0236548,4.65193,-0.0253952,0.0670426,0.0791946,-0.0180456,
2.647,-0.198259,0.147174,0.0253182,4.63285,-0.0163281,0.0706151,0.0739311,-0.0426184,
2.648,-0.218998,0.106595,0.0200395,4.62375,0.0204032,0.0580799,0.0743129,-0.074149,
2.649,-0.185923,0.0757776,0.0109433,4.60748,0.0508962,0.0537205,0.0788144,-0.109289,
2.65,-0.0904218,0.0486587,4.91e-05,4.57073,0.0608671,0.0741401,0.0761757,-0.142985,
2.651,0.0169685,0.0121952,-0.00946718,4.53407,0.0551849,0.105086,0.0638382,-0.185056,
2.652,0.186093,-0.0256305,-0.00921045,4.51098,0.0608539,0.105833,0.0496034,-0.236084,
2.653,0.337449,-0.0650025,-0.00620141,4.47325,0.0741196,0.091149,0.0487159,-0.280886,
2.654,0.392725,-0.106054,-0.00651428,4.4116,0.0796328,0.0696442,0.0515239,-0.31847,
2.655,0.403575,-0.134705,-0.00614374,4.35221,0.081945,0.0573049,0.0404675,-0.354403,
2.656,0.465908,-0.15238,0.000480894,4.28506,0.0935069,0.0437413,0.0274618,-0.382862,
2.657,0.508851,-0.163236,-0.00102561,4.20581,0.106542,0.0270998,0.0213771,-0.402419,
2.658,0.432534,-0.168066,-0.00314989,4.1243,0.11079,0.0143166,0.0241338,-0.414048,
2.659,0.351747,-0.156985,-0.00933075,4.03841,0.112363,0.00141955,0.0202948,-0.403059,
2.66,0.243602,-0.141451,-0.0260367,3.94919,0.107341,-0.00934133,0.0100886,-0.344243,
