Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.388,-2.1551,0.138194,0.0387016,-0.652755,-8.24189,0.0610369,-0.0497757,-0.284075,
6.389,-4.38218,0.131166,0.0331868,-0.656902,-9.4838,0.0770011,-0.0358031,-0.325648,
6.39,-6.32981,0.103294,0.0310237,-0.654415,-10.528,0.0873955,-0.0255963,-0.365902,
6.391,-8.00898,0.0775366,0.0289241,-0.549643,-11.3777,0.0687767,-0.0194106,-0.402457,
6.392,-9.47559,0.0609154,0.0304311,-0.392873,-12.0555,0.00899791,-0.00680542,-0.433987,
6.393,-10.741,0.0445234,0.0265217,-0.346951,-12.5899,-0.0609425,0.0112373,-0.455843,
6.394,-11.8034,0.0242302,0.028598,-0.342243,-12.9872,-0.124853,0.0210664,-0.465511,
6.395,-12.6905,0.00785788,0.0322625,-0.263835,-13.2683,-0.175192,0.0230318,-0.465884,
6.396,-13.4385,-0.00214123,0.0351281,-0.180575,-13.4412,-0.219025,0.0160855,-0.46166,
6.397,-14.0366,0.000551638,0.0308927,-0.136977,-13.484,-0.271692,0.00719716,-0.455509,
6.398,-14.4578,0.00992913,0.021274,-0.0909946,-13.4767,-0.324358,0.0038087,-0.446913,
6.399,-14.7378,0.0235899,0.00496714,-0.0659557,-13.4276,-0.372933,0.00307538,-0.440409,
6.4,-14.8843,0.0372962,0.00429071,-0.0194358,-13.2952,-0.421706,0.00748256,-0.435635,
6.401,-14.9035,0.0488147,8.21e-05,0.0572901,-13.0716,-0.461604,0.00849858,-0.437227,
6.402,-14.7976,0.0590646,-5.02e-05,0.145242,-12.7689,-0.468579,0.00517752,-0.442738,
6.403,-14.6093,0.0702631,0.0040384,0.259114,-12.3909,-0.453359,-0.000423179,-0.44011,
6.404,-14.3405,0.0828972,0.00180704,0.354633,-11.9397,-0.441684,-0.00296689,-0.433191,
6.405,-14.012,0.0952391,0.00406631,0.405113,-11.4626,-0.438698,-0.00425737,-0.426748,
6.406,-13.6382,0.11076,0.0158407,0.472245,-10.9754,-0.438838,-0.0079848,-0.418514,
6.407,-13.2141,0.135961,0.0165765,0.577144,-10.4704,-0.435157,-0.0151847,-0.398751,
6.408,-12.7755,0.143052,0.017707,0.743302,-9.93199,-0.427367,-0.0139537,-0.374763,
6.409,-12.3458,0.128079,0.0156186,0.849389,-9.34159,-0.42022,-0.0125399,-0.355719,
6.41,-11.9231,0.113341,0.00935153,0.842368,-8.73683,-0.395834,-0.0102553,-0.338854,
6.411,-11.442,0.101043,-0.000466131,0.817085,-8.15183,-0.3503,0.00127804,-0.325312,
6.412,-10.9226,0.0944891,-0.00475778,0.74632,-7.5706,-0.287523,0.0136088,-0.313924,
6.413,-10.3735,0.0964756,-0.00495944,0.705511,-6.98019,-0.217418,0.0321969,-0.302962,
6.414,-9.78395,0.0880804,-0.0073033,0.719029,-6.33847,-0.0947585,0.0468092,-0.28314,
6.415,-9.1487,0.0644329,-0.0128892,0.75779,-5.69618,-0.0206439,0.0522006,-0.250787,
6.416,-8.50565,0.0519327,-0.0212216,0.746207,-5.17018,0.0138645,0.0531399,-0.217028,
6.417,-7.86566,0.058363,-0.0197923,0.708145,-4.61728,0.043718,0.0459815,-0.180136,
6.418,-7.22619,0.0739616,-0.00641735,0.713295,-4.00797,0.065771,0.0411171,-0.139366,
6.419,-6.58517,0.0817378,0.00579216,0.722835,-3.49037,0.0851674,0.0354379,-0.100498,
6.42,-5.9885,0.0826978,0.0112241,0.672818,-2.99234,0.109185,0.0312299,-0.0621305,
6.421,-5.3982,0.0770587,0.00509634,0.550466,-2.47932,0.151847,0.0332953,-0.0287296,
6.422,-4.81571,0.0664885,-0.00739931,0.478626,-1.99831,0.200973,0.0379132,0.00297438,
6.423,-4.25719,0.0475035,-0.0118116,0.455042,-1.47701,0.254493,0.046108,0.0280095,
6.424,-3.67416,0.0292297,-0.0163069,0.393753,-0.912434,0.337496,0.0566034,0.0534833,
6.425,-3.09393,0.025906,-0.0194072,0.34431,-46.8514,0.426682,0.0668595,0.0798354,
6.426,-2.543,0.0347908,-0.0276542,0.265717,-39.5576,0.491267,0.0661848,0.111682,
6.427,-2.02426,0.0548302,-0.0324643,0.203694,-32.9388,0.587812,0.0617567,0.136648,
6.428,-1.52802,0.0906865,-0.0335542,0.208133,-26.9054,0.687517,0.0668781,0.157583,
6.429,-1.03736,0.136305,-0.0498409,0.205963,-21.4098,0.803063,0.073798,0.170595,
6.43,-0.54062,0.189205,-0.0684399,0.149868,-16.4078,0.867264,0.0836094,0.178062,
6.431,-0.0548923,0.234419,-0.0753892,0.0874085,-11.8231,0.848866,0.102196,0.194123,
6.432,0.393035,0.264768,-0.0785949,0.0327197,-7.65132,0.785422,0.125324,0.223797,
6.433,0.803641,0.295443,-0.0813579,-0.00490583,-3.93437,0.666481,0.153558,0.245064,
6.434,1.19667,0.332432,-0.0829829,-0.00767949,-0.524176,0.519677,0.171733,0.242562,
6.435,1.58919,0.358868,-0.0736696,-0.0264641,2.67172,0.357065,0.188838,0.21601,
6.436,1.9582,0.368799,-0.0549895,-0.0737683,5.46328,0.200546,0.214033,0.198683,
6.437,2.29677,0.383451,-0.0347592,-0.0828844,7.8304,0.0789069,0.225379,0.217048,
6.438,2.59906,0.390602,-0.023276,-0.063967,9.85299,-0.0541693,0.237385,0.241878,
6.439,2.87513,0.377655,-0.0130444,-0.00192618,11.5959,-0.195946,0.240581,0.248632,
6.44,3.13876,0.362981,0.00736124,0.0655497,13.1295,-0.319855,0.232547,0.223402,
6.441,3.3742,0.359594,0.0186441,0.0584398,14.4218,-0.420836,0.233262,0.209044,
6.442,3.56166,0.360187,0.0262157,0.0862828,15.4488,-0.523746,0.248528,0.19209,
6.443,3.70216,0.369058,0.0390195,0.111371,16.3044,-0.586897,0.283919,0.153166,
6.444,3.8196,0.374241,0.041333,0.0672202,17.0261,-0.581782,0.315006,0.0984565,
6.445,3.934,0.374672,0.032451,0.00839151,17.5849,-0.59211,0.312265,0.0412298,
6.446,4.05765,0.363093,0.0239103,-0.003081,18.0034,-0.623282,0.31644,0.00500582,
6.447,4.20311,0.341859,0.0256506,-0.0197164,18.3194,-0.632995,0.320765,-0.00854167,
6.448,4.32712,0.330092,0.027018,-0.124269,18.5237,-0.633864,0.315877,0.00750111,
6.449,4.41945,0.318683,0.0117502,-0.221464,18.6818,-0.633998,0.310076,0.0418264,
6.45,4.50483,0.305448,-0.00284352,-0.239872,18.7588,-0.641101,0.293522,0.0809849,
6.451,4.59891,0.291361,-0.00610076,-0.201512,18.6136,-0.65253,0.281209,0.109786,
6.452,4.70299,0.292851,-0.00168434,-0.168372,18.3329,-0.644002,0.278234,0.130103,
6.453,4.78903,0.3034,0.0114327,-0.128645,17.9897,-0.627361,0.266231,0.156369,
6.454,4.83935,0.308802,0.0283879,-0.0948975,17.6021,-0.605792,0.247174,0.186082,
6.455,4.87015,0.308902,0.0470788,-0.0849975,17.1302,-0.568632,0.22707,0.207838,
6.456,4.8998,0.297236,0.0621306,-0.0865152,16.5913,-0.516046,0.20049,0.224623,
6.457,4.92495,0.283218,0.0753155,-0.0907557,16.0429,-0.459653,0.162817,0.240467,
6.458,4.94277,0.275688,0.0902978,-0.107917,15.4709,-0.400308,0.113722,0.256717,
6.459,4.94656,0.263081,0.10313,-0.131792,14.8641,-0.341618,0.0650774,0.275943,
6.46,4.92572,0.241855,0.1083,-0.14917,14.239,-0.290248,0.0228726,0.296076,
6.461,4.86492,0.217538,0.106081,-0.15014,13.5708,-0.238426,-0.0120264,0.306106,
6.462,4.71374,0.185716,0.117325,-0.13976,12.8587,-0.174513,-0.0382182,0.312219,
6.463,4.52876,0.152582,0.12444,-0.132413,12.1308,-0.0963991,-0.0496037,0.311981,
6.464,4.36894,0.117817,0.115857,-0.126293,11.4123,-0.0243704,-0.0509716,0.318936,
6.465,4.24242,0.0868436,0.104412,-0.121963,10.6713,0.0439565,-0.0500765,0.329812,
6.466,4.14103,0.0636002,0.100486,-0.104306,9.96397,0.100026,-0.0493693,0.340328,
6.467,4.05613,0.0407917,0.10304,-0.0859204,9.27157,0.164185,-0.0559196,0.351759,
6.468,3.96739,0.0199303,0.0983672,-0.116642,8.61965,0.247503,-0.0686688,0.358814,
6.469,3.86155,0.0150551,0.0796815,-0.150415,7.945,0.31185,-0.0894812,0.352007,
6.47,3.72597,0.0168784,0.05614,-0.181525,7.30477,0.367741,-0.109259,0.346667,
6.471,3.57268,0.00599584,0.0427665,-0.208605,6.65878,0.411539,-0.121584,0.341108,
6.472,3.42147,-0.00798017,0.0276249,-0.208539,5.98538,0.457198,-0.140823,0.340968,
6.473,3.2745,-0.0266547,0.0124942,-0.20628,5.3329,0.510342,-0.158035,0.324132,
6.474,3.14142,-0.05137,0.000328312,-0.177294,4.71889,0.570771,-0.165527,0.312077,
6.475,3.01345,-0.0796749,-0.00776651,-0.135398,4.03643,0.633977,-0.168798,0.313353,
6.476,2.87876,-0.110835,-0.0186635,-0.0904952,3.32452,0.683988,-0.17687,0.300488,
6.477,2.74423,-0.140645,-0.0453422,-0.0412345,2.72846,0.717061,-0.163465,0.272612,
6.478,2.62077,-0.167607,-0.0513736,0.0177362,2.25074,0.732934,-0.147933,0.247533,
6.479,2.50852,-0.188319,-0.0466371,0.0760597,1.70838,0.730109,-0.107999,0.237743,
6.48,2.40538,-0.202731,-0.0468253,0.117003,1.13219,0.70745,-0.0558652,0.209944,
6.481,2.29745,-0.212273,-0.0498299,0.152506,0.784381,0.680459,-0.0298063,0.178833,
6.482,2.18839,-0.218918,-0.0481412,0.185085,0.516356,0.63631,-0.0306912,0.149313,
6.483,2.07714,-0.226514,-0.0572921,0.201352,0.230609,0.582539,-0.0370749,0.132688,
6.484,1.96213,-0.231282,-0.0700238,0.20124,-0.175758,0.520068,-0.046016,0.132216,
6.485,1.85692,-0.237783,-0.0750874,0.181989,-0.648553,0.465364,-0.053538,0.119389,
6.486,1.74126,-0.241425,-0.0812754,0.142818,-1.04896,0.429022,-0.0654348,0.102342,
6.487,1.60138,-0.236146,-0.0911925,0.0896132,-1.40526,0.391685,-0.0816976,0.0888352,
6.488,1.44192,-0.230269,-0.0935865,0.0445839,-1.803,0.374946,-0.0951912,0.0706517,
6.489,1.27986,-0.235925,-0.0937041,0.00413873,-2.19429,0.358975,-0.114665,0.0435891,
6.49,1.11502,-0.246459,-0.0882921,-0.0291773,-2.50588,0.333065,-0.13414,0.00977892,
6.491,0.941626,-0.251138,-0.0795561,-0.0595998,-2.8021,0.306494,-0.16546,-0.0295821,
6.492,0.764045,-0.258469,-0.0942242,-0.0858353,-3.09517,0.286569,-0.193922,-0.0563979,
6.493,0.570542,-0.267961,-0.125363,-0.104672,-3.31197,0.281651,-0.212541,-0.077145,
6.494,0.358981,-0.278466,-0.12788,-0.112693,-3.47367,0.291736,-0.230254,-0.0967366,
6.495,0.162452,-0.293228,-0.10355,-0.119796,-3.60459,0.305344,-0.242012,-0.118703,
6.496,-0.0061832,-0.315001,-0.0888583,-0.140185,-3.71388,0.336641,-0.247054,-0.152437,
6.497,-0.158008,-0.326959,-0.082573,-0.162597,-3.82937,0.357991,-0.255408,-0.191748,
6.498,-0.294882,-0.330274,-0.0764759,-0.176592,-3.91828,0.365498,-0.262927,-0.217778,
6.499,-0.414235,-0.338069,-0.074113,-0.181746,-3.9738,0.360882,-0.274547,-0.230684,
6.5,-0.520358,-0.348149,-0.0763821,-0.177059,-4.07534,0.328725,-0.300856,-0.249129,
6.501,-0.602139,-0.366395,-0.0755138,-0.16884,-4.22356,0.294245,-0.316127,-0.27001,
6.502,-0.657992,-0.395669,-0.0612982,-0.157599,-4.31089,0.29692,-0.319529,-0.27079,
6.503,-0.703048,-0.432659,-0.0533971,-0.139553,-4.37831,0.247865,-0.321081,-0.258433,
6.504,-0.738381,-0.467353,-0.053821,-0.110797,-4.49953,0.152434,-0.329431,-0.251104,
6.505,-0.775607,-0.484045,-0.0472264,-0.0744438,-4.59017,0.0404646,-0.335669,-0.236069,
6.506,-0.806291,-0.479271,-0.0509196,-0.0325389,-4.67623,-0.0260226,-0.334968,-0.220141,
6.507,-0.835251,-0.465105,-0.0556338,0.00387332,-4.80277,-0.0393053,-0.293474,-0.21558,
6.508,-0.860979,-0.451332,-0.0498313,0.0267415,-4.80558,-0.0279062,-0.241174,-0.214426,
6.509,-0.881472,-0.432208,-0.036416,0.0384457,-4.7667,-0.00953311,-0.226707,-0.214044,
6.51,-0.921265,-0.410631,-0.0406312,0.0418384,-4.77345,-0.0165135,-0.230705,-0.205779,
6.511,-0.968015,-0.374951,-0.0486496,0.0465334,-4.78305,-0.0516854,-0.210827,-0.198539,
6.512,-1.00037,-0.330846,-0.029392,0.0494696,-4.78552,-0.108024,-0.195977,-0.189363,
6.513,-1.01778,-0.295343,-0.00237238,0.0522637,-4.78716,-0.178573,-0.203936,-0.179972,
6.514,-1.03474,-0.268872,0.00135,0.0506517,-4.74168,-0.247981,-0.202356,-0.170433,
6.515,-1.04959,-0.234024,0.011184,0.0480793,-4.70382,-0.320721,-0.196747,-0.15514,
6.516,-1.06159,-0.199964,0.0240747,0.0432735,-4.74619,-0.366589,-0.196842,-0.123647,
6.517,-1.07016,-0.170344,0.00902032,0.0450768,-4.81015,-0.384575,-0.192569,-0.0798599,
6.518,-1.06556,-0.138359,0.00331795,0.0461722,-4.85419,-0.379711,-0.19016,-0.0428431,
6.519,-1.05514,-0.101717,0.00856086,0.033884,-4.88801,-0.395501,-0.189305,-0.0176463,
6.52,-1.05093,-0.0549551,0.0097302,0.0236273,-4.82933,-0.421772,-0.18617,0.00848523,
6.521,-1.06182,0.00582913,0.00100461,0.0137809,-4.70727,-0.461706,-0.172522,0.0394344,
6.522,-1.08756,0.0725233,-0.00837388,0.0107512,-4.62042,-0.47115,-0.151277,0.0777944,
6.523,-1.11075,0.133812,-0.00547398,0.000158901,-4.55498,-0.468997,-0.131395,0.113673,
6.524,-1.12707,0.196272,0.00515272,-0.0239412,-4.3855,-0.460295,-0.114926,0.142815,
6.525,-1.14062,0.271913,0.00605289,-0.038208,-4.1104,-0.449447,-0.0965158,0.170808,
6.526,-1.16063,0.345448,-0.0148978,-0.0445737,-3.81783,-0.434598,-0.0786668,0.19255,
6.527,-1.19924,0.417868,-0.0388922,-0.0504374,-3.54573,-0.438984,-0.0621156,0.223533,
6.528,-1.23412,0.481504,-0.0376578,-0.0635942,-3.28203,-0.460498,-0.045368,0.355656,
6.529,-1.2574,0.529814,-0.029558,-0.0496012,-3.04325,-0.472366,-0.0816856,0.351908,
6.53,-1.52311,0.739357,-0.022684,-0.071123,-2.91076,-0.448763,-0.0563835,0.337276,
6.531,-1.52529,0.786819,-0.0232909,-0.0798184,-2.85246,-0.397507,-0.0383864,0.284233,
6.532,-1.52102,0.822939,-0.0267842,-0.0568139,-2.79048,-0.327708,-0.0239598,0.221127,
6.533,-1.50801,0.84519,-0.024928,-0.0357187,-2.70378,-0.265116,0.00146605,0.18312,
6.534,-1.47229,0.842306,-0.0170489,-0.0192787,-2.60495,-0.224783,0.0446784,0.132986,
6.535,-1.4247,0.823913,-0.0125399,-0.00201995,-2.54816,-0.199657,0.102857,0.0706587,
6.536,-1.37186,0.792072,-0.0116734,-0.00616409,-2.53226,-0.173623,0.148627,0.0132068,
6.537,-1.31033,0.752223,-0.0118185,-0.00320307,-2.51058,-0.178145,0.176207,-0.0176085,
6.538,-1.24359,0.700629,-0.0114082,0.0363243,-2.43866,-0.2252,0.18572,-0.0322997,
6.539,-1.17117,0.634179,-0.00838832,0.057416,-2.33888,-0.277951,0.195858,-0.0351079,
6.54,-1.08706,0.558139,0.00252979,0.0716402,-2.23718,-0.322313,0.205702,-0.0255319,
6.541,-0.982653,0.479975,0.0152044,0.064921,-2.1226,-0.366751,0.206669,-0.0131738,
6.542,-0.893954,0.404752,0.0257412,0.0458696,-1.99651,-0.41146,0.213404,-0.00704394,
6.543,-0.824246,0.328315,0.0371767,0.0354763,-1.80067,-0.435334,0.222172,-0.0105972,
6.544,-0.725196,0.257046,0.0485734,0.0368767,-1.61947,-0.44516,0.244626,-0.0175207,
6.545,-0.56748,0.202072,0.0662052,0.0278732,-1.52483,-0.461067,0.275079,-0.0244689,
6.546,-0.431242,0.152322,0.0847916,0.0135199,-1.39166,-0.453585,0.303599,-0.0420127,
6.547,-0.29966,0.0968041,0.0990599,0.00247314,-1.20607,-0.423738,0.354932,-0.0692517,
6.548,-0.132728,0.0409825,0.108751,-0.0112948,-1.01113,-0.415117,0.389967,-0.0854732,
6.549,0.0214768,-0.0153619,0.120762,-0.0357841,-0.767577,-0.397081,0.404886,-0.102682,
6.55,0.168369,-0.0794963,0.133219,-0.0388216,-0.537014,-0.359614,0.402241,-0.13971,
6.551,0.343796,-0.14129,0.145917,-0.0339618,-0.446852,-0.291427,0.392878,-0.197011,
6.552,0.516711,-0.182806,0.155838,-0.0471237,-0.40944,-0.178825,0.38054,-0.276909,
6.553,0.647586,-0.214267,0.161112,-0.0707241,-0.391303,-0.0359338,0.364933,-0.353556,
6.554,0.768568,-0.245254,0.163705,-0.0627032,-0.438541,0.10777,0.338753,-0.416728,
6.555,0.947788,-0.275529,0.163211,-0.0444941,-0.462762,0.214085,0.308552,-0.479679,
6.556,1.15979,-0.306997,0.160723,-0.0410241,-0.431917,0.291481,0.284987,-0.526881,
6.557,1.19597,-0.339864,0.160739,-0.0502685,-0.412403,0.34323,0.263719,-0.565627,
6.558,1.12178,-0.376418,0.16216,-0.0654102,-0.396859,0.346144,0.241705,-0.611472,
6.559,1.11507,-0.411492,0.153388,-0.0840617,-0.347029,0.323885,0.219169,-0.660733,
6.56,1.15278,-0.434967,0.143656,-0.111923,-0.242306,0.300606,0.192767,-0.694608,
6.561,1.24722,-0.446019,0.135971,-0.143189,-0.159669,0.259583,0.158963,-0.706223,
6.562,1.32771,-0.444032,0.123696,-0.167156,-0.164567,0.205698,0.125397,-0.713225,
6.563,1.31077,-0.44488,0.111783,-0.178187,-0.182274,0.184379,0.102914,-0.72377,
6.564,1.18625,-0.457267,0.0995367,-0.172962,-0.144034,0.211111,0.0830555,-0.724299,
6.565,1.10789,-0.481491,0.0814081,-0.155841,-0.0881565,0.291724,0.0493129,-0.696841,
6.566,1.07743,-0.490774,0.0611718,-0.139902,0.0053098,0.443505,-0.00249902,-0.665827,
6.567,1.0003,-0.467138,0.0470635,-0.12011,0.130535,0.6233,-0.0658961,-0.633932,
6.568,0.886841,-0.414502,0.0355035,-0.0978329,0.279348,0.75749,-0.109656,-0.592845,
6.569,0.802981,-0.373347,0.0290557,-0.065777,0.468552,0.838258,-0.130428,-0.534075,
6.57,0.713893,-0.369974,0.0206768,-0.0290821,0.648447,0.90961,-0.164469,-0.463228,
6.571,0.623653,-0.384195,0.00998449,0.00776131,0.759949,0.976928,-0.191898,-0.400137,
6.572,0.565556,-0.411931,0.00942544,0.0479675,0.854718,1.00519,-0.197037,-0.348376,
6.573,0.521971,-0.424024,0.006965,0.0836342,0.909377,1.03963,-0.186415,-0.297484,
6.574,0.50736,-0.435866,0.00216935,0.112232,0.948029,1.05188,-0.172882,-0.245529,
6.575,0.46945,-0.451508,0.00106269,0.140845,0.980235,1.04246,-0.154776,-0.193002,
6.576,0.437097,-0.453143,0.0017193,0.164235,1.01357,1.02757,-0.132845,-0.133965,
6.577,0.452126,-0.457439,0.00671528,0.193504,1.05736,0.979455,-0.107062,-0.076133,
6.578,0.511204,-0.477303,-0.000897889,0.221871,1.09829,0.885097,-0.0731858,-0.0141091,
6.579,0.608203,-0.509548,-0.011524,0.249866,1.13198,0.7904,-0.0311923,0.0496159,
6.58,0.692867,-0.54139,0.0185592,0.275818,1.1632,0.705172,0.012483,0.11499,
6.581,0.728333,-0.569601,0.0508591,0.294744,1.18331,0.62294,0.0636037,0.180511,
6.582,0.683263,-0.603462,0.0606705,0.314457,1.1878,0.528193,0.116429,0.251247,
6.583,0.641882,-0.655868,0.0545395,0.343803,1.17006,0.431787,0.159603,0.320163,
6.584,0.64132,-0.705166,0.0460363,0.359126,1.14091,0.32258,0.196881,0.36985,
6.585,0.691951,-0.706484,0.0412088,0.34867,1.10124,0.235027,0.226571,0.394671,
6.586,0.695989,-0.657713,0.0289424,0.323074,1.04557,0.160402,0.247981,0.405565,
6.587,0.714097,-0.57731,0.00468743,0.301565,0.980637,0.0974736,0.264124,0.402862,
6.588,0.703489,-0.489991,-0.0261551,0.292874,0.911653,0.0656347,0.281885,0.356497,
6.589,0.661543,-0.401534,-0.0184816,0.267586,0.906913,0.0437851,0.307177,0.279923,
6.59,0.628803,-0.314831,0.0173502,0.216796,0.991409,-0.00545561,0.337937,0.222564,
6.591,0.62878,-0.216085,0.039574,0.16778,1.08668,-0.0446238,0.374454,0.177264,
6.592,0.572356,-0.0751282,0.0420585,0.11145,1.19798,-0.045057,0.406288,0.149097,
6.593,0.492335,0.0925495,0.0381223,0.0584762,1.29209,-0.0149733,0.434392,0.129543,
6.594,0.434227,0.211671,0.0329182,0.00953407,1.35894,-0.00495553,0.462447,0.117564,
6.595,0.410134,0.256726,0.0266478,-0.0355222,1.4014,-0.0166137,0.488644,0.115752,
6.596,0.388409,0.233292,0.0138277,-0.0803817,1.41999,-0.0589367,0.506483,0.102866,
6.597,0.331831,0.153148,-0.00524691,-0.125378,1.41539,-0.126642,0.519637,0.0798342,
6.598,0.249755,0.0496271,-0.0309705,-0.164406,1.40605,-0.21422,0.535552,0.0503828,
6.599,0.171015,-0.0228076,-0.0494479,-0.187288,1.38457,-0.324529,0.565579,0.0284188,
6.6,0.104169,-0.0536106,-0.0707267,-0.196012,1.36875,-0.448458,0.592433,0.0357803,
6.601,0.0394937,-0.0545931,-0.0977658,-0.225003,1.36464,-0.528409,0.605496,0.0697748,
6.602,-0.0618569,-0.0383164,-0.116762,-0.274688,1.36393,-0.552655,0.595026,0.125007,
6.603,-0.209618,-0.00583919,-0.125094,-0.314778,1.35515,-0.596593,0.559197,0.186,
6.604,-0.358601,0.0332742,-0.140432,-0.341209,1.33414,-0.700907,0.504471,0.245019,
6.605,-0.46839,0.0735476,-0.164475,-0.393087,1.30808,-0.834207,0.438712,0.312396,
6.606,-0.540614,0.105285,-0.180182,-0.429492,1.26193,-0.981199,0.37306,0.35515,
6.607,-0.591135,0.113099,-0.187106,-0.432285,1.20203,-1.14129,0.309341,0.361346,
6.608,-0.634503,0.0967021,-0.189188,-0.425097,1.13187,-1.30743,0.242746,0.353613,
6.609,-0.684728,0.07235,-0.189862,-0.401443,1.06022,-1.41747,0.179099,0.33669,
6.61,-0.744586,0.0434957,-0.192808,-0.382816,0.979085,-1.47923,0.112779,0.318994,
6.611,-0.803609,0.00892121,-0.190548,-0.362896,0.896543,-1.52676,0.0566981,0.314165,
6.612,-0.849943,-0.0267063,-0.182351,-0.366009,0.804719,-1.55198,0.0190752,0.314006,
6.613,-0.901796,-0.0557995,-0.17827,-0.382447,0.700471,-1.53179,-0.0115782,0.300787,
6.614,-0.966287,-0.0824965,-0.172049,-0.395227,0.573433,-1.55012,-0.0480466,0.271388,
6.615,-0.998419,-0.107545,-0.165406,-0.395397,0.41986,-1.6088,-0.0963256,0.249485,
6.616,-1.00998,-0.137962,-0.16195,-0.377488,0.262313,-1.64316,-0.170675,0.221408,
6.617,-0.980825,-0.158493,-0.160512,-0.37662,0.134469,-1.65363,-0.251959,0.192447,
6.618,-0.896806,-0.152528,-0.158652,-0.356311,0.0282921,-1.67336,-0.327148,0.155836,
6.619,-0.788727,-0.168335,-0.154269,-0.34055,-0.0923538,-1.68336,-0.414802,0.137704,
6.62,-0.662116,-0.176454,-0.149117,-0.330851,-0.226559,-1.64822,-0.508817,0.101605,
6.621,-0.543182,-0.194788,-0.144718,-0.312884,-0.354255,-1.56899,-0.554953,0.0658979,
6.622,-0.420468,-0.245049,-0.140958,-0.293492,-0.485089,-1.46042,-0.559312,0.060574,
6.623,-0.304006,-0.297465,-0.134901,-0.267264,-0.616681,-1.30152,-0.560099,0.0439087,
6.624,-0.215168,-0.319267,-0.127579,-0.243063,-0.737725,-1.11646,-0.549877,-0.0142812,
6.625,-0.126818,-0.325701,-0.119187,-0.227098,-0.84632,-0.944765,-0.526584,-0.0808186,
6.626,-0.0538479,-0.31302,-0.114154,-0.221808,-0.926733,-0.768004,-0.496357,-0.088766,
6.627,0.00307216,-0.285968,-0.109893,-0.217877,-0.994676,-0.573921,-0.472341,-0.123362,
6.628,0.0470172,-0.255836,-0.102751,-0.212933,-1.06023,-0.394671,-0.453065,-0.195459,
6.629,0.0587849,-0.226731,-0.0945659,-0.197141,-1.1172,-0.228125,-0.415964,-0.275811,
6.63,0.0525696,-0.198647,-0.0862254,-0.17772,-1.1702,-0.0787606,-0.375062,-0.336277,
6.631,0.072631,-0.168022,-0.0784965,-0.14533,-1.22894,0.0532117,-0.332563,-0.378276,
6.632,0.12217,-0.145297,-0.0684947,-0.100556,-1.27968,0.149303,-0.290394,-0.420179,
6.633,0.150524,-0.111757,-0.0594246,-0.0631456,-1.32487,0.200951,-0.23747,-0.451588,
6.634,0.158154,-0.0457259,-0.0504994,-0.0443986,-1.37155,0.24436,-0.193393,-0.473542,
6.635,0.171834,0.0478057,-0.0382082,-0.0255442,-1.41588,0.272539,-0.155149,-0.499056,
6.636,0.166414,0.145842,-0.0238095,0.0102796,-1.46516,0.29516,-0.133573,-0.535761,
6.637,0.135254,0.242672,-0.0140776,0.0108612,-1.5327,0.324851,-0.128639,-0.556822,
6.638,0.0912994,0.322731,-0.0084358,0.0143996,-1.55044,0.351176,-0.133102,-0.564749,
6.639,0.0323517,0.389024,-0.012021,0.0240264,-1.51399,0.3694,-0.1378,-0.55119,
6.64,-0.0433214,0.420144,-0.0178425,0.0338928,-1.51145,0.376939,-0.136252,-0.526139,
6.641,-0.134226,0.438337,-0.0226897,0.0297299,-1.55184,0.382975,-0.137099,-0.509643,
6.642,-0.252367,0.481285,-0.0280538,0.0149662,-1.57662,0.390485,-0.144929,-0.482777,
6.643,-0.397192,0.550768,-0.0231693,-0.00169414,-1.54897,0.417594,-0.153004,-0.423661,
6.644,-0.538904,0.619018,-0.0165625,-0.0105902,-1.44467,0.435105,-0.159058,-0.341365,
6.645,-0.674482,0.67981,-1.03e-05,-0.00347649,-1.30592,0.41511,-0.159735,-0.243928,
6.646,-0.769454,0.722155,0.0186038,0.0124554,-1.15734,0.372857,-0.142979,-0.125686,
6.647,-0.868122,0.755856,0.0282125,0.0323302,-0.99336,0.332305,-0.116269,-0.00110153,
6.648,-0.99796,0.780221,0.0349414,0.0625486,-0.832744,0.285057,-0.0847232,0.127906,
6.649,-1.10795,0.799674,0.0440916,0.0950517,-0.694495,0.224654,-0.0464361,0.248974,
6.65,-1.16488,0.823732,0.0495799,0.118629,-0.605463,0.164081,-0.0175369,0.361404,
6.651,-1.21286,0.842832,0.0546964,0.162644,-0.557912,0.130131,-0.000517921,0.462506,
6.652,-1.2538,0.863647,0.058735,0.234508,-0.532784,0.152047,0.0167446,0.543659,
6.653,-1.30427,0.881274,0.0504681,0.316955,-0.502839,0.221941,0.0269674,0.60537,
6.654,-1.40397,0.898593,0.02812,0.390742,-0.446783,0.307784,0.0338623,0.650354,
6.655,-1.52217,0.913828,0.0108458,0.439341,46.1195,0.395275,0.0420678,0.686746,
6.656,-1.65342,0.933255,0.00234839,0.474214,39.4159,0.484802,0.0491904,0.710987,
6.657,-1.69582,0.957974,0.00574807,0.511023,33.3357,0.573819,0.0581377,0.746325,
