Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.144,0.317435,-1.76303,-0.891406,-0.435205,0.0826016,-0.610033,0.18694,-0.307136,
4.145,0.202164,-1.8707,-0.897453,-0.446875,0.0793641,-0.74861,0.231095,-0.315576,
4.146,0.0930544,-1.93757,-0.903093,-0.478255,0.0790309,-0.872771,0.284493,-0.306325,
4.147,-0.0502148,-2.01275,-0.898147,-0.519179,0.0712625,-0.977643,0.33761,-0.274757,
4.148,-0.181283,-2.10231,-0.893781,-0.543778,0.0408376,-1.06341,0.381513,-0.240463,
4.149,-0.129908,-2.17876,-0.890387,-0.578776,-0.0131041,-1.17359,0.42062,-0.225318,
4.15,-0.0896547,-2.24396,-0.892552,-0.606726,-0.0655864,-1.29583,0.453803,-0.22392,
4.151,-0.0968627,-2.28049,-0.904879,-0.642392,-0.115624,-1.39101,0.483676,-0.233618,
4.152,-0.100956,-2.29765,-0.923445,-0.69204,-0.143961,-1.44119,0.513923,-0.237863,
4.153,-0.103719,-2.36096,-0.939851,-0.747468,-0.0619124,-1.43769,0.542746,-0.21747,
4.154,-0.170467,-2.56263,-0.947574,-0.841227,0.030958,-1.37488,0.565764,-0.173141,
4.155,-0.252758,-2.75764,-0.945315,-0.887624,0.0792001,-1.26757,0.584202,-0.0901074,
4.156,-0.207374,-2.63469,-0.933454,-0.807558,0.0857154,-1.15021,0.600566,0.0397371,
4.157,-0.0735679,-2.41577,-0.907444,-0.701899,0.09658,-1.04974,0.614898,0.133677,
4.158,0.00138542,-2.25764,-0.864199,-0.676236,0.137995,-0.972254,0.62583,0.216355,
4.159,0.0469356,-2.15032,-0.801928,-0.691201,0.179118,-0.940541,0.635749,0.33885,
4.16,0.150346,-2.08198,-0.75469,-0.697636,0.194076,-1.02556,0.642463,0.306724,
4.161,0.198518,-2.07893,-0.721962,-0.692216,0.201888,-1.20027,0.641274,0.200355,
4.162,0.161778,-1.9571,-0.696789,-0.660854,0.206959,-1.30379,0.636701,0.129338,
4.163,0.156288,-1.29892,-0.666036,-0.598716,0.195388,-1.08828,0.631956,0.0100071,
4.164,0.179143,-0.537976,-0.619149,-0.505461,0.168809,-0.831836,0.626976,-0.0160372,
4.165,0.16311,0.0813769,-0.546473,-0.394559,0.137981,-0.63143,0.623828,-0.11735,
4.166,0.137744,0.554394,-0.498738,-0.296217,0.0966264,-0.452562,0.623574,-0.366933,
4.167,0.140646,0.956057,-0.538581,-0.231425,0.0592805,-0.26749,0.622845,-0.464993,
4.168,0.167123,1.30541,-0.549159,-0.157055,0.0292317,-0.129646,0.620157,-0.539914,
4.169,0.208672,1.5746,-0.473263,-0.0473974,0.0170506,-0.0478578,0.619916,-0.497041,
4.17,0.238688,1.79192,-0.401231,0.0556056,0.0168212,0.0146612,0.623769,-0.333058,
4.171,0.255598,1.97367,-0.306033,0.1208,0.00349891,0.0451172,0.6253,-0.229721,
4.172,0.277275,2.10861,-0.158936,0.140776,-0.00115923,0.0270928,0.624669,-0.134835,
4.173,0.285781,2.27598,-0.0447834,0.119465,-0.00256839,-0.046051,0.62203,-0.0551016,
4.174,0.241674,2.41831,0.0393808,0.0627281,-0.00683936,-0.146942,0.611858,-0.0649167,
4.175,0.185832,2.45722,0.155851,-0.024753,-0.017086,-0.223383,0.593713,-0.17588,
4.176,0.170599,2.43017,0.258097,-0.12379,-0.0160991,-0.294358,0.580043,-0.253953,
4.177,0.182632,2.37853,0.328786,-0.204246,0.00589306,-0.413087,0.56807,-0.325615,
4.178,0.14997,2.29139,0.371656,-0.256591,0.0401178,-0.541372,0.553974,-0.403784,
4.179,0.154119,2.13984,0.389451,-0.291969,0.0668577,-0.6724,0.533063,-0.390406,
4.18,0.183516,1.94349,0.411661,-0.313739,0.0989306,-0.808731,0.504192,-0.320112,
4.181,0.17695,1.73952,0.358094,-0.322082,0.129619,-0.91706,0.471411,-0.209789,
4.182,0.138678,1.54448,0.271549,-0.312298,0.148177,-0.998653,0.438248,-0.0963263,
4.183,0.104534,1.35278,0.217559,-0.289704,0.166695,-1.03568,0.409171,0.0238466,
4.184,0.0125487,1.18794,0.163048,-0.261843,0.170792,-1.02376,0.382338,0.190565,
4.185,-0.044894,1.06087,0.0575782,-0.236672,0.151034,-0.958864,0.358977,0.361176,
4.186,-0.111758,0.920394,-0.0972094,-0.221042,0.144138,-0.840094,0.330912,0.505925,
4.187,-0.194651,0.713407,-0.303674,-0.214387,0.158248,-0.708274,0.300358,0.579531,
4.188,-0.206282,0.632106,-0.426603,-0.2197,0.159814,-0.590939,0.277749,0.632827,
4.189,-0.125909,0.814819,-0.319001,-0.248652,0.102324,-0.501798,0.261394,0.696311,
4.19,-0.0951684,1.00289,-0.171519,-0.291248,0.0482477,-0.458112,0.24836,0.703352,
4.191,-0.199559,1.19723,-0.0305016,-0.275699,0.0450241,-0.440362,0.236805,0.531823,
4.192,-0.285531,1.43746,0.155525,-0.251877,0.109002,-0.43434,0.230089,0.258063,
4.193,-0.293182,1.66375,0.356083,-0.273458,0.177146,-0.434079,0.22186,0.102543,
4.194,-0.264382,1.81889,0.52347,-0.357964,0.188,-0.429427,0.204531,0.106189,
4.195,-0.222072,1.89953,0.648694,-0.454734,0.142951,-0.425842,0.185108,0.224237,
4.196,-0.243534,1.91047,0.729306,-0.538391,0.132961,-0.418808,0.166818,0.293097,
4.197,-0.263021,1.85289,0.747252,-0.59496,0.118492,-0.400922,0.151725,0.225353,
4.198,-0.268528,1.744,0.700268,-0.633159,0.0768601,-0.411245,0.140883,0.0290743,
4.199,-0.278164,1.6062,0.585558,-0.69324,0.029857,-0.458385,0.135866,-0.248646,
4.2,-0.299704,1.45833,0.419753,-0.791242,-0.0135994,-0.564308,0.127355,-0.456628,
4.201,-0.318482,1.3097,0.26727,-0.889632,-0.0593039,-0.669462,0.120107,-0.571419,
4.202,-0.327541,1.15844,0.228879,-0.971604,-0.104424,-0.552465,0.114669,-0.528958,
4.203,-0.319555,1.00654,0.219689,-1.07027,-0.167058,-0.343342,0.110789,-0.361142,
4.204,-0.313863,0.84655,0.231479,-1.18352,-0.240661,-0.187587,0.109653,-0.123509,
4.205,-0.317902,0.684214,0.230055,-1.29095,-0.314525,-0.0847382,0.117927,0.167286,
4.206,-0.311774,0.52171,0.249127,-1.38489,-0.399937,0.0220054,0.123557,0.450303,
4.207,-0.295434,0.353161,0.297008,-1.46452,-0.491624,0.148218,0.126809,0.657417,
4.208,-0.276009,0.184943,0.340918,-1.51929,-0.570077,0.234142,0.137137,0.907661,
4.209,-0.262513,0.0353486,0.415696,-1.56083,-0.613618,0.245612,0.148455,1.15932,
4.21,-0.223697,-0.0920264,0.503595,-1.58514,-0.62511,0.204137,0.14842,1.38981,
4.211,-0.169703,-0.200614,0.589179,-1.60159,-0.6498,0.17406,0.140666,1.57556,
4.212,-0.140595,-0.297045,0.658439,-1.63043,-0.701049,0.164685,0.129099,1.61084,
4.213,-0.106917,-0.396322,0.696587,-1.65492,-0.771697,0.136378,0.126333,1.52769,
4.214,-0.0645948,-0.479432,0.725848,-1.66636,-0.837674,0.0395747,0.128281,1.42351,
4.215,-0.0470446,-0.549237,0.775362,-1.67505,-0.88888,-0.126008,0.125713,1.2648,
4.216,-0.0693889,-0.609714,0.826118,-1.67077,-0.894766,-0.373436,0.115672,0.962285,
4.217,-0.0706227,-0.650179,0.860992,-1.64762,-0.861269,-0.534635,0.0963905,0.521141,
4.218,-0.0486654,-0.676466,0.865359,-1.60356,-0.832827,-0.311036,0.0735106,0.0987793,
4.219,-0.0380642,-0.693712,0.839628,-1.51289,-0.808013,0.0177305,0.0462677,-0.333592,
4.22,-0.0302334,-0.69933,0.811339,-1.41059,-0.751565,0.285515,0.0197124,-0.69145,
4.221,0.0254646,-0.719527,0.790079,-1.27945,-0.685809,0.460132,-0.00888353,-0.863543,
4.222,0.138934,-0.750536,0.762793,-1.10351,-0.635045,0.576955,-0.034052,-0.83987,
4.223,0.252282,-0.774123,0.724669,-0.916922,-0.580413,0.652753,-0.0503976,-0.84025,
4.224,0.283707,-0.773928,0.674494,-0.787501,-0.533341,0.701603,-0.0618414,-0.868243,
4.225,0.229321,-0.761557,0.612761,-0.587609,-0.502915,0.733017,-0.0718045,-0.882742,
4.226,0.111325,-0.743578,0.540004,-0.181709,-0.456442,0.726279,-0.0775739,-1.09003,
4.227,-0.0562303,-0.714363,0.461049,0.401255,-0.406991,0.705676,-0.0747209,-1.32675,
4.228,-0.104184,-0.684755,0.377301,1.0149,-0.338236,0.680916,-0.0687167,-1.42489,
4.229,-0.0550056,-0.656309,0.28294,1.403,-0.233455,0.595932,-0.0607622,-1.25077,
4.23,-0.0309342,-0.635322,0.173078,1.53577,-0.170692,0.471685,-0.042698,-0.993422,
4.231,-0.00743418,-0.609444,0.0769637,1.61644,-0.143866,0.340072,-0.025301,-0.919971,
4.232,-0.0150854,-0.563833,0.0055375,1.74332,-0.148147,0.228674,-0.0213979,-1.04008,
4.233,-0.119642,-0.516342,-0.0603059,1.86324,-0.17201,0.138445,-0.0192535,-1.17471,
4.234,-0.155837,-0.459718,-0.142726,1.94243,-0.161426,0.0239919,-0.0108666,-1.22332,
4.235,-0.116466,-0.392757,-0.249315,1.95638,-0.132484,-0.127338,-0.000735244,-1.20763,
4.236,-0.0753366,-0.331535,-0.382828,1.9341,-0.0878815,-0.278615,0.00370348,-1.19088,
4.237,-0.0280583,-0.278539,-0.565911,1.9328,-0.0237151,-0.411438,0.00884475,-1.14467,
4.238,0.0156243,-0.215299,-0.814054,2.04266,0.0419371,-0.541946,0.0194803,-1.06605,
4.239,0.0579621,-0.143019,-0.827515,2.18879,0.123222,-0.384344,0.0311882,-0.925127,
4.24,0.0867188,-0.057872,-0.662491,2.29706,0.213041,-0.0767822,0.0394341,-0.924877,
4.241,0.0985504,0.0284257,-0.526291,2.34072,0.28109,0.114347,0.0417583,-0.980366,
4.242,0.101344,0.102201,-0.426576,2.35608,0.346762,0.19994,0.0417586,-1.16101,
4.243,0.0934704,0.167345,-0.359747,2.34915,0.440946,0.250491,0.0340536,-1.26761,
4.244,0.0955844,0.214515,-0.321722,2.35717,0.516998,0.25619,0.0225759,-1.11423,
4.245,0.0970556,0.237217,-0.322912,2.35116,0.537702,0.186289,0.010753,-0.789512,
4.246,0.0894375,0.232187,-0.362741,2.36647,0.562146,0.103538,-0.00129231,-0.744093,
4.247,0.0719092,0.188354,-0.40139,2.427,0.582393,0.0855175,-0.00990531,-0.70919,
4.248,0.0410201,0.105023,-0.352122,2.52813,0.57251,0.204897,-0.0190491,-0.537444,
4.249,-0.00607831,-0.0286613,-0.334391,2.62934,0.551502,0.333188,-0.0236292,-0.508362,
4.25,-0.0334299,-0.0309925,-0.292157,2.68151,0.526635,0.402781,-0.0192944,-0.592338,
4.251,-0.0470518,0.217328,-0.0958736,2.72631,0.509877,0.449427,-0.0151264,-0.736627,
4.252,-0.037371,0.434965,0.106797,2.74727,0.517138,0.506947,-0.0125741,-0.85413,
4.253,-0.01122,0.611383,0.323114,2.6999,0.546331,0.600831,-0.00507901,-0.946499,
4.254,0.0671657,0.747731,0.524445,2.57412,0.654261,0.705938,0.00233749,-1.10816,
4.255,0.129642,0.833963,0.597619,2.3017,0.86294,0.668689,0.00959915,-1.18463,
4.256,0.15021,0.883798,0.575865,2.11357,1.10255,0.518824,0.0145113,-1.06329,
4.257,0.147199,0.919978,0.543197,1.9983,1.30833,0.344633,0.0102452,-0.890502,
4.258,0.102605,0.933157,0.568566,1.90504,1.50264,0.228816,0.00870856,-0.731198,F1
4.259,0.0586781,0.916891,0.644278,1.77991,1.67434,0.172738,0.0173058,-0.474067,
4.26,0.0263206,0.875801,0.643496,1.66674,1.72821,0.0374919,0.0366567,-0.286961,
4.261,0.0431756,0.805589,0.666605,1.47925,1.63706,-0.0457909,0.0622368,-0.309703,
4.262,0.0767746,0.727624,0.794923,1.28549,1.53039,0.0623849,0.0780445,-0.29749,
4.263,0.102528,0.643395,0.838964,1.17322,1.48517,0.102177,0.0873725,-0.219652,
4.264,0.103561,0.550014,0.879189,1.09058,1.4893,0.159894,0.0980716,-0.0404247,
4.265,0.100256,0.472019,0.98352,1.021,1.54183,0.315392,0.105555,0.279988,
4.266,0.100303,0.421934,1.04624,0.972039,1.58268,0.414829,0.106604,0.613026,
4.267,0.0975423,0.387656,1.13104,0.884169,1.58499,0.56203,0.091418,0.909344,
4.268,0.0930677,0.356496,1.22172,0.770214,1.51387,0.760271,0.0644452,1.15854,
4.269,0.0842952,0.318212,1.26247,0.697455,1.44973,0.957315,0.0331745,1.39447,
4.27,0.0775396,0.266173,1.19213,0.684554,1.3931,1.06984,-0.00368906,1.64001,
4.271,0.0775177,0.20614,0.989435,0.685438,1.2721,1.06219,-0.045079,1.9331,
4.272,0.0747737,0.13182,0.94974,0.612811,1.01476,0.882687,-0.0928573,1.90988,
4.273,0.0718113,0.056363,1.01933,0.429663,0.651714,0.613766,-0.145015,1.63722,
4.274,0.0644141,-0.0145438,1.04045,0.224848,0.373328,0.341481,-0.202603,1.29752,
4.275,0.0489891,-0.0916004,1.02846,0.0673831,0.29622,0.0841064,-0.269296,0.994781,
4.276,0.0310161,-0.181118,1.01531,-0.0410171,0.3484,-0.149751,-0.333283,0.711407,
4.277,0.0159525,-0.274941,1.02572,-0.18571,0.410021,-0.362721,-0.390058,0.320196,
4.278,-0.00710691,-0.366681,1.05738,-0.337151,0.461315,-0.547283,-0.441452,-0.132251,
4.279,-0.0255196,-0.455077,1.08119,-0.466238,0.512242,-0.685798,-0.48836,-0.38052,
4.28,-0.0383476,-0.544005,1.04379,-0.555136,0.601841,-0.771937,-0.525914,-0.373321,
4.281,-0.0575746,-0.625432,0.94224,-0.661063,0.803056,-0.792164,-0.549985,-0.246513,
4.282,-0.0800094,-0.708777,0.804363,-0.73891,0.874479,-0.782142,-0.569167,-0.109018,
4.283,-0.0837365,-0.787225,0.653052,-0.768451,0.828832,-0.757985,-0.573188,0.0868732,
4.284,-0.0953765,-0.854221,0.515988,-0.789338,0.72628,-0.72945,-0.568911,0.219462,
4.285,-0.100245,-0.857425,0.392144,-0.808181,0.56392,-0.701448,-0.562322,0.212739,
4.286,-0.0956661,-0.85219,0.257166,-0.85618,0.365325,-0.651284,-0.564264,0.264556,
4.287,-0.0893314,-0.845186,0.113591,-0.966338,0.13417,-0.591496,-0.571962,0.425847,
4.288,-0.0786793,-0.829424,-0.0206989,-1.08928,-0.0665185,-0.540063,-0.567378,0.548211,
4.289,-0.0842129,-0.808168,-0.143086,-1.21702,-0.169173,-0.493997,-0.554209,0.640103,
4.29,-0.105744,-0.789239,-0.252091,-1.37805,-0.222671,-0.513047,-0.536424,0.777768,
4.291,-0.101165,-0.785027,-0.365655,-1.48105,-0.300004,-0.611261,-0.515358,0.976872,
4.292,-0.0322955,-0.767821,-0.475781,-1.45138,-0.348349,-0.715024,-0.487945,1.20143,
4.293,0.0269141,-0.732984,-0.570615,-1.48446,-0.300467,-0.797657,-0.458688,1.36984,
4.294,0.0517775,-0.691561,-0.664844,-1.74599,-0.267885,-0.848375,-0.425114,1.44552,
4.295,0.0645266,-0.627627,-0.756926,-1.88713,-0.270773,-0.868063,-0.387261,1.55574,
4.296,0.057502,-0.53547,-0.826396,-1.88458,-0.248972,-0.857741,-0.3445,1.70138,
4.297,0.0632422,-0.435934,-0.88342,-1.73796,-0.264224,-0.841219,-0.300596,1.84251,
4.298,0.0508672,-0.352747,-0.931889,-1.57004,-0.345313,-0.798689,-0.257394,1.70875,
4.299,0.00172124,-0.290645,-0.967418,-1.38981,-0.46969,-0.740235,-0.215073,1.60518,
4.3,-0.0035782,-0.245036,-0.99766,-1.17681,-0.552321,-0.669033,-0.178753,1.70444,
4.301,0.0282417,-0.220343,-1.03491,-0.968314,-0.558539,-0.588657,-0.144296,1.63844,
4.302,0.0492542,-0.218067,-1.07836,-0.791488,-0.563983,-0.491653,-0.110261,1.43435,
4.303,0.0657203,-0.237897,-1.11518,-0.685815,-0.626041,-0.385237,-0.0704468,1.31947,
4.304,0.121322,-0.263776,-1.13438,-0.594743,-0.744764,-0.284946,-0.0287871,1.26573,
4.305,0.137157,-0.27543,-1.1429,-0.506993,-0.898405,-0.194222,0.0127221,1.19811,
4.306,0.0831249,-0.283851,-1.13479,-0.426299,-1.02963,-0.115972,0.0480956,1.11519,
4.307,0.026721,-0.289322,-1.11355,-0.376387,-1.18057,-0.0519084,0.0778906,0.949962,
4.308,0.0155184,-0.289277,-1.08444,-0.350525,-1.28104,0.0213966,0.0955382,0.804896,
4.309,-0.0048226,-0.292887,-1.05914,-0.332785,-1.249,0.0921479,0.106108,0.795056,
4.31,-0.0116058,-0.293142,-1.0392,-0.314341,-1.19489,0.133883,0.114734,0.751314,
4.311,-0.015147,-0.275527,-1.02448,-0.298931,-1.16232,0.158762,0.11877,0.6083,
4.312,-0.0186939,-0.267371,-1.00915,-0.274875,-1.18304,0.178811,0.119514,0.505425,
4.313,-0.0271693,-0.278678,-0.98962,-0.222271,-1.28607,0.16122,0.120239,0.429298,
4.314,-0.0639006,-0.2931,-0.972727,-0.212084,-1.41699,0.102835,0.124475,0.359665,
4.315,-0.0977158,-0.29935,-0.957985,-0.259755,-1.57116,0.0339074,0.127436,0.361218,
4.316,-0.0670599,-0.294856,-0.915901,-0.328474,-1.75635,-0.0371013,0.127132,0.434534,
4.317,-0.100123,-0.309377,-0.87728,-0.365064,-1.94353,-0.096484,0.121878,0.495853,
4.318,-0.094964,-0.331546,-0.834635,-0.394827,-2.08916,-0.114093,0.106017,0.444043,
4.319,-0.0632571,-0.328106,-0.825486,-0.429685,-2.18864,-0.110357,0.0818517,0.311983,
4.32,-0.0571142,-0.28055,-0.816683,-0.479157,-2.23764,-0.119367,0.0776603,0.287441,
4.321,-0.0432718,-0.247712,-0.756287,-0.554126,-2.24563,-0.13637,0.0942587,0.16428,
4.322,-0.0285703,-0.258921,-0.687144,-0.629016,-2.25224,-0.136651,0.108782,-0.267527,
4.323,-0.0139538,-0.297959,-0.649811,-0.695929,-2.23499,-0.106145,0.116419,-0.560551,
4.324,0.00684539,-0.33998,-0.601031,-0.754486,-2.18671,-0.0443402,0.114501,-0.618021,
4.325,0.0264156,-0.372738,-0.529148,-0.798746,-2.11429,0.00285665,0.110729,-0.553419,
4.326,0.0433347,-0.370876,-0.450551,-0.821572,-2.04086,0.0569401,0.111045,-0.525113,
4.327,0.0571057,-0.327722,-0.381566,-0.838242,-1.97576,0.111553,0.120537,-0.553773,
4.328,0.0694434,-0.300956,-0.319903,-0.847089,-1.89721,0.162615,0.134291,-0.606398,
4.329,0.074046,-0.29975,-0.267079,-0.850282,-1.80571,0.224342,0.155829,-0.649369,
4.33,0.0712152,-0.316206,-0.230011,-0.844065,-1.70608,0.286903,0.18811,-0.670083,
4.331,0.0683607,-0.341229,-0.202484,-0.816781,-1.60608,0.360225,0.19461,-0.62952,
4.332,0.0661982,-0.349895,-0.179778,-0.773446,-1.51034,0.426529,0.183759,-0.586001,
4.333,0.0603849,-0.351337,-0.152829,-0.721373,-1.42349,0.481166,0.15518,-0.590519,
4.334,0.0436638,-0.369773,-0.129458,-0.671195,-1.34242,0.528003,0.124999,-0.634873,
4.335,0.00138119,-0.440799,-0.11638,-0.636323,-1.24598,0.570429,0.102183,-0.697464,
4.336,-0.0306802,-0.571938,-0.110794,-0.6126,-1.1253,0.605714,0.0809297,-0.741791,
4.337,-0.0415994,-0.825783,-0.10455,-0.587848,-0.974412,0.63298,0.0555303,-0.793225,
4.338,-0.0306537,-1.36424,-0.084968,-0.556551,-0.809723,0.654352,0.0288996,-0.801987,
4.339,0.00754838,-1.43999,-0.0617904,-0.526057,-0.65616,0.664627,-0.000683644,-0.778689,
4.34,0.069613,-0.789985,-0.0377796,-0.492075,-0.499016,0.659411,-0.0261662,-0.732754,
4.341,0.14105,-0.158333,-0.0110796,-0.455195,-0.352615,0.650635,-0.0443329,-0.680299,
4.342,0.208569,0.424514,0.021295,-0.414541,-0.229953,0.66845,-0.0545968,-0.701178,
4.343,0.24514,0.833372,0.0363525,-0.370821,-0.123636,0.697505,-0.0579336,-0.713344,
4.344,0.254653,1.04254,0.0526858,-0.328221,-0.0201018,0.733673,-0.058788,-0.71773,
4.345,0.222981,1.1626,0.0820487,-0.288934,0.0703766,0.78324,-0.0624253,-0.735043,
4.346,0.152485,1.25415,0.113193,-0.249873,0.128398,0.83874,-0.0769001,-0.763165,
4.347,0.0781441,1.33279,0.134275,-0.209091,0.147434,0.89508,-0.09276,-0.802289,
4.348,0.0457463,1.36457,0.124545,-0.162107,0.191622,0.950683,-0.105383,-0.820593,
4.349,0.0412475,1.344,0.139363,-0.112915,0.249396,0.999215,-0.115064,-0.802873,
4.35,0.0317615,1.33129,0.188672,-0.0685325,0.319866,1.03597,-0.117828,-0.771765,
4.351,0.0662223,1.30243,0.243164,-0.0250638,0.409928,1.06052,-0.121645,-0.729184,
4.352,0.120516,1.27088,0.273989,0.0102225,0.482103,1.06764,-0.122741,-0.725067,
4.353,0.177212,1.23695,0.303241,0.0374983,0.547454,1.05083,-0.120726,-0.746136,
4.354,0.226929,1.20658,0.334377,0.0562649,0.611294,1.02243,-0.11741,-0.753088,
4.355,0.253831,1.22738,0.347671,0.0647438,0.642066,0.983241,-0.115788,-0.7391,
4.356,0.198408,1.30874,0.358164,0.0749502,0.639773,0.936191,-0.108504,-0.719732,
4.357,0.121349,1.3923,0.366082,0.0830475,0.637294,0.87679,-0.0991873,-0.704892,
4.358,0.0517779,1.18544,0.358175,0.0914187,0.658707,0.794206,-0.0860299,-0.659158,
4.359,-0.00155514,0.819027,0.313246,0.102815,0.698332,0.705539,-0.069632,-0.594795,
4.36,-0.0113966,0.484567,0.27571,0.108952,0.754641,0.617103,-0.0448781,-0.531758,
4.361,0.0028531,0.200211,0.283784,0.111944,0.828281,0.522307,-0.0187747,-0.461031,
4.362,0.0200133,-0.0201615,0.310485,0.117182,0.909004,0.42335,0.0189169,-0.392648,
4.363,0.0175539,-0.213976,0.335226,0.127163,0.991439,0.319359,0.0719482,-0.369252,
4.364,0.0116515,-0.394517,0.362951,0.134787,1.06453,0.216728,0.12144,-0.357068,
4.365,0.0176986,-0.537168,0.378039,0.142454,1.1259,0.12241,0.15681,-0.329727,
4.366,0.0290135,-0.610371,0.367142,0.154351,1.16649,0.0225093,0.189591,-0.293696,
4.367,0.0277472,-0.667572,0.340237,0.161297,1.19141,-0.0906187,0.228329,-0.236921,
4.368,0.0106684,-0.717396,0.31315,0.161793,1.20945,-0.204993,0.267556,-0.188884,
4.369,-0.0113988,-0.752442,0.261978,0.162402,1.22112,-0.323707,0.306096,-0.143752,
4.37,0.00421931,-0.761487,0.182638,0.163813,1.23048,-0.43164,0.342928,-0.0794831,
4.371,0.0464946,-0.757753,0.142736,0.16307,1.24031,-0.516533,0.378587,-0.0318252,
4.372,0.0922143,-0.744237,0.115166,0.159061,1.23884,-0.589963,0.412828,-0.0130255,
4.373,0.0873332,-0.712987,0.0892299,0.15511,1.23938,-0.654884,0.446151,-0.00221992,
4.374,0.0586898,-0.650927,0.085458,0.159746,1.24986,-0.713199,0.464809,0.0101337,
4.375,-0.00721219,-0.622882,0.0809632,0.157572,1.26425,-0.769412,0.437945,0.0294064,
4.376,-0.0309751,-0.534224,0.0312402,0.143173,1.27021,-0.813944,0.38331,0.0424503,
4.377,0.0866313,-0.317419,-0.0371879,0.129702,1.26501,-0.840044,0.311479,0.0457745,
4.378,0.225804,-0.171219,-0.0814401,0.135578,1.25202,-0.845581,0.226077,0.0499207,
4.379,0.289456,-0.184127,-0.115782,0.149573,1.23634,-0.85086,0.130367,0.0554601,
4.38,0.352567,-0.188707,-0.199337,0.168321,1.21816,-0.857786,0.0187674,0.0621626,
4.381,0.377704,-0.161201,-0.318128,0.183909,1.19834,-0.860897,-0.102019,0.0769023,
4.382,0.321597,-0.133855,-0.450555,0.204418,1.17766,-0.859053,-0.223265,0.0963179,
4.383,0.205069,-0.0742364,-0.65508,0.228974,1.1568,-0.84919,-0.327499,0.119592,
4.384,0.381738,-0.0205832,-0.714992,0.246859,1.125,-0.835115,-0.411114,0.153066,
4.385,0.268797,-0.0100614,-0.272628,0.264475,1.0901,-0.825806,-0.473285,0.195015,
4.386,-0.140281,0.0106932,0.197779,0.291586,1.05534,-0.819044,-0.5085,0.243872,
4.387,-0.290136,0.038688,0.549368,0.321634,1.01785,-0.811476,-0.517907,0.296796,
4.388,-0.478117,0.0847289,0.798218,0.346813,0.980862,-0.778959,-0.508378,0.365447,
4.389,-0.751047,0.137413,0.94625,0.374595,0.954944,-0.742718,-0.447742,0.445558,
4.39,-0.915359,0.166294,1.0087,0.407845,0.945577,-0.702662,-0.285356,0.490096,
4.391,-0.891587,0.19493,1.02208,0.44047,0.940327,-0.670082,-0.120211,0.509854,
4.392,-0.853078,0.238655,1.00483,0.472177,0.931282,-0.631275,0.00979348,0.512198,
4.393,-0.874228,0.304866,0.94616,0.50483,0.910238,-0.607089,0.0361375,0.568112,
4.394,-0.983905,0.450029,0.830065,0.541436,0.907069,-0.552301,0.165645,0.522172,
4.395,-0.936236,0.476926,0.695715,0.551949,0.8503,-0.491285,0.304956,0.471621,
4.396,-0.87711,0.497205,0.541633,0.556751,0.793595,-0.421023,0.456387,0.418819,
4.397,-0.818993,0.532727,0.382339,0.554321,0.732198,-0.348932,0.617536,0.358047,
4.398,-0.76979,0.596512,0.223355,0.550494,0.667727,-0.265847,0.779116,0.29295,
4.399,-0.739086,0.61733,0.080104,0.548895,0.602335,-0.212176,0.933065,0.228153,
4.4,-0.700263,0.610687,-0.0930222,0.545535,0.532936,-0.15518,1.07246,0.159859,
4.401,-0.639682,0.596559,-0.279753,0.539828,0.459762,-0.0914958,1.19567,0.101141,
4.402,-0.566331,0.599304,-0.457391,0.530583,0.385186,-0.00908943,1.30493,0.0738234,
4.403,-0.485967,0.629141,-0.549725,0.520343,0.308452,0.0604229,1.40153,0.0248903,
4.404,-0.40292,0.671951,-0.5584,0.509186,0.232494,0.121767,1.48668,-0.0351688,
4.405,-0.308921,0.699857,-0.529476,0.497896,0.15985,0.181908,1.56997,-0.0766552,
4.406,-0.221057,0.693914,-0.505813,0.482188,0.0955336,0.243291,1.63415,-0.116637,
4.407,-0.148353,0.684145,-0.49525,0.464792,0.0608139,0.296665,1.61563,-0.160611,
4.408,-0.109811,0.658192,-0.498761,0.451616,0.0468485,0.348984,1.53541,-0.204764,
4.409,-0.096719,0.620428,-0.507847,0.435676,0.016794,0.409066,1.41568,-0.247923,
4.41,-0.0850623,0.562692,-0.521513,0.421607,-0.0375678,0.453964,1.26602,-0.289068,
4.411,-0.0590911,0.462551,-0.549479,0.406299,-0.103963,0.48031,1.10137,-0.318122,
4.412,-0.0152921,0.354206,-0.592195,0.388508,-0.16744,0.493865,0.931204,-0.33286,
