Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.491,0.160334,0.193459,-0.178135,-0.12978,-0.063582,-0.0550245,0.129093,0.359791,
6.492,0.127452,0.168016,-0.108779,-0.161171,-0.0758283,-0.0561189,0.10215,0.363857,
6.493,0.0378285,0.134126,-0.0542351,-0.206116,-0.0834194,-0.0591453,0.0705508,0.391965,
6.494,0.108374,0.131486,0.0196819,-0.249552,-0.0883325,-0.0652385,0.0401453,0.439728,
6.495,0.00313695,0.142306,0.125944,-0.259364,-0.100086,-0.0710912,0.018096,0.46846,
6.496,-0.21865,0.131295,0.190396,-0.249974,-0.110523,-0.0759793,0.00484799,0.473325,
6.497,-0.0712651,0.0902097,0.186328,-0.253812,-0.123959,-0.0764569,-0.00284124,0.483655,
6.498,-0.00167094,0.0469274,0.165712,-0.265406,-0.134164,-0.0738382,-0.00709592,0.487124,
6.499,0.12428,0.0162905,0.134511,-0.243129,-0.137209,-0.0685743,-0.0119022,0.476003,
6.5,0.236023,-0.0173469,0.0767102,-0.23147,-0.137566,-0.064626,-0.0178548,0.466427,
6.501,0.174366,-0.0235099,0.0453523,-0.258047,-0.141941,-0.057595,-0.0233287,0.470165,
6.502,0.0856386,-0.0059305,-0.00688716,-0.285388,-0.141909,-0.0437271,-0.0255094,0.46394,
6.503,0.0855676,0.0461341,0.00127048,-0.291103,-0.140165,-0.030471,-0.0219995,0.441239,F1
6.504,-0.0818655,0.128875,0.0606881,-0.282302,-0.134089,-0.0334603,-0.01716,0.408646,
6.505,-0.193651,0.19904,0.148862,-0.260281,-0.125001,-0.0419288,-0.0105087,0.3698,
6.506,-0.452715,0.187571,0.243294,-0.224148,-0.114778,-0.0883567,-0.00377856,0.331445,
6.507,-0.341069,0.145487,0.324513,-0.180352,-0.108591,-0.146538,-0.0140466,0.294433,
6.508,0.0778019,0.146784,0.388586,-0.126027,-0.101652,-0.183147,-0.0303734,0.255959,
6.509,0.311389,0.139361,0.40462,-0.0814809,-0.0962188,-0.195858,-0.0461093,0.217168,
6.51,0.505778,0.11666,0.384665,-0.0492616,-0.0906837,-0.202708,-0.0597759,0.184021,
6.511,0.322353,0.0873343,0.333045,-0.0194207,-0.083663,-0.213617,-0.0814488,0.156654,
6.512,0.120948,0.0546635,0.241022,0.017329,-0.073979,-0.222216,-0.104856,0.138681,
6.513,0.181363,0.0292978,0.0886866,0.0667996,-0.061351,-0.230832,-0.122445,0.123931,
6.514,-0.0596143,0.00618867,-0.0172673,0.0899462,-0.0483998,-0.234374,-0.132003,0.102813,
6.515,-0.254241,0.0305739,-0.108558,0.0731843,-0.0416412,-0.232041,-0.140192,0.0798766,
6.516,-0.328525,0.0878669,-0.194905,0.0363328,-0.0416781,-0.241621,-0.147804,0.0540985,
6.517,-0.321757,0.117735,-0.235812,0.0122404,-0.0362179,-0.250696,-0.152687,0.0352628,
6.518,-0.216776,0.105261,-0.239277,0.0312333,-0.0281793,-0.271949,-0.15726,0.014739,
6.519,-0.127917,0.0825942,-0.198345,0.0687621,-0.0179759,-0.270143,-0.159358,0.00140822,
6.52,-0.0862707,0.0832017,-0.157014,0.0999539,-0.00456895,-0.26967,-0.158552,-0.0141447,
6.521,-0.0948509,0.119422,-0.142583,0.0906748,0.0114879,-0.258941,-0.153788,-0.0343354,
6.522,-0.0126999,0.147012,-0.144335,0.0671264,0.010561,-0.246489,-0.147028,-0.0590754,
6.523,0.0781971,0.161927,-0.139434,0.0548501,-3.13e-05,-0.239678,-0.139272,-0.0939097,
6.524,0.13119,0.191954,-0.115349,0.036084,-0.009645,-0.259684,-0.13281,-0.135016,
6.525,0.089384,0.214847,-0.0543653,0.00762943,-0.0247011,-0.282716,-0.133853,-0.175492,
6.526,-0.0443954,0.239835,0.0393112,-0.0324711,-0.0336786,-0.323662,-0.137774,-0.218593,
6.527,-0.168398,0.242245,0.0916041,-0.0751588,-0.042282,-0.370386,-0.132758,-0.258587,
6.528,-0.122724,0.193225,0.112714,-0.0594619,-0.0476388,-0.402448,-0.124296,-0.291965,
6.529,0.0907515,0.13497,0.113109,0.0234298,-0.0338376,-0.444147,-0.115732,-0.318584,
6.53,0.235104,0.0940129,0.0701073,0.0813145,-0.00788432,-0.465319,-0.109241,-0.349,
6.531,0.062097,0.0569495,0.0155655,0.110748,0.00423402,-0.418884,-0.106682,-0.373843,
6.532,-0.309904,0.0490433,-0.0321633,0.111131,0.0192085,-0.391693,-0.105371,-0.405622,
6.533,-0.326474,0.0471789,-0.0983993,0.116207,0.0273053,-0.417333,-0.103693,-0.448674,
6.534,-0.137148,0.0746058,-0.133935,0.150043,0.0208958,-0.427207,-0.0967187,-0.486075,
6.535,-0.00510324,0.0809494,-0.166054,0.196282,0.00984016,-0.414773,-0.0830816,-0.508235,
6.536,-0.000781918,0.0867538,-0.204827,0.213072,-0.00299699,-0.390884,-0.0673297,-0.509144,
6.537,0.0386928,0.113974,-0.24469,0.224828,-0.011584,-0.364994,-0.0541178,-0.51002,
6.538,0.134324,0.121817,-0.216355,0.263953,-0.0164257,-0.350236,-0.0453111,-0.51355,
6.539,-0.00663157,0.107892,-0.153529,0.309244,-0.0186969,-0.323819,-0.0353961,-0.506444,
6.54,-0.0661051,0.110007,-0.103288,0.328892,-0.0173057,-0.295264,-0.0217597,-0.481591,
6.541,0.189598,0.128717,-0.0650057,0.348136,-0.0106351,-0.259339,-0.00856272,-0.454275,
6.542,0.336269,0.099874,-0.0288389,0.338416,0.000535112,-0.227904,0.00344341,-0.422109,
6.543,0.34795,0.0685272,-0.0507722,0.320015,0.00911449,-0.196268,0.0157437,-0.391586,
6.544,0.282077,0.0380971,-0.0998915,0.285684,0.0118473,-0.16536,0.03032,-0.351293,
6.545,0.210804,0.0108233,-0.118134,0.261213,0.0137714,-0.135273,0.0424795,-0.301404,
6.546,0.101421,-0.0319316,-0.125872,0.248905,0.0128579,-0.112464,0.0524468,-0.262009,
6.547,0.0833984,-0.0727759,-0.131541,0.21238,0.0137578,-0.0967721,0.0611401,-0.228369,
6.548,-0.0343127,-0.0726454,-0.120458,0.149561,0.0225936,-0.0894183,0.0636906,-0.193531,
6.549,-0.154004,-0.0336557,-0.0751606,0.0709485,0.0367724,-0.0899686,0.0651658,-0.157186,
6.55,-0.0716851,-0.0451271,-0.0255488,-0.00645728,0.0426699,-0.100808,0.0671069,-0.119095,
6.551,-0.00942058,-0.0914755,-0.0434885,-0.105546,0.0420816,-0.118947,0.0701286,-0.0790751,
6.552,0.0272344,-0.0859772,-0.0627844,-0.186314,0.0507857,-0.14457,0.0683735,-0.0405395,
6.553,0.0507016,-0.0677248,-0.0610939,-0.257636,0.0596123,-0.155093,0.063921,-0.00713451,
6.554,-0.01464,-0.0556333,-0.0930362,-0.313767,0.0557018,-0.151725,0.0649637,0.0329063,
6.555,-0.0723307,-0.0199012,-0.14373,-0.343489,0.0224211,-0.154767,0.0728446,0.0754878,
6.556,0.0336659,0.033055,-0.175378,-0.377741,0.0222131,-0.152597,0.073781,0.120589,
6.557,0.164289,0.038732,-0.153443,-0.467222,0.077426,-0.15084,0.0729601,0.172403,
6.558,0.166874,0.014229,-0.0876037,-0.572921,0.112585,-0.152916,0.071324,0.230223,
6.559,0.136286,-0.0169512,-0.0475273,-0.635548,0.132966,-0.164578,0.0711091,0.298327,
6.56,0.151018,-0.0302394,-0.0384803,-0.643332,0.171572,-0.155973,0.0706871,0.360451,
6.561,0.135905,-0.0627121,-0.0208053,-0.605733,0.23613,-0.136984,0.0679483,0.366488,
6.562,0.0561888,-0.0745838,0.0183346,-0.580189,0.237399,-0.125433,0.0717225,0.358047,
6.563,0.0766412,-0.0388309,0.0593363,-0.558707,0.156426,-0.104728,0.0831838,0.349153,
6.564,0.219334,-0.0084049,0.0420625,-0.501773,0.186616,-0.0812095,0.090521,0.342678,
6.565,0.235076,0.0143302,-0.0366161,-0.421009,0.206003,-0.0483219,0.0892577,0.336122,
6.566,0.114297,0.00684434,-0.105866,-0.344365,0.135787,0.00586557,0.0848219,0.314576,
6.567,-0.107525,0.0343036,-0.187607,-0.265453,0.115044,0.0992271,0.0776679,0.263912,
6.568,-0.302521,0.102246,-0.284299,-0.184468,0.116529,0.205705,0.0696299,0.184977,
6.569,-0.295503,0.149178,-0.284544,-0.127129,0.097437,0.274362,0.0559212,0.126945,
6.57,0.0102957,0.14212,-0.159788,-0.0608514,0.089796,0.348049,0.0494743,0.0703809,
6.571,-0.0058364,0.126103,-0.00132307,0.00691519,0.121814,0.418282,0.0528691,-0.030505,
6.572,-0.0675497,0.0982044,0.163569,0.0612233,0.142344,0.467125,0.0526555,-0.171534,
6.573,-0.164444,0.0694812,0.397712,0.122593,0.136452,0.521101,0.0521532,-0.309752,
6.574,-0.204332,0.04806,0.610747,0.173904,0.122676,0.57466,0.0570593,-0.430803,
6.575,-0.183364,0.0784296,0.660458,0.200485,0.124148,0.605288,0.0608981,-0.525965,
6.576,-0.246122,0.108496,0.624793,0.204771,0.144371,0.604408,0.0602234,-0.581548,
6.577,-0.286884,0.104693,0.574499,0.200391,0.155725,0.587567,0.0556469,-0.607334,
6.578,-0.259375,0.0823259,0.508325,0.189246,0.16141,0.566888,0.0512735,-0.619791,
6.579,-0.302856,0.0767066,0.417558,0.169491,0.17061,0.547185,0.0485136,-0.619054,
6.58,-0.217163,0.0727811,0.333183,0.148119,0.200407,0.539685,0.04361,-0.586926,
6.581,-0.00950622,0.0745611,0.249988,0.119838,0.215033,0.536244,0.0390129,-0.505171,
6.582,0.114401,0.0783749,0.127356,0.081571,0.200093,0.507137,0.0368318,-0.413795,
6.583,0.111903,0.0902449,0.0192325,0.027937,0.182404,0.453194,0.0374472,-0.342415,
6.584,-0.0342382,0.0961574,-0.0811343,-0.0235975,0.161725,0.405114,0.0397453,-0.285225,
6.585,-0.0428535,0.0571698,-0.208648,-0.0459339,0.0578216,0.375143,0.041334,-0.232152,
6.586,0.123092,0.00742643,-0.349183,-0.0712361,-0.0992137,0.345341,0.0422828,-0.18725,
6.587,0.189298,-0.0561293,-0.458533,-0.107348,-0.221302,0.333557,0.0461996,-0.13695,
6.588,0.188059,-0.0970276,-0.53214,-0.112032,-0.319962,0.3288,0.0469554,-0.0802466,
6.589,0.0500232,-0.0847354,-0.57912,-0.124271,-0.39183,0.326498,0.0456727,-0.0298047,
6.59,0.0028865,-0.0316697,-0.579908,-0.143576,-0.454059,0.317024,0.0475873,0.00633332,
6.591,0.051485,-0.0133709,-0.557013,-0.151033,-0.507319,0.314815,0.0472636,0.0341055,
6.592,0.0156442,-0.0464506,-0.523665,-0.149583,-0.548,0.308159,0.0435794,0.0756966,
6.593,-0.0423475,-0.074634,-0.474353,-0.101441,-0.581583,0.28913,0.0419744,0.155758,
6.594,-0.0678959,-0.0763803,-0.41582,-0.0261994,-0.566796,0.27439,0.0386161,0.266835,
6.595,-0.0595813,-0.0928772,-0.351135,0.022168,-0.506042,0.251339,0.037303,0.377403,
6.596,-0.0100984,-0.142473,-0.314188,0.0583023,-0.473366,0.208488,0.0391653,0.458853,
6.597,0.0581384,-0.191082,-0.323319,0.0963314,-0.445898,0.172256,0.0408975,0.500221,
6.598,0.0951628,-0.253255,-0.347169,0.130689,-0.429397,0.132057,0.0417773,0.517903,
6.599,0.0588941,-0.327222,-0.368499,0.150225,-0.435816,0.0894469,0.0411894,0.528345,
6.6,0.0738351,-0.3915,-0.400809,0.146156,-0.448335,0.0635081,0.0400333,0.53657,
6.601,0.0831581,-0.442512,-0.445706,0.128843,-0.439644,0.0585016,0.0390907,0.538418,
6.602,-0.00244849,-0.48649,-0.408803,0.103781,-0.413319,0.0644578,0.0333605,0.535313,
6.603,-0.117387,-0.535227,-0.338437,0.0779084,-0.335761,0.0698552,0.0242496,0.524277,
6.604,-0.0588969,-0.601657,-0.285776,0.0706759,-0.237996,0.0739793,0.0165428,0.509185,
6.605,-0.0165441,-0.673374,-0.199124,0.067516,-0.127833,0.0868512,0.0108103,0.493419,
6.606,-0.0323829,-0.710568,-0.0753476,0.0593789,-0.0170939,0.102858,0.0075282,0.476356,
6.607,-0.0408293,-0.733068,0.0383009,0.0562255,0.0719454,0.131295,0.00637773,0.454638,
6.608,-0.0229829,-0.78854,0.163508,0.0524268,0.103965,0.162351,0.00210665,0.428961,
6.609,-0.0180533,-0.858242,0.267103,0.0544728,0.155288,0.182572,-0.00269753,0.396422,
6.61,-0.0264161,-0.936503,0.341208,0.0537398,0.195138,0.139366,-0.00934168,0.359546,
6.611,-0.0277313,-0.980785,0.332506,0.0463583,0.149618,0.119756,-0.014683,0.31701,
6.612,-0.0491694,-1.00856,0.280795,0.0510183,0.0833375,0.105006,-0.0195657,0.271281,
6.613,-0.114665,-1.03642,0.247679,0.0617556,0.0174442,0.0796416,-0.026845,0.228064,
6.614,-0.0857427,-1.07513,0.252078,0.0762086,-0.0198997,0.0587689,-0.0297479,0.192265,
6.615,-0.0614167,-1.11045,0.271707,0.0866378,-0.0152924,0.0468681,-0.0302688,0.144677,
6.616,-0.0993378,-1.12588,0.260304,0.0814448,0.0481131,0.0441848,-0.0315633,0.0731161,
6.617,-0.101266,-1.13572,0.222201,0.089036,0.151718,0.0501372,-0.0313842,0.00698689,
6.618,-0.0962214,-1.14027,0.131621,0.116057,0.243688,0.0606101,-0.032767,-0.0369053,
6.619,-0.102891,-1.11859,0.00792482,0.145387,0.311316,0.0698895,-0.0354793,-0.0626754,
6.62,-0.106811,-1.08402,-0.0475745,0.178543,0.362978,0.027001,-0.0329321,-0.0804003,
6.621,-0.121046,-1.02764,-0.0175842,0.211823,0.382624,-0.0371122,-0.0336637,-0.0889069,
6.622,-0.182974,-0.911504,0.0631592,0.240612,0.406297,-0.126765,-0.0350838,-0.095053,
6.623,-0.269814,-0.774292,0.152925,0.26876,0.322602,-0.202917,-0.0384962,-0.102646,
6.624,-0.209369,-0.66799,0.239737,0.293197,0.292979,-0.266027,-0.0393363,-0.109986,
6.625,-0.0777319,-0.53229,0.272185,0.312723,0.322879,-0.309505,-0.037949,-0.12057,
6.626,0.021321,-0.399122,0.329001,0.312879,0.305949,-0.331366,-0.0396052,-0.131712,
6.627,0.0184673,-0.349148,0.388526,0.297667,0.289111,-0.351336,-0.0403197,-0.143212,
6.628,-0.135934,-0.269792,0.440557,0.282715,0.271709,-0.369423,-0.0437509,-0.157728,
6.629,0.0317805,-0.133756,0.482726,0.292117,0.257436,-0.369337,-0.0501926,-0.173976,
6.63,0.209907,0.00826777,0.480475,0.293285,0.204816,-0.357046,-0.0584529,-0.192241,
6.631,0.131849,0.149342,0.437707,0.281587,0.147889,-0.341337,-0.0674861,-0.204959,
6.632,-0.0430331,0.292676,0.373739,0.265192,0.140128,-0.355323,-0.0756733,-0.214153,
6.633,-0.131892,0.439546,0.32454,0.261805,0.161293,-0.403889,-0.0823327,-0.222305,
6.634,-0.0905486,0.573275,0.296194,0.257525,0.166766,-0.388907,-0.0868893,-0.228014,
6.635,0.0130658,0.700813,0.2796,0.230464,0.197584,-0.319902,-0.097361,-0.240012,
6.636,0.0978812,0.817538,0.259021,0.18747,0.242827,-0.265786,-0.105729,-0.259389,
6.637,0.0899354,0.951405,0.239359,0.152306,0.289403,-0.237649,-0.110765,-0.272129,
6.638,0.0743763,1.10648,0.230504,0.12626,0.272865,-0.204442,-0.120647,-0.276132,
6.639,0.0155361,1.23713,0.236631,0.101159,0.265768,-0.156467,-0.125375,-0.275331,
6.64,0.0120165,1.33965,0.261917,0.0777536,0.278116,-0.118105,-0.131252,-0.268902,
6.641,0.0420319,1.42945,0.274358,0.0517237,0.273011,-0.0784033,-0.138028,-0.256182,
6.642,0.0638342,1.50788,0.265617,0.0229144,0.228025,-0.0336173,-0.141938,-0.241621,
6.643,0.0790665,1.56906,0.242154,-0.0123145,0.0866385,-0.00183159,-0.145423,-0.231905,
6.644,0.0665255,1.60379,0.213214,-0.0556133,-0.0175961,0.053196,-0.141384,-0.226377,
6.645,0.0754915,1.60651,0.186815,-0.0877803,-0.0449997,0.0859543,-0.137228,-0.213101,
6.646,0.122734,1.60527,0.135136,-0.112902,-0.102314,0.117638,-0.136506,-0.191072,
6.647,0.242191,1.60444,0.0734063,-0.135968,-0.136713,0.154466,-0.140831,-0.166593,
6.648,0.266193,1.57729,0.0134345,-0.154915,-0.173714,0.169144,-0.142337,-0.144407,
6.649,0.245214,1.53081,-0.0459384,-0.172246,-0.20551,0.212032,-0.137809,-0.127884,
6.65,0.243684,1.49524,-0.0901097,-0.183034,-0.219746,0.224235,-0.130201,-0.110673,
6.651,0.154,1.44841,-0.102367,-0.188054,-0.185375,0.182903,-0.117834,-0.0965202,
6.652,0.0634848,1.3876,-0.104008,-0.195812,-0.136299,0.151007,-0.0964747,-0.0794202,
6.653,0.100545,1.31838,-0.0830072,-0.195898,-0.102576,0.133847,-0.0703486,-0.0641483,
6.654,0.1402,1.27613,-0.0547139,-0.180826,-0.0972346,0.105401,-0.045273,-0.0519731,
6.655,0.106604,1.26203,-0.0217962,-0.162699,-0.110708,0.0851536,-0.0198812,-0.0425473,
6.656,0.0569105,1.22302,0.0133983,-0.148437,-0.135288,0.0813263,0.00274332,-0.0327162,
6.657,0.105699,1.18518,0.0502308,-0.140429,-0.155025,0.0789004,0.0220866,-0.0218932,
6.658,0.0922325,1.13834,0.0810439,-0.142096,-0.148417,0.0457883,0.0356033,-0.0166711,
6.659,-0.0123409,1.05403,0.0943229,-0.159139,-0.142507,-3.61e-05,0.0482314,-0.012051,
6.66,0.0449633,0.965426,0.10438,-0.168696,-0.147842,-0.0372907,0.0578534,-0.00726926,
6.661,0.0733215,0.881346,0.0690206,-0.155383,-0.137275,-0.0661269,0.067627,0.000456686,
6.662,0.0566313,0.798032,0.0160553,-0.14086,-0.121564,-0.0853207,0.0767266,0.0134966,
6.663,0.0380903,0.717922,-0.00842099,-0.145222,-0.108611,-0.105231,0.0844433,0.0288831,
6.664,0.0322701,0.630365,-0.0237365,-0.146652,-0.100242,-0.134063,0.0866336,0.0383665,
6.665,0.0310715,0.509966,-0.0218237,-0.136294,-0.102247,-0.190847,0.0826078,0.0433886,
6.666,0.0331438,0.370591,-0.0228007,-0.127168,-0.105349,-0.291008,0.0810368,0.0473541,
6.667,0.0139138,0.258398,-0.0326441,-0.126942,-0.10155,-0.298648,0.082286,0.0574557,
6.668,-0.0029688,0.181778,-0.0273749,-0.128683,-0.0903899,-0.242714,0.092313,0.0734581,
6.669,-0.00138743,0.125716,-0.0162202,-0.112232,-0.0765022,-0.213892,0.109795,0.0851837,
6.67,0.0153773,0.0558492,-0.00151721,-0.0724221,-0.0674472,-0.188073,0.129272,0.0952319,
6.671,0.0231038,0.00293774,0.0146854,-0.0524854,-0.0562388,-0.157926,0.153807,0.110813,
6.672,0.0165893,-0.0342843,0.0355649,-0.0491221,-0.0425471,-0.129223,0.17324,0.133129,
6.673,0.011312,-0.0612765,0.0545991,-0.0437594,-0.0416996,-0.0998463,0.185932,0.15677,
6.674,0.00430271,-0.0672427,0.0697246,-0.0445006,-0.0334933,-0.0679907,0.182736,0.181312,
6.675,-0.0112256,-0.0983224,0.0784805,-0.0533157,-0.0175899,-0.0363764,0.157325,0.199992,
6.676,-0.0282951,-0.164283,0.0873033,-0.0640358,-0.012898,-0.0116068,0.134911,0.200654,
6.677,-0.0366223,-0.239928,0.0797718,-0.0812459,-0.0101092,0.00280591,0.113819,0.179356,
6.678,-0.030962,-0.31902,0.0539242,-0.091118,-0.00614639,0.0131315,0.090472,0.142813,
6.679,-0.0267551,-0.401798,0.0252402,-0.0917212,0.0108409,0.0262216,0.0653573,0.0983732,
6.68,-0.0224167,-0.486998,-0.00424518,-0.0984738,0.0211895,0.0352016,0.0431714,0.0566965,
6.681,-0.0215429,-0.564978,-0.0221356,-0.118937,0.024306,0.039843,0.0279371,0.0127923,
6.682,-0.0243683,-0.625342,-0.0263468,-0.126205,0.0247003,0.040699,0.0251918,-0.0262793,
6.683,-0.0487743,-0.687607,-0.0237021,-0.126246,0.0199053,0.0460703,0.0176362,-0.0523329,
6.684,-0.112101,-0.750131,-0.0144732,-0.113646,0.00429932,0.055275,0.0130794,-0.0485072,
6.685,-0.0638522,-0.786676,0.00529795,-0.0973094,-0.0346568,0.0627301,0.00618134,-0.0111592,
6.686,0.0503781,-0.784056,0.0247522,-0.13029,-0.0352881,0.0685968,-0.0104712,0.0568808,
6.687,0.0723778,-0.758176,0.0309908,-0.120419,-0.00713051,0.0709007,-0.0212131,0.153598,
6.688,0.0231886,-0.738524,0.0186765,-0.0332814,0.0108764,0.0708059,-0.0296002,0.267765,
6.689,-0.0238643,-0.761799,-0.0329176,-0.0142145,0.0221041,0.06508,-0.0372917,0.387398,
6.69,0.0517758,-0.800433,-0.0569874,0.0622384,0.0472251,0.0559526,-0.0372246,0.531847,
6.691,0.145319,-0.782348,-0.050043,0.0797701,0.073461,0.0340392,-0.0283377,0.683513,
6.692,0.20596,-0.710402,-0.0299001,0.16964,0.0819853,0.0048319,-0.024674,0.831378,
6.693,0.17602,-0.676816,0.0106464,0.252297,0.0815286,-0.0233245,-0.0191601,0.958848,
6.694,0.114286,-0.699793,0.0428973,0.290401,0.0782732,-0.0496119,-0.0128035,1.0553,
6.695,0.0717038,-0.727212,0.0570654,0.272699,0.0726112,-0.0768811,-0.00860713,1.11183,
6.696,0.0594276,-0.758749,0.0682499,0.216198,0.0755304,-0.0997771,-0.00276432,1.12178,
6.697,0.0563436,-0.778491,0.0760225,0.1522,0.0624152,-0.111591,0.0136568,1.08125,
6.698,0.0328437,-0.762894,0.0807496,0.0815479,0.048331,-0.105928,0.0355032,1.0043,
6.699,-0.00026727,-0.721741,0.0778114,0.0078733,0.0625662,-0.107889,0.0561576,0.898443,
6.7,-0.0158745,-0.682825,0.0434584,-0.0592635,0.0819307,-0.11212,0.0706253,0.779634,
6.701,-0.0247688,-0.651654,-0.0106102,-0.122296,0.0814325,-0.11115,0.0810335,0.661053,
6.702,-0.0242593,-0.649213,-0.0620826,-0.185458,0.0673398,-0.10071,0.0913707,0.546999,
6.703,-0.0227365,-0.647988,-0.0981175,-0.248131,0.0529692,-0.0786267,0.101529,0.43905,
6.704,-0.0224799,-0.643388,-0.141072,-0.313307,0.0420094,-0.0608438,0.103619,0.336408,
6.705,-0.0133984,-0.63432,-0.183924,-0.414695,0.0319392,-0.0582342,0.103665,0.244038,
6.706,-0.0081305,-0.625543,-0.217775,-0.549117,0.0234206,-0.0474451,0.108295,0.166158,
6.707,-0.0196603,-0.5992,-0.246361,-0.568263,0.0163025,-0.0254315,0.111837,0.0928332,
6.708,-0.0285614,-0.567687,-0.265857,-0.531667,-0.00230827,-0.0137619,0.116499,0.0190274,
6.709,-0.0372445,-0.542447,-0.284367,-0.481906,-0.0207463,-0.00046986,0.121341,-0.0560323,
6.71,-0.0499109,-0.541793,-0.298963,-0.423918,-0.0183235,0.0353669,0.130506,-0.128723,
6.711,-0.0580986,-0.540904,-0.308569,-0.390376,-0.00644688,0.0513438,0.139731,-0.210099,
6.712,-0.0588029,-0.531856,-0.316541,-0.310753,0.00354878,0.0458108,0.138251,-0.308164,
6.713,-0.0580014,-0.5256,-0.320119,-0.192008,0.0104172,0.0437464,0.136015,-0.419013,
6.714,-0.0551898,-0.507463,-0.316959,-0.0624701,0.0145247,0.0531829,0.136646,-0.534887,
6.715,-0.0506584,-0.477661,-0.298015,-0.0168209,0.0261287,0.0639348,0.139689,-0.650438,
6.716,-0.0560142,-0.435775,-0.271219,0.0256053,0.0221171,0.0750044,0.136235,-0.765983,
6.717,-0.0627453,-0.398567,-0.254108,0.149919,0.0323074,0.0826917,0.127164,-0.882471,
6.718,-0.0642131,-0.359191,-0.23975,0.241665,0.0815521,0.0838354,0.113287,-0.993582,
6.719,-0.0696209,-0.311071,-0.215775,0.293879,0.0952722,0.0814353,0.0910904,-1.08751,
6.72,-0.0776521,-0.262089,-0.185075,0.28458,0.0768156,0.0859009,0.0569238,-1.16553,
6.721,-0.0807708,-0.204177,-0.155165,0.24072,0.0583938,0.08843,0.016254,-1.22887,
6.722,-0.0852774,-0.138274,-0.131819,0.227626,0.00684112,0.108371,-0.0233063,-1.28432,
6.723,-0.0895025,-0.0758971,-0.114996,0.215597,-0.0728156,0.153741,-0.0608652,-1.32578,
6.724,-0.0912996,-0.0460957,-0.110988,0.186833,-0.10726,0.183747,-0.0942382,-1.35444,
6.725,-0.0902566,-0.0552003,-0.112351,0.180697,-0.091086,0.18461,-0.118741,-1.36861,
6.726,-0.0910022,-0.0636872,-0.113335,0.211784,-0.0802994,0.1851,-0.132529,-1.3726,
6.727,-0.0932577,-0.058763,-0.113944,0.237075,-0.0827312,0.179544,-0.141189,-1.36384,
6.728,-0.0825993,-0.0415657,-0.105684,0.247885,-0.112807,0.165226,-0.148156,-1.35084,
6.729,-0.0608828,-0.0252264,-0.0912343,0.221969,-0.154369,0.172482,-0.150736,-1.33319,
6.73,-0.0503555,-0.0125601,-0.0835864,0.204964,-0.195503,0.158536,-0.153021,-1.28648,
6.731,-0.0545058,0.0216687,-0.105215,0.238949,-0.271285,0.132768,-0.157828,-1.22181,
6.732,-0.0549566,0.0706678,-0.124213,0.274711,-0.26495,0.095579,-0.151975,-1.14963,
6.733,-0.0330703,0.102228,-0.118063,0.229437,-0.214052,0.0622985,-0.156079,-1.07336,
6.734,-0.0232906,0.12983,-0.118594,0.141587,-0.158433,0.0595758,-0.167269,-1.00095,
6.735,-0.0374813,0.162991,-0.116332,0.103506,-0.120435,0.0853062,-0.178049,-0.924375,
6.736,-0.048812,0.192849,-0.0967607,0.125615,-0.0929514,0.1183,-0.188333,-0.839582,
6.737,-0.0370188,0.228786,-0.0666578,0.171023,-0.0690716,0.133132,-0.196633,-0.74956,
6.738,-0.0273526,0.264661,-0.0369217,0.154587,-0.0534386,0.132143,-0.19743,-0.649871,
6.739,-0.0273909,0.296581,-0.00561165,0.106215,0.00456621,0.126697,-0.188862,-0.541753,
6.74,-0.032946,0.326183,0.0282105,0.113611,0.0553645,0.118825,-0.172246,-0.439134,
6.741,-0.0679942,0.361253,0.0511555,0.0952785,0.0945372,0.106057,-0.143829,-0.336275,
6.742,-0.115374,0.396405,0.0708993,0.130716,0.0737365,0.0926852,-0.101908,-0.225433,
6.743,-0.0900416,0.409274,0.0869959,0.165378,0.0120485,0.0817026,-0.0635615,-0.107123,
6.744,-0.0610515,0.404149,0.101921,0.206815,-0.0319096,0.0671745,-0.0363999,0.00465985,
6.745,-0.0532294,0.406143,0.114978,0.230289,-0.0637357,0.0518133,-0.0219315,0.102833,
6.746,-0.0651134,0.402822,0.117078,0.244385,-0.0699338,0.0372606,-0.0121448,0.185636,
6.747,-0.0782654,0.37714,0.0919793,0.287048,-0.0964826,0.0483029,-0.0022185,0.258038,
6.748,-0.0753659,0.33799,0.0613587,0.329066,-0.100626,0.0890755,0.0105787,0.320138,
