Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.089,0.0239621,-0.402446,0.30693,-0.140155,-0.211435,-1.37931,-0.0891675,-0.272703,
4.09,0.0296744,-0.310084,0.300633,-0.162344,-0.239196,-1.41905,-0.0918826,-0.24311,
4.091,0.00788365,-0.22276,0.295197,-0.18039,-0.254238,-1.44394,-0.100679,-0.227574,
4.092,-0.013334,-0.139001,0.288353,-0.177649,-0.26661,-1.46262,-0.127371,-0.221371,
4.093,-0.0324566,-0.0603666,0.282405,-0.168298,-0.254516,-1.48185,-0.125294,-0.202641,
4.094,-0.0552702,0.0153687,0.278624,-0.170989,-0.259618,-1.50038,-0.106213,-0.205082,
4.095,-0.0626331,0.0823266,0.275255,-0.177594,-0.277278,-1.51711,-0.0867877,-0.178203,
4.096,-0.0544784,0.145424,0.273612,-0.183915,-0.263706,-1.52828,-0.0615498,-0.148895,
4.097,-0.0563906,0.205363,0.270563,-0.187747,-0.24167,-1.53422,-0.0428457,-0.118396,
4.098,-0.072615,0.261349,0.264838,-0.17729,-0.219524,-1.52319,-0.0207169,-0.0870806,
4.099,-0.0797576,0.304203,0.258198,-0.157382,-0.214398,-1.48454,0.00417141,-0.0949649,
4.1,-0.082536,0.352339,0.252173,-0.138657,-0.222484,-1.42419,0.0127942,-0.10959,
4.101,-0.091423,0.418721,0.252324,-0.126022,-0.237543,-1.32692,0.0292807,-0.105752,
4.102,-0.104056,0.478215,0.255597,-0.121523,-0.181875,-1.21394,0.0474264,-0.101577,
4.103,-0.105608,0.497155,0.256497,-0.121901,-0.123767,-1.08317,0.0547807,-0.0992231,
4.104,-0.0727724,0.47734,0.254557,-0.118636,-0.0845445,-0.932976,0.0640865,-0.0899039,
4.105,-0.0282797,0.442629,0.248693,-0.10229,-0.0392162,-0.815315,0.0785107,-0.0809956,
4.106,0.0032043,0.413714,0.233046,-0.075477,0.00251446,-0.759111,0.0893975,-0.0710524,
4.107,0.0274578,0.397757,0.20478,-0.0419667,0.0415156,-0.79089,0.0992354,-0.0560116,
4.108,0.053056,0.395145,0.175738,-0.000113374,0.0983853,-0.828588,0.108755,-0.0139999,
4.109,0.0533613,0.395473,0.149763,0.0457481,0.160237,-0.861651,0.115753,0.0516279,
4.11,0.0254779,0.372745,0.127314,0.0939598,0.218026,-0.895172,0.109849,0.125702,
4.111,0.00754665,0.332391,0.110883,0.140933,0.239184,-0.940618,0.100632,0.171683,
4.112,0.00897102,0.296972,0.0961991,0.180739,0.256886,-1.01766,0.0907279,0.186655,
4.113,0.0213899,0.256842,0.0795666,0.221778,0.282741,-1.09477,0.074613,0.208751,
4.114,0.0339592,0.217912,0.0677418,0.263476,0.310373,-1.17523,0.0638824,0.219042,
4.115,0.0451179,0.160477,0.0615489,0.304605,0.327183,-1.27314,0.0528963,0.234614,
4.116,0.0244871,0.0776564,0.0588166,0.352606,0.330901,-1.41462,0.0367992,0.304854,
4.117,-0.0233665,0.0133536,0.0576443,0.394681,0.331021,-1.60406,0.0220861,0.342169,
4.118,-0.0347395,-0.0528327,0.0549642,0.419136,0.343542,-1.74203,0.0143431,0.360625,
4.119,-0.00536071,-0.126409,0.0545228,0.422416,0.360887,-1.81692,-0.00788795,0.399423,
4.12,0.00928071,-0.185815,0.0552777,0.397383,0.366558,-1.87028,-0.0480873,0.374539,
4.121,0.00330121,-0.226039,0.0541946,0.354436,0.347146,-1.94726,-0.0892468,0.339535,
4.122,0.0341568,-0.252132,0.0486749,0.297742,0.314699,-2.00792,-0.140071,0.257771,
4.123,0.0794694,-0.262179,0.0393532,0.244486,0.281845,-2.1235,-0.200877,0.177448,
4.124,0.109192,-0.27096,0.0282291,0.19671,0.260185,-2.23159,-0.249871,0.174122,
4.125,0.145734,-0.267844,0.0177525,0.163223,0.243327,-2.29686,-0.288903,0.232165,
4.126,0.182124,-0.25581,0.00719776,0.153622,0.220769,-2.29914,-0.335943,0.297889,
4.127,0.19888,-0.238927,0.000194427,0.154012,0.195558,-2.25558,-0.397174,0.222918,
4.128,0.186471,-0.210825,0.00125794,0.153749,0.185937,-2.20616,-0.46645,0.155545,
4.129,0.191485,-0.174623,0.00924942,0.149333,0.186944,-2.13581,-0.525627,0.192321,
4.13,0.182362,-0.11963,0.0124978,0.149831,0.19138,-2.03524,-0.493961,0.230615,
4.131,0.105816,-0.0552258,0.0165734,0.1538,0.19584,-1.91163,-0.371395,0.257772,
4.132,-0.0331604,-0.00164359,0.0241437,0.141545,0.200933,-1.77353,-0.257892,0.300531,
4.133,-0.101442,0.0506861,0.0325102,0.112535,0.200797,-1.66315,-0.165148,0.342808,
4.134,-0.12945,0.107879,0.0471366,0.0827608,0.198221,-1.6181,-0.090334,0.376411,
4.135,-0.167826,0.166643,0.0641685,0.0525533,0.194212,-1.571,-0.0230827,0.378752,
4.136,-0.138239,0.217737,0.0816774,0.034964,0.194609,-1.51769,0.0477077,0.378818,
4.137,-0.101325,0.269538,0.0958614,0.0120857,0.188108,-1.43196,0.120928,0.315873,
4.138,-0.141998,0.32783,0.107016,-0.020123,0.182035,-1.33191,0.196286,0.209709,
4.139,-0.181115,0.379101,0.114003,-0.0466355,0.175614,-1.11072,0.211142,0.140837,
4.14,-0.154032,0.420965,0.116577,-0.083588,0.158971,-0.826235,0.210522,0.0607187,
4.141,-0.185584,0.461346,0.112444,-0.110781,0.144945,-0.8676,0.234066,0.0856416,
4.142,-0.207111,0.507785,0.106769,-0.130723,0.132535,-0.850978,0.222192,0.0966738,
4.143,-0.185748,0.550418,0.0969345,-0.15838,0.118744,-0.749379,0.220223,0.107645,
4.144,-0.262172,0.585008,0.08922,-0.193118,0.101708,-0.521887,0.225329,0.113467,
4.145,-0.310174,0.616471,0.0798145,-0.207388,0.0883613,-0.346954,0.220123,0.0906614,
4.146,-0.215565,0.641258,0.0682852,-0.158502,0.0761456,-0.181681,0.232228,0.0979069,
4.147,-0.158244,0.668411,0.057818,-0.0853342,0.0564744,-0.0124486,0.255533,0.155024,
4.148,-0.273778,0.686553,0.0447803,-0.0258683,0.0227273,0.100838,0.266248,0.168127,
4.149,-0.366422,0.689496,0.0317341,0.00994456,-0.00445438,0.15023,0.280108,0.13958,
4.15,-0.265554,0.677708,0.0152246,0.0101811,-0.0292971,0.183975,0.286552,0.105095,
4.151,-0.0830446,0.662341,-0.0041533,-0.0266222,-0.0561659,0.22889,0.278669,0.0614945,
4.152,0.00814249,0.642417,-0.0265597,-0.0482596,-0.065411,0.293097,0.274717,0.0373054,
4.153,-0.0134455,0.622088,-0.0506844,-0.0467086,-0.0714297,0.380566,0.284015,0.0548214,
4.154,-0.0342365,0.597859,-0.0725425,-0.0379346,-0.0724821,0.531339,0.290388,0.0946267,
4.155,0.0436348,0.570295,-0.0936729,-0.0393003,-0.0628586,0.70776,0.294799,0.13412,
4.156,0.12932,0.539919,-0.111859,-0.0352129,-0.0604118,0.918911,0.306593,0.158773,
4.157,0.0672211,0.515009,-0.130877,-0.0158276,-0.0542432,1.17083,0.311083,0.185944,
4.158,-0.0352518,0.499816,-0.147595,-0.0174342,-0.0576692,1.40311,0.314095,0.203645,
4.159,-0.114927,0.485169,-0.162868,-0.0597839,-0.0764118,1.61127,0.316407,0.218616,
4.16,-0.184142,0.466002,-0.176024,-0.107103,-0.103927,1.793,0.305234,0.2374,
4.161,-0.205427,0.445069,-0.183665,-0.136299,-0.143703,1.95428,0.263301,0.238667,
4.162,-0.164608,0.423355,-0.185738,-0.100702,-0.179493,2.05788,0.206467,0.210567,
4.163,-0.105289,0.395336,-0.187918,-0.0293951,-0.200162,2.1841,0.165545,0.152362,
4.164,-0.0475078,0.354898,-0.190128,0.0727813,-0.186316,2.3998,0.157748,0.0870734,
4.165,-0.0333272,0.305397,-0.195136,0.214108,-0.181063,2.59309,0.166448,0.0324922,
4.166,-0.0185593,0.251225,-0.198926,0.365206,-0.200218,2.74988,0.161584,-0.00675487,
4.167,0.0674538,0.193396,-0.205128,0.507721,-0.221053,2.86538,0.159174,-0.0480628,
4.168,0.134748,0.133534,-0.210471,0.615234,-0.217593,2.94499,0.211965,-0.0745029,
4.169,0.149171,0.125506,-0.21285,0.848754,-0.296608,3.09707,0.191331,-0.11908,
4.17,0.146217,0.0863263,-0.221811,0.810941,-0.388533,3.12877,0.169165,-0.181722,
4.171,0.0716037,0.0326321,-0.228516,0.767545,-0.446744,3.12294,0.144378,-0.209766,
4.172,0.0194852,-0.0281928,-0.234575,0.713098,-0.462519,3.09103,0.11677,-0.221885,
4.173,0.00562274,-0.0804906,-0.241378,0.618908,-0.379105,3.04316,0.0954087,-0.240684,
4.174,-0.0282808,-0.128542,-0.247282,0.496049,-0.215085,2.99524,0.0774338,-0.262191,
4.175,-0.0337998,-0.17535,-0.255125,0.35576,-0.0771944,2.93905,0.0504363,-0.273039,
4.176,0.015671,-0.226332,-0.265915,0.173907,0.0660608,2.86473,0.0151457,-0.280923,
4.177,0.12698,-0.274769,-0.275533,-0.0231315,0.165923,2.79087,-0.0284368,-0.287541,
4.178,0.140377,-0.321255,-0.28256,-0.193308,0.214023,2.72572,-0.0674701,-0.279481,
4.179,0.134439,-0.366302,-0.289337,-0.332458,0.286482,2.65858,-0.106507,-0.279325,
4.18,0.134537,-0.413894,-0.298583,-0.415964,0.303413,2.57389,-0.156543,-0.290874,
4.181,0.0894984,-0.461049,-0.315457,-0.45,0.226919,2.47472,-0.197893,-0.303128,
4.182,0.0534085,-0.518648,-0.340075,-0.459425,0.138544,2.344,-0.230661,-0.315098,
4.183,0.0642984,-0.59312,-0.374593,-0.453828,0.0739542,2.17228,-0.254296,-0.323097,
4.184,0.137531,-0.692673,-0.425016,-0.424598,0.0863748,1.99222,-0.266971,-0.330355,
4.185,0.22555,-0.841131,-0.514786,-0.371607,0.133132,1.82781,-0.282796,-0.331862,
4.186,0.437429,-1.02313,-0.631144,-0.297808,0.165818,1.68191,-0.301138,-0.333981,
4.187,0.562777,-0.962219,-0.56516,-0.26545,0.178248,1.59158,-0.324967,-0.332975,
4.188,0.634988,-0.774456,-0.419673,-0.259097,0.182985,1.51462,-0.348995,-0.323522,
4.189,0.584792,-0.624034,-0.298909,-0.24185,0.20296,1.41382,-0.370069,-0.3082,
4.19,0.44639,-0.50833,-0.197553,-0.233017,0.223782,1.29707,-0.385491,-0.297783,
4.191,0.268473,-0.414897,-0.112306,-0.23287,0.238712,1.18193,-0.401484,-0.284512,
4.192,0.0508808,-0.33638,-0.0380797,-0.234483,0.249774,1.06939,-0.420561,-0.27944,
4.193,-0.0459957,-0.270584,0.0288753,-0.253834,0.244576,0.963837,-0.432811,-0.287768,
4.194,-0.16979,-0.198526,0.102456,-0.290364,0.212585,0.854157,-0.439667,-0.302524,
4.195,-0.125077,-0.134384,0.166935,-0.331377,0.16692,0.735077,-0.452324,-0.314097,
4.196,-0.00850501,-0.0974075,0.21448,-0.364472,0.10273,0.604289,-0.461244,-0.30218,
4.197,-0.0492429,-0.0699561,0.249816,-0.391775,0.052848,0.454987,-0.460362,-0.279242,
4.198,-0.123856,-0.0466683,0.277109,-0.407357,-0.0168836,0.294259,-0.464373,-0.292968,
4.199,-0.0711087,-0.0292724,0.297169,-0.408338,-0.0726563,0.126941,-0.46889,-0.31469,
4.2,-0.0656434,-0.0220455,0.31005,-0.398736,-0.110238,-0.0363193,-0.472958,-0.27358,
4.201,-0.0478151,-0.0342547,0.315142,-0.380685,-0.153763,-0.189173,-0.480006,-0.280617,
4.202,-0.00531052,-0.056709,0.312693,-0.363897,-0.166566,-0.330439,-0.487293,-0.336776,
4.203,-0.0389782,-0.0863525,0.30865,-0.352482,-0.137161,-0.461291,-0.488196,-0.413405,
4.204,-0.0338351,-0.117649,0.30036,-0.349939,-0.0829495,-0.567905,-0.482734,-0.489867,
4.205,0.00258459,-0.148632,0.289114,-0.365574,0.00352301,-0.654141,-0.473098,-0.465462,
4.206,-0.0179687,-0.181858,0.273927,-0.39308,0.123409,-0.729845,-0.451298,-0.419383,
4.207,-0.0024166,-0.210997,0.253988,-0.419821,0.251167,-0.797906,-0.416226,-0.390304,
4.208,0.0625277,-0.225657,0.23644,-0.439155,0.383807,-0.857304,-0.383346,-0.367489,
4.209,0.0759266,-0.228345,0.22104,-0.444715,0.519383,-0.889511,-0.36172,-0.338797,
4.21,0.0405109,-0.21565,0.212528,-0.432539,0.650483,-0.894367,-0.351273,-0.302331,
4.211,-0.00974857,-0.197528,0.190128,-0.400789,0.789138,-0.874806,-0.344753,-0.265744,
4.212,-0.0624497,-0.185439,0.14953,-0.343809,0.976071,-0.807347,-0.339429,-0.218631,
4.213,-0.0813567,-0.172917,0.108441,-0.27042,1.1127,-0.774928,-0.334347,-0.130881,
4.214,-0.106388,-0.155098,0.0743408,-0.186259,0.788558,-1.01521,-0.325144,-0.0243947,
4.215,-0.108114,-0.122888,0.0514989,-0.101259,0.378143,-1.2608,-0.313765,0.0335895,
4.216,-0.0627933,-0.0678757,0.0449192,-0.0133844,0.0689734,-1.45051,-0.300489,0.0443419,
4.217,-0.00848721,-0.00782226,0.0446045,0.0705686,-0.163083,-1.59438,-0.282034,0.0171553,
4.218,0.037504,0.0497001,0.0418858,0.146171,-0.343664,-1.70709,-0.263414,0.0113904,
4.219,0.0858322,0.093214,0.0342744,0.211069,-0.48322,-1.79088,-0.240453,0.0893422,
4.22,0.0995946,0.12852,0.0210872,0.249143,-0.603817,-1.86421,-0.212428,0.21042,
4.221,0.082712,0.175561,0.00958133,0.251681,-0.710424,-1.93594,-0.177356,0.361204,
4.222,0.0331649,0.237232,-0.00108653,0.220695,-0.806706,-1.98962,-0.141384,0.517073,
4.223,0.0154003,0.272666,-0.0123555,0.175926,-0.885959,-2.02041,-0.109834,0.508641,
4.224,-0.00671584,0.286538,-0.0233318,0.123187,-0.93615,-2.04134,-0.0801707,0.44361,
4.225,-0.025308,0.285186,-0.0332445,0.052684,-0.96273,-2.06227,-0.0494969,0.414584,
4.226,-0.0293643,0.277037,-0.0414355,-0.0360487,-0.969887,-2.08389,-0.0195842,0.399021,
4.227,-0.0031448,0.276494,-0.0480587,-0.155985,-0.978389,-2.12166,0.0101672,0.419898,
4.228,0.0425544,0.274651,-0.0568006,-0.313743,-0.974941,-2.18732,0.0409718,0.496687,
4.229,0.0635341,0.259588,-0.0693997,-0.353824,-0.958105,-2.12068,0.0724446,0.586852,
4.23,0.0183684,0.248079,-0.0766892,-0.265112,-0.946602,-1.91949,0.0978594,0.623839,
4.231,-0.0444391,0.25738,-0.0771905,-0.2085,-0.916836,-1.7325,0.117842,0.576967,
4.232,-0.0815134,0.280924,-0.0732303,-0.176406,-0.859265,-1.57021,0.134392,0.430455,
4.233,-0.0734025,0.298037,-0.0611852,-0.155015,-0.76734,-1.43865,0.152796,0.333143,
4.234,-0.0675032,0.329926,-0.0415488,-0.126661,-0.656287,-1.3258,0.173338,0.311573,
4.235,0.00234345,0.372764,-0.0134008,-0.0889502,-0.55713,-1.22821,0.191988,0.299395,
4.236,0.0395381,0.415347,0.0197189,-0.0427366,-0.46606,-1.12513,0.214491,0.257073,
4.237,-0.000631738,0.465012,0.0504583,0.0217757,-0.3755,-1.02777,0.240798,0.347067,
4.238,-0.00509212,0.511711,0.0781566,0.103647,-0.278229,-0.94224,0.265158,0.379443,
4.239,-0.0481806,0.548212,0.102268,0.197639,-0.182282,-0.885043,0.290418,0.337692,
4.24,-0.0852032,0.586073,0.123054,0.294142,-0.104516,-0.83475,0.316889,0.354189,
4.241,-0.0706056,0.621766,0.140757,0.396873,-0.0479857,-0.771429,0.343401,0.346948,
4.242,-0.0895739,0.639499,0.153487,0.511077,0.00681027,-0.714167,0.368229,0.365963,
4.243,-0.068549,0.656285,0.163195,0.628382,0.0610869,-0.666614,0.382101,0.389617,
4.244,-0.00189882,0.671192,0.170879,0.733717,0.0995846,-0.619803,0.396243,0.389305,
4.245,0.071606,0.68343,0.170321,0.802126,0.148956,-0.558924,0.411111,0.402234,
4.246,0.122013,0.68879,0.160493,0.853489,0.183881,-0.496151,0.426379,0.41995,
4.247,0.0294739,0.685119,0.144839,0.879569,0.174149,-0.443423,0.441752,0.423793,
4.248,-0.0373731,0.676303,0.127092,0.873467,0.129553,-0.383321,0.455555,0.384334,
4.249,-0.0531523,0.655818,0.111194,0.871321,0.0970943,-0.325005,0.470604,0.343911,
4.25,-0.0531207,0.633736,0.0969944,0.862432,0.0831774,-0.277786,0.487179,0.336894,
4.251,-0.0592912,0.607413,0.0815144,0.822758,0.0917382,-0.245352,0.506213,0.313266,
4.252,-0.0303547,0.571074,0.0699967,0.818296,0.114642,-0.207376,0.522103,0.254865,
4.253,-0.0408444,0.52621,0.0584259,0.825544,0.133406,-0.166953,0.53571,0.218633,
4.254,-0.0618261,0.469234,0.0426365,0.880824,0.157643,-0.121819,0.544956,0.204564,
4.255,-0.0264703,0.396465,0.0268741,0.881799,0.189202,-0.0722037,0.552332,0.178459,
4.256,0.0245395,0.314806,0.012677,0.874664,0.22323,-0.0233174,0.555039,0.147793,
4.257,0.060951,0.226763,0.000647648,0.902123,0.248424,0.0231775,0.550701,0.156618,
4.258,0.0759494,0.141661,-0.0115389,0.961697,0.275664,0.0708151,0.540167,0.199317,
4.259,0.0383292,0.0618628,-0.020215,0.919165,0.305791,0.111989,0.524929,0.209818,
4.26,-0.0358108,-0.00991134,-0.0243737,0.848232,0.334539,0.139481,0.502774,0.19381,
4.261,-0.145022,-0.0841137,-0.0274361,0.797789,0.353982,0.155683,0.465483,0.201067,
4.262,-0.165855,-0.157671,-0.0273991,0.761621,0.355947,0.192505,0.442247,0.241678,
4.263,-0.106766,-0.21445,-0.0275232,0.727878,0.35338,0.231202,0.419843,0.281527,
4.264,-0.0281795,-0.258395,-0.0235293,0.684919,0.343304,0.25488,0.369162,0.27279,
4.265,0.0282707,-0.283791,-0.0188574,0.566123,0.322512,0.280288,0.304349,0.2179,
4.266,0.0368102,-0.322,-0.014348,0.432384,0.323053,0.313324,0.256859,0.174628,
4.267,-0.0031042,-0.428967,-0.00364207,0.361846,0.344018,0.334198,0.231696,0.128199,
4.268,-0.0922185,-0.55804,0.00805751,0.336999,0.378063,0.352879,0.22094,0.0396987,
4.269,-0.10319,-0.666665,0.0162501,0.350164,0.437154,0.37797,0.208432,-0.144552,
4.27,-0.0559148,-0.75516,0.0213421,0.332741,0.46902,0.379976,0.162556,-0.332481,
4.271,-0.00277436,-0.832447,0.0215815,0.201809,0.487646,0.358479,0.114466,-0.459539,
4.272,0.0386658,-0.89707,0.0225876,0.00666837,0.501653,0.319702,0.0782874,-0.555616,
4.273,0.0618615,-0.958495,0.0171455,-0.156443,0.490873,0.306012,0.0490935,-0.604198,
4.274,0.00322262,-1.01426,0.00335212,-0.273562,0.464351,0.316146,0.0232969,-0.621915,
4.275,-0.142423,-1.05659,-0.0076049,-0.3734,0.434989,0.326135,-0.00646979,-0.624775,
4.276,-0.15698,-1.08315,-0.0174429,-0.429098,0.402597,0.33941,-0.0259618,-0.608275,
4.277,-0.0966707,-1.10055,-0.0276482,-0.320816,0.362086,0.356771,-0.0619588,-0.577916,
4.278,-0.11121,-1.10465,-0.0423296,-0.208889,0.323322,0.385946,-0.116126,-0.549188,
4.279,-0.178749,-1.104,-0.0571889,-0.188309,0.291257,0.413648,-0.166341,-0.520561,
4.28,-0.207003,-1.09895,-0.0713556,-0.227495,0.265857,0.429137,-0.221198,-0.498506,
4.281,-0.204643,-1.0785,-0.084076,-0.319961,0.252711,0.444513,-0.300794,-0.475797,
4.282,-0.225457,-1.04392,-0.0975452,-0.429865,0.252279,0.461696,-0.390326,-0.451884,
4.283,-0.259609,-0.999988,-0.107267,-0.541728,0.237212,0.473815,-0.464172,-0.417807,
4.284,-0.231196,-0.953021,-0.118607,-0.648537,0.188329,0.477114,-0.525164,-0.392159,
4.285,-0.142669,-0.90426,-0.126961,-0.744969,0.124833,0.476224,-0.55529,-0.398683,
4.286,-0.000228531,-0.856213,-0.136885,-0.827204,0.12364,0.482253,-0.570457,-0.396626,
4.287,0.0953346,-0.802539,-0.146621,-0.881419,0.149162,0.494083,-0.575287,-0.347403,
4.288,0.0908497,-0.745633,-0.151818,-0.908681,0.166253,0.507859,-0.569596,-0.296121,
4.289,0.0802377,-0.681224,-0.152307,-0.888875,0.146814,0.521657,-0.549065,-0.273182,
4.29,0.0374975,-0.60925,-0.146565,-0.802955,0.122223,0.545142,-0.520732,-0.296034,
4.291,0.0177464,-0.540373,-0.139712,-0.666983,0.107522,0.588682,-0.494278,-0.24753,
4.292,0.077488,-0.471017,-0.129793,-0.543452,0.0936267,0.628422,-0.461738,-0.205188,
4.293,0.0989197,-0.405206,-0.122238,-0.48543,0.0854595,0.658715,-0.436147,-0.298116,
4.294,0.0488689,-0.347814,-0.116039,-0.534533,0.0829646,0.683256,-0.412388,-0.327447,
4.295,0.0141719,-0.291644,-0.114567,-0.688145,0.0817889,0.700321,-0.386747,-0.283911,
4.296,0.0149685,-0.23404,-0.112186,-0.894151,0.077467,0.708471,-0.359591,-0.226757,
4.297,0.0491765,-0.17487,-0.112548,-1.09722,0.0626368,0.701584,-0.326292,-0.235514,
4.298,0.0721928,-0.118301,-0.11594,-1.25176,0.0480482,0.692227,-0.296391,-0.343416,
4.299,0.0619701,-0.0650806,-0.124002,-1.33515,0.036595,0.675661,-0.273122,-0.508066,
4.3,0.0125547,-0.0101727,-0.1381,-1.35683,0.0392465,0.659201,-0.250722,-0.523062,
4.301,-0.0220267,0.0422306,-0.161485,-1.33184,0.0263664,0.639238,-0.228469,-0.418724,
4.302,-0.0257994,0.0863978,-0.186942,-1.28062,0.0051414,0.611981,-0.214961,-0.341268,
4.303,0.00622802,0.121698,-0.208238,-1.21676,-0.00681623,0.579196,-0.204777,-0.309497,
4.304,0.0305698,0.15191,-0.217192,-1.12449,-0.0291252,0.545289,-0.198889,-0.25915,
4.305,0.0778317,0.176069,-0.213943,-1.01243,-0.0396272,0.508411,-0.193135,-0.154878,
4.306,0.156455,0.201891,-0.196594,-0.882548,-0.0405813,0.475499,-0.183226,-0.0616558,
4.307,0.211788,0.233169,-0.168594,-0.744517,-0.0411066,0.445424,-0.160541,0.0333231,
4.308,0.168577,0.266028,-0.115303,-0.602528,-0.0582691,0.422152,-0.105015,0.107048,
4.309,0.190274,0.299231,-0.0498479,-0.482235,-0.103792,0.390623,-0.0372112,0.12922,
4.31,0.301667,0.326738,-0.00208014,-0.385034,-0.146426,0.352115,0.0151078,0.105351,
4.311,0.241321,0.346221,0.0357105,-0.255984,-0.165631,0.312753,0.0699411,0.112151,
4.312,0.107838,0.350774,0.0659976,-0.134497,-0.181457,0.279254,0.121503,0.142477,
4.313,0.100922,0.349454,0.0916756,-0.0785845,-0.219706,0.24673,0.151361,0.148158,
4.314,0.108862,0.34586,0.116688,-0.0639998,-0.262729,0.21877,0.170028,0.0113818,
4.315,0.0692784,0.338159,0.136638,-0.0638271,-0.298096,0.192052,0.183107,0.0180391,
4.316,0.0896719,0.326929,0.159815,-0.0675014,-0.320821,0.160166,0.189097,0.00229749,
4.317,0.093526,0.3127,0.181996,-0.0835969,-0.331669,0.11269,0.176134,-0.138861,
4.318,0.0610982,0.300921,0.194581,-0.113723,-0.346276,0.054244,0.154002,-0.170707,
4.319,0.047263,0.291304,0.198035,-0.161965,-0.350443,0.0087661,0.136176,-0.196574,
4.32,0.0318384,0.278628,0.191414,-0.213253,-0.358239,-0.0265984,0.128563,-0.246034,
4.321,0.0116206,0.266921,0.183206,-0.258102,-0.37821,-0.081314,0.129088,-0.440701,
4.322,-0.0104308,0.263196,0.177908,-0.299718,-0.397771,-0.145156,0.127381,-0.494371,
4.323,-0.0133278,0.265627,0.172283,-0.332374,-0.396856,-0.20284,0.120201,-0.374194,
4.324,-0.00252956,0.269045,0.162839,-0.352622,-0.369694,-0.249735,0.104092,-0.190851,
4.325,-0.000572203,0.269696,0.153686,-0.359713,-0.334926,-0.289013,0.078993,0.000780448,
4.326,-0.0140508,0.262237,0.14553,-0.341073,-0.327814,-0.32134,0.0591059,0.102985,
4.327,-0.0251265,0.252064,0.119136,-0.300259,-0.354418,-0.35867,0.0715074,0.120162,
4.328,-0.0304865,0.250925,0.105564,-0.243376,-0.376439,-0.384328,0.0832712,0.148235,
4.329,-0.0344146,0.249036,0.0932115,-0.180799,-0.377201,-0.40033,0.0950791,0.0621618,
4.33,-0.0370687,0.250009,0.0649869,-0.108779,-0.371569,-0.406369,0.113888,-0.0570333,
4.331,-0.0364696,0.259772,0.0339411,-0.020648,-0.356815,-0.3973,0.134292,-0.0641152,
4.332,-0.0366063,0.272719,0.00993537,0.0728786,-0.329261,-0.387957,0.162946,-0.0304513,
4.333,-0.0409147,0.276901,-0.00850607,0.163207,-0.300727,-0.395371,0.187086,0.0536546,
4.334,-0.0473547,0.288319,-0.0326185,0.256391,-0.267247,-0.427692,0.212038,0.150754,
4.335,-0.0527275,0.297301,-0.0429733,0.346966,-0.238915,-0.474004,0.240961,0.236231,
4.336,-0.0521641,0.301917,-0.0272023,0.438722,-0.220143,-0.499259,0.285742,0.296741,
4.337,-0.0500206,0.314703,-0.00959305,0.511508,-0.191267,-0.509563,0.343721,0.245176,
4.338,-0.0493561,0.329382,0.00945327,0.556596,-0.143239,-0.51597,0.392632,0.18034,
4.339,-0.0485427,0.339106,0.00689634,0.591499,-0.107405,-0.51599,0.405563,0.113816,
4.34,-0.0518469,0.345811,-8.39e-05,0.625707,-0.0965108,-0.513199,0.364586,0.20582,
4.341,-0.0551148,0.350473,-0.0101015,0.649682,-0.0965274,-0.500073,0.285202,0.319517,
4.342,-0.04839,0.352533,-0.0304399,0.662367,-0.076851,-0.487935,0.193164,0.26948,
4.343,-0.0423106,0.35366,-0.0601929,0.668613,-0.0920566,-0.484405,0.111506,0.185719,
4.344,-0.0389529,0.354583,-0.0843195,0.669106,-0.156977,-0.493143,0.0430044,0.129565,
4.345,-0.0344202,0.360184,-0.094862,0.663779,-0.193257,-0.492391,-0.0128741,0.0806666,
4.346,-0.0289036,0.361163,-0.0971171,0.656869,-0.204465,-0.480487,-0.0588111,0.14755,
4.347,-0.043127,0.348133,-0.0999756,0.647088,-0.232155,-0.46389,-0.0964806,0.232118,
4.348,-0.0324185,0.337921,-0.10188,0.620593,-0.292134,-0.445376,-0.130219,0.30847,
4.349,0.00180921,0.329416,-0.096536,0.576939,-0.327588,-0.433023,-0.164497,0.409601,
4.35,0.0170398,0.313861,-0.0913388,0.518745,-0.331563,-0.414614,-0.198189,0.477965,
4.351,-0.00265686,0.307854,-0.0940719,0.444147,-0.33518,-0.393842,-0.226071,0.483369,
4.352,-0.0147279,0.309325,-0.10075,0.370837,-0.33904,-0.374628,-0.241558,0.393964,
