Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.506,0.167385,0.0997608,-0.259914,0.242401,0.120521,-0.19192,-0.0884727,-0.422063,
4.507,0.160191,0.112341,-0.257555,0.232324,0.104054,-0.201449,-0.0814178,-0.73941,
4.508,0.129725,0.128813,-0.254087,0.217975,0.110803,-0.208089,-0.0753461,-0.675793,
4.509,0.100693,0.140663,-0.243943,0.197152,0.0970867,-0.222746,-0.0736951,-0.370023,
4.51,0.0823312,0.15122,-0.23585,0.171568,0.0807173,-0.239165,-0.0694698,-0.213826,
4.511,0.07189,0.155565,-0.221722,0.146289,0.0855651,-0.249092,-0.0658766,-0.262923,
4.512,0.0725958,0.150929,-0.194649,0.11647,0.0845445,-0.260349,-0.0635478,-0.372943,
4.513,0.0793399,0.140674,-0.170757,0.0857813,0.0756273,-0.266909,-0.0672688,-0.442305,
4.514,0.0919166,0.135539,-0.158255,0.0588155,0.0769691,-0.26503,-0.0690649,-0.555977,
4.515,0.0966331,0.126315,-0.145697,0.0302961,0.0821628,-0.263607,-0.0705839,-0.797379,
4.516,0.096635,0.117856,-0.130309,0.00278237,0.0842355,-0.263922,-0.0711167,-0.796527,
4.517,0.100341,0.110798,-0.116816,-0.0193954,0.0807455,-0.263523,-0.0707742,-0.670316,F1
4.518,0.091593,0.10072,-0.101481,-0.0445904,0.0937317,-0.256757,-0.0654065,-0.541142,
4.519,0.0707441,0.0859652,-0.0988175,-0.0672119,0.117943,-0.245188,-0.0543167,-0.389829,
4.52,0.0580535,0.0694017,-0.101383,-0.0796297,0.12183,-0.238,-0.0454589,-0.212135,
4.521,0.0574437,0.0528129,-0.0942153,-0.0873925,0.110972,-0.23315,-0.0428356,-0.0712816,
4.522,0.0672317,0.0441163,-0.0942671,-0.0889448,0.113686,-0.226734,-0.0399234,-0.0427217,
4.523,0.0887083,0.0401494,-0.10262,-0.08725,0.118124,-0.220359,-0.03323,-0.0573038,
4.524,0.105874,0.0331875,-0.120839,-0.0841817,0.133894,-0.213997,-0.0289911,0.128435,
4.525,0.101432,0.0158939,-0.120426,-0.0842004,0.157127,-0.207622,-0.0219341,0.361152,
4.526,0.0875887,0.00542158,-0.102492,-0.0833275,0.161748,-0.196254,-0.0110791,0.299944,
4.527,0.0770739,0.000907587,-0.0724013,-0.0809814,0.145285,-0.183441,0.000834249,0.0631445,
4.528,0.0709102,-0.00552688,-0.0547278,-0.079503,0.134135,-0.168004,0.0163939,-0.310161,
4.529,0.0692343,-0.0156927,-0.0542498,-0.0816118,0.131158,-0.155332,0.0257495,-0.551201,
4.53,0.0699998,-0.0332405,-0.0189576,-0.0818244,0.130964,-0.144378,0.0325084,-0.371363,
4.531,0.0749641,-0.0463682,0.0240836,-0.0818132,0.128166,-0.125725,0.0341316,-0.342559,
4.532,0.0926882,-0.0562785,0.0564396,-0.0815987,0.121692,-0.111169,0.0398113,-0.355477,
4.533,0.110595,-0.0746543,0.0863963,-0.0833274,0.112776,-0.1073,0.0418439,-0.211406,
4.534,0.125633,-0.0881088,0.108352,-0.0810377,0.0904578,-0.0998667,0.0378738,0.0632121,
4.535,0.132359,-0.100022,0.122503,-0.073877,0.0688031,-0.0886653,0.0358428,0.362911,
4.536,0.134656,-0.107647,0.137584,-0.0696619,0.0854303,-0.0799328,0.0390353,0.462597,
4.537,0.136612,-0.111487,0.133472,-0.072972,0.119991,-0.0683967,0.0452756,0.422959,
4.538,0.138212,-0.122635,0.114965,-0.0763514,0.137782,-0.0552109,0.0477011,0.513599,
4.539,0.140154,-0.131448,0.125291,-0.0818805,0.148006,-0.0406737,0.0524749,0.575278,
4.54,0.133819,-0.136016,0.116425,-0.0863669,0.149448,-0.0172681,0.0542585,0.277604,
4.541,0.126031,-0.136142,0.0854111,-0.0891941,0.151759,0.00651761,0.0534363,-0.174172,
4.542,0.123388,-0.134532,0.0490391,-0.0905512,0.154747,0.0247817,0.0701998,-0.528752,
4.543,0.135076,-0.129984,0.0289106,-0.0899096,0.156821,0.0409812,0.0941585,-0.582383,
4.544,0.17809,-0.116534,0.04634,-0.0896598,0.16512,0.0595252,0.0957437,-0.334259,
4.545,0.218612,-0.0912469,0.068351,-0.0961104,0.177944,0.075685,0.08722,0.154116,
4.546,0.220429,-0.0559561,0.0983645,-0.10401,0.168279,0.0903611,0.0735773,0.763042,
4.547,0.216431,-0.030757,0.130748,-0.102439,0.118002,0.104338,0.0584547,1.02753,
4.548,0.219427,0.00466617,0.170538,-0.0983733,0.0862613,0.116875,0.043588,1.0472,
4.549,0.223386,0.0429178,0.211365,-0.0872113,0.0785217,0.125928,0.0347256,1.14803,
4.55,0.191926,0.0655507,0.2456,-0.0785148,0.0907853,0.131885,0.026852,1.04128,
4.551,0.1344,0.0794679,0.271673,-0.0790917,0.120139,0.135816,0.0106799,0.347478,
4.552,0.0874459,0.0680174,0.30742,-0.0812606,0.121404,0.141492,-0.00471473,-0.768339,
4.553,0.0577602,0.0319522,0.322067,-0.0847642,0.0969906,0.147892,-0.00158977,-1.2793,
4.554,0.0368004,-0.000932662,0.328236,-0.0900819,0.0761235,0.158382,0.0202992,-1.52217,
4.555,0.0320141,-0.0230023,0.309246,-0.098312,0.0669578,0.169444,0.0291082,-1.60802,
4.556,0.0546409,-0.0192583,0.276452,-0.1125,0.0827971,0.178747,0.0258541,-1.46737,
4.557,0.0956966,0.000321141,0.219926,-0.121045,0.0923738,0.18288,0.0228507,-1.0778,
4.558,0.164273,7.43e-05,0.14905,-0.123912,0.102804,0.183899,0.018668,-0.681541,
4.559,0.250233,-0.0137138,0.111015,-0.123251,0.123751,0.184318,0.0127885,-0.488213,
4.56,0.297906,-0.028421,0.11504,-0.124483,0.141481,0.183469,0.00690981,-0.245953,
4.561,0.274513,-0.0537053,0.131857,-0.13226,0.127887,0.182914,0.0010793,0.0173266,
4.562,0.259423,-0.0871635,0.126215,-0.137782,0.113577,0.18187,-0.00324392,0.0888659,
4.563,0.24089,-0.120263,0.0353437,-0.141273,0.11431,0.18179,-0.00481441,-0.11738,
4.564,0.23079,-0.133604,-0.0991437,-0.143657,0.110943,0.176127,-0.00541639,-0.226017,
4.565,0.261253,-0.133311,-0.16516,-0.153525,0.108268,0.173455,-0.0101379,0.0296288,
4.566,0.25545,-0.137525,-0.0489863,-0.173255,0.106871,0.174053,-0.021909,0.311439,
4.567,0.158124,-0.131379,0.131783,-0.199136,0.108661,0.170339,-0.00422297,0.474415,
4.568,0.0500137,-0.103565,0.235534,-0.232158,0.103208,0.165027,0.0585291,0.724049,
4.569,-0.00414712,-0.054459,0.264869,-0.268146,0.0879685,0.159762,0.0716978,1.18274,
4.57,0.0134136,-0.0115018,0.265878,-0.299916,0.06438,0.155254,0.0625517,1.86755,
4.571,0.0415808,0.0165793,0.253732,-0.324144,0.051473,0.152107,0.0455727,2.47363,
4.572,0.0212117,0.0280533,0.210437,-0.338731,0.0705172,0.139497,0.0262273,2.57371,
4.573,-0.108855,0.0286544,0.169661,-0.351861,0.0764963,0.123058,0.0135027,2.23615,
4.574,-0.214705,0.0446722,0.106555,-0.362096,0.0619114,0.110518,-0.00120645,1.81283,
4.575,-0.240635,0.0894121,0.0311002,-0.363255,0.0495295,0.107795,-0.0217527,0.587559,
4.576,-0.226488,0.109599,-0.0812833,-0.362845,0.014318,0.113528,-0.0421834,-1.36577,
4.577,-0.240235,0.107009,-0.1501,-0.365924,-0.015491,0.120093,-0.0587866,-2.97761,
4.578,-0.323909,0.0989536,-0.128316,-0.374697,-0.0120648,0.123037,-0.0577631,-3.44861,
4.579,-0.380608,0.0784378,-0.135603,-0.372591,-0.00981147,0.115714,-0.0167484,-2.96126,
4.58,-0.422689,0.0593844,-0.139503,-0.353206,-0.0185267,0.104539,0.00311075,-2.29979,
4.581,-0.451711,0.0261502,-0.158837,-0.328898,-0.0359278,0.0929469,0.00102358,-1.56774,
4.582,-0.471243,-0.0190193,-0.187714,-0.304697,-0.0571334,0.0846131,0.00413076,-0.960704,
4.583,-0.470264,-0.0620355,-0.211761,-0.282807,-0.0800234,0.0755935,-0.00248579,-0.480522,
4.584,-0.438748,-0.114138,-0.250509,-0.262997,-0.100624,0.0667488,-0.0103396,-0.113645,
4.585,-0.404458,-0.15871,-0.316392,-0.240088,-0.111983,0.0531516,-0.0028948,0.199953,
4.586,-0.329714,-0.180061,-0.376654,-0.213198,-0.128022,0.0483185,0.0502572,0.468435,
4.587,-0.223505,-0.196047,-0.405932,-0.180892,-0.16636,0.0553161,0.0877641,0.577996,
4.588,-0.20158,-0.223504,-0.419476,-0.144122,-0.188839,0.0639255,0.0448346,0.781919,
4.589,-0.198569,-0.266211,-0.47377,-0.129968,-0.200256,0.0865845,-0.0450785,0.685423,
4.59,-0.196958,-0.345692,-0.450619,-0.0942668,-0.208381,0.0949131,-0.042908,0.418582,
4.591,-0.271612,-0.351919,-0.439443,-0.0572518,-0.21214,0.100712,-0.0272901,0.118407,
4.592,-0.361669,-0.401844,-0.400991,-0.0151303,-0.233316,0.107083,-0.00588251,-0.171765,
4.593,-0.511582,-0.427933,-0.277605,0.0282265,-0.280602,0.121655,0.0153684,-0.285656,
4.594,-0.705956,-0.416828,-0.201744,0.0715851,-0.303151,0.135332,0.0320427,-0.0793537,
4.595,-0.731286,-0.402687,-0.181588,0.114578,-0.311906,0.145952,0.0566617,0.16517,
4.596,-0.631777,-0.391586,-0.172697,0.156173,-0.322085,0.155927,0.0496359,0.315072,
4.597,-0.568484,-0.395122,-0.16927,0.196182,-0.324112,0.163794,0.0139702,0.382777,
4.598,-0.57858,-0.400477,-0.162723,0.22524,-0.331058,0.167595,-0.00214449,0.426447,
4.599,-0.591418,-0.454689,-0.132221,0.248823,-0.342805,0.15718,0.0376918,0.473713,
4.6,-0.558147,-0.592883,-0.0763275,0.278066,-0.346449,0.144473,0.0566565,0.560389,
4.601,-0.495174,-0.802757,-0.0415081,0.314001,-0.344402,0.129851,0.0361987,0.691454,
4.602,-0.393532,-1.146,-0.052042,0.351074,-0.345877,0.115789,0.0138176,0.807716,
4.603,-0.328037,-1.3656,-0.0512243,0.383767,-0.341068,0.106537,0.00980409,0.813633,
4.604,-0.305479,-1.44373,0.0203339,0.415852,-0.303864,0.100763,0.0166865,0.729142,
4.605,-0.278908,-1.59295,0.126735,0.445619,-0.287867,0.100832,0.0158861,0.664334,
4.606,-0.287264,-0.904664,0.136812,0.474433,-0.280281,0.110858,0.012007,0.667864,
4.607,-0.322695,1.19251,0.0935397,0.506308,-0.231747,0.12437,0.0281735,0.331164,
4.608,-0.359067,3.47559,0.0769328,0.551032,-0.190789,0.144269,0.0579199,-0.366735,
4.609,-0.400758,3.77258,0.125954,0.610548,-0.144612,0.166608,0.0516169,-0.489049,
4.61,-0.433062,3.28767,0.223994,0.681412,-0.107041,0.19505,0.0305842,-0.247407,
4.611,-0.431336,2.80467,0.299608,0.760541,-0.0984371,0.231975,0.0161582,0.000451502,
4.612,-0.339918,2.53923,0.288575,0.83384,-0.0822362,0.272974,0.0174599,0.224585,
4.613,-0.193837,2.43165,0.243999,0.774418,-0.0546408,0.280902,0.0167064,0.343365,
4.614,-0.0570957,2.27607,0.211945,0.578249,-0.0387023,0.180816,0.0113454,0.412739,
4.615,0.0648021,2.1379,0.205788,0.308287,-0.0414283,0.0515131,0.0126803,0.40622,
4.616,0.128943,2.00747,0.252414,0.0315398,-0.0353992,-0.0579463,0.0977003,0.303768,
4.617,0.137091,1.8084,0.312175,-0.151607,-0.0140622,-0.14511,0.212964,0.161247,
4.618,-0.0242337,1.58958,0.316054,-0.226974,0.00611602,-0.20661,0.156967,0.10015,
4.619,-0.191985,1.26159,0.129966,-0.15633,0.0187516,-0.253213,0.0438145,-0.00436393,
4.62,-0.250366,0.98719,-0.0106341,-0.0624767,0.0247802,-0.287228,-0.060236,-0.0150341,
4.621,-0.254273,0.941646,-0.0505892,-0.0479065,0.0264803,-0.320656,-0.132148,0.0368196,
4.622,-0.131038,0.907711,0.158084,0.0803124,0.0322287,-0.349667,-0.172172,0.0797279,
4.623,0.0369984,0.773907,0.408396,0.335776,0.0392875,-0.368153,-0.170154,0.108139,
4.624,0.1416,0.579691,0.594526,0.416579,0.0601623,-0.363145,-0.13897,0.139355,
4.625,0.133249,0.204485,0.719319,0.263157,0.0835395,-0.344921,-0.103435,0.137234,
4.626,0.150919,-0.256978,0.77509,0.176969,0.108145,-0.337339,-0.0658489,-0.0183422,
4.627,0.279414,-0.60953,0.825232,0.142311,0.127191,-0.336774,-0.0140558,-0.0625011,
4.628,0.308829,-0.889891,0.791908,0.0651578,0.132039,-0.339332,0.00631437,-0.0180655,
4.629,0.394964,-1.06152,0.710094,-0.103948,0.123163,-0.333127,-0.0260784,0.0675987,
4.63,0.417208,-1.28016,0.650754,-0.243818,0.104631,-0.324289,-0.0512215,0.0611883,
4.631,0.379158,-1.46768,0.572833,-0.284961,0.106252,-0.315999,-0.0528839,-0.131524,
4.632,0.322704,-1.7086,0.500646,-0.225015,0.120239,-0.303197,-0.0519988,-0.165661,
4.633,0.273494,-2.0086,0.473536,-0.0926032,0.118512,-0.285821,-0.0559984,-0.0692095,
4.634,0.213186,-2.22602,0.464798,0.0706514,0.101813,-0.268816,-0.0563649,-0.00843255,
4.635,0.131763,-2.19196,0.422919,0.22503,0.0694917,-0.251487,-0.059251,-0.0533295,
4.636,0.0427591,-2.06491,0.362617,0.376717,0.0608169,-0.234658,-0.0600167,-0.199515,
4.637,0.137179,-1.94329,0.290372,0.514024,0.0782441,-0.216205,-0.0617667,-0.445836,
4.638,0.257032,-1.87857,0.252278,0.513598,0.0953142,-0.195729,-0.0671666,-0.451694,
4.639,0.236178,-1.76232,0.244542,0.334109,0.0984419,-0.177875,-0.0735205,-0.323159,
4.64,0.219619,-1.59508,0.245219,-0.0357807,0.098002,-0.158829,-0.0770783,-0.261938,
4.641,0.261419,-1.45788,0.249489,-0.398614,0.105801,-0.135321,-0.078882,-0.233674,
4.642,0.306328,-1.36927,0.256007,-0.548782,0.121304,-0.112372,-0.078429,-0.197151,
4.643,0.359125,-1.29811,0.255791,-0.617699,0.14115,-0.0950178,-0.0724663,-0.152361,
4.644,0.413929,-1.2089,0.183774,-0.692357,0.14894,-0.0783436,-0.0660385,-0.0582862,
4.645,0.391237,-1.01455,0.106394,-0.777501,0.137722,-0.0531533,-0.0620795,-0.0458278,
4.646,0.35359,-0.793334,0.129854,-0.85372,0.124351,-0.0271906,-0.0581373,-0.051365,
4.647,0.369896,-0.527231,0.247715,-0.883082,0.113453,-0.00218272,-0.0556423,-0.00929258,
4.648,0.410493,-0.291176,0.280708,-0.896357,0.0969488,0.0189645,-0.0522723,0.00896125,
4.649,0.409209,-0.132533,0.1934,-0.923732,0.0693485,0.0359054,-0.0467435,-0.0607778,
4.65,0.386621,-0.0404756,0.0987428,-0.923065,0.0345268,0.0533275,-0.0408035,-0.184465,
4.651,0.324511,0.0458894,-0.0277112,-0.897254,0.0192769,0.0703028,-0.0338378,-0.222443,
4.652,0.308151,0.0267259,-0.179085,-0.844766,0.0210088,0.0789458,-0.0267448,-0.181923,
4.653,0.375905,0.049318,-0.311639,-0.78365,0.0104262,0.0874093,-0.0217185,-0.139246,
4.654,0.392162,0.124013,-0.364428,-0.711133,-0.00218242,0.0942152,-0.014965,-0.116299,
4.655,0.326954,0.0729205,-0.355049,-0.629894,-0.00863906,0.100936,-0.00960833,-0.106975,
4.656,0.237363,0.0456799,-0.336755,-0.564305,-0.0111588,0.103257,-0.00266198,-0.112272,
4.657,0.177775,0.0137452,-0.320084,-0.514698,-0.0180583,0.106708,0.00063836,-0.12584,
4.658,0.139541,-0.221008,-0.294984,-0.445814,-0.0258417,0.11179,0.00502226,-0.124412,
4.659,0.119999,-0.539114,-0.254989,-0.367835,-0.0371492,0.117505,0.0110119,-0.111457,
4.66,0.116692,-0.661817,-0.247813,-0.313721,-0.0499727,0.117315,0.0162094,-0.10069,
4.661,0.128075,-0.480236,-0.267517,-0.251466,-0.0646904,0.108472,0.020674,-0.0982475,
4.662,0.146306,-0.314168,-0.303082,-0.170577,-0.0780646,0.104271,0.025884,-0.108635,
4.663,0.172358,-0.262672,-0.381705,-0.0813254,-0.0915639,0.0991236,0.0316864,-0.120034,
4.664,0.188572,-0.174896,-0.456983,0.0193819,-0.106449,0.0917722,0.037234,-0.116579,
4.665,0.191857,-0.118871,-0.507368,0.128415,-0.118828,0.0825647,0.0425056,-0.105277,
4.666,0.203041,-0.104069,-0.59313,0.239429,-0.126785,0.0704044,0.0418158,-0.0943606,
4.667,0.222279,-0.0794892,-0.673056,0.348325,-0.132954,0.0579175,0.0366939,-0.0817126,
4.668,0.234759,-0.177701,-0.766211,0.439515,-0.131115,0.0473713,0.0355822,-0.0612764,
4.669,0.229183,-0.294323,-0.685541,0.515271,-0.126607,0.0371683,0.0358017,-0.0399509,
4.67,0.197394,-0.435579,-0.528583,0.586173,-0.119094,0.029469,0.0378662,-0.0286532,
4.671,0.144642,-0.565484,-0.401338,0.645054,-0.104064,0.0247001,0.0436185,-0.0147436,
4.672,0.0883969,-0.517763,-0.356664,0.69362,-0.0798211,0.0210779,0.0468195,0.0105171,
4.673,0.0380971,-0.378126,-0.331704,0.73554,-0.0598741,0.0128108,0.0470733,0.0311734,
4.674,-0.0024188,-0.319742,-0.257972,0.764093,-0.0437823,0.0048646,0.041939,0.0427211,
4.675,-0.0256656,-0.421704,-0.149155,0.776432,-0.0268876,-0.00131636,0.037863,0.0491482,
4.676,-0.040918,-0.396491,0.0081183,0.787949,-0.0158132,-0.00732973,0.0354324,0.053933,
4.677,0.0238229,-0.120035,0.0718687,0.79632,-0.0112649,-0.00676379,0.0308884,0.0537093,
4.678,0.120064,0.444291,0.00061258,0.802395,-0.0222919,-0.00831899,0.0259712,0.0541215,
4.679,0.156132,1.41395,-0.087168,0.803382,-0.0395512,-0.0145156,0.0250186,0.0550679,
4.68,0.124389,2.33939,-0.104801,0.793374,-0.0563501,-0.0196846,0.0260663,0.0550388,
4.681,0.107416,3.00977,-0.0398435,0.785083,-0.0740055,-0.0253301,0.028821,0.0491991,
4.682,0.051548,3.28228,-0.0799826,0.779532,-0.100016,-0.0291999,0.0330157,0.0412279,
4.683,0.00159132,3.32839,-0.153629,0.766244,-0.133678,-0.0251113,0.0412355,0.0300649,
4.684,-0.0308125,3.07536,-0.232793,0.738376,-0.16722,-0.0198567,0.0457568,0.0212038,
4.685,-0.0917453,2.54956,-0.254316,0.697253,-0.198192,-0.0129237,0.045621,0.0186522,
4.686,-0.134208,2.25803,-0.238665,0.652644,-0.213868,-0.0102588,0.0414595,0.0265177,
4.687,-0.158949,2.2864,-0.22576,0.62505,-0.216865,-0.00845264,0.0345609,0.0376196,
4.688,-0.234769,2.43857,-0.235106,0.605775,-0.218056,-0.00243538,0.0303117,0.0400712,
4.689,-0.219281,2.46082,-0.27268,0.573092,-0.222567,0.00646078,0.0276639,0.0407081,
4.69,-0.0841004,2.07544,-0.311496,0.523282,-0.233374,0.0220144,0.0242838,0.0397677,
4.691,-0.0318655,1.45982,-0.285054,0.46463,-0.233843,0.0353766,0.021002,0.0417194,
4.692,-0.0444743,0.944675,-0.245035,0.415709,-0.235245,0.0495631,0.0135748,0.0440118,
4.693,-0.0575838,0.457176,-0.224047,0.376153,-0.257906,0.0671661,0.00688526,0.0536533,
4.694,-0.0646257,0.0138102,-0.195477,0.34841,-0.292222,0.0889622,0.00371957,0.0638631,
4.695,-0.10038,-0.263778,-0.190307,0.3267,-0.337605,0.112745,7.24e-05,0.0645394,
4.696,-0.137875,-0.390448,-0.177652,0.286153,-0.403353,0.13163,-0.0280483,0.048477,
4.697,-0.155258,-0.379569,-0.129542,0.2374,-0.438475,0.146806,-0.052918,0.0266192,
4.698,-0.147332,-0.632108,-0.095174,0.183309,-0.418419,0.159325,-0.0421666,0.0141249,
4.699,-0.127554,-1.07107,-0.0920353,0.138456,-0.38769,0.167985,-0.0284351,0.00696941,
4.7,-0.126044,-1.51783,-0.10658,0.105413,-0.359237,0.171781,-0.0186244,0.000225171,
4.701,-0.132468,-2.05703,-0.142569,0.0749652,-0.323651,0.169184,-0.0143983,-0.00893827,
4.702,-0.141387,-2.54528,-0.182492,0.0285351,-0.299116,0.155383,-0.0454828,-0.0151428,
4.703,-0.147387,-2.86282,-0.21264,-0.0178529,-0.306162,0.132003,-0.0882904,-0.0123613,
4.704,-0.129528,-3.06869,-0.2404,-0.0496697,-0.326786,0.113285,-0.0975853,-0.00398079,
4.705,-0.101153,-3.05738,-0.258692,-0.0778929,-0.314171,0.0852556,-0.0991494,0.012697,
4.706,-0.0788149,-2.93678,-0.245898,-0.102084,-0.220472,0.0543767,-0.0954266,0.0321271,
4.707,-0.0746082,-2.94964,-0.213424,-0.121898,-0.102971,0.0135036,-0.109117,0.053044,
4.708,-0.0803772,-3.04959,-0.170568,-0.143439,-0.0119686,-0.0639746,-0.162454,0.0736301,
4.709,-0.0727056,-2.98758,-0.161577,-0.167699,0.0696164,-0.158133,-0.262906,0.0951495,
4.71,-0.0683817,-2.67725,-0.162644,-0.186997,0.157977,-0.0610476,-0.232964,0.120804,
4.711,-0.0598785,-2.15482,-0.160964,-0.216006,0.229435,0.0781404,-0.162415,0.141968,
4.712,-0.0527927,-1.87006,-0.188033,-0.245314,0.262288,0.165937,-0.0956946,0.158331,
4.713,-0.0420176,-1.65946,-0.223267,-0.266797,0.248085,0.222815,-0.0363602,0.168951,
4.714,-0.0203541,-1.24835,-0.205623,-0.285561,0.222466,0.26453,0.00264608,0.1759,
4.715,0.00129688,-0.887929,-0.167992,-0.310274,0.206322,0.292742,0.0245128,0.176735,
4.716,0.0085769,-0.488227,-0.139602,-0.327796,0.229627,0.303317,0.0314195,0.175783,
4.717,0.0232437,0.0242691,-0.0945566,-0.33891,0.290929,0.31268,0.0182871,0.173247,
4.718,0.0349286,0.590633,-0.051789,-0.338669,0.355333,0.32082,-0.00207967,0.167189,
4.719,0.0432219,1.07018,-0.0162713,-0.340621,0.331084,0.324191,0.0331407,0.159509,
4.72,0.0541734,1.44078,-0.00357012,-0.350752,0.251836,0.33324,0.07769,0.151155,
4.721,0.0673018,1.70121,-0.0120279,-0.359974,0.164092,0.35833,0.0994102,0.136577,
4.722,0.0871289,1.93559,-0.0301063,-0.364001,0.156197,0.406122,0.139501,0.121673,
4.723,0.105442,2.17051,-0.0569898,-0.364852,0.181016,0.461591,0.192207,0.10445,
4.724,0.104546,2.31472,-0.0848065,-0.364292,0.197638,0.50108,0.239682,0.0917166,
4.725,0.109034,2.38598,-0.10817,-0.355351,0.243856,0.513542,0.273672,0.0900132,
4.726,0.123047,2.45619,-0.145144,-0.348391,0.303783,0.506688,0.296376,0.084329,
4.727,0.133765,2.51214,-0.150945,-0.343115,0.292747,0.480249,0.311907,0.0653134,
4.728,0.13159,2.51565,-0.130465,-0.333582,0.287892,0.429205,0.327406,0.0391978,
4.729,0.123948,2.45127,-0.112249,-0.318967,0.296842,0.369296,0.320684,0.0107122,
4.73,0.12012,2.32114,-0.0981976,-0.308521,0.302653,0.307802,0.294774,-0.010371,
4.731,0.114609,2.12985,-0.089217,-0.308763,0.326179,0.247482,0.269469,-0.0256083,
4.732,0.101989,1.87342,-0.0867459,-0.308216,0.385224,0.186469,0.232067,-0.0385128,
4.733,0.085438,1.56606,-0.10402,-0.306203,0.520313,0.135931,0.177407,-0.058504,
4.734,0.0649026,1.22761,-0.107626,-0.30428,0.582156,0.0869927,0.132378,-0.0780444,
4.735,0.0446265,0.88546,-0.109278,-0.298827,0.50367,0.0426302,0.10733,-0.0927625,
4.736,0.0261442,0.561212,-0.102785,-0.281795,0.374232,0.0039686,0.0911677,-0.087593,
4.737,0.00651697,0.293951,-0.0736841,-0.26194,0.262837,-0.0308968,0.0707242,-0.0546861,
4.738,-0.00897864,0.145288,-0.0352118,-0.236208,0.153706,-0.0692979,0.0502801,-0.016581,
4.739,-0.0243292,0.0511213,0.00750145,-0.20557,0.0403404,-0.0990895,0.0306957,-0.0253399,
4.74,-0.040841,-0.0994895,0.0400747,-0.171619,0.00151906,-0.124042,0.0148359,-0.0666111,
4.741,-0.0539568,-0.231561,0.0841949,-0.135763,-0.00816073,-0.163734,-0.0019415,-0.119941,
4.742,-0.0576499,-0.284154,0.137897,-0.0999571,-0.00469593,-0.208681,-0.0215038,-0.186714,
4.743,-0.0581433,-0.309577,0.154748,-0.0694318,-0.00197852,-0.241442,-0.0432991,-0.25098,
4.744,-0.0629522,-0.331876,0.147481,-0.0472396,0.0248629,-0.257001,-0.0639942,-0.313881,
4.745,-0.0735535,-0.358327,0.159166,-0.03595,0.0290273,-0.266767,-0.0856793,-0.373555,
4.746,-0.0798304,-0.382404,0.158015,-0.0242189,-0.0140262,-0.276368,-0.10589,-0.429826,
4.747,-0.0723927,-0.382198,0.159264,0.00126356,-0.0534645,-0.277187,-0.126759,-0.474048,
4.748,-0.0595651,-0.313534,0.186646,0.0348324,-0.0511795,-0.269666,-0.147278,-0.497452,
4.749,-0.0478623,-0.230359,0.210777,0.062316,-0.0200334,-0.265602,-0.163743,-0.498314,
4.75,-0.0435998,-0.205518,0.238954,0.0850141,0.0548403,-0.257411,-0.181492,-0.476053,
4.751,-0.0372777,-0.221222,0.273166,0.0955728,0.141219,-0.241431,-0.193771,-0.441001,
4.752,-0.0313571,-0.25257,0.285305,0.0962659,0.197746,-0.224494,-0.206849,-0.395098,
4.753,-0.0251226,-0.270879,0.29173,0.0848799,0.229416,-0.218884,-0.221156,-0.33657,
4.754,-0.0165455,-0.291214,0.292403,0.0695394,0.258451,-0.231537,-0.220753,-0.276776,
4.755,-0.0124021,-0.356998,0.293018,0.093416,0.271419,-0.256225,-0.11268,-0.219857,
4.756,-0.00999027,-0.447842,0.297055,0.0835411,0.242713,-0.292428,-0.0445208,-0.168666,
4.757,-0.00555592,-0.562941,0.303944,0.0545678,0.220067,-0.323292,-0.0850171,-0.124914,
4.758,-0.000128487,-0.694264,0.308202,0.0483366,0.232523,-0.35417,-0.186884,-0.0921508,
4.759,0.0046845,-0.789369,0.332759,0.0773313,0.224027,-0.371944,-0.283307,-0.0598869,
4.76,0.0117528,-0.815398,0.367431,0.0783047,0.168424,-0.381721,-0.342237,-0.0240475,
4.761,0.0129,-0.782171,0.326114,0.0749422,0.134292,-0.376628,-0.355501,0.0145859,
4.762,0.0103443,-0.727018,0.313831,0.0607612,0.15362,-0.350872,-0.329901,0.0404265,
4.763,0.00885812,-0.673092,0.384692,0.0118585,0.160689,-0.333653,-0.28369,0.0550252,
4.764,0.0118417,-0.631844,0.488931,-0.0204919,0.123063,-0.321722,-0.259005,0.0576863,
