Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.729,0.198139,-0.622806,0.138027,-0.111827,0.904221,0.223165,1.07809,0.551182,
6.73,0.215493,-0.591262,0.093558,-0.0772673,0.867707,0.215557,0.841953,0.362401,
6.731,0.228547,-0.583873,0.065024,-0.0622637,0.880971,0.180475,0.60333,0.147076,
6.732,0.232046,-0.570982,0.0157388,-0.054298,0.879353,0.1411,0.462211,-0.0943172,
6.733,0.240676,-0.545498,-0.0573677,-0.0163124,0.835598,0.112503,0.33603,-0.317852,
6.734,0.254283,-0.513474,-0.0929562,-0.0044989,0.771234,0.129541,0.175512,-0.511274,
6.735,0.251438,-0.475938,-0.0625694,0.0130063,0.740429,0.141791,0.00656525,-0.671315,
6.736,0.242153,-0.4395,-0.0329591,0.0246378,0.651416,0.181647,-0.154752,-0.78831,
6.737,0.230158,-0.404188,-0.0177167,0.0417326,0.557429,0.23781,-0.348465,-0.897493,
6.738,0.205938,-0.367894,0.0147846,0.0477925,0.473234,0.272747,-0.558412,-0.988866,
6.739,0.190454,-0.309695,0.035667,0.0428672,0.379607,0.289012,-0.653578,-1.05323,
6.74,0.169816,-0.257109,0.0619427,0.0462196,0.287016,0.303835,-0.692767,-1.11759,
6.741,0.138476,-0.229566,0.11176,0.0382476,0.149939,0.303026,-0.744846,-1.1733,
6.742,0.0995539,-0.215959,0.162983,0.0602551,0.015311,0.29858,-0.789666,-1.21157,
6.743,0.0657308,-0.197395,0.197933,0.0760086,-0.155766,0.294485,-0.782994,-1.17675,
6.744,0.0429398,-0.165432,0.194418,0.0302476,-0.341888,0.280008,-0.762257,-1.0336,
6.745,0.0326614,-0.146223,0.170494,0.0778216,-0.46987,0.236779,-0.75204,-0.868207,
6.746,0.0190617,-0.118268,0.159614,0.151543,-0.607481,0.157027,-0.741553,-0.745771,
6.747,0.00553378,-0.0702112,0.169238,0.277578,-0.747808,0.0457343,-0.757631,-0.674664,
6.748,-0.000744768,-0.00804203,0.149641,0.363206,-0.738167,-0.0103228,-0.81324,-0.629087,
6.749,0.00280908,0.0175954,0.0972024,0.163779,-0.688479,-0.0374374,-0.840548,-0.593679,
6.75,-0.00292522,0.00375628,0.0317734,0.0328582,-0.696654,-0.0868499,-0.810389,-0.562209,
6.751,-0.0152065,0.00421981,-0.0265734,0.00531201,-0.760104,-0.145112,-0.759068,-0.527156,
6.752,-0.0464922,0.0262348,-0.0648374,0.0500722,-0.848478,-0.18,-0.703178,-0.488452,
6.753,-0.0924643,0.0574329,-0.0521455,0.111385,-0.977882,-0.19724,-0.647867,-0.445374,
6.754,-0.126589,0.0870682,-0.0190178,0.149557,-1.06898,-0.214659,-0.593324,-0.414349,
6.755,-0.147352,0.0846313,0.0108942,0.158198,-0.968705,-0.220695,-0.53759,-0.387472,
6.756,-0.16985,0.0694549,0.0377768,0.139856,-0.789851,-0.207605,-0.48255,-0.351525,
6.757,-0.187943,0.0746075,0.0724357,0.0870386,-0.683483,-0.180929,-0.431245,-0.295205,
6.758,-0.199911,0.0759746,0.119855,0.00565672,-0.655887,-0.152651,-0.391953,-0.222425,
6.759,-0.191571,0.0804464,0.148067,-0.0904308,-0.721719,-0.124615,-0.364618,-0.150895,
6.76,-0.188431,0.0832985,0.151652,-0.217461,-0.832554,-0.0906282,-0.337057,-0.097292,
6.761,-0.228011,0.0974785,0.122607,-0.398331,-0.937026,-0.0503678,-0.300901,-0.0609764,
6.762,-0.238814,0.112077,0.101796,-0.59132,-0.988069,-0.0262959,-0.26249,-0.0355829,
6.763,-0.211204,0.129021,0.0683968,-0.644122,-0.866921,-0.0298399,-0.23085,-0.0105798,
6.764,-0.20098,0.137901,0.0357562,-0.633579,-0.673284,-0.055019,-0.212301,0.023807,
6.765,-0.226318,0.132649,-0.0214651,-0.524428,-0.47958,-0.0950674,-0.207212,0.0744963,
6.766,-0.255093,0.12162,-0.0497662,-0.365106,-0.324177,-0.132679,-0.211537,0.128873,
6.767,-0.189445,0.116317,-0.00825448,-0.101473,-0.253304,-0.15862,-0.213912,0.175306,
6.768,-0.145682,0.113852,0.0661325,0.171857,-0.225315,-0.177068,-0.20952,0.217291,
6.769,-0.162915,0.111709,0.110797,0.265507,-0.246473,-0.198061,-0.185059,0.261412,
6.77,-0.182207,0.118349,0.1188,0.153857,-0.301188,-0.215341,-0.138457,0.295593,
6.771,-0.171877,0.121851,0.122033,-0.0650331,-0.306999,-0.230628,-0.0752216,0.293208,
6.772,-0.158024,0.13535,0.128177,-0.144849,-0.285374,-0.250371,-0.000964251,0.288316,
6.773,-0.148292,0.150235,0.121858,-0.0417366,-0.309615,-0.249621,0.0666058,0.282648,
6.774,-0.127979,0.165447,0.118279,0.208204,-0.336197,-0.16738,0.156902,0.217486,
6.775,-0.122772,0.185731,0.106428,0.425154,-0.347428,-0.0772201,0.260336,0.163211,
6.776,-0.104373,0.192456,0.0577607,0.647813,-0.331731,-0.018545,0.357154,0.122292,
6.777,-0.0683547,0.18456,0.0280775,0.813055,-0.248906,0.0266727,0.438165,0.069828,
6.778,-0.0649099,0.179676,0.0277493,0.898816,-0.123721,0.0691111,0.502643,0.0114021,
6.779,-0.0739511,0.196517,0.0243667,0.925712,0.0489994,0.108058,0.554337,-0.0381889,
6.78,-0.0603464,0.215587,0.00278398,0.917674,0.197443,0.134426,0.593737,-0.0804267,
6.781,-0.0414923,0.208725,-0.0229645,0.889956,0.232271,0.149685,0.617106,-0.115222,
6.782,-0.0218008,0.195112,-0.0329436,0.838874,0.214216,0.160161,0.641193,-0.138303,
6.783,-0.00650828,0.189918,-0.0235764,0.779889,0.230077,0.162838,0.652073,-0.157418,
6.784,-0.00292188,0.183472,-0.00966156,0.714358,0.281377,0.153769,0.620143,-0.175725,
6.785,-0.00165226,0.180911,-0.0089534,0.616601,0.334384,0.140985,0.598921,-0.190284,
6.786,-0.0023826,0.176713,-0.0111302,0.498097,0.350084,0.130741,0.591916,-0.20709,
6.787,-0.00907322,0.168968,-0.010815,0.366824,0.361773,0.119193,0.59778,-0.224905,
6.788,-0.0137472,0.160307,-0.0168572,0.236174,0.37267,0.110128,0.623737,-0.246193,
6.789,-0.010964,0.150181,-0.0127369,0.111347,0.386963,0.105375,0.663781,-0.275868,
6.79,0.00248158,0.138836,-0.000603809,0.00459831,0.413188,0.10151,0.703395,-0.309587,
6.791,0.00729207,0.123665,0.00557244,-0.0814291,0.447959,0.0920392,0.741387,-0.337888,
6.792,0.00391669,0.110251,0.0143507,-0.164452,0.464183,0.0834537,0.773196,-0.359744,
6.793,0.0112351,0.106228,0.0189109,-0.244858,0.47622,0.0756803,0.790674,-0.374317,
6.794,0.0213318,0.105339,-0.0135124,-0.327235,0.495057,0.0615636,0.796136,-0.384481,
6.795,0.0337354,0.102165,-0.064765,-0.415485,0.48971,0.040665,0.809378,-0.384252,
6.796,0.0423484,0.0991428,-0.0885676,-0.519986,0.48683,0.0162135,0.824012,-0.369264,
6.797,0.053991,0.10829,-0.0920273,-0.633917,0.48314,-0.00967912,0.833089,-0.347934,
6.798,0.058215,0.115765,-0.0800313,-0.72436,0.479368,-0.0259631,0.845546,-0.324029,
6.799,0.0545823,0.099023,-0.0618857,-0.776587,0.469055,-0.0260296,0.855583,-0.290907,
6.8,0.0491608,0.0771138,-0.0527523,-0.812225,0.463696,-0.0227454,0.853261,-0.250015,
6.801,0.0422365,0.0579994,-0.0528669,-0.823835,0.474573,-0.0151812,0.839329,-0.204096,
6.802,0.0425723,0.0520639,-0.0389723,-0.821491,0.470164,-0.00399777,0.810989,-0.152737,
6.803,0.0456115,0.0511385,-0.00107263,-0.8055,0.459575,0.0165825,0.765252,-0.098477,
6.804,0.0403185,0.0297204,0.0288421,-0.788996,0.444331,0.0337385,0.708917,-0.0449575,
6.805,0.0257595,0.00852761,0.0246849,-0.762752,0.43429,0.0534454,0.635898,0.00467079,
6.806,0.0146758,-0.00450237,0.00111395,-0.737331,0.4294,0.0779955,0.548913,0.0491308,
6.807,0.0137681,-0.00897371,-0.0148902,-0.726792,0.42107,0.101521,0.452568,0.0930221,
6.808,0.0173862,-0.0131201,-0.0150239,-0.700604,0.403343,0.12534,0.348815,0.137466,
6.809,0.0269977,-0.0176613,-0.021316,-0.660239,0.372591,0.151996,0.2451,0.179867,
6.81,0.0402714,-0.0154194,-0.0406481,-0.606384,0.330057,0.166649,0.141486,0.222246,
6.811,0.0572832,-0.00735392,-0.0880433,-0.551097,0.282592,0.162981,0.0345163,0.26208,
6.812,0.0716895,-0.00780548,-0.116672,-0.489916,0.2397,0.149883,-0.0702292,0.301455,
6.813,0.0730817,-0.00567686,-0.10901,-0.424732,0.195369,0.123758,-0.177136,0.342159,
6.814,0.0561453,0.00148795,-0.0885343,-0.365018,0.138776,0.0837599,-0.28498,0.385003,
6.815,0.0511808,0.0115032,-0.0507922,-0.299068,0.0791408,0.0349544,-0.391243,0.424979,
6.816,0.0423936,0.0167953,-0.0254069,-0.236704,0.0244461,-0.0217442,-0.492325,0.461331,
6.817,0.00983323,0.010876,-0.0137148,-0.179291,-0.0283699,-0.0805042,-0.580884,0.501218,
6.818,-0.00892199,-0.00749563,0.00237713,-0.108845,-0.0720345,-0.138392,-0.66626,0.536598,
6.819,-0.0099459,-0.0251056,0.0270805,-0.0404761,-0.0649162,-0.188616,-0.745168,0.559852,
6.82,-0.0162247,-0.0376543,0.0582745,0.0135108,-0.0580258,-0.234588,-0.780089,0.576564,
6.821,-0.0305085,-0.0521042,0.070686,0.0681249,-0.116572,-0.273603,-0.741192,0.591587,
6.822,-0.0388032,-0.0638067,0.0419889,0.148324,-0.194129,-0.309756,-0.676391,0.574401,
6.823,-0.0489359,-0.0730272,-0.00418246,0.205221,-0.268935,-0.338789,-0.611626,0.543621,
6.824,-0.0598386,-0.0502566,-0.0288721,0.236559,-0.323649,-0.356383,-0.559352,0.512581,
6.825,-0.0719978,-0.0164036,-0.0348304,0.280988,-0.355536,-0.363159,-0.520987,0.484274,
6.826,-0.0780247,-0.0335162,-0.0160845,0.339797,-0.399971,-0.365406,-0.495519,0.4478,
6.827,-0.0822329,-0.0532983,0.00182596,0.394121,-0.40655,-0.36646,-0.477719,0.399514,
6.828,-0.0812633,-0.0312719,-0.00451527,0.444018,-0.371129,-0.363532,-0.461597,0.347023,
6.829,-0.0899837,-0.00386989,-0.0345319,0.489561,-0.31035,-0.34788,-0.451193,0.285589,
6.83,-0.095611,-0.00963018,-0.0783029,0.511708,-0.257213,-0.319167,-0.443564,0.220437,
6.831,-0.0963656,-0.0205347,-0.0938432,0.519042,-0.217422,-0.29281,-0.436149,0.160367,
6.832,-0.100676,-0.0442789,-0.0884406,0.514829,-0.187289,-0.272871,-0.417528,0.116483,
6.833,-0.0916792,-0.058322,-0.0692592,0.488525,-0.178441,-0.257834,-0.382214,0.0847578,
6.834,-0.0833064,-0.0596218,-0.0581887,0.439033,-0.19433,-0.247067,-0.338386,0.0623342,
6.835,-0.0733873,-0.0506227,-0.0648112,0.37696,-0.192375,-0.238572,-0.286798,0.0473828,
6.836,-0.0338536,-0.0561997,-0.061805,0.337783,-0.136033,-0.229901,-0.226058,0.034021,
6.837,-0.00738601,-0.0671898,-0.0349169,0.319996,-0.0127296,-0.219656,-0.169228,0.0214153,
6.838,0.0387767,-0.046594,-0.00255093,0.301582,0.104864,-0.210188,-0.121884,0.0116804,
6.839,0.0823785,-0.0428808,0.0491365,0.304666,0.146345,-0.204229,-0.0774173,-0.00401126,
6.84,0.0659863,-0.0700303,0.0858412,0.296404,0.130349,-0.197019,-0.0372093,-0.0247078,
6.841,0.0384188,-0.0774692,0.0993713,0.263474,0.106728,-0.181634,-0.00242809,-0.0424565,
6.842,0.012791,-0.0876731,0.0878347,0.187536,0.120642,-0.164932,0.0210024,-0.0589217,
6.843,0.00677044,-0.0923553,0.0930322,0.0963957,0.190831,-0.148592,0.0365696,-0.0734233,
6.844,-0.00284062,-0.097881,0.134542,-0.0205399,0.327269,-0.13335,0.0530098,-0.0846795,
6.845,-0.0119138,-0.0813862,0.149554,-0.0885469,0.435199,-0.106376,0.0757147,-0.103649,
6.846,-0.00343095,-0.0389504,0.127393,-0.105983,0.453028,-0.0737218,0.0965107,-0.123413,
6.847,0.00523543,0.0332709,0.106654,-0.129259,0.435438,-0.0449174,0.114747,-0.140121,
6.848,0.0338276,0.0809303,0.121296,-0.153785,0.424192,-0.0132686,0.125628,-0.151887,
6.849,0.0651682,0.102734,0.129421,-0.169923,0.399249,0.0241251,0.126493,-0.157134,
6.85,0.0794637,0.114796,0.10915,-0.188558,0.372515,0.0619088,0.120102,-0.161635,
6.851,0.0810565,0.0913984,0.0935991,-0.202753,0.340806,0.100413,0.108894,-0.162579,
6.852,0.0893847,0.0447069,0.11127,-0.200893,0.314186,0.134237,0.0971407,-0.161117,
6.853,0.107675,0.0208471,0.129039,-0.19649,0.286408,0.159467,0.0942008,-0.151882,
6.854,0.122319,0.0076476,0.145279,-0.202628,0.268401,0.174921,0.0896361,-0.134572,
6.855,0.14996,-0.0040493,0.15789,-0.260236,0.325475,0.172576,0.0872257,-0.129546,
6.856,0.151679,-0.0143507,0.166506,-0.292186,0.348154,0.171888,0.0668253,-0.101817,
6.857,0.148009,-0.0304428,0.145336,-0.321493,0.365674,0.171185,0.0629589,-0.078822,
6.858,0.147482,-0.051378,0.136187,-0.351708,0.340213,0.175402,0.0584732,-0.0600858,
6.859,0.139708,-0.0677893,0.12255,-0.36604,0.306866,0.18804,0.0435488,-0.0465821,
6.86,0.129259,-0.0836845,0.094494,-0.369984,0.257686,0.198574,0.025411,-0.0298976,
6.861,0.130022,-0.0947228,0.0761855,-0.397414,0.200153,0.206454,0.0117338,-0.0155681,
6.862,0.139693,-0.100037,0.0720725,-0.465258,0.159923,0.214767,0.00201023,-0.00409792,
6.863,0.145578,-0.0989258,0.0631937,-0.542389,0.122128,0.21483,-0.00635388,0.00623057,
6.864,0.149528,-0.102179,0.0530925,-0.625262,0.0576463,0.208443,-0.018437,0.0154821,
6.865,0.155267,-0.104883,0.0441247,-0.704364,0.000441386,0.196505,-0.0364537,0.0237207,
6.866,0.161038,-0.0964313,0.036193,-0.73892,-0.0394,0.174879,-0.0608385,0.0310081,
6.867,0.167445,-0.0890386,0.0327435,-0.740925,-0.0653645,0.151432,-0.0876523,0.0388185,
6.868,0.169331,-0.0918051,0.0289162,-0.725957,-0.0855318,0.134378,-0.112055,0.0484206,
6.869,0.166545,-0.101855,0.0269038,-0.688458,-0.101244,0.121532,-0.130597,0.0608837,
6.87,0.166789,-0.104601,0.0278721,-0.617461,-0.115102,0.111686,-0.141061,0.0728516,
6.871,0.176673,-0.099579,0.0320908,-0.517289,-0.127237,0.101655,-0.152938,0.0863919,
6.872,0.17913,-0.0892911,0.0340965,-0.433751,-0.138478,0.0872768,-0.147466,0.103269,
6.873,0.170859,-0.0780678,0.0376969,-0.358014,-0.159466,0.0777607,-0.133429,0.120008,
6.874,0.171069,-0.0696514,0.037661,-0.264711,-0.186522,0.0647053,-0.143269,0.134321,
6.875,0.171444,-0.0637035,0.0380131,-0.189545,-0.205082,0.0494127,-0.158678,0.147794,
6.876,0.152766,-0.0570732,0.0365494,-0.153231,-0.222501,0.0337317,-0.17304,0.162506,
6.877,0.127698,-0.0484755,0.0335123,-0.108815,-0.239451,0.0220969,-0.196241,0.177398,
6.878,0.102255,-0.04178,0.0284165,-0.0626802,-0.258637,0.0154692,-0.216175,0.185882,
6.879,0.0823347,-0.0346385,0.0215716,-0.0309843,-0.275279,0.0117954,-0.23801,0.192963,
6.88,0.0736875,-0.0278671,0.0182209,-0.0140728,-0.28952,0.00361406,-0.25839,0.200129,
6.881,0.0634596,-0.0214594,0.0157679,-0.00290437,-0.302923,-0.00837261,-0.270176,0.205822,
6.882,0.0420088,-0.0154083,0.0126769,0.0238139,-0.315415,-0.0249452,-0.283579,0.213673,
6.883,0.0202593,-0.00970639,0.00904759,0.076495,-0.33119,-0.0403554,-0.303838,0.220407,
6.884,0.0104667,0.00486456,0.00355667,0.148993,-0.339655,-0.0517756,-0.333278,0.227465,
6.885,0.00892071,0.0177475,-0.00138139,0.215981,-0.340246,-0.0589331,-0.370974,0.238915,
6.886,0.0081037,0.0269361,-0.00722661,0.287543,-0.343171,-0.0672883,-0.406834,0.252553,
6.887,-0.00201566,0.0399468,-0.0109783,0.445993,-0.350823,-0.0801234,-0.431464,0.262908,
6.888,-0.0172394,0.0504643,-0.0107764,0.690606,-0.358846,-0.0527479,-0.443228,0.222788,
6.889,-0.0360286,0.0601504,0.00486628,0.953339,-0.35923,0.01756,-0.468457,0.146529,
6.89,-0.0577294,0.0619393,0.0421687,1.15406,-0.355765,0.107249,-0.491452,0.089324,
6.891,-0.0711192,0.0675225,0.0786542,1.1144,-0.35316,0.147655,-0.502951,0.0475791,
6.892,-0.0885591,0.0734783,0.0956676,0.981024,-0.350512,0.164336,-0.439094,0.0237358,
6.893,-0.0916115,0.0768527,0.0971284,0.836512,-0.344916,0.143385,-0.280241,0.011958,
6.894,-0.108439,0.0786642,0.0844279,0.75429,-0.338853,0.122742,-0.12016,-0.00988785,
6.895,-0.117133,0.0819284,0.11557,0.731215,-0.328794,0.0833821,-0.00639643,-0.0310235,
6.896,-0.110217,0.0885214,0.145202,0.722268,-0.313157,0.247851,0.0714555,-0.0492465,
6.897,-0.121771,0.0879862,0.144884,0.725372,-0.296294,0.314392,0.126198,-0.0669316,
6.898,-0.158325,0.0855382,0.130746,0.708171,-0.280555,0.327768,0.169753,-0.079034,
6.899,-0.141674,0.0849853,0.111858,0.710971,-0.264416,0.339049,0.210353,-0.0933013,
6.9,-0.0984207,0.0867561,0.0889881,0.798792,-0.244441,0.338409,0.254396,-0.103631,
6.901,-0.111241,0.0841141,0.0408835,0.834188,-0.229047,0.347948,0.289636,-0.108339,
6.902,-0.114854,0.0819206,-0.00590446,0.907455,-0.216241,0.375283,0.312673,-0.117355,
6.903,-0.113311,0.0716081,-0.0391226,1.00607,-0.208535,0.39705,0.334139,-0.124319,
6.904,-0.112271,0.0628711,-0.0695752,1.00139,-0.20734,0.400957,0.367448,-0.129432,
6.905,-0.136443,0.0640516,-0.120048,0.927272,-0.200356,0.387193,0.397836,-0.130755,
6.906,-0.165802,0.0532027,-0.174562,0.791548,-0.189083,0.366696,0.429591,-0.131612,
6.907,-0.163906,0.0292334,-0.215755,0.796375,-0.17768,0.349669,0.475605,-0.129201,
6.908,-0.169769,-0.00229962,-0.245065,0.793067,-0.159821,0.341333,0.519916,-0.123258,
6.909,-0.185054,-0.018113,-0.272322,0.806601,-0.139325,0.334066,0.538152,-0.112175,
6.91,-0.208984,-0.0103203,-0.310262,0.772625,-0.103924,0.314211,0.554866,-0.0974436,
6.911,-0.22805,3.59e-05,-0.349913,0.719709,-0.0587679,0.272942,0.593352,-0.0825167,
6.912,-0.232776,-0.00449285,-0.362264,0.595419,-0.0225728,0.224108,0.665682,-0.0654096,
6.913,-0.226453,-0.0253494,-0.341677,0.465043,0.016245,0.174763,0.694089,-0.0550648,
6.914,-0.220519,-0.0480425,-0.321842,0.294242,0.0541664,0.136669,0.679949,-0.0570065,
6.915,-0.206403,-0.0536884,-0.329662,0.153721,0.105864,0.109247,0.645363,-0.0652598,
6.916,-0.189545,-0.0495363,-0.349817,0.043251,0.161889,0.0699499,0.5876,-0.0781616,
6.917,-0.162619,-0.0405072,-0.383157,-0.14245,0.188536,0.0171731,0.510185,-0.0914002,
6.918,-0.142079,-0.0408028,-0.438797,-0.311315,0.177557,0.0162702,0.441146,-0.0991298,
6.919,-0.171808,-0.0363653,-0.482575,-0.475498,0.168225,0.00336577,0.378364,-0.101313,
6.92,-0.192817,-0.0172473,-0.506396,-0.551946,0.173113,-0.00775158,0.32281,-0.100802,
6.921,-0.205361,0.00514673,-0.516917,-0.430156,0.167504,-0.00520785,0.292277,-0.0986613,
6.922,-0.1743,0.0216687,-0.524227,-0.373747,0.17341,-0.00794057,0.283462,-0.094404,
6.923,-0.114378,0.0216468,-0.524298,-0.22602,0.184901,-0.0293869,0.247993,-0.0862132,
6.924,-0.0697404,0.00948985,-0.510169,0.0628995,0.208856,-0.0604104,0.172767,-0.0817695,
6.925,-0.0485518,-0.00593477,-0.486603,0.170514,0.244711,-0.0902124,0.0511095,-0.077741,
6.926,-0.0271806,-0.0197876,-0.465576,0.0854569,0.284783,-0.11374,-0.0571058,-0.0726706,
6.927,-0.0263656,-0.029327,-0.446769,0.0220995,0.329481,-0.119603,-0.131553,-0.0681469,
6.928,-0.0404203,-0.0407216,-0.420675,0.119641,0.353606,-0.122934,-0.186163,-0.0648267,
6.929,-0.0373836,-0.0536046,-0.391929,0.235165,0.327813,-0.125457,-0.233796,-0.0625577,
6.93,-0.0373389,-0.0591395,-0.356047,0.165984,0.265519,-0.105991,-0.237411,-0.063325,
6.931,-0.0511869,-0.0533166,-0.309241,0.120955,0.209793,-0.0797801,-0.213644,-0.0702297,
6.932,-0.0449798,-0.0512014,-0.251188,0.170023,0.172197,-0.0763239,-0.199742,-0.0703013,
6.933,-0.0130146,-0.0487399,-0.153375,0.278397,0.152625,-0.0967514,-0.200802,-0.043921,
6.934,0.0153722,-0.043151,-0.0532573,0.247642,0.133834,-0.125528,-0.218245,-0.00984343,
6.935,0.0347698,-0.0377347,0.0232282,0.152411,0.107337,-0.157689,-0.243938,0.0086047,
6.936,0.0448375,-0.0360428,0.0737506,0.0774658,0.106995,-0.194585,-0.267251,0.0148391,
6.937,0.0510257,-0.036853,0.120601,-0.0389357,0.128448,-0.224577,-0.283287,0.0140308,
6.938,0.0523998,-0.0341322,0.170251,-0.120649,0.143662,-0.234845,-0.299225,0.0128222,
6.939,0.0574006,-0.0290843,0.228239,-0.193739,0.131363,-0.234354,-0.31486,0.00914739,
6.94,0.0683107,-0.0241906,0.289326,-0.17728,0.137931,-0.245091,-0.326476,0.00479096,
6.941,0.0672045,-0.0194615,0.353914,-0.0781252,0.171288,-0.263224,-0.333736,-0.00437005,
6.942,0.0592863,-0.0120724,0.410255,-0.0807633,0.187706,-0.286802,-0.307333,-0.0133421,
6.943,0.0646887,-0.00315652,0.453944,-0.160481,0.191455,-0.316213,-0.276867,-0.0199469,
6.944,0.0680511,0.00275111,0.484118,0.022818,0.191989,-0.341807,-0.271429,-0.0279938,
6.945,0.0696158,0.00530981,0.492344,0.212188,0.200315,-0.344673,-0.230849,-0.0343742,
6.946,0.0809419,0.00708822,0.487131,0.23712,0.220175,-0.322169,-0.151066,-0.041381,
6.947,0.0786025,0.00888892,0.485138,0.145543,0.224937,-0.284996,-0.145845,-0.0509825,
6.948,0.0680342,0.0135282,0.503517,-0.103815,0.225781,-0.241805,-0.191414,-0.0605984,
6.949,0.0724213,0.0134878,0.537743,-0.329695,0.209,-0.200112,-0.261877,-0.0687103,
6.95,0.0698039,0.00941512,0.556129,-0.372506,0.17073,-0.18127,-0.316256,-0.0761462,
6.951,0.0739131,0.00757189,0.566931,-0.427173,0.115633,-0.168768,-0.328586,-0.0829141,
6.952,0.0646387,0.00554145,0.590072,-0.38806,0.0301741,-0.158957,-0.278967,-0.0861907,
6.953,0.0559447,0.00336732,0.627727,-0.279744,-0.0509699,-0.149376,-0.229451,-0.084989,
6.954,0.0719043,0.00180266,0.600858,-0.292653,-0.080217,-0.137908,-0.222897,-0.0855825,
6.955,0.0976179,-0.000639186,0.514199,-0.269576,-0.079361,-0.122746,-0.229252,-0.0827331,
6.956,0.10811,-0.000269714,0.43684,-0.0845753,-0.06744,-0.100953,-0.255105,-0.0747918,
6.957,0.110328,0.00110541,0.37724,-0.0436499,-0.0467861,-0.0651004,-0.292495,-0.0625095,
6.958,0.1245,0.00333816,0.312794,-0.065608,-0.0265807,-0.0351337,-0.227461,-0.0522416,
6.959,0.131812,0.00770986,0.249591,-0.0707234,-0.0111889,-0.0232413,-0.0661588,-0.0423652,
6.96,0.113279,0.00680289,0.182962,-0.0775941,-0.00504313,-0.0142615,-0.0131506,-0.0300638,
6.961,0.105195,0.00348213,0.112475,-0.0618371,-0.00267919,-0.00644466,0.0658325,-0.0193115,
6.962,0.129539,0.00377867,0.0505653,-0.130177,0.00915055,0.00243302,0.145254,-0.0149392,
6.963,0.148987,0.00506976,0.00151374,-0.217954,-0.0049863,0.0164015,0.11593,-0.0210553,
6.964,0.169673,0.010749,-0.0317971,-0.171486,-0.0463432,0.037468,0.0321036,-0.0248118,
6.965,0.181988,0.0166178,-0.0604732,-0.0501115,-0.0895378,0.0616281,-0.0965386,-0.0222422,
6.966,0.203936,0.0254311,-0.0898594,0.170867,-0.137468,0.0903513,-0.181874,-0.024154,
6.967,0.208423,0.0345755,-0.118884,0.195818,-0.167776,0.119195,-0.19579,-0.0277758,
6.968,0.207686,0.0467524,-0.143782,-0.00724953,-0.185435,0.135812,-0.155062,-0.0271611,
6.969,0.230021,0.0656769,-0.162045,-0.0947424,-0.194116,0.126836,-0.097303,-0.0264333,
6.97,0.271265,0.0838583,-0.170148,-0.117317,-0.199189,0.0901814,-0.0451654,-0.0220614,
6.971,0.264595,0.0990941,-0.167262,-0.474848,-0.194683,0.0483909,0.00312093,-0.00890866,
6.972,0.206696,0.111633,-0.155604,-0.779834,-0.190412,0.0259041,0.0413027,0.00248778,
6.973,0.149017,0.118165,-0.139995,-0.829109,-0.19554,-0.00172449,0.0640732,0.00802503,
6.974,0.154323,0.123684,-0.123212,-0.56601,-0.205127,-0.0278752,0.0797381,0.015551,
6.975,0.209555,0.133202,-0.106955,-0.4369,-0.212041,-0.0376388,0.121016,0.0225983,
6.976,0.217273,0.143213,-0.0933946,-0.638927,-0.219366,-0.045939,0.155645,0.0270426,
6.977,0.225716,0.152102,-0.0843815,-0.851594,-0.22621,-0.059977,0.176415,0.0299089,
6.978,0.269345,0.155652,-0.0835991,-0.743316,-0.233934,-0.0667747,0.211239,0.0214656,
6.979,0.273397,0.153104,-0.0913158,-0.478249,-0.238026,-0.0481253,0.217436,0.000512836,
6.98,0.314064,0.141736,-0.106978,-0.207079,-0.213378,-0.0381602,0.248453,-0.0175735,
6.981,0.370236,0.13274,-0.123658,0.0918505,-0.180411,-0.0371689,0.257305,-0.0330255,
6.982,0.342094,0.125824,-0.136081,0.121589,-0.137669,-0.0311535,0.209365,-0.0481868,
6.983,0.261268,0.11576,-0.152487,-0.0979279,-0.105964,-0.0109313,0.158195,-0.0601153,
6.984,0.178161,0.111535,-0.167185,-0.623105,-0.0818822,0.0220722,0.0621337,-0.0691363,
6.985,0.11712,0.103834,-0.178114,-1.12423,-0.0638395,0.0629605,0.00331412,-0.0748383,
6.986,0.123744,0.0945888,-0.185651,-1.09977,-0.0284616,0.0571369,-0.0200657,-0.0776075,
