RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,ZC_mark,ZC_Smoothed_Filtered_right_TA,ZC_Smoothed_Filtered_right_RF,ZC_Smoothed_Filtered_right_VM,ZC_Smoothed_Filtered_right_MG,ZC_Smoothed_Filtered_left_TA,ZC_Smoothed_Filtered_left_RF,ZC_Smoothed_Filtered_left_VM,ZC_Smoothed_Filtered_left_MG
0.0988319403116386,0.223460467585326,0.0728220438333925,0.6461714527834665,0.3456703860411102,0.2310509045447371,0.1800652337397432,0.2453199002610566,0.0,0.074734070365173,0.1755170126290432,0.0563573819558372,0.4409186099740254,0.251540631529095,0.1682927538643005,0.113095547721067,0.1828712904305379,0.0,8.571596128814319,13.669953207362347,4.062483129460132,27.800782524046365,21.38740501305537,8.420690770337412,7.263939243521301,23.663501040087,0,39,26,20,19,27,17,26,42
0.2327000781534498,0.1625271759015241,0.1145196583877899,0.9550107862543668,0.951772393772751,0.1285512632651453,0.4385612497128379,1.2105882696577992,0.0,0.1650470333729337,0.1302195448871405,0.0876061301084278,0.7010426677939062,0.6292667115983975,0.0949862305941113,0.2985792506218849,0.7105365478079135,0.0,12.212976607902046,10.929725015555595,6.442312457527762,42.659575963442016,60.63797505136105,5.947738197637637,16.527133362498503,73.71484691812212,0,37,25,24,22,28,20,18,37
0.2437375804549412,0.2382039398322709,0.1495772130942507,1.1315444394031282,1.0889249350485772,0.1042289607610322,0.5833942769460062,1.5835262245469854,0.0,0.182887000951784,0.1797653743013481,0.1210867660321092,0.9135831971702086,0.7778298137301072,0.0855227518712184,0.466850920387101,1.0721123402733397,0.0,13.043294121106804,15.38264699465826,9.063371599067068,62.59020682548757,81.35602018163581,5.928667017879511,27.827215912165062,113.9927932136812,0,31,25,25,26,32,19,21,38
0.28653332335071,0.296258231221803,0.1926238203015966,1.1042281607723914,1.1301837995271655,0.1032000020490472,0.6598554283095952,1.6019142491722234,0.0,0.2291574222890425,0.2203564337230065,0.1624466567302959,0.8620794288069206,0.8441880029534385,0.0828133309272257,0.569685633333022,1.1337180656151695,0.0,16.601995587314235,20.74228314406326,10.8246267907343,62.37329778216919,82.03135446278164,7.038888604480875,34.15476405851058,119.0227934195786,0,24,31,26,29,27,24,21,35
0.2396051206963726,0.3548559342333605,0.191946049433365,0.8293013360531075,0.8943039478470347,0.1370010350872116,0.5942585224169756,1.3909438664780085,0.0,0.1774295133972858,0.2847448922997619,0.1577531698013122,0.5626827538329963,0.6449313335927249,0.1052104554787877,0.4706611795634657,0.9275479827350596,0.0,14.556588975293293,25.8866956577406,10.411003814240724,47.156746454140304,56.768713195775845,8.82221940340911,29.0507460128472,89.689559164081,0,25,33,27,34,23,27,22,37
0.1846770231968686,0.3903473647762338,0.1752917158086951,0.3717464307018721,0.4652268844788363,0.1809129148366094,0.3887334312535514,0.975581045330002,0.0,0.1257251490139014,0.3296891259414639,0.1373340091436618,0.2996371394453944,0.3400824317501033,0.1290986819762561,0.2704908591594428,0.6885553186939094,0.0,12.582342521680571,25.371815234846352,8.3883768525675,27.601690247829737,24.8314662319292,10.11084718276586,20.52816630448409,62.27653979640138,0,24,26,24,35,22,27,23,31
0.1451632849261167,0.3727059160194709,0.1189992773130133,0.550447425650744,0.2939716973035967,0.2258928932239536,0.2171024052533021,1.2674691330070014,0.0,0.0947630726091793,0.3048134691711196,0.0893884956266934,0.3980950847176674,0.2304311256437224,0.1651489355811806,0.1689056773028871,0.9317040230569557,0.0,9.889878365063216,20.09407025083548,6.486576507625287,30.529198753917417,14.295533418199886,15.039172580252094,11.997247021525745,63.789940717487696,0,27,23,22,30,21,29,21,23
0.0719793431172395,0.31355845327964,0.0969596007651855,0.6914664413220744,0.2082961973539228,0.2581623609858434,0.221946031830785,1.3216996619489303,0.0,0.0523332726162052,0.2266768561001513,0.0744858442964591,0.5209634486917903,0.1592539050361283,0.1861995686712135,0.1636068641706592,1.0089467496417777,0.0,6.259260517227141,13.075732867217509,4.895971741746513,39.994308593242174,12.458741644329145,16.214127636005944,11.326100461964463,67.38268698611317,0,27,20,18,30,27,28,19,22
0.0656155993019208,0.1829175962624989,0.0830227414568179,0.7092741991820425,0.2094059787141107,0.213381118267367,0.2162420723607252,1.233408633710187,0.0,0.0488221326762444,0.1103951552643773,0.0583720617385654,0.5499237761126405,0.1614819954037947,0.1400222895832281,0.1564263653369218,0.8699945703910632,0.0,6.278933309617582,7.168330997696216,3.860133056238838,38.62233585911802,11.692153662074029,12.960718477922054,10.103082037355778,48.41009777950099,0,32,21,20,21,24,31,19,15
0.066181897606281,0.0662744451516152,0.0739818952105147,0.6808428584982918,0.1663736479961615,0.2024679784047261,0.1670531121438678,0.553537373508327,0.0,0.0506491373943033,0.0525045906885,0.0515073460692978,0.5029774400862368,0.1202248069133813,0.1240370406335657,0.1190924286199342,0.3758780799053466,0.0,4.7377311515850336,3.358886037322218,3.532674370334074,34.949937497019604,10.647555697791535,10.324253898181212,8.946708698404803,22.655222194543704,0,30,18,23,18,36,28,21,19
0.0857980001910626,0.0700257210575703,0.0643517097499012,0.4664134568535458,0.158461318759678,0.1116969891379229,0.1140026819289061,0.3704766166035811,0.0,0.0636301040555881,0.054937685350088,0.0489146502390898,0.3501189309568666,0.1143126722818473,0.077115398698606,0.0930329262337892,0.2202029767079922,0.0,5.383647494285244,3.3553317141301644,2.8567785999383224,19.225661875729102,11.563124171087884,4.802549269055242,7.043666107103656,13.210541853754004,0,30,19,20,16,35,25,25,21
0.0975223005842347,0.143473819609685,0.0557122642963259,0.2529987611542981,0.1150577338588283,0.2156870751120497,0.0999965291849438,0.1212897840511324,0.0,0.0765719411277051,0.1017529139412774,0.0440514552863157,0.1847125609369721,0.0890958291365179,0.1493039809860659,0.0798249353200197,0.0886846250128278,0.0,6.509069364876995,6.492512728346794,2.85532622023619,11.596935126405878,9.669511693793172,7.77530309152354,6.569306255775917,7.692379048765133,0,28,17,24,20,39,18,25,27
0.105988015035284,0.2144992470592473,0.0521990934265131,0.2316463143988016,0.1110311861309733,0.2133257638659806,0.0843138372443446,0.1355576575904711,0.0,0.0843727231776608,0.1499817316821058,0.0402554208351491,0.1650909051819386,0.0883076266977589,0.1442041736529386,0.0617738741411306,0.0966700665462612,0.0,7.477069470507998,11.156950485006137,2.579209768772893,8.555083516228176,9.684850083215348,7.977775971848471,5.140921974325901,11.495390248550269,0,29,20,22,17,32,20,27,36
0.1412344396146052,0.23187434280559,0.0494256671257425,0.1751193888938562,0.105162619554611,0.2168591145874621,0.0762581733513994,0.1767385577861792,0.0,0.1028364019817451,0.1746203085744438,0.0369570008481263,0.1362111745042007,0.086579243737192,0.1515104506492375,0.0562594346107845,0.1311106511934836,0.0,11.298924491991922,14.238894145638264,3.400736057139542,7.833768103730728,8.491882810861455,8.350239841243246,4.557873519624199,16.445221384613625,0,35,24,29,16,32,18,27,41
0.1540257943855046,0.2243326089852535,0.0576697573281778,0.6125446671625896,0.2761733423040932,0.0995652572451396,0.08214163706576,0.8287528368813762,0.0,0.1110943665560732,0.1611232973012026,0.0435196192431485,0.368475927971563,0.1524048901658339,0.0783663454158585,0.0597615476341155,0.404220825023606,0.0,12.464540103636342,13.554107398049531,3.787584242436455,23.214886558293728,13.000004764608562,5.422606720247957,3.95499966656782,31.806637284765447,0,37,24,25,15,27,19,21,38
0.1492770100798074,0.1844692507494814,0.0771980212839581,0.8838736574717524,1.0075565242169566,0.1670778941791959,0.2935087438738102,1.4626377077444352,0.0,0.1044133100240772,0.1362873821004304,0.0597980181454572,0.6175985006261253,0.5895084130636069,0.1246262386923861,0.1652829382927667,0.9350844542531306,0.0,11.442958288765931,11.161544612102237,5.161308907651463,47.72252336737067,46.47085665699848,8.235534567689664,9.681364814336025,102.73790574102344,0,31,22,27,19,27,17,21,34
0.1611436525057684,0.2606884307674249,0.145314920697638,1.0035036604157164,1.2362492671212266,0.1638982746775907,0.4143928912629797,1.607769325974594,0.0,0.1136790686380074,0.1831591127798456,0.1088221281654252,0.7793799486225257,0.8704464693140308,0.1201293783856134,0.2811523510422811,1.166747486950761,0.0,13.11640054779232,16.339473976516835,7.768738766023706,62.261883723380194,74.61877792299563,7.927305214945696,15.918725690092824,122.39874187812872,0,35,25,23,23,28,16,17,28
0.1301295450260817,0.2851204354283768,0.1708143754715576,0.9339244325043468,1.3180323270047534,0.1651534092185541,0.4113598543202334,1.592353627405741,0.0,0.0957740864600316,0.2127278847625022,0.138372047980008,0.6777596788951961,1.0330150986952082,0.1195182298521253,0.2700908422527553,1.107088281244443,0.0,12.078938148408769,18.989181753780663,9.97417548772067,59.658728734891824,84.90620836877574,8.79762795292823,15.609983395873352,116.84128148963096,0,35,23,23,30,26,23,21,26
0.1280209687731676,0.2857602196259195,0.1929223203204378,0.8144792176787229,1.0866811032060435,0.1324432808089814,0.3941224894893004,0.9288837738908596,0.0,0.0945956183798477,0.2137067910866577,0.1598545289549202,0.5976128968982741,0.7638981071494091,0.0929577811544112,0.230848151960279,0.5177378600913186,0.0,11.064924488758876,20.178324685531948,10.775549406599584,56.26159862188821,54.46315030341412,7.832003184826962,12.889060629964805,45.37924230899443,0,38,29,23,30,21,24,19,21
0.1178498644516249,0.251144023192748,0.1736872924228966,0.7261794759991663,0.513989553006584,0.1440860589535182,0.0882684456651307,0.2337028220526153,0.0,0.0794645714968524,0.1810005131638699,0.1425603536543344,0.5299822446621383,0.3361629936199286,0.1043593156323488,0.0639964618012726,0.1402901669479474,0.0,8.59662821543668,14.998168367873712,9.60682821327386,42.69286575266859,25.926351060114392,8.41979265312736,4.012738670176133,9.69950595763235,0,32,26,23,26,26,26,21,18
0.0739618199673748,0.1527043878346171,0.1364642054249227,0.7490998940831434,0.230639771393174,0.1557739101497066,0.069096966864107,0.3855277465066888,0.0,0.052306493514273,0.1192508274829477,0.1022420764978512,0.5639013696854185,0.1780546992424322,0.111907163128214,0.0548266835985268,0.2422105372012112,0.0,3.995017729694405,9.49469599212339,6.737657299592865,42.324377442632105,13.737868830134804,7.759869771320779,3.0533495110592423,11.645850754726702,0,27,24,23,22,24,21,17,13
0.0564552151359133,0.0995973347197074,0.1291622494580106,0.609275284993184,0.2649920210659487,0.1743115998317471,0.1096944229109026,0.3964084836054444,0.0,0.0434819694573986,0.0782402288769553,0.0912379600654073,0.4444959247571606,0.2071023709569869,0.1377681416937665,0.0793175158636094,0.2646085317310397,0.0,3.069978528128124,5.456388534909369,5.317591901021329,30.05335130296296,15.11712199306278,9.58558475640064,4.754796708577985,13.77959236063695,0,24,21,22,23,23,20,20,16
0.069775399955251,0.0927643021139716,0.062723725302012,0.3370429133634432,0.2488219742243026,0.1381333636316656,0.1205840870910895,0.405218889130803,0.0,0.0520558187506386,0.0708313369393321,0.0476656999001782,0.243479609481043,0.1806434392803699,0.1054996376582745,0.0933509287856258,0.2841512184092551,0.0,4.720191419790536,4.352752515474108,3.4225777749064346,20.35373242626412,13.99968008529445,7.155902866958695,6.4760339060737895,14.91661099449626,0,27,17,25,29,23,18,16,22
0.0821279996957932,0.0738844796689793,0.054631749723489,0.2220480195772924,0.2496774137834651,0.1244476506347933,0.1515827191871468,0.206816145924095,0.0,0.0633200780077216,0.0577559517125334,0.0433585627281118,0.162003514957962,0.1814656008672167,0.0935536734397912,0.1162340958572198,0.1470169837587876,0.0,5.39800821397817,3.360495781713223,2.9364165579725965,15.51056634344888,14.84920621145962,6.47293080632469,8.818760432091038,9.572712984641168,0,24,16,21,29,26,16,18,26
0.0874385653001825,0.0996975545386903,0.0525784993658445,0.1370718225487361,0.1746736258720754,0.1935707231412206,0.1367396823138981,0.1373994254409892,0.0,0.0688518797564073,0.0749348844315063,0.0395633038613979,0.0974988823959989,0.1255301166853336,0.1253856661621704,0.1060787182389465,0.103477191666045,0.0,6.042062002767188,5.062031742004178,2.936702957093716,10.622979820497225,13.080996306656273,7.868187068575692,9.633804977017684,7.33771246654117,0,23,15,26,31,33,17,25,29
0.1046352775931836,0.2150961000271087,0.0491367919428623,0.1238921258903526,0.1648799765899812,0.2014070886612809,0.1354653278458592,0.1256465083507844,0.0,0.076742824818042,0.1513887228491117,0.0369607743791942,0.0866945571550045,0.1269211500648855,0.1343169909424779,0.1018442496744186,0.1000004098523616,0.0,6.71860061849018,8.299744563307222,2.8583718097275392,6.439876618973024,12.71907750919725,7.91695515842233,9.20907699591723,9.540016482223706,0,26,16,23,20,30,17,27,32
0.1122352728143851,0.2278310395411661,0.0412723162354703,0.1124678859689919,0.2071751279172364,0.2332385980383326,0.1117410685257895,0.1725531651520006,0.0,0.0879831767521325,0.1636486053574701,0.0293924079186211,0.078913477766097,0.1560169603236168,0.1642848640952052,0.0830771589669545,0.1356543841754332,0.0,8.0443425545852,8.693878367698394,2.330266169139275,5.471569226455017,14.507093469123136,9.510649309564286,7.773163931223196,14.518707458774175,0,28,15,24,21,25,18,27,34
0.1161116954400837,0.2290715463649694,0.0428778707677703,0.2284490459248692,0.2601738596049071,0.2645749731956353,0.137534920850806,0.4449281589917667,0.0,0.089542372295151,0.170222913649367,0.0319334756029359,0.1476536986597521,0.1875719977114132,0.1930927463427095,0.0948649127418494,0.2955850111945522,0.0,9.467074789933406,8.832833123652682,2.746170631082342,9.415568298353044,15.784651872071947,10.500204944504226,8.010948159936191,25.59869280175807,0,31,16,23,21,23,17,24,32
0.1126657188875724,0.2043898078541987,0.0845527685715191,0.8872906750416987,0.8419745756604802,0.2035550533451094,0.3634964910040132,1.4528354916017867,0.0,0.0846406282575997,0.1468195083063774,0.0583698123466418,0.5532783300328327,0.5559890894969308,0.1379626212070718,0.2252792399525422,0.9388265494274706,0.0,9.204641275250903,10.747821307441493,4.491256824119359,42.83297758818468,43.601008618881885,7.979736081078482,11.878617420122856,106.52170044218826,0,34,23,21,26,23,18,21,36
0.1123663401760674,0.1578646879635302,0.1152814564655006,1.0431375347288427,1.1869172937450825,0.2025452918906012,0.4821904083990312,1.91344561223624,0.0,0.0831692634057656,0.113317153361799,0.0846544966185915,0.7447007080367596,0.8728890332659253,0.1350889641784084,0.3452116560964121,1.5001660931113203,0.0,9.245414480670128,10.43073069177351,6.644621606239308,65.25241694048673,63.51773304400626,7.508533957434617,21.43298682821856,140.4655369760177,0,34,27,24,29,20,15,21,28
0.1242353936497303,0.1540268967564881,0.1379908269321947,1.1369134161076433,1.2717124055988007,0.1089362855809117,0.4768951662240003,1.9090494203506911,0.0,0.0934049091090929,0.1067438971352283,0.1106245640419165,0.9232536012455368,1.01466601008863,0.0841984865265049,0.3374162568226252,1.487867840580487,0.0,10.094197069312084,10.537343075241804,8.580990053562774,74.75238118074262,71.05749105564644,4.770076603121374,21.67673581282421,138.17915393832465,0,33,29,23,27,18,14,24,25
0.1383288928276161,0.252246494118895,0.1488645974111386,0.9245423113456084,1.1106652567911843,0.1455044105559912,0.4315953329459464,1.485659629947529,0.0,0.099339211820747,0.173931322588697,0.1172916600920153,0.6922684462947941,0.7930764793864031,0.1204368459078203,0.2651070603958101,0.9829649395947264,0.0,11.60676971709985,13.907682001500223,9.034820370114932,53.32466378124765,54.73880095618781,6.491128026262945,17.329042366745227,85.32752444452414,0,32,23,27,24,19,12,26,24
0.1338913008481191,0.3336278137055106,0.1364525686332041,0.5563679055629084,0.5687418193084967,0.1678792215677767,0.0998472101030985,0.6409647043014565,0.0,0.0928697393281426,0.2475567171443164,0.0968022426870307,0.4153966365643677,0.3733692865092718,0.1406806887788969,0.0779808785154373,0.4319380795556408,0.0,11.644820896945063,20.60685869825297,7.264504839622162,26.20767600143458,26.65823551079865,7.928307430202135,6.745312703648954,35.35503215801935,0,35,21,27,20,18,15,22,19
0.1696506230788887,0.3845972585853452,0.1006714495027052,0.3951187424047066,0.2175497592516745,0.1985543572041498,0.0756758909111338,0.9482414573920428,0.0,0.1172395958827552,0.309018797778935,0.0662880918549103,0.3112747027740664,0.1534240367764951,0.1622453417066992,0.0618821731014424,0.6106045304956796,0.0,12.850844850803302,24.72925301567362,4.727735304854264,19.484529029592103,13.210196493954518,10.584618333268622,4.68215138042967,37.80196622968985,0,34,26,27,17,26,19,22,17
0.2263683924604756,0.3557833721656618,0.0568967820192999,0.2822174029826751,0.4655697396571819,0.2191595551903032,0.0819664532685784,0.948652365841148,0.0,0.1639320892542766,0.2698618286638108,0.0428385986471911,0.2282554616591739,0.273398434717982,0.1727445390120803,0.0648983819579041,0.6033123263499445,0.0,16.046000359903275,21.42057716920759,3.4135415337691613,17.51086016378312,23.28456055317101,10.904708512754624,4.750892893423799,36.30059915077511,0,34,26,25,23,24,24,21,16
0.2738931652591995,0.24439970374577,0.0533301547231138,0.2519223551089495,0.9086611498532404,0.2129924798472225,0.1020917714049996,0.9292067925626109,0.0,0.2138376307577755,0.1493041511582483,0.0398425110054849,0.1943129249338857,0.5826441605213585,0.1566562011878327,0.075270484704222,0.5729449316467256,0.0,16.947628382347474,13.649139651662155,3.10250630264762,16.735627986000456,42.01406698836716,10.447468613101805,5.275911477980185,33.648657104837326,0,25,28,25,27,23,24,20,14
0.2650815257132491,0.0808680485906936,0.0442203694517171,0.1838572714661454,0.956766241210132,0.1996662913143015,0.1139464128127208,0.2831597794291748,0.0,0.2034117036714293,0.0552803335731905,0.0323934972936952,0.1348937385710063,0.6643673321617873,0.1333870062213598,0.0836195844752658,0.2009176609936042,0.0,15.596415286239752,3.652969146025022,2.219220098529401,12.538967796345895,46.4102176537523,8.108361200948579,6.251971430192028,11.246850606500328,0,21,18,21,32,20,25,20,18
